Frame,QueueDensity,DynamicDensity
155,0.232424,0.100457
156,0.231735,0.099873
157,0.229779,0.0979881
158,0.228737,0.0958328
159,0.227937,0.097365
160,0.226891,0.090229
161,0.225947,0.0937794
162,0.225527,0.0911146
163,0.223921,0.0884813
164,0.222651,0.092639
165,0.22211,0.0905543
166,0.221789,0.100868
167,0.221542,0.0939009
168,0.221272,0.0865454
169,0.220272,0.0905268
170,0.219951,0.0965539
171,0.219986,0.0954213
172,0.219038,0.0915731
173,0.218384,0.0916829
174,0.218599,0.0915418
175,0.218485,0.0822269
176,0.21863,0.0820192
177,0.217913,0.076678
178,0.217424,0.0805027
179,0.217345,0.0830538
180,0.217588,0.0884381
181,0.217494,0.0878543
182,0.217012,0.0865258
183,0.216789,0.0800756
184,0.217255,0.0812081
185,0.216534,0.0805301
186,0.216365,0.0837631
187,0.21526,0.075859
188,0.214939,0.078414
189,0.215096,0.0723791
190,0.215315,0.073108
191,0.215288,0.06308
192,0.215096,0.067034
193,0.214394,0.0662973
194,0.214469,0.0581463
195,0.215609,0.0583501
196,0.216146,0.0442857
197,0.216307,0.0541962
198,0.216534,0.0338266
199,0.216307,0.0284148
200,0.216291,0.0152909
201,0.216424,0.0142094
202,0.216526,0.0166115
203,0.216683,0.0114075
204,0.21702,0.013649
205,0.217134,0.0170308
206,0.216612,0.0145346
207,0.216401,0.0129514
208,0.21615,0.0122461
209,0.216115,0.0116387
210,0.216279,0.0122382
211,0.21671,0.0133786
212,0.216663,0.0186375
213,0.216652,0.0202638
214,0.216334,0.0214316
215,0.216279,0.0163607
216,0.215883,0.0177284
217,0.215562,0.0124185
218,0.215484,0.0140918
219,0.215609,0.0131239
220,0.21615,0.0459903
221,0.216256,0.0356488
222,0.21624,0.0344888
223,0.21613,0.0252955
224,0.21606,0.0191822
225,0.215864,0.0180419
226,0.21584,0.0168702
227,0.215985,0.0175756
228,0.215789,0.0171758
229,0.215593,0.023583
230,0.215715,0.0183907
231,0.215574,0.0162549
232,0.215546,0.0160198
233,0.215974,0.0157416
234,0.216009,0.0184416
235,0.216369,0.0206322
236,0.216346,0.015624
237,0.21604,0.0187747
238,0.215515,0.0187277
239,0.214531,0.0175795
240,0.213724,0.0141467
241,0.213599,0.0142094
242,0.214649,0.0175951
243,0.2147,0.009597
244,0.215213,0.0122539
245,0.213665,0.0253229
246,0.213795,0.0169486
247,0.213975,0.0124969
248,0.213932,0.00875839
249,0.213712,0.00934228
250,0.213567,0.0142642
251,0.213724,0.0153497
252,0.213517,0.01109
253,0.213097,0.0106668
254,0.212964,0.00660308
255,0.213117,0.00444777
256,0.213031,0.00678726
257,0.212952,0.00731629
258,0.212854,0.00476519
259,0.213101,0.00741818
260,0.212882,0.00729278
261,0.212893,0.00753574
262,0.212686,0.0124381
263,0.212846,0.0144837
264,0.212991,0.0223251
265,0.212976,0.0189902
266,0.212901,0.0120697
267,0.212799,0.012826
268,0.212556,0.0117445
269,0.212592,0.0124773
270,0.212161,0.0268159
271,0.212,0.0352804
272,0.211816,0.0289164
273,0.211788,0.0431649
274,0.211847,0.0455828
275,0.212188,0.0151185
276,0.212121,0.0113643
277,0.211451,0.0115956
278,0.210699,0.00407549
279,0.209927,0.00803734
280,0.209425,0.00434197
281,0.2093,0.00358565
282,0.209292,0.00816666
283,0.208983,0.00898567
284,0.209437,0.0103455
285,0.209096,0.0131395
286,0.209535,0.00720265
287,0.209598,0.0133668
288,0.209288,0.00788843
289,0.209171,0.00801774
290,0.208869,0.0214355
291,0.208865,0.0184416
292,0.208924,0.0184259
293,0.208928,0.0208242
294,0.208936,0.0192528
295,0.209104,0.0389013
296,0.209425,0.0327411
297,0.209308,0.0336737
298,0.209151,0.0309972
299,0.20901,0.0317732
300,0.20919,0.0195036
301,0.209018,0.0176108
302,0.209084,0.0207419
303,0.209128,0.0609834
304,0.209555,0.0641302
305,0.209692,0.0287048
306,0.209845,0.0279641
307,0.210005,0.0383253
308,0.210593,0.0158356
309,0.210385,0.0173365
310,0.210597,0.0264829
311,0.212027,0.0147305
312,0.211914,0.0187081
313,0.211463,0.0206596
314,0.21296,0.0213846
315,0.213724,0.0161021
316,0.214046,0.0179596
317,0.213724,0.0175442
318,0.213752,0.0209339
319,0.213469,0.0171798
320,0.214198,0.0640087
321,0.214398,0.0466056
322,0.213869,0.0480359
323,0.213889,0.0597373
324,0.214289,0.0282972
325,0.214825,0.0253621
326,0.214982,0.0282502
327,0.214727,0.026475
328,0.214751,0.0270746
329,0.214688,0.02151
330,0.21481,0.0220978
331,0.214931,0.0198523
332,0.214633,0.0225445
333,0.214543,0.0208124
334,0.214861,0.0191039
335,0.214802,0.018277
336,0.214798,0.0126458
337,0.214759,0.0103807
338,0.214798,0.0145542
339,0.214998,0.0120776
340,0.215382,0.00895432
341,0.215597,0.0107687
342,0.216557,0.0175834
343,0.21847,0.0166546
344,0.220684,0.0133668
345,0.221679,0.0161256
346,0.22369,0.0208281
347,0.226256,0.0374357
348,0.227491,0.0384899
349,0.22695,0.0454221
350,0.226923,0.0451557
351,0.226758,0.0431532
352,0.226523,0.0468172
353,0.226468,0.0493369
354,0.226401,0.0470406
355,0.226111,0.0457709
356,0.226009,0.0382626
357,0.225841,0.0402611
358,0.225978,0.0371144
359,0.226064,0.0365658
360,0.226009,0.0379217
361,0.226076,0.0372163
362,0.226186,0.0373456
363,0.226268,0.0383488
364,0.226123,0.0372907
365,0.226174,0.0336581
366,0.226029,0.0325373
367,0.226233,0.0350296
368,0.225884,0.0319534
369,0.225727,0.0351158
370,0.224908,0.0343164
371,0.22485,0.0351668
372,0.2249,0.032651
373,0.224853,0.0317614
374,0.224814,0.0304094
375,0.224791,0.0296453
376,0.223976,0.0300215
377,0.223349,0.0301704
378,0.223125,0.0281562
379,0.222377,0.0275879
380,0.222518,0.0268316
381,0.222537,0.0277055
382,0.222455,0.0236535
383,0.221965,0.024641
384,0.222016,0.0232852
385,0.221515,0.0224152
386,0.221252,0.0237476
387,0.221138,0.0263026
388,0.22117,0.0255306
389,0.22233,0.0242453
390,0.222874,0.0252641
391,0.22385,0.0254561
392,0.225504,0.0263927
393,0.225853,0.0264397
394,0.22626,0.0242453
395,0.227534,0.0289438
396,0.227816,0.0303389
397,0.228333,0.0331643
398,0.228917,0.0336032
399,0.229599,0.0400456
400,0.229568,0.0292534
401,0.230257,0.0286891
402,0.230516,0.0306877
403,0.230951,0.0285049
404,0.231837,0.0313734
405,0.232005,0.0147893
406,0.233114,0.0136999
407,0.23465,0.0182221
408,0.235034,0.0171484
409,0.236672,0.0225563
410,0.238158,0.0270432
411,0.23889,0.0273646
412,0.240579,0.0286695
413,0.243315,0.0294885
414,0.244381,0.0301508
415,0.248056,0.0290967
416,0.251677,0.0284501
417,0.253233,0.0347671
418,0.25665,0.0390777
419,0.259052,0.0280935
420,0.258684,0.0470484
421,0.260765,0.0557833
422,0.263637,0.0606974
423,0.265126,0.0476793
424,0.268532,0.0617829
425,0.272787,0.0571
426,0.273395,0.0694714
427,0.277153,0.0715719
428,0.280006,0.0628057
429,0.28133,0.0873958
430,0.285124,0.0913184
431,0.288737,0.0726299
432,0.290633,0.0966871
433,0.295391,0.102216
434,0.298588,0.0804596
435,0.301277,0.104438
436,0.304976,0.116528
437,0.308977,0.124349
438,0.310356,0.130663
439,0.313778,0.13408
440,0.317904,0.137493
441,0.319342,0.132696
442,0.321842,0.135232
443,0.324538,0.130377
444,0.326396,0.129914
445,0.333069,0.140377
446,0.336044,0.131576
447,0.336781,0.141851
448,0.338944,0.145319
449,0.341922,0.147439
450,0.342831,0.143559
451,0.345892,0.149261
452,0.347616,0.152945
453,0.34885,0.153995
454,0.350935,0.157008
455,0.352996,0.161005
456,0.353894,0.156832
457,0.355465,0.158513
458,0.357393,0.160892
459,0.358071,0.160488
460,0.359239,0.161013
461,0.360755,0.163027
462,0.361516,0.160951
463,0.363922,0.160841
464,0.364353,0.161824
465,0.364874,0.161284
466,0.365673,0.160488
467,0.366359,0.161809
468,0.366735,0.159638
469,0.367272,0.161221
470,0.371265,0.173416
471,0.371387,0.176645
472,0.372069,0.17494
473,0.37199,0.171465
474,0.371943,0.179016
475,0.372343,0.161989
476,0.37183,0.161315
477,0.371152,0.163815
478,0.371136,0.165163
479,0.370294,0.163216
480,0.370219,0.16483
481,0.37074,0.16994
482,0.370309,0.169603
483,0.369733,0.16697
484,0.370082,0.161836
485,0.370094,0.156056
486,0.370345,0.163212
487,0.370446,0.150785
488,0.370008,0.146095
489,0.369576,0.147501
490,0.369341,0.147027
491,0.369298,0.144848
492,0.368973,0.146906
493,0.369357,0.152619
494,0.369145,0.155962
495,0.369024,0.189299
496,0.369627,0.191152
497,0.369725,0.196094
498,0.369596,0.212263
499,0.369627,0.212168
500,0.373272,0.0274547
501,0.375408,0.00487491
502,0.381634,0.0121834
503,0.388504,0.0162667
504,0.391694,0.0233008
505,0.400644,0.0351746
506,0.407863,0.0318241
507,0.411852,0.0311305
508,0.416883,0.0401122
509,0.422017,0.0587106
510,0.424502,0.0574644
511,0.428753,0.0629115
512,0.431003,0.0743032
513,0.430846,0.0658427
514,0.433252,0.0692637
515,0.434353,0.0876387
516,0.435701,0.0808044
517,0.440161,0.0787471
518,0.444761,0.0857734
519,0.44687,0.0805654
520,0.458622,0.0847506
521,0.461839,0.0879522
522,0.463748,0.0871646
523,0.466064,0.0852091
524,0.469759,0.093411
525,0.471624,0.0978392
526,0.474215,0.0882344
527,0.474814,0.0861888
528,0.47695,0.101417
529,0.47876,0.104246
530,0.480316,0.0824503
531,0.481441,0.117072
532,0.482185,0.126258
533,0.481727,0.0881207
534,0.483138,0.125529
535,0.48494,0.126391
536,0.485516,0.097271
537,0.48594,0.121516
538,0.486955,0.118103
539,0.48806,0.128464
540,0.488224,0.10898
541,0.486653,0.100782
542,0.487472,0.120329
543,0.487703,0.0976237
544,0.486073,0.0942927
545,0.484525,0.102111
546,0.484415,0.0980038
547,0.483675,0.100841
548,0.482009,0.0941321
549,0.48108,0.105226
550,0.479548,0.104744
551,0.477385,0.101374
552,0.476876,0.100868
553,0.476656,0.0982154
554,0.474775,0.101264
555,0.474411,0.0984309
556,0.473901,0.095437
557,0.473059,0.0906562
558,0.472886,0.0808867
559,0.472122,0.0837631
560,0.471977,0.0858635
561,0.471475,0.0895236
562,0.470735,0.0866826
563,0.470229,0.0874898
564,0.469073,0.102546
565,0.467953,0.0993283
566,0.467059,0.156538
567,0.466855,0.18366
568,0.465727,0.208979
569,0.465323,0.187237
570,0.46249,0.190243
571,0.464547,0.189087
572,0.466824,0.0175795
573,0.46769,0.0206087
574,0.470625,0.0132767
575,0.474438,0.0103729
576,0.475982,0.0270667
577,0.479215,0.0343987
578,0.482883,0.038482
579,0.484787,0.0448539
580,0.489063,0.0380862
581,0.492997,0.0275919
582,0.49538,0.0490234
583,0.499589,0.0402729
584,0.503758,0.0589339
585,0.506164,0.0490509
586,0.510686,0.0565905
587,0.514797,0.057437
588,0.517505,0.0625118
589,0.521776,0.0655566
590,0.526118,0.0558577
591,0.52843,0.0751262
592,0.532279,0.0761137
593,0.544842,0.0676688
594,0.547162,0.0771169
595,0.563503,0.0634013
596,0.574143,0.0905778
597,0.578598,0.0699378
598,0.585773,0.0727867
599,0.593474,0.0773168
600,0.597087,0.0746403
601,0.600966,0.0478126
602,0.604995,0.0690404
603,0.605779,0.0715445
604,0.609717,0.0879483
605,0.613534,0.0805889
606,0.615662,0.0770111
607,0.62547,0.0827129
608,0.631039,0.0652862
609,0.63397,0.0800364
610,0.638398,0.0826619
611,0.642297,0.0893747
612,0.644108,0.0928938
613,0.647533,0.0896412
614,0.651569,0.0897744
615,0.652392,0.083477
616,0.653321,0.0891592
617,0.653846,0.0932935
618,0.653873,0.0860947
619,0.65372,0.0842137
620,0.659602,0.0948374
621,0.659442,0.0948727
622,0.660253,0.0993832
623,0.660876,0.111006
624,0.660888,0.114517
625,0.661495,0.108087
626,0.660661,0.110179
627,0.66023,0.109807
628,0.659979,0.0955232
629,0.661186,0.0990619
630,0.662436,0.0866081
631,0.66398,0.123323
632,0.665853,0.124475
633,0.665849,0.122911
634,0.666198,0.102228
635,0.666441,0.110689
636,0.66717,0.109521
637,0.667268,0.0679823
638,0.667683,0.0863299
639,0.6678,0.0699182
640,0.667906,0.0890534
641,0.668228,0.0732256
642,0.66793,0.0757963
643,0.66773,0.0725398
644,0.667205,0.0779477
645,0.673334,0.072916
646,0.673024,0.0674729
647,0.673714,0.0794054
648,0.674294,0.0646004
649,0.676363,0.0771835
650,0.678471,0.0783396
651,0.679357,0.0753378
652,0.68154,0.0738291
653,0.683534,0.0789234
654,0.685117,0.0762744
655,0.68661,0.0778575
656,0.68712,0.0745893
657,0.688201,0.0719089
658,0.689718,0.0764899
659,0.690788,0.0737233
660,0.691219,0.0205029
661,0.692849,0.0889045
662,0.694499,0.0834888
663,0.695439,0.0877171
664,0.696662,0.0805576
665,0.69725,0.0941321
666,0.697806,0.0880933
667,0.698429,0.103521
668,0.699542,0.10012
669,0.700205,0.0200091
670,0.701607,0.097702
671,0.702215,0.0277212
672,0.701713,0.0922785
673,0.701944,0.0981841
674,0.702086,0.0973494
675,0.701678,0.110622
676,0.701968,0.117519
677,0.702039,0.110806
678,0.701933,0.115615
679,0.702497,0.1198
680,0.702877,0.11215
681,0.703696,0.116163
682,0.703822,0.106131
683,0.703747,0.120972
684,0.703861,0.117746
685,0.703857,0.111488
686,0.703308,0.116441
687,0.702646,0.118871
688,0.702622,0.12277
689,0.70236,0.121544
690,0.702763,0.124095
691,0.702944,0.12025
692,0.702658,0.126031
693,0.702779,0.125404
694,0.702548,0.128135
695,0.705279,0.121736
696,0.705444,0.154159
697,0.704766,0.150499
698,0.704362,0.146232
699,0.704233,0.1489
700,0.703712,0.138371
701,0.703594,0.130843
702,0.70372,0.132093
703,0.703967,0.134683
704,0.704131,0.139021
705,0.704452,0.129264
706,0.70475,0.125686
707,0.705338,0.124851
708,0.705291,0.129926
709,0.705738,0.128848
710,0.70533,0.147188
711,0.705957,0.144731
712,0.706667,0.149422
713,0.706843,0.151683
714,0.707333,0.125408
715,0.707152,0.0974826
716,0.707913,0.118052
717,0.70861,0.0719912
718,0.70874,0.0712388
719,0.709559,0.0767054
720,0.72396,0.0991206
721,0.723635,0.107526
722,0.724046,0.0898489
723,0.723893,0.120607
724,0.723842,0.130353
725,0.723384,0.0785433
726,0.723478,0.0952372
727,0.723129,0.103737
728,0.722847,0.128358
729,0.72273,0.112472
730,0.722494,0.127057
731,0.722553,0.0983682
732,0.723129,0.115078
733,0.723921,0.0965813
734,0.724642,0.0926273
735,0.725261,0.0924039
736,0.725429,0.0912244
737,0.726546,0.0875995
738,0.727397,0.0505714
739,0.727973,0.0100006
740,0.728753,0.00729278
741,0.729254,0.00763763
742,0.730645,0.0096401
743,0.730739,0.0115916
744,0.730763,0.0173835
745,0.739129,0.0713681
746,0.740568,0.101762
747,0.741826,0.0631662
748,0.743616,0.0192959
749,0.744428,0.0106198
750,0.745364,0.00191626
751,0.747872,0.00594865
752,0.748719,0.00785316
753,0.749569,0.0239905
754,0.75002,0.0399555
755,0.749667,0.0411781
756,0.749816,0.0373613
757,0.749479,0.0685388
758,0.750525,0.0522682
759,0.750102,0.0553836
760,0.751254,0.05922
761,0.755772,0.0542824
762,0.75645,0.0353549
763,0.758774,0.0342811
764,0.758821,0.0351041
765,0.760608,0.0336346
766,0.763661,0.0273411
767,0.764676,0.0236496
768,0.766114,0.0173365
769,0.76709,0.012203
770,0.785543,0.0306955
771,0.785947,0.038435
772,0.786146,0.0403003
773,0.785582,0.0577701
774,0.785206,0.0626372
775,0.785449,0.0983369
776,0.785547,0.0831714
777,0.785911,0.0815294
778,0.785884,0.0586087
779,0.784865,0.0443993
780,0.784822,0.0248174
781,0.782882,0.0196995
782,0.7805,0.0132571
783,0.7795,0.0109764
784,0.778376,0.0118895
785,0.777412,0.014131
786,0.776644,0.0100516
787,0.77709,0.0219606
788,0.77664,0.0231127
789,0.777329,0.0126262
790,0.77631,0.00889554
791,0.775209,0.0102828
792,0.774183,0.0108549
793,0.770824,0.0100947
794,0.764507,0.0136999
795,0.75674,0.0161844
796,0.756474,0.0170308
797,0.756145,0.0210397
798,0.755545,0.0218078
799,0.755173,0.0227522
800,0.754581,0.0276506
801,0.754181,0.0253151
802,0.753249,0.0263222
803,0.751618,0.0272744
804,0.750862,0.0266827
805,0.749526,0.0267689
806,0.74844,0.0290457
807,0.74779,0.0292456
808,0.746814,0.0350923
809,0.746998,0.0346887
810,0.747805,0.0362758
811,0.748738,0.0411233
812,0.756109,0.042922
813,0.768614,0.0371457
814,0.791276,0.040704
815,0.799921,0.00555677
816,0.803894,0.0455162
817,0.809561,0.0334425
818,0.816967,0.0561399
819,0.81868,0.0694636
820,0.840241,0.0950099
821,0.839723,0.0940733
822,0.839191,0.0868315
823,0.842126,0.0729317
824,0.844606,0.038004
825,0.845421,0.0236261
826,0.850508,0.0314048
827,0.852557,0.0233557
828,0.852573,0.05083
829,0.852738,0.042824
830,0.853506,0.0421657
831,0.854239,0.025895
832,0.854842,0.0231323
833,0.855594,0.022184
834,0.85563,0.0233753
835,0.855442,0.0192645
836,0.855822,0.0251857
837,0.855649,0.0129828
838,0.855696,0.0159689
839,0.855904,0.0187786
840,0.856186,0.0249898
841,0.856057,0.0215217
842,0.856739,0.0206753
843,0.856821,0.0201698
844,0.857319,0.024449
845,0.858992,0.0329684
846,0.858749,0.0314753
847,0.859419,0.0388817
848,0.859207,0.0256873
849,0.85916,0.0271961
850,0.859368,0.0149618
851,0.859787,0.016302
852,0.859674,0.0171915
853,0.859552,0.016878
854,0.859666,0.0144523
855,0.859439,0.017552
856,0.859223,0.022521
857,0.859243,0.0196133
858,0.859157,0.0219685
859,0.859227,0.0167173
860,0.859023,0.0181046
861,0.859223,0.018179
862,0.859286,0.0172503
863,0.859509,0.0174345
864,0.859384,0.0252132
865,0.859795,0.0305387
866,0.859744,0.0300567
867,0.859568,0.0287283
868,0.859666,0.0273097
869,0.859474,0.0244529
870,0.859623,0.0340147
871,0.859662,0.0353157
872,0.860203,0.0384703
873,0.860501,0.0429259
874,0.860226,0.0629585
875,0.860152,0.0258794
876,0.860352,0.0249624
877,0.860195,0.0305623
878,0.86025,0.0270981
879,0.860477,0.0257736
880,0.860724,0.0251505
881,0.860328,0.0237045
882,0.860516,0.0256442
883,0.860152,0.022282
884,0.860277,0.0213101
885,0.860144,0.015142
886,0.860175,0.0300959
887,0.860097,0.0354019
888,0.860552,0.018038
889,0.860642,0.0169525
890,0.860556,0.0156201
891,0.860795,0.0125596
892,0.860681,0.0116426
893,0.859936,0.0191235
894,0.859956,0.0152517
895,0.86007,0.0180145
896,0.860156,0.0215805
897,0.860011,0.0119404
898,0.859925,0.00999671
899,0.860074,0.0104121
900,0.860019,0.0106198
901,0.860183,0.0150676
902,0.859952,0.0155143
903,0.860226,0.0171915
904,0.860187,0.0163333
905,0.85958,0.0530519
906,0.859544,0.0571274
907,0.859705,0.104987
908,0.859999,0.0361817
909,0.859921,0.0255463
910,0.860007,0.0131513
911,0.860289,0.0113252
912,0.860054,0.0126183
913,0.860387,0.0108784
914,0.860587,0.00704198
915,0.860301,0.00924431
916,0.860391,0.00724575
917,0.860524,0.00692833
918,0.86061,0.010561
919,0.860959,0.0178303
920,0.86072,0.0217059
921,0.860916,0.0152008
922,0.861038,0.00338971
923,0.861065,0.00637579
924,0.861045,0.00877406
925,0.860865,0.00650903
926,0.860857,0.00520409
927,0.861198,0.00329174
928,0.861147,0.00802558
929,0.861179,0.00557637
930,0.858631,0.0424086
931,0.858604,0.0306446
932,0.858702,0.0277525
933,0.859078,0.0309463
934,0.859447,0.033035
935,0.859274,0.0103141
936,0.859588,0.00854677
937,0.859407,0.0142681
938,0.859678,0.00873879
939,0.859991,0.00843313
940,0.860077,0.0119443
941,0.860171,0.00976158
942,0.859897,0.0151224
943,0.859901,0.0133629
944,0.85976,0.0172307
945,0.859294,0.011768
946,0.859019,0.0133159
947,0.859164,0.0146874
948,0.859368,0.0198053
949,0.859329,0.0193076
950,0.859149,0.0191822
951,0.859164,0.0181046
952,0.859313,0.0184886
953,0.859345,0.0209613
954,0.859364,0.0198837
955,0.86139,0.0383684
956,0.861088,0.0334856
957,0.861206,0.0343595
958,0.861143,0.0375415
959,0.86092,0.04215
960,0.860904,0.0298177
961,0.860556,0.0261302
962,0.860269,0.0226621
963,0.860532,0.0229795
964,0.860661,0.0231676
965,0.860575,0.0255345
966,0.860634,0.0341479
967,0.860536,0.0186728
968,0.860481,0.0121716
969,0.860203,0.0101025
970,0.860081,0.0128064
971,0.860085,0.0180027
972,0.86007,0.014225
973,0.860164,0.0143896
974,0.859991,0.00634444
975,0.859791,0.0119051
976,0.859258,0.0189902
977,0.858827,0.0175795
978,0.858118,0.0128143
979,0.857812,0.0104434
980,0.854258,0.0695145
981,0.854313,0.0492703
982,0.854097,0.026765
983,0.853819,0.039595
984,0.854223,0.0389993
985,0.854203,0.0297903
986,0.85454,0.0288615
987,0.854427,0.0320396
988,0.854928,0.0213728
989,0.855234,0.0235869
990,0.855442,0.014178
991,0.85637,0.0110469
992,0.856762,0.0113604
993,0.85708,0.0110234
994,0.857252,0.0153301
995,0.857197,0.0159767
996,0.856942,0.0102789
997,0.857162,0.00869177
998,0.857319,0.00828422
999,0.857534,0.00724967
1000,0.858048,0.0129985
1001,0.85887,0.0167017
1002,0.858769,0.0105493
1003,0.858816,0.0123244
1004,0.85882,0.0130455
1005,0.858976,0.0325687
1006,0.85907,0.0278544
1007,0.859082,0.027153
1008,0.859219,0.0301704
1009,0.859521,0.0314126
1010,0.859564,0.020593
1011,0.856084,0.0236026
1012,0.855865,0.0248487
1013,0.856139,0.0226621
1014,0.85617,0.0229717
1015,0.856382,0.0249741
1016,0.856621,0.0233557
1017,0.856472,0.0222193
1018,0.856621,0.02276
1019,0.857264,0.0230069
1020,0.857272,0.0242727
1021,0.857448,0.0257932
1022,0.857358,0.0254718
1023,0.856762,0.0234968
1024,0.857131,0.0214434
1025,0.857131,0.0217843
1026,0.856805,0.022086
1027,0.856997,0.0232577
1028,0.857162,0.023775
1029,0.85708,0.0245078
1030,0.857221,0.0240572
1031,0.857475,0.0205303
1032,0.857452,0.019629
1033,0.857464,0.0215492
1034,0.85784,0.0229677
1035,0.857718,0.0245783
1036,0.858494,0.0334935
1037,0.858482,0.0368362
1038,0.85829,0.0421343
1039,0.857832,0.0469661
1040,0.85811,0.0477263
1041,0.85795,0.0268003
1042,0.858216,0.0273293
1043,0.858055,0.0273802
1044,0.858087,0.0285324
1045,0.858165,0.0242178
1046,0.858106,0.0266122
1047,0.858142,0.0278466
1048,0.857863,0.0287596
1049,0.857899,0.0293239
1050,0.858098,0.0301273
1051,0.858349,0.0297824
1052,0.858271,0.0260518
1053,0.858204,0.0279054
1054,0.858573,0.029465
1055,0.858847,0.0273019
1056,0.858631,0.0264946
1057,0.858659,0.026526
1058,0.858573,0.0258088
1059,0.85909,0.0237241
1060,0.859447,0.0267062
1061,0.857162,0.0348964
1062,0.856841,0.0315851
1063,0.856182,0.0295826
1064,0.856272,0.0337443
1065,0.856378,0.0384429
1066,0.856355,0.0202756
1067,0.856547,0.0179165
1068,0.856507,0.0202952
1069,0.856233,0.0215374
1070,0.856245,0.0199346
1071,0.856417,0.0230814
1072,0.85657,0.0242257
1073,0.856362,0.0237084
1074,0.856378,0.0237515
1075,0.856852,0.0195232
1076,0.856895,0.0203069
1077,0.856735,0.0206792
1078,0.85659,0.021941
1079,0.856598,0.0211886
1080,0.856652,0.0210672
1081,0.856919,0.0211612
1082,0.856723,0.0217764
1083,0.856594,0.0238299
1084,0.857013,0.0227365
1085,0.856841,0.0200914
1086,0.854756,0.052711
1087,0.855014,0.041762
1088,0.854932,0.0402455
1089,0.855136,0.0337678
1090,0.855167,0.0328077
1091,0.855324,0.0184259
1092,0.855136,0.0220076
1093,0.855018,0.0234576
1094,0.85521,0.0270197
