Frame,QueueDensity,DynamicDensity
4384,0.585311,0.351166
4385,0.583489,0.273215
4386,0.576811,0.526624
4387,0.576412,0.489067
4388,0.572465,0.446517
4389,0.563973,0.504295
4390,0.563938,0.518594
4391,0.557057,0.518692
4392,0.536256,0.461483
4393,0.535723,0.445835
4394,0.530605,0.492899
4395,0.524433,0.499992
4396,0.519276,0.419858
4397,0.513919,0.429494
4398,0.508261,0.425591
4399,0.505286,0.43092
4400,0.500423,0.41534
4401,0.496026,0.432574
4402,0.492758,0.453093
4403,0.486112,0.454488
4404,0.480806,0.418576
4405,0.476198,0.403168
4406,0.46894,0.466025
4407,0.458693,0.4485
4408,0.457305,0.442387
4409,0.453661,0.419395
4410,0.448602,0.438006
4411,0.445753,0.424482
4412,0.455197,0.47655
4413,0.454876,0.471397
4414,0.455953,0.510718
4415,0.468274,0.510538
4416,0.474164,0.480833
4417,0.474583,0.51676
4418,0.475868,0.485614
4419,0.495294,0.464774
4420,0.497856,0.483624
4421,0.496614,0.470582
4422,0.503272,0.484905
4423,0.50629,0.450922
4424,0.506337,0.447171
4425,0.501928,0.490666
4426,0.500901,0.483792
4427,0.501665,0.483686
4428,0.497998,0.522627
4429,0.495482,0.51638
4430,0.495932,0.502951
4431,0.49596,0.496054
4432,0.495658,0.340331
4433,0.496497,0.381415
4434,0.496826,0.357424
4435,0.495599,0.393206
4436,0.495544,0.330197
4437,0.49815,0.387904
4438,0.498193,0.449542
4439,0.501771,0.455009
4440,0.505553,0.481139
4441,0.5085,0.465695
4442,0.516952,0.48313
4443,0.524966,0.49516
4444,0.528297,0.508946
4445,0.535418,0.529837
4446,0.539963,0.514229
4447,0.545657,0.539172
4448,0.54842,0.516855
4449,0.551974,0.489075
4450,0.551053,0.534332
4451,0.551543,0.523599
4452,0.551304,0.475915
4453,0.548898,0.543859
4454,0.54947,0.550779
4455,0.549509,0.533164
4456,0.552409,0.516369
4457,0.549741,0.551935
4458,0.550234,0.582756
4459,0.547648,0.578485
4460,0.549619,0.573762
4461,0.548432,0.585852
4462,0.54371,0.568586
4463,0.545806,0.549372
4464,0.544439,0.505584
4465,0.545536,0.53394
4466,0.550101,0.521773
4467,0.554047,0.542514
4468,0.552084,0.49161
4469,0.563233,0.525217
4470,0.572156,0.518955
4471,0.578214,0.522811
4472,0.588854,0.545281
4473,0.598482,0.444076
4474,0.59363,0.505075
4475,0.596385,0.53028
4476,0.60425,0.499937
4477,0.584006,0.522552
4478,0.579594,0.482268
4479,0.580146,0.48387
4480,0.578402,0.507747
4481,0.549157,0.509311
4482,0.546002,0.428503
4483,0.540496,0.488675
4484,0.536636,0.499502
4485,0.507453,0.469485
4486,0.505906,0.491148
4487,0.503354,0.502128
4488,0.503895,0.518928
4489,0.504271,0.502524
4490,0.50687,0.43286
4491,0.507434,0.431614
4492,0.505612,0.360869
4493,0.499918,0.442387
4494,0.503245,0.386447
4495,0.50732,0.388363
4496,0.515307,0.474211
4497,0.524281,0.396957
4498,0.526675,0.424353
4499,0.532573,0.403195
4500,0.541672,0.358196
4501,0.548314,0.397983
4502,0.573253,0.36717
4503,0.587294,0.370015
4504,0.590805,0.382877
4505,0.615579,0.409477
4506,0.617927,0.370278
4507,0.61746,0.320279
4508,0.64524,0.379691
4509,0.650668,0.439103
4510,0.650981,0.490246
4511,0.673828,0.469003
4512,0.681904,0.458853
4513,0.685666,0.37654
4514,0.709108,0.394104
4515,0.721189,0.336189
4516,0.726135,0.487985
4517,0.731018,0.472208
4518,0.747296,0.430642
4519,0.749369,0.472773
4520,0.748691,0.39796
4521,0.751904,0.405296
4522,0.75366,0.359102
4523,0.783607,0.417436
4524,0.795457,0.26078
4525,0.80293,0.395883
4526,0.816709,0.4408
4527,0.837823,0.427186
4528,0.844712,0.432249
4529,0.856895,0.446196
4530,0.864443,0.399128
4531,0.867002,0.465088
4532,0.871826,0.371485
4533,0.874886,0.482468
4534,0.877308,0.494651
4535,0.881689,0.510322
4536,0.881889,0.539889
4537,0.882195,0.481801
4538,0.882955,0.502774
4539,0.883653,0.531546
4540,0.884609,0.504977
4541,0.881007,0.441391
4542,0.876607,0.550336
4543,0.87268,0.564875
4544,0.866649,0.566858
4545,0.862738,0.572834
4546,0.859125,0.523728
4547,0.854462,0.511047
4548,0.853177,0.494815
4549,0.853902,0.515663
4550,0.848803,0.433989
4551,0.846577,0.544709
4552,0.845837,0.304271
4553,0.844497,0.542232
4554,0.842396,0.543106
4555,0.842635,0.515142
4556,0.79621,0.502238
4557,0.779696,0.489521
4558,0.774253,0.522936
4559,0.767403,0.527553
4560,0.768406,0.516823
4561,0.765597,0.504851
4562,0.765577,0.550348
4563,0.696552,0.460707
4564,0.695827,0.520973
4565,0.694095,0.516737
4566,0.694687,0.49866
4567,0.695232,0.58671
4568,0.689205,0.464238
4569,0.639319,0.530449
4570,0.639139,0.537643
4571,0.635498,0.547229
4572,0.629926,0.54117
4573,0.626607,0.428683
4574,0.623421,0.467557
4575,0.622198,0.418663
4576,0.61681,0.523712
4577,0.611261,0.512646
4578,0.605688,0.494972
4579,0.602883,0.490771
4580,0.593646,0.434385
4581,0.593979,0.507254
4582,0.594967,0.451267
4583,0.595966,0.455593
4584,0.594669,0.423298
4585,0.59657,0.471507
4586,0.597392,0.467047
4587,0.598929,0.431837
4588,0.598799,0.480775
4589,0.596444,0.381995
4590,0.622476,0.392011
4591,0.631658,0.432151
4592,0.648677,0.350026
4593,0.652588,0.392454
4594,0.658928,0.425756
4595,0.661648,0.321258
4596,0.665528,0.482232
4597,0.66563,0.443221
4598,0.665449,0.38399
4599,0.665124,0.41387
4600,0.663944,0.393865
4601,0.663647,0.368507
4602,0.664262,0.386611
4603,0.665637,0.373005
4604,0.660853,0.416641
4605,0.661417,0.457826
4606,0.662036,0.474552
4607,0.662792,0.462376
4608,0.662224,0.547056
4609,0.661777,0.483177
4610,0.660077,0.384146
4611,0.656025,0.458489
4612,0.654492,0.421958
4613,0.646181,0.420453
4614,0.641584,0.426398
4615,0.637062,0.485861
4616,0.628582,0.477342
4617,0.619028,0.471401
4618,0.607134,0.401596
4619,0.598831,0.476256
4620,0.590233,0.462114
4621,0.586777,0.476292
4622,0.515601,0.448825
4623,0.499831,0.391784
4624,0.493816,0.402545
4625,0.481343,0.443954
4626,0.471295,0.402094
4627,0.463932,0.431669
4628,0.456518,0.421312
4629,0.453481,0.374647
4630,0.456475,0.400644
4631,0.458638,0.405707
4632,0.464336,0.376395
4633,0.468917,0.438593
4634,0.473678,0.448092
4635,0.472259,0.424435
4636,0.470845,0.425356
4637,0.501944,0.422754
4638,0.519249,0.461181
4639,0.52432,0.443837
4640,0.5349,0.429228
4641,0.547785,0.466918
4642,0.549795,0.476452
4643,0.552382,0.441505
4644,0.559118,0.477071
4645,0.558718,0.453332
4646,0.564036,0.450502
4647,0.570612,0.454774
4648,0.572508,0.412142
4649,0.58361,0.431132
4650,0.588807,0.473019
4651,0.591847,0.480081
4652,0.601923,0.515726
4653,0.597573,0.485399
4654,0.598674,0.494549
4655,0.598854,0.479434
4656,0.597851,0.491296
4657,0.597361,0.472169
4658,0.566113,0.485591
4659,0.562132,0.470543
4660,0.559138,0.431363
4661,0.554349,0.4593
4662,0.550838,0.421688
4663,0.550693,0.476668
4664,0.547017,0.427934
4665,0.544999,0.325377
4666,0.546833,0.429083
4667,0.540602,0.353737
4668,0.528285,0.328814
4669,0.527815,0.358279
4670,0.52403,0.304216
4671,0.519778,0.393735
4672,0.516047,0.376121
4673,0.510244,0.326607
4674,0.458277,0.365807
4675,0.452603,0.405625
4676,0.448563,0.454531
4677,0.441756,0.402173
4678,0.405225,0.451611
4679,0.390064,0.441858
4680,0.376869,0.352408
4681,0.370254,0.399132
4682,0.358718,0.356221
4683,0.321411,0.334218
4684,0.315141,0.318903
4685,0.306673,0.314189
4686,0.303083,0.324625
4687,0.303969,0.296214
4688,0.30487,0.334935
4689,0.305007,0.30875
4690,0.304369,0.302962
4691,0.300928,0.345653
4692,0.296731,0.335707
4693,0.297946,0.337251
4694,0.297448,0.339386
4695,0.29342,0.320381
4696,0.292855,0.314158
4697,0.296876,0.314789
4698,0.298483,0.294019
4699,0.298142,0.30788
4700,0.300434,0.316227
4701,0.306587,0.299639
4702,0.304905,0.353463
4703,0.305372,0.341605
4704,0.301833,0.317649
4705,0.300681,0.318135
4706,0.30063,0.330373
4707,0.300826,0.342028
4708,0.300834,0.34336
4709,0.310917,0.372645
4710,0.323006,0.358443
4711,0.325706,0.407753
4712,0.352628,0.41447
4713,0.362264,0.370113
4714,0.365983,0.420269
4715,0.379028,0.402416
4716,0.413529,0.390228
4717,0.426261,0.358302
4718,0.452854,0.374577
4719,0.454307,0.384793
4720,0.455115,0.404155
4721,0.451474,0.339151
4722,0.452164,0.439828
4723,0.455671,0.340954
4724,0.449656,0.399813
4725,0.456188,0.419278
4726,0.459468,0.422965
4727,0.458971,0.449244
4728,0.437136,0.432386
4729,0.433119,0.453269
4730,0.428561,0.438464
4731,0.429098,0.404845
4732,0.423792,0.378472
4733,0.421155,0.375819
4734,0.414148,0.417671
4735,0.40838,0.406848
4736,0.4024,0.396984
4737,0.393387,0.424564
4738,0.390377,0.379699
4739,0.37723,0.303303
4740,0.368546,0.351691
4741,0.365568,0.300109
4742,0.361939,0.293137
4743,0.357503,0.281891
4744,0.342102,0.290253
4745,0.335852,0.333951
4746,0.327724,0.30828
4747,0.322548,0.372218
4748,0.301998,0.359686
4749,0.294501,0.30768
4750,0.292985,0.351017
4751,0.281225,0.335295
4752,0.266659,0.31879
4753,0.262842,0.34664
4754,0.2523,0.269974
4755,0.243573,0.364365
4756,0.241289,0.235101
4757,0.230775,0.30505
4758,0.220927,0.266004
4759,0.215915,0.329809
4760,0.206537,0.311438
4761,0.19752,0.296958
4762,0.193088,0.294125
4763,0.182543,0.234458
4764,0.170175,0.257677
4765,0.166225,0.239451
4766,0.157094,0.218764
4767,0.149253,0.217576
4768,0.144625,0.211714
4769,0.137477,0.203677
4770,0.130232,0.201682
4771,0.12676,0.188942
4772,0.120497,0.206428
4773,0.110963,0.173906
4774,0.106747,0.1873
4775,0.0965695,0.170638
4776,0.0876152,0.162694
4777,0.0845703,0.17286
4778,0.077595,0.180215
4779,0.07176,0.179792
4780,0.0695812,0.164219
4781,0.0640832,0.160649
4782,0.0574566,0.154739
4783,0.0546077,0.146569
4784,0.047021,0.147153
4785,0.0402611,0.125999
4786,0.0371026,0.121371
4787,0.0308052,0.10677
4788,0.0253425,0.101198
4789,0.0223878,0.081741
4790,0.0182848,0.0717365
4791,0.0155613,0.0701259
4792,0.0135863,0.0556892
4793,0.0108236,0.0263575
4794,0.00800991,0.0217216
4795,0.00667362,0.0170308
4796,0.004099,0.0138959
4797,0.00295081,0.012348
4798,0.00287636,0.00967929
4799,0.00272353,0.0136921
4800,0.00250799,0.0066697
4801,0.00244138,0.00657565
4802,0.00197505,0.00653646
4803,0.0020495,0.00616418
4804,0.00220233,0.00972631
4805,0.00243354,0.0101887
4806,0.00275879,0.00593689
4807,0.00284501,0.00467898
4808,0.00302527,0.00852326
4809,0.00310364,0.00534516
4810,0.0032408,0.00436156
4811,0.00304878,0.00593297
4812,0.00314283,0.00634836
4813,0.00330742,0.0067128
4814,0.00354254,0.00687347
4815,0.00354646,0.00676767
4816,0.00346809,0.00712427
4817,0.0032839,0.00734372
4818,0.00294297,0.0118777
4819,0.00290771,0.0144406
4820,0.00294297,0.0171562
4821,0.0033466,0.0208399
4822,0.00361308,0.0221213
4823,0.00395009,0.00840178
4824,0.00413819,0.00847624
4825,0.0040559,0.00763763
4826,0.00421265,0.00802558
4827,0.00376199,0.00826071
4828,0.00369537,0.00781005
4829,0.00371105,0.00868001
4830,0.00378942,0.00840962
4831,0.00375024,0.00854286
4832,0.00658348,0.0243511
4833,0.00667753,0.0235242
4834,0.00657173,0.0239396
4835,0.00683428,0.0253503
4836,0.00702238,0.0227953
4837,0.00701063,0.0121128
4838,0.00699103,0.0142172
4839,0.00700671,0.0128339
4840,0.00690482,0.0151263
4841,0.00732805,0.0144445
4842,0.00741426,0.0141545
4843,0.00797856,0.0143896
4844,0.00778654,0.0132179
4845,0.00756709,0.0139703
4846,0.00721832,0.0158278
4847,0.00731237,0.0157886
4848,0.00705765,0.0153105
4849,0.0071713,0.0159728
4850,0.00740642,0.0162314
4851,0.00734372,0.015671
4852,0.00725751,0.0147619
4853,0.00770033,0.0153575
4854,0.00761803,0.0134491
4855,0.00741034,0.0155417
4856,0.0074652,0.0167095
4857,0.00750439,0.0239905
4858,0.00740642,0.0175168
4859,0.00737115,0.0191391
4860,0.00741034,0.0196486
4861,0.00736331,0.0227444
4862,0.00706157,0.0182221
4863,0.00701063,0.0149657
4864,0.00667362,0.0175991
4865,0.0068578,0.0188844
4866,0.00677942,0.0190294
4867,0.00674023,0.0161648
4868,0.00678726,0.0144484
4869,0.00668145,0.0135824
4870,0.00683037,0.0145189
4871,0.00658348,0.0168232
4872,0.00678726,0.0184102
4873,0.00678726,0.0196368
4874,0.00661875,0.0193233
4875,0.0066697,0.0192684
4876,0.00646984,0.0141192
4877,0.00637187,0.0134295
4878,0.00638363,0.0128104
4879,0.00610148,0.0166821
4880,0.00636404,0.0171523
4881,0.00645809,0.0174619
4882,0.00652862,0.0185396
4883,0.00669321,0.0183789
4884,0.00652862,0.0213807
4885,0.00663051,0.0265612
4886,0.00679902,0.0245117
4887,0.00665402,0.0151459
4888,0.006607,0.0161922
4889,0.00672456,0.0158317
4890,0.00657957,0.0143465
4891,0.00635228,0.0155574
4892,0.00604662,0.0141153
4893,0.00583109,0.012344
4894,0.00581541,0.0144053
4895,0.00570961,0.016541
4896,0.00553718,0.0162589
4897,0.00522368,0.0158591
4898,0.00488667,0.0118307
4899,0.00481221,0.0139546
4900,0.00476519,0.0121011
4901,0.00466722,0.0112546
4902,0.00461236,0.0140565
4903,0.00471033,0.0118934
4904,0.00483573,0.010996
4905,0.00488275,0.0108706
4906,0.00445169,0.00911499
4907,0.0040363,0.0114702
4908,0.00384037,0.0128104
4909,0.00299392,0.0137861
4910,0.00199856,0.0143622
4911,0.00165371,0.0118307
4912,0.00113643,0.00998103
4913,0.000916985,0.0102828
4914,0.000834692,0.00854286
4915,0.0100359,0.0126889
4916,0.0229795,0.0219489
4917,0.0294454,0.0230344
4918,0.0386701,0.0425458
4919,0.0461275,0.0486277
4920,0.0476362,0.0564103
4921,0.0493722,0.0576094
4922,0.0521545,0.0644515
4923,0.0528129,0.0710703
4924,0.0576643,0.0785081
4925,0.0688875,0.0648081
4926,0.0773246,0.115231
4927,0.0910441,0.0852365
4928,0.101797,0.140769
4929,0.107413,0.118816
4930,0.117288,0.14872
4931,0.120395,0.160069
4932,0.12107,0.142885
4933,0.121124,0.164618
4934,0.122892,0.138022
4935,0.123009,0.184106
4936,0.122892,0.181238
4937,0.124765,0.168733
4938,0.125051,0.169834
4939,0.125631,0.184718
4940,0.124095,0.187951
4941,0.124424,0.203688
4942,0.12431,0.203261
4943,0.124898,0.200491
4944,0.123013,0.194099
4945,0.124479,0.164007
4946,0.123495,0.194444
4947,0.121555,0.134871
4948,0.116304,0.134256
4949,0.109662,0.137904
4950,0.106868,0.1308
4951,0.102389,0.137603
4952,0.0973415,0.105892
4953,0.0949629,0.145703
4954,0.0899743,0.130623
4955,0.0861535,0.156805
4956,0.0840178,0.142254
4957,0.080683,0.1298
4958,0.0791938,0.13473
4959,0.0779359,0.141592
4960,0.0757924,0.138649
4961,0.0689032,0.124295
4962,0.0659171,0.12174
4963,0.0596824,0.124929
4964,0.0555952,0.103804
4965,0.0577309,0.095778
4966,0.0632054,0.124302
4967,0.0702474,0.108263
4968,0.073445,0.134091
4969,0.0795975,0.126791
4970,0.0837121,0.130608
4971,0.0882775,0.140836
4972,0.0970515,0.13301
4973,0.105634,0.163686
4974,0.109548,0.151224
4975,0.114772,0.144221
4976,0.118946,0.150213
4977,0.118193,0.129397
4978,0.115066,0.14758
4979,0.112131,0.177182
4980,0.111339,0.182073
4981,0.110473,0.146102
4982,0.10813,0.134084
4983,0.10918,0.140373
4984,0.10862,0.184996
4985,0.107283,0.20272
4986,0.107816,0.209688
4987,0.105806,0.187806
4988,0.104728,0.172719
4989,0.103725,0.209386
4990,0.103098,0.194895
4991,0.101699,0.161256
4992,0.101198,0.208649
4993,0.0995713,0.168847
4994,0.09925,0.193437
4995,0.0984113,0.194859
4996,0.0999475,0.186975
4997,0.100414,0.151087
4998,0.099489,0.183182
4999,0.0944181,0.16338
5000,0.0902917,0.145182
5001,0.0886615,0.188546
5002,0.0853267,0.17929
5003,0.0822309,0.155409
5004,0.0804047,0.156099
5005,0.0796602,0.16144
5006,0.0779242,0.140714
5007,0.0756121,0.162965
5008,0.0714386,0.152137
5009,0.0670888,0.138238
5010,0.0635346,0.0819017
5011,0.0565631,0.0855344
5012,0.0504812,0.0629271
5013,0.0478439,0.0918122
5014,0.0424282,0.0889515
5015,0.037228,0.0500345
5016,0.0338618,0.135099
5017,0.0275487,0.114357
5018,0.0247351,0.0818547
5019,0.0252798,0.0787157
5020,0.0266161,0.0602546
5021,0.0266514,0.0587419
5022,0.0259499,0.0476441
5023,0.0240101,0.0575546
5024,0.0217412,0.0524406
5025,0.0207654,0.0653293
5026,0.0177989,0.0432276
5027,0.0161609,0.0388269
5028,0.0155966,0.0407588
5029,0.0158121,0.0428749
5030,0.0158004,0.0191117
5031,0.0159767,0.0408098
5032,0.0159454,0.045912
5033,0.0162745,0.044415
5034,0.0164117,0.043353
5035,0.0166468,0.0444895
5036,0.0168232,0.0430395
5037,0.0169995,0.0406844
5038,0.0171406,0.0419031
5039,0.0167957,0.0363816
5040,0.0170622,0.0476558
5041,0.01707,0.0560145
5042,0.0172699,0.066215
5043,0.0170622,0.0706549
5044,0.0169133,0.0491097
5045,0.0166311,0.0683507
5046,0.0163411,0.0600077
5047,0.0162236,0.0552033
5048,0.0158944,0.0504812
5049,0.0162706,0.0486982
5050,0.0175011,0.0388386
5051,0.0206322,0.0534164
5052,0.0222663,0.0356253
5053,0.0258715,0.047213
5054,0.0300058,0.0605328
5055,0.0324629,0.0584715
5056,0.0384468,0.0623433
5057,0.0477303,0.0716228
5058,0.0518018,0.072242
5059,0.0592984,0.0752202
5060,0.0676296,0.0844567
5061,0.0748127,0.0825914
5062,0.0843783,0.0902878
5063,0.0950099,0.108098
5064,0.0998652,0.106629
5065,0.109302,0.124122
5066,0.123777,0.118373
5067,0.130055,0.136349
5068,0.144507,0.146686
5069,0.161178,0.134934
5070,0.168036,0.143308
5071,0.180654,0.151138
5072,0.191532,0.167044
5073,0.196262,0.127955
5074,0.205793,0.178777
5075,0.210903,0.150848
5076,0.211079,0.167734
5077,0.211255,0.12799
5078,0.212008,0.16456
5079,0.212098,0.130173
5080,0.209218,0.134307
5081,0.205644,0.144566
5082,0.20216,0.159814
5083,0.199045,0.160672
5084,0.187241,0.160614
5085,0.187782,0.145315
5086,0.182245,0.149774
5087,0.167546,0.128441
5088,0.164517,0.121399
5089,0.158803,0.108988
5090,0.144872,0.151553
5091,0.141412,0.143222
5092,0.136701,0.128206
5093,0.13486,0.139829
5094,0.134405,0.116171
5095,0.132908,0.115462
5096,0.12759,0.113632
5097,0.125752,0.0879836
5098,0.119721,0.0960131
5099,0.111888,0.102867
5100,0.108044,0.0900919
5101,0.100727,0.103662
5102,0.0936971,0.128358
5103,0.0914948,0.132575
5104,0.0835946,0.134828
5105,0.0799619,0.126234
5106,0.0779869,0.107687
5107,0.0750831,0.126771
5108,0.0712819,0.121262
5109,0.0707176,0.10724
5110,0.0684878,0.116014
5111,0.0648434,0.105383
5112,0.0643026,0.12547
5113,0.060043,0.13504
5114,0.0568413,0.114494
5115,0.0547487,0.0989717
5116,0.049674,0.101597
5117,0.0430434,0.0899547
5118,0.0404492,0.0869216
5119,0.0346299,0.0715484
5120,0.0272196,0.0703414
5121,0.0236026,0.0546037
5122,0.0176814,0.040653
5123,0.0105297,0.0350375
5124,0.00796288,0.01408
5125,0.00327999,0.0118699
5126,0.000117562,0.0114192
5127,2.74312e-05,0.00860947
5128,3.13499e-05,0.0767995
5129,3.52687e-05,0.0571901
5130,2.35124e-05,0.0747147
5131,1.5675e-05,0.0677472
5132,7.83748e-05,0.0463626
5133,5.48624e-05,0.0681587
5134,5.09436e-05,0.0395166
5135,4.31062e-05,0.0325843
5136,4.31062e-05,0.0274194
5137,3.91874e-05,0.067516
5138,3.91874e-05,0.0434275
5139,3.91874e-05,0.0541374
5140,3.52687e-05,0.0253425
5141,3.52687e-05,0.0230971
5142,2.74312e-05,0.0193821
5143,1.95937e-05,0.0159728
5144,1.95937e-05,0.0129867
5145,1.95937e-05,0.0661092
5146,1.95937e-05,0.016251
5147,1.5675e-05,0.0166664
5148,1.5675e-05,0.0173679
5149,1.17562e-05,0.0207301
5150,1.17562e-05,0.0168427
5151,1.5675e-05,0.0552856
5152,1.5675e-05,0.0363111
5153,1.17562e-05,0.0326
5154,7.83748e-06,0.0278466
5155,7.83748e-06,0.0295356
5156,1.17562e-05,0.0502069
5157,6.26999e-05,0.0817841
5158,7.05373e-05,0.0774226
5159,5.48624e-05,0.0706431
5160,2.74312e-05,0.0674063
5161,1.5675e-05,0.0619592
5162,7.83748e-06,0.0419776
5163,3.91874e-06,0.0572802
5164,7.83748e-06,0.0560772
5165,1.17562e-05,0.0585342
5166,1.17562e-05,0.0685074
5167,1.17562e-05,0.0234302
5168,7.83748e-06,0.0139899
5169,7.83748e-06,0.0792409
5170,1.17562e-05,0.0708469
5171,1.17562e-05,0.0658819
5172,1.17562e-05,0.0557206
5173,1.17562e-05,0.0526875
5174,1.17562e-05,0.0589379
5175,1.17562e-05,0.0526444
5176,1.17562e-05,0.0537534
5177,1.5675e-05,0.0422675
5178,1.5675e-05,0.0562692
5179,1.95937e-05,0.0518724
5180,1.95937e-05,0.061536
5181,1.95937e-05,0.0667401
5182,3.13499e-05,0.0375415
5183,3.13499e-05,0.0298412
5184,2.74312e-05,0.0245392
5185,2.35124e-05,0.0319691
5186,1.17562e-05,0.0308052
5187,7.83748e-06,0.0789783
5188,3.91874e-06,0.0712819
5189,7.83748e-06,0.0601801
5190,7.83748e-06,0.0867688
5191,1.5675e-05,0.0813962
5192,2.74312e-05,0.0747696
5193,7.83748e-06,0.0422989
5194,0,0.0375219
5195,0,0.0357311
5196,0,0.0325138
5197,0,0.0397987
5198,0,0.048996
5199,0,0.0606425
5200,0,0.0578641
5201,0,0.0659838
5202,0,0.0279054
5203,0,0.0294572
5204,0,0.0414681
5205,0,0.0448422
5206,0,0.0406609
5207,0,0.0344692
5208,0,0.0409156
5209,0,0.0227209
5210,0,0.0164587
5211,0,0.0209182
5212,0,0.0246685
5213,0,0.0761882
5214,0,0.0485963
5215,3.91874e-06,0.0396498
5216,3.91874e-06,0.012971
5217,7.83748e-06,0.0134648
5218,6.26999e-05,0.0600351
5219,3.91874e-05,0.0714857
5220,3.52687e-05,0.066838
5221,3.52687e-05,0.0651765
5222,3.91874e-06,0.0736645
5223,3.91874e-06,0.0312245
5224,3.91874e-06,0.0281013
5225,1.17562e-05,0.049525
5226,1.17562e-05,0.0393794
5227,1.17562e-05,0.0323766
5228,3.91874e-06,0.0183632
5229,3.91874e-06,0.0471072
5230,3.91874e-06,0.0437723
5231,7.83748e-06,0.0220939
5232,7.83748e-06,0.0440114
5233,7.83748e-06,0.0446462
5234,7.83748e-06,0.11364
5235,7.83748e-06,0.0908364
5236,7.83748e-06,0.0964716
5237,7.83748e-06,0.0538749
5238,7.83748e-06,0.0510377
5239,7.83748e-06,0.0439683
5240,7.83748e-06,0.0394813
5241,7.83748e-06,0.0500933
5242,7.83748e-06,0.0528207
5243,1.5675e-05,0.0490391
5244,1.95937e-05,0.0425575
5245,7.83748e-06,0.0327254
5246,7.83748e-06,0.0329057
5247,7.83748e-06,0.0330193
5248,7.83748e-06,0.0368714
5249,1.17562e-05,0.0601644
5250,1.17562e-05,0.0772776
5251,1.17562e-05,0.0908482
5252,1.17562e-05,0.0791938
5253,1.17562e-05,0.102683
5254,1.17562e-05,0.0337639
5255,1.17562e-05,0.0317888
5256,0.00979685,0.00658348
5257,0.0160355,0.0140996
5258,0.0281013,0.0176343
5259,0.0397478,0.0208359
5260,0.0450303,0.025076
5261,0.054494,0.0412722
5262,0.0625392,0.0514883
5263,0.0660661,0.0595061
5264,0.0684565,0.0698045
5265,0.0711291,0.0832576
5266,0.0716894,0.0976629
5267,0.0744522,0.1038
5268,0.0757257,0.105136
5269,0.0758903,0.0883637
5270,0.0765879,0.0833634
5271,0.076631,0.103157
5272,0.0765644,0.09809
5273,0.0768387,0.104952
5274,0.0769876,0.10119
5275,0.0768387,0.10164
5276,0.077403,0.100923
5277,0.0772697,0.103259
5278,0.0770581,0.0967106
5279,0.0771678,0.099344
5280,0.0767172,0.10349
5281,0.076921,0.105947
5282,0.0761607,0.105732
5283,0.0763332,0.114267
5284,0.0760471,0.118052
5285,0.0758707,0.118514
5286,0.0750988,0.119741
5287,0.0769092,0.104771
5288,0.08526,0.134103
5289,0.0947395,0.149284
5290,0.0998926,0.158086
5291,0.111998,0.155719
5292,0.122653,0.176136
5293,0.125094,0.171837
5294,0.132755,0.166327
5295,0.143042,0.155762
5296,0.145377,0.15586
5297,0.148728,0.184259
5298,0.151075,0.215464
5299,0.152094,0.207721
5300,0.154108,0.201298
5301,0.162514,0.220723
5302,0.163854,0.187045
5303,0.166135,0.189683
5304,0.166911,0.200283
5305,0.166946,0.193598
5306,0.168224,0.197947
5307,0.168561,0.207407
5308,0.168322,0.165657
5309,0.167029,0.169666
