Frame,QueueDensity,DynamicDensity
4982,0.114913,0.140859
4983,0.114149,0.12248
4984,0.111841,0.179302
4985,0.11304,0.181555
4986,0.111986,0.19741
4987,0.111022,0.196098
4988,0.111708,0.207015
4989,0.109474,0.180329
4990,0.108565,0.154657
4991,0.107765,0.204758
4992,0.106543,0.202419
4993,0.105571,0.162208
4994,0.105187,0.203465
4995,0.103698,0.179451
4996,0.103604,0.198422
4997,0.102522,0.190321
4998,0.103208,0.172722
4999,0.100555,0.136411
5000,0.0984701,0.191011
5001,0.0927644,0.157753
5002,0.0889633,0.134856
5003,0.0873879,0.189557
5004,0.0842804,0.164317
5005,0.0812042,0.151479
5006,0.0798835,0.150009
5007,0.0771208,0.162185
5008,0.0743699,0.152572
5009,0.0719638,0.159638
5010,0.0675238,0.144218
5011,0.0617358,0.132673
5012,0.0579112,0.0850798
5013,0.0500188,0.0603682
5014,0.0445992,0.0716228
5015,0.0416719,0.101825
5016,0.0363071,0.097463
5017,0.0294493,0.055505
5018,0.026475,0.126336
5019,0.0226386,0.104721
5020,0.0229913,0.0649492
5021,0.0238651,0.0513904
5022,0.025127,0.0480477
5023,0.0250055,0.046586
5024,0.0241865,0.0379961
5025,0.0212592,0.0525777
5026,0.0190255,0.0534164
5027,0.0180967,0.0573469
5028,0.015577,0.0392148
5029,0.0158944,0.0337286
5030,0.0161883,0.0383841
5031,0.0162863,0.0409783
5032,0.0165724,0.02778
5033,0.0166664,0.0392697
5034,0.0166311,0.0466409
5035,0.0170583,0.0457709
5036,0.0172111,0.0444503
5037,0.0174776,0.0456141
5038,0.0175403,0.0444424
5039,0.0181399,0.0415896
5040,0.0180184,0.0426046
5041,0.0177872,0.0379844
5042,0.0180615,0.0499365
5043,0.0180772,0.0581228
5044,0.0184063,0.0686367
5045,0.0181634,0.0756395
5046,0.0181516,0.045861
5047,0.017701,0.0597177
5048,0.0175951,0.0619945
5049,0.0174423,0.0576368
5050,0.016878,0.0535966
5051,0.017313,0.048369
5052,0.0181359,0.0392384
5053,0.0204793,0.0512415
5054,0.0211181,0.0419266
5055,0.0227953,0.0425693
5056,0.0265691,0.051457
5057,0.0283051,0.051214
5058,0.033133,0.0531734
5059,0.0421265,0.0721519
5060,0.0453751,0.0635424
5061,0.0512336,0.0598549
5062,0.0586322,0.0622218
5063,0.0653999,0.0674376
5064,0.0740329,0.0754475
5065,0.0836142,0.0865611
5066,0.0883794,0.0913929
5067,0.0979019,0.104344
5068,0.11083,0.0990383
5069,0.116512,0.112817
5070,0.129256,0.124424
5071,0.144903,0.113706
5072,0.151036,0.126712
5073,0.162867,0.127657
5074,0.173346,0.146827
5075,0.177433,0.122708
5076,0.187261,0.159407
5077,0.193229,0.147713
5078,0.194052,0.149394
5079,0.194871,0.120556
5080,0.196204,0.14334
5081,0.196102,0.106131
5082,0.194773,0.118612
5083,0.191599,0.132587
5084,0.188683,0.142881
5085,0.184479,0.159269
5086,0.172766,0.152639
5087,0.173432,0.128554
5088,0.168337,0.122903
5089,0.154328,0.140742
5090,0.152227,0.111829
5091,0.146063,0.121998
5092,0.132912,0.133214
5093,0.129985,0.109929
5094,0.1252,0.117037
5095,0.123225,0.142211
5096,0.122437,0.119236
5097,0.121379,0.118048
5098,0.117405,0.130666
5099,0.115838,0.082274
5100,0.110748,0.0924235
5101,0.103039,0.0983682
5102,0.0994576,0.0754475
5103,0.0924039,0.0872429
5104,0.0854168,0.122367
5105,0.082705,0.127312
5106,0.0755847,0.129996
5107,0.0725516,0.115411
5108,0.0698476,0.111394
5109,0.0666382,0.11833
5110,0.0636678,0.111813
5111,0.0630917,0.101766
5112,0.0616927,0.0968399
5113,0.0585303,0.0884107
5114,0.058162,0.115117
5115,0.0549917,0.136987
5116,0.05295,0.109372
5117,0.0508339,0.100187
5118,0.0466017,0.0971887
5119,0.040555,0.087627
5120,0.0384311,0.0768034
5121,0.0316634,0.0628135
5122,0.0243902,0.0595923
5123,0.0207145,0.0438586
5124,0.0146365,0.0321885
5125,0.00762587,0.0202756
5126,0.00520409,0.0108706
5127,0.001109,0.00898959
5128,0.000192018,0.00840178
5129,0.000199856,0.00761019
5130,0.000199856,0.0798248
5131,0.000199856,0.0865963
5132,0.000195937,0.0648081
5133,0.0001881,0.0627155
5134,0.000242962,0.0335483
5135,0.000215531,0.0535182
5136,0.000211612,0.0310756
5137,0.000215531,0.0213297
5138,0.000211612,0.0178734
5139,0.000211612,0.0709802
5140,0.000203775,0.0557911
5141,0.000203775,0.056422
5142,0.000195937,0.0257971
5143,0.000195937,0.0213963
5144,0.0001881,0.0178107
5145,0.0001881,0.0160159
5146,0.0001881,0.015338
5147,0.0001881,0.0614341
5148,0.0001881,0.017023
5149,0.000192018,0.0169838
5150,0.000192018,0.0158396
5151,0.000192018,0.01707
5152,0.000192018,0.0170348
5153,0.000192018,0.048565
5154,0.000192018,0.0279602
5155,0.000184181,0.0248409
5156,0.000184181,0.0217333
5157,0.0001881,0.0238024
5158,0.0001881,0.0470053
5159,0.000227287,0.0553914
5160,0.000227287,0.0551445
5161,0.000215531,0.0545332
5162,0.000211612,0.0480673
5163,0.000207693,0.0428867
5164,0.000195937,0.0220429
5165,0.000184181,0.0385487
5166,0.000180262,0.060039
5167,0.000180262,0.0521584
5168,0.000180262,0.0704825
5169,0.000180262,0.0685427
5170,0.000180262,0.0873605
5171,0.000180262,0.0476911
5172,0.000184181,0.044176
5173,0.000184181,0.0473854
5174,0.000180262,0.0405668
5175,0.000176343,0.0560341
5176,0.000176343,0.0648042
5177,0.000172425,0.056763
5178,0.000168506,0.0533066
5179,0.000168506,0.0451517
5180,0.000144993,0.039881
5181,5.09436e-05,0.00798248
5182,6.26999e-05,0.00835084
5183,6.26999e-05,0.00836651
5184,7.44561e-05,0.0416876
5185,7.44561e-05,0.0376277
5186,6.66186e-05,0.0321689
5187,5.48624e-05,0.0421069
5188,5.48624e-05,0.0401397
5189,2.74312e-05,0.0634287
5190,7.83748e-06,0.0607562
5191,0,0.0606739
5192,0,0.0672378
5193,0,0.0312363
5194,1.5675e-05,0.0410018
5195,3.91874e-06,0.0518685
5196,3.91874e-06,0.0445326
5197,7.83748e-06,0.0423733
5198,3.91874e-06,0.0411664
5199,0,0.0306524
5200,0,0.0522878
5201,0,0.065972
5202,0,0.0668694
5203,0,0.0700005
5204,0,0.0274155
5205,0,0.0300332
5206,0,0.0398889
5207,0,0.0425144
5208,0,0.0371849
5209,0,0.0303232
5210,0,0.046778
5211,0,0.0319691
5212,0,0.0158356
5213,0,0.0208164
5214,0,0.0246998
5215,3.91874e-06,0.0528834
5216,0,0.0470562
5217,1.17562e-05,0.0358526
5218,1.17562e-05,0.0115524
5219,5.09436e-05,0.00955389
5220,9.79685e-05,0.0652588
5221,0.000105806,0.0622061
5222,0.000144993,0.0611128
5223,0.000144993,0.0565004
5224,0.0001254,0.0656311
5225,0.000117562,0.0407863
5226,0.000113643,0.0309855
5227,0.000129318,0.0504303
5228,0.000152831,0.0415308
5229,0.000152831,0.0526326
5230,0.000160668,0.0158552
5231,0.00015675,0.0383645
5232,0.000160668,0.0357076
5233,0.000172425,0.0214786
5234,0.000176343,0.024014
5235,0.000176343,0.0240062
5236,0.000164587,0.060764
5237,0.000164587,0.0482671
5238,0.000164587,0.100747
5239,0.000164587,0.0576172
5240,0.000164587,0.0521114
5241,0.000164587,0.0463038
5242,0.000164587,0.0493565
5243,0.000164587,0.0570059
5244,0.000164587,0.0541452
5245,0.000184181,0.039015
5246,0.000184181,0.0351864
5247,0.000184181,0.029657
5248,0.000184181,0.0297393
5249,0.000184181,0.0308679
5250,0.000172425,0.0382077
5251,0.000176343,0.0513433
5252,0.000176343,0.07475
5253,0.000172425,0.0985916
5254,0.000172425,0.0976589
5255,0.000172425,0.0702082
5256,0.000172425,0.0292221
5257,0.000611324,0.0122343
5258,0.0112115,0.00954605
5259,0.0170073,0.0105767
5260,0.0282659,0.014131
5261,0.0389876,0.0206439
5262,0.043886,0.028258
5263,0.0525307,0.0428397
5264,0.060184,0.0503676
5265,0.0628409,0.0596001
5266,0.0648277,0.0711016
5267,0.0671946,0.0826854
5268,0.0674925,0.093701
5269,0.0704237,0.0994655
5270,0.0711447,0.0988267
5271,0.0715327,0.082274
5272,0.0719246,0.0736527
5273,0.072485,0.0877876
5274,0.0718423,0.0898842
5275,0.0722812,0.0983604
5276,0.072191,0.0948531
5277,0.0721832,0.0942692
5278,0.0724262,0.0947787
5279,0.0721127,0.0972161
5280,0.0721714,0.093799
5281,0.0718619,0.0988933
5282,0.0717953,0.0986621
5283,0.0715209,0.100535
5284,0.07089,0.0993675
5285,0.0707725,0.107381
5286,0.070506,0.105986
5287,0.0700671,0.108827
5288,0.0695381,0.108138
5289,0.0720617,0.100014
5290,0.081212,0.122304
5291,0.0917025,0.144135
5292,0.0971338,0.146087
5293,0.109983,0.151279
5294,0.120102,0.170512
5295,0.122594,0.179294
5296,0.131341,0.149661
5297,0.140985,0.163122
5298,0.143626,0.15499
5299,0.146769,0.179239
5300,0.149339,0.205636
5301,0.150531,0.186242
5302,0.152933,0.18681
5303,0.161723,0.201267
5304,0.163122,0.163427
5305,0.165426,0.170959
5306,0.166233,0.186309
5307,0.166382,0.187073
5308,0.168051,0.189675
5309,0.168443,0.188154
5310,0.168255,0.155895
5311,0.167205,0.16021
5312,0.166648,0.15423
5313,0.167001,0.150531
5314,0.166664,0.151894
5315,0.165077,0.152964
5316,0.164191,0.157455
5317,0.164054,0.148896
5318,0.163404,0.143238
5319,0.162373,0.0691619
5320,0.164673,0.0736449
5321,0.163122,0.0930701
5322,0.162671,0.0665363
5323,0.160327,0.0622218
5324,0.158102,0.0599607
5325,0.157369,0.0646396
5326,0.155648,0.075232
5327,0.153685,0.064671
5328,0.153117,0.0818586
5329,0.158556,0.0959308
5330,0.167271,0.101233
5331,0.171829,0.108663
5332,0.178522,0.105438
5333,0.182864,0.119443
5334,0.186387,0.134828
5335,0.193163,0.127833
5336,0.199942,0.129044
5337,0.200773,0.144786
5338,0.202677,0.129373
5339,0.202039,0.151028
5340,0.202207,0.166907
5341,0.202916,0.168431
5342,0.203876,0.16713
5343,0.203598,0.151683
5344,0.204331,0.153043
5345,0.204468,0.161421
5346,0.205369,0.126223
5347,0.204962,0.16157
5348,0.204762,0.158474
5349,0.204304,0.163823
5350,0.204202,0.168286
5351,0.20794,0.167867
5352,0.209492,0.185306
5353,0.218533,0.200522
5354,0.230735,0.195271
5355,0.235665,0.207634
5356,0.246438,0.212701
5357,0.257571,0.234505
5358,0.262078,0.180638
5359,0.274512,0.197132
5360,0.281503,0.221483
5361,0.282808,0.193131
5362,0.285092,0.206729
5363,0.27988,0.202607
5364,0.280927,0.219649
5365,0.278728,0.200549
5366,0.279089,0.184102
5367,0.278822,0.227354
5368,0.273297,0.232832
5369,0.272286,0.228713
5370,0.269547,0.213881
5371,0.270589,0.211671
5372,0.270142,0.208007
5373,0.269519,0.209755
5374,0.269676,0.20651
5375,0.27053,0.209802
5376,0.270934,0.194824
5377,0.271569,0.192982
5378,0.273677,0.209817
5379,0.273379,0.201388
5380,0.27383,0.189381
5381,0.273101,0.184584
5382,0.273317,0.172405
5383,0.272713,0.169313
5384,0.271326,0.182978
5385,0.27044,0.164176
5386,0.274559,0.18056
5387,0.279418,0.178902
5388,0.282286,0.183934
5389,0.28773,0.203986
5390,0.293067,0.208261
5391,0.295007,0.213744
5392,0.298197,0.20138
5393,0.302774,0.205299
5394,0.305548,0.214144
5395,0.309232,0.210621
5396,0.314118,0.231112
5397,0.31685,0.210021
5398,0.319507,0.225469
5399,0.319828,0.221801
5400,0.31964,0.148677
5401,0.319946,0.154814
5402,0.319785,0.216083
5403,0.319566,0.105124
5404,0.318719,0.18221
5405,0.318837,0.128398
5406,0.319334,0.096115
5407,0.320796,0.150922
5408,0.321697,0.10409
5409,0.322171,0.1387
5410,0.323954,0.0967224
5411,0.325146,0.143195
5412,0.32493,0.0865689
5413,0.32564,0.0852405
5414,0.326227,0.0869804
5415,0.326071,0.0785668
5416,0.327035,0.0925998
5417,0.331353,0.0900096
5418,0.333281,0.120991
5419,0.337698,0.125509
5420,0.346809,0.110105
5421,0.349818,0.116402
5422,0.352973,0.134883
5423,0.357483,0.141396
5424,0.359811,0.133453
5425,0.36324,0.14225
5426,0.365505,0.14785
5427,0.365607,0.132516
5428,0.366159,0.123154
5429,0.367292,0.166123
5430,0.366571,0.124667
5431,0.366873,0.135393
5432,0.367308,0.124737
5433,0.367292,0.147619
5434,0.367519,0.138457
5435,0.36855,0.150919
5436,0.368746,0.123358
5437,0.369028,0.12605
5438,0.370153,0.139119
5439,0.371019,0.123785
5440,0.374161,0.131278
5441,0.376066,0.1223
5442,0.377147,0.118969
5443,0.380439,0.142552
5444,0.382622,0.153865
5445,0.379185,0.149147
5446,0.38225,0.16021
5447,0.385353,0.144237
5448,0.386729,0.153383
5449,0.390252,0.164591
5450,0.393986,0.171613
5451,0.394292,0.151099
5452,0.395832,0.14412
5453,0.397623,0.154724
5454,0.397972,0.113722
5455,0.399061,0.0886302
5456,0.400805,0.0860987
5457,0.401224,0.0863808
5458,0.400194,0.0820388
5459,0.40044,0.0926194
5460,0.400668,0.0804439
5461,0.400221,0.0802127
5462,0.402537,0.076917
5463,0.403043,0.0766349
5464,0.403242,0.0764507
5465,0.402643,0.0797973
5466,0.402247,0.077062
5467,0.402094,0.0765291
5468,0.401013,0.0813766
5469,0.401839,0.0766741
5470,0.404238,0.0756278
5471,0.402529,0.0711095
5472,0.402419,0.0689816
5473,0.401342,0.0675003
5474,0.400245,0.0635855
5475,0.399947,0.0609168
5476,0.400284,0.0577505
5477,0.399002,0.0565905
5478,0.398846,0.0563868
5479,0.396921,0.0553914
5480,0.397262,0.0552817
5481,0.397838,0.0564965
5482,0.398767,0.0528246
5483,0.400409,0.0511043
5484,0.401095,0.0347671
5485,0.402173,0.0228071
5486,0.403548,0.0245
5487,0.404684,0.0252445
5488,0.406993,0.0263614
5489,0.409677,0.0289164
5490,0.411472,0.0296022
5491,0.413846,0.0313264
5492,0.416954,0.0304721
5493,0.420113,0.03318
5494,0.42353,0.0370713
5495,0.433538,0.039207
5496,0.434216,0.0428475
5497,0.437171,0.0453673
5498,0.439314,0.0507751
5499,0.443186,0.0549721
5500,0.446525,0.0516255
5501,0.449499,0.0529539
5502,0.455174,0.0554659
5503,0.461412,0.0575663
5504,0.463618,0.0589849
5505,0.466675,0.0596824
5506,0.469888,0.0578445
5507,0.480685,0.0624255
5508,0.483643,0.064961
5509,0.489768,0.0673161
5510,0.494921,0.0706588
5511,0.498409,0.0724458
5512,0.503954,0.0730061
5513,0.507885,0.0731668
5514,0.508786,0.0763253
5515,0.510749,0.0767289
5516,0.512281,0.0770424
5517,0.512462,0.0799227
5518,0.513559,0.0820388
5519,0.514476,0.085213
5520,0.536382,0.0947434
5521,0.540712,0.102867
5522,0.546445,0.107323
5523,0.548851,0.106817
5524,0.55592,0.105712
5525,0.563092,0.102589
5526,0.566744,0.0992931
5527,0.575451,0.0878425
5528,0.593944,0.104599
5529,0.602346,0.0953939
5530,0.619087,0.0700044
5531,0.631403,0.119647
5532,0.638735,0.0589104
5533,0.648646,0.0572567
5534,0.657635,0.089312
5535,0.664905,0.138825
5536,0.672189,0.137144
5537,0.680681,0.153305
5538,0.683456,0.151307
5539,0.691246,0.136666
5540,0.696819,0.147725
5541,0.70216,0.0972122
5542,0.707854,0.099826
5543,0.712682,0.106398
5544,0.718015,0.107044
5545,0.732338,0.124024
5546,0.736053,0.124302
5547,0.738283,0.127927
5548,0.743032,0.118569
5549,0.746638,0.124616
5550,0.748797,0.126426
5551,0.751348,0.116763
5552,0.755141,0.122163
5553,0.755902,0.123237
5554,0.759777,0.12788
5555,0.761447,0.132258
5556,0.760541,0.110081
5557,0.763132,0.128288
5558,0.764864,0.130909
5559,0.765193,0.119584
5560,0.766086,0.111038
5561,0.767576,0.140785
5562,0.768426,0.12054
5563,0.768226,0.124232
5564,0.768622,0.135526
5565,0.768293,0.14292
5566,0.769449,0.143112
5567,0.769507,0.153101
5568,0.769104,0.138449
5569,0.76765,0.151546
5570,0.765091,0.128452
5571,0.765303,0.163114
5572,0.764335,0.174396
5573,0.764335,0.177139
5574,0.763735,0.202395
5575,0.762642,0.215249
5576,0.76272,0.224818
5577,0.762669,0.234403
5578,0.762716,0.23561
5579,0.763128,0.248801
5580,0.762983,0.232099
5581,0.763155,0.23574
5582,0.762015,0.200561
5583,0.762262,0.248017
5584,0.762705,0.222146
5585,0.763441,0.265828
5586,0.763837,0.241445
5587,0.76542,0.217396
5588,0.766702,0.216824
5589,0.768547,0.177033
5590,0.77249,0.159473
5591,0.775198,0.220143
5592,0.777925,0.172287
5593,0.77885,0.170626
5594,0.778525,0.156628
5595,0.803659,0.157757
5596,0.804298,0.163184
5597,0.803973,0.165445
5598,0.804839,0.15539
5599,0.806908,0.159371
5600,0.809228,0.152126
5601,0.810627,0.148955
5602,0.813013,0.150444
5603,0.813433,0.146377
5604,0.815419,0.142999
5605,0.815474,0.128723
5606,0.815999,0.132058
5607,0.814953,0.122508
5608,0.814569,0.121207
5609,0.813656,0.125364
5610,0.814365,0.073253
5611,0.81393,0.057049
5612,0.814675,0.0569824
5613,0.815557,0.0642164
5614,0.815361,0.0749381
5615,0.8146,0.0649022
5616,0.814655,0.0677119
5617,0.81991,0.0715209
5618,0.820451,0.0736057
5619,0.820028,0.0809651
5620,0.8368,0.0775284
5621,0.836424,0.0907306
5622,0.836095,0.0802441
5623,0.835538,0.0728768
5624,0.835844,0.0797895
5625,0.836201,0.0555129
5626,0.836283,0.0574919
5627,0.835942,0.0619475
5628,0.835178,0.0657094
5629,0.835041,0.0334073
5630,0.834026,0.0633347
5631,0.834057,0.0528168
5632,0.834853,0.0333798
5633,0.834057,0.0490901
5634,0.834131,0.04157
5635,0.834206,0.0540081
5636,0.836773,0.0597843
5637,0.839332,0.0615987
5638,0.840096,0.0649649
5639,0.840354,0.0724301
5640,0.840507,0.0681665
5641,0.841604,0.0710977
5642,0.842686,0.0754632
5643,0.845194,0.0741151
5644,0.845762,0.0607914
5645,0.852534,0.0581933
5646,0.85224,0.064334
5647,0.852452,0.073445
5648,0.851613,0.0640636
5649,0.852122,0.0744913
5650,0.851586,0.0521467
5651,0.851605,0.0555207
5652,0.849799,0.0511121
5653,0.849085,0.0526757
5654,0.847455,0.0562183
5655,0.84724,0.0580875
5656,0.846652,0.0636639
5657,0.845688,0.0576329
5658,0.845598,0.0688758
5659,0.846131,0.0606308
5660,0.846554,0.0589888
5661,0.846711,0.0613165
5662,0.847204,0.0657721
5663,0.847831,0.0649806
5664,0.848063,0.0622061
5665,0.848556,0.0778615
5666,0.848541,0.0813139
5667,0.848737,0.0846409
5668,0.848831,0.0594434
5669,0.848995,0.0363542
5670,0.848078,0.103937
5671,0.847483,0.109
5672,0.847694,0.0422558
5673,0.848286,0.0934933
5674,0.848858,0.0645025
5675,0.848858,0.0445482
5676,0.848874,0.0440388
5677,0.848995,0.041762
5678,0.849387,0.0446541
5679,0.849403,0.0419736
5680,0.849732,0.0457239
5681,0.849748,0.0516216
5682,0.84985,0.0601213
5683,0.849779,0.0578249
5684,0.84923,0.059702
5685,0.848788,0.0420246
5686,0.848533,0.0594395
5687,0.848396,0.0595923
5688,0.848298,0.0561281
5689,0.848756,0.0625392
5690,0.848576,0.0615399
5691,0.849242,0.0535026
5692,0.849148,0.0476127
5693,0.849708,0.048369
5694,0.849305,0.0496309
5695,0.848431,0.0499326
5696,0.848948,0.0611402
5697,0.84927,0.00429886
5698,0.849791,0.00400495
5699,0.849846,0.0230226
5700,0.849595,0.00343674
5701,0.849889,0.0241003
5702,0.849708,0.117449
5703,0.849007,0.096017
5704,0.848564,0.0951157
5705,0.848807,0.0771639
5706,0.848576,0.0684761
5707,0.849179,0.0525346
5708,0.849211,0.0461589
5709,0.849191,0.0397791
5710,0.849642,0.0445835
5711,0.849489,0.0528677
5712,0.84936,0.0486081
5713,0.849172,0.0528207
5714,0.849783,0.0170818
5715,0.849936,0.0191979
5716,0.850073,0.0274821
5717,0.849889,0.0544744
5718,0.84974,0.0231323
5719,0.849748,0.0155456
5720,0.848094,0.0273606
5721,0.848,0.0282816
5722,0.847972,0.0706392
5723,0.847831,0.0339128
5724,0.847874,0.0927213
5725,0.848016,0.0771522
5726,0.848019,0.0308248
5727,0.848164,0.0154712
5728,0.848274,0.0318633
5729,0.848161,0.0363738
5730,0.847921,0.0407588
5731,0.847847,0.0119326
5732,0.847628,0.0123048
5733,0.847718,0.0101417
5734,0.847608,0.0060231
5735,0.847483,0.00697536
5736,0.847553,0.00901702
5737,0.847749,0.0171641
