Frame,QueueDensity,DynamicDensity
4199,0.838842,0.234709
4200,0.838861,0.227855
4201,0.83827,0.256552
4202,0.837999,0.255937
4203,0.837745,0.250929
4204,0.837933,0.288741
4205,0.838426,0.276655
4206,0.841471,0.372316
4207,0.841389,0.347972
4208,0.842161,0.378362
4209,0.843701,0.390091
4210,0.84329,0.374428
4211,0.843834,0.360751
4212,0.845641,0.465421
4213,0.847941,0.37645
4214,0.849418,0.381815
4215,0.852706,0.436634
4216,0.853678,0.492813
4217,0.85425,0.510749
4218,0.855081,0.498652
4219,0.856288,0.513026
4220,0.857217,0.511454
4221,0.85965,0.487695
4222,0.861143,0.498875
4223,0.862037,0.446999
4224,0.86389,0.506815
4225,0.864819,0.508966
4226,0.866073,0.504091
4227,0.867057,0.513296
4228,0.868013,0.511098
4229,0.869913,0.49857
4230,0.869953,0.495392
4231,0.870196,0.46519
4232,0.870043,0.478627
4233,0.8744,0.48005
4234,0.876901,0.44223
4235,0.878488,0.434353
4236,0.880945,0.499318
4237,0.883633,0.499561
4238,0.884311,0.520033
4239,0.883331,0.497441
4240,0.881435,0.53106
4241,0.881015,0.492257
4242,0.876963,0.527243
4243,0.874338,0.523626
4244,0.873017,0.510741
4245,0.871183,0.507132
4246,0.868514,0.540661
4247,0.867629,0.538811
4248,0.864517,0.554408
4249,0.862393,0.518814
4250,0.860795,0.521918
4251,0.858533,0.523708
4252,0.857816,0.421351
4253,0.856692,0.592698
4254,0.851049,0.432978
4255,0.849701,0.497657
4256,0.849328,0.537514
4257,0.850367,0.533493
4258,0.853349,0.494106
4259,0.85438,0.385635
4260,0.838846,0.496238
4261,0.838955,0.491602
4262,0.839418,0.492684
4263,0.839614,0.489196
4264,0.843721,0.496771
4265,0.845453,0.523175
4266,0.849877,0.499193
4267,0.850469,0.554635
4268,0.848839,0.504561
4269,0.839841,0.503131
4270,0.843736,0.533533
4271,0.845856,0.48668
4272,0.847632,0.48891
4273,0.85204,0.494906
4274,0.855802,0.371536
4275,0.860309,0.359635
4276,0.862895,0.404489
4277,0.863863,0.424411
4278,0.868127,0.378825
4279,0.873581,0.387407
4280,0.874318,0.413169
4281,0.875788,0.454813
4282,0.876391,0.402658
4283,0.878684,0.547244
4284,0.881721,0.503492
4285,0.886212,0.483345
4286,0.886341,0.515926
4287,0.887011,0.55592
4288,0.888661,0.516999
4289,0.889437,0.572379
4290,0.886858,0.569703
4291,0.887454,0.548251
4292,0.861543,0.550736
4293,0.846644,0.563875
4294,0.819785,0.524206
4295,0.822693,0.543851
4296,0.823786,0.538419
4297,0.822959,0.527988
4298,0.823672,0.497778
4299,0.820725,0.513962
4300,0.819718,0.498574
4301,0.819287,0.590774
4302,0.817093,0.589857
4303,0.81413,0.582254
4304,0.811744,0.586534
4305,0.811767,0.607283
4306,0.810799,0.582082
4307,0.808581,0.60668
4308,0.810204,0.552057
4309,0.808201,0.565964
4310,0.808044,0.560521
4311,0.811509,0.597353
4312,0.812151,0.599387
4313,0.814318,0.598905
4314,0.813068,0.583935
4315,0.811426,0.61161
4316,0.811356,0.604979
4317,0.783039,0.59961
4318,0.775562,0.56667
4319,0.76676,0.578586
4320,0.762638,0.588912
4321,0.757622,0.553177
4322,0.733079,0.565948
4323,0.719402,0.587658
4324,0.70874,0.537522
4325,0.709151,0.56085
4326,0.701286,0.579014
4327,0.676426,0.600716
4328,0.673863,0.581815
4329,0.66753,0.575918
4330,0.663455,0.58825
4331,0.661554,0.530884
4332,0.659113,0.431167
4333,0.658572,0.382853
4334,0.65762,0.572152
4335,0.654269,0.597628
4336,0.648422,0.578006
4337,0.647568,0.585899
4338,0.650088,0.578387
4339,0.64939,0.607985
4340,0.648211,0.578865
4341,0.648646,0.574946
4342,0.6501,0.556152
4343,0.65443,0.573994
4344,0.636082,0.548741
4345,0.638743,0.568523
4346,0.640405,0.555329
4347,0.642885,0.563182
4348,0.645522,0.600426
4349,0.6472,0.565071
4350,0.651299,0.566568
4351,0.654775,0.585299
4352,0.654359,0.527533
4353,0.655194,0.558593
4354,0.653454,0.53867
4355,0.653203,0.558989
4356,0.648951,0.569863
4357,0.645182,0.562766
4358,0.642239,0.577035
4359,0.634272,0.544756
4360,0.627904,0.564832
4361,0.623248,0.5457
4362,0.618076,0.542389
4363,0.614024,0.548259
4364,0.610512,0.540328
4365,0.609384,0.531703
4366,0.604062,0.527459
4367,0.602553,0.517482
4368,0.596405,0.515107
4369,0.593556,0.486402
4370,0.592956,0.489897
4371,0.597855,0.492174
4372,0.595308,0.496685
4373,0.594787,0.527361
4374,0.589884,0.512638
4375,0.589328,0.510428
4376,0.586769,0.511764
4377,0.588995,0.513528
4378,0.569781,0.5303
4379,0.567755,0.455397
4380,0.573214,0.286029
4381,0.573214,0.292499
4382,0.571313,0.268046
4383,0.570761,0.282337
4384,0.569475,0.328551
4385,0.568029,0.263002
4386,0.565361,0.299705
4387,0.559792,0.495987
4388,0.558667,0.517454
4389,0.555301,0.538184
4390,0.546978,0.530304
4391,0.545606,0.541786
4392,0.539019,0.546825
4393,0.517058,0.49779
4394,0.517513,0.475751
4395,0.511764,0.494357
4396,0.505521,0.507446
4397,0.499988,0.402737
4398,0.494459,0.431579
4399,0.487386,0.430297
4400,0.485681,0.4028
4401,0.479744,0.396095
4402,0.476405,0.422342
4403,0.472502,0.423373
4404,0.465421,0.411135
4405,0.462298,0.434228
4406,0.458892,0.395456
4407,0.454727,0.430133
4408,0.4458,0.428522
4409,0.445722,0.420222
4410,0.443335,0.395111
4411,0.438256,0.422679
4412,0.435541,0.424404
4413,0.444628,0.453202
4414,0.444323,0.425481
4415,0.444973,0.469281
4416,0.456992,0.482609
4417,0.463121,0.459747
4418,0.463375,0.495752
4419,0.465147,0.49893
4420,0.484866,0.456917
4421,0.486778,0.490199
4422,0.485285,0.467333
4423,0.490963,0.49799
4424,0.493236,0.426124
4425,0.494051,0.470049
4426,0.490368,0.507955
4427,0.489874,0.482785
4428,0.492221,0.480289
4429,0.488926,0.535672
4430,0.487511,0.412549
4431,0.487527,0.498009
4432,0.487515,0.472001
4433,0.487229,0.274022
4434,0.486574,0.371602
4435,0.486755,0.329864
4436,0.48601,0.364517
4437,0.487429,0.435784
4438,0.489572,0.432476
4439,0.490787,0.435893
4440,0.495619,0.452391
4441,0.500169,0.471754
4442,0.503013,0.476938
4443,0.51107,0.450992
4444,0.519026,0.473596
4445,0.522533,0.433252
4446,0.52972,0.457795
4447,0.534277,0.449938
4448,0.539321,0.489498
4449,0.542534,0.500263
4450,0.545551,0.403121
4451,0.54416,0.491841
4452,0.546057,0.543988
4453,0.54445,0.484388
4454,0.543588,0.582333
4455,0.545328,0.53934
4456,0.545261,0.550763
4457,0.547891,0.534403
4458,0.548236,0.587313
4459,0.550258,0.584931
4460,0.549607,0.586589
4461,0.55275,0.572148
4462,0.551347,0.581651
4463,0.54487,0.53695
4464,0.547115,0.522619
4465,0.545214,0.504898
4466,0.546163,0.525511
4467,0.550219,0.506803
4468,0.555293,0.533015
4469,0.555223,0.505823
4470,0.568268,0.497472
4471,0.575636,0.522215
4472,0.581263,0.494784
4473,0.59164,0.545747
4474,0.599469,0.457556
4475,0.592553,0.52834
4476,0.595112,0.538145
4477,0.600708,0.518073
4478,0.577901,0.53789
4479,0.572587,0.528156
4480,0.570964,0.516361
4481,0.56906,0.495258
4482,0.53713,0.50654
4483,0.534665,0.441172
4484,0.529422,0.501399
4485,0.524794,0.515346
4486,0.495525,0.497586
4487,0.49471,0.493628
4488,0.492186,0.486496
4489,0.494478,0.500678
4490,0.49422,0.481856
4491,0.4969,0.406632
4492,0.495811,0.440423
4493,0.49565,0.412107
4494,0.490438,0.409418
4495,0.494271,0.417001
4496,0.498899,0.452348
4497,0.508515,0.448073
4498,0.516549,0.410641
4499,0.519852,0.416084
4500,0.52602,0.341119
4501,0.53358,0.362491
4502,0.539846,0.43839
4503,0.565792,0.416425
4504,0.580608,0.37221
4505,0.58314,0.348995
4506,0.606241,0.35552
4507,0.608612,0.389817
4508,0.607926,0.45158
4509,0.635275,0.401244
4510,0.641047,0.441317
4511,0.641243,0.408419
4512,0.66106,0.455573
4513,0.669556,0.430576
4514,0.674121,0.316191
4515,0.696838,0.315568
4516,0.708704,0.344442
4517,0.713164,0.452536
4518,0.721025,0.478059
4519,0.741696,0.435756
4520,0.744306,0.417475
4521,0.745909,0.390601
4522,0.750251,0.393449
4523,0.751857,0.414744
4524,0.782518,0.416323
4525,0.794105,0.244381
4526,0.801089,0.417871
4527,0.813789,0.457133
4528,0.834155,0.306391
4529,0.842008,0.417667
4530,0.854803,0.440255
4531,0.863381,0.39013
4532,0.866994,0.367923
4533,0.8719,0.482855
4534,0.875196,0.462725
4535,0.877551,0.480261
4536,0.881611,0.506493
4537,0.880286,0.498131
4538,0.880537,0.489827
4539,0.880251,0.491508
4540,0.880306,0.435509
4541,0.880502,0.534912
4542,0.876082,0.476923
4543,0.872061,0.567054
4544,0.869087,0.543576
4545,0.863158,0.558009
4546,0.859674,0.564883
4547,0.856268,0.509585
4548,0.850437,0.463842
4549,0.849379,0.506862
4550,0.848882,0.514115
4551,0.844065,0.496595
4552,0.842333,0.531283
4553,0.841824,0.469998
4554,0.840891,0.503061
4555,0.838591,0.50946
4556,0.839649,0.515346
4557,0.793988,0.520111
4558,0.779539,0.513653
4559,0.774155,0.552405
4560,0.768826,0.532353
4561,0.770871,0.507218
4562,0.768187,0.52805
4563,0.76979,0.540931
4564,0.701725,0.545979
4565,0.700996,0.529065
4566,0.699299,0.527756
4567,0.700146,0.53916
4568,0.699726,0.542624
4569,0.69377,0.526604
4570,0.642791,0.472232
4571,0.642697,0.532377
4572,0.636952,0.514825
4573,0.631442,0.480865
4574,0.628108,0.451059
4575,0.624259,0.467717
4576,0.622147,0.475202
4577,0.61746,0.517442
4578,0.612201,0.4977
4579,0.606527,0.493687
4580,0.604372,0.493883
4581,0.598795,0.504326
4582,0.600265,0.337698
4583,0.60128,0.445012
4584,0.603619,0.381885
4585,0.601252,0.448872
4586,0.602781,0.460644
4587,0.601919,0.428687
4588,0.602812,0.344344
4589,0.602228,0.461855
4590,0.599387,0.434177
4591,0.627147,0.349038
4592,0.638418,0.421104
4593,0.655021,0.439589
4594,0.661527,0.399316
4595,0.667079,0.412855
4596,0.668862,0.366508
4597,0.670743,0.452144
4598,0.67121,0.411871
4599,0.668988,0.412534
4600,0.668051,0.410802
4601,0.666449,0.398305
4602,0.666017,0.402506
4603,0.666335,0.397278
4604,0.667565,0.420912
4605,0.664219,0.437657
4606,0.666025,0.440525
4607,0.668314,0.441697
4608,0.669533,0.367629
4609,0.670399,0.532627
4610,0.670003,0.444232
4611,0.6678,0.37801
4612,0.664842,0.490548
4613,0.664524,0.283975
4614,0.655511,0.456239
4615,0.651836,0.44259
4616,0.646741,0.462643
4617,0.637614,0.453963
4618,0.628374,0.479791
4619,0.61846,0.467279
4620,0.60869,0.47291
4621,0.601225,0.434114
4622,0.597326,0.455703
4623,0.525582,0.455362
4624,0.509636,0.391294
4625,0.504871,0.423769
4626,0.493091,0.452607
4627,0.48295,0.40314
4628,0.476358,0.439961
4629,0.469187,0.433687
4630,0.46555,0.411989
4631,0.467047,0.417001
4632,0.468223,0.420011
4633,0.472306,0.391094
4634,0.475774,0.400182
4635,0.478972,0.421057
4636,0.477068,0.381525
4637,0.474473,0.436567
4638,0.505177,0.429721
4639,0.523591,0.428397
4640,0.52896,0.432476
4641,0.540908,0.435878
4642,0.554713,0.444601
4643,0.556575,0.471491
4644,0.55962,0.461122
4645,0.566877,0.466369
4646,0.566818,0.412005
4647,0.573954,0.437183
4648,0.580667,0.47097
4649,0.581968,0.402729
4650,0.592071,0.414908
4651,0.598121,0.435784
4652,0.599987,0.457337
4653,0.609184,0.490027
4654,0.603749,0.447211
4655,0.604466,0.468333
4656,0.6057,0.476527
4657,0.604062,0.437281
4658,0.603314,0.444464
4659,0.569887,0.419192
4660,0.565608,0.427801
4661,0.562618,0.447081
4662,0.557488,0.468811
4663,0.553804,0.420355
4664,0.553953,0.464179
4665,0.549792,0.436873
4666,0.547597,0.402694
4667,0.551155,0.386376
4668,0.543482,0.351182
4669,0.531064,0.413662
4670,0.532094,0.314216
4671,0.529567,0.364678
4672,0.52615,0.384907
4673,0.522239,0.361935
4674,0.516753,0.354528
4675,0.465582,0.346456
4676,0.460346,0.399735
4677,0.45562,0.445753
4678,0.449836,0.446697
4679,0.412416,0.445933
4680,0.397235,0.356206
4681,0.385757,0.371834
4682,0.378825,0.375161
4683,0.368906,0.365078
4684,0.330377,0.332924
4685,0.324715,0.307171
4686,0.315325,0.312653
4687,0.311759,0.342612
4688,0.313225,0.307786
4689,0.313288,0.315525
4690,0.31366,0.322505
4691,0.312653,0.355171
4692,0.308793,0.349646
4693,0.304251,0.334237
4694,0.303071,0.332121
4695,0.301159,0.337051
4696,0.295579,0.320471
4697,0.296645,0.317579
4698,0.300187,0.318703
4699,0.301202,0.3011
4700,0.299893,0.306497
4701,0.301994,0.284685
4702,0.305885,0.289281
4703,0.303522,0.332776
4704,0.300889,0.337427
4705,0.296845,0.313343
4706,0.294842,0.315541
4707,0.293917,0.328328
4708,0.294376,0.367041
4709,0.294333,0.330252
4710,0.303644,0.366869
4711,0.315361,0.345178
4712,0.31694,0.40729
4713,0.343317,0.400958
4714,0.353032,0.362887
4715,0.35592,0.40818
4716,0.370039,0.385867
4717,0.403713,0.384785
4718,0.415528,0.364619
4719,0.440498,0.381709
4720,0.442735,0.375059
4721,0.444119,0.375639
4722,0.440988,0.240395
4723,0.440353,0.421143
4724,0.443374,0.295932
4725,0.436465,0.387842
4726,0.44029,0.395025
4727,0.443029,0.357401
4728,0.442214,0.382998
4729,0.421504,0.416151
4730,0.416221,0.426171
4731,0.412444,0.427025
4732,0.412918,0.431978
4733,0.40762,0.428636
4734,0.4055,0.413854
4735,0.398371,0.429521
4736,0.392384,0.410633
4737,0.386572,0.383182
4738,0.377872,0.41235
4739,0.375247,0.342851
4740,0.361049,0.243389
4741,0.352177,0.377026
4742,0.34916,0.293772
4743,0.34499,0.225618
4744,0.340272,0.218235
4745,0.324856,0.209041
4746,0.320055,0.229411
4747,0.31299,0.290277
4748,0.308636,0.34434
4749,0.287154,0.333238
4750,0.280558,0.285598
4751,0.279673,0.333743
4752,0.269229,0.316199
4753,0.25504,0.275938
4754,0.251183,0.319358
4755,0.241426,0.262058
4756,0.233251,0.320134
4757,0.2307,0.261482
4758,0.2207,0.308656
4759,0.21086,0.301649
4760,0.205765,0.282212
4761,0.198304,0.291938
4762,0.189134,0.287197
4763,0.185215,0.253366
4764,0.175618,0.254201
4765,0.165669,0.241829
4766,0.162369,0.237452
4767,0.154677,0.19415
4768,0.14671,0.181963
4769,0.141427,0.186951
4770,0.133559,0.198359
4771,0.125933,0.179651
4772,0.122351,0.168815
4773,0.114737,0.184843
4774,0.104944,0.179663
4775,0.100716,0.192927
4776,0.0908874,0.194303
4777,0.0820349,0.186759
4778,0.0784062,0.189796
4779,0.071854,0.178655
4780,0.0654782,0.161797
4781,0.0631192,0.175783
4782,0.0576956,0.154786
4783,0.0510494,0.137861
4784,0.0481182,0.128221
4785,0.0403278,0.112938
4786,0.0334386,0.113087
4787,0.0303115,0.0973768
4788,0.0252445,0.0841001
4789,0.022086,0.0775049
4790,0.0203148,0.0606229
4791,0.0185356,0.0516059
4792,0.0158552,0.0510573
4793,0.013841,0.040849
4794,0.0111214,0.0203657
4795,0.00826854,0.0203931
4796,0.00694401,0.0193311
4797,0.00459276,0.0116073
4798,0.004244,0.0116387
4799,0.00420089,0.00863299
4800,0.00402455,0.0103807
4801,0.0037855,0.00831165
4802,0.00369929,0.00822936
4803,0.00317418,0.00822936
4804,0.00327215,0.00838219
4805,0.00343674,0.00797856
4806,0.00370713,0.00868001
4807,0.00419305,0.00443993
4808,0.00435764,0.00387172
4809,0.00454966,0.00283717
4810,0.00460452,0.00366794
4811,0.00484356,0.00532557
4812,0.0046202,0.00784924
4813,0.00472992,0.0085938
4814,0.00488275,0.00876622
4815,0.00516098,0.00850367
4816,0.00514139,0.00830773
4817,0.00510612,0.00902878
4818,0.00492586,0.00954997
4819,0.00459668,0.0123244
4820,0.0045379,0.0138332
4821,0.00462411,0.0166782
4822,0.00506693,0.0163725
4823,0.00534908,0.0205969
4824,0.00575663,0.00963618
4825,0.00598784,0.00996144
4826,0.00588203,0.00961267
4827,0.00605837,0.0105022
4828,0.00549016,0.0107569
4829,0.00542354,0.0113643
4830,0.00548624,0.0118934
4831,0.00551759,0.0114075
4832,0.00559988,0.0110665
4833,0.00864474,0.0281679
4834,0.00870352,0.02749
4835,0.00868785,0.0271608
4836,0.0090327,0.0270942
4837,0.00922863,0.0274469
4838,0.00918945,0.0164626
4839,0.00914242,0.019966
4840,0.00909148,0.0158552
4841,0.00884068,0.018665
4842,0.00930309,0.0184651
4843,0.00929134,0.018712
4844,0.0100868,0.0192018
4845,0.0097655,0.0180145
4846,0.00956957,0.0184338
4847,0.00917769,0.0204166
4848,0.00915026,0.0203853
4849,0.00892689,0.0195388
4850,0.00922863,0.0209496
4851,0.00960092,0.0231127
4852,0.009452,0.0221487
4853,0.00925998,0.020785
4854,0.00974983,0.0212944
4855,0.00956565,0.0175873
4856,0.0092835,0.0192528
4857,0.00925215,0.0226111
4858,0.00951862,0.0279563
4859,0.00933444,0.0220116
4860,0.00933444,0.0242374
4861,0.00930701,0.0245901
4862,0.00922863,0.0276193
4863,0.00894257,0.0227013
4864,0.00896216,0.0196055
4865,0.0086369,0.0234654
4866,0.00878974,0.024355
4867,0.00866042,0.0244138
4868,0.00872704,0.019915
4869,0.00866434,0.0177166
4870,0.00851542,0.0167918
4871,0.00860556,0.0142838
4872,0.00822152,0.020691
4873,0.00828814,0.0211573
4874,0.00826071,0.0222114
4875,0.00801774,0.022231
4876,0.00811963,0.021992
4877,0.00790018,0.0164705
4878,0.00782181,0.0164078
4879,0.00775127,0.0152321
4880,0.0075279,0.0209966
4881,0.00792369,0.0213493
4882,0.00799815,0.0214904
4883,0.00797856,0.0221448
4884,0.00814706,0.0209888
4885,0.00798639,0.0233988
4886,0.00801382,0.0229442
4887,0.00800207,0.0224387
4888,0.0079041,0.0154046
4889,0.00771208,0.0170857
4890,0.00764546,0.0165175
4891,0.0074848,0.0147501
4892,0.00723008,0.0166703
4893,0.0070459,0.0158004
4894,0.00693617,0.0139546
4895,0.00700671,0.0149343
4896,0.00687347,0.0160786
4897,0.00662267,0.0162158
4898,0.00630134,0.0166311
4899,0.0059173,0.0154986
4900,0.00587027,0.0150989
4901,0.00584676,0.0142838
4902,0.00570569,0.0138802
4903,0.00568609,0.0140134
4904,0.00587811,0.0138802
4905,0.00621512,0.0135784
4906,0.00642282,0.0130768
4907,0.00637971,0.0109921
4908,0.00602702,0.0125556
4909,0.00590946,0.0124851
4910,0.00523152,0.0135784
4911,0.00423616,0.0122853
4912,0.00387955,0.0119796
4913,0.00341322,0.0134413
4914,0.00311148,0.0131787
