Frame,QueueDensity,DynamicDensity
3865,0.82292,0.018422
3866,0.822865,0.0194605
3867,0.822795,0.0157494
3868,0.822947,0.0134805
3869,0.822849,0.013649
3870,0.822818,0.0283599
3871,0.822583,0.0229717
3872,0.822892,0.0259969
3873,0.822755,0.0207772
3874,0.822853,0.0232656
3875,0.823085,0.0178107
3876,0.823367,0.020064
3877,0.823465,0.0224191
3878,0.823676,0.0205773
3879,0.823602,0.0248135
3880,0.823868,0.0265651
3881,0.824052,0.0263849
3882,0.82381,0.0226151
3883,0.823355,0.0243942
3884,0.823472,0.0305779
3885,0.823563,0.038486
3886,0.823657,0.0308914
3887,0.823269,0.0254365
3888,0.8233,0.0245352
3889,0.823124,0.0228541
3890,0.823214,0.0208986
3891,0.823041,0.0172856
3892,0.823202,0.0149382
3893,0.823414,0.0210789
3894,0.823692,0.0173169
3895,0.823135,0.0279955
3896,0.823124,0.0208046
3897,0.823712,0.0330193
3898,0.823551,0.0338618
3899,0.823343,0.0264593
3900,0.824147,0.0253503
3901,0.824096,0.0299274
3902,0.823614,0.0351041
3903,0.823367,0.0386035
3904,0.823496,0.0338187
3905,0.823104,0.0315968
3906,0.823386,0.0373613
3907,0.823472,0.0344653
3908,0.823527,0.0341753
3909,0.822849,0.0326431
3910,0.82261,0.0311148
3911,0.822673,0.0283834
3912,0.822297,0.0271216
3913,0.821968,0.0248017
3914,0.822191,0.0247508
3915,0.822023,0.0241316
3916,0.821999,0.0234615
3917,0.822062,0.0186375
3918,0.822277,0.0184338
3919,0.822258,0.017074
3920,0.823053,0.0297432
3921,0.823073,0.028066
3922,0.823198,0.0258559
3923,0.823151,0.023148
3924,0.823668,0.0210867
3925,0.824021,0.0172072
3926,0.823935,0.0176147
3927,0.824194,0.0135197
3928,0.824119,0.0145346
3929,0.824382,0.01553
3930,0.824162,0.0153419
3931,0.82397,0.0157573
3932,0.824033,0.0138645
3933,0.824045,0.0152988
3934,0.824056,0.0130298
3935,0.823578,0.0126575
3936,0.824045,0.0130808
3937,0.823743,0.0125909
3938,0.823904,0.0128496
3939,0.823849,0.0115877
3940,0.823672,0.0133707
3941,0.823896,0.00993009
3942,0.823774,0.0126105
3943,0.823727,0.0136803
3944,0.823614,0.0131356
3945,0.823355,0.0298295
3946,0.823402,0.0269453
3947,0.822955,0.0363855
3948,0.822849,0.0343007
3949,0.822775,0.0303546
3950,0.822591,0.0137509
3951,0.822806,0.0141584
3952,0.822908,0.0109686
3953,0.82319,0.00943241
3954,0.823422,0.00759452
3955,0.823469,0.00788843
3956,0.823751,0.011768
3957,0.823888,0.0113879
3958,0.823845,0.0131513
3959,0.824429,0.0179753
3960,0.824393,0.014417
3961,0.824636,0.0169446
3962,0.824527,0.0151107
3963,0.824401,0.0120619
3964,0.824386,0.0126301
3965,0.82397,0.0136842
3966,0.82408,0.0148128
3967,0.824076,0.0143661
3968,0.824064,0.0167918
3969,0.824119,0.0145072
3970,0.824143,0.0407314
3971,0.824295,0.0398536
3972,0.824084,0.0295238
3973,0.82419,0.0268238
3974,0.82406,0.0239592
3975,0.823637,0.0145856
3976,0.823465,0.0133276
3977,0.823327,0.0148873
3978,0.82332,0.0135745
3979,0.823124,0.0138057
3980,0.823022,0.0148912
3981,0.82265,0.0152674
3982,0.822642,0.0159689
3983,0.822795,0.0156475
3984,0.822653,0.0128064
3985,0.822493,0.0133551
3986,0.822007,0.0131239
3987,0.821748,0.0127829
3988,0.821721,0.0128417
3989,0.821772,0.01466
3990,0.822383,0.0122539
3991,0.822273,0.0113487
3992,0.82243,0.0116622
3993,0.822128,0.00954213
3994,0.822007,0.00772776
3995,0.823461,0.0532047
3996,0.823229,0.0536436
3997,0.823206,0.0451282
3998,0.823206,0.0414133
3999,0.823308,0.0412056
4000,0.823229,0.0257814
4001,0.823512,0.0164391
4002,0.823531,0.0178459
4003,0.823402,0.0194801
4004,0.823273,0.0197269
4005,0.823085,0.0164313
4006,0.823022,0.0186767
4007,0.822716,0.0196407
4008,0.823018,0.014852
4009,0.823057,0.0143269
4010,0.822928,0.0173208
4011,0.822967,0.0444033
4012,0.823229,0.013649
4013,0.823296,0.0060858
4014,0.82312,0.00653254
4015,0.823292,0.00637579
4016,0.823045,0.00755533
4017,0.822951,0.00861731
4018,0.823128,0.0095147
4019,0.823179,0.0121834
4020,0.822943,0.0425536
4021,0.82312,0.04726
4022,0.823179,0.0472757
4023,0.823057,0.0450694
4024,0.823371,0.0372633
4025,0.823171,0.0104395
4026,0.823476,0.00351119
4027,0.823425,0.00364835
4028,0.823265,0.0106394
4029,0.8231,0.0117719
4030,0.823175,0.0201933
4031,0.823073,0.00888379
4032,0.82328,0.00795896
4033,0.823265,0.00806085
4034,0.823198,0.00578798
4035,0.82357,0.0067128
4036,0.823543,0.0107844
4037,0.823617,0.00800207
4038,0.823739,0.0132336
4039,0.823574,0.00838611
4040,0.823414,0.00546272
4041,0.823574,0.00660308
4042,0.823794,0.00824111
4043,0.823927,0.00765722
4044,0.823974,0.00736331
4045,0.82261,0.0395597
4046,0.822724,0.0305701
4047,0.821145,0.0256521
4048,0.821768,0.0929055
4049,0.82245,0.0761451
4050,0.823018,0.0136803
4051,0.823273,0.00562731
4052,0.823226,0.0212827
4053,0.823394,0.0200248
4054,0.823226,0.0144915
4055,0.823269,0.0126771
4056,0.823186,0.0233753
4057,0.823375,0.040171
4058,0.823441,0.0336973
4059,0.823617,0.0198994
4060,0.823578,0.018661
4061,0.82359,0.0150323
4062,0.823602,0.00906797
4063,0.823566,0.00832341
4064,0.823762,0.0120109
4065,0.824056,0.0118268
4066,0.824213,0.0173287
4067,0.824589,0.0177989
4068,0.824821,0.013939
4069,0.825103,0.0127202
4070,0.823206,0.0236222
4071,0.823633,0.0198327
4072,0.823739,0.0191117
4073,0.823469,0.0166978
4074,0.82341,0.0196995
4075,0.82348,0.00500815
4076,0.823727,0.00462803
4077,0.823782,0.00455358
4078,0.823951,0.00666186
4079,0.823911,0.007234
4080,0.823919,0.0048514
4081,0.823845,0.00489059
4082,0.823837,0.00523152
4083,0.823617,0.0058546
4084,0.823712,0.00524719
4085,0.823759,0.00684996
4086,0.82381,0.00500423
4087,0.823951,0.00832732
4088,0.824256,0.0161374
4089,0.824248,0.0162784
4090,0.824041,0.00916594
4091,0.824209,0.00704982
4092,0.824291,0.00757885
4093,0.824111,0.0249467
4094,0.824001,0.0245783
4095,0.825212,0.0709645
4096,0.825432,0.0662502
4097,0.825208,0.0967067
4098,0.82551,0.0981174
4099,0.825467,0.0931641
4100,0.825741,0.0494075
4101,0.825977,0.054204
4102,0.825839,0.0550661
4103,0.82511,0.0495446
4104,0.824676,0.0502187
4105,0.82522,0.0482397
4106,0.824864,0.0421735
4107,0.824699,0.0418717
4108,0.824938,0.0458845
4109,0.824887,0.0510103
4110,0.825205,0.0481143
4111,0.825346,0.0567669
4112,0.825479,0.0480634
4113,0.825428,0.0450459
4114,0.825502,0.0574527
4115,0.825424,0.0584088
4116,0.825487,0.0420324
4117,0.825675,0.049047
4118,0.825761,0.0502853
4119,0.825953,0.0426555
4120,0.826102,0.0851033
4121,0.826255,0.0825835
4122,0.826153,0.0805184
4123,0.826549,0.0943554
4124,0.826796,0.10612
4125,0.82618,0.0361778
4126,0.826408,0.0272548
4127,0.826423,0.051892
4128,0.826553,0.0610579
4129,0.826568,0.0744208
4130,0.826235,0.0475382
4131,0.826176,0.0613792
4132,0.826317,0.097992
4133,0.826231,0.0915183
4134,0.826035,0.0950608
4135,0.826012,0.0953626
4136,0.826043,0.0835867
4137,0.825933,0.0859223
4138,0.825835,0.0865846
4139,0.825843,0.0981919
4140,0.825471,0.0934071
4141,0.825643,0.0960013
4142,0.825632,0.0936305
4143,0.825812,0.0960444
4144,0.825722,0.0986817
4145,0.823523,0.119141
4146,0.82368,0.130549
4147,0.823559,0.130188
4148,0.823214,0.128006
4149,0.822571,0.125415
4150,0.822356,0.130204
4151,0.821705,0.12625
4152,0.822195,0.1306
4153,0.822544,0.129722
4154,0.822023,0.133578
4155,0.821748,0.13571
4156,0.821635,0.149853
4157,0.821591,0.154681
4158,0.821639,0.147889
4159,0.820976,0.15858
4160,0.820929,0.164505
4161,0.821243,0.162224
4162,0.821541,0.146177
4163,0.821619,0.159763
4164,0.82178,0.150852
4165,0.821388,0.141596
4166,0.821772,0.155684
4167,0.821254,0.150237
4168,0.822477,0.150064
4169,0.821274,0.165825
4170,0.823151,0.150017
4171,0.823551,0.155331
4172,0.824617,0.203704
4173,0.824985,0.18297
4174,0.824969,0.162091
4175,0.825663,0.19888
4176,0.825769,0.148234
4177,0.826509,0.143175
4178,0.827368,0.152188
4179,0.827015,0.151875
4180,0.826901,0.133547
4181,0.828351,0.148528
4182,0.828829,0.139202
4183,0.829523,0.140749
4184,0.830177,0.150476
4185,0.830812,0.138716
4186,0.831866,0.14033
4187,0.833802,0.195416
4188,0.833258,0.151628
4189,0.834104,0.135306
4190,0.835338,0.135522
4191,0.836471,0.179228
4192,0.837106,0.141231
4193,0.838082,0.180979
4194,0.838109,0.188437
4195,0.83823,0.171754
4196,0.837541,0.184063
4197,0.839386,0.226053
4198,0.839614,0.234995
4199,0.839002,0.225128
4200,0.838842,0.234709
4201,0.838861,0.227855
4202,0.83827,0.256552
4203,0.837999,0.255937
4204,0.837745,0.250929
4205,0.837933,0.288741
4206,0.838426,0.276655
4207,0.841471,0.372316
4208,0.841389,0.347972
4209,0.842161,0.378362
4210,0.843701,0.390091
4211,0.84329,0.374428
4212,0.843834,0.360751
4213,0.845641,0.465421
4214,0.847941,0.37645
4215,0.849418,0.381815
4216,0.852706,0.436634
4217,0.853678,0.492813
4218,0.85425,0.510749
4219,0.855081,0.498652
4220,0.856288,0.513026
4221,0.857217,0.511454
4222,0.85965,0.487695
4223,0.861143,0.498875
4224,0.862037,0.446999
4225,0.86389,0.506815
4226,0.864819,0.508966
4227,0.866073,0.504091
4228,0.867057,0.513296
4229,0.868013,0.511098
4230,0.869913,0.49857
4231,0.869953,0.495392
4232,0.870196,0.46519
4233,0.870043,0.478627
4234,0.8744,0.48005
4235,0.876901,0.44223
4236,0.878488,0.434353
4237,0.880945,0.499318
4238,0.883633,0.499561
4239,0.884311,0.520033
4240,0.883331,0.497441
4241,0.881435,0.53106
4242,0.881015,0.492257
4243,0.876963,0.527243
4244,0.874338,0.523626
4245,0.873017,0.510741
4246,0.871183,0.507132
4247,0.868514,0.540661
4248,0.867629,0.538811
4249,0.864517,0.554408
4250,0.862393,0.518814
4251,0.860795,0.521918
4252,0.858533,0.523708
4253,0.857816,0.421351
4254,0.856692,0.592698
4255,0.851049,0.432978
4256,0.849701,0.497657
4257,0.849328,0.537514
4258,0.850367,0.533493
4259,0.853349,0.494106
4260,0.85438,0.385635
4261,0.838846,0.496238
4262,0.838955,0.491602
4263,0.839418,0.492684
4264,0.839614,0.489196
4265,0.843721,0.496771
4266,0.845453,0.523175
4267,0.849877,0.499193
4268,0.850469,0.554635
4269,0.848839,0.504561
4270,0.839841,0.503131
4271,0.843736,0.533533
4272,0.845856,0.48668
4273,0.847632,0.48891
4274,0.85204,0.494906
4275,0.855802,0.371536
4276,0.860309,0.359635
4277,0.862895,0.404489
4278,0.863863,0.424411
4279,0.868127,0.378825
4280,0.873581,0.387407
4281,0.874318,0.413169
4282,0.875788,0.454813
4283,0.876391,0.402658
4284,0.878684,0.547244
4285,0.881721,0.503492
4286,0.886212,0.483345
4287,0.886341,0.515926
4288,0.887011,0.55592
4289,0.888661,0.516999
4290,0.889437,0.572379
4291,0.886858,0.569703
4292,0.887454,0.548251
4293,0.861543,0.550736
4294,0.846644,0.563875
4295,0.819785,0.524206
4296,0.822693,0.543851
4297,0.823786,0.538419
4298,0.822959,0.527988
4299,0.823672,0.497778
4300,0.820725,0.513962
4301,0.819718,0.498574
4302,0.819287,0.590774
