Frame,QueueDensity,DynamicDensity
311,0.21963,0.0850876
312,0.21963,0.0850876
313,0.21963,0.0850876
314,0.21963,0.0850876
315,0.21963,0.0850876
316,0.21963,0.0850876
317,0.21963,0.0850876
318,0.21963,0.0850876
319,0.21963,0.0850876
320,0.21963,0.0850876
321,0.21963,0.0850876
322,0.21963,0.0850876
323,0.21963,0.0850876
324,0.21963,0.0850876
325,0.21963,0.0850876
326,0.225535,0.0463979
327,0.225535,0.0463979
328,0.225535,0.0463979
329,0.225535,0.0463979
330,0.225535,0.0463979
331,0.225535,0.0463979
332,0.225535,0.0463979
333,0.225535,0.0463979
334,0.225535,0.0463979
335,0.225535,0.0463979
336,0.225535,0.0463979
337,0.225535,0.0463979
338,0.225535,0.0463979
339,0.225535,0.0463979
340,0.225535,0.0463979
341,0.225535,0.0463979
342,0.225535,0.0463979
343,0.225535,0.0463979
344,0.225535,0.0463979
345,0.225535,0.0463979
346,0.225535,0.0463979
347,0.225535,0.0463979
348,0.225535,0.0463979
349,0.225535,0.0463979
350,0.225535,0.0463979
351,0.237668,0.0412016
352,0.237668,0.0412016
353,0.237668,0.0412016
354,0.237668,0.0412016
355,0.237668,0.0412016
356,0.237668,0.0412016
357,0.237668,0.0412016
358,0.237668,0.0412016
359,0.237668,0.0412016
360,0.237668,0.0412016
361,0.237668,0.0412016
362,0.237668,0.0412016
363,0.237668,0.0412016
364,0.237668,0.0412016
365,0.237668,0.0412016
366,0.237668,0.0412016
367,0.237668,0.0412016
368,0.237668,0.0412016
369,0.237668,0.0412016
370,0.237668,0.0412016
371,0.237668,0.0412016
372,0.237668,0.0412016
373,0.237668,0.0412016
374,0.237668,0.0412016
375,0.237668,0.0412016
376,0.236335,0.0323766
377,0.236335,0.0323766
378,0.236335,0.0323766
379,0.236335,0.0323766
380,0.236335,0.0323766
381,0.236335,0.0323766
382,0.236335,0.0323766
383,0.236335,0.0323766
384,0.236335,0.0323766
385,0.236335,0.0323766
386,0.236335,0.0323766
387,0.236335,0.0323766
388,0.236335,0.0323766
389,0.236335,0.0323766
390,0.236335,0.0323766
391,0.236335,0.0323766
392,0.236335,0.0323766
393,0.236335,0.0323766
394,0.236335,0.0323766
395,0.236335,0.0323766
396,0.236335,0.0323766
397,0.236335,0.0323766
398,0.236335,0.0323766
399,0.236335,0.0323766
400,0.236335,0.0323766
401,0.240987,0.0325883
402,0.240987,0.0325883
403,0.240987,0.0325883
404,0.240987,0.0325883
405,0.240987,0.0325883
406,0.240987,0.0325883
407,0.240987,0.0325883
408,0.240987,0.0325883
409,0.240987,0.0325883
410,0.240987,0.0325883
411,0.240987,0.0325883
412,0.240987,0.0325883
413,0.240987,0.0325883
414,0.240987,0.0325883
415,0.240987,0.0325883
416,0.240987,0.0325883
417,0.240987,0.0325883
418,0.240987,0.0325883
419,0.240987,0.0325883
420,0.240987,0.0325883
421,0.240987,0.0325883
422,0.240987,0.0325883
423,0.240987,0.0325883
424,0.240987,0.0325883
425,0.240987,0.0325883
426,0.282189,0.0678334
427,0.282189,0.0678334
428,0.282189,0.0678334
429,0.282189,0.0678334
430,0.282189,0.0678334
431,0.282189,0.0678334
432,0.282189,0.0678334
433,0.282189,0.0678334
434,0.282189,0.0678334
435,0.282189,0.0678334
436,0.282189,0.0678334
437,0.282189,0.0678334
438,0.282189,0.0678334
439,0.282189,0.0678334
440,0.282189,0.0678334
441,0.282189,0.0678334
442,0.282189,0.0678334
443,0.282189,0.0678334
444,0.282189,0.0678334
445,0.282189,0.0678334
446,0.282189,0.0678334
447,0.282189,0.0678334
448,0.282189,0.0678334
449,0.282189,0.0678334
450,0.282189,0.0678334
451,0.34682,0.118138
452,0.34682,0.118138
453,0.34682,0.118138
454,0.34682,0.118138
455,0.34682,0.118138
456,0.34682,0.118138
457,0.34682,0.118138
458,0.34682,0.118138
459,0.34682,0.118138
460,0.34682,0.118138
461,0.34682,0.118138
462,0.34682,0.118138
463,0.34682,0.118138
464,0.34682,0.118138
465,0.34682,0.118138
466,0.34682,0.118138
467,0.34682,0.118138
468,0.34682,0.118138
469,0.34682,0.118138
470,0.34682,0.118138
471,0.34682,0.118138
472,0.34682,0.118138
473,0.34682,0.118138
474,0.34682,0.118138
475,0.34682,0.118138
476,0.36904,0.165202
477,0.36904,0.165202
478,0.36904,0.165202
479,0.36904,0.165202
480,0.36904,0.165202
481,0.36904,0.165202
482,0.36904,0.165202
483,0.36904,0.165202
484,0.36904,0.165202
485,0.36904,0.165202
486,0.36904,0.165202
487,0.36904,0.165202
488,0.36904,0.165202
489,0.36904,0.165202
490,0.36904,0.165202
491,0.36904,0.165202
492,0.36904,0.165202
493,0.36904,0.165202
494,0.36904,0.165202
495,0.36904,0.165202
496,0.36904,0.165202
497,0.36904,0.165202
498,0.36904,0.165202
499,0.36904,0.165202
500,0.36904,0.165202
501,0.375294,0.152075
502,0.375294,0.152075
503,0.375294,0.152075
504,0.375294,0.152075
505,0.375294,0.152075
506,0.375294,0.152075
507,0.375294,0.152075
508,0.375294,0.152075
509,0.375294,0.152075
510,0.375294,0.152075
511,0.375294,0.152075
512,0.375294,0.152075
513,0.375294,0.152075
514,0.375294,0.152075
515,0.375294,0.152075
516,0.375294,0.152075
517,0.375294,0.152075
518,0.375294,0.152075
519,0.375294,0.152075
520,0.375294,0.152075
521,0.375294,0.152075
522,0.375294,0.152075
523,0.375294,0.152075
524,0.375294,0.152075
525,0.375294,0.152075
526,0.470606,0.173134
527,0.470606,0.173134
528,0.470606,0.173134
529,0.470606,0.173134
530,0.470606,0.173134
531,0.470606,0.173134
532,0.470606,0.173134
533,0.470606,0.173134
534,0.470606,0.173134
535,0.470606,0.173134
536,0.470606,0.173134
537,0.470606,0.173134
538,0.470606,0.173134
539,0.470606,0.173134
540,0.470606,0.173134
541,0.470606,0.173134
542,0.470606,0.173134
543,0.470606,0.173134
544,0.470606,0.173134
545,0.470606,0.173134
546,0.470606,0.173134
547,0.470606,0.173134
548,0.470606,0.173134
549,0.470606,0.173134
550,0.470606,0.173134
551,0.474779,0.21941
552,0.474779,0.21941
553,0.474779,0.21941
554,0.474779,0.21941
555,0.474779,0.21941
556,0.474779,0.21941
557,0.474779,0.21941
558,0.474779,0.21941
559,0.474779,0.21941
560,0.474779,0.21941
561,0.474779,0.21941
562,0.474779,0.21941
563,0.474779,0.21941
564,0.474779,0.21941
565,0.474779,0.21941
566,0.474779,0.21941
567,0.474779,0.21941
568,0.474779,0.21941
569,0.474779,0.21941
570,0.474779,0.21941
571,0.474779,0.21941
572,0.474779,0.21941
573,0.474779,0.21941
574,0.474779,0.21941
575,0.474779,0.21941
576,0.476484,0.123048
577,0.476484,0.123048
578,0.476484,0.123048
579,0.476484,0.123048
580,0.476484,0.123048
581,0.476484,0.123048
582,0.476484,0.123048
583,0.476484,0.123048
584,0.476484,0.123048
585,0.476484,0.123048
586,0.476484,0.123048
587,0.476484,0.123048
588,0.476484,0.123048
589,0.476484,0.123048
590,0.476484,0.123048
591,0.476484,0.123048
592,0.476484,0.123048
593,0.476484,0.123048
594,0.476484,0.123048
595,0.476484,0.123048
596,0.476484,0.123048
597,0.476484,0.123048
598,0.476484,0.123048
599,0.476484,0.123048
600,0.476484,0.123048
601,0.60554,0.170928
602,0.60554,0.170928
603,0.60554,0.170928
604,0.60554,0.170928
605,0.60554,0.170928
606,0.60554,0.170928
607,0.60554,0.170928
608,0.60554,0.170928
609,0.60554,0.170928
610,0.60554,0.170928
611,0.60554,0.170928
612,0.60554,0.170928
613,0.60554,0.170928
614,0.60554,0.170928
615,0.60554,0.170928
616,0.60554,0.170928
617,0.60554,0.170928
618,0.60554,0.170928
619,0.60554,0.170928
620,0.60554,0.170928
621,0.60554,0.170928
622,0.60554,0.170928
623,0.60554,0.170928
624,0.60554,0.170928
625,0.60554,0.170928
626,0.666186,0.25076
627,0.666186,0.25076
628,0.666186,0.25076
629,0.666186,0.25076
630,0.666186,0.25076
631,0.666186,0.25076
632,0.666186,0.25076
633,0.666186,0.25076
634,0.666186,0.25076
635,0.666186,0.25076
636,0.666186,0.25076
637,0.666186,0.25076
638,0.666186,0.25076
639,0.666186,0.25076
640,0.666186,0.25076
641,0.666186,0.25076
642,0.666186,0.25076
643,0.666186,0.25076
644,0.666186,0.25076
645,0.666186,0.25076
646,0.666186,0.25076
647,0.666186,0.25076
648,0.666186,0.25076
649,0.666186,0.25076
650,0.666186,0.25076
651,0.686708,0.296872
652,0.686708,0.296872
653,0.686708,0.296872
654,0.686708,0.296872
655,0.686708,0.296872
656,0.686708,0.296872
657,0.686708,0.296872
658,0.686708,0.296872
659,0.686708,0.296872
660,0.686708,0.296872
661,0.686708,0.296872
662,0.686708,0.296872
663,0.686708,0.296872
664,0.686708,0.296872
665,0.686708,0.296872
666,0.686708,0.296872
667,0.686708,0.296872
668,0.686708,0.296872
669,0.686708,0.296872
670,0.686708,0.296872
671,0.686708,0.296872
672,0.686708,0.296872
673,0.686708,0.296872
674,0.686708,0.296872
675,0.686708,0.296872
676,0.70957,0.273654
677,0.70957,0.273654
678,0.70957,0.273654
679,0.70957,0.273654
680,0.70957,0.273654
681,0.70957,0.273654
682,0.70957,0.273654
683,0.70957,0.273654
684,0.70957,0.273654
685,0.70957,0.273654
686,0.70957,0.273654
687,0.70957,0.273654
688,0.70957,0.273654
689,0.70957,0.273654
690,0.70957,0.273654
691,0.70957,0.273654
692,0.70957,0.273654
693,0.70957,0.273654
694,0.70957,0.273654
695,0.70957,0.273654
696,0.70957,0.273654
697,0.70957,0.273654
698,0.70957,0.273654
699,0.70957,0.273654
700,0.70957,0.273654
701,0.71202,0.188942
702,0.71202,0.188942
703,0.71202,0.188942
704,0.71202,0.188942
705,0.71202,0.188942
706,0.71202,0.188942
707,0.71202,0.188942
708,0.71202,0.188942
709,0.71202,0.188942
710,0.71202,0.188942
711,0.71202,0.188942
712,0.71202,0.188942
713,0.71202,0.188942
714,0.71202,0.188942
715,0.71202,0.188942
716,0.71202,0.188942
717,0.71202,0.188942
718,0.71202,0.188942
719,0.71202,0.188942
720,0.71202,0.188942
721,0.71202,0.188942
722,0.71202,0.188942
723,0.71202,0.188942
724,0.71202,0.188942
725,0.71202,0.188942
726,0.730951,0.190024
727,0.730951,0.190024
728,0.730951,0.190024
729,0.730951,0.190024
730,0.730951,0.190024
731,0.730951,0.190024
732,0.730951,0.190024
733,0.730951,0.190024
734,0.730951,0.190024
735,0.730951,0.190024
736,0.730951,0.190024
737,0.730951,0.190024
738,0.730951,0.190024
739,0.730951,0.190024
740,0.730951,0.190024
741,0.730951,0.190024
742,0.730951,0.190024
743,0.730951,0.190024
744,0.730951,0.190024
745,0.730951,0.190024
746,0.730951,0.190024
747,0.730951,0.190024
748,0.730951,0.190024
749,0.730951,0.190024
750,0.730951,0.190024
751,0.749749,0.191681
752,0.749749,0.191681
753,0.749749,0.191681
754,0.749749,0.191681
755,0.749749,0.191681
756,0.749749,0.191681
757,0.749749,0.191681
758,0.749749,0.191681
759,0.749749,0.191681
760,0.749749,0.191681
761,0.749749,0.191681
762,0.749749,0.191681
763,0.749749,0.191681
764,0.749749,0.191681
765,0.749749,0.191681
766,0.749749,0.191681
767,0.749749,0.191681
768,0.749749,0.191681
769,0.749749,0.191681
770,0.749749,0.191681
771,0.749749,0.191681
772,0.749749,0.191681
773,0.749749,0.191681
774,0.749749,0.191681
775,0.749749,0.191681
776,0.788274,0.116974
777,0.788274,0.116974
778,0.788274,0.116974
779,0.788274,0.116974
780,0.788274,0.116974
781,0.788274,0.116974
782,0.788274,0.116974
783,0.788274,0.116974
784,0.788274,0.116974
785,0.788274,0.116974
786,0.788274,0.116974
787,0.788274,0.116974
788,0.788274,0.116974
789,0.788274,0.116974
790,0.788274,0.116974
791,0.788274,0.116974
792,0.788274,0.116974
793,0.788274,0.116974
794,0.788274,0.116974
795,0.788274,0.116974
796,0.788274,0.116974
797,0.788274,0.116974
798,0.788274,0.116974
799,0.788274,0.116974
800,0.788274,0.116974
801,0.7633,0.179036
802,0.7633,0.179036
803,0.7633,0.179036
804,0.7633,0.179036
805,0.7633,0.179036
806,0.7633,0.179036
807,0.7633,0.179036
808,0.7633,0.179036
809,0.7633,0.179036
810,0.7633,0.179036
811,0.7633,0.179036
812,0.7633,0.179036
813,0.7633,0.179036
814,0.7633,0.179036
815,0.7633,0.179036
816,0.7633,0.179036
817,0.7633,0.179036
818,0.7633,0.179036
819,0.7633,0.179036
820,0.7633,0.179036
821,0.7633,0.179036
822,0.7633,0.179036
823,0.7633,0.179036
824,0.7633,0.179036
825,0.7633,0.179036
826,0.849121,0.142525
827,0.849121,0.142525
828,0.849121,0.142525
829,0.849121,0.142525
830,0.849121,0.142525
831,0.849121,0.142525
832,0.849121,0.142525
833,0.849121,0.142525
834,0.849121,0.142525
835,0.849121,0.142525
836,0.849121,0.142525
837,0.849121,0.142525
838,0.849121,0.142525
839,0.849121,0.142525
840,0.849121,0.142525
841,0.849121,0.142525
842,0.849121,0.142525
843,0.849121,0.142525
844,0.849121,0.142525
845,0.849121,0.142525
846,0.849121,0.142525
847,0.849121,0.142525
848,0.849121,0.142525
849,0.849121,0.142525
850,0.849121,0.142525
851,0.85753,0.0952019
852,0.85753,0.0952019
853,0.85753,0.0952019
854,0.85753,0.0952019
855,0.85753,0.0952019
856,0.85753,0.0952019
857,0.85753,0.0952019
858,0.85753,0.0952019
859,0.85753,0.0952019
860,0.85753,0.0952019
861,0.85753,0.0952019
862,0.85753,0.0952019
863,0.85753,0.0952019
864,0.85753,0.0952019
865,0.85753,0.0952019
866,0.85753,0.0952019
867,0.85753,0.0952019
868,0.85753,0.0952019
869,0.85753,0.0952019
870,0.85753,0.0952019
871,0.85753,0.0952019
872,0.85753,0.0952019
873,0.85753,0.0952019
874,0.85753,0.0952019
875,0.85753,0.0952019
876,0.85851,0.0815803
877,0.85851,0.0815803
878,0.85851,0.0815803
879,0.85851,0.0815803
880,0.85851,0.0815803
881,0.85851,0.0815803
882,0.85851,0.0815803
883,0.85851,0.0815803
884,0.85851,0.0815803
885,0.85851,0.0815803
886,0.85851,0.0815803
887,0.85851,0.0815803
888,0.85851,0.0815803
889,0.85851,0.0815803
890,0.85851,0.0815803
891,0.85851,0.0815803
892,0.85851,0.0815803
893,0.85851,0.0815803
894,0.85851,0.0815803
895,0.85851,0.0815803
896,0.85851,0.0815803
897,0.85851,0.0815803
898,0.85851,0.0815803
899,0.85851,0.0815803
900,0.85851,0.0815803
901,0.859062,0.0682723
902,0.859062,0.0682723
903,0.859062,0.0682723
904,0.859062,0.0682723
905,0.859062,0.0682723
906,0.859062,0.0682723
907,0.859062,0.0682723
908,0.859062,0.0682723
909,0.859062,0.0682723
910,0.859062,0.0682723
911,0.859062,0.0682723
912,0.859062,0.0682723
913,0.859062,0.0682723
914,0.859062,0.0682723
915,0.859062,0.0682723
916,0.859062,0.0682723
917,0.859062,0.0682723
918,0.859062,0.0682723
919,0.859062,0.0682723
920,0.859062,0.0682723
921,0.859062,0.0682723
922,0.859062,0.0682723
923,0.859062,0.0682723
924,0.859062,0.0682723
925,0.859062,0.0682723
926,0.859976,0.0534634
927,0.859976,0.0534634
928,0.859976,0.0534634
929,0.859976,0.0534634
930,0.859976,0.0534634
931,0.859976,0.0534634
932,0.859976,0.0534634
933,0.859976,0.0534634
934,0.859976,0.0534634
935,0.859976,0.0534634
936,0.859976,0.0534634
937,0.859976,0.0534634
938,0.859976,0.0534634
939,0.859976,0.0534634
940,0.859976,0.0534634
941,0.859976,0.0534634
942,0.859976,0.0534634
943,0.859976,0.0534634
944,0.859976,0.0534634
945,0.859976,0.0534634
946,0.859976,0.0534634
947,0.859976,0.0534634
948,0.859976,0.0534634
949,0.859976,0.0534634
950,0.859976,0.0534634
951,0.858627,0.0206283
952,0.858627,0.0206283
953,0.858627,0.0206283
954,0.858627,0.0206283
955,0.858627,0.0206283
956,0.858627,0.0206283
957,0.858627,0.0206283
958,0.858627,0.0206283
959,0.858627,0.0206283
960,0.858627,0.0206283
961,0.858627,0.0206283
962,0.858627,0.0206283
963,0.858627,0.0206283
964,0.858627,0.0206283
965,0.858627,0.0206283
966,0.858627,0.0206283
967,0.858627,0.0206283
968,0.858627,0.0206283
969,0.858627,0.0206283
970,0.858627,0.0206283
971,0.858627,0.0206283
972,0.858627,0.0206283
973,0.858627,0.0206283
974,0.858627,0.0206283
975,0.858627,0.0206283
976,0.857926,0.0399868
977,0.857926,0.0399868
978,0.857926,0.0399868
979,0.857926,0.0399868
980,0.857926,0.0399868
981,0.857926,0.0399868
982,0.857926,0.0399868
983,0.857926,0.0399868
984,0.857926,0.0399868
985,0.857926,0.0399868
986,0.857926,0.0399868
987,0.857926,0.0399868
988,0.857926,0.0399868
989,0.857926,0.0399868
990,0.857926,0.0399868
991,0.857926,0.0399868
992,0.857926,0.0399868
993,0.857926,0.0399868
994,0.857926,0.0399868
995,0.857926,0.0399868
996,0.857926,0.0399868
997,0.857926,0.0399868
998,0.857926,0.0399868
999,0.857926,0.0399868
1000,0.857926,0.0399868
1001,0.858243,0.0267376
1002,0.858243,0.0267376
1003,0.858243,0.0267376
1004,0.858243,0.0267376
1005,0.858243,0.0267376
1006,0.858243,0.0267376
1007,0.858243,0.0267376
1008,0.858243,0.0267376
1009,0.858243,0.0267376
1010,0.858243,0.0267376
1011,0.858243,0.0267376
1012,0.858243,0.0267376
1013,0.858243,0.0267376
1014,0.858243,0.0267376
1015,0.858243,0.0267376
1016,0.858243,0.0267376
1017,0.858243,0.0267376
1018,0.858243,0.0267376
1019,0.858243,0.0267376
1020,0.858243,0.0267376
1021,0.858243,0.0267376
1022,0.858243,0.0267376
1023,0.858243,0.0267376
1024,0.858243,0.0267376
1025,0.858243,0.0267376
1026,0.855281,0.0133159
1027,0.855281,0.0133159
1028,0.855281,0.0133159
1029,0.855281,0.0133159
1030,0.855281,0.0133159
1031,0.855281,0.0133159
1032,0.855281,0.0133159
1033,0.855281,0.0133159
1034,0.855281,0.0133159
1035,0.855281,0.0133159
1036,0.855281,0.0133159
1037,0.855281,0.0133159
1038,0.855281,0.0133159
1039,0.855281,0.0133159
1040,0.855281,0.0133159
1041,0.855281,0.0133159
1042,0.855281,0.0133159
1043,0.855281,0.0133159
1044,0.855281,0.0133159
1045,0.855281,0.0133159
1046,0.855281,0.0133159
1047,0.855281,0.0133159
1048,0.855281,0.0133159
1049,0.855281,0.0133159
1050,0.855281,0.0133159
1051,0.85708,0.0279171
1052,0.85708,0.0279171
1053,0.85708,0.0279171
1054,0.85708,0.0279171
1055,0.85708,0.0279171
1056,0.85708,0.0279171
1057,0.85708,0.0279171
1058,0.85708,0.0279171
1059,0.85708,0.0279171
1060,0.85708,0.0279171
1061,0.85708,0.0279171
1062,0.85708,0.0279171
1063,0.85708,0.0279171
1064,0.85708,0.0279171
1065,0.85708,0.0279171
1066,0.85708,0.0279171
1067,0.85708,0.0279171
1068,0.85708,0.0279171
1069,0.85708,0.0279171
1070,0.85708,0.0279171
1071,0.85708,0.0279171
1072,0.85708,0.0279171
1073,0.85708,0.0279171
1074,0.85708,0.0279171
1075,0.85708,0.0279171
1076,0.855277,0.043643
1077,0.855277,0.043643
1078,0.855277,0.043643
1079,0.855277,0.043643
1080,0.855277,0.043643
1081,0.855277,0.043643
1082,0.855277,0.043643
1083,0.855277,0.043643
1084,0.855277,0.043643
1085,0.855277,0.043643
1086,0.855277,0.043643
1087,0.855277,0.043643
1088,0.855277,0.043643
1089,0.855277,0.043643
1090,0.855277,0.043643
1091,0.855277,0.043643
1092,0.855277,0.043643
1093,0.855277,0.043643
1094,0.855277,0.043643
1095,0.855277,0.043643
1096,0.855277,0.043643
1097,0.855277,0.043643
1098,0.855277,0.043643
1099,0.855277,0.043643
1100,0.855277,0.043643
1101,0.854885,0.0340499
1102,0.854885,0.0340499
1103,0.854885,0.0340499
1104,0.854885,0.0340499
1105,0.854885,0.0340499
1106,0.854885,0.0340499
1107,0.854885,0.0340499
1108,0.854885,0.0340499
1109,0.854885,0.0340499
1110,0.854885,0.0340499
1111,0.854885,0.0340499
1112,0.854885,0.0340499
1113,0.854885,0.0340499
1114,0.854885,0.0340499
1115,0.854885,0.0340499
1116,0.854885,0.0340499
1117,0.854885,0.0340499
1118,0.854885,0.0340499
1119,0.854885,0.0340499
1120,0.854885,0.0340499
1121,0.854885,0.0340499
1122,0.854885,0.0340499
1123,0.854885,0.0340499
1124,0.854885,0.0340499
1125,0.854885,0.0340499
1126,0.851711,0.0380549
1127,0.851711,0.0380549
1128,0.851711,0.0380549
1129,0.851711,0.0380549
1130,0.851711,0.0380549
1131,0.851711,0.0380549
1132,0.851711,0.0380549
1133,0.851711,0.0380549
1134,0.851711,0.0380549
1135,0.851711,0.0380549
1136,0.851711,0.0380549
1137,0.851711,0.0380549
1138,0.851711,0.0380549
1139,0.851711,0.0380549
1140,0.851711,0.0380549
1141,0.851711,0.0380549
1142,0.851711,0.0380549
1143,0.851711,0.0380549
1144,0.851711,0.0380549
1145,0.851711,0.0380549
1146,0.851711,0.0380549
1147,0.851711,0.0380549
1148,0.851711,0.0380549
1149,0.851711,0.0380549
1150,0.851711,0.0380549
1151,0.854936,0.0474716
1152,0.854936,0.0474716
1153,0.854936,0.0474716
1154,0.854936,0.0474716
1155,0.854936,0.0474716
1156,0.854936,0.0474716
1157,0.854936,0.0474716
1158,0.854936,0.0474716
1159,0.854936,0.0474716
1160,0.854936,0.0474716
1161,0.854936,0.0474716
1162,0.854936,0.0474716
1163,0.854936,0.0474716
1164,0.854936,0.0474716
1165,0.854936,0.0474716
1166,0.854936,0.0474716
1167,0.854936,0.0474716
1168,0.854936,0.0474716
1169,0.854936,0.0474716
1170,0.854936,0.0474716
1171,0.854936,0.0474716
1172,0.854936,0.0474716
1173,0.854936,0.0474716
1174,0.854936,0.0474716
1175,0.854936,0.0474716
1176,0.852977,0.0436979
1177,0.852977,0.0436979
1178,0.852977,0.0436979
1179,0.852977,0.0436979
1180,0.852977,0.0436979
1181,0.852977,0.0436979
1182,0.852977,0.0436979
1183,0.852977,0.0436979
1184,0.852977,0.0436979
1185,0.852977,0.0436979
1186,0.852977,0.0436979
1187,0.852977,0.0436979
1188,0.852977,0.0436979
1189,0.852977,0.0436979
1190,0.852977,0.0436979
1191,0.852977,0.0436979
1192,0.852977,0.0436979
1193,0.852977,0.0436979
1194,0.852977,0.0436979
1195,0.852977,0.0436979
1196,0.852977,0.0436979
1197,0.852977,0.0436979
1198,0.852977,0.0436979
1199,0.852977,0.0436979
1200,0.852977,0.0436979
1201,0.857518,0.0317183
1202,0.857518,0.0317183
1203,0.857518,0.0317183
1204,0.857518,0.0317183
1205,0.857518,0.0317183
1206,0.857518,0.0317183
1207,0.857518,0.0317183
1208,0.857518,0.0317183
1209,0.857518,0.0317183
1210,0.857518,0.0317183
1211,0.857518,0.0317183
1212,0.857518,0.0317183
1213,0.857518,0.0317183
1214,0.857518,0.0317183
1215,0.857518,0.0317183
1216,0.857518,0.0317183
1217,0.857518,0.0317183
1218,0.857518,0.0317183
1219,0.857518,0.0317183
1220,0.857518,0.0317183
1221,0.857518,0.0317183
1222,0.857518,0.0317183
1223,0.857518,0.0317183
1224,0.857518,0.0317183
1225,0.857518,0.0317183
1226,0.857056,0.0389366
1227,0.857056,0.0389366
