Frame,QueueDensity,DynamicDensity
1108,0.847468,0.0317563
1109,0.847252,0.0304241
1110,0.847194,0.0316192
1111,0.848663,0.0514252
1112,0.84831,0.0559898
1113,0.848369,0.0612009
1114,0.848702,0.0323636
1115,0.848937,0.0461554
1116,0.848389,0.0354001
1117,0.848839,0.0304241
1118,0.848585,0.0281908
1119,0.848604,0.02823
1120,0.84929,0.0327358
1121,0.849368,0.0344206
1122,0.849251,0.0319326
1123,0.848369,0.0439808
1124,0.847507,0.0467627
1125,0.846057,0.0370262
1126,0.84547,0.0415516
1127,0.844353,0.0386522
1128,0.844392,0.0430405
1129,0.845666,0.03732
1130,0.844999,0.0447644
1131,0.84451,0.0480752
1132,0.845783,0.0515623
1133,0.845215,0.0489176
1134,0.842649,0.051915
1135,0.845372,0.0562053
1136,0.846665,0.0504261
1137,0.846371,0.0482124
1138,0.846508,0.0476246
1139,0.847213,0.046841
1140,0.845901,0.0372025
1141,0.846371,0.051386
1142,0.847272,0.0386522
1143,0.846351,0.0473112
1144,0.846449,0.0490352
1145,0.846586,0.0418063
1146,0.84639,0.0361446
1147,0.845372,0.0371633
1148,0.84594,0.0263689
1149,0.846175,0.0303066
1150,0.845568,0.0403565
1151,0.845705,0.0368302
1152,0.847135,0.0300911
1153,0.84784,0.0537369
1154,0.848056,0.0513077
1155,0.84786,0.038946
1156,0.847801,0.0396905
1157,0.847409,0.0612401
1158,0.843099,0.0450583
1159,0.842668,0.0523656
1160,0.842002,0.0569693
1161,0.83444,0.0770105
1162,0.835165,0.0554021
1163,0.835067,0.0419826
1164,0.834048,0.0494466
1165,0.837144,0.0675287
1166,0.837183,0.0547948
1167,0.83732,0.0525615
1168,0.839436,0.0391615
1169,0.839847,0.0283475
1170,0.843667,0.0592223
1171,0.843119,0.0537173
1172,0.844608,0.053012
1173,0.844843,0.0483103
1174,0.845117,0.0528553
1175,0.846057,0.043491
1176,0.845528,0.0489568
1177,0.845235,0.0480752
1178,0.84592,0.0461162
1179,0.846097,0.0389852
1180,0.845881,0.043589
1181,0.845685,0.0487021
1182,0.846332,0.0395925
1183,0.846292,0.0458615
1184,0.847076,0.0430209
1185,0.846723,0.0439808
1186,0.848996,0.0452542
1187,0.848898,0.0408659
1188,0.849192,0.0438437
1189,0.849603,0.0409834
1190,0.849545,0.0466255
1191,0.850093,0.041532
1192,0.850054,0.0402782
1193,0.84978,0.0439612
1194,0.850152,0.039475
1195,0.850211,0.0348516
1196,0.850524,0.0327162
1197,0.850348,0.0309531
1198,0.850054,0.0333627
1199,0.850113,0.0341659
1200,0.849956,0.0319326
1201,0.850387,0.0259183
1202,0.850054,0.0238221
1203,0.850407,0.024018
1204,0.850034,0.0297581
1205,0.85023,0.0326575
1206,0.850407,0.0315212
1207,0.850328,0.027799
1208,0.85023,0.0249192
1209,0.850093,0.0244294
1210,0.850113,0.0245078
1211,0.850994,0.0585366
1212,0.850426,0.0388481
1213,0.850524,0.0393574
1214,0.850583,0.0664708
1215,0.850524,0.0610442
1216,0.850348,0.0187482
1217,0.85023,0.0238025
1218,0.849976,0.0288177
1219,0.849995,0.0276031
1220,0.849721,0.0166324
1221,0.849505,0.0215496
1222,0.849368,0.0213929
1223,0.849114,0.0378098
1224,0.849721,0.0332256
1225,0.849035,0.0476051
1226,0.849466,0.0349887
1227,0.849388,0.0300911
1228,0.848526,0.0278774
1229,0.849329,0.0293467
1230,0.849525,0.0337937
1231,0.849584,0.0353414
1232,0.849545,0.0343618
1233,0.849192,0.0409247
1234,0.849133,0.0451954
1235,0.849329,0.0459986
1236,0.848663,0.0479577
1237,0.848545,0.0486434
1238,0.847997,0.0518562
1239,0.84739,0.0695661
1240,0.847076,0.0660985
1241,0.846841,0.0473896
1242,0.846586,0.047272
1243,0.847683,0.0497012
1244,0.84786,0.0513468
1245,0.847213,0.052679
1246,0.848016,0.0451758
1247,0.847781,0.0477618
1248,0.847194,0.0495445
1249,0.847076,0.0538544
1250,0.847037,0.0483299
1251,0.847762,0.0421785
1252,0.847154,0.0372221
1253,0.847057,0.0361642
1254,0.846665,0.0385934
1255,0.846841,0.0440788
1256,0.84639,0.0457244
1257,0.845861,0.0463317
1258,0.845901,0.0436478
1259,0.845783,0.0403565
1260,0.846508,0.0371241
1261,0.844862,0.0380057
1262,0.845097,0.0381624
1263,0.845097,0.037751
1264,0.845861,0.0361642
1265,0.845842,0.0322265
1266,0.845528,0.0305809
1267,0.844666,0.0330297
1268,0.843981,0.033108
1269,0.844118,0.0382995
1270,0.844666,0.0371437
1271,0.844373,0.0347732
1272,0.844804,0.0314233
1273,0.842727,0.0283671
1274,0.843648,0.0280145
1275,0.843746,0.0337349
1276,0.844941,0.0364188
1277,0.845078,0.0375551
1278,0.844941,0.0378294
1279,0.845489,0.0366539
1280,0.845803,0.0373788
1281,0.845568,0.0466647
1282,0.845195,0.0432951
1283,0.84545,0.0398864
1284,0.845528,0.0436869
1285,0.845372,0.0389264
1286,0.845979,0.0408071
1287,0.844921,0.0424527
1288,0.84496,0.0447057
1289,0.844999,0.0409639
1290,0.843961,0.0476246
1291,0.844431,0.0418063
1292,0.843883,0.039044
1293,0.844079,0.0344206
1294,0.843902,0.0321873
1295,0.844823,0.0374376
1296,0.844392,0.0452738
1297,0.84404,0.0462141
1298,0.843511,0.047703
1299,0.844412,0.0530904
1300,0.844157,0.0556372
1301,0.844353,0.055931
1302,0.844451,0.0451562
1303,0.844862,0.0424136
1304,0.844764,0.0395142
1305,0.844098,0.0403174
1306,0.844216,0.0429621
1307,0.844216,0.0434323
1308,0.844941,0.0418258
1309,0.845235,0.0400823
1310,0.844529,0.0488197
1311,0.846351,0.0733862
1312,0.84641,0.0477226
1313,0.845999,0.0541091
1314,0.846567,0.0501322
1315,0.844999,0.0467627
1316,0.845078,0.0457048
1317,0.843589,0.0451562
1318,0.844294,0.0462141
1319,0.845039,0.0407092
1320,0.844745,0.0426486
1321,0.844451,0.040239
1322,0.844216,0.0422372
1323,0.843785,0.040572
1324,0.844157,0.0279949
1325,0.843863,0.0239201
1326,0.844118,0.0186894
1327,0.843099,0.0184935
1328,0.842864,0.0193163
1329,0.842296,0.0191008
1330,0.84257,0.0207464
1331,0.843021,0.0283671
1332,0.842747,0.0265256
1333,0.842472,0.0293662
1334,0.842316,0.032344
1335,0.842237,0.033637
1336,0.837359,0.0847096
1337,0.836673,0.128338
1338,0.83587,0.123185
1339,0.835459,0.128671
1340,0.835714,0.116152
1341,0.835812,0.0796356
1342,0.836399,0.0723283
1343,0.836713,0.0649819
1344,0.836556,0.0564992
1345,0.836791,0.0630424
1346,0.836497,0.055265
1347,0.839122,0.0599079
1348,0.839397,0.0581056
1349,0.839064,0.0560094
1350,0.838437,0.0540699
1351,0.838437,0.0514644
1352,0.83828,0.0508179
1353,0.838339,0.0528749
1354,0.837849,0.0493878
1355,0.838554,0.0455872
1356,0.838593,0.0471349
1357,0.839926,0.045548
1358,0.840004,0.0451758
1359,0.840788,0.0446665
1360,0.840748,0.0458223
1361,0.841434,0.0473112
1362,0.840729,0.0463708
1363,0.84161,0.0459007
1364,0.841806,0.0529729
1365,0.841081,0.0521892
1366,0.842178,0.0519933
1367,0.84163,0.0503673
1368,0.842061,0.0551278
1369,0.841434,0.0558331
1370,0.841258,0.0578313
1371,0.842316,0.0576158
1372,0.843883,0.0535802
1373,0.844647,0.0530708
1374,0.844451,0.0534822
1375,0.843824,0.0496033
1376,0.842433,0.0483495
1377,0.842335,0.0473896
1378,0.842766,0.0464296
1379,0.842433,0.0474679
1380,0.842433,0.0415908
1381,0.842178,0.0396317
1382,0.842218,0.0334215
1383,0.842707,0.0327162
1384,0.843315,0.0313841
1385,0.843413,0.0392987
1386,0.840298,0.0380253
1387,0.839593,0.0382212
1388,0.839514,0.0412577
1389,0.839553,0.0340484
1390,0.840102,0.0365952
1391,0.840983,0.0330493
1392,0.842472,0.0333235
1393,0.843883,0.0349104
1394,0.843804,0.0359683
1395,0.84404,0.0343618
1396,0.84547,0.0340288
1397,0.846841,0.0322852
1398,0.84739,0.0290332
1399,0.848232,0.0267607
1400,0.848624,0.0249584
1401,0.848781,0.0200803
1402,0.849153,0.0192183
1403,0.848859,0.0170046
1404,0.849407,0.0157508
1405,0.849427,0.021961
1406,0.850309,0.0169458
1407,0.850602,0.0183172
1408,0.851092,0.0252522
1409,0.851504,0.0270742
1410,0.852111,0.027897
1411,0.851876,0.0295622
1412,0.851543,0.0556372
1413,0.85168,0.0566559
1414,0.851856,0.0343422
1415,0.852052,0.073112
1416,0.852463,0.0600255
1417,0.852973,0.0773631
1418,0.852503,0.0781271
1419,0.851621,0.10336
1420,0.85121,0.101969
1421,0.850759,0.123362
1422,0.853208,0.133568
1423,0.852091,0.144931
1424,0.851935,0.14546
1425,0.851053,0.162151
1426,0.851308,0.16505
1427,0.851484,0.159173
1428,0.851504,0.191596
1429,0.85025,0.230816
1430,0.850093,0.24543
1431,0.848643,0.258341
1432,0.847625,0.269096
1433,0.84784,0.246116
1434,0.847057,0.273269
1435,0.848154,0.273347
1436,0.851817,0.285846
1437,0.850504,0.254266
1438,0.849642,0.277422
1439,0.849486,0.286218
1440,0.850877,0.28945
1441,0.850152,0.301949
1442,0.849251,0.32391
1443,0.848878,0.358057
1444,0.84974,0.370653
1445,0.849251,0.3713
1446,0.849309,0.412283
1447,0.850152,0.448506
1448,0.848154,0.447879
1449,0.849505,0.440494
1450,0.848193,0.431893
1451,0.84739,0.445039
1452,0.847017,0.443804
1453,0.845783,0.437555
1454,0.846214,0.440513
1455,0.845607,0.447742
1456,0.843354,0.447958
1457,0.843922,0.451464
1458,0.842805,0.449682
1459,0.844177,0.448839
1460,0.846939,0.445999
1461,0.849682,0.444764
1462,0.85074,0.443158
1463,0.849858,0.443471
1464,0.851778,0.443628
1465,0.855324,0.422705
1466,0.854187,0.438437
1467,0.854834,0.4402
1468,0.855833,0.488275
1469,0.854325,0.410226
1470,0.853228,0.398825
1471,0.856617,0.570046
1472,0.857126,0.574728
1473,0.856421,0.591223
1474,0.856519,0.531041
1475,0.8555,0.272132
1476,0.857283,0.463003
1477,0.855147,0.239886
1478,0.854873,0.478578
1479,0.852679,0.536429
1480,0.854736,0.463317
1481,0.854658,0.491331
1482,0.855363,0.495994
1483,0.856362,0.481203
1484,0.857851,0.56505
1485,0.85791,0.510667
1486,0.863708,0.536801
1487,0.863787,0.510902
1488,0.86792,0.635557
1489,0.867881,0.621628
1490,0.866569,0.625448
1491,0.869586,0.535508
1492,0.868293,0.613204
1493,0.867039,0.40907
1494,0.86796,0.685003
1495,0.867431,0.663787
1496,0.86792,0.609345
1497,0.868802,0.752317
1498,0.868998,0.135155
1499,0.868684,0.724733
1500,0.870075,0.577647
1501,0.871055,0.73443
1502,0.872524,0.773102
1503,0.875287,0.748183
1504,0.873543,0.747321
1505,0.874953,0.772554
1506,0.874287,0.767382
1507,0.877579,0.744951
1508,0.875855,0.749515
1509,0.87513,0.793751
1510,0.877539,0.754824
1511,0.88136,0.780214
1512,0.879263,0.73923
1513,0.879655,0.602037
1514,0.878539,0.624155
1515,0.878205,0.701675
1516,0.877794,0.69715
1517,0.878676,0.644255
1518,0.878225,0.566148
1519,0.882613,0.55886
1520,0.877128,0.721148
1521,0.878362,0.646743
1522,0.8756,0.667058
1523,0.875639,0.653854
1524,0.877187,0.657204
1525,0.875776,0.710021
1526,0.875737,0.690371
1527,0.876384,0.688961
1528,0.879557,0.68132
1529,0.876207,0.659066
1530,0.874092,0.606955
1531,0.875287,0.670252
1532,0.870115,0.684788
1533,0.870957,0.720129
1534,0.870879,0.706514
1535,0.874385,0.70381
1536,0.865276,0.717778
1537,0.864512,0.682496
1538,0.861906,0.71484
1539,0.862298,0.691586
1540,0.86267,0.632148
1541,0.862768,0.660398
1542,0.862102,0.593085
1543,0.857577,0.609521
1544,0.858008,0.449584
1545,0.854481,0.602743
1546,0.853796,0.681791
1547,0.854638,0.700989
1548,0.854031,0.656245
1549,0.853521,0.623998
1550,0.846763,0.672779
1551,0.835968,0.680831
1552,0.831443,0.710765
1553,0.828406,0.643746
1554,0.830032,0.658752
1555,0.82537,0.649192
1556,0.827348,0.479146
1557,0.828112,0.58564
1558,0.828602,0.556489
1559,0.830346,0.583289
1560,0.833461,0.592908
1561,0.829307,0.585092
1562,0.829464,0.50863
1563,0.830777,0.378921
1564,0.827662,0.524459
1565,0.830542,0.606191
1566,0.831208,0.277814
1567,0.830855,0.543658
1568,0.831835,0.260182
1569,0.833715,0.176197
1570,0.833421,0.347027
1571,0.834577,0.436517
1572,0.832109,0.556078
1573,0.833147,0.557822
1574,0.832755,0.58515
1575,0.837104,0.523107
1576,0.839632,0.528847
1577,0.842178,0.604016
1578,0.842374,0.506436
1579,0.843001,0.530395
1580,0.846371,0.526614
1581,0.847488,0.558076
1582,0.848976,0.557998
1583,0.851621,0.581311
1584,0.848193,0.536997
1585,0.846528,0.47944
1586,0.846665,0.525713
1587,0.843393,0.482888
1588,0.841885,0.402919
1589,0.841787,0.355529
1590,0.835929,0.356
1591,0.836399,0.426369
1592,0.836027,0.373514
1593,0.831502,0.476795
1594,0.829229,0.379665
1595,0.829503,0.60049
1596,0.825095,0.535312
1597,0.822451,0.635674
1598,0.822294,0.501871
1599,0.819806,0.503379
1600,0.815986,0.573553
1601,0.815849,0.522657
1602,0.815986,0.492683
1603,0.81436,0.625331
1604,0.814321,0.591321
1605,0.812714,0.651308
1606,0.813792,0.629464
1607,0.81577,0.646704
1608,0.813968,0.601959
1609,0.814556,0.522363
1610,0.817984,0.626016
1611,0.81483,0.504907
1612,0.818709,0.64688
1613,0.822725,0.669057
1614,0.819865,0.667822
1615,0.81577,0.693878
1616,0.815908,0.713939
1617,0.814027,0.730571
1618,0.809991,0.711255
1619,0.81003,0.673798
1620,0.806014,0.627564
1621,0.805407,0.643021
1622,0.80909,0.619708
1623,0.810383,0.576648
1624,0.81389,0.699677
1625,0.816554,0.643863
1626,0.825566,0.614164
1627,0.831737,0.68134
1628,0.832795,0.617416
1629,0.83638,0.622588
1630,0.844431,0.669664
1631,0.843197,0.542404
1632,0.844666,0.538211
1633,0.848859,0.634009
1634,0.852228,0.570732
1635,0.85215,0.6287
1636,0.841199,0.493036
1637,0.843648,0.606328
1638,0.845097,0.64116
1639,0.843628,0.519404
1640,0.844784,0.569341
1641,0.846214,0.51243
1642,0.84641,0.439749
1643,0.850348,0.516152
1644,0.845607,0.507004
1645,0.846528,0.516407
1646,0.847037,0.503791
1647,0.845215,0.531629
1648,0.841316,0.503242
1649,0.838887,0.481027
1650,0.833304,0.551415
1651,0.829719,0.514487
1652,0.829503,0.583583
1653,0.829582,0.423195
1654,0.835145,0.511882
1655,0.838829,0.462592
1656,0.838809,0.413615
1657,0.836438,0.548594
1658,0.838006,0.459751
1659,0.844353,0.327201
1660,0.844686,0.429797
1661,0.847625,0.293114
1662,0.849368,0.48469
1663,0.855774,0.498638
1664,0.853188,0.511803
1665,0.853854,0.520854
1666,0.854266,0.407601
1667,0.856382,0.579254
1668,0.857655,0.566481
1669,0.856852,0.453188
1670,0.858321,0.591341
1671,0.857009,0.614595
1672,0.853404,0.634166
1673,0.854697,0.47417
1674,0.849114,0.430875
1675,0.842805,0.462905
1676,0.843609,0.522794
1677,0.834577,0.544343
1678,0.831443,0.555
1679,0.829307,0.655285
1680,0.818396,0.617103
1681,0.811245,0.547595
1682,0.810481,0.65119
1683,0.79951,0.626428
1684,0.797159,0.621941
1685,0.794789,0.560251
1686,0.765423,0.449917
1687,0.768028,0.382858
1688,0.768048,0.451543
1689,0.769909,0.437869
1690,0.773455,0.437888
1691,0.773768,0.429954
1692,0.781644,0.455441
1693,0.783289,0.600451
1694,0.783603,0.542188
1695,0.786776,0.516956
1696,0.790577,0.54356
1697,0.790988,0.500911
1698,0.794887,0.519679
1699,0.795631,0.489392
1700,0.792654,0.395886
1701,0.796689,0.286414
1702,0.792693,0.51149
1703,0.792516,0.478989
1704,0.790185,0.479146
1705,0.791243,0.464355
1706,0.792085,0.461671
1707,0.79283,0.528318
1708,0.793437,0.465746
1709,0.791654,0.502713
1710,0.790244,0.389872
1711,0.781565,0.482515
1712,0.78229,0.452503
1713,0.785934,0.367107
1714,0.783074,0.407993
1715,0.783289,0.256107
1716,0.783936,0.384151
1717,0.782741,0.371457
1718,0.782486,0.342541
1719,0.781193,0.364502
1720,0.782055,0.467764
1721,0.782995,0.425703
1722,0.781076,0.445097
1723,0.779959,0.373514
1724,0.779998,0.405054
1725,0.78037,0.417886
1726,0.778979,0.290391
1727,0.780174,0.36027
1728,0.781154,0.359643
1729,0.780723,0.319091
1730,0.780958,0.383093
1731,0.759428,0.389852
1732,0.716525,0.394044
1733,0.686747,0.364345
1734,0.634871,0.37512
1735,0.625272,0.360035
1736,0.585719,0.434577
1737,0.58327,0.42729
1738,0.575688,0.38133
1739,0.572691,0.472289
1740,0.570026,0.510177
1741,0.54117,0.459438
1742,0.534587,0.540523
1743,0.523518,0.480831
1744,0.49809,0.517269
1745,0.491958,0.472113
1746,0.483103,0.420707
1747,0.478264,0.501244
1748,0.44547,0.43826
1749,0.434617,0.444314
1750,0.423959,0.425958
1751,0.424331,0.460613
1752,0.419571,0.427819
1753,0.411598,0.437418
1754,0.408404,0.439338
1755,0.407288,0.402057
1756,0.406876,0.43303
1757,0.403487,0.414086
1758,0.403213,0.405172
1759,0.40337,0.394221
1760,0.405564,0.406994
1761,0.401881,0.428465
1762,0.402429,0.394652
1763,0.401254,0.42774
1764,0.394495,0.447625
1765,0.390146,0.441806
1766,0.389421,0.424527
1767,0.399549,0.392634
1768,0.400666,0.434675
1769,0.404623,0.413361
1770,0.403781,0.477539
1771,0.401822,0.423803
1772,0.413596,0.459261
1773,0.415692,0.375864
1774,0.416221,0.418278
1775,0.414869,0.391948
1776,0.419806,0.401665
1777,0.418278,0.339877
1778,0.418219,0.356254
1779,0.412656,0.378176
1780,0.408071,0.409952
1781,0.406112,0.376981
1782,0.402664,0.457185
1783,0.396121,0.331335
1784,0.394201,0.307866
1785,0.386776,0.344304
1786,0.387521,0.300539
1787,0.383857,0.442198
1788,0.37275,0.458968
1789,0.364522,0.464061
1790,0.361563,0.420237
1791,0.356196,0.404427
1792,0.351748,0.422803
1793,0.348007,0.435909
1794,0.342129,0.435185
1795,0.332687,0.420707
1796,0.329454,0.42106
1797,0.320482,0.42155
1798,0.314899,0.418298
1799,0.314644,0.403977
1800,0.309178,0.42343
1801,0.308747,0.430209
1802,0.310432,0.415339
1803,0.313664,0.367029
1804,0.314291,0.380351
1805,0.316485,0.332804
1806,0.315526,0.448898
1807,0.314742,0.428661
1808,0.315114,0.39332
1809,0.312665,0.393085
1810,0.315075,0.434381
1811,0.313802,0.362954
1812,0.314213,0.373298
1813,0.31051,0.418415
1814,0.307768,0.315153
1815,0.304006,0.398002
1816,0.299207,0.375884
1817,0.299011,0.373847
1818,0.296797,0.408404
1819,0.295328,0.412087
1820,0.295798,0.379978
1821,0.298207,0.394319
1822,0.299402,0.431462
1823,0.299422,0.395768
1824,0.293819,0.418219
1825,0.295524,0.421119
1826,0.294172,0.414771
1827,0.290606,0.392987
1828,0.287609,0.446743
1829,0.291312,0.405995
1830,0.288099,0.335723
1831,0.288353,0.421315
1832,0.286179,0.429249
1833,0.282417,0.422392
1834,0.27752,0.478245
1835,0.276325,0.417651
1836,0.271153,0.389068
1837,0.267901,0.438789
1838,0.266667,0.440494
1839,0.258086,0.431227
1840,0.256323,0.364404
1841,0.257812,0.408659
1842,0.248506,0.417357
1843,0.242747,0.401273
1844,0.241336,0.411167
1845,0.236811,0.375316
1846,0.230169,0.348496
1847,0.227348,0.372593
1848,0.221099,0.352943
1849,0.213145,0.333
1850,0.207405,0.339211
1851,0.201293,0.332393
1852,0.190499,0.290979
1853,0.187697,0.25454
1854,0.181898,0.273974
1855,0.178685,0.269429
1856,0.176687,0.258341
1857,0.177295,0.202135
1858,0.182329,0.272152
1859,0.183446,0.27323
1860,0.182133,0.217729
1861,0.180155,0.214517
1862,0.177784,0.261593
1863,0.174395,0.265001
1864,0.167989,0.259673
1865,0.167774,0.146126
1866,0.167401,0.25405
1867,0.172064,0.26506
1868,0.177236,0.259105
1869,0.188598,0.207601
1870,0.196924,0.255461
1871,0.200098,0.311627
1872,0.202547,0.293173
1873,0.204819,0.169439
1874,0.204898,0.28804
1875,0.208561,0.295445
1876,0.210638,0.312234
1877,0.209658,0.230914
1878,0.209482,0.285043
1879,0.210716,0.263278
1880,0.20958,0.315996
1881,0.212264,0.327378
1882,0.214282,0.371633
1883,0.215222,0.312371
1884,0.218885,0.340406
1885,0.223626,0.391948
1886,0.224175,0.325184
1887,0.229405,0.343716
1888,0.239162,0.404349
1889,0.243276,0.29188
1890,0.251386,0.336076
1891,0.259928,0.37081
1892,0.262827,0.361603
1893,0.266275,0.372867
1894,0.270663,0.386326
1895,0.271329,0.35837
1896,0.271035,0.389088
1897,0.274699,0.430914
1898,0.279753,0.386855
1899,0.28565,0.383681
1900,0.296699,0.430522
1901,0.301185,0.273621
1902,0.321697,0.350671
1903,0.342619,0.224312
1904,0.348183,0.401175
1905,0.364757,0.370262
1906,0.39185,0.310745
1907,0.393418,0.346772
1908,0.401606,0.203801
1909,0.400216,0.157606
1910,0.398531,0.322461
1911,0.385033,0.333431
1912,0.377001,0.260907
1913,0.375179,0.299148
1914,0.36601,0.33782
1915,0.357547,0.272818
1916,0.352885,0.369341
1917,0.346655,0.360603
1918,0.339152,0.376961
1919,0.340856,0.413811
1920,0.338172,0.365814
1921,0.33686,0.319679
1922,0.334274,0.322343
1923,0.332491,0.403526
1924,0.33012,0.364032
1925,0.310412,0.377882
1926,0.303673,0.382545
1927,0.299383,0.384151
1928,0.291116,0.345558
1929,0.283867,0.329396
1930,0.276521,0.379469
1931,0.272955,0.263963
1932,0.262494,0.234225
1933,0.240454,0.254814
1934,0.240239,0.239769
1935,0.234793,0.215908
1936,0.233637,0.213322
1937,0.231227,0.241591
1938,0.22966,0.239553
1939,0.224371,0.243902
1940,0.224998,0.225448
1941,0.222294,0.242864
1942,0.218944,0.215986
1943,0.224802,0.238045
1944,0.216084,0.21101
1945,0.206289,0.18901
1946,0.207092,0.199706
1947,0.19424,0.210696
1948,0.185013,0.237594
1949,0.181369,0.177334
1950,0.169302,0.139544
1951,0.159115,0.188011
1952,0.154021,0.160114
1953,0.145499,0.138721
1954,0.137016,0.167558
1955,0.135155,0.130982
1956,0.125105,0.118934
1957,0.114977,0.172338
1958,0.106631,0.148183
1959,0.0950534,0.135625
1960,0.0879812,0.133804
1961,0.080478,0.105123
1962,0.0795573,0.0814771
1963,0.0714468,0.108042
1964,0.0682143,0.0875698
1965,0.0565579,0.0860221
1966,0.0495053,0.0805368
1967,0.0453717,0.0752865
1968,0.0377314,0.0657263
1969,0.0297581,0.0490743
1970,0.0261926,0.0484866
1971,0.0207072,0.0448036
1972,0.0147713,0.0405329
1973,0.0122049,0.0288177
1974,0.00707219,0.013204
1975,0.00421197,0.0131649
1976,0.00350671,0.0105789
1977,0.00305613,0.0100108
1978,0.00329121,0.00993241
1979,0.00340876,0.0321677
1980,0.00346753,0.0262318
1981,0.00354589,0.0154374
1982,0.0035263,0.0101675
1983,0.0039377,0.0225291
1984,0.00403565,0.015359
1985,0.00413361,0.00842394
1986,0.00403565,0.0707415
1987,0.00380057,0.0665687
1988,0.00382016,0.0674111
1989,0.00383975,0.0624939
1990,0.00385934,0.076364
1991,0.00382016,0.0273876
1992,0.00401606,0.0223136
1993,0.00401606,0.00846312
1994,0.0039377,0.0137918
1995,0.00417279,0.0388285
1996,0.00430992,0.0121461
1997,0.00401606,0.00981487
1998,0.00385934,0.0087178
1999,0.00376139,0.00797336
2000,0.00376139,0.012538
2001,0.00389852,0.0068567
2002,0.00738564,0.0125771
2003,0.0102655,0.0130081
2004,0.0186502,0.0279557
2005,0.0280733,0.0362425
2006,0.0331472,0.0434323
2007,0.0440592,0.0565383
2008,0.0573416,0.0755412
2009,0.0641591,0.0755216
2010,0.0800274,0.1005
2011,0.0925262,0.0864727
2012,0.0989715,0.120462
2013,0.112509,0.126046
2014,0.125125,0.130258
2015,0.132432,0.15357
2016,0.146694,0.154589
2017,0.162249,0.196944
2018,0.173435,0.173788
2019,0.190244,0.165736
2020,0.205603,0.20337
2021,0.210912,0.238515
2022,0.224234,0.251053
2023,0.235733,0.248663
2024,0.242864,0.252561
2025,0.260359,0.22537
2026,0.278029,0.269703
2027,0.284279,0.239299
2028,0.299853,0.290685
2029,0.309021,0.252738
2030,0.312783,0.273092
2031,0.311314,0.291703
2032,0.310765,0.316995
2033,0.309668,0.26557
2034,0.304339,0.21628
2035,0.299442,0.265746
2036,0.302008,0.274052
2037,0.291645,0.295328
2038,0.278049,0.295798
2039,0.274856,0.294681
2040,0.268763,0.278068
2041,0.26269,0.257244
2042,0.252072,0.277108
2043,0.244177,0.224547
2044,0.224488,0.289117
2045,0.220355,0.259163
2046,0.207327,0.268782
2047,0.196101,0.160016
2048,0.190969,0.267979
2049,0.183328,0.283946
2050,0.175864,0.243804
2051,0.174101,0.268273
2052,0.170222,0.241414
2053,0.165403,0.237026
2054,0.166422,0.2316
2055,0.156137,0.198746
2056,0.142894,0.131472
2057,0.139328,0.177902
2058,0.123068,0.199863
2059,0.11819,0.181761
2060,0.110706,0.164776
2061,0.096366,0.183446
2062,0.086218,0.155118
2063,0.0865315,0.154276
2064,0.0777941,0.113802
2065,0.064257,0.13492
2066,0.0604956,0.0866882
2067,0.0557743,0.114722
2068,0.05311,0.121618
2069,0.0532275,0.114899
2070,0.0507591,0.10144
2071,0.0475463,0.091292
2072,0.0451366,0.0880987
2073,0.0425507,0.0771868
2074,0.0378294,0.0774611
2075,0.0338721,0.0655696
2076,0.0256244,0.0499363
2077,0.0202958,0.047801
2078,0.0176707,0.0404153
2079,0.0122049,0.0330101
2080,0.00836517,0.0270154
2081,0.00715055,0.0178078
2082,0.0066412,0.0174944
2083,0.00675874,0.027035
2084,0.00675874,0.0255265
2085,0.00677833,0.0276619
2086,0.00742482,0.0334803
2087,0.00730728,0.0229993
2088,0.00799295,0.0238221
2089,0.0078754,0.0276227
2090,0.00789499,0.0280145
2091,0.00748359,0.0210598
2092,0.00756196,0.0204917
2093,0.00771868,0.0212166
2094,0.00801254,0.0231364
2095,0.00877657,0.0230777
2096,0.0087178,0.0234499
2097,0.00959937,0.024547
2098,0.00967774,0.024449
2099,0.00952101,0.0237633
2100,0.00936429,0.0278774
2101,0.00922715,0.028994
2102,0.0093447,0.031913
2103,0.0117347,0.0341463
2104,0.0147909,0.0315604
2105,0.0163581,0.0285434
2106,0.019473,0.0388873
2107,0.0237438,0.0401998
2108,0.0265452,0.0399843
2109,0.0324028,0.0408855
2110,0.0395533,0.0532667
2111,0.0431776,0.0542854
2112,0.0514644,0.0676854
2113,0.0587325,0.0743266
2114,0.0623176,0.0703105
2115,0.0708982,0.0470565
2116,0.0796552,0.0928788
2117,0.0847096,0.0543442
2118,0.0945832,0.065119
2119,0.104927,0.0839064
2120,0.10959,0.0730728
2121,0.121599,0.0824567
2122,0.13539,0.102478
2123,0.145362,0.0595945
2124,0.160995,0.0679792
2125,0.176648,0.119404
2126,0.181526,0.0960917
2127,0.206151,0.112528
2128,0.230032,0.157332
2129,0.236928,0.104496
2130,0.252992,0.15024
2131,0.271075,0.162778
2132,0.27703,0.132373
2133,0.289979,0.123303
2134,0.297698,0.168675
2135,0.298776,0.113939
2136,0.304712,0.154883
2137,0.306259,0.186933
2138,0.308453,0.107885
2139,0.304398,0.134274
2140,0.305887,0.119346
2141,0.307454,0.124518
2142,0.305476,0.113077
2143,0.303889,0.104457
2144,0.302831,0.151161
2145,0.299305,0.144911
2146,0.299167,0.135802
