Frame,QueueDensity,DynamicDensity
1133,0.817677,0.0632997
1134,0.819529,0.076431
1135,0.818855,0.0801347
1136,0.825084,0.0742424
1137,0.821886,0.0658249
1138,0.821886,0.0678451
1139,0.823737,0.070202
1140,0.820707,0.059596
1141,0.823906,0.0713805
1142,0.823401,0.0678451
1143,0.819192,0.0710438
1144,0.823569,0.0462963
1145,0.820539,0.0543771
1146,0.824074,0.0462963
1147,0.81936,0.0612795
1148,0.824411,0.0415825
1149,0.824074,0.0762626
1150,0.823232,0.06633
1151,0.825084,0.0673401
1152,0.825589,0.0887205
1153,0.827273,0.0979798
1154,0.826094,0.0563973
1155,0.823906,0.050505
1156,0.823064,0.106734
1157,0.819865,0.0835017
1158,0.815825,0.0961279
1159,0.81532,0.101515
1160,0.812795,0.0816498
1161,0.796128,0.123569
1162,0.799495,0.142088
1163,0.799495,0.115657
1164,0.800505,0.175589
1165,0.805556,0.17963
1166,0.809596,0.102189
1167,0.812963,0.0604377
1168,0.81936,0.103872
1169,0.818687,0.0826599
1170,0.820202,0.0845118
1171,0.819024,0.0745791
1172,0.824074,0.0779461
1173,0.825253,0.0782828
1174,0.826768,0.0707071
1175,0.827104,0.059596
1176,0.825589,0.0542088
1177,0.828283,0.0740741
1178,0.826936,0.0557239
1179,0.827946,0.0666667
1180,0.829966,0.0708754
1181,0.829461,0.0643098
1182,0.829798,0.0454545
1183,0.830135,0.0557239
1184,0.83165,0.0550505
1185,0.831481,0.0451178
1186,0.831481,0.10101
1187,0.831481,0.089899
1188,0.832997,0.0930976
1189,0.833333,0.0848485
1190,0.832997,0.0786195
1191,0.83165,0.0286195
1192,0.831145,0.036532
1193,0.832323,0.043266
1194,0.831313,0.043266
1195,0.832997,0.043266
1196,0.830976,0.0425926
1197,0.829798,0.0213805
1198,0.830303,0.0225589
1199,0.83165,0.0185185
1200,0.831145,0.0496633
1201,0.830303,0.0237374
1202,0.83165,0.052862
1203,0.831313,0.0210438
1204,0.831818,0.0473064
1205,0.832323,0.0565657
1206,0.832997,0.0754209
1207,0.832155,0.0939394
1208,0.832155,0.184848
1209,0.832828,0.0867003
1210,0.833333,0.103535
1211,0.83367,0.33468
1212,0.834848,0.264478
1213,0.834007,0.272896
1214,0.83468,0.273232
1215,0.834175,0.24798
1216,0.833838,0.448653
1217,0.834007,0.153704
1218,0.834007,0.389562
1219,0.832828,0.221044
1220,0.832828,0.27037
1221,0.832492,0.219192
1222,0.832492,0.282828
1223,0.833333,0.408418
1224,0.83266,0.345118
1225,0.834343,0.222559
1226,0.833165,0.103367
1227,0.83569,0.100337
1228,0.834512,0.125253
1229,0.835185,0.0910774
1230,0.834848,0.053367
1231,0.834175,0.0321549
1232,0.833165,0.0459596
1233,0.834007,0.0579125
1234,0.832828,0.0624579
1235,0.832155,0.100505
1236,0.828956,0.100505
1237,0.828788,0.0974747
1238,0.827441,0.0989899
1239,0.827104,0.0824916
1240,0.827946,0.137542
1241,0.828283,0.127609
1242,0.827104,0.11633
1243,0.829125,0.121549
1244,0.828283,0.118182
1245,0.830808,0.0713805
1246,0.832492,0.0616162
1247,0.832492,0.0592593
1248,0.830808,0.0550505
1249,0.831818,0.0956229
1250,0.830808,0.0749158
1251,0.82963,0.0821549
1252,0.82963,0.0917508
1253,0.828788,0.0882155
1254,0.831145,0.0739057
1255,0.829461,0.0813131
1256,0.829966,0.0599327
1257,0.830303,0.069697
1258,0.82963,0.0776094
1259,0.829125,0.0622896
1260,0.828788,0.0552189
1261,0.824748,0.130471
1262,0.82862,0.1867
1263,0.830303,0.157744
1264,0.83064,0.100673
1265,0.829293,0.0973064
1266,0.828956,0.00707071
1267,0.827946,0.00606061
1268,0.826936,0.00858586
1269,0.82963,0.0451178
1270,0.827441,0.0104377
1271,0.825926,0.0356902
1272,0.829125,0.0429293
1273,0.825589,0.0116162
1274,0.825421,0.0449495
1275,0.825084,0.026936
1276,0.821044,0.0464646
1277,0.822222,0.0377104
1278,0.821549,0.0614478
1279,0.824579,0.0555556
1280,0.825758,0.0725589
1281,0.825758,0.0489899
1282,0.828451,0.0494949
1283,0.828788,0.0393939
1284,0.827609,0.0638047
1285,0.827778,0.0484848
1286,0.827104,0.192929
1287,0.826431,0.242256
1288,0.827441,0.0326599
1289,0.827104,0.0175084
1290,0.827104,0.0180135
1291,0.826768,0.0144781
1292,0.824411,0.0175084
1293,0.824579,0.182997
1294,0.823064,0.272896
1295,0.822727,0.173906
1296,0.82138,0.0947811
1297,0.821717,0.123064
1298,0.819529,0.103535
1299,0.818519,0.087037
1300,0.820875,0.0636364
1301,0.821044,0.0579125
1302,0.820202,0.0543771
1303,0.821549,0.023569
1304,0.82037,0.0252525
1305,0.820539,0.0319865
1306,0.821549,0.039899
1307,0.820875,0.0442761
1308,0.819865,0.0757576
1309,0.82037,0.0765993
1310,0.820707,0.0777778
1311,0.822559,0.282492
1312,0.823232,0.27862
1313,0.823737,0.171886
1314,0.824748,0.0855219
1315,0.823906,0.0848485
1316,0.822896,0.0791246
1317,0.821212,0.0676768
1318,0.823906,0.0688552
1319,0.822727,0.0631313
1320,0.820707,0.0936027
1321,0.817003,0.103704
1322,0.817172,0.121212
1323,0.817003,0.181987
1324,0.821044,0.313805
1325,0.820539,0.204377
1326,0.819024,0.220707
1327,0.817845,0.114646
1328,0.817677,0.0670034
1329,0.817845,0.0722222
1330,0.818855,0.0792929
1331,0.820034,0.0838384
1332,0.819697,0.076936
1333,0.819529,0.0611111
1334,0.818519,0.0456229
1335,0.81936,0.046633
1336,0.804714,0.112458
1337,0.802862,0.127441
1338,0.804209,0.149158
1339,0.805219,0.109596
1340,0.805219,0.145623
1341,0.806397,0.115825
1342,0.807407,0.113131
1343,0.808754,0.102189
1344,0.809091,0.0792929
1345,0.809764,0.0664983
1346,0.808754,0.0644781
1347,0.812626,0.0548822
1348,0.814141,0.052862
1349,0.813805,0.0644781
1350,0.814983,0.0796296
1351,0.813973,0.0910774
1352,0.815993,0.0996633
1353,0.814983,0.120202
1354,0.81532,0.12963
1355,0.814478,0.103199
1356,0.813131,0.0838384
1357,0.814141,0.0789562
1358,0.817508,0.0818182
1359,0.81532,0.112458
1360,0.819024,0.113131
1361,0.823906,0.115657
1362,0.826094,0.103367
1363,0.825926,0.0994949
1364,0.824074,0.0959596
1365,0.82138,0.107912
1366,0.822896,0.109428
1367,0.822222,0.113468
1368,0.824411,0.100842
1369,0.825084,0.103704
1370,0.823906,0.107576
1371,0.822054,0.102189
1372,0.819192,0.109091
1373,0.818855,0.0941077
1374,0.821717,0.0922559
1375,0.819865,0.0883838
1376,0.816667,0.0930976
1377,0.812795,0.118855
1378,0.810943,0.115152
1379,0.811111,0.0688552
1380,0.811953,0.0835017
1381,0.814646,0.0882155
1382,0.814983,0.108418
1383,0.81431,0.112121
1384,0.814478,0.0983165
1385,0.814478,0.0968013
1386,0.808417,0.110269
1387,0.812626,0.100505
1388,0.815657,0.0994949
1389,0.814646,0.0737374
1390,0.81633,0.059596
1391,0.813636,0.0671717
1392,0.815152,0.0725589
1393,0.814478,0.0577441
1394,0.814478,0.0538721
1395,0.81532,0.0577441
1396,0.814646,0.0585859
1397,0.81734,0.0619529
1398,0.818182,0.0444444
1399,0.823737,0.0422559
1400,0.822054,0.107407
1401,0.819192,0.0550505
1402,0.820539,0.0589226
1403,0.82138,0.0525253
1404,0.822896,0.0249158
1405,0.823232,0.0301347
1406,0.824748,0.0249158
1407,0.824748,0.0306397
1408,0.826768,0.0400673
1409,0.825421,0.0893939
1410,0.824916,0.062963
1411,0.830471,0.0447811
1412,0.831313,0.0478114
1413,0.830976,0.0459596
1414,0.83165,0.0548822
1415,0.83165,0.256397
1416,0.830976,0.0710438
1417,0.831481,0.0828283
1418,0.829798,0.0703704
1419,0.828956,0.0639731
1420,0.831987,0.0520202
1421,0.829798,0.043771
1422,0.829798,0.047138
1423,0.831481,0.0930976
1424,0.829798,0.169865
1425,0.828283,0.165152
1426,0.82963,0.17862
1427,0.83064,0.209091
1428,0.833165,0.194781
1429,0.834848,0.231481
1430,0.832997,0.304882
1431,0.832828,0.197306
1432,0.826094,0.200168
1433,0.825758,0.155051
1434,0.824748,0.144949
1435,0.828283,0.146801
1436,0.836027,0.141582
1437,0.830471,0.23064
1438,0.827104,0.214983
1439,0.820875,0.220202
1440,0.824748,0.229125
1441,0.827273,0.254209
1442,0.826094,0.247475
1443,0.823737,0.284007
1444,0.82138,0.363973
1445,0.821212,0.356734
1446,0.824074,0.47963
1447,0.823569,0.522727
1448,0.818687,0.449495
1449,0.811785,0.477104
1450,0.816498,0.512963
1451,0.810438,0.464646
1452,0.813636,0.446633
1453,0.817677,0.435354
1454,0.81532,0.412963
1455,0.821044,0.388215
1456,0.822727,0.442256
1457,0.811616,0.454209
1458,0.812458,0.467508
1459,0.819865,0.503872
1460,0.816667,0.491751
1461,0.820707,0.552525
1462,0.818013,0.534007
1463,0.823232,0.560943
1464,0.824074,0.551178
1465,0.809764,0.533838
1466,0.81835,0.488384
1467,0.820034,0.533502
1468,0.826094,0.540909
1469,0.824242,0.525926
1470,0.826263,0.696128
1471,0.819697,0.730135
1472,0.824074,0.677609
1473,0.822054,0.745118
1474,0.83468,0.777778
1475,0.83266,0.711111
1476,0.829798,0.730135
1477,0.83064,0.754545
1478,0.826431,0.730976
1479,0.827273,0.690236
1480,0.835017,0.736027
1481,0.832997,0.703367
1482,0.826431,0.799663
1483,0.832997,0.749663
1484,0.835185,0.730303
1485,0.823064,0.776094
1486,0.832828,0.794781
1487,0.837374,0.710438
1488,0.827609,0.73468
1489,0.831145,0.736869
1490,0.83165,0.767003
1491,0.825926,0.719865
1492,0.83165,0.725926
1493,0.836869,0.747306
1494,0.841246,0.781987
1495,0.833165,0.7133
1496,0.83468,0.78771
1497,0.828451,0.783165
1498,0.829125,0.758249
1499,0.840741,0.728283
1500,0.836532,0.762626
1501,0.837205,0.76734
1502,0.834848,0.86532
1503,0.835017,0.925252
1504,0.83569,0.939899
1505,0.834175,0.927609
1506,0.839394,0.911448
1507,0.838384,0.924411
1508,0.832155,0.952694
1509,0.829293,0.927778
1510,0.83266,0.864815
1511,0.836869,0.949832
1512,0.84697,0.95404
1513,0.844613,0.9633
1514,0.848316,0.956397
1515,0.851515,0.952525
1516,0.847138,0.958923
1517,0.846296,0.967845
1518,0.846801,0.93165
1519,0.848653,0.963636
1520,0.841077,0.967677
1521,0.842424,0.963131
1522,0.826936,0.970202
1523,0.82963,0.970202
1524,0.831313,0.967508
1525,0.838215,0.971549
1526,0.83165,0.973737
1527,0.836532,0.972054
1528,0.839057,0.978956
1529,0.839731,0.976599
1530,0.83569,0.983333
1531,0.835354,0.987374
1532,0.824074,0.923569
1533,0.831313,0.989899
1534,0.835354,1
1535,0.837205,1
1536,0.836195,1
1537,0.826094,0.990572
1538,0.822727,1
1539,0.818855,0.988889
1540,0.824074,0.981313
1541,0.823906,0.981481
1542,0.817677,0.971886
1543,0.822727,0.943603
1544,0.821549,0.984007
1545,0.824579,0.984848
1546,0.807744,0.97138
1547,0.814141,0.986532
1548,0.824411,0.986532
1549,0.810101,0.986532
1550,0.809764,0.986532
1551,0.799832,0.984007
1552,0.796801,0.963636
1553,0.793098,0.925421
1554,0.798822,0.956734
1555,0.785522,0.973064
1556,0.786195,1
1557,0.79596,0.98064
1558,0.794444,0.965151
1559,0.789899,1
1560,0.785017,1
1561,0.78468,0.931818
1562,0.781987,1
1563,0.791919,1
1564,0.784343,0.982492
1565,0.786027,0.936364
1566,0.788889,1
1567,0.791077,0.970707
1568,0.793603,0.962121
1569,0.785859,1
1570,0.78771,0.984848
1571,0.790741,1
1572,0.78165,1
1573,0.792929,0.948653
1574,0.795455,1
1575,0.790236,0.928788
1576,0.78468,0.980471
1577,0.798485,0.974242
1578,0.797138,0.985017
1579,0.795791,1
1580,0.804377,1
1581,0.806397,1
1582,0.808923,1
1583,0.791582,0.946465
1584,0.817677,1
1585,0.809596,0.912963
1586,0.817003,0.954545
1587,0.801852,1
1588,0.810101,1
1589,0.820875,0.976431
1590,0.812458,1
1591,0.801515,1
1592,0.790404,1
1593,0.788889,1
1594,0.784512,0.916835
1595,0.786195,0.990909
1596,0.785354,1
1597,0.792256,0.973906
1598,0.779125,1
1599,0.787374,0.995791
1600,0.792593,0.995791
1601,0.792929,0.984848
1602,0.785185,0.960101
1603,0.789731,0.993098
1604,0.796465,0.93367
1605,0.777609,0.991077
1606,0.778114,0.970539
1607,0.791919,0.964141
1608,0.77138,0.985522
1609,0.791582,0.947138
1610,0.791751,0.955724
1611,0.792088,0.980976
1612,0.787879,0.961953
1613,0.790067,0.958586
1614,0.789226,0.95202
1615,0.792424,0.947306
1616,0.801347,0.905387
1617,0.8,0.945286
1618,0.792256,0.969192
1619,0.797811,0.949327
1620,0.788216,0.935185
1621,0.77862,0.911448
1622,0.788384,0.964815
1623,0.792593,0.915488
1624,0.789899,0.903535
1625,0.789226,0.973401
1626,0.777441,0.976599
1627,0.790236,0.860438
1628,0.779125,0.9
1629,0.797138,0.82862
1630,0.808754,0.847138
1631,0.790236,0.955892
1632,0.807071,0.903704
1633,0.804377,0.928788
1634,0.808754,0.959428
1635,0.804209,0.921549
1636,0.802862,0.918182
1637,0.813131,0.931818
1638,0.797811,0.910269
1639,0.806734,0.827441
1640,0.796465,0.93569
1641,0.80303,0.899158
1642,0.804545,0.89798
1643,0.793939,0.943266
1644,0.817003,0.876936
1645,0.80404,0.893434
1646,0.802189,0.971044
1647,0.813468,0.878114
1648,0.80101,0.876263
1649,0.806397,0.929293
1650,0.791582,0.768687
1651,0.804882,0.803367
1652,0.801515,0.920539
1653,0.798316,0.925252
1654,0.801852,0.93165
1655,0.810269,0.829125
1656,0.803367,0.889057
1657,0.797475,0.892761
1658,0.811448,0.881481
1659,0.813973,0.909091
1660,0.795623,0.786195
1661,0.798822,0.894949
1662,0.812795,0.923064
1663,0.810269,0.85404
1664,0.806734,0.973232
1665,0.814478,0.851515
1666,0.797475,0.859596
1667,0.804209,0.819865
1668,0.798148,0.892256
1669,0.815152,0.796633
1670,0.816667,0.955556
1671,0.810438,0.960774
1672,0.824242,0.868519
1673,0.821886,0.934007
1674,0.830471,0.984848
1675,0.820707,0.905892
1676,0.832155,0.893939
1677,0.822559,0.884175
1678,0.81734,0.872559
1679,0.817677,0.958081
1680,0.820707,0.955219
1681,0.802525,0.86835
1682,0.802525,0.976599
1683,0.789057,0.908081
1684,0.782997,0.907407
1685,0.788552,0.880135
1686,0.764983,0.896465
1687,0.766835,0.881481
1688,0.768687,0.839057
1689,0.759259,0.769529
1690,0.759596,0.933333
1691,0.767845,0.880303
1692,0.757576,0.901178
1693,0.760438,0.903535
1694,0.774411,0.896465
1695,0.766667,0.890404
1696,0.777778,0.867172
1697,0.778451,0.823906
1698,0.771886,0.768687
1699,0.7867,0.749158
1700,0.784849,0.818519
1701,0.784849,0.819192
1702,0.771717,0.764141
1703,0.776263,0.780808
1704,0.77862,0.825084
1705,0.773906,0.820875
1706,0.781987,0.813636
1707,0.767508,0.862458
1708,0.760438,0.816835
1709,0.781145,0.81229
1710,0.770539,0.786027
1711,0.75,0.745623
1712,0.761953,0.731313
1713,0.755387,0.615825
1714,0.760438,0.673569
1715,0.760101,0.808923
1716,0.734343,0.670707
1717,0.751683,0.758923
1718,0.744108,0.818013
1719,0.745286,0.758081
1720,0.74495,0.901684
1721,0.740572,0.83468
1722,0.755892,0.808249
1723,0.747643,0.873064
1724,0.734007,0.755387
1725,0.75303,0.868182
1726,0.75,0.772559
1727,0.737374,0.725926
1728,0.744276,0.764478
1729,0.739562,0.756061
1730,0.735185,0.792593
1731,0.719024,0.844949
1732,0.68468,0.855724
1733,0.666498,0.867677
1734,0.61532,0.835522
1735,0.605556,0.829798
1736,0.586364,0.743771
1737,0.576599,0.799327
1738,0.5633,0.867677
1739,0.565993,0.912795
1740,0.560774,0.794949
1741,0.535522,0.807239
1742,0.533333,0.907071
1743,0.534849,0.787374
1744,0.506566,0.856734
1745,0.494613,0.849495
1746,0.489899,0.884848
1747,0.491414,0.910101
1748,0.467172,0.892761
1749,0.457912,0.925926
1750,0.440741,0.808417
1751,0.445455,0.928451
1752,0.43771,0.898317
1753,0.425589,0.925084
1754,0.422222,0.925926
1755,0.418519,0.851683
1756,0.411448,0.840572
1757,0.41633,0.899495
1758,0.410438,0.904545
1759,0.413636,0.90303
1760,0.409764,0.890236
1761,0.397475,0.839226
1762,0.414646,0.843939
1763,0.407239,0.872727
1764,0.398317,0.865657
1765,0.396128,0.837205
1766,0.393098,0.81936
1767,0.416835,0.88064
1768,0.403199,0.876431
1769,0.40404,0.851852
1770,0.405724,0.87862
1771,0.405051,0.910438
1772,0.413468,0.872054
1773,0.415993,0.8633
1774,0.424411,0.897643
1775,0.416162,0.93569
1776,0.415993,0.938552
1777,0.427104,0.842424
1778,0.428283,0.895623
1779,0.419529,0.872559
1780,0.423737,0.852189
1781,0.410101,0.825084
1782,0.410943,0.896465
1783,0.408249,0.831481
1784,0.400337,0.855892
1785,0.407744,0.8
1786,0.387542,0.869192
1787,0.389562,0.791582
1788,0.393603,0.816162
1789,0.382323,0.857744
1790,0.381145,0.860943
1791,0.372222,0.775926
1792,0.378451,0.7367
1793,0.370539,0.797811
1794,0.364983,0.766162
1795,0.364815,0.757744
1796,0.356061,0.763805
1797,0.352189,0.792929
1798,0.352694,0.795118
1799,0.355556,0.807744
1800,0.358923,0.727104
1801,0.353704,0.816498
1802,0.338889,0.829461
1803,0.355219,0.853872
1804,0.357407,0.807912
1805,0.352862,0.854714
1806,0.356734,0.837542
1807,0.352694,0.702189
1808,0.35101,0.866162
1809,0.349663,0.811111
1810,0.360943,0.851515
1811,0.340067,0.828451
1812,0.349327,0.862458
1813,0.356229,0.833333
1814,0.344949,0.87037
1815,0.339394,0.863805
1816,0.335522,0.848148
1817,0.338889,0.823064
1818,0.33266,0.843098
1819,0.324074,0.807744
1820,0.333333,0.829966
1821,0.326599,0.833333
1822,0.331145,0.803199
1823,0.329293,0.806566
1824,0.326768,0.737205
1825,0.333838,0.813131
1826,0.317508,0.784175
1827,0.319697,0.741077
1828,0.31431,0.698485
1829,0.323906,0.694781
1830,0.308081,0.707912
1831,0.311279,0.760943
1832,0.304209,0.762458
1833,0.296465,0.638215
1834,0.292761,0.715488
1835,0.290741,0.656229
1836,0.280135,0.700168
1837,0.278788,0.621717
1838,0.275589,0.72963
1839,0.270539,0.684343
1840,0.268182,0.670707
1841,0.254882,0.710606
1842,0.261448,0.688889
1843,0.25303,0.66229
1844,0.247643,0.638215
1845,0.244781,0.645286
1846,0.238721,0.630808
1847,0.229293,0.616498
1848,0.230976,0.608081
1849,0.220539,0.515993
1850,0.211616,0.541246
1851,0.211279,0.469529
1852,0.208754,0.434848
1853,0.199663,0.476094
1854,0.195791,0.463131
1855,0.192929,0.454714
1856,0.189394,0.544949
1857,0.188047,0.518687
1858,0.191919,0.568182
1859,0.183165,0.558417
1860,0.184512,0.509764
1861,0.1867,0.54697
1862,0.174242,0.541919
1863,0.184175,0.569529
1864,0.174916,0.569529
1865,0.182828,0.614478
1866,0.163468,0.626263
1867,0.163131,0.625421
1868,0.157912,0.609764
1869,0.164141,0.575926
1870,0.16431,0.568182
1871,0.167172,0.564815
1872,0.175926,0.551347
1873,0.182997,0.447811
1874,0.183838,0.496465
1875,0.180471,0.515152
1876,0.185354,0.503872
1877,0.191919,0.476094
1878,0.192593,0.556397
1879,0.201515,0.530471
1880,0.199495,0.5367
1881,0.207071,0.598485
1882,0.21633,0.691919
1883,0.222391,0.681145
1884,0.225084,0.589899
1885,0.238889,0.721044
1886,0.229966,0.64899
1887,0.246465,0.671044
1888,0.257071,0.644108
1889,0.256902,0.655051
1890,0.271886,0.569529
1891,0.271717,0.599832
1892,0.271886,0.673569
1893,0.292088,0.611111
1894,0.289562,0.642256
1895,0.300337,0.657744
1896,0.294276,0.612795
1897,0.296633,0.694444
1898,0.29899,0.630303
1899,0.300505,0.739226
1900,0.315657,0.691246
1901,0.306061,0.613131
1902,0.326094,0.657239
1903,0.348485,0.710269
1904,0.352189,0.713468
1905,0.3633,0.731145
1906,0.390741,0.712963
1907,0.383838,0.834175
1908,0.392424,0.754545
1909,0.414141,0.760438
1910,0.40101,0.769865
1911,0.401852,0.806229
1912,0.396633,0.777273
1913,0.40404,0.836364
1914,0.380808,0.805556
1915,0.384007,0.526431
1916,0.376263,0.841582
1917,0.377778,0.822054
1918,0.369529,0.676431
1919,0.36835,0.731481
1920,0.36835,0.755892
1921,0.371717,0.765657
1922,0.372054,0.743098
1923,0.374242,0.676936
1924,0.373232,0.662963
1925,0.355556,0.721549
1926,0.348148,0.657407
1927,0.34697,0.727609
1928,0.343266,0.757576
1929,0.339731,0.727778
1930,0.333165,0.750673
1931,0.335522,0.725926
1932,0.328788,0.627104
1933,0.304545,0.672054
1934,0.308754,0.625084
1935,0.302525,0.593939
1936,0.295623,0.549832
1937,0.28367,0.609428
1938,0.282828,0.594949
1939,0.292593,0.600673
1940,0.275758,0.582492
1941,0.277441,0.559259
1942,0.274411,0.503704
1943,0.275253,0.423232
1944,0.275926,0.479293
1945,0.273737,0.468182
1946,0.275589,0.495791
1947,0.262626,0.467003
1948,0.252525,0.480135
1949,0.25404,0.369697
1950,0.23165,0.426263
1951,0.223232,0.369529
1952,0.214141,0.412458
1953,0.199663,0.345118
1954,0.201178,0.318687
1955,0.204377,0.349158
1956,0.178956,0.346296
1957,0.178114,0.31734
1958,0.158754,0.318687
1959,0.150505,0.31229
1960,0.143266,0.31633
1961,0.128114,0.270539
1962,0.120539,0.244276
1963,0.1133,0.260438
1964,0.112121,0.264815
1965,0.0996633,0.228283
1966,0.0875421,0.227441
1967,0.0868687,0.227273
1968,0.0787879,0.19596
1969,0.0627946,0.210269
1970,0.0543771,0.197475
1971,0.0585859,0.179125
1972,0.0481481,0.160774
1973,0.0397306,0.151515
1974,0.0291246,0.148653
1975,0.0242424,0.14798
1976,0.0208754,0.142761
1977,0.0127946,0.111448
1978,0.0106061,0.0878788
1979,0.0102694,0.0962963
1980,0.00656566,0.111279
1981,0.00538721,0.109764
1982,0.00521886,0.0759259
1983,0.00757576,0.0861953
1984,0.00656566,0.107071
1985,0.00589226,0.096633
1986,0.0047138,0.352525
1987,0.00286195,0.131481
1988,0.0030303,0.11532
1989,0.0037037,0.158249
1990,0.0037037,0.146128
1991,0.00387205,0.0476431
1992,0.00488215,0.0478114
1993,0.00555556,0.0469697
1994,0.00538721,0.0377104
1995,0.00673401,0.040404
1996,0.00656566,0.0469697
1997,0.00555556,0.103704
1998,0.00488215,0.213636
1999,0.0047138,0.070202
2000,0.00521886,0.0289562
2001,0.00808081,0.026936
2002,0.0171717,0.0550505
2003,0.023569,0.0550505
2004,0.037037,0.0602694
2005,0.050505,0.0752525
2006,0.0569024,0.08367
2007,0.069697,0.0957912
2008,0.0850168,0.140909
2009,0.0934343,0.168519
2010,0.104377,0.182828
2011,0.120202,0.242929
2012,0.126263,0.219024
2013,0.142088,0.262458
2014,0.158923,0.250842
2015,0.167003,0.28367
2016,0.182997,0.285354
2017,0.19697,0.347138
2018,0.207912,0.334848
2019,0.225926,0.393771
2020,0.235017,0.338889
2021,0.238721,0.281987
2022,0.244613,0.452357
2023,0.249158,0.418855
2024,0.257912,0.429293
2025,0.27037,0.496465
2026,0.2867,0.496465
2027,0.287879,0.411784
2028,0.309933,0.54596
2029,0.320707,0.546296
2030,0.329461,0.503199
2031,0.33367,0.555556
2032,0.346801,0.603872
2033,0.341582,0.483333
2034,0.341751,0.476599
2035,0.338384,0.352694
2036,0.33771,0.36734
2037,0.332323,0.419865
2038,0.305892,0.533165
2039,0.305556,0.522054
2040,0.301852,0.374242
2041,0.307576,0.442424
2042,0.285354,0.405387
2043,0.279125,0.49697
2044,0.264815,0.502525
2045,0.261953,0.473737
2046,0.241077,0.474747
2047,0.242929,0.399663
2048,0.236195,0.424579
2049,0.231481,0.458923
2050,0.225758,0.448822
2051,0.212458,0.416162
2052,0.212795,0.398485
2053,0.213973,0.410269
2054,0.204209,0.4
2055,0.192593,0.33367
2056,0.186027,0.352357
2057,0.170202,0.308249
2058,0.172559,0.373401
2059,0.155219,0.30101
2060,0.142088,0.319865
2061,0.139057,0.349832
2062,0.127946,0.252525
2063,0.108418,0.238552
2064,0.11431,0.274242
2065,0.0912458,0.321886
2066,0.0851852,0.257576
2067,0.0893939,0.238047
2068,0.0700337,0.26734
2069,0.0872054,0.204377
2070,0.0680135,0.198148
2071,0.0664983,0.21734
2072,0.0638047,0.227273
2073,0.0680135,0.167677
2074,0.0617845,0.197138
2075,0.059596,0.156734
2076,0.0569024,0.127273
2077,0.046633,0.15101
2078,0.0439394,0.138215
2079,0.036532,0.113805
2080,0.0313131,0.111785
2081,0.0277778,0.101684
2082,0.0212121,0.0868687
2083,0.0170034,0.103535
2084,0.0139731,0.0754209
2085,0.012963,0.0818182
2086,0.0121212,0.143771
2087,0.0107744,0.0574074
2088,0.00976431,0.172727
2089,0.0127946,0.156566
2090,0.0122896,0.220539
2091,0.0121212,0.107071
2092,0.0124579,0.046633
2093,0.0116162,0.026431
2094,0.0117845,0.0521886
2095,0.0126263,0.0555556
2096,0.013468,0.0626263
2097,0.0136364,0.111616
2098,0.0124579,0.0690236
2099,0.0126263,0.0648148
2100,0.01633,0.0750842
2101,0.0212121,0.0828283
2102,0.023569,0.0739057
2103,0.0296296,0.0727273
2104,0.0343434,0.0838384
2105,0.0373737,0.087037
2106,0.043771,0.069697
2107,0.0525253,0.0920875
2108,0.056229,0.105219
2109,0.0656566,0.149832
2110,0.0745791,0.147643
2111,0.0792929,0.156902
2112,0.0895623,0.189731
2113,0.0998316,0.152862
2114,0.103199,0.12862
2115,0.115488,0.205892
2116,0.125421,0.167508
2117,0.130808,0.219697
2118,0.143098,0.198316
2119,0.156566,0.218182
2120,0.162121,0.252525
2121,0.177104,0.194276
2122,0.189394,0.239226
2123,0.19697,0.257576
2124,0.213805,0.21229
2125,0.226599,0.274747
2126,0.233165,0.190741
2127,0.254714,0.134175
2128,0.272054,0.261785
2129,0.278956,0.261953
2130,0.294108,0.243434
2131,0.307912,0.268855
2132,0.312963,0.210438
2133,0.324074,0.289394
2134,0.327778,0.281145
2135,0.326263,0.327946
2136,0.334512,0.280303
2137,0.337205,0.322391
2138,0.340067,0.297643
2139,0.336364,0.384343
2140,0.335354,0.368855
2141,0.33165,0.390404
2142,0.335522,0.378788
2143,0.3367,0.198316
2144,0.332155,0.328283
2145,0.332492,0.415152
2146,0.327441,0.318855
2147,0.328451,0.370707
2148,0.328788,0.317003
2149,0.323737,0.330303
2150,0.321717,0.328788
2151,0.315152,0.338384
2152,0.281818,0.323064
2153,0.285185,0.362963
2154,0.261953,0.342761
2155,0.272391,0.325421
2156,0.271549,0.403199
2157,0.273906,0.391751
2158,0.276431,0.455724
2159,0.279798,0.435522
2160,0.287374,0.319529
2161,0.282323,0.528451
2162,0.280471,0.457071
2163,0.278956,0.473232
2164,0.280808,0.521044
2165,0.281818,0.460269
2166,0.277273,0.501347
2167,0.285522,0.459428
2168,0.278956,0.448822
2169,0.269192,0.391582
2170,0.274074,0.472727
2171,0.267845,0.348653
2172,0.271044,0.385354
2173,0.26431,0.333165
2174,0.271212,0.402694
2175,0.252357,0.409764
2176,0.240067,0.322222
2177,0.226936,0.424242
2178,0.227609,0.444781
2179,0.201347,0.317508
2180,0.198653,0.422559
2181,0.180976,0.408249
2182,0.171044,0.369024
2183,0.17138,0.395623
2184,0.159091,0.323064
2185,0.141414,0.391077
2186,0.138552,0.334848
2187,0.124747,0.314478
2188,0.115152,0.354545
2189,0.111616,0.333333
2190,0.101347,0.241246
2191,0.0919192,0.244108
