Frame,QueueDensity,DynamicDensity
99,0.0333524,0.0125204
100,0.0333328,0.00948727
101,0.0331917,0.0120776
102,0.0331604,0.0127398
103,0.033227,0.0121755
104,0.03318,0.00307621
105,0.0332544,0.00493761
106,0.0332427,0.00553326
107,0.033372,0.00402847
108,0.0333524,0.0118268
109,0.0333015,0.0112272
110,0.0333485,0.0127085
111,0.0333877,0.00638755
112,0.0333406,0.0117249
113,0.0333485,0.0128221
114,0.0333406,0.00761803
115,0.0333563,0.0110077
116,0.0333485,0.0101535
117,0.0333171,0.00676767
118,0.033325,0.00543529
119,0.0333211,0.0045379
120,0.0331996,0.0100868
121,0.0331251,0.00888379
122,0.0331643,0.00730453
123,0.0332074,0.00823328
124,0.0332623,0.00759452
125,0.033274,0.0108432
126,0.0332623,0.00951862
127,0.0332309,0.00806869
128,0.0331996,0.0193547
129,0.0331878,0.0147501
130,0.0331761,0.00429886
131,0.0331643,0.00321729
132,0.0331604,0.00230814
133,0.0331604,0.00226503
134,0.0331839,0.00186924
135,0.0331839,0.00262556
136,0.0331721,0.00433413
137,0.0331721,0.00646592
138,0.0332348,0.00601135
139,0.0332348,0.00561164
140,0.0332466,0.01138
141,0.0332544,0.00831557
142,0.0332584,0.00764938
143,0.0332152,0.00558421
144,0.0332113,0.0104866
145,0.0331408,0.0199738
146,0.033133,0.0186023
147,0.033082,0.0166742
148,0.0330585,0.0173953
149,0.0330428,0.0134217
150,0.0330467,0.0120776
151,0.0331134,0.0144249
152,0.0331212,0.0184573
153,0.0331212,0.0192018
154,0.033133,0.0162628
155,0.0331369,0.0144327
156,0.0331643,0.0116191
157,0.0331565,0.00431061
158,0.0331094,0.00501991
159,0.033129,0.00667753
160,0.0331134,0.00690874
161,0.0331134,0.0158239
162,0.0330977,0.0187316
163,0.0331094,0.0201227
164,0.0330899,0.0184808
165,0.033133,0.0156671
166,0.0330977,0.0146012
167,0.0331369,0.00846448
168,0.033133,0.00842529
169,0.033133,0.00926782
170,0.0332192,0.0199621
171,0.0332701,0.0193547
172,0.0332388,0.0201698
173,0.0332466,0.0189981
174,0.0332231,0.0182927
175,0.033227,0.0142603
176,0.0332779,0.00922863
177,0.0332779,0.00626607
178,0.0333171,0.00416562
179,0.0332466,0.00253543
180,0.033274,0.00450655
181,0.0332858,0.00562339
182,0.0332544,0.00378159
183,0.0333132,0.00373848
184,0.0333015,0.00590162
185,0.0333171,0.0036797
186,0.0332897,0.00435764
187,0.0333406,0.00949903
188,0.0333955,0.00830381
189,0.0334112,0.00913459
190,0.0334269,0.0039736
191,0.0333798,0.00411076
192,0.0333877,0.00266083
193,0.033419,0.00304878
194,0.0334347,0.00235516
195,0.033611,0.0108784
196,0.0335875,0.0124302
197,0.0336071,0.0109842
198,0.0336071,0.0103416
199,0.0336228,0.0106825
200,0.0336228,0.00637971
201,0.0335954,0.0100908
202,0.0335562,0.0184181
203,0.0335954,0.0149226
204,0.0335954,0.0151303
205,0.0335954,0.0171602
206,0.0335914,0.0176147
207,0.0335914,0.0159101
208,0.0336306,0.011815
209,0.0336228,0.012924
210,0.033662,0.0085938
211,0.0336777,0.00724575
212,0.0336698,0.00656389
213,0.0336346,0.00289203
214,0.033662,0.00286068
215,0.0336933,0.00313891
216,0.0336502,0.00358957
217,0.0336267,0.0100202
218,0.0336581,0.0106433
219,0.0336855,0.0106472
220,0.0341989,0.0162628
221,0.0342224,0.0153889
222,0.0341636,0.0125792
223,0.0341636,0.0137078
224,0.0342067,0.0152948
225,0.0341871,0.0152008
226,0.0341675,0.0197936
227,0.0342106,0.0140252
228,0.0340735,0.00930309
229,0.0341244,0.0107178
230,0.0341126,0.00807261
231,0.0341283,0.00930309
232,0.0341166,0.00816666
233,0.0341009,0.00904837
234,0.0341126,0.00933836
235,0.034144,0.0040363
236,0.0341518,0.0112076
237,0.034144,0.014997
238,0.0341205,0.00845664
239,0.034093,0.0109607
240,0.0341087,0.0147541
241,0.0340735,0.0118346
242,0.034097,0.0101495
243,0.0340813,0.00782181
244,0.0340539,0.00468681
245,0.0338383,0.0105532
246,0.0338422,0.0115995
247,0.0338148,0.0106551
248,0.0338658,0.0111958
249,0.0338697,0.0115877
250,0.0338422,0.0150558
251,0.033854,0.0100672
252,0.0338148,0.00923255
253,0.0338148,0.0102632
254,0.0337991,0.00813139
255,0.0338305,0.0168192
256,0.0338109,0.0136568
257,0.0338148,0.0104513
258,0.0337325,0.00994576
259,0.0336894,0.0119757
260,0.0337325,0.0110587
261,0.0337286,0.00384037
262,0.0337286,0.00477303
263,0.0337404,0.00631309
264,0.0337404,0.00847232
265,0.03376,0.00955781
266,0.0337639,0.011427
267,0.03376,0.0124224
268,0.0337639,0.010177
269,0.03376,0.00822936
270,0.0338383,0.0108157
271,0.0339089,0.0092012
272,0.0338618,0.00830381
273,0.0338031,0.0146953
274,0.033807,0.01524
275,0.033756,0.00994185
276,0.0337208,0.00656389
277,0.03376,0.00858596
278,0.0336816,0.0114192
279,0.0336541,0.00424791
280,0.0336385,0.00458885
281,0.0335719,0.00369537
282,0.033564,0.00145777
283,0.0335287,0.00499248
284,0.0335248,0.00329958
285,0.0335444,0.00410292
286,0.0335287,0.00405198
287,0.0334974,0.00356214
288,0.0335209,0.00183397
289,0.0334856,0.00219058
290,0.0335287,0.0034289
291,0.0335444,0.00222584
292,0.0336032,0.0058546
293,0.0336385,0.00188883
294,0.0336502,0.00264515
295,0.0335092,0.00840178
296,0.0335405,0.0101104
297,0.0334935,0.00900135
298,0.0334033,0.00918945
299,0.0334465,0.00925998
300,0.0334504,0.00688131
301,0.0333681,0.00137548
302,0.0335052,0.00301743
303,0.0334739,0.0035347
304,0.0334582,0.00557637
305,0.0334582,0.00480046
306,0.0335366,0.0049768
307,0.0335797,0.00476127
308,0.0335914,0.00497288
309,0.0335993,0.00450655
310,0.033611,0.00556461
311,0.0336032,0.00616026
312,0.0336071,0.0040559
313,0.033611,0.00284109
314,0.033615,0.00380118
315,0.0336385,0.00494937
316,0.0336502,0.00551367
317,0.0336502,0.00500031
318,0.033615,0.000595649
319,0.0336306,0.00350335
320,0.033901,0.0146561
321,0.0338775,0.0144837
322,0.0339245,0.0155692
323,0.0339402,0.017121
324,0.0339402,0.0168623
325,0.0339363,0.0161609
326,0.0339755,0.00935795
327,0.0339402,0.0135001
328,0.0338579,0.0134805
329,0.0338814,0.00945984
330,0.0338932,0.00935795
331,0.0337991,0.0100281
332,0.0338854,0.00697928
333,0.0338775,0.00974199
334,0.0338736,0.00710468
335,0.033854,0.00889162
336,0.0338775,0.00960875
337,0.0338697,0.00774343
338,0.0338697,0.00837827
339,0.0338932,0.0106942
340,0.0339089,0.0136137
341,0.033901,0.00720265
342,0.0339089,0.0075279
343,0.0338854,0.00728886
344,0.0338814,0.0068578
345,0.0338344,0.0221722
346,0.0337443,0.0189628
347,0.0337325,0.0189745
348,0.0337874,0.0161609
349,0.0337835,0.015334
350,0.0337521,0.0152831
351,0.0337247,0.0131082
352,0.0337129,0.0134648
353,0.0337286,0.0129044
354,0.0337404,0.00834692
355,0.0337717,0.0222898
356,0.0336973,0.0168623
357,0.0336777,0.0159414
358,0.0336933,0.018132
359,0.0337247,0.0178499
360,0.0337286,0.0109137
361,0.0337325,0.00731237
362,0.0336933,0.00548624
363,0.0337325,0.00670888
364,0.0337168,0.0114506
365,0.033709,0.00742993
366,0.0337325,0.0110979
367,0.0337364,0.0107726
368,0.0337482,0.0113683
369,0.0336698,0.00749263
370,0.0335914,0.0173404
371,0.0335327,0.0198719
372,0.0335679,0.020448
373,0.0335875,0.021655
374,0.0335836,0.0202089
375,0.0334974,0.0208595
376,0.0334778,0.00669321
377,0.0334269,0.00432237
378,0.0335287,0.00590946
379,0.0335209,0.00927566
380,0.0335131,0.00781397
381,0.0335954,0.00697144
382,0.0336032,0.00512963
383,0.0335483,0.0122147
384,0.0335209,0.00735548
385,0.0335209,0.00769249
386,0.0335719,0.00953822
387,0.0336228,0.00832732
388,0.0336306,0.00090131
389,0.0336267,0.0011717
390,0.0336189,0.00125008
391,0.033564,0.0110352
392,0.0335483,0.0123636
393,0.0335287,0.0114937
394,0.0335209,0.0121912
395,0.0336659,0.0210711
396,0.0336228,0.0206008
397,0.0335131,0.022474
398,0.0335601,0.0170896
399,0.0335797,0.0165684
400,0.0335836,0.0206047
401,0.0335719,0.0193547
402,0.0335601,0.0106315
403,0.0335797,0.00585852
404,0.0335797,0.00732021
405,0.0335248,0.00817057
406,0.0335248,0.00751615
407,0.0335209,0.00488667
408,0.0335444,0.00657173
409,0.0336189,0.00508653
410,0.0335209,0.00341714
411,0.0335366,0.00540394
412,0.0334856,0.00562731
413,0.0334896,0.00294689
414,0.0333994,0.00314283
415,0.0334425,0.00321729
416,0.0334504,0.00390698
417,0.033466,0.00313107
418,0.0335444,0.00336228
419,0.0335523,0.00483965
420,0.0328978,0.0138371
421,0.0330428,0.0150284
422,0.0330115,0.0145895
423,0.0331212,0.0118973
424,0.0331957,0.0119326
425,0.0332192,0.0110704
426,0.0332388,0.00944417
427,0.0332388,0.0071713
428,0.0332074,0.00566258
429,0.0332309,0.00608189
430,0.0332779,0.00558812
431,0.0332819,0.00651295
432,0.0332936,0.00602702
433,0.0333838,0.00861731
434,0.0334269,0.0117405
435,0.0334465,0.0104709
436,0.0334504,0.00753574
437,0.0334504,0.00866434
438,0.0334425,0.00498856
439,0.0334269,0.00781397
440,0.0334386,0.00716738
441,0.0335601,0.00775127
442,0.0335562,0.00730453
443,0.0336071,0.0092639
444,0.0336228,0.0185396
445,0.0343595,0.0131043
446,0.0344261,0.0154359
447,0.0343125,0.00786099
448,0.0342968,0.00800991
449,0.0344692,0.00863299
450,0.0344222,0.00625039
451,0.0345476,0.00607013
452,0.0346926,0.0112585
453,0.0348259,0.0183593
454,0.0350296,0.0176696
455,0.0353862,0.0166625
456,0.0354019,0.00939322
457,0.0353353,0.0126458
458,0.0354058,0.0109842
459,0.0354333,0.0108314
460,0.0356135,0.0101887
461,0.0356566,0.0123871
462,0.0356801,0.0115329
463,0.0357899,0.015961
464,0.0357585,0.0167526
465,0.0358134,0.0126693
466,0.0357389,0.0136255
467,0.035735,0.0114192
468,0.0357859,0.00770816
469,0.0358016,0.00947943
470,0.0363659,0.0162275
471,0.0364482,0.0129632
472,0.0363424,0.015189
473,0.0363071,0.0161413
474,0.0363424,0.012058
475,0.036315,0.0174776
476,0.0362836,0.0137587
477,0.0362523,0.0148599
478,0.0361308,0.0061054
479,0.0360603,0.00647376
480,0.0360524,0.00643849
481,0.0360563,0.0149774
482,0.0360407,0.0149539
483,0.0360171,0.0137234
484,0.0360289,0.0104709
485,0.0360211,0.011913
486,0.0359976,0.00614459
487,0.0359388,0.00505909
488,0.035974,0.00621904
489,0.0359976,0.00136764
490,0.0359662,0.00134021
491,0.0359349,0.00128143
492,0.0359349,0.00207301
493,0.0359662,0.00184181
494,0.0359544,0.00757101
495,0.0363738,0.0196055
496,0.0363855,0.0152165
497,0.0364169,0.0162314
498,0.0363855,0.0104082
499,0.0364639,0.0107726
500,0.0387407,0.00300176
501,0.0401749,0.00321337
502,0.0430082,0.00536476
503,0.0458493,0.00570177
504,0.047358,0.0059173
505,0.0501325,0.00575663
506,0.0512493,0.00886419
507,0.0524171,0.00498072
508,0.0547448,0.00716738
509,0.0570804,0.00682645
510,0.0582991,0.0098478
511,0.0607287,0.0126419
512,0.0618534,0.0118424
513,0.0621003,0.00778654
514,0.0630996,0.0184965
515,0.0634444,0.00943241
516,0.0640557,0.013696
517,0.0650237,0.0175951
518,0.0662032,0.0140291
519,0.0671594,0.0130377
520,0.0699652,0.0158356
521,0.0709802,0.0186375
522,0.0717913,0.0106315
523,0.0723439,0.0160825
524,0.0731315,0.0125752
525,0.0734803,0.0163882
526,0.0742601,0.0195506
527,0.0742915,0.0161413
528,0.0747657,0.0226072
529,0.0754554,0.0211338
530,0.0758747,0.0128887
531,0.0763292,0.0221918
532,0.0767681,0.0195859
533,0.0769797,0.0243902
534,0.0773285,0.0237201
535,0.0782024,0.0241473
536,0.0787745,0.0187355
537,0.0790606,0.0210201
538,0.079715,0.0194056
539,0.0803146,0.0175285
540,0.0804243,0.0107687
541,0.079958,0.022086
542,0.0798875,0.0127202
543,0.0795348,0.0159414
544,0.0785237,0.010945
545,0.0774892,0.0190333
546,0.0775519,0.0274116
547,0.0773207,0.0278152
548,0.0763253,0.0221095
549,0.0756983,0.0244334
550,0.0752712,0.0232185
551,0.0739741,0.0288694
552,0.0738252,0.0190647
553,0.073931,0.019676
554,0.0731433,0.0277368
555,0.072869,0.0258519
556,0.0728533,0.0228619
557,0.0723164,0.0127712
558,0.0724732,0.021318
559,0.0721009,0.0149853
560,0.0720461,0.0234145
561,0.0716072,0.0152478
562,0.0715053,0.0216824
563,0.0715209,0.0202834
564,0.0709606,0.0108667
565,0.0706157,0.0140369
566,0.0706118,0.0236849
567,0.0705765,0.0176774
568,0.0700279,0.0256246
569,0.0699456,0.0291045
570,0.0674023,0.0257069
571,0.0671515,0.0289948
572,0.0672495,0.0304486
573,0.0668812,0.0297197
574,0.0667675,0.0336541
575,0.0668106,0.0303898
576,0.0666931,0.0317575
577,0.066889,0.0362288
578,0.0669556,0.0336502
579,0.0668224,0.0324707
580,0.0666225,0.0213924
581,0.0665402,0.0158513
582,0.0666774,0.0203892
583,0.0667322,0.0202521
584,0.0667283,0.0138292
585,0.0667087,0.0228698
586,0.0668028,0.0135079
587,0.0670575,0.00892297
588,0.0671633,0.0156985
589,0.0672809,0.0242648
590,0.0677668,0.0102475
591,0.0681508,0.0101731
592,0.0681861,0.00819409
593,0.0741974,0.00689307
594,0.0747186,0.00572528
595,0.0824777,0.0326823
596,0.0870862,0.00909148
597,0.0889946,0.00228463
598,0.0911538,0.00164195
599,0.0932543,0.00179478
600,0.0940302,0.00344849
601,0.0945866,0.00452615
602,0.0955036,0.00575663
603,0.0956878,0.00416954
604,0.0968713,0.00681077
605,0.0977099,0.00852326
606,0.0981801,0.00597608
607,0.0994028,0.00890338
608,0.100829,0.00801382
609,0.101201,0.00879757
610,0.101358,0.00885635
611,0.101934,0.00911891
612,0.10193,0.00919337
613,0.102201,0.00736331
614,0.102287,0.0090758
615,0.102083,0.00875055
616,0.101464,0.00643457
617,0.100955,0.00892689
618,0.100508,0.00984388
619,0.100324,0.00822936
620,0.0997555,0.00548232
621,0.0996105,0.0112115
622,0.0996418,0.0124459
623,0.0997907,0.00957348
624,0.0999279,0.0128574
625,0.0999828,0.00883676
626,0.0996928,0.0120109
627,0.0995909,0.00834692
628,0.0995203,0.00433021
629,0.0996732,0.00879365
630,0.0995752,0.0061054
631,0.0996379,0.00942457
632,0.0996928,0.0102749
633,0.0995948,0.00684604
634,0.0996732,0.0100555
635,0.0995439,0.0128731
636,0.0995086,0.00826071
637,0.0995203,0.0107099
638,0.0997084,0.00894257
639,0.0997202,0.00992617
640,0.0995008,0.00667753
641,0.0995086,0.0074652
642,0.0996183,0.0062935
643,0.0996693,0.00763371
644,0.0995047,0.00712819
645,0.0985838,0.00556461
646,0.0984505,0.00419305
647,0.098427,0.00530989
648,0.0985015,0.00655605
649,0.0983604,0.00606229
650,0.098282,0.0100437
651,0.0984113,0.00992617
652,0.0985093,0.00553326
653,0.0984427,0.00578798
654,0.0984819,0.00622688
655,0.0984231,0.00550583
656,0.0985289,0.00737899
657,0.0985485,0.00808828
658,0.0985994,0.00768073
659,0.098717,0.0106551
660,0.0986896,0.00840178
661,0.0987601,0.00699495
662,0.0988855,0.0065247
663,0.0987366,0.00574879
664,0.0987797,0.00714386
665,0.0987758,0.00880933
666,0.0986621,0.0071713
667,0.0986308,0.00413819
668,0.0985446,0.00701063
669,0.0985563,0.00619161
670,0.0981645,0.00453398
671,0.0981684,0.00655214
672,0.0981057,0.00398144
673,0.0980978,0.00344457
674,0.0979685,0.00463979
675,0.0979489,0.0123323
676,0.0979176,0.0118542
677,0.0978784,0.0153419
678,0.0978353,0.0112076
679,0.0978784,0.0111488
680,0.0978784,0.00727318
681,0.0982193,0.00820193
682,0.0984819,0.00953038
683,0.09838,0.00567434
684,0.0983917,0.00761411
685,0.098235,0.00883676
686,0.0982076,0.0134452
687,0.0981762,0.0101025
688,0.0980234,0.00925215
689,0.0980665,0.00730061
690,0.0981801,0.0065874
691,0.0981566,0.00753182
692,0.0981214,0.00561947
693,0.0980626,0.00477303
694,0.0980273,0.00564691
695,0.0985681,0.00526679
696,0.0983604,0.00709292
697,0.0982624,0.00684996
698,0.0983251,0.00677942
699,0.098333,0.0122539
700,0.0982899,0.0143935
701,0.0982115,0.00907189
702,0.098235,0.00640322
703,0.0982428,0.0116347
704,0.0983604,0.00921296
705,0.0984505,0.0142133
706,0.0986073,0.0153184
707,0.0985798,0.0150676
708,0.0986308,0.0141741
709,0.0984897,0.00331917
710,0.0985524,0.013504
711,0.0984858,0.00338579
712,0.0984897,0.0044948
713,0.0985563,0.00937363
714,0.0986073,0.00697144
715,0.0985289,0.00383253
716,0.0985015,0.00501991
717,0.0984231,0.0010032
718,0.0984349,0.00215923
719,0.0983173,0.0019868
720,0.0974983,0.00160277
721,0.0974552,0.000513355
722,0.0975453,0.0150323
723,0.0971926,0.0181986
724,0.0970986,0.0267219
725,0.0968595,0.0216471
726,0.0970633,0.0208164
727,0.0966949,0.0219724
728,0.0968321,0.0223133
729,0.0967224,0.023293
730,0.0968987,0.022376
731,0.0966401,0.021314
732,0.0968713,0.0222624
733,0.0968634,0.0201188
734,0.0968321,0.0216706
735,0.096883,0.0201502
736,0.0969497,0.0203422
737,0.0970907,0.0198876
738,0.0971417,0.0168937
739,0.0968909,0.017842
740,0.0969732,0.00613675
741,0.0969457,0.00968713
742,0.0968948,0.00605445
743,0.0969653,0.00478478
744,0.0969614,0.00833908
745,0.0969849,0.0222232
746,0.0970163,0.0209653
747,0.0970319,0.0236731
748,0.0969457,0.0138684
749,0.0971103,0.0207928
750,0.0971338,0.00975375
751,0.0971691,0.0141623
752,0.0971338,0.00417738
753,0.0972044,0.0140252
754,0.097224,0.00952254
755,0.0971652,0.0082176
756,0.0972475,0.00416562
757,0.0972396,0.0107648
758,0.0972436,0.014276
759,0.0972749,0.00513747
760,0.0972475,0.00590162
761,0.0972592,0.00741034
762,0.0971103,0.0103376
763,0.09722,0.00684212
764,0.0972005,0.00998495
765,0.0971182,0.0124734
766,0.0970163,0.011286
767,0.0970594,0.00902486
768,0.0971573,0.00704982
769,0.097126,0.00561947
770,0.096644,0.00744169
771,0.096644,0.00609364
772,0.0966675,0.00656781
773,0.0965774,0.00737899
774,0.0965147,0.00960092
775,0.0965303,0.013986
776,0.0965068,0.0100908
777,0.0965068,0.0122735
778,0.0965068,0.0117641
779,0.0964598,0.0125243
780,0.0966714,0.00895432
781,0.0968282,0.0111802
782,0.0971338,0.00707725
783,0.0971848,0.0030527
784,0.0971573,0.00669321
785,0.0971103,0.00641498
786,0.0971338,0.00599567
787,0.0969575,0.00488275
788,0.0970084,0.00451831
789,0.0970241,0.00203383
790,0.0967263,0.00381685
791,0.0964559,0.00419305
792,0.0963775,0.00297041
793,0.0962364,0.00438507
794,0.0961463,0.00563515
795,0.0964794,0.00501991
796,0.0967616,0.00650903
797,0.0969497,0.00639147
798,0.0968713,0.00864866
799,0.0969261,0.00866826
800,0.096887,0.00511788
801,0.0971142,0.00433805
802,0.0969183,0.00563515
803,0.0963462,0.00748088
804,0.0959856,0.00408333
805,0.0952568,0.00483573
806,0.0945827,0.0040559
807,0.0945357,0.00505518
808,0.0943829,0.00723008
809,0.0943986,0.00737899
810,0.0943006,0.00655214
811,0.0944573,0.00533733
812,0.0944769,0.00454574
813,0.0944887,0.00414211
814,0.094857,0.00605445
815,0.0949237,0.00772776
816,0.0950843,0.00544705
817,0.096546,0.0062112
818,0.0963109,0.00623864
819,0.0965264,0.00768465
820,0.0977687,0.0105767
821,0.0978549,0.0074025
822,0.0978274,0.00532949
823,0.0978039,0.00634444
824,0.0978823,0.0271647
825,0.097702,0.0256168
826,0.100927,0.00513355
827,0.101233,0.014468
828,0.101386,0.0191666
829,0.101437,0.0157181
830,0.101503,0.0158043
831,0.101515,0.0161609
832,0.101574,0.00537259
833,0.101958,0.0128417
834,0.101942,0.0063366
835,0.101962,0.00403238
836,0.10197,0.00454182
837,0.101926,0.00166155
838,0.101899,0.000967929
839,0.101828,0.000877798
840,0.10193,0.0165018
841,0.10184,0.0131239
842,0.102506,0.0129475
843,0.102608,0.0042871
844,0.1026,0.00312324
845,0.103075,0.0200483
846,0.103192,0.0186258
847,0.103192,0.0184063
848,0.103153,0.0259499
849,0.103224,0.0182888
850,0.103259,0.000928742
851,0.103322,0.00043498
852,0.103337,0.00040363
853,0.103333,0.000544705
854,0.103278,0.000474168
855,0.103212,0.000583892
856,0.103267,0.000760236
857,0.103314,0.000721048
858,0.103404,0.000987523
859,0.103467,0.0118346
860,0.103498,0.0202011
861,0.103451,0.0219371
862,0.103435,0.0104434
863,0.103282,0.0163647
864,0.103239,0.0211965
865,0.103275,0.0187786
866,0.103439,0.0154085
867,0.103447,0.014421
868,0.103423,0.0192959
869,0.103365,0.0186767
870,0.104035,0.0128025
871,0.103952,0.010612
872,0.104007,0.0104199
873,0.103929,0.00728886
874,0.103905,0.00674023
875,0.103941,0.00400887
876,0.103999,0.00983604
877,0.104019,0.00971848
878,0.103976,0.00918945
879,0.103933,0.0104003
880,0.103251,0.00672064
881,0.103275,0.00537259
882,0.103314,0.00351511
883,0.103239,0.00335836
884,0.103227,0.0059604
885,0.10322,0.00954605
886,0.103224,0.0141388
887,0.10322,0.00703022
888,0.103302,0.001736
889,0.103322,0.00181438
890,0.103333,0.00164587
891,0.10338,0.00228854
892,0.103388,0.001736
893,0.103365,0.00269218
894,0.103353,0.00229638
895,0.103286,0.00308013
896,0.103267,0.00378942
897,0.103298,0.00788059
898,0.103224,0.00569785
899,0.10329,0.00410292
900,0.103259,0.00416562
901,0.103235,0.00757493
902,0.103231,0.0015675
903,0.103275,0.00233949
904,0.103271,0.00116387
905,0.102573,0.0253151
906,0.10264,0.0243432
907,0.102612,0.00382077
908,0.102526,0.0048083
909,0.102518,0.00545881
910,0.102589,0.018469
911,0.102604,0.0122186
912,0.102608,0.0158004
913,0.102589,0.0136176
914,0.102663,0.0119091
915,0.102561,0.00576839
916,0.102581,0.00505518
917,0.102581,0.00434588
918,0.102647,0.00372672
919,0.103032,0.00757101
920,0.103035,0.00667362
921,0.103059,0.0122539
922,0.103043,0.018614
923,0.103098,0.0110313
924,0.10311,0.00876622
925,0.103102,0.00929525
926,0.10311,0.0108001
927,0.103208,0.00739466
928,0.103204,0.00734764
929,0.10322,0.00803342
930,0.102859,0.0106551
931,0.103055,0.0160825
932,0.102863,0.0137822
933,0.102953,0.0107569
934,0.103231,0.0105649
935,0.103227,0.00780613
936,0.103314,0.00668929
937,0.103372,0.00461628
938,0.10338,0.00354646
939,0.103459,0.00695577
940,0.103431,0.00537259
941,0.103431,0.00427143
942,0.103435,0.00471816
943,0.103416,0.00391874
944,0.10347,0.00492586
945,0.103423,0.00436548
946,0.103447,0.00349552
947,0.103463,0.00268826
948,0.103419,0.00634836
949,0.103455,0.00628174
950,0.103455,0.00652078
951,0.103416,0.00557637
952,0.103427,0.00382469
953,0.103388,0.00398144
954,0.1034,0.00358173
955,0.103529,0.0171798
956,0.103612,0.0161452
957,0.103682,0.0158866
958,0.103662,0.0171053
959,0.103604,0.0163372
960,0.103564,0.0184455
961,0.103537,0.0149539
962,0.10349,0.015671
963,0.103529,0.00949511
964,0.103506,0.011235
965,0.103541,0.011721
966,0.103447,0.0114114
967,0.103459,0.00736723
968,0.103302,0.00117954
969,0.103322,0.000815098
970,0.103372,0.00150088
971,0.103404,0.000779829
972,0.103435,0.00342498
973,0.103349,0.0046633
974,0.10338,0.00480438
975,0.103419,0.0071713
976,0.103337,0.00987915
977,0.103333,0.00429102
978,0.10331,0.00624255
979,0.103306,0.00357389
980,0.102612,0.00594081
981,0.10264,0.00574879
982,0.102695,0.00503166
983,0.102593,0.00450263
984,0.10255,0.0112037
985,0.102514,0.00631701
986,0.102581,0.0045379
987,0.102475,0.00557637
988,0.102569,0.00574879
989,0.102581,0.00152439
990,0.102546,0.00164587
991,0.102675,0.00197113
992,0.102804,0.00121481
993,0.103302,0.000866042
994,0.103369,0.00530989
995,0.10329,0.00643065
996,0.103286,0.00446345
997,0.103306,0.00339755
998,0.103251,0.00456533
999,0.103243,0.00798248
1000,0.103325,0.00920904
1001,0.103627,0.00550191
1002,0.103619,0.00517274
1003,0.103635,0.00395793
1004,0.103627,0.00421657
1005,0.103255,0.0198288
1006,0.103177,0.00688915
1007,0.103149,0.00913459
1008,0.103212,0.0129475
1009,0.103208,0.0125321
1010,0.103282,0.00742993
1011,0.102553,0.0135628
1012,0.10271,0.0108706
1013,0.102663,0.00937755
1014,0.102651,0.00788451
1015,0.102726,0.00762195
1016,0.102624,0.0155417
1017,0.10264,0.0179439
1018,0.102604,0.019096
1019,0.102655,0.0225759
1020,0.1028,0.0165724
1021,0.102753,0.014613
1022,0.102894,0.0074221
1023,0.102883,0.00588987
1024,0.102949,0.00409117
