Frame,QueueDensity,DynamicDensity
78,0.0417346,0.00492194
79,0.0414446,0.0207576
80,0.0416092,0.0180027
81,0.0414485,0.0137117
82,0.0414603,0.0164861
83,0.0416288,0.0155417
84,0.0416719,0.018614
85,0.0416523,0.0204637
86,0.0418443,0.00362484
87,0.0419188,0.00987523
88,0.0418757,0.0186493
89,0.0419149,0.0162275
90,0.0418365,0.0116191
91,0.0419971,0.0142485
92,0.041954,0.011141
93,0.0418913,0.00902486
94,0.041813,0.0105218
95,0.0412879,0.0210593
96,0.0415034,0.0193194
97,0.04157,0.0184965
98,0.0417189,0.0165449
99,0.0418208,0.0157964
100,0.0418012,0.0231676
101,0.0416601,0.0166272
102,0.0416445,0.0180301
103,0.0416719,0.0168859
104,0.0416209,0.014805
105,0.0417072,0.0145542
106,0.0416915,0.0110587
107,0.0417973,0.00699103
108,0.0418404,0.0152321
109,0.0417307,0.0153027
110,0.0417738,0.0119091
111,0.04186,0.0109764
112,0.041907,0.00804909
113,0.0419776,0.0081549
114,0.041958,0.00409508
115,0.0421265,0.010996
116,0.0422166,0.0111371
117,0.042052,0.00444777
118,0.0418953,0.00478086
119,0.0418874,0.00779438
120,0.0421265,0.0140957
121,0.0420951,0.01283
122,0.0420442,0.011094
123,0.0420167,0.0141349
124,0.0419893,0.0131043
125,0.0420246,0.0233596
126,0.0419815,0.0254326
127,0.0419776,0.0221448
128,0.0419266,0.0174619
129,0.0419109,0.00787275
130,0.0419227,0.00598
131,0.0419344,0.00150088
132,0.0419149,0.000858204
133,0.0418992,0.000795504
134,0.0419305,0.000728886
135,0.0419266,0.000960092
136,0.0419266,0.00323688
137,0.0419266,0.00694793
138,0.0419893,0.00761803
139,0.0419893,0.0062935
140,0.0420011,0.00956565
141,0.0420207,0.00705765
142,0.0420128,0.00612499
143,0.0419893,0.00391482
144,0.041954,0.00856637
145,0.0421343,0.0114114
146,0.0421578,0.0112977
147,0.0420755,0.0090758
148,0.0420442,0.00931093
149,0.0420403,0.0113134
150,0.0420207,0.0149657
151,0.0421186,0.017748
152,0.04215,0.0261498
153,0.0421225,0.0228502
154,0.0421343,0.0198484
155,0.0421304,0.0198954
156,0.0421617,0.0158944
157,0.0421852,0.0051022
158,0.0421461,0.00555677
159,0.0421696,0.00543138
160,0.0421617,0.00428318
161,0.0421617,0.00477695
162,0.0421265,0.0188139
163,0.0421421,0.0218313
164,0.0420951,0.0223016
165,0.0421343,0.0212357
166,0.042103,0.0208947
167,0.0421304,0.00904445
168,0.0421304,0.00893865
169,0.0421304,0.0112507
170,0.0424517,0.0251348
171,0.0424831,0.023148
172,0.0424635,0.0221526
173,0.0424674,0.0250408
174,0.0424517,0.0243471
175,0.0424752,0.0147737
176,0.0425262,0.00932269
177,0.0424792,0.00514139
178,0.0424987,0.00449871
179,0.042436,0.00348376
180,0.0424478,0.00715954
181,0.0424439,0.0093893
182,0.0424125,0.00829206
183,0.0423969,0.00819409
184,0.0424047,0.00983604
185,0.042436,0.00897784
186,0.04244,0.00791586
187,0.0424635,0.0100633
188,0.0425183,0.0104121
189,0.0425419,0.00968713
190,0.0425967,0.00595257
191,0.0426046,0.00611715
192,0.0426241,0.00351903
193,0.0426594,0.00407549
194,0.0426516,0.0029273
195,0.0428201,0.0136372
196,0.0427966,0.0133551
197,0.0428397,0.0132453
198,0.0429651,0.0130572
199,0.0429886,0.0145189
200,0.0429886,0.0164861
201,0.0429494,0.0112625
202,0.0429102,0.0129828
203,0.0428985,0.0147893
204,0.0428906,0.0128613
205,0.0429024,0.0127986
206,0.0429063,0.0124694
207,0.0429181,0.0114858
208,0.042969,0.00750439
209,0.0429533,0.00795504
210,0.0429925,0.00460452
211,0.0429964,0.00501599
212,0.0429847,0.00506301
213,0.0429612,0.00197896
214,0.0429886,0.00197896
215,0.0429886,0.00247664
216,0.0429494,0.00240219
217,0.0429494,0.00395793
218,0.0429768,0.00653254
219,0.0429847,0.00808436
220,0.0434314,0.0196407
221,0.0434275,0.0131866
222,0.0433687,0.0095774
223,0.0433452,0.010079
224,0.0434001,0.0144053
225,0.0433765,0.0170152
226,0.0433334,0.0217059
227,0.043353,0.0196838
228,0.0432002,0.0127163
229,0.0432668,0.009452
230,0.0432786,0.00926782
231,0.0433256,0.0150832
232,0.0433256,0.0131905
233,0.0433099,0.0118228
234,0.0433256,0.0153967
235,0.043357,0.0140291
236,0.0433726,0.0145385
237,0.0433452,0.0144915
238,0.0433099,0.0111958
239,0.0433021,0.00757885
240,0.0433217,0.0153497
241,0.0432943,0.0130259
242,0.0433178,0.0126301
243,0.0433099,0.00914634
244,0.0432864,0.00739858
245,0.0433099,0.010898
246,0.0432276,0.00904445
247,0.0431845,0.00828422
248,0.043161,0.00879757
249,0.043161,0.00632877
250,0.0431728,0.0192959
251,0.0431297,0.015334
252,0.0431061,0.0109215
253,0.0431179,0.0122265
254,0.0431061,0.0112781
255,0.0431453,0.0148559
256,0.0431532,0.0117719
257,0.0430983,0.00709684
258,0.0430239,0.00885635
259,0.0429808,0.0143387
260,0.0429768,0.014178
261,0.0429416,0.00612499
262,0.0429416,0.00735156
263,0.0429455,0.00717913
264,0.0429455,0.00874663
265,0.0429533,0.0102162
266,0.0429572,0.0118346
267,0.0429494,0.0127046
268,0.0429533,0.0112821
269,0.0429533,0.00965578
270,0.0428906,0.00517274
271,0.0429494,0.00452615
272,0.0429141,0.00475343
273,0.0429063,0.00691266
274,0.0429533,0.00817841
275,0.0429063,0.0142838
276,0.0428867,0.00858596
277,0.0428828,0.0102789
278,0.0428436,0.00697144
279,0.0428279,0.00500423
280,0.0428358,0.00989482
281,0.0427652,0.00822544
282,0.0427456,0.00703022
283,0.0427025,0.00691658
284,0.0426712,0.00425575
285,0.0426868,0.00567826
286,0.0426908,0.00712427
287,0.0426673,0.00629742
288,0.0426908,0.00400103
289,0.0426633,0.00132845
290,0.0427182,0.00491018
291,0.042726,0.00639147
292,0.0427731,0.00655214
293,0.0428201,0.00795113
294,0.0428318,0.00764546
295,0.042726,0.0143779
296,0.0427535,0.0136529
297,0.0426359,0.0126262
298,0.0425536,0.0110548
299,0.0425732,0.012297
300,0.0426281,0.0207889
301,0.0425536,0.00662659
302,0.042679,0.00672064
303,0.0426555,0.00722616
304,0.0426516,0.00916985
305,0.0426359,0.00720265
306,0.0427378,0.00793937
307,0.0427887,0.00730453
308,0.042824,0.00855069
309,0.0428122,0.00497288
310,0.0428318,0.00562339
311,0.0428514,0.00681861
312,0.0427535,0.00650511
313,0.0425928,0.00304094
314,0.0428632,0.00314283
315,0.0430591,0.0043694
316,0.043208,0.00263339
317,0.0431453,0.00351119
318,0.0431571,0.00265299
319,0.0431767,0.00177127
320,0.0438664,0.0101613
321,0.0438586,0.0161178
322,0.043886,0.0178655
323,0.0438468,0.016204
324,0.0438507,0.0181085
325,0.0437645,0.0148755
326,0.0438546,0.0093266
327,0.043788,0.00744169
328,0.0437136,0.00544705
329,0.043741,0.0061681
330,0.0436665,0.0153615
331,0.0435921,0.0158435
332,0.043545,0.00877406
333,0.0435686,0.00467898
334,0.0435999,0.00680293
335,0.0435921,0.0102553
336,0.043596,0.0119561
337,0.0435842,0.0120619
338,0.0435607,0.00703022
339,0.0435764,0.00766114
340,0.043596,0.0188178
341,0.043545,0.0146757
342,0.0435686,0.0063366
343,0.0434941,0.0076533
344,0.043498,0.00927174
345,0.0432041,0.00333093
346,0.0431297,0.00335052
347,0.0430905,0.00418522
348,0.0431179,0.00283325
349,0.0431257,0.00186532
350,0.0431061,0.0189197
351,0.0430905,0.0137038
352,0.0430748,0.0156201
353,0.0430748,0.0225053
354,0.0430905,0.00711251
355,0.0430239,0.0278544
356,0.0429808,0.0104826
357,0.0429612,0.0117954
358,0.042969,0.0124067
359,0.0429612,0.0186375
360,0.0429572,0.00567042
361,0.0429612,0.00548232
362,0.0429337,0.00430278
363,0.0429259,0.00596432
364,0.0429141,0.0080295
365,0.0429102,0.00820193
366,0.0429259,0.0119953
367,0.0429337,0.0123048
368,0.0429337,0.0103141
369,0.0428397,0.00563907
370,0.0428044,0.0229677
371,0.042726,0.0253151
372,0.0427613,0.0244843
373,0.0427927,0.02392
374,0.0427848,0.0227209
375,0.0426947,0.0218705
376,0.0426829,0.00964794
377,0.0426516,0.00824111
378,0.0427378,0.00897392
379,0.0427339,0.0127398
380,0.04273,0.00980861
381,0.0428201,0.00762979
382,0.0428279,0.00564691
383,0.0427809,0.0150558
384,0.0427535,0.013551
385,0.0427574,0.0133394
386,0.0428122,0.0132375
387,0.0428671,0.0114388
388,0.0428867,0.00354254
389,0.0428828,0.00251975
390,0.0428475,0.00617985
391,0.0427887,0.0120149
392,0.0427652,0.0133512
393,0.0427613,0.0136215
394,0.0427574,0.0137744
395,0.0431571,0.0185866
396,0.0431375,0.0182574
397,0.0430513,0.0172346
398,0.0430356,0.015624
399,0.043067,0.014852
400,0.0430552,0.0283247
401,0.0430474,0.0234341
402,0.0430239,0.0114388
403,0.0430395,0.00630917
404,0.0430434,0.00780221
405,0.0429925,0.00867609
406,0.0430043,0.0096597
407,0.0430121,0.00790802
408,0.0430239,0.0108392
409,0.0430709,0.0101731
410,0.0429729,0.00773951
411,0.0429925,0.00703022
412,0.0429376,0.00691266
413,0.0429416,0.00490235
414,0.0428514,0.00574879
415,0.0428789,0.00486316
416,0.0428789,0.00580366
417,0.0429024,0.00564691
418,0.0429886,0.00588203
419,0.0429925,0.00556069
420,0.0419031,0.0158356
421,0.0421186,0.0169211
422,0.04215,0.0162353
423,0.0422362,0.0133002
424,0.042244,0.0132336
425,0.0423028,0.0123048
426,0.0423577,0.00630917
427,0.0423577,0.00757885
428,0.0423733,0.00492978
429,0.0423577,0.00713603
430,0.0424047,0.00584284
431,0.0423381,0.0071713
432,0.0424282,0.00576447
433,0.0425223,0.00819017
434,0.0425732,0.0115368
435,0.0425928,0.0102514
436,0.0425967,0.00814706
437,0.0425967,0.0074848
438,0.0426085,0.00868001
439,0.0425928,0.00796288
440,0.0426006,0.00694793
441,0.0427221,0.0138371
442,0.0427378,0.0116818
443,0.0428005,0.0122578
444,0.0428083,0.014852
445,0.043741,0.0146051
446,0.0436509,0.0117915
447,0.0435842,0.00950687
448,0.0435803,0.0101064
449,0.0436822,0.00946376
450,0.043694,0.0126693
451,0.0437214,0.015044
452,0.0437841,0.0166233
453,0.0438429,0.0161726
454,0.0438703,0.0173914
455,0.0438938,0.0140683
456,0.0439056,0.0015048
457,0.0438076,0.00140291
458,0.0438272,0.00148912
459,0.0438429,0.00123832
460,0.043835,0.00144993
461,0.0438154,0.0123284
462,0.0438154,0.00965186
463,0.0437723,0.0145033
464,0.0437567,0.0125831
465,0.0437841,0.0108471
466,0.0437802,0.010898
467,0.0437527,0.00828422
468,0.043741,0.00750439
469,0.043596,0.0072771
470,0.0436195,0.015479
471,0.0436313,0.0139625
472,0.0436117,0.0128731
473,0.0435803,0.0137273
474,0.0436352,0.0137352
475,0.0436313,0.0162314
476,0.0436156,0.0169368
477,0.0436156,0.0157024
478,0.0435255,0.00680293
479,0.0434941,0.00422048
480,0.0434902,0.00318594
481,0.0434745,0.0103651
482,0.0434588,0.0100672
483,0.0434197,0.0151969
484,0.0434471,0.0141623
485,0.0434314,0.0132728
486,0.0434197,0.0091385
487,0.0433765,0.00878582
488,0.0433805,0.0095147
489,0.0434118,0.00275096
490,0.0433609,0.00273136
491,0.0433687,0.00180262
492,0.0433844,0.00419305
493,0.0433648,0.00446736
494,0.0433648,0.00636795
495,0.043451,0.0185278
496,0.0434197,0.0166311
497,0.0434275,0.0164666
498,0.043353,0.0180066
499,0.0433687,0.0180066
500,0.0459198,0.00276271
501,0.0476401,0.00379726
502,0.050783,0.00712035
503,0.0539532,0.00537259
504,0.0554933,0.00512571
505,0.0586322,0.00810396
506,0.0601017,0.0114623
507,0.0613205,0.00692833
508,0.0638559,0.0109999
509,0.0664462,0.00750047
510,0.0679823,0.00576839
511,0.0705609,0.0138802
512,0.0718266,0.0136294
513,0.0722146,0.0117837
514,0.0731629,0.0163803
515,0.0733314,0.0107805
516,0.0738839,0.0192724
517,0.0750831,0.0155613
518,0.0759295,0.014758
519,0.0763018,0.0131121
520,0.0782808,0.0133786
521,0.079378,0.00947552
522,0.0802832,0.00245705
523,0.0815137,0.00325255
524,0.0824386,0.0134491
525,0.0826698,0.0167291
526,0.0841119,0.0186493
527,0.0843039,0.0122343
528,0.0849857,0.0145346
529,0.0855971,0.00970672
530,0.0863691,0.0128378
531,0.0867257,0.0102162
532,0.087192,0.0100986
533,0.0870117,0.0136882
534,0.0875016,0.00842137
535,0.0880737,0.0247077
536,0.0886654,0.0218548
537,0.0889006,0.0102162
538,0.0893826,0.00954605
539,0.0897078,0.0131631
540,0.0898175,0.016784
541,0.0885792,0.0151146
542,0.0879013,0.0118346
543,0.0874624,0.00630525
544,0.0861849,0.00364835
545,0.0846291,0.0127085
546,0.0848329,0.0101104
547,0.0842764,0.00650119
548,0.0827834,0.0125321
549,0.0821525,0.0206165
550,0.0812708,0.00936187
551,0.0799541,0.0200208
552,0.0795935,0.0166194
553,0.0791468,0.0129318
554,0.0784023,0.00866826
555,0.0778654,0.0276546
556,0.0777321,0.0227875
557,0.0770542,0.0169721
558,0.0771051,0.0185121
559,0.076243,0.0098478
560,0.0761176,0.017505
561,0.0756944,0.00636404
562,0.0753496,0.00956565
563,0.0752398,0.00900919
564,0.0747069,0.0113252
565,0.0742876,0.00666186
566,0.0741935,0.0113996
567,0.0740995,0.0153928
568,0.0733549,0.0188335
569,0.0732099,0.0196329
570,0.0713172,0.0270942
571,0.0709331,0.0236692
572,0.0708704,0.0298099
573,0.0705883,0.0194957
574,0.0704394,0.0338344
575,0.0704198,0.0343909
576,0.0702513,0.0380353
577,0.070553,0.0412565
578,0.0706667,0.0382234
579,0.0705609,0.0105022
580,0.0705256,0.00982037
581,0.0705021,0.0197191
582,0.0709919,0.0178342
583,0.0712388,0.0198249
584,0.0717286,0.0156319
585,0.0717521,0.0143269
586,0.0722302,0.0100398
587,0.0728259,0.0133512
588,0.0731786,0.0173404
589,0.0739427,0.0268042
590,0.0746246,0.0245509
591,0.0750282,0.0209104
592,0.0753104,0.0036797
593,0.0817802,0.00319769
594,0.0820702,0.0029273
595,0.0885988,0.0182065
596,0.0940576,0.00782181
597,0.0957544,0.00835476
598,0.0981292,0.00165371
599,0.100508,0.0048514
600,0.101476,0.00371497
601,0.10206,0.00433805
602,0.103247,0.0051022
603,0.103408,0.00504734
604,0.104775,0.00810004
605,0.106382,0.008343
606,0.107276,0.00763763
607,0.109654,0.00767681
608,0.111649,0.00970672
609,0.112429,0.00900919
610,0.113122,0.00898959
611,0.113961,0.00919337
612,0.114004,0.00906405
613,0.114745,0.0116426
614,0.115364,0.010851
615,0.115434,0.011235
616,0.115187,0.0105884
617,0.115074,0.0102985
618,0.114713,0.0108471
619,0.114831,0.0124107
620,0.114553,0.00877406
621,0.114537,0.0138645
622,0.114537,0.0153615
623,0.114596,0.0105571
624,0.114705,0.0146404
625,0.114796,0.0148912
626,0.114525,0.0122774
627,0.114588,0.0111371
628,0.114404,0.0117249
629,0.114588,0.0176304
630,0.114537,0.0129671
631,0.114725,0.0117993
632,0.114752,0.0120227
633,0.114674,0.0113252
634,0.114717,0.00980861
635,0.114459,0.0179047
636,0.114361,0.0132924
637,0.114353,0.0167879
638,0.114486,0.0113487
639,0.114459,0.00714386
640,0.11418,0.00582717
641,0.114216,0.0146091
642,0.11429,0.00797464
643,0.114372,0.0118111
644,0.114251,0.0100594
645,0.113495,0.00565082
646,0.113318,0.0147031
647,0.113256,0.0109333
648,0.113275,0.0134609
649,0.113177,0.00795896
650,0.113138,0.0104003
651,0.113357,0.0149461
652,0.113295,0.0122696
653,0.113216,0.0100868
654,0.113216,0.0112115
655,0.113181,0.00605445
656,0.113267,0.011721
657,0.113377,0.00735156
658,0.113201,0.0106668
659,0.11335,0.0162549
660,0.113306,0.0145503
661,0.113267,0.00974199
662,0.113342,0.0134491
663,0.113209,0.0133198
664,0.113338,0.0130455
665,0.113346,0.00177519
666,0.113334,0.00664618
667,0.113436,0.00530989
668,0.113322,0.00555286
669,0.113318,0.00716346
670,0.113161,0.00551759
671,0.113142,0.00605837
672,0.113197,0.010898
673,0.113114,0.0031154
674,0.112954,0.00152047
675,0.112922,0.0146208
676,0.112954,0.0047887
677,0.112895,0.00509828
678,0.112801,0.0102122
679,0.112785,0.0161413
680,0.112801,0.00520801
681,0.113013,0.00734372
682,0.113275,0.00296257
683,0.113154,0.0106629
684,0.113111,0.00510612
685,0.112969,0.00594081
686,0.113064,0.0121442
687,0.112934,0.0035974
688,0.112973,0.0136803
689,0.112969,0.0079041
690,0.113142,0.00642282
691,0.113056,0.0122853
692,0.113044,0.0108745
693,0.112887,0.0139272
694,0.11293,0.00697536
695,0.113263,0.00729278
696,0.113146,0.00363659
697,0.113158,0.00435372
698,0.113267,0.00581933
699,0.113224,0.0122735
700,0.11313,0.0127908
701,0.113189,0.0111253
702,0.113252,0.00542746
703,0.11331,0.0150989
704,0.113408,0.00731629
705,0.113448,0.0167252
706,0.113647,0.00709292
707,0.113628,0.00816666
708,0.113702,0.00666186
709,0.113647,0.00518449
710,0.113643,0.00632485
711,0.113534,0.00373848
712,0.113549,0.00404414
713,0.113604,0.00565082
714,0.113679,0.0196015
715,0.113651,0.00147345
716,0.113534,0.00241786
717,0.113444,0.0069832
718,0.113365,0.0100672
719,0.113314,0.0200365
720,0.112342,0.0271255
721,0.11228,0.0268434
722,0.112323,0.0196995
723,0.112319,0.0253072
724,0.112158,0.0256364
725,0.112005,0.0297903
726,0.112174,0.0274273
727,0.111919,0.0273763
728,0.112088,0.0258754
729,0.111982,0.0244843
730,0.112107,0.0278113
731,0.111825,0.0223055
732,0.11199,0.0261576
733,0.111794,0.0300881
734,0.111755,0.0273371
735,0.111876,0.0159414
736,0.111739,0.0245979
737,0.111813,0.0295512
738,0.111864,0.0292573
739,0.111602,0.0240846
740,0.111649,0.0283874
741,0.111641,0.00875839
742,0.111559,0.00462411
743,0.111555,0.00401279
744,0.11157,0.00782181
745,0.111523,0.0182966
746,0.111508,0.0161295
747,0.111563,0.0173757
748,0.111496,0.0196486
749,0.111488,0.0259538
750,0.11148,0.0201698
751,0.111457,0.014852
752,0.111386,0.0258402
753,0.111559,0.0285951
754,0.11159,0.0139899
755,0.111567,0.0113212
756,0.111512,0.00471816
757,0.11152,0.00812355
758,0.111516,0.00634444
759,0.111523,0.00505126
760,0.111516,0.00518841
761,0.111543,0.00929917
762,0.111386,0.0111958
763,0.111504,0.00898959
764,0.111437,0.00958524
765,0.111335,0.012054
766,0.111214,0.0110861
767,0.11128,0.0121167
768,0.111198,0.0127437
769,0.111179,0.00906013
770,0.110215,0.00652862
771,0.110242,0.0069636
772,0.110266,0.00775127
773,0.110171,0.00781789
774,0.110003,0.0178695
775,0.110042,0.0171406
776,0.110101,0.0122108
777,0.110117,0.0117758
778,0.110246,0.00862907
779,0.110175,0.0135001
780,0.110309,0.0187904
781,0.110575,0.0166115
782,0.110822,0.0136686
783,0.1109,0.00500423
784,0.110842,0.00718697
785,0.110806,0.00680293
786,0.110846,0.0062935
787,0.110657,0.00348376
788,0.110712,0.00237476
789,0.110767,0.00221801
790,0.110352,0.00392266
791,0.110085,0.00473776
792,0.109881,0.00324472
793,0.109607,0.0037424
794,0.109509,0.0026765
795,0.109791,0.00423224
796,0.109948,0.00183397
797,0.110007,0.00401671
798,0.110003,0.00661484
799,0.109983,0.00581933
800,0.110011,0.00887203
801,0.110234,0.00537651
802,0.110034,0.00457317
803,0.109631,0.0071517
804,0.109364,0.00196721
805,0.108545,0.00226111
806,0.10793,0.00158317
807,0.107793,0.00238259
808,0.107746,0.00920512
809,0.107656,0.00524719
810,0.107554,0.00185356
811,0.107558,0.00728102
812,0.10753,0.0087192
813,0.107562,0.00669321
814,0.107718,0.00662267
815,0.107852,0.0070459
816,0.108024,0.00617985
817,0.109454,0.00929917
818,0.109262,0.00550975
819,0.109443,0.00534908
820,0.110791,0.00683037
821,0.110771,0.00658348
822,0.110802,0.00189667
823,0.11074,0.0118816
824,0.112123,0.0310168
825,0.111927,0.0276898
826,0.114439,0.0103455
827,0.115027,0.0219724
828,0.11518,0.0169015
829,0.114901,0.0174541
830,0.114917,0.0167683
831,0.115027,0.0165684
832,0.115121,0.0217569
833,0.115642,0.0160316
834,0.115587,0.0144758
835,0.115587,0.0117405
836,0.115579,0.0100202
837,0.115568,0.00757885
838,0.115579,0.00361308
839,0.115548,0.00176343
840,0.115615,0.00259029
841,0.115528,0.00363267
842,0.115846,0.00463587
843,0.115912,0.00487099
844,0.115901,0.00348376
845,0.115764,0.0340539
846,0.115967,0.0184259
847,0.115959,0.0207732
848,0.115826,0.020687
849,0.115905,0.0189745
850,0.11594,0.0104826
851,0.116018,0.0107844
852,0.116085,0.00946376
853,0.116183,0.0139781
854,0.116144,0.0149774
855,0.116081,0.012489
856,0.116167,0.0220508
857,0.116246,0.0120658
858,0.116363,0.0128104
859,0.116398,0.00926782
860,0.116402,0.00806869
861,0.116277,0.0118503
862,0.116367,0.016443
863,0.116253,0.0235908
864,0.116183,0.0242962
865,0.116108,0.0207262
866,0.116222,0.0143818
867,0.11623,0.0115642
868,0.116218,0.0176108
869,0.116175,0.0177832
870,0.115717,0.0188139
871,0.115505,0.0148364
872,0.115701,0.0114545
873,0.115846,0.0119365
874,0.115579,0.0128535
875,0.115587,0.00790802
876,0.115575,0.0125204
877,0.115595,0.0130847
878,0.115568,0.0101848
879,0.115846,0.0144915
880,0.115944,0.0178655
881,0.115842,0.0172816
882,0.115873,0.0194213
883,0.11583,0.0213885
884,0.11585,0.022474
885,0.115818,0.0156554
886,0.115818,0.0156671
887,0.115838,0.00873095
888,0.115948,0.00986347
889,0.115967,0.0152948
890,0.115956,0.0169721
891,0.115928,0.0146561
892,0.115983,0.0149382
893,0.115971,0.0135157
894,0.115975,0.0149931
895,0.115967,0.0118738
896,0.115987,0.0102044
897,0.116022,0.0102632
898,0.115987,0.00794329
899,0.116038,0.00804909
900,0.116077,0.0070263
901,0.11603,0.00697144
902,0.116034,0.00877014
903,0.116155,0.00761803
904,0.11614,0.00507477
905,0.115187,0.0291829
906,0.115297,0.0303036
907,0.115372,0.028403
908,0.115528,0.0318398
909,0.115532,0.0307268
910,0.115603,0.0253307
911,0.115568,0.00696752
912,0.11556,0.0111684
913,0.11556,0.00900527
914,0.115575,0.00761803
915,0.115462,0.00397752
916,0.115434,0.00254326
917,0.11545,0.001254
918,0.115493,0.00241003
919,0.115787,0.00290771
920,0.115799,0.00243746
921,0.115826,0.00331134
922,0.115861,0.00349552
923,0.115928,0.00182613
924,0.115979,0.0148795
925,0.115967,0.00170857
926,0.115983,0.0010659
927,0.116081,0.00107765
928,0.116081,0.00112468
929,0.116097,0.00161452
930,0.115767,0.0189314
931,0.115912,0.0185121
932,0.11574,0.0182261
933,0.115783,0.0175481
934,0.116014,0.0174697
935,0.11605,0.0198406
936,0.116069,0.0149147
937,0.116148,0.0112742
938,0.11621,0.00630917
939,0.116308,0.0037228
940,0.116261,0.00253934
941,0.116281,0.00363659
942,0.11632,0.00523152
943,0.1163,0.00526679
944,0.116347,0.00393442
945,0.116351,0.00697144
946,0.116383,0.00489451
947,0.116371,0.00307229
948,0.116336,0.0124107
949,0.116347,0.0061485
950,0.116379,0.0108823
951,0.116371,0.00226895
952,0.116379,0.00145777
953,0.116351,0.000329174
954,0.116347,0.000407549
955,0.11605,0.0236888
956,0.116054,0.0210711
957,0.116112,0.0223525
958,0.116054,0.0259107
959,0.116057,0.0253974
960,0.116018,0.00924039
961,0.11603,0.00815098
962,0.115666,0.00918945
963,0.11554,0.00561556
964,0.115517,0.00631701
965,0.115666,0.00565082
966,0.115591,0.0147776
967,0.11563,0.0158787
968,0.115485,0.00168506
969,0.115513,0.00219449
970,0.11556,0.0020495
971,0.115572,0.00146953
972,0.115587,0.0019868
973,0.115528,0.00365619
974,0.115579,0.0141741
975,0.115611,0.00245313
976,0.115544,0.00204166
977,0.115552,0.000740642
978,0.115462,0.00093266
979,0.115458,0.000576055
980,0.114788,0.0069832
981,0.114847,0.00694793
982,0.114815,0.00655214
983,0.114702,0.00657565
984,0.114819,0.0174658
985,0.114811,0.00469857
986,0.115184,0.00187708
987,0.115097,0.00322512
988,0.115144,0.00309972
989,0.115187,0.00605445
990,0.115121,0.00461236
991,0.115238,0.0103416
992,0.115172,0.00841746
993,0.115548,0.00508653
994,0.115642,0.0113095
995,0.115587,0.00598
996,0.115556,0.00197896
997,0.115579,0.0144445
998,0.115524,0.0146443
999,0.115528,0.0129514
1000,0.11554,0.0127281
1001,0.115842,0.0200796
1002,0.115865,0.0274704
1003,0.115893,0.029034
1004,0.115877,0.0266318
1005,0.115693,0.0269845
1006,0.115642,0.0257971
1007,0.115568,0.0239513
1008,0.115611,0.0210672
1009,0.115771,0.0311226
1010,0.115826,0.0108628
1011,0.114557,0.0128182
1012,0.114627,0.0164234
1013,0.114643,0.0173679
1014,0.114647,0.0152635
1015,0.11478,0.0180811
1016,0.114658,0.0155339
1017,0.114635,0.0175756
1018,0.114639,0.0225994
1019,0.114651,0.0048083
1020,0.114698,0.00544705
1021,0.114678,0.00528638
1022,0.114835,0.00619161
1023,0.114831,0.00689307
1024,0.11487,0.00530598
1025,0.114925,0.0115054
1026,0.114847,0.0103807
1027,0.114901,0.00861339
1028,0.114917,0.00355822
1029,0.114972,0.00426751
1030,0.115042,0.0180184
1031,0.115062,0.00291162
1032,0.11507,0.00177127
1033,0.115062,0.00296257
1034,0.11505,0.00192018
1035,0.115058,0.00110117
1036,0.114972,0.0136607
1037,0.115007,0.0128025
1038,0.114952,0.0150205
