Frame,QueueDensity,DynamicDensity
236,0.0514727,0.00534124
237,0.0513982,0.00521584
238,0.0512258,0.00460844
239,0.0508143,0.00404414
240,0.0507555,0.00327215
241,0.0513042,0.0057292
242,0.0511592,0.00623472
243,0.0509084,0.00699103
244,0.0509867,0.00390698
245,0.0505439,0.00883284
246,0.0504734,0.00554502
247,0.0505596,0.00678726
248,0.0504616,0.00765722
249,0.0503519,0.00891905
250,0.0504107,0.00596824
251,0.0505635,0.00862907
252,0.0505635,0.0154085
253,0.0504891,0.00990658
254,0.0503872,0.00838611
255,0.0504224,0.00906013
256,0.0504812,0.00897
257,0.0505008,0.00805301
258,0.0505165,0.00992617
259,0.0505518,0.00834692
260,0.0504107,0.00971064
261,0.0504538,0.00785708
262,0.0505282,0.00951862
263,0.0505596,0.00975766
264,0.0505361,0.00975375
265,0.0504969,0.00489059
266,0.0505361,0.00385604
267,0.050638,0.00413035
268,0.0505087,0.00439683
269,0.0504107,0.0108823
270,0.0501599,0.0112781
271,0.0502226,0.00880149
272,0.0502539,0.00829989
273,0.0502735,0.00892297
274,0.0504146,0.00714778
275,0.050877,0.00575271
276,0.0512611,0.00470641
277,0.0515824,0.00369929
278,0.0515393,0.00285676
279,0.0510925,0.00425183
280,0.0507007,0.0075906
281,0.0506223,0.00379334
282,0.0505988,0.00346417
283,0.0507359,0.0029273
284,0.0511944,0.00231206
285,0.0507242,0.00700279
286,0.050442,0.00376983
287,0.05054,0.00360524
288,0.0505557,0.00677942
289,0.050783,0.00686955
290,0.0504695,0.00638755
291,0.0503558,0.00996536
292,0.0504146,0.00826854
293,0.0504107,0.00634052
294,0.0504224,0.00582325
295,0.0505596,0.00761803
296,0.0505988,0.00778262
297,0.0507281,0.0118268
298,0.0506262,0.0106747
299,0.0506536,0.0104278
300,0.050638,0.0142211
301,0.0506458,0.0177832
302,0.0506693,0.0185748
303,0.0506497,0.0122813
304,0.0506889,0.00865258
305,0.0507242,0.00765722
306,0.0507438,0.0096597
307,0.0506772,0.00724967
308,0.0506968,0.0125243
309,0.0506889,0.011478
310,0.050732,0.0106394
311,0.0507477,0.00911891
312,0.0507595,0.009597
313,0.0507751,0.0069009
314,0.0508065,0.00404414
315,0.050783,0.00474951
316,0.0507359,0.00387172
317,0.050638,0.00773559
318,0.0505792,0.00488667
319,0.0504538,0.0067755
320,0.0502539,0.020691
321,0.0502774,0.0146483
322,0.0502696,0.0199856
323,0.0501873,0.0208673
324,0.0503558,0.0186258
325,0.0503911,0.0112233
326,0.0503284,0.00967537
327,0.0501716,0.00668537
328,0.0501716,0.0120423
329,0.0502147,0.0101926
330,0.0501677,0.0131199
331,0.0502069,0.00357781
332,0.0502108,0.00309581
333,0.0502304,0.00197113
334,0.0502853,0.00369929
335,0.0502422,0.00191626
336,0.0502579,0.00737507
337,0.0503088,0.00563123
338,0.0502343,0.00630134
339,0.0502696,0.00510612
340,0.0502774,0.00285676
341,0.0503362,0.00284501
342,0.0503206,0.00226503
343,0.0503441,0.00458493
344,0.0504068,0.00565474
345,0.0501481,0.0126575
346,0.050442,0.0145738
347,0.0507359,0.0148834
348,0.0507281,0.0113761
349,0.0504812,0.0109372
350,0.0503206,0.00536868
351,0.0503715,0.00234733
352,0.0502696,0.00096401
353,0.0502461,0.000881717
354,0.0501991,0.00148912
355,0.050105,0.00277055
356,0.0502226,0.00413819
357,0.05025,0.0116896
358,0.0501795,0.0101848
359,0.050297,0.00886419
360,0.0503284,0.00764546
361,0.0503323,0.00841746
362,0.0503715,0.00483573
363,0.0504381,0.00940498
364,0.0503676,0.00565866
365,0.0502226,0.00905621
366,0.0502696,0.0098478
367,0.0502304,0.0121403
368,0.0501677,0.00877798
369,0.0501403,0.00705373
370,0.050058,0.015287
371,0.050058,0.0143308
372,0.0500541,0.0129514
373,0.0500384,0.0166625
374,0.0500149,0.018857
375,0.0500384,0.0161648
376,0.0500502,0.00977726
377,0.0500776,0.0101456
378,0.0500933,0.010996
379,0.0501325,0.00694009
380,0.0503362,0.0114662
381,0.0505087,0.00924431
382,0.050638,0.00775911
383,0.0506615,0.00720656
384,0.0506811,0.00502383
385,0.0506654,0.00343674
386,0.0507046,0.00400887
387,0.0506968,0.00381685
388,0.0507242,0.00445953
389,0.0506889,0.00677158
390,0.0506889,0.00574879
391,0.0507673,0.0145581
392,0.0508457,0.00483573
393,0.0509084,0.00558812
394,0.0508809,0.0051022
395,0.0511866,0.00834692
396,0.0510847,0.00713995
397,0.051073,0.0105532
398,0.0509867,0.010177
399,0.0511004,0.0095147
400,0.0509946,0.0115329
401,0.0511474,0.00637971
402,0.0509671,0.00659524
403,0.0509515,0.00628174
404,0.051069,0.00619161
405,0.0509671,0.00987915
406,0.0508731,0.0114741
407,0.0508966,0.00363267
408,0.0508417,0.00492194
409,0.0512101,0.0067951
410,0.0512062,0.00313891
411,0.0514296,0.00260596
412,0.0514217,0.0041813
413,0.051406,0.00321337
414,0.051406,0.00573312
415,0.0511161,0.00327215
416,0.0509671,0.00479654
417,0.0510103,0.00631309
418,0.0510769,0.00669321
419,0.0510534,0.00682645
420,0.0501716,0.0106237
421,0.0503362,0.00816274
422,0.0503401,0.00886027
423,0.0504655,0.00927174
424,0.0505557,0.00714778
425,0.0508026,0.00210045
426,0.0508849,0.00331134
427,0.0509201,0.00303311
428,0.0508966,0.0026138
429,0.0509319,0.00425183
430,0.0508731,0.00921296
431,0.0509476,0.00358565
432,0.0508731,0.00405198
433,0.0508104,0.00275879
434,0.0507634,0.00450263
435,0.0507007,0.00368362
436,0.0506497,0.00303702
437,0.0506262,0.006462
438,0.050638,0.00705373
439,0.0506576,0.00642674
440,0.0507438,0.00904054
441,0.0507673,0.00976942
442,0.0507712,0.00550583
443,0.0509123,0.00458885
444,0.0508849,0.00408333
445,0.0506536,0.00948335
446,0.0506732,0.00835867
447,0.0506811,0.00750047
448,0.0508182,0.0134139
449,0.0508143,0.00992225
450,0.0508927,0.00281366
451,0.050928,0.00176343
452,0.0509593,0.00216314
453,0.050928,0.0124342
454,0.0510024,0.0129906
455,0.0509789,0.0127516
456,0.050975,0.0111723
457,0.0510886,0.00601527
458,0.0511827,0.00416562
459,0.0511709,0.0041617
460,0.0513551,0.00381685
461,0.0513629,0.00351119
462,0.0513825,0.00321337
463,0.0513394,0.00122657
464,0.0512571,0.00262948
465,0.0513316,0.00251583
466,0.0513081,0.00300176
467,0.0510494,0.0061485
468,0.0509162,0.00760628
469,0.0507986,0.00213571
470,0.0510534,0.00673632
471,0.0509515,0.00577622
472,0.0509907,0.00511396
473,0.051073,0.0046202
474,0.0510534,0.004726
475,0.0511552,0.0020064
476,0.0510455,0.00214747
477,0.051073,0.00264515
478,0.051167,0.00255502
479,0.051167,0.00432237
480,0.0511317,0.00869961
481,0.0510847,0.0126183
482,0.0510651,0.0125439
483,0.0510769,0.0114466
484,0.0509828,0.0110313
485,0.0509201,0.00971456
486,0.0507947,0.00615634
487,0.0508496,0.00661092
488,0.0508378,0.00621904
489,0.0508613,0.011768
490,0.0508613,0.00785708
491,0.0510925,0.00304094
492,0.0511435,0.00227287
493,0.051214,0.00205342
494,0.0511631,0.00383253
495,0.0509084,0.00757885
496,0.0510377,0.011094
497,0.0510965,0.0101809
498,0.0511435,0.0112821
499,0.0511592,0.0128221
500,0.0512846,0.0107334
501,0.0512101,0.00942065
502,0.0512532,0.00834692
503,0.0513237,0.0103847
504,0.0514374,0.00992225
505,0.051406,0.00594473
506,0.051504,0.00609756
507,0.0514609,0.00621904
508,0.0515158,0.00611715
509,0.0515314,0.00345241
510,0.0514452,0.00964402
511,0.0514217,0.00425183
512,0.051406,0.00471816
513,0.051406,0.00662659
514,0.0514296,0.00745345
515,0.0513825,0.00803342
516,0.0515158,0.010369
517,0.051551,0.0100398
518,0.0519194,0.00897784
519,0.0519899,0.0184573
520,0.0519076,0.0141075
521,0.0520526,0.00609756
522,0.0522486,0.00771992
523,0.0522799,0.00628958
524,0.0523818,0.00999279
525,0.0528442,0.00726143
526,0.0528521,0.00757493
527,0.0527541,0.0148089
528,0.0526796,0.0116896
529,0.0527071,0.0113643
530,0.0528011,0.0118346
531,0.0528168,0.010032
532,0.0528129,0.00430278
533,0.0528952,0.00656781
534,0.0529853,0.0107178
535,0.0529657,0.00845272
536,0.0528403,0.00609756
537,0.0528168,0.0046829
538,0.0528325,0.00521193
539,0.0528717,0.0047456
540,0.0528246,0.00355822
541,0.0529422,0.00202991
542,0.0529735,0.00237476
543,0.052856,0.00325647
544,0.0527345,0.00565866
545,0.0530715,0.0115446
546,0.0529814,0.0133472
547,0.0529422,0.00877406
548,0.0530284,0.00947943
549,0.0531303,0.0129554
550,0.053001,0.00247273
551,0.0528952,0.00525895
552,0.0528677,0.00617202
553,0.0528481,0.00269218
554,0.0527894,0.00576447
555,0.0527737,0.0084057
556,0.0528677,0.00931877
557,0.0527619,0.0107491
558,0.0528129,0.0123793
559,0.052809,0.0107805
560,0.0528795,0.00823719
561,0.0529265,0.00610932
562,0.0529735,0.00472992
563,0.0529265,0.00457317
564,0.0528873,0.00550191
565,0.0529187,0.00595649
566,0.0531264,0.00614067
567,0.0530911,0.00553718
568,0.0531538,0.00480046
569,0.0531538,0.00498856
570,0.0537416,0.00843313
571,0.0554463,0.0103298
572,0.0568609,0.00777478
573,0.0577191,0.00621904
574,0.0594199,0.0065443
575,0.0610579,0.00382861
576,0.061728,0.00391874
577,0.0630996,0.00669713
578,0.0645456,0.0041813
579,0.0651726,0.00700279
580,0.0664893,0.00543921
581,0.0679471,0.00428318
582,0.0687308,0.00588987
583,0.0700436,0.00752006
584,0.0712153,0.00568217
585,0.0720069,0.00626999
586,0.0732765,0.00564299
587,0.0746559,0.00375024
588,0.0751732,0.00815098
589,0.0767172,0.00564299
590,0.0778027,0.0073594
591,0.0785747,0.00643849
592,0.079715,0.0106786
593,0.080969,0.0103298
594,0.0814314,0.00960483
595,0.0831714,0.00916594
596,0.0844214,0.00706157
597,0.0849622,0.00718697
598,0.0863455,0.00489059
599,0.0879757,0.0046633
600,0.0884773,0.00344457
601,0.0893943,0.00451047
602,0.0901977,0.00523152
603,0.0907502,0.00467506
604,0.0909892,0.00583501
605,0.0914203,0.00574879
606,0.0916711,0.00456141
607,0.0922393,0.0043067
608,0.092737,0.00314283
609,0.093074,0.00262164
610,0.0941477,0.006607
611,0.0950373,0.00704198
612,0.095147,0.00891514
613,0.0954958,0.00845664
614,0.0957309,0.00576839
615,0.0959582,0.00520801
616,0.0958759,0.00572528
617,0.0960483,0.00445561
618,0.0960444,0.00374632
619,0.0957819,0.0067324
620,0.095343,0.00349944
621,0.0954331,0.00517666
622,0.0956447,0.00304878
623,0.0954919,0.00604662
624,0.095343,0.00469465
625,0.0948845,0.00354254
626,0.0945083,0.00461628
627,0.0943045,0.0032839
628,0.0939322,0.0046202
629,0.0942222,0.00319769
630,0.0941007,0.00347984
631,0.0940419,0.00264515
632,0.0941242,0.00346809
633,0.0940968,0.0037424
634,0.094136,0.00413819
635,0.0937402,0.00247664
636,0.0936971,0.00198288
637,0.0934659,0.00478478
638,0.0932895,0.00252367
639,0.0935521,0.00555286
640,0.0933954,0.00234341
641,0.0933718,0.00146953
642,0.0933954,0.000634836
643,0.0932464,0.0178303
644,0.0933679,0.018665
645,0.092788,0.0242335
646,0.092545,0.0242061
647,0.0926939,0.0229952
648,0.0928781,0.0177911
649,0.0933914,0.0165253
650,0.0938029,0.00287636
651,0.0942144,0.00201815
652,0.0946062,0.00401279
653,0.0951235,0.00528246
654,0.0952137,0.00552542
655,0.095778,0.00442818
656,0.096256,0.00365227
657,0.0965108,0.00358565
658,0.097126,0.0021749
659,0.0975688,0.0024884
660,0.097851,0.00338187
661,0.0983996,0.00356214
662,0.0989796,0.00304878
663,0.0993675,0.00255894
664,0.0997163,0.00278622
665,0.100151,0.00402455
666,0.100308,0.00290771
667,0.100453,0.00282541
668,0.100868,0.0018614
669,0.101049,0.00379726
670,0.100802,0.00702238
671,0.100672,0.00538043
672,0.100798,0.008343
673,0.100719,0.00675199
674,0.100614,0.00742601
675,0.100543,0.00814706
676,0.100359,0.00793153
677,0.100296,0.00616026
678,0.10019,0.00673632
679,0.100104,0.00670105
680,0.100061,0.00887987
681,0.1001,0.00794329
682,0.100089,0.008343
683,0.0998926,0.00675199
684,0.099873,0.00816666
685,0.0996889,0.0103063
686,0.0995752,0.00889162
687,0.0995752,0.010608
688,0.0995086,0.0100241
689,0.0994968,0.0104866
690,0.0995634,0.0122226
691,0.0995086,0.0115916
692,0.0993949,0.0112899
693,0.0994459,0.0110313
694,0.0994694,0.0110508
695,0.0998417,0.0139664
696,0.0998574,0.0144092
697,0.0996732,0.01466
698,0.0996536,0.0144014
699,0.0996693,0.0152557
700,0.0996575,0.0148559
701,0.0997006,0.0124851
702,0.0996497,0.0126144
703,0.0996183,0.0142211
704,0.0994772,0.012587
705,0.0993871,0.0141741
706,0.0990579,0.0142329
707,0.0989913,0.0148403
708,0.0989482,0.0150088
709,0.0988894,0.0159297
710,0.0987915,0.0145856
711,0.0988424,0.014758
712,0.0988189,0.0155927
713,0.098764,0.0156985
714,0.0986896,0.0162393
715,0.0986151,0.0161335
716,0.0985328,0.0156123
717,0.0984231,0.0164548
718,0.0984936,0.0179988
719,0.0984976,0.0183162
720,0.0983408,0.00233949
721,0.0984662,0.004099
722,0.0985132,0.00586244
723,0.0985054,0.00539219
724,0.0985171,0.00744561
725,0.09838,0.00545489
726,0.0983682,0.0063366
727,0.0983565,0.00599176
728,0.09838,0.0133864
729,0.0983055,0.0135824
730,0.0982154,0.00445953
731,0.0981174,0.0102749
732,0.0982389,0.0097224
733,0.0981997,0.00553718
734,0.0982154,0.00433413
735,0.0981409,0.00146169
736,0.0981645,0.00552542
737,0.0981841,0.0109372
738,0.0981919,0.0111841
739,0.0980978,0.0108392
740,0.098137,0.0109333
741,0.0981174,0.0092012
742,0.0981253,0.00300959
743,0.0980626,0.00300176
744,0.0980743,0.00343674
745,0.0982037,0.0210084
746,0.0982389,0.0116034
747,0.09838,0.0221566
748,0.0987915,0.0218979
749,0.0988228,0.0209418
750,0.0988228,0.00472208
751,0.0989639,0.00526287
752,0.0992813,0.00530206
753,0.0996457,0.00407549
754,0.0997359,0.00454574
755,0.0997045,0.00397752
756,0.0997516,0.00494937
757,0.0998887,0.00810004
758,0.099634,0.00750047
759,0.0996262,0.00911891
760,0.0996497,0.00972631
761,0.100712,0.00322121
762,0.100857,0.00482005
763,0.101409,0.0015048
764,0.10099,0.00157925
765,0.100931,0.00127751
766,0.102342,0.00190843
767,0.102675,0.00255894
768,0.102843,0.0158748
769,0.102828,0.0120031
770,0.106825,0.0159963
771,0.106954,0.0122617
772,0.106993,0.00824895
773,0.107064,0.0118464
774,0.107048,0.01138
775,0.10648,0.00958916
776,0.106515,0.00576055
777,0.106484,0.00671672
778,0.106327,0.00556069
779,0.106351,0.00610932
780,0.106217,0.00407549
781,0.105383,0.00214747
782,0.104623,0.00192018
783,0.104572,0.000572136
784,0.104544,0.00121089
785,0.104517,0.00157142
786,0.104666,0.00160277
787,0.104932,0.00106198
788,0.104811,0.00560772
789,0.104846,0.00610932
790,0.104897,0.00071713
791,0.104932,0.000787667
792,0.104693,0.00049768
793,0.101883,0.0138527
794,0.100285,0.00744953
795,0.0986621,0.0091581
796,0.0989051,0.00810004
797,0.0987366,0.00936187
798,0.098768,0.0093462
799,0.0987836,0.00912283
800,0.0987758,0.00398144
801,0.0987092,0.00532557
802,0.0986582,0.00509828
803,0.0986817,0.00229638
804,0.0986661,0.00229246
805,0.098619,0.00317418
806,0.0986504,0.00303311
807,0.0987092,0.00298216
808,0.0987248,0.00419697
809,0.0986504,0.00525895
810,0.098717,0.0039109
811,0.0985838,0.00338971
812,0.101429,0.0033466
813,0.104705,0.00369929
814,0.107272,0.0015048
815,0.108318,0.00828814
816,0.109172,0.00102671
817,0.109392,0.00105806
818,0.110661,0.00172425
819,0.11065,0.00143818
820,0.110603,0.0153497
821,0.110712,0.0147541
822,0.110732,0.00783356
823,0.110779,0.00574879
824,0.110536,0.00849975
825,0.11045,0.00635228
826,0.110493,0.00655605
827,0.110505,0.0122696
828,0.110352,0.0104317
829,0.110352,0.00561947
830,0.110313,0.00482397
831,0.11034,0.0038678
832,0.110156,0.00254326
833,0.110203,0.00750047
834,0.110121,0.0020495
835,0.110101,0.00233165
836,0.110117,0.00219058
837,0.110179,0.00165371
838,0.110297,0.00174776
839,0.110289,0.00408725
840,0.110301,0.00383253
841,0.110344,0.00381293
842,0.110289,0.000740642
843,0.110313,0.000603486
844,0.110293,0.000626999
845,0.109846,0.014613
846,0.109807,0.0106276
847,0.10976,0.0084684
848,0.109701,0.00727318
849,0.109709,0.00802558
850,0.10978,0.00935403
851,0.109878,0.00688131
852,0.109917,0.00133629
853,0.109976,0.000909148
854,0.109952,0.00107765
855,0.109913,0.000540786
856,0.109772,0.000576055
857,0.109737,0.00322121
858,0.109827,0.00287636
859,0.109866,0.00352687
860,0.109827,0.00411076
861,0.109897,0.0035543
862,0.109905,0.00245313
863,0.109995,0.00239827
864,0.109956,0.00280582
865,0.109901,0.00277447
866,0.109921,0.00224936
867,0.109874,0.00139899
868,0.109936,0.00172425
869,0.109956,0.00177127
870,0.110313,0.0062308
871,0.110391,0.00670497
872,0.11045,0.00684996
873,0.110364,0.00668145
874,0.110395,0.00686955
875,0.110383,0.00930701
876,0.11036,0.00783356
877,0.11032,0.00231989
878,0.110293,0.00246489
879,0.110316,0.00130102
880,0.109513,0.00583892
881,0.109435,0.00857421
882,0.109396,0.0102318
883,0.109364,0.00946768
884,0.109325,0.00975375
885,0.109341,0.00190059
886,0.10936,0.00656781
887,0.109294,0.00478478
888,0.109368,0.00512571
889,0.109329,0.0062935
890,0.10929,0.00605837
891,0.109239,0.00336228
892,0.109282,0.00291554
893,0.109223,0.00313499
894,0.109274,0.00333093
895,0.10907,0.00261772
896,0.109082,0.00429886
897,0.109153,0.00463587
898,0.109196,0.00228854
899,0.10929,0.00170073
900,0.109255,0.00195937
901,0.109294,0.00124224
902,0.109298,0.00236692
903,0.109376,0.00277055
904,0.109356,0.00249232
905,0.109929,0.018179
906,0.10994,0.015722
907,0.109874,0.0121794
908,0.109999,0.0175873
909,0.11007,0.0161844
910,0.110054,0.00356214
911,0.109995,0.00467898
912,0.110023,0.00272744
913,0.110093,0.0016302
914,0.110195,0.00191626
915,0.110109,0.00173992
916,0.110093,0.00222193
917,0.110175,0.00308405
918,0.110191,0.00133237
919,0.110242,0.00121089
920,0.110207,0.00111684
921,0.110219,0.00109333
922,0.110179,0.000607405
923,0.110175,0.00291554
924,0.11014,0.00350727
925,0.110136,0.003472
926,0.110093,0.0031781
927,0.110171,0.00300567
928,0.110128,0.00351903
929,0.110101,0.00293122
930,0.110207,0.00824111
931,0.110171,0.00750831
932,0.110191,0.00646592
933,0.110242,0.00598
934,0.110344,0.00586244
935,0.110324,0.00291946
936,0.110352,0.0028646
937,0.110313,0.00600743
938,0.110505,0.00293906
939,0.110587,0.00286068
940,0.110575,0.00152047
941,0.110442,0.00284892
942,0.110391,0.00201815
943,0.110356,0.00212788
944,0.11045,0.00303311
945,0.110367,0.00228854
946,0.110344,0.00287244
947,0.110426,0.00248056
948,0.110458,0.00326431
949,0.110426,0.00147345
950,0.110481,0.00437331
951,0.110395,0.0120854
952,0.110403,0.0104709
953,0.110364,0.00909148
954,0.110352,0.00670888
955,0.110798,0.00581149
956,0.110708,0.00496896
957,0.110755,0.00519233
958,0.110712,0.00703414
959,0.110736,0.00722616
960,0.110708,0.00475735
961,0.110497,0.00407549
962,0.110493,0.00394617
963,0.110454,0.00375415
964,0.110524,0.00352295
965,0.110465,0.00369929
966,0.110473,0.00803734
967,0.110493,0.00923255
968,0.11054,0.00307621
969,0.110508,0.00306446
970,0.110473,0.00186532
971,0.110481,0.0012344
972,0.11045,0.0017987
973,0.110426,0.0014421
974,0.110332,0.000842529
975,0.110391,0.0010659
976,0.110414,0.00329174
977,0.110399,0.00134413
978,0.110379,0.00143034
979,0.110395,0.00191235
980,0.110266,0.0117366
981,0.110148,0.00737115
982,0.110113,0.0061485
983,0.110156,0.00606621
984,0.110168,0.00554502
985,0.110199,0.00243746
986,0.110124,0.00263339
987,0.10996,0.0021749
988,0.109976,0.00580366
989,0.110046,0.00429102
990,0.110089,0.00512571
991,0.110077,0.0030527
992,0.110074,0.00161844
993,0.110081,0.00313107
994,0.110085,0.00252367
995,0.110058,0.00257853
996,0.110121,0.00150872
997,0.110152,0.00367578
998,0.110168,0.00217098
999,0.110156,0.00166155
1000,0.11014,0.00125792
1001,0.110023,0.00136764
1002,0.11003,0.0011286
1003,0.110019,0.00196721
1004,0.110058,0.0014852
1005,0.11034,0.0215492
1006,0.110313,0.0196642
1007,0.110316,0.018665
1008,0.110328,0.0160551
1009,0.110367,0.0171876
1010,0.110332,0.00449088
1011,0.110395,0.00654822
1012,0.110254,0.00636404
1013,0.110238,0.00105806
1014,0.110399,0.000924823
1015,0.110458,0.00108549
1016,0.110516,0.0038051
1017,0.110442,0.00507477
1018,0.110465,0.00561556
1019,0.110599,0.000736723
1020,0.110634,0.000552543
1021,0.110665,0.000638755
1022,0.110516,0.0021749
1023,0.110497,0.00231206
1024,0.110508,0.00495329
1025,0.11054,0.0044125
1026,0.110536,0.003472
1027,0.110579,0.00266474
1028,0.110556,0.00152047
1029,0.110587,0.0014225
