Frame,QueueDensity,DynamicDensity
147,0.000815098,0.0156162
148,0.000799423,0.0158317
149,0.000799423,0.0156671
150,0.000783748,0.0158396
151,0.000775911,0.0108157
152,0.000779829,0.017074
153,0.000771992,0.0189706
154,0.000779829,0.0184063
155,0.000787667,0.0146796
156,0.000795504,0.0208281
157,0.000807261,0.00831949
158,0.000811179,0.00755925
159,0.000807261,0.0101613
160,0.000775911,0.0138253
161,0.000771992,0.0192332
162,0.000760236,0.0178068
163,0.000752398,0.0150636
164,0.000752398,0.0122147
165,0.000756317,0.011333
166,0.000756317,0.0170857
167,0.000756317,0.0148442
168,0.000744561,0.00711251
169,0.000744561,0.00718305
170,0.000830773,0.019484
171,0.000811179,0.026091
172,0.000807261,0.0274469
173,0.000791586,0.0267258
174,0.000795504,0.0217177
175,0.000795504,0.0139115
176,0.000795504,0.021024
177,0.000822936,0.0187825
178,0.000815098,0.0123558
179,0.000815098,0.0183632
180,0.000834692,0.0196368
181,0.000819017,0.0145424
182,0.000830773,0.0142721
183,0.000822936,0.0128966
184,0.000815098,0.0108353
185,0.000815098,0.0117915
186,0.000822936,0.0165959
187,0.000846448,0.0175716
188,0.000838611,0.0193468
189,0.000826854,0.0200326
190,0.000815098,0.0158082
191,0.000807261,0.0155143
192,0.000819017,0.0140134
193,0.000815098,0.0107726
194,0.000815098,0.0146561
195,0.000905229,0.0159493
196,0.000889554,0.0142015
197,0.000866042,0.0134178
198,0.000885635,0.0130572
199,0.000862123,0.0132924
200,0.000858204,0.0199777
201,0.000846448,0.0175873
202,0.000838611,0.0250643
203,0.000850367,0.0138018
204,0.000842529,0.00812355
205,0.000846448,0.0135275
206,0.000869961,0.0121363
207,0.000866042,0.010079
208,0.000877798,0.0177754
209,0.000893473,0.00628566
210,0.000869961,0.0055411
211,0.000869961,0.00358565
212,0.000869961,0.00550583
213,0.000869961,0.00688523
214,0.000866042,0.00675591
215,0.000854286,0.00978118
216,0.000846448,0.00924823
217,0.000854286,0.00842137
218,0.000854286,0.00825679
219,0.000873879,0.0140879
220,0.000936579,0.0199425
221,0.000862123,0.0240532
222,0.000858204,0.0229286
223,0.000873879,0.0244334
224,0.000881717,0.0230618
225,0.000842529,0.0113016
226,0.000846448,0.0238259
227,0.000854286,0.0163176
228,0.000877798,0.0165371
229,0.000877798,0.0147188
230,0.000885635,0.0144092
231,0.000858204,0.0172268
232,0.000858204,0.0174933
233,0.000869961,0.020546
234,0.000834692,0.0244647
235,0.000842529,0.0245
236,0.000846448,0.0180576
237,0.000842529,0.0148912
238,0.000830773,0.0142289
239,0.000830773,0.0170034
240,0.000830773,0.0164313
241,0.000822936,0.0156397
242,0.000811179,0.0115446
243,0.000803342,0.00989874
244,0.000803342,0.00770424
245,0.000830773,0.0199268
246,0.000783748,0.0158866
247,0.000752398,0.0146639
248,0.000740642,0.0170113
249,0.000740642,0.0158513
250,0.000728886,0.0208242
251,0.000728886,0.0165292
252,0.000740642,0.0181085
253,0.00074848,0.0172307
254,0.00074848,0.0185788
255,0.00074848,0.0179361
256,0.000756317,0.0160198
257,0.000756317,0.0144014
258,0.00074848,0.0143975
259,0.000752398,0.0104356
260,0.000740642,0.0225367
261,0.000740642,0.0194957
262,0.000740642,0.0194409
263,0.000736723,0.0196015
264,0.000740642,0.0210084
265,0.000732805,0.0114349
266,0.000728886,0.00681861
267,0.000740642,0.00745736
268,0.000740642,0.00948727
269,0.000740642,0.00791586
270,0.000768073,0.0133041
271,0.000760236,0.0118503
272,0.000756317,0.0167918
273,0.000779829,0.0167213
274,0.000775911,0.0178734
275,0.000768073,0.0100516
276,0.000771992,0.00707333
277,0.000768073,0.0185082
278,0.000768073,0.0148755
279,0.000779829,0.0163607
280,0.000779829,0.00135588
281,0.000779829,0.00160277
282,0.000779829,0.00150088
283,0.000779829,0.00166938
284,0.000775911,0.00253934
285,0.000775911,0.00937363
286,0.000775911,0.00967929
287,0.000779829,0.00793937
288,0.000779829,0.00845664
289,0.000783748,0.00974199
290,0.000787667,0.00644241
291,0.000775911,0.00619161
292,0.000779829,0.00462803
293,0.000768073,0.00682253
294,0.000771992,0.0110861
295,0.000799423,0.0191783
296,0.000791586,0.0201345
297,0.000791586,0.0158239
298,0.000795504,0.0152126
299,0.000760236,0.0150401
300,0.000764154,0.0174893
301,0.000764154,0.0142211
302,0.000752398,0.015577
303,0.000756317,0.0135824
304,0.000775911,0.0151028
305,0.000768073,0.00958524
306,0.000764154,0.00992225
307,0.000764154,0.0111723
308,0.000760236,0.0148912
309,0.000760236,0.0147501
310,0.000760236,0.0145464
311,0.000771992,0.010753
312,0.000768073,0.0117993
313,0.000771992,0.0112821
314,0.000775911,0.00963227
315,0.000775911,0.00807653
316,0.000771992,0.0121363
317,0.000771992,0.0125008
318,0.000771992,0.00883676
319,0.000775911,0.00846056
320,0.000838611,0.0178185
321,0.000803342,0.0214629
322,0.000815098,0.0198406
323,0.000791586,0.0188021
324,0.000787667,0.0248331
325,0.000783748,0.0222859
326,0.000775911,0.0258794
327,0.000775911,0.0184769
328,0.000764154,0.0178734
329,0.000764154,0.0163725
330,0.000775911,0.0173208
331,0.000771992,0.0165018
332,0.000756317,0.0145856
333,0.000756317,0.0107961
334,0.000752398,0.0140683
335,0.000724967,0.0111802
336,0.000752398,0.0128927
337,0.00074848,0.0121677
338,0.00074848,0.00462803
339,0.00074848,0.00555286
340,0.00074848,0.010898
341,0.00074848,0.0154398
342,0.00074848,0.00448304
343,0.00074848,0.00585852
344,0.00074848,0.0120462
345,0.000873879,0.0169525
346,0.000854286,0.0157847
347,0.000815098,0.0183789
348,0.000811179,0.0164352
349,0.000783748,0.0172895
350,0.000744561,0.0133943
351,0.000744561,0.0116778
352,0.000744561,0.00757101
353,0.000752398,0.00698712
354,0.000744561,0.0114741
355,0.000771992,0.0238886
356,0.000771992,0.0232029
357,0.000728886,0.0196368
358,0.000732805,0.0196133
359,0.000732805,0.0242923
360,0.000732805,0.021173
361,0.000724967,0.00880933
362,0.000732805,0.0111135
363,0.000732805,0.00969105
364,0.000732805,0.0107334
365,0.000732805,0.00844881
366,0.000721048,0.0100908
367,0.000721048,0.00886811
368,0.00071713,0.0145973
369,0.000713211,0.0165253
370,0.000838611,0.014711
371,0.000838611,0.0124067
372,0.000819017,0.0125635
373,0.000783748,0.0123715
374,0.000791586,0.0131944
375,0.000779829,0.0182065
376,0.000779829,0.0214825
377,0.000771992,0.0208869
378,0.000803342,0.0209065
379,0.000803342,0.0157455
380,0.000791586,0.0148559
381,0.000803342,0.0142054
382,0.000803342,0.0120345
383,0.000795504,0.0142407
384,0.000771992,0.012732
385,0.000771992,0.0108275
386,0.000779829,0.00695577
387,0.000779829,0.00527854
388,0.000760236,0.00266474
389,0.000760236,0.0041186
390,0.000787667,0.00697928
391,0.000783748,0.00777086
392,0.000783748,0.007716
393,0.000787667,0.0114741
394,0.000791586,0.0111214
395,0.000862123,0.0156867
396,0.000815098,0.0146443
397,0.000779829,0.0123127
398,0.000795504,0.0148912
399,0.000815098,0.0144445
400,0.000795504,0.0187277
401,0.000795504,0.015624
402,0.000791586,0.00933836
403,0.000791586,0.00877014
404,0.000791586,0.00693225
405,0.000791586,0.00679118
406,0.000787667,0.00570961
407,0.000787667,0.00592514
408,0.000787667,0.00432237
409,0.000826854,0.00460844
410,0.00099536,0.0109059
411,0.00103455,0.0111018
412,0.00121481,0.0106472
413,0.0014225,0.0103102
414,0.00164587,0.00453006
415,0.00202991,0.0039736
416,0.00245705,0.00438899
417,0.00282149,0.00404806
418,0.003617,0.00420873
419,0.00445169,0.0042871
420,0.00563907,0.0210711
421,0.00659132,0.023003
422,0.00820584,0.0239631
423,0.00869961,0.0255267
424,0.0103729,0.014276
425,0.0125282,0.0140448
426,0.01283,0.0103141
427,0.0151028,0.0114506
428,0.0164039,0.0141858
429,0.0170544,0.0142172
430,0.0190999,0.0145542
431,0.0212474,0.00957348
432,0.0220351,0.00695185
433,0.0247508,0.0124224
434,0.0267101,0.0124459
435,0.0275056,0.0123675
436,0.0289281,0.0147658
437,0.031056,0.0140408
438,0.031879,0.0110783
439,0.0335523,0.0140056
440,0.0362758,0.0127594
441,0.0370752,0.014852
442,0.0388622,0.0167722
443,0.0406177,0.0162393
444,0.0414877,0.0188139
445,0.0449558,0.0209026
446,0.0471307,0.0174697
447,0.0474912,0.0190882
448,0.0487452,0.0172111
449,0.0497484,0.0258127
450,0.050348,0.0175089
451,0.0523818,0.0173875
452,0.0530715,0.0213336
453,0.0536397,0.0155692
454,0.0547879,0.0150832
455,0.0553052,0.0152909
456,0.0557284,0.0155104
457,0.0569276,0.0214473
458,0.0574723,0.0185396
459,0.0577113,0.0160433
460,0.0579072,0.0196172
461,0.0585029,0.0210672
462,0.0588007,0.0247312
463,0.0602702,0.0236065
464,0.0603094,0.0218548
465,0.0606778,0.0278544
466,0.0611755,0.0266083
467,0.061485,0.0288341
468,0.0618456,0.0312872
469,0.06221,0.0315459
470,0.0647219,0.0334386
471,0.0646004,0.0324393
472,0.0648983,0.0364443
473,0.0648943,0.034626
474,0.0650276,0.0383253
475,0.0650785,0.040508
476,0.0650002,0.0369145
477,0.0648865,0.0377571
478,0.06491,0.0366637
479,0.06491,0.038098
480,0.0648003,0.040316
481,0.0649022,0.0375259
482,0.0646945,0.0389366
483,0.0644202,0.0393442
484,0.064624,0.035108
485,0.0646396,0.0395362
486,0.0646592,0.036797
487,0.0645299,0.0252759
488,0.0644241,0.0317261
489,0.0642438,0.0213924
490,0.0640832,0.0261027
491,0.0642791,0.0313695
492,0.0641733,0.0304212
493,0.0642869,0.0374906
494,0.0642125,0.0387446
495,0.0647807,0.0421735
496,0.0647846,0.0459747
497,0.0647768,0.044078
498,0.0646279,0.0432551
499,0.0647023,0.0467623
500,0.0651726,0.0329017
501,0.0657917,0.0193938
502,0.0667793,0.00655214
503,0.0681116,0.0222741
504,0.0688209,0.0230108
505,0.0717874,0.00343674
506,0.0746089,0.00192018
507,0.0754749,0.00407941
508,0.0761411,0.00399712
509,0.0767721,0.00737507
510,0.0768779,0.00631309
511,0.0766114,0.00391874
512,0.0756944,0.00378942
513,0.0753731,0.00371497
514,0.0749734,0.00375024
515,0.0748754,0.00806085
516,0.0744051,0.00782573
517,0.0746481,0.00326039
518,0.0748793,0.00544705
519,0.0753143,0.00573704
520,0.0762665,0.00663443
521,0.0763292,0.00739075
522,0.0763096,0.00850759
523,0.0761882,0.00808828
524,0.0763488,0.00889554
525,0.0763057,0.0106355
526,0.0765056,0.0121834
527,0.0768661,0.0081549
528,0.0771561,0.0102632
529,0.0775127,0.0121677
530,0.0777204,0.0129162
531,0.0779673,0.00802558
532,0.078414,0.00295473
533,0.0784258,0.0133551
534,0.0788294,0.0105845
535,0.0798208,0.0115564
536,0.0807065,0.0139899
537,0.0813452,0.0120345
538,0.0822309,0.00344065
539,0.0830029,0.00260204
540,0.0834457,0.00545881
541,0.0841942,0.00289987
542,0.0850602,0.00121873
543,0.0853188,0.00636795
544,0.0857225,0.010996
545,0.0857342,0.00858204
546,0.0857342,0.0058546
547,0.0856598,0.0133551
548,0.085311,0.0132453
549,0.0852326,0.0240689
550,0.0853188,0.0255345
551,0.0848995,0.0153771
552,0.0849309,0.0171171
553,0.0851307,0.0194683
554,0.0851033,0.0156946
555,0.0855657,0.0130141
556,0.0857656,0.0130651
557,0.0859497,0.0130102
558,0.0857577,0.0128574
559,0.0860869,0.0140213
560,0.0860634,0.0120384
561,0.0860242,0.0144484
562,0.0862123,0.0155221
563,0.0863808,0.0195192
564,0.0862201,0.0171602
565,0.0860869,0.0214394
566,0.0859733,0.0240924
567,0.0859929,0.023536
568,0.0855853,0.0218901
569,0.0853502,0.0251426
570,0.0849701,0.0354489
571,0.0847859,0.0327058
572,0.0844175,0.0312833
573,0.0841314,0.0272274
574,0.0841471,0.0396459
575,0.0840531,0.0440075
576,0.0840217,0.0390424
577,0.08372,0.0326235
578,0.0836886,0.018567
579,0.0837866,0.00413819
580,0.0838571,0.00172816
581,0.0839747,0.00632877
582,0.084155,0.00227679
583,0.0842294,0.0164117
584,0.0841432,0.013406
585,0.084441,0.0288145
586,0.0847624,0.0208359
587,0.0849426,0.0298647
588,0.0852522,0.0167996
589,0.0854403,0.0182339
590,0.0856284,0.0142368
591,0.0858126,0.0198915
592,0.0860987,0.0129397
593,0.0867648,0.0223878
594,0.0873997,0.0204793
595,0.0894884,0.0254248
596,0.0899273,0.0203226
597,0.090472,0.0169642
598,0.0913811,0.00800207
599,0.0914752,0.00487883
600,0.0919768,0.00369929
601,0.0921727,0.00450655
602,0.0924745,0.00492194
603,0.0926077,0.00381685
604,0.0926077,0.00347984
605,0.0925646,0.00496896
606,0.0926116,0.00382077
607,0.0928428,0.0038051
608,0.0928977,0.00513355
609,0.0929996,0.00393833
610,0.0930035,0.00278622
611,0.09298,0.000783748
612,0.0931014,0.000826854
613,0.0932856,0.003472
614,0.0931289,0.00304094
615,0.0928271,0.00519625
616,0.092157,0.00632485
617,0.0921609,0.00708508
618,0.0919964,0.00561947
619,0.0922276,0.00787275
620,0.0944064,0.00762195
621,0.0945945,0.0062308
622,0.0945592,0.00573704
623,0.0947865,0.00950687
624,0.094716,0.00562731
625,0.0948923,0.0079041
626,0.0950373,0.0102358
627,0.0950138,0.0124185
628,0.0951784,0.00518058
629,0.0951745,0.00652862
630,0.0953704,0.00237868
631,0.0952959,0.00650119
632,0.0953978,0.0104748
633,0.0955115,0.00907972
634,0.0955546,0.0143739
635,0.095292,0.0107961
636,0.0953978,0.0115564
637,0.0953155,0.00711643
638,0.0954684,0.00227679
639,0.0953586,0.00815882
640,0.0953195,0.00615242
641,0.0951118,0.00572136
642,0.094861,0.00439291
643,0.0947473,0.00959308
644,0.0947199,0.00895824
645,0.0948296,0.0123871
646,0.0948923,0.0147932
647,0.0949511,0.0131082
648,0.0950491,0.00784924
649,0.0952842,0.00563907
650,0.0952646,0.0037424
651,0.0952254,0.016298
652,0.0951588,0.00453006
653,0.0951941,0.0129201
654,0.0951784,0.0124459
655,0.095053,0.01225
656,0.0948806,0.0143465
657,0.0949393,0.0119051
658,0.0946964,0.0107217
659,0.0950373,0.0123127
660,0.0950922,0.00612891
661,0.0951431,0.00684996
662,0.095147,0.00651687
663,0.0951039,0.00387172
664,0.0951,0.00547056
665,0.0952293,0.00650119
666,0.0952097,0.00120305
667,0.0950177,0.00332309
668,0.0950922,0.00226895
669,0.0949472,0.004099
670,0.0946689,0.0108275
671,0.0944299,0.00956565
672,0.0944142,0.0055411
673,0.0940537,0.00999671
674,0.0939832,0.0066501
675,0.0940655,0.00395401
676,0.0942222,0.00195153
677,0.0944181,0.00418522
678,0.0945514,0.00602702
679,0.094665,0.00727318
680,0.0947512,0.0060427
681,0.094763,0.00534908
682,0.0947943,0.0072144
683,0.0946885,0.00214355
684,0.0946298,0.0115877
685,0.0944613,0.0092012
686,0.0942771,0.00525111
687,0.0942457,0.0101535
688,0.0942065,0.010851
689,0.0944652,0.00832732
690,0.0945631,0.00943241
691,0.09452,0.0130416
692,0.0946219,0.00875839
693,0.094524,0.0138488
694,0.0942849,0.0148599
695,0.0944691,0.0163568
696,0.0944142,0.0165919
697,0.0945475,0.0192097
698,0.0946298,0.0149108
699,0.0947943,0.0134374
700,0.0948962,0.0126458
701,0.0949589,0.0149343
702,0.0949393,0.0122696
703,0.0949393,0.0118268
704,0.0949393,0.0111331
705,0.0950412,0.0120384
706,0.0952528,0.00447912
707,0.0953665,0.00416954
708,0.0954762,0.00406765
709,0.0954566,0.0100006
710,0.095437,0.0120188
711,0.0956957,0.0135471
712,0.0959582,0.0143465
713,0.0960679,0.0173169
714,0.096017,0.0187708
715,0.0964206,0.0198053
716,0.0968399,0.0185004
717,0.0972906,0.0218274
718,0.0975257,0.0177049
719,0.0979411,0.0164626
720,0.100143,0.025268
721,0.100147,0.0256129
722,0.100473,0.0239318
723,0.100261,0.0327842
724,0.100171,0.0310012
725,0.100198,0.0265181
726,0.100379,0.0274782
727,0.100355,0.0269335
728,0.10041,0.026667
729,0.100422,0.0251701
730,0.100343,0.0262477
731,0.100363,0.0263457
732,0.100441,0.0256168
733,0.100382,0.0332074
734,0.100335,0.0341244
735,0.10048,0.0345711
736,0.100375,0.0331878
737,0.0999906,0.0222702
738,0.100038,0.0175912
739,0.0997202,0.00695185
740,0.0997084,0.00592906
741,0.0997829,0.0051022
742,0.0998809,0.00508653
743,0.0997907,0.00559596
744,0.0998064,0.00664227
745,0.100398,0.0333328
746,0.100625,0.028019
747,0.100657,0.0194683
748,0.100563,0.00751615
749,0.100571,0.00534516
750,0.100598,0.00331525
751,0.10077,0.00354646
752,0.100708,0.00384428
753,0.100594,0.0118973
754,0.100637,0.0263692
755,0.100574,0.0226229
756,0.100669,0.019484
757,0.1007,0.0240807
758,0.100743,0.0179204
759,0.100704,0.019049
760,0.100704,0.0201776
761,0.100696,0.0175442
762,0.100618,0.0113134
763,0.100731,0.00876622
764,0.100778,0.00700671
765,0.100817,0.00700671
766,0.100786,0.00627782
767,0.100814,0.00664227
768,0.100657,0.00655997
769,0.100657,0.00590946
770,0.103369,0.0081549
771,0.103412,0.0103925
772,0.103498,0.0087623
773,0.103263,0.0110469
774,0.10311,0.0115838
775,0.103196,0.0214277
776,0.103114,0.0190098
777,0.103263,0.0227248
778,0.103122,0.0189902
779,0.103055,0.0111567
780,0.103102,0.007089
781,0.102941,0.00391482
782,0.102753,0.00320161
783,0.102561,0.00276663
784,0.102569,0.00231598
785,0.102428,0.00313107
786,0.102428,0.00188491
787,0.102945,0.00748871
788,0.102965,0.00346025
789,0.102977,0.00484748
790,0.102604,0.00565082
791,0.102358,0.00472992
792,0.102244,0.00417738
793,0.102162,0.00349552
794,0.102048,0.00665402
795,0.103086,0.00818233
796,0.10311,0.0084057
797,0.102843,0.00817841
798,0.102832,0.00567042
799,0.102526,0.00796288
800,0.102436,0.0062308
801,0.102365,0.00543921
802,0.102577,0.00433413
803,0.101836,0.0060427
804,0.101452,0.00421265
805,0.101237,0.00463195
806,0.101354,0.00537651
807,0.101362,0.00617985
808,0.101041,0.00494937
809,0.100778,0.00617594
810,0.100684,0.00679118
811,0.100943,0.00899743
812,0.101495,0.00732021
813,0.101499,0.0117131
814,0.102365,0.0120658
815,0.102808,0.0133159
816,0.103455,0.0111723
817,0.103753,0.0121167
818,0.10454,0.0101652
819,0.104552,0.00893473
820,0.110763,0.0138567
821,0.110701,0.0134099
822,0.110665,0.0276898
823,0.111684,0.0234654
824,0.111516,0.0190921
825,0.1113,0.00321337
826,0.112307,0.00508653
827,0.112605,0.0111214
828,0.112585,0.0106551
829,0.113197,0.01254
830,0.113589,0.0140526
831,0.113749,0.0118738
832,0.113839,0.00980077
833,0.113883,0.0100947
834,0.114028,0.0102436
835,0.114223,0.00446736
836,0.114231,0.00697928
837,0.114055,0.00810788
838,0.114188,0.00649335
839,0.114051,0.0069636
840,0.114024,0.00996144
841,0.114012,0.00812747
842,0.113973,0.0109842
843,0.113855,0.0124616
844,0.113843,0.00871528
845,0.114948,0.0192763
846,0.114803,0.022086
847,0.114764,0.0170622
848,0.114745,0.0137273
849,0.114662,0.013167
850,0.114655,0.00449871
851,0.114713,0.00681861
852,0.114592,0.00841746
853,0.114568,0.00596824
854,0.114502,0.00613283
855,0.114435,0.00332701
856,0.114353,0.00597216
857,0.114419,0.00708116
858,0.114341,0.00262948
859,0.114239,0.00257853
860,0.11411,0.0046202
861,0.11411,0.00552542
862,0.114184,0.00517666
863,0.114431,0.00688915
864,0.114419,0.00785708
865,0.114623,0.00719481
866,0.11456,0.00737115
867,0.114666,0.00770816
868,0.114721,0.00933836
869,0.114682,0.00954605
870,0.114702,0.0215492
871,0.114717,0.0162275
872,0.114752,0.0134805
873,0.114733,0.0137509
874,0.114713,0.0156867
875,0.114733,0.00591338
876,0.114702,0.0063366
877,0.114639,0.00690874
878,0.114584,0.00668929
879,0.114647,0.00797072
880,0.115344,0.00683428
881,0.115368,0.00601919
882,0.115376,0.00307621
883,0.115477,0.00381685
884,0.115466,0.00364443
885,0.11536,0.00760236
886,0.115321,0.00684212
887,0.115278,0.00657565
888,0.115325,0.0080295
889,0.115411,0.00783356
890,0.115391,0.00816666
891,0.115419,0.00695185
892,0.115325,0.00661092
893,0.115187,0.00594473
894,0.115199,0.00822936
895,0.115227,0.00583892
896,0.11518,0.00538827
897,0.115227,0.00526679
898,0.115133,0.0068382
899,0.115144,0.00837435
900,0.115082,0.00495721
901,0.115058,0.00607405
902,0.11509,0.00560772
903,0.115125,0.00527854
904,0.115144,0.00423224
905,0.114894,0.0277525
906,0.114941,0.0233087
907,0.115086,0.0192097
908,0.114905,0.0194605
909,0.114823,0.0171249
910,0.114796,0.0164195
911,0.114721,0.00909932
912,0.114713,0.0126066
913,0.114811,0.00918161
914,0.114827,0.00757493
915,0.114776,0.00831165
916,0.114819,0.00927958
917,0.114843,0.0116387
918,0.114917,0.0110822
919,0.114843,0.0127163
920,0.114858,0.00537259
921,0.114811,0.00358173
922,0.114995,0.00750439
923,0.114897,0.00849975
924,0.114929,0.00637187
925,0.114894,0.00925607
926,0.114854,0.0140448
927,0.114815,0.011768
928,0.114815,0.00817841
929,0.114843,0.00764155
930,0.114372,0.016686
931,0.11438,0.0188452
932,0.114392,0.019774
933,0.114494,0.0189824
934,0.114494,0.0223407
935,0.114451,0.0180145
936,0.114431,0.0072771
937,0.114365,0.0137313
938,0.114439,0.0116896
939,0.114423,0.0150284
940,0.114447,0.0099536
941,0.114713,0.00655214
942,0.1146,0.0062935
943,0.114545,0.00663835
944,0.11449,0.0068578
945,0.114459,0.00719481
946,0.114451,0.00662659
947,0.114463,0.00611324
948,0.114564,0.0102671
949,0.114564,0.0084684
950,0.114513,0.00933444
951,0.114549,0.0114937
952,0.11458,0.0123911
953,0.11456,0.0157259
954,0.114553,0.0146874
955,0.114662,0.0267924
956,0.114596,0.0232029
957,0.114631,0.024739
958,0.114682,0.0234968
959,0.114513,0.0183436
960,0.11451,0.023536
961,0.114506,0.00991833
962,0.114537,0.00982037
963,0.114627,0.00614459
964,0.114655,0.0190059
965,0.114694,0.0214277
966,0.114776,0.0208477
967,0.114803,0.00631309
968,0.114835,0.0188766
969,0.114847,0.00862123
970,0.114835,0.00978118
971,0.114807,0.00712819
972,0.114815,0.00728102
973,0.114886,0.011721
974,0.114843,0.00868393
975,0.114807,0.005353
976,0.114788,0.00600351
977,0.114749,0.00682645
978,0.114651,0.00366402
979,0.114627,0.00808828
980,0.113667,0.0275958
981,0.113808,0.024641
982,0.113836,0.0202481
983,0.113781,0.0212317
984,0.11391,0.0175599
985,0.113832,0.017795
986,0.113628,0.0137234
987,0.113785,0.00841354
988,0.113757,0.0020495
989,0.113773,0.001254
990,0.113788,0.000752398
991,0.114024,0.000611324
992,0.114157,0.000642674
993,0.114161,0.0199621
994,0.114216,0.0268473
995,0.11422,0.0152948
996,0.114227,0.00942065
997,0.114259,0.0090327
998,0.114208,0.00993009
999,0.114278,0.00971848
1000,0.114184,0.00700671
1001,0.114353,0.0101848
1002,0.114169,0.0104121
1003,0.114157,0.0200404
1004,0.114161,0.0222232
1005,0.114184,0.0241747
1006,0.114278,0.0327999
1007,0.114478,0.0229717
1008,0.114466,0.0259499
1009,0.114466,0.0235085
1010,0.114631,0.0105767
1011,0.114639,0.022568
1012,0.114553,0.0232695
1013,0.114513,0.0142799
1014,0.1146,0.0145699
1015,0.114498,0.0140213
1016,0.114431,0.0180536
1017,0.114513,0.00602702
1018,0.114529,0.0067755
1019,0.114525,0.0069205
1020,0.114607,0.00768073
1021,0.114717,0.00824503
1022,0.114607,0.0075279
1023,0.114619,0.00925215
1024,0.114674,0.00686172
1025,0.114702,0.010369
1026,0.11476,0.0145542
1027,0.114725,0.00932269
1028,0.114694,0.00576447
