Frame,QueueDensity,DynamicDensity
128,0.0460217,0.0277368
129,0.0459707,0.0295277
130,0.0458963,0.0307817
131,0.0448186,0.0364678
132,0.0443327,0.0193194
133,0.043545,0.0268708
134,0.0434275,0.031879
135,0.0433844,0.0186415
136,0.0433883,0.0178655
137,0.042632,0.0222467
138,0.042871,0.0207066
139,0.0427339,0.0254836
140,0.0420285,0.030143
141,0.0420246,0.0263575
142,0.0412134,0.0242648
143,0.0404806,0.0316203
144,0.0404218,0.0182417
145,0.0395636,0.02749
146,0.0388896,0.0301743
147,0.0388034,0.0311657
148,0.0381215,0.0352177
149,0.0381646,0.0355351
150,0.0379334,0.0320475
151,0.0378942,0.0277447
152,0.0377296,0.0318907
153,0.0377492,0.0349865
154,0.0373613,0.0344105
155,0.0371418,0.0192136
156,0.0369812,0.00720265
157,0.0368127,0.00996144
158,0.0367695,0.00464763
159,0.0367343,0.00410292
160,0.0364208,0.0039305
161,0.036315,0.00380902
162,0.0362954,0.00157142
163,0.0362954,0.00802166
164,0.0362758,0.0168467
165,0.0362523,0.0255424
166,0.0362523,0.028262
167,0.0363111,0.0290183
168,0.0363777,0.0304878
169,0.0363542,0.0244294
170,0.0360093,0.0271726
171,0.0360485,0.0234733
172,0.0360759,0.0246097
173,0.036072,0.0216902
174,0.0361269,0.023246
175,0.0362131,0.0250525
176,0.0362131,0.0298451
177,0.0362366,0.0210201
178,0.0361857,0.0243315
179,0.0362092,0.023677
180,0.0362444,0.0158709
181,0.0362719,0.0153458
182,0.0362758,0.0213493
183,0.0362523,0.0221448
184,0.036264,0.0182731
185,0.0362797,0.0116974
186,0.0362758,0.00346025
187,0.0362248,0.00335836
188,0.0362366,0.00224936
189,0.0362915,0.00156358
190,0.0362875,0.00264907
191,0.0362601,0.0149578
192,0.0362052,0.0105453
193,0.036264,0.012348
194,0.0362719,0.00731237
195,0.0362954,0.0140957
196,0.0364129,0.0243079
197,0.0363855,0.0251622
198,0.0363581,0.0226778
199,0.0363581,0.0230931
200,0.0363306,0.00998103
201,0.0362954,0.0067128
202,0.0362758,0.00313499
203,0.0363385,0.00545097
204,0.0363973,0.0117601
205,0.0363933,0.0090758
206,0.0362993,0.0212592
207,0.0363228,0.0246489
208,0.0362954,0.0166311
209,0.0363816,0.0148795
210,0.0363933,0.0157102
211,0.0363542,0.0125909
212,0.0363581,0.0122813
213,0.0363385,0.023677
214,0.0363581,0.0216393
215,0.0364051,0.0188452
216,0.0364482,0.0125713
217,0.0363306,0.0131787
218,0.0363463,0.00842921
219,0.0363698,0.00916985
220,0.0368597,0.028262
221,0.0368322,0.028407
222,0.036797,0.0299
223,0.0367695,0.0298177
224,0.036746,0.0359153
225,0.0367147,0.0144406
226,0.0367068,0.00912283
227,0.0367108,0.0061681
228,0.0366794,0.00910715
229,0.0366755,0.0145895
230,0.0366402,0.00893865
231,0.0365971,0.0177558
232,0.0366598,0.0187159
233,0.0366677,0.0141231
234,0.0366677,0.0157455
235,0.0366128,0.0136333
236,0.0366363,0.0147345
237,0.0365971,0.0112664
238,0.0365658,0.0103886
239,0.0365658,0.0165175
240,0.0365619,0.0179674
241,0.0365893,0.0139311
242,0.0365736,0.00684604
243,0.0365305,0.00909148
244,0.0365619,0.0177127
245,0.0369498,0.0143073
246,0.0369381,0.0256168
247,0.0369733,0.0222663
248,0.0369694,0.0144719
249,0.0369655,0.0171131
250,0.0369812,0.0130533
251,0.0370282,0.0114075
252,0.0368949,0.0124694
253,0.0369655,0.0122069
254,0.0368832,0.0140879
255,0.0368518,0.0182261
256,0.0368322,0.0161452
257,0.036699,0.00708508
258,0.0366951,0.010224
259,0.0366559,0.00771992
260,0.0366598,0.00913459
261,0.0366951,0.0175951
262,0.0367304,0.0134021
263,0.0367264,0.0151616
264,0.0367068,0.0157259
265,0.0367617,0.01408
266,0.0368009,0.00554894
267,0.0367852,0.00708508
268,0.0368322,0.0075279
269,0.0367813,0.00648944
270,0.036605,0.0138684
271,0.0364835,0.0166037
272,0.0364874,0.0188217
273,0.0364639,0.018665
274,0.0364639,0.0160747
275,0.0365109,0.00950295
276,0.0365109,0.00668145
277,0.0364756,0.00723008
278,0.0364404,0.0075279
279,0.0364286,0.00740642
280,0.036456,0.00720656
281,0.0364521,0.00501991
282,0.0365344,0.00461236
283,0.0365501,0.00952254
284,0.0365619,0.00630525
285,0.0365187,0.00949119
286,0.036507,0.00872704
287,0.0365148,0.00437331
288,0.0365305,0.00320161
289,0.0365423,0.00465938
290,0.0364443,0.00590554
291,0.0364051,0.00963618
292,0.0363816,0.0117993
293,0.0364051,0.00915418
294,0.0364012,0.00835867
295,0.036601,0.0125556
296,0.036554,0.0138645
297,0.0366324,0.0139233
298,0.0366912,0.0137783
299,0.0367695,0.00779046
300,0.0366794,0.010949
301,0.0366598,0.0135393
302,0.0366873,0.014566
303,0.0366481,0.0113134
304,0.0366246,0.00970672
305,0.0366128,0.0063993
306,0.0365854,0.00904054
307,0.0365031,0.0113487
308,0.03646,0.0120854
309,0.0364835,0.0174502
310,0.0365031,0.0165998
311,0.0365187,0.0154516
312,0.0365148,0.0121599
313,0.0365227,0.0107374
314,0.0365344,0.00936971
315,0.0365344,0.0101652
316,0.0365736,0.0124655
317,0.0365697,0.00625039
318,0.0365893,0.00819801
319,0.0365893,0.00714778
320,0.0365932,0.00878974
321,0.0365854,0.00883676
322,0.0365854,0.00753574
323,0.036605,0.00880541
324,0.0366089,0.00743385
325,0.0366324,0.0084057
326,0.0366481,0.00961659
327,0.0367068,0.0107726
328,0.0366833,0.0104591
329,0.0366716,0.00891122
330,0.0366559,0.00654038
331,0.0365854,0.00938147
332,0.0365697,0.00872704
333,0.0365775,0.00730453
334,0.0365932,0.00741818
335,0.0366206,0.00783356
336,0.0366128,0.00258637
337,0.0366128,0.00275879
338,0.0366246,0.00254326
339,0.036605,0.00248448
340,0.0366481,0.00804518
341,0.0368597,0.00149696
342,0.0372084,0.00471033
343,0.0378746,0.0074652
344,0.0382626,0.00758276
345,0.0380314,0.0128104
346,0.0383449,0.0148011
347,0.0386701,0.021459
348,0.0388778,0.021941
349,0.0393794,0.017458
350,0.0398027,0.0123205
351,0.040077,0.00769641
352,0.0405864,0.0126967
353,0.0411546,0.0106002
354,0.0414368,0.0110234
355,0.042052,0.0126928
356,0.0425889,0.0129671
357,0.0428867,0.0140565
358,0.0433883,0.0146051
359,0.0439056,0.0145856
360,0.0440898,0.0169486
361,0.0447599,0.0187081
362,0.0454574,0.0157377
363,0.0458767,0.0166625
364,0.0464998,0.0192449
365,0.0470719,0.018179
366,0.0474442,0.0196878
367,0.0480712,0.0178146
368,0.0485806,0.0202834
369,0.0488314,0.0186532
370,0.0497484,0.0269766
371,0.0501168,0.0191352
372,0.0504068,0.022039
373,0.050779,0.0185278
374,0.0509005,0.025319
375,0.0507751,0.0136098
376,0.0502814,0.019437
377,0.0497288,0.0144014
378,0.0491528,0.0239278
379,0.0485297,0.0263222
380,0.0480947,0.0244921
381,0.047934,0.0210515
382,0.04755,0.0215335
383,0.0468681,0.0268591
384,0.0467231,0.0230696
385,0.046198,0.0242335
386,0.0458218,0.0204362
387,0.0455201,0.0238495
388,0.0452066,0.02392
389,0.0446462,0.0245862
390,0.0447795,0.0248566
391,0.0445287,0.0254287
392,0.0446697,0.0207066
393,0.0445443,0.0245
394,0.0446697,0.0263731
395,0.044897,0.0165645
396,0.0448343,0.013116
397,0.0447795,0.0267689
398,0.0449323,0.0292652
399,0.0452301,0.0255463
400,0.0451752,0.0218117
401,0.0450812,0.0215688
402,0.0449244,0.0234537
403,0.0446736,0.0254483
404,0.0447246,0.0223016
405,0.0445051,0.0195624
406,0.0444503,0.017458
407,0.0442818,0.0207811
408,0.0441681,0.0237045
409,0.044176,0.0269296
410,0.0440819,0.0265612
411,0.04398,0.0272823
412,0.0438938,0.0240376
413,0.0438507,0.0238024
414,0.0437684,0.0254209
415,0.0437959,0.0244255
416,0.0437763,0.0259068
417,0.0437802,0.0300176
418,0.0438233,0.0171602
419,0.0438154,0.0165802
420,0.0444307,0.0201541
421,0.0444346,0.0261067
422,0.0444307,0.0284853
423,0.044317,0.0312755
424,0.0443719,0.0354646
425,0.0442622,0.0318202
426,0.0442504,0.031491
427,0.0441877,0.036315
428,0.0441916,0.0348768
429,0.0441603,0.0330076
430,0.0441956,0.0328234
431,0.0442152,0.0295826
432,0.0441054,0.0303271
433,0.0441054,0.0307621
434,0.0439722,0.0269923
435,0.0441093,0.0253974
436,0.0441603,0.0286891
437,0.0441642,0.0264515
438,0.0442191,0.0264593
439,0.0441525,0.025464
440,0.0440035,0.0241434
441,0.044031,0.0254444
442,0.0440741,0.0240376
443,0.0441485,0.026283
444,0.0441446,0.0244961
445,0.0444699,0.0298255
446,0.044462,0.0317222
447,0.0445169,0.0288223
448,0.0445287,0.027584
449,0.0444895,0.022666
450,0.0444189,0.019919
451,0.0444581,0.0168545
452,0.0444699,0.0182692
453,0.0445287,0.0220978
454,0.0445482,0.0190216
455,0.0445443,0.018132
456,0.04456,0.0114545
457,0.0445365,0.00999279
458,0.0445522,0.0163803
459,0.0445874,0.0114976
460,0.0445718,0.0124694
461,0.0446149,0.013022
462,0.0445992,0.0138684
463,0.0445992,0.00857812
464,0.0446188,0.0128339
465,0.0445404,0.00837435
466,0.0445835,0.00918553
467,0.0445992,0.0123793
468,0.0445874,0.0109568
469,0.0445678,0.0151263
470,0.0443523,0.00944417
471,0.0443366,0.00889946
472,0.0443915,0.00876622
473,0.0443288,0.0209809
474,0.0442818,0.00906013
475,0.044321,0.0131748
476,0.0443562,0.0173914
477,0.0443562,0.0252484
478,0.0443366,0.0144014
479,0.0443719,0.00588987
480,0.0444072,0.00760236
481,0.0444581,0.00468681
482,0.0444542,0.00614459
483,0.0443993,0.00215923
484,0.0444699,0.0039305
485,0.044415,0.00739858
486,0.0443641,0.0163882
487,0.0443993,0.0202481
488,0.044368,0.0175089
489,0.0444385,0.0202246
490,0.0443562,0.017603
491,0.0443876,0.00990266
492,0.0443915,0.00826854
493,0.0443837,0.00966753
494,0.0443641,0.0142329
495,0.0442583,0.0238416
496,0.0442661,0.0190294
497,0.04427,0.0223995
498,0.0442465,0.0208869
499,0.0443719,0.0244216
500,0.0444072,0.0125635
501,0.0443915,0.0128887
502,0.0444228,0.0163451
503,0.0444464,0.0157142
504,0.044513,0.0206322
505,0.0444934,0.0263026
506,0.0445051,0.0224113
507,0.0445051,0.0209535
508,0.0445404,0.0163411
509,0.0445169,0.0172581
510,0.0445365,0.0149774
511,0.0445404,0.00936187
512,0.0445404,0.00895824
513,0.0445051,0.0102789
514,0.0445639,0.0079668
515,0.0445561,0.00790802
516,0.0445561,0.00659132
517,0.0446149,0.0065443
518,0.0446893,0.00852326
519,0.0447168,0.00889554
520,0.0452379,0.0176383
521,0.0453359,0.0174423
522,0.0453594,0.0155143
523,0.0454417,0.0112154
524,0.0454652,0.0113722
525,0.0454456,0.017407
526,0.0455593,0.0113879
527,0.0456298,0.0140604
528,0.0456533,0.0149657
529,0.0456808,0.0180693
530,0.0456729,0.0119443
531,0.0456377,0.0107648
532,0.0456573,0.0130024
533,0.0456181,0.0104043
534,0.0455475,0.00951078
535,0.0454809,0.00872312
536,0.0455044,0.00825679
537,0.0456377,0.00867217
538,0.0455397,0.0117405
539,0.0455828,0.00731237
540,0.0456063,0.0069832
541,0.0456416,0.00562339
542,0.0456729,0.00545097
543,0.0456298,0.00856637
544,0.0456377,0.00929134
545,0.0460805,0.0157181
546,0.0460844,0.0114192
547,0.0460609,0.0110156
548,0.0460805,0.0120031
549,0.046006,0.0119169
550,0.0459825,0.00947943
551,0.0459394,0.0130298
552,0.0460178,0.0126967
553,0.0459864,0.0109059
554,0.0460021,0.00820976
555,0.0459355,0.00983604
556,0.046057,0.0134452
557,0.0460609,0.00388739
558,0.0460648,0.00724575
559,0.0460374,0.00970672
560,0.0460217,0.00322904
561,0.0459943,0.00981645
562,0.0459081,0.0119208
563,0.0459316,0.0127281
564,0.0459355,0.013841
565,0.0458649,0.00622688
566,0.0458689,0.00548232
567,0.0458728,0.025221
568,0.0460334,0.0148442
569,0.0460413,0.0168349
570,0.046053,0.0360054
571,0.0458728,0.0411389
572,0.0455083,0.0322316
573,0.0454417,0.0284892
574,0.0452771,0.0263849
575,0.0451204,0.0184612
576,0.0449088,0.0166429
577,0.0450734,0.0227091
578,0.0451165,0.0149657
579,0.0450969,0.00893473
580,0.0450107,0.0230226
581,0.0450146,0.00842921
582,0.0451282,0.00921296
583,0.0450616,0.0154046
584,0.0453477,0.0147697
585,0.0454496,0.0157808
586,0.0454691,0.0142956
587,0.0456377,0.0123871
588,0.04572,0.0103925
589,0.0458336,0.0144014
590,0.0458218,0.0220272
591,0.0457591,0.0248683
592,0.0458375,0.0279014
593,0.0457983,0.0308483
594,0.0457552,0.037279
595,0.0462882,0.0278113
596,0.0462607,0.0262516
597,0.0465037,0.0198837
598,0.0465507,0.011623
599,0.0465233,0.0158866
600,0.0466213,0.018183
601,0.0466056,0.0150205
602,0.0467467,0.0148442
603,0.0467075,0.0215452
604,0.046778,0.0162706
605,0.0466996,0.0164195
606,0.0467114,0.0176696
607,0.0469112,0.0151655
608,0.046923,0.00817057
609,0.0469935,0.0100908
610,0.0471385,0.0144641
611,0.0472679,0.00963618
612,0.0472169,0.0110156
613,0.0472247,0.00881717
614,0.0471738,0.0127242
615,0.0469739,0.0139037
616,0.0470171,0.0156946
617,0.0470406,0.0286499
618,0.0470131,0.0266514
619,0.0470484,0.0168898
620,0.0491606,0.021702
621,0.0489294,0.021075
622,0.0489803,0.020064
623,0.0489372,0.0162745
624,0.0489176,0.0156554
625,0.0489216,0.00737507
626,0.0488197,0.00732805
627,0.0488079,0.00442426
628,0.0487413,0.00416562
629,0.0487805,0.00782181
630,0.0489255,0.00313891
631,0.0489607,0.00753966
632,0.0494702,0.0112781
633,0.0495172,0.0241747
634,0.049623,0.0205224
635,0.049768,0.0222271
636,0.0498385,0.0134491
637,0.0499404,0.019339
638,0.0500541,0.0206126
639,0.0501246,0.0211338
640,0.0501952,0.0222271
641,0.0501677,0.0210711
642,0.0501834,0.0166311
643,0.0501991,0.0150636
644,0.050203,0.0132845
645,0.0536868,0.0222036
646,0.0538631,0.0342028
647,0.0547566,0.00861731
648,0.0550857,0.00270393
649,0.0559283,0.00217098
650,0.0567434,0.000838611
651,0.056904,0.00113643
652,0.0575546,0.00227287
653,0.0583853,0.00157533
654,0.0585538,0.00284892
655,0.0588987,0.00128927
656,0.059075,0.00250408
657,0.0590006,0.00600351
658,0.0591573,0.00452223
659,0.0592043,0.00586244
660,0.0590907,0.00705373
661,0.0590868,0.00402847
662,0.0594003,0.00249232
663,0.0596432,0.00713211
664,0.0597177,0.00162236
665,0.0598117,0.00228854
666,0.0600625,0.00663051
667,0.0604348,0.00561947
668,0.0608855,0.00553718
669,0.0610971,0.00550191
670,0.0625431,0.00882109
671,0.0627155,0.00713211
672,0.0629585,0.00980469
673,0.0632798,0.00745736
674,0.0635267,0.00542354
675,0.0636991,0.00641106
676,0.0636286,0.00291554
677,0.0639186,0.00438115
678,0.0642556,0.00296257
679,0.0645182,0.00258637
680,0.0645965,0.00275879
681,0.0644476,0.00332701
682,0.06462,0.00300567
683,0.0646553,0.00173992
684,0.0647533,0.00283717
685,0.0650942,0.00377375
686,0.0651804,0.00308405
687,0.0652627,0.0052276
688,0.0655096,0.00434197
689,0.0656703,0.00400495
690,0.0658113,0.00453398
691,0.0658975,0.00929525
692,0.0660347,0.0028646
693,0.0660935,0.00436548
694,0.0662777,0.00904054
695,0.067371,0.00373064
696,0.067128,0.00534908
697,0.0672534,0.00798248
698,0.067034,0.0097655
699,0.0671555,0.00857421
700,0.0669556,0.00960483
701,0.0670105,0.00666186
702,0.066983,0.0036601
703,0.0669282,0.00211612
704,0.0670261,0.00292338
705,0.0671202,0.0215335
706,0.0674454,0.0112977
707,0.0672574,0.0112585
708,0.0673632,0.00150872
709,0.0677041,0.00119522
710,0.0676571,0.0262477
711,0.0676727,0.0284579
712,0.0676061,0.0282384
713,0.067661,0.027537
714,0.0677629,0.0295238
715,0.0675277,0.0465703
716,0.0674964,0.043063
717,0.0677158,0.0446501
718,0.0676257,0.0513669
719,0.0675983,0.0472679
720,0.07234,0.0607758
721,0.0726966,0.0477459
722,0.0725829,0.0354411
723,0.0726456,0.023438
724,0.0726535,0.0207105
725,0.0725633,0.0250917
726,0.0726221,0.0322316
727,0.0727044,0.0294964
728,0.0724693,0.0327685
729,0.0723164,0.0312794
730,0.0724027,0.0380588
731,0.0724105,0.0357546
732,0.0724536,0.0288772
733,0.0729905,0.0231127
734,0.0731198,0.0436469
735,0.0731041,0.0347671
736,0.0732295,0.0237946
737,0.0735352,0.0138488
738,0.0733392,0.0141976
739,0.0736998,0.0180811
740,0.0739231,0.0116974
741,0.0741073,0.0116543
742,0.0742131,0.0127947
743,0.0742601,0.0211416
744,0.0742601,0.0177832
745,0.0772854,0.0162784
746,0.0776381,0.0161609
747,0.0777086,0.0257579
748,0.0782377,0.0262987
749,0.0787628,0.0213846
750,0.0788607,0.0300685
751,0.0790645,0.0232146
752,0.0792605,0.0175677
753,0.0794564,0.011768
754,0.0795779,0.00911891
755,0.0797229,0.0102005
756,0.0797542,0.00676767
757,0.0796954,0.0100437
758,0.0796994,0.016494
759,0.0798796,0.00824895
760,0.0799541,0.00872704
761,0.0802362,0.0144915
762,0.0804792,0.00995752
763,0.0811062,0.0196995
764,0.0812943,0.0371026
765,0.0818233,0.0304094
766,0.0821525,0.0163451
767,0.082031,0.0178538
768,0.0820663,0.0169721
769,0.0821721,0.0226542
770,0.0851229,0.0133394
771,0.08526,0.0102985
772,0.0853071,0.023681
773,0.0852953,0.0221174
774,0.0852757,0.0220037
775,0.0852796,0.0137665
776,0.0854246,0.0152831
777,0.0853972,0.0192802
778,0.0858635,0.0187316
779,0.0859027,0.0315655
780,0.085938,0.0335366
781,0.0858988,0.00311148
782,0.0860673,0.00314283
783,0.0860477,0.00336228
784,0.0861026,0.00501599
785,0.086177,0.0122343
786,0.0861104,0.0194918
787,0.0861535,0.0138332
788,0.0861927,0.00919337
789,0.0862868,0.00321729
790,0.0861222,0.00101495
791,0.0860987,0.00111292
792,0.0860869,0.00327999
793,0.0861026,0.00451047
794,0.0859733,0.0231519
795,0.0826894,0.0428867
796,0.0827599,0.0485493
797,0.082897,0.0434353
798,0.0828265,0.0387093
799,0.0828774,0.0386584
800,0.0827325,0.0108784
801,0.0826776,0.00833908
802,0.0825483,0.00456141
803,0.082705,0.00523936
804,0.082658,0.0127986
805,0.0826776,0.0107217
806,0.0827403,0.00759452
807,0.0826541,0.0113761
808,0.0825483,0.0124538
809,0.0828579,0.00891514
810,0.0830342,0.0100751
811,0.08372,0.00981253
812,0.0844841,0.0235477
813,0.0874898,0.0113918
814,0.0898136,0.028548
815,0.0919964,0.0210358
816,0.0921492,0.027294
817,0.0925842,0.0253934
818,0.0938225,0.0264397
819,0.0938499,0.0272784
820,0.0942105,0.0173522
821,0.09423,0.0102985
822,0.0942692,0.0102514
823,0.0947748,0.0190372
824,0.0947199,0.0265064
825,0.0946611,0.0142211
826,0.0947552,0.0139703
827,0.0953469,0.013214
828,0.0954096,0.017313
829,0.0954331,0.0111802
830,0.095629,0.0153536
831,0.0957074,0.0172699
832,0.0957466,0.0176931
833,0.0957466,0.0224191
834,0.0958093,0.0228854
835,0.0957623,0.0171758
836,0.0958563,0.016929
837,0.0958994,0.0165057
838,0.0958955,0.0127437
839,0.0957544,0.0168545
840,0.0957544,0.0224818
841,0.0957936,0.0314165
842,0.0958289,0.0365266
843,0.0958916,0.0334582
844,0.0959504,0.0356919
845,0.0953586,0.0215766
846,0.0953743,0.0185317
847,0.0955076,0.0193037
848,0.0955663,0.0266318
849,0.0955232,0.0275723
850,0.0956016,0.0237123
851,0.0955742,0.0277447
852,0.0956408,0.0132532
853,0.0956761,0.0233283
854,0.0957152,0.0141231
855,0.0955703,0.0097224
856,0.0955859,0.00907972
857,0.0955898,0.00770424
858,0.0956643,0.0168192
859,0.0957348,0.0181438
860,0.0956682,0.0204597
861,0.0956682,0.0220547
862,0.0956408,0.0190568
863,0.09568,0.0127163
864,0.0957152,0.0220429
865,0.0957819,0.0244804
866,0.0957858,0.00882109
867,0.0958406,0.0126419
868,0.0958681,0.0135667
869,0.0958681,0.015095
870,0.0959543,0.0255855
871,0.0958171,0.0226386
872,0.0959935,0.0381803
873,0.0959817,0.0355822
874,0.0959269,0.0353
875,0.0959229,0.00579974
876,0.0959229,0.0234458
877,0.0959347,0.0182496
878,0.0960287,0.0251466
879,0.0960248,0.0202952
880,0.0959817,0.0139507
881,0.0960209,0.0118307
882,0.0960914,0.0130141
883,0.0961032,0.0126771
884,0.0961777,0.0122343
885,0.0961855,0.0125948
886,0.0962168,0.0147227
887,0.0962247,0.0127124
888,0.09626,0.0159218
889,0.0962913,0.0117092
890,0.0963423,0.00799423
891,0.0963932,0.014421
892,0.0964128,0.01678
893,0.096354,0.0162471
894,0.0963736,0.0135824
895,0.0963462,0.0193351
896,0.096307,0.00781005
897,0.0962913,0.00684212
898,0.0962678,0.011576
899,0.0962991,0.00802558
900,0.0962521,0.0128182
901,0.0962208,0.0102475
902,0.0961933,0.0096597
903,0.0961973,0.0200679
904,0.096209,0.0145856
905,0.0960562,0.0118424
906,0.0960719,0.0146639
907,0.0961659,0.0129632
908,0.096111,0.0188687
909,0.0960444,0.0186532
910,0.0960875,0.0117915
911,0.0960679,0.0250995
912,0.0960601,0.0111723
913,0.0960405,0.0157377
914,0.095966,0.0236222
915,0.0959896,0.0170504
916,0.0959817,0.00751223
917,0.096017,0.0109294
918,0.0960758,0.00599959
919,0.0960758,0.0105061
920,0.0961228,0.00906405
921,0.0961267,0.00985563
922,0.0961816,0.0188531
923,0.0961306,0.0141623
924,0.0960797,0.00714778
925,0.0960483,0.00457709
926,0.0960601,0.00353862
927,0.0961189,0.00277055
928,0.0960719,0.00293122
929,0.0960875,0.00458885
930,0.0956604,0.0144876
931,0.0957623,0.0190804
932,0.095727,0.0187669
933,0.0957701,0.0164626
934,0.095774,0.0167644
935,0.0957388,0.00778654
936,0.09568,0.00427143
937,0.0956643,0.00237084
938,0.095727,0.0011913
939,0.0957113,0.00309581
940,0.0957701,0.015142
941,0.0957544,0.00596432
942,0.0958211,0.00574096
943,0.0959308,0.00587419
944,0.0958642,0.006462
945,0.0959033,0.00390307
946,0.0958446,0.0230657
947,0.0958524,0.0263183
948,0.0958289,0.0118581
949,0.0958485,0.0183005
950,0.0958916,0.0144406
951,0.095919,0.0131239
952,0.0960131,0.0134844
953,0.0960052,0.00968321
954,0.0960052,0.00829989
955,0.0964245,0.0223016
956,0.096452,0.0196211
957,0.0964363,0.0227836
958,0.0964559,0.0261145
959,0.0964676,0.0261537
960,0.0965539,0.0198798
961,0.0964912,0.0164783
962,0.0964324,0.0231715
963,0.0964755,0.0239161
964,0.0964951,0.0229756
965,0.0964951,0.0187081
966,0.0964755,0.014276
967,0.0964912,0.0167369
968,0.0965068,0.0138253
969,0.0964559,0.0227444
970,0.0964833,0.0139194
971,0.0965147,0.0165488
972,0.0964755,0.0109254
973,0.0964716,0.00848407
974,0.0965656,0.0107922
975,0.0965656,0.0122304
976,0.0965303,0.0112781
977,0.0965852,0.0113761
978,0.0965734,0.0143112
979,0.096597,0.0152126
980,0.0955663,0.0130259
981,0.095582,0.0132258
982,0.095582,0.0120972
983,0.095488,0.00764155
984,0.0955781,0.0111567
985,0.0955938,0.0124734
986,0.0955467,0.0109646
987,0.0955507,0.0168427
988,0.095633,0.0154751
989,0.0956957,0.0196015
990,0.0957231,0.0090131
991,0.0957584,0.00736331
992,0.0957662,0.0129475
993,0.0957466,0.013939
994,0.0957897,0.00852718
995,0.0958328,0.0065874
996,0.0958602,0.0126144
997,0.0958563,0.0162745
998,0.0958446,0.0144915
999,0.0958485,0.00862515
1000,0.0958838,0.0111096
1001,0.0959073,0.0170544
1002,0.0958916,0.0158552
1003,0.095872,0.0166037
1004,0.0959112,0.0128417
1005,0.0955938,0.0115838
1006,0.0956643,0.0152086
1007,0.0955703,0.014515
1008,0.0956251,0.0189471
1009,0.0956721,0.0195428
1010,0.0956055,0.00788843
1011,0.0956447,0.00429102
1012,0.0956094,0.00315459
1013,0.0955507,0.00302919
