Frame,QueueDensity,DynamicDensity
113,0.0423655,0.00435764
114,0.0437057,0.00897392
115,0.04485,0.0100594
116,0.0465272,0.0117288
117,0.0479458,0.00213571
118,0.0508104,0.00794329
119,0.0518606,0.0104905
120,0.0522447,0.0117484
121,0.0532439,0.0140017
122,0.0548467,0.0206949
123,0.0553875,0.0228306
124,0.0566846,0.0123205
125,0.0577074,0.0181242
126,0.0583657,0.0162001
127,0.059267,0.00509828
128,0.060811,0.0187081
129,0.0611559,0.013794
130,0.062594,0.0263888
131,0.0640009,0.0175168
132,0.0648434,0.0222859
133,0.0658349,0.0208203
134,0.0663521,0.0215962
135,0.0669399,0.0362209
136,0.0675317,0.0326784
137,0.0685662,0.0401279
138,0.0688249,0.015624
139,0.0691854,0.0315694
140,0.0701572,0.0186767
141,0.0704942,0.0103886
142,0.069973,0.0220704
143,0.0699378,0.027294
144,0.0696047,0.034724
145,0.0689346,0.0247586
146,0.068288,0.0196838
147,0.0684095,0.0231362
148,0.0675944,0.0325687
149,0.0668851,0.0261968
150,0.0665363,0.0142446
151,0.0657996,0.00595649
152,0.0643888,0.00539611
153,0.0642438,0.00696752
154,0.0635463,0.0130416
155,0.0628017,0.00620337
156,0.0624647,0.0162275
157,0.0610657,0.0230618
158,0.0597921,0.00598
159,0.0592239,0.019096
160,0.0586479,0.0190255
161,0.0578445,0.0286107
162,0.0573743,0.0309306
163,0.0567982,0.023387
164,0.055795,0.0278544
165,0.0552699,0.0316869
166,0.0545763,0.0286538
167,0.053867,0.0193743
168,0.0538553,0.0268003
169,0.0532165,0.0384899
170,0.0531734,0.0362523
171,0.0530715,0.0378903
172,0.0524915,0.0333211
173,0.0525072,0.0265456
174,0.0524445,0.0185278
175,0.0521898,0.0147737
176,0.0518685,0.0251701
177,0.051312,0.017215
178,0.0509005,0.0173561
179,0.0504107,0.0181242
180,0.0505087,0.0235947
181,0.0504773,0.0359074
182,0.050442,0.0281052
183,0.0503989,0.0251622
184,0.0507438,0.0217764
185,0.050105,0.0258127
186,0.050203,0.0305936
187,0.050011,0.0282541
188,0.0499953,0.0303898
189,0.0502383,0.0269884
190,0.0503637,0.0254326
191,0.0504107,0.0128496
192,0.0504695,0.0374788
193,0.0500345,0.0281757
194,0.0499483,0.032455
195,0.0507085,0.0365109
196,0.0507595,0.0213258
197,0.0510377,0.0190333
198,0.0509554,0.0278191
199,0.0506811,0.014323
200,0.0502265,0.0165959
201,0.050105,0.0102436
202,0.0498503,0.0130847
203,0.0494584,0.0140448
204,0.0495172,0.0111841
205,0.0489059,0.00718697
206,0.0482789,0.00806869
207,0.0480516,0.00772776
208,0.047887,0.00887595
209,0.0476284,0.00728102
210,0.0473149,0.00913459
211,0.0474873,0.00721048
212,0.0472091,0.0101574
213,0.0472561,0.00720656
214,0.0468329,0.00824503
215,0.0466291,0.00760236
216,0.0464449,0.00932269
217,0.0461432,0.00798639
218,0.0460217,0.00773168
219,0.0461157,0.00856637
220,0.0456729,0.0154908
221,0.0457239,0.0163999
222,0.0457513,0.018665
223,0.0457121,0.0104082
224,0.0456337,0.0172973
225,0.0455475,0.0120658
226,0.0456416,0.0153144
227,0.0456729,0.0122931
228,0.0456964,0.0135784
229,0.0457004,0.00987131
230,0.0457082,0.00908364
231,0.0456024,0.0064816
232,0.045571,0.00458493
233,0.0456024,0.00951078
234,0.0457121,0.00850759
235,0.0460687,0.00498464
236,0.0463705,0.00435764
237,0.046441,0.00676767
238,0.0465625,0.0100045
239,0.0460609,0.00919729
240,0.0456886,0.0094716
241,0.0455005,0.0100477
242,0.045234,0.00795504
243,0.04514,0.00928742
244,0.0452223,0.0114702
245,0.0454417,0.0124381
246,0.045524,0.00998887
247,0.0455201,0.00744953
248,0.0454887,0.0160276
249,0.0456416,0.0165136
250,0.0457082,0.00981253
251,0.0455867,0.0133629
252,0.0455985,0.0183985
253,0.0454927,0.0212984
254,0.04543,0.00916202
255,0.0453085,0.0107138
256,0.0452928,0.00949119
257,0.0451674,0.00730453
258,0.0451439,0.00986347
259,0.0451635,0.0125831
260,0.0451243,0.016588
261,0.0450851,0.0184612
262,0.0449871,0.015577
263,0.0450498,0.0206008
264,0.0449832,0.0169956
265,0.0451204,0.0230931
266,0.0450694,0.0178264
267,0.0450655,0.0107099
268,0.0451047,0.0180066
269,0.0451204,0.0210476
270,0.0444934,0.0224074
271,0.0444855,0.0172425
272,0.0445208,0.0157494
273,0.0445874,0.0158004
274,0.044607,0.0119169
275,0.0446031,0.00712427
276,0.0446423,0.00634444
277,0.0446854,0.00576447
278,0.044658,0.00590554
279,0.0446266,0.00674807
280,0.0446227,0.00622296
281,0.0446188,0.00360524
282,0.044658,0.00278231
283,0.044658,0.00392658
284,0.0447207,0.00277839
285,0.0447168,0.00214747
286,0.0447638,0.00462411
287,0.0447089,0.0021122
288,0.044607,0.00775911
289,0.0446893,0.010369
290,0.0446932,0.00556461
291,0.0447207,0.00505518
292,0.0447207,0.00344849
293,0.0446149,0.00239043
294,0.0446188,0.00433021
295,0.0446972,0.0097224
296,0.0449715,0.00672848
297,0.044799,0.013598
298,0.0448382,0.0119561
299,0.0447403,0.0105767
300,0.0447559,0.0162863
301,0.0447795,0.0132297
302,0.0448735,0.0178028
303,0.0446854,0.0202873
304,0.0449323,0.0207693
305,0.045042,0.00686172
306,0.0450851,0.00611715
307,0.0452301,0.00688131
308,0.0453986,0.00282541
309,0.0452184,0.00450263
310,0.0452458,0.0108628
311,0.0449832,0.00718697
312,0.0451086,0.00435764
313,0.0449558,0.00288419
314,0.0448696,0.00287636
315,0.0449558,0.00320945
316,0.0449401,0.00415387
317,0.0449362,0.00438507
318,0.0449676,0.00275879
319,0.0449401,0.00235124
320,0.0445992,0.0107609
321,0.0448304,0.00989874
322,0.0447912,0.0102318
323,0.0445326,0.0102514
324,0.044607,0.0119639
325,0.0446031,0.0085938
326,0.0445796,0.00897392
327,0.044658,0.00703414
328,0.0447677,0.00417346
329,0.0446932,0.000693617
330,0.0447638,0.0019241
331,0.0449676,0.00712035
332,0.0449597,0.0058977
333,0.0449519,0.00583892
334,0.0449754,0.01167
335,0.0450067,0.00920904
336,0.0449832,0.00814314
337,0.0449558,0.010608
338,0.044944,0.0085311
339,0.0449244,0.00687739
340,0.0450146,0.00447912
341,0.0450303,0.0063993
342,0.0449636,0.0037424
343,0.0450185,0.00146169
344,0.0453673,0.0020495
345,0.0456181,0.00632877
346,0.0462607,0.0138371
347,0.0468054,0.00795113
348,0.0470876,0.00668929
349,0.0470406,0.00835867
350,0.0465586,0.0069636
351,0.0461941,0.00645417
352,0.0457121,0.0111606
353,0.0454182,0.00830773
354,0.0452223,0.00690482
355,0.0451517,0.00460844
356,0.0452771,0.00585068
357,0.0452301,0.00929917
358,0.0451948,0.0106747
359,0.0451478,0.010318
360,0.0452732,0.00701063
361,0.0453359,0.0046633
362,0.0452575,0.00329174
363,0.0452223,0.00367186
364,0.0451243,0.00488667
365,0.0451361,0.00367186
366,0.045093,0.00344457
367,0.0450694,0.00685388
368,0.0451439,0.00875447
369,0.0451948,0.0106355
370,0.0451478,0.0104748
371,0.0451008,0.0123754
372,0.0451635,0.0107334
373,0.045042,0.0117562
374,0.044948,0.0110469
375,0.0449676,0.017603
376,0.0451517,0.0215139
377,0.0451478,0.0170583
378,0.0451204,0.0139429
379,0.0450538,0.0140291
380,0.0450694,0.00958524
381,0.0452105,0.00613283
382,0.045234,0.00349944
383,0.0452027,0.00391874
384,0.0452301,0.0089504
385,0.0451948,0.00669713
386,0.0452144,0.00498464
387,0.0452458,0.00639147
388,0.0452184,0.00681077
389,0.0451831,0.00706941
390,0.0451557,0.00687739
391,0.0452419,0.00609756
392,0.0452301,0.00641498
393,0.04514,0.00699103
394,0.0450498,0.00784924
395,0.0452301,0.0125517
396,0.0452575,0.0122382
397,0.0452967,0.00886027
398,0.0451948,0.00843705
399,0.0452223,0.00469465
400,0.0451948,0.00745736
401,0.0451243,0.00887595
402,0.0451831,0.00960483
403,0.0451909,0.0096597
404,0.0451125,0.0104866
405,0.0450969,0.00871136
406,0.0451635,0.00810788
407,0.0451948,0.0105257
408,0.0452223,0.0108432
409,0.0451948,0.0074025
410,0.0451948,0.00722616
411,0.0452144,0.00798639
412,0.0452262,0.00860164
413,0.0451321,0.00781397
414,0.045089,0.00670497
415,0.0451674,0.00505518
416,0.0450851,0.00544313
417,0.0450577,0.00531381
418,0.0450146,0.00769249
419,0.0449832,0.00687347
420,0.0451909,0.00986739
421,0.0449832,0.00839002
422,0.0448617,0.00731629
423,0.0448657,0.00544313
424,0.0449558,0.00331525
425,0.0450185,0.0135549
426,0.0450734,0.00663443
427,0.045042,0.00586244
428,0.0451792,0.00303311
429,0.0451321,0.00498856
430,0.0451047,0.00713603
431,0.0450342,0.007089
432,0.0450694,0.00529814
433,0.0449049,0.00629742
434,0.0449323,0.0088877
435,0.0448735,0.00788059
436,0.04485,0.00455358
437,0.044897,0.00631309
438,0.0449088,0.0074848
439,0.0449362,0.00710468
440,0.0449754,0.00625823
441,0.0449793,0.00617594
442,0.0449558,0.00673632
443,0.0449362,0.0101143
444,0.0449597,0.0101417
445,0.045285,0.0114192
446,0.0452889,0.00882109
447,0.0453594,0.00832732
448,0.0454731,0.0091385
449,0.0454691,0.00762979
450,0.0453673,0.0163216
451,0.0453751,0.0202716
452,0.0454143,0.00838611
453,0.0452732,0.00937755
454,0.0453163,0.00843705
455,0.0453202,0.00679118
456,0.0452497,0.00698712
457,0.0452536,0.0116661
458,0.0452379,0.0110469
459,0.0452654,0.0108118
460,0.0451752,0.0113369
461,0.045234,0.00889162
462,0.0451988,0.00462803
463,0.0452458,0.00496113
464,0.0452301,0.0095774
465,0.0452693,0.011815
466,0.0452928,0.00908364
467,0.0452928,0.00943633
468,0.0453829,0.00341322
469,0.0454221,0.00304486
470,0.0457983,0.0082176
471,0.0459041,0.00716346
472,0.045912,0.00742601
473,0.0458258,0.010271
474,0.0457395,0.0129044
475,0.0457435,0.00638363
476,0.0456925,0.00310756
477,0.0457043,0.00424008
478,0.0456768,0.00889946
479,0.0455593,0.00868001
480,0.0455201,0.00712427
481,0.0455906,0.0166899
482,0.0455475,0.0171367
483,0.0456102,0.0167017
484,0.045622,0.0125243
485,0.0456024,0.0134334
486,0.0458806,0.0116543
487,0.0458179,0.0111998
488,0.0459707,0.0105884
489,0.0459276,0.00591338
490,0.0459943,0.00281366
491,0.0458924,0.00285676
492,0.0459237,0.00321337
493,0.0458571,0.00438115
494,0.0458297,0.00448304
495,0.0454809,0.0112115
496,0.0456337,0.0134922
497,0.0457474,0.0189589
498,0.0456573,0.0188217
499,0.04572,0.0167722
500,0.0456768,0.013649
501,0.0456141,0.0126497
502,0.0455397,0.0123793
503,0.0455279,0.0115172
504,0.0455083,0.0116778
505,0.0454143,0.00975375
506,0.0453046,0.00945984
507,0.0453163,0.00897392
508,0.0452536,0.00720265
509,0.0452223,0.00594081
510,0.0451557,0.00504734
511,0.0450812,0.00407941
512,0.04514,0.00412643
513,0.0449989,0.0046633
514,0.0451752,0.00475735
515,0.0451909,0.00579582
516,0.0451792,0.00830773
517,0.0453163,0.00636795
518,0.0458414,0.00913067
519,0.045912,0.0148638
520,0.0466213,0.0118777
521,0.0465233,0.0122853
522,0.046441,0.0231284
523,0.0466761,0.0225328
524,0.0467937,0.0179322
525,0.0471738,0.00840962
526,0.0472874,0.00790018
527,0.0471738,0.00942457
528,0.0472169,0.0108628
529,0.0471895,0.0108079
530,0.0469504,0.00741426
531,0.0469661,0.00674807
532,0.0470053,0.00846056
533,0.0469152,0.0109842
534,0.0472208,0.00987523
535,0.0471425,0.0174815
536,0.0471934,0.0109059
537,0.0471464,0.00983604
538,0.0471699,0.00620729
539,0.0474716,0.0047887
540,0.0475226,0.00710076
541,0.0477263,0.00567042
542,0.0481378,0.00825679
543,0.0489568,0.0103141
544,0.0494192,0.0149147
545,0.0504381,0.0128025
546,0.0505557,0.0192802
547,0.0506968,0.0170779
548,0.0508065,0.0163294
549,0.0509436,0.013312
550,0.0506223,0.00732021
551,0.050493,0.00791194
552,0.0503872,0.00842921
553,0.0500541,0.00725751
554,0.0499091,0.0138684
555,0.0498973,0.00987131
556,0.0499326,0.0123871
557,0.0501403,0.0159297
558,0.0503166,0.013022
559,0.0507869,0.0102906
560,0.0511905,0.0124538
561,0.0511905,0.00427143
562,0.051602,0.011768
563,0.0519664,0.0103063
564,0.0519664,0.0109725
565,0.0522682,0.0133237
566,0.0520174,0.0116112
567,0.0522956,0.0135393
568,0.0525229,0.0145738
569,0.0524837,0.0112742
570,0.0523074,0.0151969
571,0.053628,0.0164274
572,0.0548467,0.0156554
573,0.0555795,0.0171445
574,0.0569942,0.0182182
575,0.0586009,0.0169838
576,0.059463,0.0130181
577,0.0609207,0.00586636
578,0.0626019,0.0117405
579,0.0634836,0.00774735
580,0.0654351,0.0102945
581,0.0674219,0.00728886
582,0.0681391,0.00925998
583,0.0697928,0.019292
584,0.0711683,0.00521976
585,0.0716346,0.0137156
586,0.0723439,0.00351119
587,0.0726535,0.00753966
588,0.0731159,0.0155339
589,0.0734294,0.0142329
590,0.0742719,0.0060858
591,0.0750125,0.0167918
592,0.0756709,0.014084
593,0.0767681,0.0105688
594,0.0772737,0.0111057
595,0.078802,0.00931485
596,0.0800677,0.00949119
597,0.0809925,0.017121
598,0.0822661,0.0121481
599,0.0836808,0.00831949
600,0.0841746,0.0164274
601,0.0849466,0.0138214
602,0.0858439,0.0119561
603,0.0859497,0.0112272
604,0.0866982,0.00917769
605,0.0876035,0.00964402
606,0.0880815,0.017074
607,0.0898802,0.00679902
608,0.0912988,0.00712819
609,0.0920277,0.006462
610,0.0935599,0.011235
611,0.0945827,0.00595257
612,0.0949433,0.00269609
613,0.0955389,0.00437331
614,0.0964833,0.00257853
615,0.096836,0.00412252
616,0.0977412,0.00309581
617,0.0981096,0.00530989
618,0.0986426,0.00571744
619,0.0982899,0.00835867
620,0.0969497,0.00724575
621,0.0969614,0.00791586
622,0.096934,0.00506301
623,0.0966048,0.0153928
624,0.096499,0.00993009
625,0.0963109,0.00431061
626,0.0960523,0.0061054
627,0.0959269,0.00598784
628,0.0959425,0.00517666
629,0.0959347,0.0125086
630,0.0958877,0.0134648
631,0.0956173,0.00879365
632,0.0954449,0.0104591
633,0.0952058,0.0119522
634,0.0951509,0.0122461
635,0.0951784,0.0115329
636,0.0949197,0.0200052
637,0.0949041,0.0267376
638,0.0945592,0.0277251
639,0.0943986,0.00324864
640,0.0944769,0.0337051
641,0.0943476,0.0324864
642,0.0943515,0.00596432
643,0.0942614,0.0341636
644,0.0943006,0.000850367
645,0.0945553,0.0375964
646,0.0942692,0.025656
647,0.0940106,0.0302801
648,0.0939675,0.0106982
649,0.0936893,0.0126105
650,0.0935599,0.00501991
651,0.0937049,0.00969497
652,0.0939244,0.0098282
653,0.0939636,0.0181124
654,0.0941752,0.0179557
655,0.0943907,0.0149618
656,0.0941713,0.017266
657,0.0943437,0.0170583
658,0.0949354,0.0160316
659,0.0953704,0.0156201
660,0.0955311,0.0120188
661,0.0962012,0.0138527
662,0.0965852,0.00942457
663,0.0968438,0.0101691
664,0.0971613,0.0159258
665,0.0974591,0.0150793
666,0.098188,0.0107256
667,0.0984505,0.00936579
668,0.0985015,0.00993793
669,0.098768,0.00830381
670,0.0989717,0.0145464
671,0.0988973,0.0116387
672,0.0987797,0.0123793
673,0.0986465,0.0132375
674,0.0987327,0.012779
675,0.0987366,0.0107569
676,0.0987131,0.014711
677,0.0986112,0.0119835
678,0.0986582,0.010851
679,0.0985289,0.0104121
680,0.0985563,0.00893865
681,0.0983604,0.0068382
682,0.0982977,0.00594081
683,0.0982977,0.00424008
684,0.0983878,0.00901702
685,0.0984309,0.00637579
686,0.0984035,0.0112233
687,0.0982703,0.0117876
688,0.0983055,0.011717
689,0.098235,0.00873095
690,0.0981997,0.00903662
691,0.0981449,0.00894649
692,0.0981723,0.00875839
693,0.0983055,0.0104983
694,0.0982624,0.00884852
695,0.0992852,0.0215962
696,0.0991716,0.0190255
697,0.0990266,0.014758
698,0.098956,0.0117758
699,0.0987327,0.015287
700,0.098717,0.0157808
701,0.0985759,0.0172189
702,0.0983839,0.0139625
703,0.0983526,0.0121089
704,0.0981174,0.0132375
705,0.0981488,0.0116622
706,0.09809,0.0113448
707,0.0982389,0.0110665
708,0.0983447,0.0161256
709,0.0985563,0.0108392
710,0.0986034,0.00830381
711,0.098862,0.00359349
712,0.0990109,0.00363267
713,0.0993558,0.00376199
714,0.0993362,0.00392658
715,0.0994498,0.00420481
716,0.0997202,0.00489451
717,0.0998064,0.00663443
718,0.0997476,0.00938147
719,0.0995909,0.00829989
720,0.100563,0.0146835
721,0.100265,0.013986
722,0.100202,0.00903662
723,0.100163,0.00787275
724,0.100077,0.0180536
725,0.0998574,0.0153967
726,0.0998495,0.0104905
727,0.0998534,0.00938538
728,0.0997006,0.00929525
729,0.099587,0.0111175
730,0.0995556,0.00972631
731,0.099536,0.0100712
732,0.0996301,0.00507869
733,0.0994655,0.00406765
734,0.0994263,0.00647768
735,0.0993675,0.00448696
736,0.0992656,0.00417738
737,0.0994694,0.0054157
738,0.0994576,0.0108823
739,0.0994341,0.00678334
740,0.0994968,0.00875839
741,0.0995008,0.0111057
742,0.0995086,0.00634444
743,0.0994459,0.00713995
744,0.0994106,0.00707725
745,0.0991246,0.00768465
746,0.098956,0.00835476
747,0.0990305,0.00913459
748,0.0991481,0.00805301
749,0.0991794,0.00763763
750,0.0991206,0.0148442
751,0.0990266,0.010126
752,0.0990266,0.00896608
753,0.0990501,0.0087623
754,0.0991206,0.00688915
755,0.0991167,0.00851542
756,0.0992029,0.00682253
757,0.0991206,0.00920512
758,0.0994537,0.00690874
759,0.099583,0.00598392
760,0.0994145,0.00755141
761,0.101186,0.00462411
762,0.101268,0.00471816
763,0.101699,0.00537651
764,0.101601,0.00469073
765,0.102021,0.00757493
766,0.102569,0.00973415
767,0.102597,0.00793545
768,0.1036,0.00367578
769,0.103819,0.00438899
770,0.107201,0.0106355
771,0.107221,0.0104905
772,0.107154,0.0120227
773,0.107001,0.0155456
774,0.106911,0.0162197
775,0.106939,0.00785316
776,0.106794,0.00581541
777,0.106692,0.00843313
778,0.106402,0.00710076
779,0.106237,0.00542746
780,0.106221,0.00444385
781,0.105837,0.0056038
782,0.105763,0.00581541
783,0.105512,0.00317418
784,0.105261,0.00345241
785,0.105191,0.00376591
786,0.104623,0.00331134
787,0.104869,0.00450655
788,0.10483,0.00524719
789,0.104971,0.00568609
790,0.104846,0.0064816
791,0.104866,0.00883676
792,0.104509,0.00734372
793,0.104611,0.00819801
794,0.102009,0.00621904
795,0.102091,0.0191195
796,0.102295,0.015577
797,0.102173,0.0109803
798,0.102287,0.015479
799,0.102142,0.0184534
800,0.101946,0.00757885
801,0.101793,0.0088446
802,0.101687,0.00992617
803,0.100488,0.0100241
804,0.100437,0.0090327
805,0.100469,0.00907189
806,0.100367,0.00588203
807,0.100504,0.00436156
808,0.100339,0.00610148
809,0.100418,0.00659132
810,0.100559,0.00628566
811,0.10077,0.0066697
812,0.101143,0.00812747
813,0.103843,0.0090131
814,0.108725,0.0100633
815,0.109611,0.00880933
816,0.109274,0.011478
817,0.110152,0.00663835
818,0.110387,0.00362875
819,0.110936,0.00332701
820,0.111508,0.0113683
821,0.111269,0.00742601
822,0.111331,0.0106982
823,0.111762,0.00694793
824,0.111857,0.00747304
825,0.11208,0.00811571
826,0.112213,0.0108628
827,0.112295,0.00631701
828,0.112288,0.00605837
829,0.112339,0.0080295
830,0.112327,0.00612891
831,0.112292,0.00715562
832,0.11228,0.0086565
833,0.112323,0.00985171
834,0.112233,0.00664618
835,0.112123,0.00674415
836,0.112174,0.00625823
837,0.112194,0.00722616
838,0.112233,0.0107648
839,0.112413,0.0116974
840,0.112574,0.00935403
841,0.112734,0.0102201
842,0.112895,0.0106198
843,0.112926,0.00912283
844,0.112813,0.00830381
845,0.111633,0.0134021
846,0.111665,0.00906013
847,0.111904,0.0131826
848,0.111853,0.012152
849,0.111853,0.00956173
850,0.111833,0.00836651
851,0.111868,0.00689307
852,0.111935,0.00639147
853,0.111884,0.0067324
854,0.111998,0.0075279
855,0.111915,0.00971064
856,0.112072,0.00974983
857,0.112056,0.00916594
858,0.111872,0.00802166
859,0.111849,0.00542354
860,0.11197,0.00719873
861,0.112092,0.00814706
862,0.112162,0.00716346
863,0.112131,0.00650903
864,0.11217,0.00734764
865,0.11217,0.00594081
866,0.112139,0.00725359
867,0.112147,0.00731629
868,0.112154,0.0069636
869,0.112166,0.00823719
870,0.112656,0.00656389
871,0.112566,0.00572136
872,0.112491,0.00654038
873,0.112527,0.0085938
874,0.112636,0.0109529
875,0.112468,0.00838611
876,0.112495,0.0129514
877,0.112605,0.00990266
878,0.112629,0.00893473
879,0.112566,0.00608189
880,0.112648,0.00754749
881,0.112707,0.00652078
882,0.112679,0.0058546
883,0.112605,0.00391874
884,0.112676,0.00338971
885,0.112585,0.00542746
886,0.112585,0.00619945
887,0.112554,0.0071713
888,0.112578,0.00358957
889,0.112558,0.00254326
890,0.112582,0.00256678
891,0.112699,0.0014421
892,0.112597,0.000916985
893,0.11246,0.00269609
894,0.112417,0.00330742
895,0.112405,0.00375024
896,0.112503,0.00524719
897,0.11248,0.00437331
898,0.112346,0.00610932
899,0.112182,0.00658348
900,0.112272,0.00826854
901,0.112393,0.0066501
902,0.112409,0.00807261
903,0.112397,0.00667362
904,0.11235,0.00559204
905,0.112824,0.00753182
906,0.11286,0.0100006
907,0.112836,0.0137469
908,0.112766,0.00769641
909,0.112883,0.00794329
910,0.112958,0.0056665
911,0.113209,0.0063993
912,0.113212,0.00582717
913,0.113244,0.00631309
914,0.113189,0.00844097
915,0.113107,0.00634052
916,0.113185,0.00865258
917,0.113126,0.00526679
918,0.113193,0.00553718
919,0.113322,0.0066501
920,0.113067,0.00575663
921,0.113122,0.00607797
922,0.113134,0.00222193
923,0.113146,0.00362484
924,0.113189,0.00167722
925,0.113173,0.00130102
926,0.113146,0.00259029
927,0.113173,0.00420873
928,0.113173,0.00474168
929,0.113169,0.00723008
930,0.113064,0.00472208
931,0.113048,0.00516098
932,0.113036,0.00425183
933,0.113071,0.00416954
934,0.113064,0.00394617
935,0.113111,0.0152713
936,0.113161,0.0175991
937,0.113209,0.018614
938,0.113189,0.00820584
939,0.113201,0.0106942
940,0.113259,0.00744169
941,0.113263,0.00584284
942,0.113212,0.00561164
943,0.113142,0.0121559
944,0.113138,0.0180497
945,0.113158,0.0160747
946,0.113201,0.0140918
947,0.113209,0.0102318
948,0.113283,0.0156044
949,0.113267,0.00813531
950,0.11324,0.0130729
951,0.113252,0.0166821
952,0.113228,0.00831949
953,0.113189,0.00788843
954,0.113212,0.00720656
955,0.112515,0.0242061
956,0.112617,0.0220939
957,0.112554,0.0165998
958,0.112531,0.0155339
959,0.112484,0.0135863
960,0.112534,0.0133512
961,0.112511,0.00877406
962,0.11255,0.0113369
963,0.112785,0.0148559
964,0.112848,0.0197622
965,0.112868,0.020977
966,0.112895,0.015624
967,0.11277,0.0155652
968,0.112762,0.0100986
969,0.11277,0.00376591
970,0.112742,0.00594473
971,0.112715,0.00527071
972,0.112695,0.00655214
973,0.112707,0.00652078
974,0.112707,0.00278231
975,0.112687,0.00116387
976,0.112734,0.00126967
977,0.112621,0.000501599
978,0.112527,0.000987523
979,0.111986,0.00190451
980,0.111657,0.0148991
981,0.111535,0.00766898
982,0.111304,0.00439683
983,0.111425,0.00666186
984,0.111167,0.00490235
985,0.111135,0.0060858
986,0.111543,0.00576839
987,0.111747,0.00514531
988,0.112237,0.0074652
989,0.112582,0.00831949
990,0.112742,0.00626215
991,0.113177,0.00624255
992,0.113177,0.00550975
993,0.113165,0.00564299
994,0.113154,0.00512963
995,0.113158,0.00341714
996,0.11315,0.00279798
997,0.113138,0.00233949
998,0.113146,0.00820976
999,0.113146,0.00338187
1000,0.113177,0.00565474
1001,0.113334,0.00433805
1002,0.11342,0.0065874
1003,0.113432,0.00453006
1004,0.113432,0.00382861
1005,0.112687,0.0168976
1006,0.112691,0.00873487
1007,0.112734,0.00907972
1008,0.112817,0.00887987
1009,0.112785,0.00779829
1010,0.112817,0.024837
1011,0.112068,0.00114035
1012,0.11215,0.00335836
1013,0.112194,0.00364443
1014,0.112248,0.00294689
1015,0.11228,0.00245705
1016,0.11237,0.00841746
1017,0.112433,0.007716
1018,0.112362,0.00459276
1019,0.11264,0.00494545
1020,0.112632,0.00524328
1021,0.112609,0.00862907
1022,0.112597,0.00251583
1023,0.112648,0.00340539
1024,0.112679,0.00414995
1025,0.112691,0.0033035
1026,0.112758,0.00495721
1027,0.112891,0.00228854
1028,0.112789,0.00229638
1029,0.112871,0.00243354
