Frame,QueueDensity,DynamicDensity
168,0.0406883,0.00232381
169,0.0406217,0.00442426
170,0.0407706,0.0060427
171,0.0408215,0.00368754
172,0.040798,0.0198484
173,0.0408059,0.0090131
174,0.0407941,0.0104317
175,0.0409548,0.00955781
176,0.0410057,0.00382469
177,0.04099,0.00212004
178,0.0409548,0.00146169
179,0.0409352,0.00290379
180,0.0409077,0.00274704
181,0.0408999,0.00770424
182,0.0409038,0.00858596
183,0.0408803,0.0124498
184,0.0411154,0.0141623
185,0.0411115,0.0111488
186,0.041135,0.0090327
187,0.0412291,0.0117484
188,0.0412604,0.013888
189,0.0412526,0.0145033
190,0.0413231,0.00758668
191,0.0413349,0.0060858
192,0.0414681,0.00737115
193,0.0416915,0.00545097
194,0.0416954,0.00561947
195,0.042197,0.0105571
196,0.0422362,0.0184612
197,0.0421774,0.018567
198,0.0423342,0.0194526
199,0.0424674,0.0130494
200,0.0427652,0.00180262
201,0.0428436,0.0018614
202,0.043353,0.00179086
203,0.0438899,0.00360132
204,0.0439957,0.00124616
205,0.0445522,0.00244529
206,0.0448186,0.0032408
207,0.0447363,0.00425183
208,0.0447834,0.0030527
209,0.0449911,0.00300567
210,0.0451713,0.00278622
211,0.0454025,0.00324472
212,0.0456298,0.00325255
213,0.045814,0.00352295
214,0.0457787,0.00383645
215,0.0459512,0.00366794
216,0.0458885,0.00553718
217,0.0458493,0.00369537
218,0.0459551,0.00272353
219,0.0459629,0.0057292
220,0.0467349,0.0110038
221,0.04668,0.00861731
222,0.0465194,0.0104944
223,0.0466134,0.0103376
224,0.0465899,0.00799031
225,0.0465468,0.00829989
226,0.0465507,0.0071713
227,0.0465821,0.00781005
228,0.0463744,0.0111684
229,0.0461667,0.00905229
230,0.0462411,0.00785708
231,0.0460726,0.00712427
232,0.0460099,0.00712035
233,0.0460021,0.0061485
234,0.0459943,0.00653646
235,0.0457082,0.00452615
236,0.0454417,0.00705765
237,0.0450381,0.00570569
238,0.0447089,0.0047456
239,0.0445914,0.00297041
240,0.0442622,0.00443601
241,0.0438625,0.00362484
242,0.0437331,0.00351903
243,0.0436861,0.00335836
244,0.0436822,0.00292338
245,0.0426908,0.0109646
246,0.0426085,0.00994968
247,0.0425458,0.00572528
248,0.04244,0.00735156
249,0.0424517,0.0100751
250,0.0425066,0.0120149
251,0.0424752,0.0125831
252,0.0423498,0.0129397
253,0.0423655,0.0113291
254,0.0423342,0.00733588
255,0.0423067,0.0164587
256,0.0422009,0.0128966
257,0.0420912,0.00968321
258,0.0420246,0.012826
259,0.0420246,0.0164901
260,0.0420246,0.0152596
261,0.0419501,0.00625823
262,0.0419697,0.00546664
263,0.041954,0.00594081
264,0.041958,0.00789234
265,0.0419501,0.00942457
266,0.0418561,0.00886811
267,0.0418717,0.00885635
268,0.0418208,0.00897
269,0.0418051,0.00762979
270,0.0418835,0.0168467
271,0.0419658,0.0131435
272,0.0419815,0.012971
273,0.0419149,0.0134922
274,0.0419266,0.0128064
275,0.04186,0.0106707
276,0.04186,0.00976942
277,0.0418169,0.0104317
278,0.0418326,0.00725751
279,0.0417895,0.00520409
280,0.041715,0.00340147
281,0.0416641,0.00327999
282,0.0416209,0.00302135
283,0.0415818,0.00261772
284,0.0415857,0.00196721
285,0.0415661,0.00214355
286,0.0416131,0.00101495
287,0.0416014,0.00145777
288,0.0415661,0.00170857
289,0.0415778,0.00120697
290,0.0416249,0.00251975
291,0.0416523,0.0028019
292,0.0416836,0.00168506
293,0.0416993,0.00135588
294,0.0417228,0.00114819
295,0.0416131,0.0066501
296,0.0416836,0.0120932
297,0.0415191,0.0138488
298,0.0415191,0.00981253
299,0.0415308,0.0123519
300,0.0416092,0.00225719
301,0.0416719,0.000548624
302,0.0417934,0.00249232
303,0.0417777,0.00204558
304,0.0418169,0.00768465
305,0.041809,0.00550191
306,0.0418874,0.00265691
307,0.0420128,0.00588987
308,0.0422793,0.00628566
309,0.042295,0.00606621
310,0.0423538,0.00482005
311,0.0440584,0.00625823
312,0.0437449,0.00600743
313,0.0437292,0.00671672
314,0.0452811,0.00992225
315,0.0457552,0.00857421
316,0.0460452,0.00876622
317,0.0459355,0.00841354
318,0.0458571,0.00833516
319,0.045767,0.0101299
320,0.0470249,0.0138645
321,0.0470523,0.0172542
322,0.0469661,0.0175638
323,0.0470562,0.0174384
324,0.0471738,0.00960092
325,0.0475814,0.0189314
326,0.0479184,0.012152
327,0.0478204,0.0110117
328,0.0478165,0.012681
329,0.0477459,0.00994185
330,0.047793,0.0121951
331,0.0475892,0.0114114
332,0.0474128,0.0127751
333,0.0473541,0.00932269
334,0.0475226,0.0114153
335,0.0474403,0.0106237
336,0.0474089,0.0118934
337,0.0473462,0.0106315
338,0.0474873,0.0135314
339,0.0476166,0.012971
340,0.0478126,0.0111919
341,0.0477342,0.0127633
342,0.0476754,0.0127633
343,0.0470171,0.0124185
344,0.0463587,0.0124381
345,0.0452301,0.0134452
346,0.0445051,0.0148873
347,0.0442152,0.0113173
348,0.0442347,0.016541
349,0.0438194,0.0156201
350,0.0438233,0.00639539
351,0.0433883,0.00879757
352,0.043357,0.0212788
353,0.0432864,0.0165449
354,0.0432159,0.00999279
355,0.042726,0.02575
356,0.0424517,0.0143426
357,0.0423969,0.0144993
358,0.0424008,0.0144366
359,0.0423224,0.017748
360,0.042295,0.00779438
361,0.0422401,0.00762195
362,0.0422558,0.00605054
363,0.0422166,0.00725359
364,0.0422205,0.00872312
365,0.0422205,0.0103572
366,0.0420481,0.0055411
367,0.0420324,0.00679118
368,0.0418874,0.00508261
369,0.0418482,0.00572136
370,0.0415857,0.0175089
371,0.0417111,0.0187002
372,0.0417346,0.0158278
373,0.0417424,0.016059
374,0.041715,0.0170191
375,0.0416993,0.0235477
376,0.0417032,0.0079668
377,0.0417072,0.00965578
378,0.0417699,0.00960875
379,0.0417855,0.0121794
380,0.0417816,0.0092835
381,0.0418012,0.00724183
382,0.0417738,0.00498856
383,0.0417738,0.00806085
384,0.0417503,0.00647768
385,0.0417581,0.00811571
386,0.0418208,0.00731237
387,0.0418522,0.00414603
388,0.0418835,0.000509436
389,0.0418717,0.000999279
390,0.0417424,0.00166546
391,0.0416719,0.0112468
392,0.0416836,0.00908364
393,0.0416915,0.0106551
394,0.0416405,0.0122813
395,0.0420677,0.0241708
396,0.0420598,0.0207301
397,0.0420363,0.0153967
398,0.0420403,0.0182535
399,0.0421382,0.0183907
400,0.042103,0.0235516
401,0.04215,0.0151303
402,0.0421461,0.0111371
403,0.0420638,0.00548232
404,0.042099,0.0101456
405,0.0420716,0.00590162
406,0.042052,0.00362092
407,0.042103,0.00176343
408,0.0420951,0.00237084
409,0.0420951,0.00179478
410,0.0420638,0.00138332
411,0.0420442,0.00119913
412,0.0419227,0.00171249
413,0.0418913,0.00515706
414,0.0418678,0.00547056
415,0.0418953,0.00262948
416,0.0418874,0.00426359
417,0.0419031,0.00346417
418,0.0419893,0.00335836
419,0.0420598,0.00192018
420,0.0407392,0.0259303
421,0.0409117,0.022427
422,0.0409469,0.0226973
423,0.0409391,0.0184024
424,0.0409195,0.0176108
425,0.0410135,0.0158004
426,0.0410292,0.00849191
427,0.0410566,0.00962051
428,0.0410449,0.00525503
429,0.0410645,0.00699887
430,0.0410606,0.00824111
431,0.0410214,0.0150832
432,0.0410958,0.0204519
433,0.0411977,0.0125361
434,0.0412095,0.0124263
435,0.041233,0.0151185
436,0.0412408,0.00550583
437,0.0412291,0.00650511
438,0.0412291,0.00600351
439,0.0412016,0.00291554
440,0.041186,0.0036797
441,0.0413035,0.00496505
442,0.041331,0.00730453
443,0.0413701,0.00871528
444,0.041668,0.0141506
445,0.0421382,0.0182221
446,0.0420207,0.0159571
447,0.0420912,0.0136255
448,0.04215,0.0116073
449,0.0422675,0.0136803
450,0.0422793,0.0143543
451,0.0422244,0.0100712
452,0.0422362,0.0158435
453,0.0422362,0.00115995
454,0.042244,0.00117562
455,0.0422636,0.00109725
456,0.0422675,0.000956173
457,0.0422166,0.001109
458,0.0422323,0.00355038
459,0.0423028,0.00324472
460,0.0422793,0.00411076
461,0.0422832,0.00837043
462,0.0422715,0.00768073
463,0.0422401,0.00521584
464,0.0422088,0.00645809
465,0.0422009,0.00753966
466,0.0421931,0.00543138
467,0.0422244,0.0061485
468,0.0421696,0.00770424
469,0.0420481,0.00945984
470,0.0423577,0.0158552
471,0.0424948,0.0133159
472,0.0424596,0.00998495
473,0.0424204,0.00926782
474,0.0424282,0.0119522
475,0.042487,0.0201776
476,0.0424752,0.0104826
477,0.0424596,0.00900527
478,0.0423851,0.0107334
479,0.0423929,0.0112311
480,0.0425066,0.00870744
481,0.0425027,0.0109921
482,0.0424831,0.0107922
483,0.0424831,0.0141937
484,0.0425536,0.0121246
485,0.0425458,0.0126144
486,0.0424948,0.00385604
487,0.0425027,0.00354646
488,0.042534,0.00632877
489,0.0425144,0.00388739
490,0.0424635,0.00315851
491,0.0425027,0.00182221
492,0.0424713,0.00186924
493,0.0424321,0.00382861
494,0.042436,0.00429102
495,0.0430003,0.0152282
496,0.0429964,0.0153615
497,0.0429808,0.0142838
498,0.0428789,0.0161217
499,0.0428554,0.0156671
500,0.0453829,0.00224544
501,0.0470171,0.00221017
502,0.0504499,0.00272744
503,0.0539493,0.00483181
504,0.0555403,0.00385996
505,0.0589614,0.00400887
506,0.0612538,0.00761803
507,0.0627469,0.00516098
508,0.0657878,0.00478478
509,0.0688209,0.00912283
510,0.0703453,0.00145385
511,0.0729552,0.0103651
512,0.0742327,0.0173639
513,0.074605,0.0148755
514,0.0754318,0.0160002
515,0.0754514,0.0136529
516,0.075953,0.0176578
517,0.077544,0.0176108
518,0.079041,0.0134452
519,0.0792957,0.0216079
520,0.0825169,0.0160864
521,0.0838493,0.0195976
522,0.084441,0.0120462
523,0.0855226,0.0180654
524,0.0876309,0.0163647
525,0.0878778,0.0190804
526,0.0887203,0.0266083
527,0.0888849,0.00599959
528,0.0898332,0.0334425
529,0.0905856,0.0299627
530,0.0919141,0.00914242
531,0.0923451,0.0242688
532,0.0920277,0.0247194
533,0.0911499,0.0218117
534,0.091867,0.00766898
535,0.0919572,0.00801774
536,0.0912126,0.00572136
537,0.090903,0.00628958
538,0.0905974,0.00514139
539,0.0905935,0.011576
540,0.0901389,0.00965578
541,0.08825,0.0226934
542,0.0874624,0.00816666
543,0.0869412,0.0196956
544,0.0853188,0.0118738
545,0.084492,0.0227091
546,0.0845194,0.015675
547,0.083673,0.0150754
548,0.0821917,0.004244
549,0.0817136,0.00866826
550,0.0804831,0.0162158
551,0.0794329,0.0236731
552,0.0792722,0.0190216
553,0.0789587,0.0175207
554,0.0782808,0.018661
555,0.0778654,0.0228502
556,0.077642,0.0216589
557,0.0772149,0.0219449
558,0.0770934,0.0211259
559,0.075808,0.024065
560,0.0750439,0.0224544
561,0.0744522,0.0317888
562,0.0736018,0.031444
563,0.0729944,0.031056
564,0.0722459,0.0342028
565,0.0716816,0.0308679
566,0.0710742,0.0343125
567,0.0707607,0.0293984
568,0.070216,0.0253934
569,0.0698085,0.0373534
570,0.069397,0.0425967
571,0.0690443,0.0337443
572,0.069346,0.0352804
573,0.0691305,0.0438076
574,0.0691109,0.0449989
575,0.0691697,0.0441093
576,0.0691227,0.0393951
577,0.0697222,0.0346338
578,0.0702395,0.0270276
579,0.0705138,0.00791978
580,0.0709606,0.00318986
581,0.0715288,0.00389915
582,0.0720852,0.0090327
583,0.0729983,0.00948335
584,0.073978,0.00777086
585,0.0744051,0.00385604
586,0.076098,0.00444777
587,0.077689,0.00509828
588,0.0786295,0.00550191
589,0.081114,0.00645417
590,0.0828187,0.00443993
591,0.0834457,0.00527071
592,0.0845586,0.00612891
593,0.0907424,0.00856245
594,0.090711,0.00764938
595,0.0927017,0.00558029
596,0.0970006,0.0118464
597,0.0976276,0.0125556
598,0.0986034,0.00435372
599,0.100512,0.00906013
600,0.101464,0.00410684
601,0.102655,0.00904837
602,0.103713,0.00735548
603,0.103929,0.0047887
604,0.105285,0.00674807
605,0.107417,0.00501599
606,0.108102,0.00553718
607,0.112742,0.00565082
608,0.115587,0.0062112
609,0.116336,0.00689698
610,0.117488,0.00982428
611,0.118757,0.00713211
612,0.119149,0.0104121
613,0.120744,0.0109842
614,0.122704,0.00893081
615,0.123327,0.0108353
616,0.12413,0.0142916
617,0.124886,0.00825679
618,0.124902,0.0149265
619,0.125302,0.0184965
620,0.125529,0.0228854
621,0.125709,0.0255619
622,0.12605,0.0200757
623,0.126387,0.0130808
624,0.126779,0.025899
625,0.127559,0.0169329
626,0.12788,0.0160708
627,0.128209,0.0251074
628,0.128366,0.00891122
629,0.129409,0.0084057
630,0.129702,0.0225876
631,0.130271,0.0179988
632,0.131007,0.012297
633,0.131007,0.0177872
634,0.13118,0.0160159
635,0.131462,0.0154712
636,0.131517,0.00864866
637,0.131642,0.0136607
638,0.131638,0.0177127
639,0.131607,0.00165371
640,0.131509,0.0112977
641,0.131826,0.0127751
642,0.131952,0.0165057
643,0.131932,0.0145895
644,0.131736,0.00180262
645,0.13136,0.00811179
646,0.131313,0.00230422
647,0.131305,0.00395793
648,0.131364,0.0108588
649,0.131297,0.0191705
650,0.131109,0.00519625
651,0.131407,0.00251975
652,0.131301,0.00250799
653,0.131039,0.00577231
654,0.131133,0.00193194
655,0.131262,0.00707725
656,0.131403,0.00238651
657,0.131701,0.00605445
658,0.131697,0.0102005
659,0.131756,0.00233557
660,0.131564,0.00202599
661,0.131552,0.00238259
662,0.131521,0.00665794
663,0.131454,0.00909932
664,0.131497,0.000427143
665,0.131364,0.00384428
666,0.13147,0.0114623
667,0.131623,0.00371105
668,0.13147,0.00908756
669,0.131442,0.0102436
670,0.131466,0.00791586
671,0.131501,0.00719873
672,0.131446,0.00429102
673,0.131435,0.0119169
674,0.131411,0.00811571
675,0.131325,0.00698712
676,0.13129,0.014178
677,0.131368,0.0156083
678,0.131282,0.0113095
679,0.131352,0.0173914
680,0.13154,0.011862
681,0.131568,0.0219097
682,0.131897,0.00536476
683,0.131897,0.0101182
684,0.131752,0.013504
685,0.131685,0.0151028
686,0.13183,0.0126654
687,0.131779,0.0111802
688,0.131971,0.0186062
689,0.131893,0.0158513
690,0.132077,0.00939714
691,0.132081,0.00279014
692,0.131999,0.0229638
693,0.131932,0.0122578
694,0.131877,0.0131552
695,0.132207,0.00612107
696,0.132332,0.0164274
697,0.132144,0.0278348
698,0.13225,0.016686
699,0.132234,0.0240454
700,0.132081,0.0221762
701,0.132281,0.025127
702,0.13243,0.0266004
703,0.132297,0.0231872
704,0.132101,0.0235908
705,0.132124,0.0253582
706,0.132383,0.0221566
707,0.132508,0.0216158
708,0.132481,0.0222036
709,0.132587,0.0313499
710,0.132771,0.0302762
711,0.132473,0.0310403
712,0.13245,0.0318123
713,0.132359,0.020064
714,0.132477,0.0297472
715,0.13223,0.0286852
716,0.132171,0.0315968
717,0.13203,0.0327842
718,0.132124,0.00690482
719,0.132018,0.0283638
720,0.131399,0.0288811
721,0.131681,0.0369028
722,0.131736,0.0203696
723,0.131736,0.0426281
724,0.131709,0.0443406
725,0.131752,0.0407549
726,0.132038,0.0407196
727,0.13194,0.0399202
728,0.132015,0.0425223
729,0.131964,0.0437488
730,0.132128,0.0422088
731,0.131932,0.0399437
732,0.131924,0.0414368
733,0.131646,0.0470131
734,0.131509,0.0449088
735,0.131509,0.046343
736,0.131486,0.0397909
737,0.131501,0.0437292
738,0.131536,0.0408059
739,0.131442,0.00513355
740,0.13129,0.0199268
741,0.131344,0.0072967
742,0.13118,0.00702238
743,0.131431,0.00818233
744,0.131509,0.00831557
745,0.13136,0.0261184
746,0.131341,0.0197269
747,0.13136,0.0142485
748,0.131438,0.0292808
749,0.131423,0.0191862
750,0.131427,0.0115172
751,0.131278,0.0214355
752,0.131101,0.0191156
753,0.131223,0.024692
754,0.131109,0.0120501
755,0.130917,0.00482789
756,0.130859,0.00551759
757,0.130819,0.00425967
758,0.130956,0.0143975
759,0.130964,0.0126771
760,0.130945,0.0124302
761,0.131,0.0101809
762,0.130945,0.0054157
763,0.131023,0.00581541
764,0.131019,0.00671672
765,0.131125,0.00754749
766,0.131372,0.0058977
767,0.13147,0.00924823
768,0.131435,0.00718697
769,0.131799,0.00690482
770,0.133343,0.0107569
771,0.133382,0.00997711
772,0.133609,0.00996144
773,0.133511,0.00889946
774,0.133394,0.0167683
775,0.133888,0.0181163
776,0.134025,0.0157337
777,0.134068,0.0152008
778,0.134205,0.01283
779,0.133151,0.00773951
780,0.133206,0.00599959
781,0.133206,0.00739075
782,0.132924,0.00579974
783,0.132465,0.00744953
784,0.132234,0.00880149
785,0.132081,0.0103886
786,0.131944,0.0074848
787,0.131971,0.0060427
788,0.131823,0.00201423
789,0.132136,0.000713211
790,0.13154,0.00153223
791,0.131356,0.0061485
792,0.131164,0.00410292
793,0.130823,0.00319769
794,0.130455,0.0049768
795,0.13002,0.0102514
796,0.129879,0.00433805
797,0.129871,0.0079668
798,0.129413,0.0111253
799,0.129491,0.00244921
800,0.129307,0.00126967
801,0.129264,0.00368754
802,0.129017,0.00729278
803,0.128852,0.00644241
804,0.128746,0.0046633
805,0.128155,0.00470249
806,0.127904,0.00921688
807,0.127747,0.0019241
808,0.127641,0.0138763
809,0.127504,0.00472992
810,0.127402,0.00842137
811,0.127398,0.0111096
812,0.127986,0.0118699
813,0.127751,0.00547056
814,0.129836,0.0111645
815,0.129659,0.00552542
816,0.130028,0.0172581
817,0.130619,0.00422048
818,0.131533,0.0152517
819,0.131968,0.0184965
820,0.135922,0.00522368
821,0.135702,0.0182574
822,0.135675,0.0288968
823,0.135906,0.0011717
824,0.137924,0.0397282
825,0.137724,0.0293592
826,0.1385,0.0116308
827,0.138712,0.0141192
828,0.138614,0.0159493
829,0.138104,0.018324
830,0.138277,0.0184886
831,0.138649,0.0172189
832,0.138908,0.00520409
833,0.139515,0.00540394
834,0.13939,0.01196
835,0.139358,0.00940498
836,0.139315,0.00791586
837,0.139303,0.00547056
838,0.139448,0.00592122
839,0.139621,0.00663443
840,0.13966,0.0058977
841,0.139531,0.00407941
842,0.139413,0.00429886
843,0.139511,0.0037424
844,0.139593,0.00195153
845,0.139362,0.00813922
846,0.139484,0.00818625
847,0.139703,0.00691266
848,0.139488,0.00567042
849,0.139554,0.00625823
850,0.13955,0.00741034
851,0.139762,0.00594865
852,0.139887,0.00605445
853,0.139895,0.00652078
854,0.140024,0.00670105
855,0.140001,0.00650119
856,0.140032,0.00617594
857,0.139923,0.00552151
858,0.139785,0.00513747
859,0.139789,0.00509044
860,0.139801,0.00499639
861,0.139746,0.00477303
862,0.139707,0.00529422
863,0.139836,0.00534908
864,0.139742,0.00667362
865,0.139621,0.0132885
866,0.139476,0.0107334
867,0.139405,0.00917377
868,0.139444,0.00949119
869,0.139276,0.0102122
870,0.13819,0.0146914
871,0.138167,0.0106786
872,0.138304,0.0110469
873,0.138484,0.0126183
874,0.138355,0.0099536
875,0.13852,0.00581933
876,0.13843,0.00601135
877,0.138676,0.00711251
878,0.138735,0.00730453
879,0.139029,0.00776694
880,0.139225,0.00889554
881,0.139131,0.0124263
882,0.139107,0.0105297
883,0.139147,0.0118855
884,0.139151,0.0100163
885,0.139237,0.00731237
886,0.139202,0.0041617
887,0.139264,0.00745345
888,0.139444,0.00549799
889,0.139331,0.00612891
890,0.139256,0.00712427
891,0.139288,0.00641106
892,0.139343,0.00701847
893,0.139425,0.00759452
894,0.139472,0.0072144
895,0.13957,0.00814706
896,0.139766,0.00832732
897,0.139801,0.00858204
898,0.139832,0.00583501
899,0.139848,0.00538043
900,0.13993,0.00747696
901,0.139821,0.00762979
902,0.139817,0.00631701
903,0.139958,0.0074652
904,0.139907,0.00559988
905,0.139162,0.0202991
906,0.139162,0.0160629
907,0.139264,0.0153654
908,0.139542,0.0167526
909,0.139382,0.00949119
910,0.13939,0.00605837
911,0.139394,0.00486316
912,0.139292,0.00255502
913,0.139347,0.00172816
914,0.139437,0.00241003
915,0.139417,0.00275879
916,0.139503,0.00277055
917,0.139531,0.00372672
918,0.13955,0.00263339
919,0.139691,0.00201031
920,0.139766,0.00175951
921,0.139817,0.0107256
922,0.139801,0.0139194
923,0.139907,0.0125086
924,0.139915,0.0102867
925,0.13993,0.0133433
926,0.139919,0.00422048
927,0.139993,0.00266083
928,0.13995,0.00340147
929,0.139985,0.00258637
930,0.13968,0.0288968
931,0.139699,0.0274312
932,0.139758,0.0231088
933,0.139707,0.023293
934,0.139738,0.0228854
935,0.139707,0.0107844
936,0.13975,0.00841746
937,0.139891,0.0064816
938,0.140036,0.00651295
939,0.140087,0.00875055
940,0.140017,0.00684604
941,0.140032,0.0067324
942,0.140119,0.00808044
943,0.14006,0.0133394
944,0.140142,0.00814314
945,0.14015,0.0149853
946,0.14015,0.012203
947,0.14015,0.0103141
948,0.140252,0.00775127
949,0.140244,0.00869177
950,0.140291,0.00437331
951,0.140279,0.00332701
952,0.14024,0.00287244
953,0.140311,0.00304486
954,0.140295,0.00983212
955,0.140318,0.0102358
956,0.140322,0.0091581
957,0.140322,0.00835084
958,0.140248,0.00838219
959,0.140311,0.00756709
960,0.140291,0.00414995
961,0.140169,0.00406765
962,0.139781,0.00345241
963,0.139656,0.00239043
964,0.139668,0.00335444
965,0.139821,0.00585068
966,0.139754,0.0127947
967,0.139797,0.00337012
968,0.139797,0.00420089
969,0.139797,0.00247664
970,0.139711,0.000701455
971,0.139605,0.00440858
972,0.139656,0.0043067
973,0.139742,0.00629742
974,0.139668,0.00195545
975,0.139511,0.00509828
976,0.138912,0.00643065
977,0.138755,0.00625823
978,0.138571,0.00780221
979,0.138684,0.00770816
980,0.138382,0.0134766
981,0.138559,0.0187551
982,0.138645,0.0121246
983,0.138731,0.0119522
984,0.139033,0.0116151
985,0.139033,0.00533341
986,0.139441,0.00469073
987,0.139362,0.00266474
988,0.139484,0.015044
989,0.139444,0.00665794
990,0.139484,0.00448696
991,0.139437,0.0119874
992,0.139229,0.00710076
993,0.139209,0.0101221
994,0.139268,0.00700279
995,0.13928,0.00874663
996,0.139252,0.00304878
997,0.139296,0.00259029
998,0.139288,0.00156358
999,0.139358,0.00335052
1000,0.139382,0.00321337
1001,0.13966,0.00473384
1002,0.13964,0.00688915
1003,0.139691,0.00599176
1004,0.139656,0.00559988
1005,0.139241,0.00559596
1006,0.139151,0.0183515
1007,0.139127,0.0147188
1008,0.139057,0.0147031
1009,0.139256,0.014805
1010,0.13935,0.0179086
1011,0.139064,0.00627782
1012,0.139084,0.00717521
1013,0.139158,0.00548232
1014,0.139139,0.00543529
1015,0.139174,0.00569001
1016,0.139076,0.0126889
1017,0.138998,0.0086565
1018,0.139053,0.00719481
1019,0.1391,0.00512179
1020,0.139088,0.00396185
1021,0.139115,0.012442
1022,0.139256,0.00420873
1023,0.139217,0.00862123
1024,0.139237,0.0043498
1025,0.139272,0.00470249
1026,0.139252,0.00278622
1027,0.13928,0.00385212
1028,0.139292,0.00505126
1029,0.139394,0.00474168
1030,0.139448,0.00549016
1031,0.139484,0.00298216
1032,0.139468,0.00272744
1033,0.139476,0.00376591
1034,0.139476,0.00293122
1035,0.139484,0.00107765
1036,0.139405,0.013308
1037,0.139417,0.0124028
1038,0.13939,0.011913
1039,0.139288,0.0105571
1040,0.139374,0.0100751
