Frame,QueueDensity,DynamicDensity
196,0.0292848,0.00668537
197,0.0292965,0.00764938
198,0.0294964,0.00753182
199,0.0295747,0.0090131
200,0.0300411,0.0026138
201,0.0301625,0.00340147
202,0.0308522,0.00420089
203,0.031393,0.00271569
204,0.0315341,0.00201815
205,0.032118,0.00330742
206,0.0323492,0.00219449
207,0.0322395,0.00356605
208,0.0322356,0.00382077
209,0.0324746,0.00413819
210,0.0326823,0.00365619
211,0.0329292,0.00484356
212,0.0331917,0.00456925
213,0.0333446,0.00557245
214,0.0333015,0.00638363
215,0.0333563,0.00607013
216,0.0332584,0.0064189
217,0.033227,0.00552934
218,0.0333328,0.00392266
219,0.0333485,0.007234
220,0.0339559,0.0110744
221,0.0338697,0.00985563
222,0.0337443,0.0112194
223,0.033807,0.0117876
224,0.0337208,0.0113839
225,0.033662,0.0107922
226,0.0336933,0.00914242
227,0.0337639,0.00831557
228,0.0336737,0.0112115
229,0.0333994,0.010608
230,0.0334425,0.0096401
231,0.0332348,0.0069832
232,0.0332427,0.00844097
233,0.0332975,0.00695185
234,0.0333132,0.00752398
235,0.0330663,0.00574879
236,0.0327646,0.0104395
237,0.0324001,0.00631701
238,0.0318045,0.00508653
239,0.0316634,0.00498072
240,0.0312794,0.00379726
241,0.0308718,0.00315067
242,0.0307543,0.00420089
243,0.0306955,0.0037855
244,0.0306916,0.00338187
245,0.0293004,0.00918553
246,0.0292573,0.00749263
247,0.029226,0.00474951
248,0.0291398,0.00515314
249,0.0291711,0.00705765
250,0.0291946,0.00893865
251,0.0292103,0.00985955
252,0.0291202,0.0100712
253,0.0291202,0.00987523
254,0.0291045,0.00630525
255,0.0291398,0.0113683
256,0.0290026,0.00877798
257,0.0288811,0.00678726
258,0.0288263,0.00668537
259,0.0288498,0.00739858
260,0.0288419,0.00606229
261,0.028791,0.00450263
262,0.0288223,0.00333485
263,0.0287675,0.0100398
264,0.0287832,0.0121794
265,0.0287557,0.0110744
266,0.0287048,0.00780613
267,0.0286734,0.00741426
268,0.0286146,0.0136921
269,0.0286107,0.0108275
270,0.0285324,0.0123127
271,0.0285519,0.00856637
272,0.0285911,0.00857029
273,0.0285794,0.010369
274,0.0286656,0.0102318
275,0.028646,0.00339755
276,0.0286656,0.00240219
277,0.0286225,0.0015479
278,0.0286421,0.00154398
279,0.028599,0.00177519
280,0.0284932,0.00137548
281,0.028501,0.00117954
282,0.0284501,0.00141467
283,0.028454,0.00523936
284,0.0284736,0.0043498
285,0.0284501,0.00497288
286,0.0284892,0.00549016
287,0.0284932,0.00429494
288,0.028454,0.00595649
289,0.0284618,0.00162236
290,0.0284775,0.00427535
291,0.0284932,0.00601135
292,0.0284736,0.00630917
293,0.0284736,0.00527071
294,0.0284853,0.00731237
295,0.0283834,0.0119247
296,0.0284422,0.00838611
297,0.0282972,0.0127594
298,0.028356,0.0120893
299,0.0283286,0.0142721
300,0.0283991,0.012297
301,0.0284853,0.00901702
302,0.0285245,0.0124381
303,0.0285167,0.00945984
304,0.0285598,0.00824111
305,0.0286225,0.00398928
306,0.0286382,0.00433021
307,0.0288223,0.00477695
308,0.0291868,0.004099
309,0.0291633,0.00180262
310,0.0293592,0.00539611
311,0.0310482,0.00664227
312,0.0307504,0.00632877
313,0.0306524,0.00687347
314,0.0322238,0.0112037
315,0.0327019,0.00893081
316,0.032988,0.0100085
317,0.0328351,0.00913067
318,0.0327803,0.00901702
319,0.0327019,0.0113212
320,0.0336894,0.0150284
321,0.0337521,0.0163843
322,0.0336032,0.0152243
323,0.0338031,0.015769
324,0.033999,0.00910715
325,0.0344065,0.0175168
326,0.0347357,0.0133316
327,0.0346534,0.0117719
328,0.0346769,0.0115407
329,0.0346025,0.0110352
330,0.0346809,0.0128613
331,0.0345711,0.0113487
332,0.0343752,0.0128574
333,0.0343164,0.0100045
334,0.0344732,0.0116308
335,0.0343478,0.0112311
336,0.0343282,0.0116622
337,0.0342733,0.012395
338,0.0344065,0.0143583
339,0.0345359,0.0137587
340,0.0347318,0.0138292
341,0.0346495,0.0119091
342,0.0346809,0.0145111
343,0.0341205,0.0130612
344,0.0337012,0.0113291
345,0.0325608,0.0135236
346,0.0319025,0.0131748
347,0.0315851,0.011717
348,0.0314518,0.01283
349,0.0308954,0.0107138
350,0.0308993,0.0045379
351,0.0305113,0.00464763
352,0.0303938,0.0071517
353,0.0303075,0.0110313
354,0.0302174,0.00920904
355,0.0296727,0.0153223
356,0.0293866,0.0119404
357,0.0293396,0.0114388
358,0.0293435,0.011188
359,0.0292573,0.010032
360,0.0292299,0.00740642
361,0.0291829,0.00623472
362,0.0291907,0.00383645
363,0.0291319,0.00539219
364,0.0291358,0.00325255
365,0.0291358,0.00699103
366,0.0289752,0.00299784
367,0.0289517,0.00373848
368,0.0287832,0.00424791
369,0.0287596,0.00502383
370,0.0283482,0.0163999
371,0.0285128,0.016639
372,0.0285167,0.0120109
373,0.0284932,0.0135197
374,0.0284383,0.0142956
375,0.028454,0.0203069
376,0.0284501,0.0134922
377,0.0284618,0.00609756
378,0.0285167,0.00895824
379,0.0285324,0.0100202
380,0.0285324,0.00612499
381,0.0285088,0.00514139
382,0.0284892,0.00614459
383,0.0284892,0.00471033
384,0.0284892,0.00296257
385,0.0284932,0.00316242
386,0.0284814,0.00498856
387,0.0284657,0.00619553
388,0.0284932,0.00927958
389,0.0284853,0.00886811
390,0.0283834,0.00996928
391,0.0283756,0.00853894
392,0.028403,0.0070263
393,0.0284148,0.006607
394,0.0283599,0.00853894
395,0.028599,0.021847
396,0.0286029,0.0141545
397,0.0286656,0.013359
398,0.028693,0.0152126
399,0.0287988,0.0129279
400,0.0287675,0.0185474
401,0.0288106,0.0123519
402,0.0288184,0.00769249
403,0.0287322,0.00819017
404,0.0287636,0.00496505
405,0.0287871,0.00610932
406,0.0287871,0.00795504
407,0.0288459,0.0091581
408,0.028838,0.0107138
409,0.028838,0.00530989
410,0.0288302,0.00773951
411,0.0288302,0.0099732
412,0.0287048,0.00870352
413,0.0287165,0.00712035
414,0.0287244,0.00601135
415,0.0287283,0.00510612
416,0.0287636,0.00277055
417,0.0287636,0.00144993
418,0.0287714,0.00148912
419,0.0287636,0.0054784
420,0.0276937,0.0164156
421,0.0277604,0.0174188
422,0.0277643,0.0141114
423,0.0277447,0.0110626
424,0.0277173,0.0111253
425,0.0277878,0.0112938
426,0.0277917,0.00599567
427,0.0278231,0.0061054
428,0.0278074,0.00254326
429,0.0278231,0.00309189
430,0.0278231,0.0056665
431,0.0277995,0.0117719
432,0.0279132,0.0168036
433,0.027921,0.0151146
434,0.027921,0.0138998
435,0.0279602,0.0129318
436,0.0279759,0.00410684
437,0.0279563,0.00761803
438,0.0279524,0.00954605
439,0.0279328,0.00237476
440,0.0279171,0.00314283
441,0.0279406,0.00297824
442,0.0279602,0.00441642
443,0.0279759,0.00626607
444,0.0282698,0.00920904
445,0.0283756,0.0144327
446,0.0283207,0.0126419
447,0.0283834,0.0106707
448,0.0284736,0.0089504
449,0.0285951,0.0105649
450,0.028646,0.0118934
451,0.0285637,0.00794329
452,0.0285637,0.00936579
453,0.0285088,0.000916985
454,0.0285324,0.000979685
455,0.0285598,0.000967929
456,0.0285402,0.00107374
457,0.0285363,0.00096401
458,0.0285402,0.00114819
459,0.0286186,0.00203775
460,0.0286382,0.00321729
461,0.028646,0.00753966
462,0.0286382,0.00609364
463,0.0286342,0.00498072
464,0.0286421,0.00415778
465,0.0286146,0.00612891
466,0.028599,0.0050395
467,0.0286578,0.00295081
468,0.0286382,0.00405198
469,0.0286107,0.00521584
470,0.0290888,0.0132963
471,0.0291907,0.0127163
472,0.0291907,0.0103925
473,0.029175,0.0124146
474,0.0291907,0.0140644
475,0.0292808,0.0150362
476,0.0292612,0.0085938
477,0.0292534,0.0079041
478,0.0292495,0.00778262
479,0.0292652,0.0127359
480,0.0293788,0.0106433
481,0.0293788,0.00843705
482,0.0293435,0.00869961
483,0.0293514,0.0117092
484,0.029465,0.00922863
485,0.0294572,0.00946376
486,0.0294376,0.00314675
487,0.0294454,0.00318986
488,0.0294729,0.00601527
489,0.0294807,0.00672848
490,0.0294297,0.00571352
491,0.0294689,0.00310364
492,0.0294376,0.00431453
493,0.0294062,0.00371497
494,0.0294141,0.00376199
495,0.0297628,0.0222859
496,0.0298059,0.0218117
497,0.0297864,0.0191235
498,0.0296845,0.0181751
499,0.029657,0.0178303
500,0.0313813,0.00367186
501,0.0324942,0.00259421
502,0.0348886,0.00272744
503,0.037373,0.00527854
504,0.0383801,0.00267258
505,0.0407706,0.00417346
506,0.0428005,0.00165763
507,0.0437802,0.00813139
508,0.0459982,0.0120776
509,0.0481065,0.00825287
510,0.0491567,0.00904054
511,0.0509554,0.00839394
512,0.0517352,0.0178342
513,0.0519703,0.00630917
514,0.0527463,0.00578406
515,0.0527737,0.00918161
516,0.0529696,0.0057919
517,0.0543921,0.0130377
518,0.0558812,0.00388347
519,0.05594,0.00280582
520,0.0583814,0.00597608
521,0.0597255,0.00325255
522,0.0601566,0.00356997
523,0.0609834,0.00229246
524,0.0626097,0.00241786
525,0.0627586,0.00360916
526,0.0633033,0.00697144
527,0.0635502,0.00513747
528,0.0643457,0.00803342
529,0.0649571,0.00239827
530,0.065588,0.00508261
531,0.0658819,0.00270001
532,0.0652353,0.0097655
533,0.0644986,0.00195153
534,0.0650942,0.00139899
535,0.0650785,0.00447912
536,0.0639852,0.00496505
537,0.0635228,0.00227287
538,0.0631779,0.00389131
539,0.0629938,0.0113957
540,0.0625745,0.021796
541,0.0611128,0.0208438
542,0.0604623,0.018567
543,0.0601762,0.0170544
544,0.0590946,0.0122735
545,0.0585264,0.0211103
546,0.0584363,0.017458
547,0.0577191,0.0198014
548,0.0572528,0.00677158
549,0.0570608,0.00764938
550,0.0563162,0.0168388
551,0.056277,0.018469
552,0.0562927,0.0168937
553,0.0561242,0.0153771
554,0.0560458,0.0153497
555,0.05565,0.0179674
556,0.0553365,0.0173091
557,0.0551798,0.0171602
558,0.0549055,0.0165802
559,0.053773,0.0202246
560,0.0531264,0.0187277
561,0.0527972,0.0233949
562,0.0520291,0.0256952
563,0.0515706,0.0247625
564,0.0509828,0.025609
565,0.0504577,0.0276193
566,0.0497837,0.0274116
567,0.0493801,0.0280425
568,0.0488353,0.0302252
569,0.0486237,0.0199503
570,0.0484631,0.0279602
571,0.048416,0.0355822
572,0.0487374,0.0345045
573,0.0487531,0.0343007
574,0.048898,0.0337756
575,0.0490548,0.0320788
576,0.0491449,0.0278583
577,0.049529,0.0284109
578,0.050105,0.0263888
579,0.0504146,0.0127633
580,0.0510063,0.00357389
581,0.0515746,0.00449871
582,0.0520957,0.00898959
583,0.0530206,0.00877406
584,0.0541766,0.00472208
585,0.0548389,0.00843313
586,0.0565945,0.00585852
587,0.0580444,0.0070459
588,0.0589261,0.00653254
589,0.061199,0.00961659
590,0.0624922,0.0058977
591,0.0628605,0.00519625
592,0.0641224,0.0114035
593,0.0675787,0.00837435
594,0.0674886,0.00694009
595,0.0677315,0.00868393
596,0.0699103,0.0102867
597,0.0700828,0.00886419
598,0.0704825,0.0138959
599,0.071517,0.0143269
600,0.0721989,0.00338187
601,0.0729787,0.00788451
602,0.0739427,0.00893865
603,0.0740093,0.00402063
604,0.0747108,0.00524328
605,0.0762038,0.00333877
606,0.076631,0.00426359
607,0.0807888,0.0039736
608,0.082513,0.00653254
609,0.0829989,0.0043694
610,0.0839708,0.00600351
611,0.0849309,0.00837827
612,0.0854481,0.00897392
613,0.0871058,0.00952254
614,0.0892532,0.0104552
615,0.0896059,0.0111214
616,0.0904681,0.0114035
617,0.0913184,0.00351119
618,0.0914752,0.0116896
619,0.0920473,0.0107217
620,0.093125,0.0210201
621,0.0934032,0.024112
622,0.0937716,0.0263104
623,0.0940851,0.016447
624,0.0944417,0.023583
625,0.0952685,0.021702
626,0.095727,0.0229834
627,0.0960405,0.0215335
628,0.0962443,0.0229325
629,0.0972631,0.027004
630,0.0975845,0.0252406
631,0.0981645,0.0265495
632,0.0988698,0.0248487
633,0.0988228,0.0154163
634,0.0991089,0.0172425
635,0.0993989,0.0239474
636,0.0995282,0.00182613
637,0.0996183,0.00969105
638,0.0996418,0.0106864
639,0.0995674,0.00854286
640,0.099583,0.0194448
641,0.0998926,0.00798639
642,0.0999475,0.0210201
643,0.0998926,0.0184573
644,0.0997202,0.0160276
645,0.0997594,0.0142603
646,0.0997672,0.0170779
647,0.0997084,0.0139546
648,0.099779,0.0144523
649,0.0996889,0.00950295
650,0.0995243,0.0125243
651,0.0996693,0.0172268
652,0.0996732,0.0185082
653,0.0995125,0.0198171
654,0.0995478,0.0128574
655,0.0997829,0.0126928
656,0.0999161,0.0155417
657,0.100187,0.0120188
658,0.100237,0.0165684
659,0.100218,0.0191744
660,0.100147,0.02122
661,0.100104,0.0224936
662,0.100057,0.0194644
663,0.100053,0.0182065
664,0.100077,0.0175873
665,0.0999514,0.0171523
666,0.100038,0.0165175
667,0.10021,0.0182261
668,0.100081,0.017266
669,0.100061,0.0177989
670,0.0999592,0.0205342
671,0.0999906,0.018132
672,0.0999984,0.0221566
673,0.100042,0.0213728
674,0.100069,0.0171758
675,0.100085,0.017023
676,0.0999945,0.0185161
677,0.100073,0.0165919
678,0.100085,0.0178107
679,0.100171,0.0207576
680,0.100288,0.0187786
681,0.100222,0.0201462
682,0.100398,0.0209143
683,0.100437,0.0167173
684,0.100265,0.0223838
685,0.100261,0.0198954
686,0.100398,0.0193743
687,0.100343,0.0211808
688,0.100578,0.0251701
689,0.100453,0.0179322
690,0.100629,0.0243197
691,0.100629,0.0238769
692,0.100543,0.0213571
693,0.100492,0.0223799
694,0.100461,0.0266318
695,0.100614,0.0260714
696,0.100794,0.0287675
697,0.100672,0.0255071
698,0.100778,0.0288106
699,0.100786,0.0295983
700,0.100676,0.0292338
701,0.1009,0.0292103
702,0.100951,0.0250251
703,0.100864,0.0258911
704,0.100637,0.028113
705,0.10068,0.0271451
706,0.100821,0.0264358
707,0.1009,0.0266239
708,0.100982,0.0283795
709,0.101139,0.0289281
710,0.101186,0.0313264
711,0.101053,0.0326235
712,0.100939,0.0316282
713,0.100861,0.032745
714,0.101056,0.0349708
715,0.100774,0.0362836
716,0.100833,0.0352138
717,0.100649,0.0360211
718,0.100767,0.0356018
719,0.100712,0.0289556
720,0.100649,0.0393128
721,0.100727,0.0329213
722,0.100774,0.032647
723,0.100802,0.0328116
724,0.100782,0.033662
725,0.100927,0.0339676
726,0.101092,0.0358839
727,0.101143,0.0372045
728,0.101182,0.0379883
729,0.101201,0.0365266
730,0.101264,0.035688
731,0.101346,0.03376
732,0.101284,0.0355547
733,0.100908,0.0401828
734,0.100837,0.042871
735,0.10081,0.0421108
736,0.100727,0.0422362
737,0.100739,0.0398262
738,0.100759,0.0354803
739,0.10079,0.0355861
740,0.100625,0.0277447
741,0.100684,0.00707333
742,0.100492,0.00814314
743,0.100743,0.0100672
744,0.100774,0.0112821
745,0.100719,0.0205303
746,0.100684,0.0158004
747,0.100739,0.0121363
748,0.100817,0.0204323
749,0.100861,0.0131944
750,0.100841,0.0101456
751,0.100633,0.0149618
752,0.100504,0.0196015
753,0.100594,0.0232969
754,0.100531,0.0234889
755,0.100347,0.0193351
756,0.1003,0.0125478
757,0.100265,0.00463195
758,0.100363,0.0111684
759,0.100351,0.0115289
760,0.100312,0.0103612
761,0.100343,0.0106629
762,0.100316,0.00648552
763,0.100316,0.00662659
764,0.10032,0.00732021
765,0.100437,0.00878974
766,0.100735,0.00726535
767,0.100814,0.00988698
768,0.100759,0.00964794
769,0.101127,0.00864866
770,0.102969,0.0209692
771,0.102973,0.0125361
772,0.103177,0.014178
773,0.103122,0.0140879
774,0.102973,0.0114388
775,0.10347,0.0171523
776,0.103643,0.015189
777,0.103721,0.0148951
778,0.103843,0.0113056
779,0.102777,0.010467
780,0.102706,0.00945592
781,0.102557,0.00919337
782,0.102056,0.00813139
783,0.101652,0.00927958
784,0.101448,0.00981253
785,0.101315,0.0101299
786,0.101311,0.00661484
787,0.101409,0.00713603
788,0.101288,0.00452223
789,0.101597,0.00107765
790,0.101378,0.0028646
791,0.101335,0.00356997
792,0.101225,0.00260596
793,0.100982,0.00185748
794,0.100457,0.00227679
795,0.0999788,0.0116112
796,0.0997476,0.0123871
797,0.0996653,0.0123636
798,0.099246,0.0136803
799,0.0992421,0.00875055
800,0.0990736,0.00969888
801,0.0988855,0.00866826
802,0.0986465,0.00904054
803,0.0985994,0.0103141
804,0.0986543,0.0033035
805,0.0982663,0.0068578
806,0.0982859,0.00706941
807,0.0981684,0.00800599
808,0.09809,0.00950687
809,0.0980469,0.0106747
810,0.0980312,0.00634444
811,0.0980195,0.0116034
812,0.0987797,0.0137469
813,0.0985759,0.0146483
814,0.100582,0.0203148
815,0.100402,0.0214982
816,0.100618,0.0203461
817,0.100578,0.0217098
818,0.101397,0.022956
819,0.101734,0.0244177
820,0.105281,0.0238691
821,0.105058,0.0248487
822,0.105046,0.0358917
823,0.10525,0.0356684
824,0.107162,0.0350806
825,0.106966,0.0123048
826,0.107036,0.00943241
827,0.107142,0.0115838
828,0.107001,0.0124498
829,0.106433,0.0113448
830,0.106429,0.01582
831,0.10688,0.0135118
832,0.107276,0.00521584
833,0.107573,0.00482789
834,0.107487,0.0107256
835,0.107452,0.00878582
836,0.107456,0.00570569
837,0.107436,0.00574879
838,0.107609,0.00676767
839,0.107777,0.00746912
840,0.10782,0.00778654
841,0.10762,0.00381293
842,0.107499,0.00521584
843,0.10755,0.00460844
844,0.107667,0.00356214
845,0.107452,0.00752006
846,0.10755,0.00674023
847,0.107824,0.00608972
848,0.107542,0.00701847
849,0.107597,0.00734764
850,0.107593,0.00804909
851,0.107769,0.00679902
852,0.107883,0.0074221
853,0.107856,0.00800991
854,0.108012,0.00813922
855,0.108032,0.00789626
856,0.108083,0.00802166
857,0.107969,0.00695968
858,0.107816,0.00637579
859,0.107758,0.00668929
860,0.107777,0.00748871
861,0.107722,0.00674807
862,0.107707,0.00594865
863,0.107871,0.00655997
864,0.107828,0.0080922
865,0.107801,0.0115485
866,0.107644,0.0118816
867,0.107566,0.00918553
868,0.107601,0.00858596
869,0.107464,0.00860164
870,0.106257,0.0122735
871,0.106233,0.0102475
872,0.106382,0.0111175
873,0.106515,0.0120423
874,0.106378,0.00987523
875,0.106535,0.0067951
876,0.106433,0.0071713
877,0.10666,0.0092639
878,0.106758,0.00915026
879,0.107103,0.0096401
880,0.107687,0.00984388
881,0.107577,0.0119913
882,0.107526,0.0111331
883,0.107499,0.0119678
884,0.107405,0.0109333
885,0.107538,0.00538827
886,0.107569,0.00575271
887,0.107648,0.00818625
888,0.107871,0.0058977
889,0.107726,0.00845664
890,0.10766,0.00752398
891,0.107616,0.00786883
892,0.107663,0.00770816
893,0.107656,0.00805301
894,0.107812,0.0106002
895,0.108004,0.00714778
896,0.10813,0.00918161
897,0.108126,0.0091385
898,0.108228,0.00735156
899,0.108283,0.00619945
900,0.108373,0.00810788
901,0.108251,0.00804909
902,0.10824,0.00772384
903,0.108381,0.00720656
904,0.108326,0.00564691
905,0.107691,0.0157847
906,0.107703,0.0153458
907,0.107742,0.0154007
908,0.108032,0.00872312
909,0.107895,0.00647376
910,0.107808,0.00458101
911,0.107793,0.00447128
912,0.107695,0.00449871
913,0.107734,0.00289987
914,0.107832,0.00383645
915,0.107856,0.00239435
916,0.10793,0.0019868
917,0.107946,0.00303702
918,0.107926,0.00158317
919,0.108075,0.00147737
920,0.108122,0.00116778
921,0.108185,0.00699887
922,0.108165,0.00624255
923,0.108263,0.00518841
924,0.108263,0.00338579
925,0.108279,0.00317026
926,0.108283,0.00199464
927,0.108322,0.00250016
928,0.108279,0.00201423
929,0.108267,0.00411076
930,0.107961,0.0221879
931,0.108001,0.0202168
932,0.108067,0.0167879
933,0.107981,0.0154986
934,0.107981,0.015287
935,0.107942,0.0147384
936,0.107989,0.013551
937,0.108098,0.0124498
938,0.108251,0.0105532
939,0.108271,0.00768073
940,0.108232,0.00819801
941,0.108267,0.00602702
942,0.108322,0.00966362
943,0.108267,0.0128887
944,0.108341,0.0119835
945,0.108357,0.0153262
946,0.108361,0.0115015
947,0.108314,0.00895824
948,0.108416,0.00724183
949,0.108365,0.00517666
950,0.108424,0.00310756
951,0.108424,0.00365227
952,0.108404,0.00398536
953,0.108475,0.00525895
954,0.108471,0.00888379
955,0.108424,0.00722616
956,0.108432,0.00512571
957,0.108412,0.00471033
958,0.1084,0.00469073
959,0.108443,0.00454966
960,0.108412,0.0136255
961,0.108322,0.00706941
962,0.108008,0.0075279
963,0.107871,0.00613675
964,0.107895,0.00592514
965,0.108028,0.00456141
966,0.108055,0.00338187
967,0.108059,0.00238651
968,0.108149,0.00175951
969,0.108126,0.00190843
970,0.107989,0.000811179
971,0.107867,0.00530989
972,0.107903,0.00449871
973,0.108004,0.0066501
974,0.107903,0.00230814
975,0.107738,0.00355822
976,0.10708,0.00775519
977,0.106801,0.00717521
978,0.106425,0.00893865
979,0.106551,0.00855461
980,0.106586,0.014562
981,0.106696,0.0108275
982,0.106794,0.0102945
983,0.107025,0.0098282
984,0.107377,0.00942849
985,0.107518,0.00512963
986,0.107863,0.00485532
987,0.107848,0.00353862
988,0.107887,0.00598
989,0.10784,0.00400887
990,0.107914,0.00342498
991,0.107801,0.00280582
992,0.107569,0.00640322
993,0.10755,0.00891122
994,0.107577,0.00559988
995,0.107616,0.00564691
996,0.107585,0.00458885
997,0.107581,0.00268434
998,0.107562,0.00249232
999,0.107624,0.00317026
1000,0.107648,0.00167722
1001,0.107938,0.00372672
1002,0.10791,0.00792369
1003,0.107953,0.00739466
1004,0.107918,0.00819801
1005,0.107362,0.00494153
1006,0.107315,0.0121167
1007,0.107362,0.0115368
1008,0.107287,0.0113565
1009,0.107507,0.00963618
1010,0.107558,0.0111684
1011,0.10755,0.00569001
1012,0.10746,0.0062935
1013,0.107569,0.00486316
1014,0.107573,0.00421265
1015,0.107585,0.00484748
1016,0.107538,0.00896608
1017,0.10746,0.00431845
1018,0.107511,0.00389131
1019,0.107569,0.00362092
1020,0.107518,0.00300959
1021,0.107589,0.00408725
1022,0.107703,0.0036797
1023,0.10766,0.00364443
1024,0.10766,0.00440858
1025,0.107687,0.0120227
1026,0.107711,0.00739466
1027,0.107718,0.00684604
1028,0.107714,0.00595649
1029,0.107797,0.00385212
1030,0.107856,0.00227679
1031,0.107891,0.00199072
1032,0.107859,0.00366402
1033,0.107863,0.00431453
