Frame,QueueDensity,DynamicDensity
255,0.0487217,0.00234733
256,0.0490391,0.00542354
257,0.0492821,0.00447128
258,0.0494075,0.00332309
259,0.0495015,0.0033662
260,0.0496779,0.00337795
261,0.0498464,0.0069205
262,0.049768,0.00726535
263,0.0501991,0.00668537
264,0.0505008,0.00410684
265,0.0505792,0.00393833
266,0.0507046,0.00810396
267,0.0506654,0.00771208
268,0.0504812,0.00880149
269,0.0505988,0.00581541
270,0.0502853,0.0140095
271,0.0501873,0.0137038
272,0.0500071,0.0131356
273,0.0500149,0.0109176
274,0.0501207,0.0137038
275,0.0505635,0.00447912
276,0.0504851,0.00400103
277,0.0498072,0.0021749
278,0.0490509,0.00108941
279,0.0484631,0.00172816
280,0.0480398,0.00214355
281,0.0479262,0.001881
282,0.0478831,0.00715954
283,0.0475657,0.00420089
284,0.0477224,0.00400103
285,0.0474481,0.00933052
286,0.0473541,0.00306446
287,0.0473423,0.00771992
288,0.0472835,0.00414211
289,0.0472404,0.00483573
290,0.0469034,0.00686563
291,0.0467819,0.00553718
292,0.0467741,0.00583892
293,0.0468015,0.00632485
294,0.0468054,0.00764546
295,0.0465507,0.00793545
296,0.0465703,0.00919337
297,0.0466722,0.00901702
298,0.0466644,0.00987523
299,0.0466565,0.00954997
300,0.046586,0.0195819
301,0.0466134,0.0186963
302,0.0466252,0.016831
303,0.0466604,0.0149461
304,0.0466565,0.00683037
305,0.0466722,0.0147149
306,0.0466409,0.0116543
307,0.0466134,0.0104474
308,0.0466369,0.0105924
309,0.0466487,0.0125674
310,0.046684,0.0111606
311,0.0466761,0.0125478
312,0.0466722,0.00862907
313,0.0466644,0.00907972
314,0.0466487,0.0104121
315,0.0466448,0.00533341
316,0.0466291,0.00805301
317,0.0466683,0.0100437
318,0.0466526,0.00820193
319,0.0466252,0.00442034
320,0.0465938,0.00548232
321,0.0466604,0.00493761
322,0.0466644,0.00389131
323,0.0465782,0.00618377
324,0.0466213,0.00614459
325,0.0466683,0.0114819
326,0.0466409,0.00857812
327,0.0466056,0.00726143
328,0.0466252,0.00539219
329,0.046633,0.00661875
330,0.0465899,0.00609756
331,0.0466134,0.008343
332,0.0466213,0.00938538
333,0.0466409,0.0090954
334,0.0466644,0.00944025
335,0.0466526,0.00632093
336,0.0466761,0.00707333
337,0.046684,0.00633269
338,0.0466879,0.00518841
339,0.04668,0.00298608
340,0.0466487,0.00428318
341,0.0467976,0.00286068
342,0.047021,0.00186924
343,0.0479223,0.00267258
344,0.0492037,0.0040559
345,0.0498817,0.0146914
346,0.0511788,0.0138841
347,0.0525856,0.0140408
348,0.0529853,0.0123401
349,0.0525621,0.0106825
350,0.0523505,0.00810396
351,0.0522878,0.00779438
352,0.0519939,0.00918553
353,0.0515863,0.00874271
354,0.0513198,0.00799031
355,0.0509828,0.00655214
356,0.0505126,0.00540003
357,0.0503245,0.00620729
358,0.0501089,0.00619945
359,0.0499444,0.00614459
360,0.0496583,0.00516098
361,0.0493409,0.00500031
362,0.049043,0.00326039
363,0.0490234,0.0043067
364,0.0485924,0.00622688
365,0.0483063,0.0103729
366,0.0481692,0.00916985
367,0.0480085,0.0201306
368,0.0477616,0.0243667
369,0.0476401,0.0176853
370,0.0475931,0.00575271
371,0.0474599,0.00608189
372,0.0473188,0.00550583
373,0.0471542,0.021655
374,0.0471425,0.0240415
375,0.0471464,0.00351511
376,0.0470954,0.0129044
377,0.0470641,0.00930701
378,0.0470915,0.010416
379,0.0470484,0.00892297
380,0.0470876,0.010945
381,0.0471503,0.0177245
382,0.0472326,0.0156044
383,0.0472561,0.0124616
384,0.0472443,0.00617594
385,0.0472679,0.0107334
386,0.0472914,0.0144954
387,0.0473776,0.0162863
388,0.0474677,0.01881
389,0.0477499,0.0171249
390,0.0480398,0.0103925
391,0.0483063,0.00730453
392,0.0492076,0.0160394
393,0.0493369,0.0154124
394,0.0492311,0.0142799
395,0.0494937,0.0208124
396,0.0494153,0.00862123
397,0.0494349,0.00766898
398,0.0493722,0.00644241
399,0.0494584,0.00767289
400,0.0493409,0.0210907
401,0.0494819,0.00841354
402,0.0493683,0.0107922
403,0.0493291,0.0089073
404,0.0493996,0.00337404
405,0.0494075,0.00130494
406,0.0494584,0.0021122
407,0.0495721,0.00120697
408,0.0494898,0.00180654
409,0.0500149,0.00251583
410,0.0504812,0.00256286
411,0.0507516,0.00325255
412,0.0512571,0.00326823
413,0.0519743,0.00299784
414,0.0522838,0.0103925
415,0.0525934,0.00917377
416,0.0527031,0.0120736
417,0.0526836,0.0109842
418,0.0527502,0.00670497
419,0.0526757,0.0065443
420,0.0526836,0.0111645
421,0.0527071,0.0185435
422,0.0525621,0.0190216
423,0.0524484,0.015769
424,0.0522525,0.0147737
425,0.0521584,0.0103533
426,0.0521075,0.0103572
427,0.052084,0.0148403
428,0.0520409,0.0139977
429,0.0520174,0.00927958
430,0.0519312,0.0118346
431,0.0518606,0.0147423
432,0.0519194,0.0087192
433,0.0519351,0.0106629
434,0.0518528,0.0157847
435,0.051892,0.0149147
436,0.0519076,0.0115093
437,0.0519155,0.0194487
438,0.0519233,0.0101848
439,0.0519821,0.0105688
440,0.0520487,0.0148951
441,0.0520291,0.0125909
442,0.0519625,0.013888
443,0.0519978,0.014515
444,0.0519155,0.0122853
445,0.05141,0.0124577
446,0.0513081,0.0135941
447,0.0513669,0.0113095
448,0.0513982,0.0090954
449,0.0514296,0.00822544
450,0.051551,0.0123048
451,0.0516412,0.0228227
452,0.0515863,0.0134452
453,0.0515354,0.0189824
454,0.0516294,0.0140761
455,0.0516412,0.0074025
456,0.0515863,0.00922472
457,0.0516608,0.0103024
458,0.0518136,0.00819017
459,0.0517626,0.00860164
460,0.0519351,0.00562731
461,0.0519037,0.00559596
462,0.0519155,0.00558421
463,0.0518802,0.00222193
464,0.0518567,0.00303311
465,0.0519312,0.00360524
466,0.0519351,0.00561556
467,0.0517626,0.00794329
468,0.0516137,0.0114819
469,0.0515197,0.00533733
470,0.0513629,0.010416
471,0.0512571,0.00933052
472,0.0513473,0.00883284
473,0.0514335,0.00827638
474,0.0514491,0.00681077
475,0.0514217,0.0179008
476,0.0513747,0.0113879
477,0.0514021,0.0114153
478,0.0512806,0.00946376
479,0.0512963,0.00872312
480,0.0512611,0.0114427
481,0.0512415,0.0109215
482,0.0512454,0.0125086
483,0.0512258,0.0261772
484,0.0512023,0.0167448
485,0.0511161,0.0150401
486,0.0510534,0.00826071
487,0.0511278,0.00598392
488,0.0510925,0.00249232
489,0.0510534,0.00331917
490,0.0510416,0.00210828
491,0.0511435,0.00278231
492,0.0511709,0.00492978
493,0.0511984,0.0200365
494,0.0511592,0.0174933
495,0.0510455,0.012152
496,0.0510808,0.0149186
497,0.0510651,0.0171562
498,0.0510181,0.0183554
499,0.0511317,0.0115054
500,0.0511788,0.0117405
501,0.0511278,0.0156593
502,0.0511709,0.0179322
503,0.051214,0.0143622
504,0.0511866,0.0250917
505,0.0511435,0.0319495
506,0.0511513,0.0273058
507,0.0511866,0.0250682
508,0.0511592,0.024304
509,0.0511396,0.0215844
510,0.0512062,0.0171484
511,0.0511944,0.0152165
512,0.0511905,0.0143034
513,0.0511944,0.0132297
514,0.0511984,0.0132885
515,0.0511788,0.0127751
516,0.0513786,0.00801382
517,0.0513864,0.0109921
518,0.0515785,0.013312
519,0.051602,0.0173443
520,0.0523896,0.0135706
521,0.052519,0.00786491
522,0.0526483,0.0068382
523,0.0526404,0.00532165
524,0.0527972,0.00838611
525,0.0532047,0.0154829
526,0.0532126,0.00755925
527,0.0531812,0.0088877
528,0.0531029,0.00808828
529,0.0531068,0.00750831
530,0.0531773,0.0109411
531,0.0533419,0.0048083
532,0.0533576,0.00491018
533,0.0534046,0.0041186
534,0.0534555,0.00639147
535,0.0534203,0.0054784
536,0.0534124,0.00689307
537,0.0533889,0.0054784
538,0.053385,0.00609756
539,0.0533654,0.0124302
540,0.0533341,0.01466
541,0.0533928,0.0130925
542,0.0534007,0.0100398
543,0.0533537,0.00699103
544,0.053338,0.0120227
545,0.0545332,0.01678
546,0.0545214,0.0140526
547,0.0545293,0.0137665
548,0.0545724,0.0131944
549,0.0545881,0.0109176
550,0.0546273,0.0125204
551,0.0546155,0.00380118
552,0.0545959,0.00320553
553,0.0545959,0.00276663
554,0.0546312,0.00196329
555,0.0547409,0.00338579
556,0.054784,0.00542746
557,0.0547762,0.0057292
558,0.0548075,0.00956957
559,0.0547997,0.0114584
560,0.0548428,0.016298
561,0.0548114,0.0122226
562,0.0547801,0.0253347
563,0.0548153,0.0157808
564,0.0547683,0.0175677
565,0.0547331,0.0178538
566,0.0548232,0.0125713
567,0.0548232,0.00866434
568,0.0547448,0.0110508
569,0.0547801,0.00481221
570,0.0548663,0.0183162
571,0.0562104,0.0104474
572,0.0579229,0.00191235
573,0.0587106,0.00359349
574,0.0604231,0.00853894
575,0.0621199,0.00307229
576,0.0627861,0.00349552
577,0.0645299,0.00221409
578,0.0662737,0.00291554
579,0.067034,0.00632093
580,0.0688562,0.0021318
581,0.0705177,0.00393442
582,0.0714543,0.00344065
583,0.0731002,0.000905229
584,0.0745893,0.00311932
585,0.0754789,0.00458885
586,0.0771051,0.00574879
587,0.0786178,0.00434197
588,0.0793075,0.00398928
589,0.0807496,0.00518058
590,0.0820859,0.0016106
591,0.0829362,0.000862123
592,0.0842647,0.00609756
593,0.0856794,0.00860947
594,0.0861927,0.0109646
595,0.0887712,0.0143387
596,0.0906405,0.0112389
597,0.0916554,0.00971848
598,0.0933287,0.00764546
599,0.0949589,0.0107922
600,0.0958171,0.00561556
601,0.0970711,0.00878582
602,0.0982232,0.00590946
603,0.0989012,0.00623472
604,0.0993009,0.00553718
605,0.0998691,0.00595257
606,0.100136,0.00395009
607,0.101582,0.00325255
608,0.102542,0.0033035
609,0.103141,0.00147345
610,0.104431,0.00373456
611,0.106088,0.00599567
612,0.106288,0.0131866
613,0.106954,0.0153889
614,0.107307,0.0062739
615,0.107456,0.00369929
616,0.107601,0.00271177
617,0.107714,0.00172425
618,0.107765,0.00204558
619,0.108075,0.00273528
620,0.107417,0.00531381
621,0.107687,0.00352687
622,0.10793,0.00219449
623,0.107832,0.00314675
624,0.107695,0.00257069
625,0.107303,0.00122265
626,0.10668,0.00217098
627,0.106319,0.00130886
628,0.105853,0.00196721
629,0.106174,0.00200248
630,0.106304,0.00576839
631,0.106696,0.00163412
632,0.106919,0.00217882
633,0.106899,0.00211612
634,0.106813,0.00635228
635,0.10646,0.00544705
636,0.106641,0.00810396
637,0.10646,0.0139821
638,0.106276,0.0190451
639,0.106406,0.00345633
640,0.106319,0.00230814
641,0.106296,0.000854286
642,0.106245,0.0283834
643,0.106155,0.0279994
644,0.106159,0.0322434
645,0.106872,0.0388543
646,0.106719,0.0399947
647,0.10744,0.0422597
648,0.107906,0.00646984
649,0.108733,0.0037424
650,0.10965,0.0037228
651,0.110258,0.00212004
652,0.111104,0.00337012
653,0.111915,0.00212004
654,0.112154,0.00142642
655,0.112919,0.00376983
656,0.113487,0.00400495
657,0.113863,0.00490235
658,0.114553,0.00329958
659,0.115011,0.00819801
660,0.115305,0.00983604
661,0.115846,0.00885635
662,0.116512,0.00518841
663,0.116923,0.00434197
664,0.117449,0.0131787
665,0.118076,0.0157847
666,0.118072,0.0108314
667,0.118013,0.00998495
668,0.117993,0.0157259
669,0.118009,0.0161726
670,0.117421,0.0101182
671,0.117045,0.0119796
672,0.117166,0.0204519
673,0.116923,0.0134726
674,0.116661,0.0155025
675,0.116434,0.0112781
676,0.116014,0.0124498
677,0.115666,0.0177401
678,0.115681,0.0226895
679,0.115407,0.0219371
680,0.115242,0.0150166
681,0.115148,0.0222389
682,0.114925,0.0158905
683,0.114678,0.0167095
684,0.114686,0.015965
685,0.114333,0.0177872
686,0.113871,0.0137665
687,0.113765,0.0182496
688,0.113369,0.0218666
689,0.113048,0.00139507
690,0.112977,0.0195624
691,0.112699,0.0144719
692,0.112382,0.0198523
693,0.112295,0.0192998
694,0.112252,0.0249976
695,0.112464,0.0165684
696,0.11237,0.0247273
697,0.112005,0.0153184
698,0.111813,0.0200757
699,0.111762,0.0179831
700,0.111598,0.0231127
701,0.111433,0.0221017
702,0.111241,0.0200013
703,0.111304,0.0198249
704,0.111151,0.021024
705,0.111112,0.0239866
706,0.110846,0.0248997
707,0.110783,0.0252328
708,0.110606,0.0259695
709,0.11061,0.0280268
710,0.110501,0.0239239
711,0.110634,0.0290927
712,0.110673,0.0296335
713,0.110755,0.0296727
714,0.110544,0.0306602
715,0.110501,0.0328312
716,0.110442,0.030237
717,0.110344,0.0311853
718,0.110438,0.0313578
719,0.11052,0.0342106
720,0.112284,0.0379922
721,0.112374,0.0087623
722,0.11244,0.0144092
723,0.112472,0.0133198
724,0.112601,0.0160159
725,0.112472,0.0113565
726,0.112393,0.0142407
727,0.112229,0.0214982
728,0.112213,0.0305897
729,0.112158,0.0305152
730,0.112013,0.0159728
731,0.111896,0.0269022
732,0.112131,0.0208281
733,0.112229,0.00162236
734,0.112578,0.0032839
735,0.112589,0.00332701
736,0.112742,0.00299784
737,0.11304,0.00455358
738,0.113169,0.00159885
739,0.113271,0.00304094
740,0.113303,0.00502383
741,0.11344,0.00496113
742,0.113467,0.0044948
743,0.11351,0.00368754
744,0.113561,0.00409117
745,0.11543,0.0158827
746,0.115638,0.0156358
747,0.116054,0.0141819
748,0.116943,0.0127673
749,0.117119,0.0130416
750,0.117143,0.00572528
751,0.118358,0.0134491
752,0.118538,0.00963227
753,0.118612,0.00887595
754,0.118804,0.0105257
755,0.118703,0.0100437
756,0.118695,0.00366402
757,0.118918,0.00388347
758,0.118644,0.00459668
759,0.118687,0.00499248
760,0.119083,0.00861339
761,0.119843,0.00605837
762,0.120058,0.00498856
763,0.120646,0.00470249
764,0.120576,0.00603094
765,0.120936,0.00433021
766,0.122116,0.00549799
767,0.122508,0.0088446
768,0.122907,0.00464763
769,0.122962,0.00252759
770,0.128331,0.0270393
771,0.128621,0.0183358
772,0.128464,0.0179361
773,0.128523,0.0172189
774,0.128558,0.0163686
775,0.128464,0.00690482
776,0.128707,0.0160786
777,0.128652,0.00715562
778,0.128668,0.00679118
779,0.128672,0.0268669
780,0.128707,0.0246136
781,0.128366,0.0157729
782,0.127512,0.0171092
783,0.127461,0.0165919
784,0.127406,0.022282
785,0.12741,0.0171719
786,0.127465,0.0251662
787,0.127379,0.0339441
788,0.127465,0.034673
789,0.127379,0.0304447
790,0.127398,0.0236026
791,0.127449,0.0259577
792,0.127359,0.0209692
793,0.124534,0.0250721
794,0.123256,0.0234223
795,0.121262,0.0091581
796,0.121328,0.00757493
797,0.121332,0.00928742
798,0.121258,0.00954605
799,0.121375,0.00918161
800,0.121316,0.00331134
801,0.121179,0.0035347
802,0.12114,0.00429102
803,0.121367,0.0019241
804,0.121238,0.00107765
805,0.121226,0.00117954
806,0.121234,0.000438899
807,0.121277,0.00144993
808,0.121269,0.00166938
809,0.121356,0.00259029
810,0.121485,0.00208869
811,0.121422,0.00344065
812,0.123511,0.00235908
813,0.128162,0.00326039
814,0.13283,0.00370713
815,0.136639,0.00355822
816,0.138183,0.00694793
817,0.138892,0.0156083
818,0.140949,0.0151146
819,0.141106,0.0169133
820,0.142384,0.0150362
821,0.14238,0.0113604
822,0.142525,0.0115054
823,0.142728,0.00935403
824,0.142564,0.009452
825,0.142532,0.00457317
826,0.142666,0.00722616
827,0.142807,0.00946376
828,0.142869,0.0100555
829,0.142987,0.0219058
830,0.143089,0.0219567
831,0.143124,0.0169211
832,0.142975,0.0129906
833,0.14303,0.0138057
834,0.143144,0.0132453
835,0.143128,0.0129201
836,0.143214,0.0128064
837,0.143281,0.00955389
838,0.143375,0.00662267
839,0.143391,0.00387955
840,0.143391,0.00316634
841,0.143449,0.00346025
842,0.143414,0.00600743
843,0.143469,0.00407941
844,0.143442,0.00574096
845,0.143206,0.0140291
846,0.143156,0.0147345
847,0.143206,0.0173796
848,0.143199,0.0138959
849,0.143234,0.0142446
850,0.143222,0.0163176
851,0.14334,0.0203226
852,0.14334,0.0202325
853,0.143438,0.0181007
854,0.143375,0.00988306
855,0.143379,0.0196682
856,0.143206,0.0198445
857,0.143242,0.0146522
858,0.143348,0.0111958
859,0.143383,0.0141702
860,0.143344,0.0104278
861,0.143367,0.00875839
862,0.14343,0.00781005
863,0.143516,0.00484356
864,0.143493,0.00393833
865,0.143414,0.00331525
866,0.143398,0.00226503
867,0.143336,0.00225328
868,0.143387,0.00339363
869,0.143406,0.00472208
870,0.143618,0.00850759
871,0.143767,0.00578798
872,0.143845,0.0120462
873,0.143806,0.0142838
874,0.143822,0.0140213
875,0.143806,0.00911891
876,0.143783,0.00815098
877,0.143692,0.0101887
878,0.143649,0.00789234
879,0.143641,0.00750439
880,0.143042,0.00817449
881,0.142956,0.00942849
882,0.142952,0.00837827
883,0.142877,0.00843313
884,0.142834,0.0107726
885,0.142838,0.0117523
886,0.142834,0.0117445
887,0.142775,0.00982428
888,0.142815,0.0127516
889,0.142815,0.0159885
890,0.142787,0.011141
891,0.142779,0.0116308
892,0.142819,0.00839786
893,0.142685,0.00929525
894,0.142697,0.0154594
895,0.142485,0.0126536
896,0.142505,0.0113722
897,0.142556,0.0125243
898,0.142576,0.0159218
899,0.142721,0.0141741
900,0.142709,0.0134374
901,0.142724,0.0144445
902,0.142728,0.0171171
903,0.142799,0.0161805
904,0.142724,0.0110077
905,0.143383,0.0162784
906,0.143414,0.0143348
907,0.143328,0.0126105
908,0.143465,0.0148599
909,0.143559,0.012054
910,0.143536,0.0111998
911,0.143453,0.0105845
912,0.143457,0.0198249
913,0.143524,0.0147776
914,0.143547,0.0280268
915,0.143493,0.0210593
916,0.143473,0.0125125
917,0.143532,0.0114897
918,0.143579,0.0101613
919,0.143594,0.00777086
920,0.143587,0.0087192
921,0.143638,0.0089073
922,0.143602,0.00813922
923,0.143598,0.00680685
924,0.143559,0.00739466
925,0.14352,0.00662659
926,0.143524,0.00565474
927,0.143579,0.00536476
928,0.143567,0.00590162
929,0.143606,0.00457709
930,0.143634,0.0104709
931,0.14361,0.00834692
932,0.143626,0.0111018
933,0.143696,0.00984388
934,0.143798,0.0280112
935,0.143712,0.00207693
936,0.143798,0.00235516
937,0.143555,0.00911107
938,0.14354,0.00795896
939,0.14363,0.00839002
940,0.143594,0.00293122
941,0.143324,0.00985955
942,0.143363,0.0132179
943,0.143234,0.012054
944,0.143301,0.00273528
945,0.142967,0.0121207
946,0.142779,0.0156906
947,0.142803,0.0160825
948,0.142901,0.0149931
949,0.142924,0.0168271
950,0.142877,0.0163647
951,0.142889,0.014805
952,0.143003,0.0146091
953,0.143077,0.0146757
954,0.143011,0.0141192
955,0.14321,0.0157573
956,0.143089,0.015193
957,0.143183,0.0161805
958,0.143124,0.0179518
959,0.143128,0.0174541
960,0.143101,0.0110508
961,0.143042,0.011188
962,0.143014,0.0108588
963,0.142999,0.0111606
964,0.143058,0.0143857
965,0.143124,0.0148168
966,0.143105,0.0148442
967,0.143061,0.0136686
968,0.143097,0.0123166
969,0.143014,0.0104199
970,0.142948,0.00855853
971,0.142987,0.00927174
972,0.142956,0.00875055
973,0.142807,0.00712819
974,0.142897,0.0102475
975,0.142846,0.0113212
976,0.142791,0.0146012
977,0.142822,0.0145464
978,0.142975,0.0155496
979,0.142928,0.0174188
980,0.142434,0.0192567
981,0.142192,0.0175481
982,0.142023,0.01794
983,0.141772,0.0172307
984,0.141764,0.0170113
985,0.141733,0.0152126
986,0.141662,0.0157455
987,0.141373,0.0165919
988,0.141463,0.0184886
989,0.141584,0.0196251
990,0.141604,0.0174149
991,0.141506,0.0178891
992,0.14142,0.0152792
993,0.141412,0.0135197
994,0.141604,0.0122578
995,0.141549,0.0180027
996,0.141647,0.0154673
997,0.141619,0.0111331
998,0.141623,0.0178734
999,0.141749,0.0141702
1000,0.141811,0.0178577
1001,0.141874,0.0179243
1002,0.141823,0.0135824
1003,0.141921,0.0124067
1004,0.141933,0.0114976
1005,0.142407,0.0108471
1006,0.14254,0.0112703
1007,0.142419,0.012395
1008,0.142458,0.0189785
1009,0.142384,0.0137273
1010,0.142368,0.0107452
1011,0.14138,0.0191509
1012,0.14129,0.0195898
1013,0.14138,0.0138332
1014,0.141341,0.0126575
1015,0.141631,0.0155535
1016,0.141623,0.0168702
1017,0.141306,0.0156867
1018,0.14142,0.0157102
1019,0.141729,0.0171837
1020,0.141894,0.0153811
1021,0.141811,0.0150323
1022,0.141682,0.0136215
1023,0.141251,0.0127986
1024,0.141259,0.0115093
1025,0.140996,0.0135236
1026,0.141118,0.0165684
1027,0.141188,0.0104866
1028,0.141153,0.0131748
1029,0.141012,0.0143073
1030,0.141341,0.0146091
1031,0.141376,0.0147345
1032,0.141286,0.0147893
1033,0.141149,0.0123989
1034,0.141114,0.0120109
1035,0.141063,0.00981253
1036,0.141678,0.0117837
1037,0.141627,0.0161295
