Frame,QueueDensity,DynamicDensity
144,0.0913341,0.0462568
145,0.0905856,0.0315419
146,0.0899821,0.0123597
147,0.0898215,0.0250956
148,0.0888222,0.0398105
149,0.088011,0.0341753
150,0.087576,0.0214394
151,0.0862711,0.00765722
152,0.0850484,0.00870744
153,0.0846174,0.00931093
154,0.0834849,0.0128574
155,0.0825561,0.0122226
156,0.0822191,0.0203383
157,0.0805693,0.0287322
158,0.0791351,0.00561164
159,0.0784375,0.0321768
160,0.0775636,0.0150558
161,0.0768152,0.0343321
162,0.0761372,0.0303467
163,0.0755768,0.0240572
164,0.0743032,0.0401632
165,0.0734842,0.0187041
166,0.0730297,0.0325451
167,0.0720343,0.0327685
168,0.0718815,0.0169094
169,0.0711565,0.0086565
170,0.0709175,0.048083
171,0.0707098,0.039689
172,0.0700671,0.0237711
173,0.0700005,0.0282345
174,0.0698907,0.0302644
175,0.069734,0.00662267
176,0.069346,0.0163921
177,0.068574,0.0150793
178,0.0680254,0.0211534
179,0.0676727,0.0210632
180,0.0677315,0.0261302
181,0.0674964,0.0350022
182,0.0674102,0.0333798
183,0.0673984,0.0284932
184,0.0675904,0.026428
185,0.0667322,0.0302644
186,0.0669007,0.0287832
187,0.0666264,0.023101
188,0.0666147,0.0357977
189,0.0668968,0.0359192
190,0.0671476,0.0246058
191,0.0672652,0.0383919
192,0.0673749,0.0402886
193,0.0668968,0.0350962
194,0.0669086,0.036844
195,0.0675787,0.0408881
196,0.0676061,0.030335
197,0.0679941,0.0236692
198,0.0680058,0.0349434
199,0.0676453,0.0163999
200,0.0675317,0.0144797
201,0.0674925,0.00908364
202,0.0674141,0.0186885
203,0.0669752,0.0147815
204,0.0671437,0.0129279
205,0.0665677,0.00895432
206,0.0658505,0.00983996
207,0.0656076,0.00892297
208,0.0654586,0.011141
209,0.0652196,0.00863299
210,0.0649335,0.00658348
211,0.0650746,0.00786099
212,0.0647885,0.012685
213,0.0648003,0.00929917
214,0.06433,0.0102475
215,0.0639734,0.0126301
216,0.0637109,0.00725359
217,0.0634562,0.011576
218,0.0634013,0.0121089
219,0.0634954,0.010322
220,0.0631975,0.011768
221,0.0631936,0.00883284
222,0.0631819,0.0245744
223,0.0631427,0.0133276
224,0.0630917,0.022909
225,0.0629898,0.015189
226,0.0629703,0.0102749
227,0.0630173,0.0110783
228,0.0630134,0.0101535
229,0.0628919,0.0100006
230,0.0628801,0.0099105
231,0.0627508,0.00630525
232,0.0627978,0.00752006
233,0.0629232,0.00813531
234,0.0630408,0.00823719
235,0.0634523,0.00730845
236,0.0637031,0.00730453
237,0.0637305,0.00878974
238,0.0635737,0.0125635
239,0.0630408,0.0110979
240,0.0626097,0.0123871
241,0.0623237,0.00954213
242,0.0620102,0.0062112
243,0.0618965,0.00831557
244,0.0620102,0.0104121
245,0.0619553,0.00422048
246,0.0619945,0.0114114
247,0.0621238,0.00984388
248,0.0620689,0.0119796
249,0.0622649,0.0145503
250,0.0623746,0.0123675
251,0.062308,0.0174619
252,0.0622531,0.0158278
253,0.0620807,0.0127712
254,0.0620023,0.00797072
255,0.0619435,0.013261
256,0.0618926,0.0119561
257,0.0617437,0.00889554
258,0.0617476,0.0141114
259,0.0618142,0.017411
260,0.0617594,0.0234419
261,0.0617515,0.0255228
262,0.0617084,0.0219567
263,0.0617711,0.0252171
264,0.0617006,0.022811
265,0.0618887,0.0274508
266,0.061971,0.021314
267,0.0619749,0.0137352
268,0.0619279,0.0180105
269,0.0618456,0.0120815
270,0.0608189,0.0153967
271,0.0607953,0.0202325
272,0.0608032,0.0152243
273,0.0609129,0.0153575
274,0.061054,0.0124734
275,0.0610814,0.00756709
276,0.0611794,0.00770033
277,0.0611715,0.005353
278,0.0611676,0.00575271
279,0.0611049,0.00604662
280,0.0610501,0.00569393
281,0.0610775,0.00395401
282,0.0611088,0.00303702
283,0.0611755,0.00404414
284,0.0612656,0.00246097
285,0.0612813,0.00215139
286,0.0613244,0.00450263
287,0.0613322,0.00208085
288,0.061148,0.00874663
289,0.0612734,0.011431
290,0.0612774,0.00798639
291,0.061293,0.00798248
292,0.0613792,0.00595257
293,0.0612421,0.00419697
294,0.0612538,0.00699495
295,0.0614576,0.0135745
296,0.0617241,0.0100594
297,0.061634,0.0127046
298,0.0615673,0.0118581
299,0.0614811,0.0105101
300,0.0615477,0.0202756
301,0.0615321,0.018034
302,0.0616457,0.0207732
303,0.0614498,0.024304
304,0.0617006,0.0241355
305,0.0618848,0.00815098
306,0.0619475,0.00620337
307,0.0621316,0.00763763
308,0.0623981,0.00334269
309,0.062163,0.00447912
310,0.0623354,0.0144014
311,0.0620768,0.0121011
312,0.0622296,0.00488667
313,0.0620219,0.00341714
314,0.0620219,0.00481613
315,0.0621042,0.00443601
316,0.0620415,0.00476127
317,0.0619161,0.00538827
318,0.0619161,0.00304878
319,0.0618142,0.00376199
320,0.061391,0.0145385
321,0.0615752,0.00445953
322,0.0615086,0.00604662
323,0.0613283,0.00804126
324,0.061536,0.0111371
325,0.0615242,0.0134217
326,0.0614655,0.0130181
327,0.0614341,0.0144758
328,0.0614733,0.0126536
329,0.0614459,0.00974591
330,0.0615399,0.00961659
331,0.0617711,0.0125204
332,0.0617633,0.0119718
333,0.0617398,0.0107413
334,0.061779,0.0118346
335,0.0617398,0.011623
336,0.0617319,0.0109411
337,0.0617437,0.0111723
338,0.0616653,0.00714386
339,0.0616771,0.00853894
340,0.0617907,0.00350335
341,0.0617829,0.0028019
342,0.0617907,0.00165371
343,0.0619553,0.0015479
344,0.0625431,0.0027392
345,0.0623942,0.00800599
346,0.0630094,0.0187473
347,0.0635698,0.0114858
348,0.0637148,0.00862515
349,0.063515,0.00966362
350,0.0630486,0.00732805
351,0.0627978,0.00701847
352,0.062261,0.0112977
353,0.0620454,0.0113879
354,0.0618221,0.00755141
355,0.0617241,0.00355822
356,0.0619239,0.00786491
357,0.0618848,0.00931093
358,0.0617672,0.0121481
359,0.0618652,0.0141545
360,0.0619631,0.00606621
361,0.062018,0.00601919
362,0.0619631,0.00578014
363,0.0619279,0.00484748
364,0.061775,0.00646984
365,0.0616418,0.00669713
366,0.0616065,0.00597608
367,0.0615673,0.0125988
368,0.0615909,0.0155927
369,0.0616496,0.015722
370,0.0613949,0.0133551
371,0.0613557,0.0160433
372,0.061438,0.0141114
373,0.0612969,0.0166978
374,0.061148,0.014178
375,0.0611559,0.0231127
376,0.0613479,0.0277917
377,0.0613518,0.01977
378,0.0612969,0.0195859
379,0.0612617,0.0188648
380,0.0614576,0.0125713
381,0.0616653,0.00966753
382,0.0617594,0.00537259
383,0.061728,0.00592514
384,0.0617829,0.0121089
385,0.0617241,0.00960875
386,0.061775,0.00798248
387,0.0618064,0.00965186
388,0.061779,0.00921688
389,0.0617006,0.00719089
390,0.0617123,0.00728494
391,0.0618025,0.00501991
392,0.061779,0.0057292
393,0.0617202,0.0095147
394,0.0616379,0.0122343
395,0.0620141,0.015095
396,0.0620219,0.0148991
397,0.0620062,0.00885635
398,0.0618926,0.00886419
399,0.0619631,0.00429494
400,0.0618025,0.0106511
401,0.0617672,0.0107099
402,0.0617633,0.0127516
403,0.0617907,0.0113722
404,0.0617045,0.0140604
405,0.0616261,0.0114623
406,0.0617045,0.0115995
407,0.0617319,0.0133943
408,0.061728,0.0129554
409,0.0618025,0.006607
410,0.061873,0.00641106
411,0.0619671,0.00681861
412,0.0619749,0.00793937
413,0.0618534,0.00905229
414,0.0618299,0.00880149
415,0.0617084,0.00508653
416,0.0616222,0.00569785
417,0.0616104,0.00751223
418,0.0615046,0.0111096
419,0.0614811,0.0102436
420,0.061101,0.0122892
421,0.0608737,0.0109764
422,0.0607366,0.00976158
423,0.0608541,0.00718697
424,0.0610853,0.00454182
425,0.0613832,0.0216393
426,0.0615282,0.00706157
427,0.0615203,0.0070459
428,0.0616065,0.00339363
429,0.0615673,0.00903662
430,0.0615046,0.00745345
431,0.0614772,0.00674415
432,0.0614263,0.00564691
433,0.061199,0.00811963
434,0.0612264,0.0106786
435,0.0611402,0.0121755
436,0.0610618,0.00562731
437,0.0610932,0.0074848
438,0.0611637,0.0117562
439,0.0611872,0.00795504
440,0.0612852,0.00811179
441,0.0613283,0.00780613
442,0.0613205,0.00918161
443,0.0613871,0.00966362
444,0.0614537,0.0119051
445,0.0619827,0.0147305
446,0.0620376,0.0119051
447,0.0620493,0.0101731
448,0.0622649,0.0118072
449,0.0622335,0.00941673
450,0.0620768,0.0233792
451,0.0620572,0.0227836
452,0.062112,0.0184573
453,0.0619357,0.0142838
454,0.062018,0.0166899
455,0.0620219,0.0120149
456,0.061971,0.0132806
457,0.0620023,0.0126771
458,0.06192,0.012489
459,0.0619122,0.0114545
460,0.0618926,0.0143504
461,0.0619592,0.0122578
462,0.0619161,0.00866434
463,0.0619631,0.00887987
464,0.0618926,0.0120227
465,0.0619122,0.0140996
466,0.0619044,0.0147188
467,0.0618456,0.015044
468,0.0619318,0.00333877
469,0.0619396,0.0033662
470,0.0624843,0.00884852
471,0.0625627,0.0076533
472,0.0625862,0.00838219
473,0.0624687,0.0119874
474,0.0623433,0.0157769
475,0.0623942,0.00925215
476,0.0622688,0.00563515
477,0.062308,0.00806085
478,0.0624216,0.0117601
479,0.0622688,0.0123675
480,0.0622061,0.0152792
481,0.0622766,0.0289595
482,0.0621943,0.0207184
483,0.0622414,0.0200208
484,0.0622218,0.0168741
485,0.0622179,0.0165919
486,0.0624608,0.015432
487,0.0623903,0.0153575
488,0.0625196,0.0143661
489,0.0624922,0.0130416
490,0.0625274,0.0062935
491,0.0625901,0.00791978
492,0.0626372,0.00415387
493,0.0626372,0.00556461
494,0.062598,0.00565866
495,0.0620964,0.0139899
496,0.0623785,0.0175403
497,0.0625705,0.0184416
498,0.0625196,0.0161178
499,0.062594,0.0139742
500,0.0626411,0.0161491
501,0.0625274,0.0158317
502,0.0624804,0.0151459
503,0.0625039,0.0147541
504,0.0625549,0.0169877
505,0.0624961,0.0141349
506,0.062453,0.0137665
507,0.0623981,0.0137509
508,0.0624138,0.0125086
509,0.0624373,0.00966362
510,0.0623001,0.0078414
511,0.0622218,0.00840178
512,0.0622727,0.00745736
513,0.0621747,0.0103729
514,0.0624804,0.00942849
515,0.0625118,0.00935403
516,0.062598,0.0101417
517,0.0628135,0.00898567
518,0.0637697,0.0124107
519,0.0638833,0.0168859
520,0.0645495,0.0180576
521,0.0646004,0.0147345
522,0.0647689,0.0277917
523,0.065102,0.0292181
524,0.0653411,0.0240454
525,0.0657957,0.0108118
526,0.0659015,0.00766506
527,0.0657055,0.010898
528,0.0657486,0.0152909
529,0.0657369,0.0159258
530,0.0654743,0.00956173
531,0.0654508,0.00865258
532,0.0653724,0.0119091
533,0.0653528,0.0151381
534,0.0656428,0.0161374
535,0.0655214,0.0163216
536,0.065345,0.0116857
537,0.0652549,0.0101064
538,0.0652901,0.00933052
539,0.0656663,0.00567826
540,0.0656703,0.00752398
541,0.0659798,0.00605445
542,0.0663913,0.00886811
543,0.0671398,0.00946376
544,0.0674846,0.0164666
545,0.0688053,0.0191509
546,0.0688484,0.0160708
547,0.0690443,0.0188805
548,0.0693029,0.019288
549,0.0696752,0.0136686
550,0.069252,0.00909148
551,0.0691971,0.00890338
552,0.069154,0.0109333
553,0.0688131,0.00841746
554,0.0684878,0.0165371
555,0.0684173,0.0134609
556,0.0683977,0.0185435
557,0.0685153,0.0209613
558,0.0686799,0.0150166
559,0.069107,0.0185082
560,0.0696125,0.0183671
561,0.0696517,0.00358173
562,0.0701259,0.0048083
563,0.0704786,0.0113487
564,0.0702983,0.0161256
565,0.0705334,0.0172738
566,0.0703884,0.0163255
567,0.0704629,0.0200835
568,0.070651,0.0204362
569,0.0706157,0.0169799
570,0.0707058,0.0222036
571,0.0725947,0.0207262
572,0.0741935,0.0193547
573,0.075232,0.0140291
574,0.077211,0.00924039
575,0.0792487,0.0246606
576,0.0803028,0.02392
577,0.0818938,0.00847232
578,0.0838493,0.00937363
579,0.0848368,0.00626215
580,0.0869373,0.0107609
581,0.0891514,0.00471425
582,0.0900135,0.019484
583,0.0919533,0.00382469
584,0.0936853,0.00241003
585,0.0944769,0.00329566
586,0.0955271,0.00429102
587,0.0962364,0.00906797
588,0.0968752,0.0197269
589,0.0974865,0.0211612
590,0.098427,0.0177832
591,0.0991873,0.0131317
592,0.100273,0.0224936
593,0.101734,0.00458885
594,0.102373,0.02006
595,0.104693,0.019774
596,0.106315,0.0211416
597,0.107334,0.0117758
598,0.109106,0.0107765
599,0.111253,0.0084057
600,0.111849,0.0156515
601,0.11295,0.014562
602,0.114282,0.0133747
603,0.11449,0.0147854
604,0.115356,0.0152086
605,0.116504,0.0125282
606,0.117018,0.00987523
607,0.119236,0.0116269
608,0.120921,0.0151107
609,0.121689,0.0128809
610,0.123558,0.0128417
611,0.124847,0.0066501
612,0.125333,0.0103102
613,0.126152,0.00879757
614,0.127575,0.0090131
615,0.127939,0.0110234
616,0.128801,0.00839394
617,0.129095,0.0153615
618,0.129655,0.0125635
619,0.129217,0.0113408
620,0.128037,0.0140644
621,0.128221,0.00623864
622,0.128237,0.00376199
623,0.127869,0.00722616
624,0.127677,0.00716346
625,0.127457,0.0067128
626,0.127253,0.013743
627,0.127116,0.00874271
628,0.127179,0.00609756
629,0.127132,0.00382077
630,0.127132,0.00322121
631,0.126901,0.0113487
632,0.126716,0.00307229
633,0.126399,0.00134021
634,0.126513,0.0194957
635,0.126411,0.0132297
636,0.12614,0.00592122
637,0.126011,0.0240689
638,0.125647,0.0147541
639,0.125631,0.00215923
640,0.125647,0.00599959
641,0.125482,0.0063366
642,0.125537,0.00219058
643,0.125404,0.00175951
644,0.125455,0.00216706
645,0.125643,0.0321729
646,0.125196,0.0370635
647,0.124835,0.0376826
648,0.124792,0.0232421
649,0.124506,0.0152557
650,0.124338,0.0135628
651,0.124553,0.0119365
652,0.124824,0.0147462
653,0.124957,0.0239905
654,0.125243,0.0263418
655,0.125662,0.0231402
656,0.125549,0.0187041
657,0.125788,0.00692442
658,0.126626,0.0163843
659,0.12714,0.0118973
660,0.127422,0.0134139
661,0.128374,0.00975375
662,0.128974,0.00915026
663,0.129507,0.0109176
664,0.129945,0.0172934
665,0.130314,0.0121442
666,0.13118,0.00957348
667,0.131489,0.0111214
668,0.131717,0.011043
669,0.132116,0.0136176
670,0.132634,0.0187394
671,0.132524,0.0153575
672,0.132402,0.0160433
673,0.132277,0.0173483
674,0.132363,0.0162902
675,0.132367,0.0239709
676,0.13234,0.0165919
677,0.132238,0.0136137
678,0.132301,0.0138214
679,0.132191,0.0112977
680,0.132242,0.0121128
681,0.132054,0.0124185
682,0.131979,0.00912675
683,0.131987,0.00559596
684,0.132054,0.010463
685,0.132077,0.0119678
686,0.132073,0.0201933
687,0.131913,0.0197191
688,0.131952,0.019629
689,0.131936,0.0199621
690,0.131948,0.00975766
691,0.131885,0.0236731
692,0.131838,0.00794721
693,0.131987,0.0238769
694,0.131928,0.0141623
695,0.132924,0.0150009
696,0.132834,0.0103533
697,0.132661,0.00920904
698,0.132602,0.0084684
699,0.132379,0.00905621
700,0.132359,0.00780221
701,0.132222,0.0123323
702,0.132065,0.0115172
703,0.132018,0.0106237
704,0.131779,0.0167879
705,0.131787,0.0153066
706,0.131717,0.0137038
707,0.131858,0.0136529
708,0.13194,0.0169681
709,0.132179,0.0115133
710,0.132187,0.00869961
711,0.132453,0.00500815
712,0.132591,0.00536084
713,0.132904,0.00575271
714,0.132873,0.0055411
715,0.132943,0.0056038
716,0.133327,0.00591338
717,0.133347,0.0077787
718,0.13328,0.0130533
719,0.133147,0.0105218
720,0.133919,0.0187237
721,0.133707,0.0184534
722,0.133633,0.0138253
723,0.133559,0.013986
724,0.13348,0.0223055
725,0.133249,0.020303
726,0.133222,0.013888
727,0.133186,0.0267885
728,0.1331,0.0201188
729,0.132979,0.015769
730,0.132935,0.0145307
731,0.132896,0.0186179
732,0.133037,0.0112037
733,0.132841,0.00687739
734,0.132783,0.00889946
735,0.132716,0.00839002
736,0.132579,0.00698712
737,0.132767,0.0078414
738,0.132802,0.0220743
739,0.132716,0.0105728
740,0.132779,0.00715562
741,0.132759,0.00425575
742,0.132736,0.0039932
743,0.132669,0.00424791
744,0.13261,0.00462803
745,0.132336,0.014421
746,0.13221,0.0144719
747,0.132297,0.0122539
748,0.132367,0.0102201
749,0.132438,0.0105218
750,0.13234,0.0123989
751,0.132124,0.00824111
752,0.132297,0.01167
753,0.132524,0.0128064
754,0.132645,0.0121755
755,0.1327,0.00783356
756,0.132869,0.00636404
757,0.132779,0.00839002
758,0.133104,0.00687347
759,0.133245,0.00782964
760,0.133053,0.0101966
761,0.135251,0.0127046
762,0.135553,0.0120149
763,0.136133,0.00927174
764,0.135777,0.00832732
765,0.136196,0.00942849
766,0.137101,0.0122382
767,0.137125,0.0099732
768,0.138038,0.00536868
769,0.13819,0.00574879
770,0.142626,0.00891122
771,0.142634,0.00937363
772,0.142564,0.0147266
773,0.142403,0.0189706
774,0.142293,0.0207105
775,0.142003,0.010804
776,0.141855,0.00958132
777,0.14176,0.0141192
778,0.141369,0.0114702
779,0.141231,0.0098282
780,0.141126,0.00904445
781,0.140256,0.00719481
782,0.140193,0.00727318
783,0.13997,0.00373456
784,0.139762,0.00637579
785,0.139719,0.00604662
786,0.139198,0.00512963
787,0.139801,0.00639147
788,0.139633,0.00667753
789,0.139907,0.00780221
790,0.139781,0.0075906
791,0.139829,0.0102044
792,0.139307,0.00903662
793,0.139354,0.0093462
794,0.135937,0.00778262
795,0.135749,0.0127242
796,0.136145,0.0210319
797,0.13589,0.0162001
798,0.136039,0.0224309
799,0.135882,0.0251387
800,0.135639,0.0107334
801,0.135416,0.0119561
802,0.135271,0.0105297
803,0.133786,0.0106237
804,0.133719,0.00911499
805,0.133676,0.010177
806,0.133602,0.00558029
807,0.133833,0.00467114
808,0.133657,0.00547448
809,0.133794,0.0087192
810,0.133978,0.00868393
811,0.134135,0.00931093
812,0.136372,0.0109529
813,0.139178,0.0115524
814,0.144703,0.0110508
815,0.145793,0.0097655
816,0.145656,0.0124146
817,0.146522,0.00889946
818,0.147074,0.00394617
819,0.147564,0.00324864
820,0.148179,0.015675
821,0.147956,0.00721832
822,0.147995,0.0123205
823,0.148458,0.00843313
824,0.148618,0.00906797
825,0.148849,0.0103964
826,0.148979,0.0130964
827,0.149077,0.0084057
828,0.149018,0.00763371
829,0.148936,0.00998887
830,0.148704,0.00744169
831,0.148771,0.00825679
832,0.148873,0.00951078
833,0.148846,0.00980861
834,0.148759,0.00855069
835,0.148646,0.00752398
836,0.148716,0.00841746
837,0.148736,0.00902094
838,0.148853,0.0125361
839,0.14901,0.0135706
840,0.149151,0.0114545
841,0.149273,0.0113016
842,0.149433,0.011623
843,0.149449,0.00990266
844,0.149378,0.0100712
845,0.147991,0.00612499
846,0.148007,0.0129318
847,0.148238,0.014562
848,0.148175,0.0146091
849,0.148195,0.0113722
850,0.148234,0.00947552
851,0.148285,0.00872312
852,0.148364,0.00798639
853,0.148285,0.00818625
854,0.148399,0.0089073
855,0.148305,0.0122774
856,0.148477,0.0119326
857,0.148465,0.010561
858,0.148289,0.00950295
859,0.148219,0.00680293
860,0.148336,0.0079668
861,0.148509,0.00929134
862,0.148571,0.00825679
863,0.148579,0.00699887
864,0.148622,0.00828814
865,0.148669,0.00768465
866,0.148618,0.0087192
867,0.148614,0.00868393
868,0.148626,0.00946376
869,0.148638,0.0103964
870,0.149226,0.0084057
871,0.149128,0.00813139
872,0.149065,0.0107922
873,0.149041,0.0118268
874,0.149151,0.0152713
875,0.149061,0.0118542
876,0.149077,0.0141153
877,0.149226,0.0140683
878,0.149214,0.0121638
879,0.149194,0.00810396
880,0.149089,0.0108902
881,0.149108,0.00786491
882,0.149096,0.0071713
883,0.148979,0.00557637
884,0.14894,0.00533341
885,0.148908,0.00824895
886,0.148991,0.00775519
887,0.148916,0.00800599
888,0.149041,0.00504734
889,0.149014,0.00371105
890,0.14903,0.00313499
891,0.149077,0.00256286
892,0.148979,0.00251975
893,0.148748,0.00430278
894,0.14883,0.00583892
895,0.148928,0.00556461
896,0.148959,0.0069205
897,0.148924,0.00655214
898,0.148877,0.00767289
899,0.148795,0.00816274
900,0.148861,0.00835867
901,0.148991,0.00769249
902,0.148998,0.00876622
903,0.148998,0.00758276
904,0.148944,0.00647376
905,0.149367,0.00985955
906,0.149386,0.0127006
907,0.149331,0.0176657
908,0.149304,0.0101221
909,0.149457,0.0101887
910,0.149523,0.00661092
911,0.14977,0.00704198
912,0.149778,0.00684212
913,0.149794,0.00812355
914,0.149774,0.00899743
915,0.149704,0.00770424
916,0.14977,0.010271
917,0.149755,0.00628174
918,0.149825,0.00697928
919,0.150002,0.00759452
920,0.149759,0.00561556
921,0.149802,0.00684604
922,0.149813,0.00234733
923,0.149837,0.0033035
924,0.149825,0.00137156
925,0.14981,0.0026138
926,0.149747,0.00271177
927,0.14981,0.00503558
928,0.14979,0.00597216
929,0.149786,0.00565866
930,0.149578,0.00770033
931,0.149594,0.00786099
932,0.149567,0.00712427
933,0.149606,0.00676375
934,0.149614,0.00770033
935,0.1497,0.0220704
936,0.1497,0.0183397
937,0.149774,0.0187277
938,0.149766,0.0101926
939,0.14979,0.0101652
940,0.149821,0.00529814
941,0.149821,0.00277055
942,0.149759,0.00672848
943,0.149723,0.0134217
944,0.149715,0.0134726
945,0.149715,0.0028019
946,0.149751,0.00204558
947,0.14977,0.00188883
948,0.149825,0.00220233
949,0.14979,0.00176735
950,0.149786,0.00160277
951,0.14981,0.022137
952,0.149778,0.0216001
953,0.149735,0.0162706
954,0.149747,0.0140369
955,0.149241,0.00603878
956,0.149339,0.0052276
957,0.149284,0.00430278
958,0.149226,0.00433805
959,0.149179,0.00443601
960,0.149233,0.00288027
961,0.149081,0.00190059
962,0.149096,0.00301351
963,0.149339,0.00333485
964,0.149398,0.00307621
965,0.149359,0.00597608
966,0.149429,0.0178146
967,0.14932,0.0146483
968,0.149371,0.00880149
969,0.149367,0.00484356
970,0.149347,0.00717913
971,0.14932,0.00586244
972,0.149304,0.00670888
973,0.149308,0.00205734
974,0.149288,0.0013794
975,0.149335,0.00137548
976,0.149328,0.00207301
977,0.149124,0.00105806
978,0.148728,0.00159493
979,0.148199,0.00230422
980,0.147909,0.0187669
981,0.14776,0.0134099
982,0.147556,0.0100633
983,0.14785,0.00715954
984,0.147548,0.00640714
985,0.147686,0.00738683
986,0.148117,0.00824503
987,0.148301,0.00623864
988,0.148791,0.00844097
989,0.149151,0.00885244
990,0.14932,0.00716346
991,0.149825,0.00710076
992,0.14981,0.00645417
993,0.149798,0.00679118
994,0.149794,0.00530206
995,0.149825,0.00322512
996,0.149825,0.00249232
997,0.14988,0.00178695
998,0.149884,0.0106198
999,0.149864,0.0136921
1000,0.149911,0.00702238
1001,0.150002,0.00552151
1002,0.150092,0.0103063
1003,0.150096,0.0071086
1004,0.150096,0.00553718
1005,0.14921,0.0141858
1006,0.149198,0.00905621
1007,0.1493,0.0106041
1008,0.149363,0.00843313
1009,0.149347,0.0074848
1010,0.149375,0.00241394
1011,0.148744,0.00166155
1012,0.148771,0.00362484
1013,0.148802,0.00461236
1014,0.148849,0.00395401
1015,0.148889,0.00362092
1016,0.149045,0.00196721
1017,0.1491,0.00274704
1018,0.149022,0.0122931
1019,0.149265,0.00103847
1020,0.149218,0.00105414
1021,0.149179,0.0104199
1022,0.149147,0.00205734
1023,0.149186,0.0115446
1024,0.149233,0.0141702
1025,0.149265,0.0017987
1026,0.149316,0.00219449
1027,0.149461,0.000952254
1028,0.149363,0.00131278
1029,0.149473,0.00148128
1030,0.14952,0.0105179
1031,0.149473,0.00500031
1032,0.149429,0.00683037
1033,0.149465,0.0050395
1034,0.14952,0.0061054
1035,0.149586,0.00905621
1036,0.150515,0.0238064
1037,0.150464,0.0112468
1038,0.15048,0.0125165
1039,0.150409,0.0129083
1040,0.150393,0.0156828
