Frame,QueueDensity,DynamicDensity
612,0.0783278,0.00962051
613,0.0786883,0.0112546
614,0.0788686,0.00632093
615,0.0790528,0.0035974
616,0.0790214,0.00329566
617,0.0791782,0.00322121
618,0.0792056,0.00310756
619,0.079088,0.00457709
620,0.0790841,0.00493369
621,0.0791076,0.00408333
622,0.0793819,0.00156358
623,0.0792448,0.00351119
624,0.0791938,0.00363659
625,0.0787667,0.00150872
626,0.0783552,0.00333093
627,0.0781162,0.00226111
628,0.0777361,0.0019868
629,0.0780182,0.00204166
630,0.0778967,0.00441642
631,0.0779869,0.00178303
632,0.0780927,0.0021749
633,0.0780966,0.00264907
634,0.0780182,0.00527071
635,0.0777439,0.00654038
636,0.0777517,0.00873879
637,0.0776146,0.0074652
638,0.0774265,0.0100163
639,0.0775676,0.00294689
640,0.0775049,0.00170857
641,0.07745,0.00112076
642,0.0774265,0.0140683
643,0.0772854,0.0149539
644,0.0773481,0.017458
645,0.0773873,0.0206008
646,0.0773011,0.0214277
647,0.0776263,0.0220547
648,0.0779046,0.0112468
649,0.0784728,0.012058
650,0.079041,0.00324472
651,0.0794681,0.00215923
652,0.0799737,0.00711643
653,0.0804949,0.0108157
654,0.0805732,0.0150872
655,0.0810905,0.00682253
656,0.0814706,0.0117092
657,0.0816822,0.0102318
658,0.0821642,0.00861731
659,0.08256,0.00674023
660,0.0828422,0.00853502
661,0.0831635,0.00918945
662,0.0836534,0.0100829
663,0.0838219,0.00924039
664,0.0841275,0.0091385
665,0.0845703,0.0110665
666,0.0845468,0.0104003
667,0.0846331,0.0104474
668,0.0847153,0.0120854
669,0.0846566,0.0095774
670,0.0841079,0.0127555
671,0.0838454,0.0119091
672,0.0839904,0.0132532
673,0.0837827,0.0121128
674,0.0835436,0.0137038
675,0.0833477,0.0124694
676,0.0830616,0.0128966
677,0.0829127,0.00902878
678,0.0828343,0.0123009
679,0.0827089,0.0140056
680,0.0825953,0.0145934
681,0.0826463,0.0141976
682,0.082658,0.0134726
683,0.0824268,0.0122186
684,0.0823641,0.0126262
685,0.0822426,0.0139507
686,0.0819879,0.0128848
687,0.0820075,0.0141819
688,0.081886,0.0148951
689,0.081788,0.0149931
690,0.0817998,0.015961
691,0.0817136,0.0173443
692,0.081596,0.0178381
693,0.0816078,0.0177558
694,0.0815843,0.0169838
695,0.082129,0.0208947
696,0.0821407,0.0198798
697,0.0819134,0.0199111
698,0.0818586,0.0183985
699,0.0818899,0.0190647
700,0.0818311,0.0175795
701,0.0818311,0.0164352
702,0.0817332,0.0161805
703,0.0817057,0.0179322
704,0.0815803,0.0161374
705,0.0814863,0.0178028
706,0.0810905,0.0188531
707,0.0810356,0.0187473
708,0.0810082,0.0193272
709,0.0809769,0.0197113
710,0.0809338,0.0196838
711,0.0809534,0.0190451
712,0.0808906,0.0199425
713,0.0809494,0.020013
714,0.0807966,0.0214551
715,0.0807417,0.0219489
716,0.0806594,0.0199973
717,0.0805536,0.0208712
718,0.0806163,0.021655
719,0.080632,0.0207928
720,0.0808671,0.0233126
721,0.0809534,0.00519233
722,0.0810082,0.0110352
723,0.0810239,0.00886811
724,0.0811414,0.0111135
725,0.0810004,0.00892689
726,0.0809612,0.00929134
727,0.0809102,0.0133237
728,0.0808906,0.0211338
729,0.080824,0.0176578
730,0.0807496,0.00851542
731,0.0806046,0.0135902
732,0.0807065,0.00854286
733,0.0806908,0.000987523
734,0.0807653,0.00179086
735,0.0807143,0.00217882
736,0.0807339,0.0013794
737,0.0808201,0.00224544
738,0.0808358,0.000454574
739,0.0808436,0.00159101
740,0.0808711,0.00264515
741,0.0808671,0.00280974
742,0.0808828,0.00203775
743,0.0808319,0.00193978
744,0.0808436,0.00213963
745,0.0809651,0.0111488
746,0.0810592,0.011478
747,0.0814549,0.0103572
748,0.0820702,0.00868785
749,0.0821525,0.0091385
750,0.0821917,0.00431061
751,0.0825483,0.00935795
752,0.0824621,0.00645417
753,0.0825052,0.00527071
754,0.0826463,0.00727318
755,0.08256,0.00606229
756,0.0825522,0.00265299
757,0.0827207,0.00325255
758,0.0824503,0.00415387
759,0.0824542,0.00439683
760,0.0825483,0.00565866
761,0.0831988,0.00387563
762,0.0831831,0.00327607
763,0.0836181,0.00258245
764,0.0834653,0.00310364
765,0.0836063,0.00170073
766,0.0847114,0.00270393
767,0.0849897,0.00400887
768,0.0852405,0.00218274
769,0.0852875,0.00231598
770,0.0894178,0.0180967
771,0.0895511,0.0111762
772,0.0895785,0.0105336
773,0.0896686,0.0100555
774,0.0896608,0.00949119
775,0.0895628,0.00593297
776,0.0896334,0.017893
777,0.0895981,0.00650903
778,0.0895158,0.0059604
779,0.0895354,0.0174462
780,0.0894805,0.017266
781,0.0891357,0.00986739
782,0.0883167,0.0109098
783,0.0882618,0.00839786
784,0.0882226,0.0123715
785,0.0881991,0.00876622
786,0.0882618,0.00712819
787,0.0881756,0.00652862
788,0.0881991,0.0049141
789,0.0881482,0.00337012
790,0.0881756,0.0123636
791,0.088203,0.0150401
792,0.0881129,0.0125635
793,0.0853619,0.00498072
794,0.084202,0.00639147
795,0.0824229,0.0060231
796,0.082513,0.00514139
797,0.0825522,0.00608189
798,0.0825248,0.00611324
799,0.0825718,0.00498856
800,0.0825365,0.00304878
801,0.0824817,0.00233165
802,0.0824346,0.00229638
803,0.0827207,0.00163412
804,0.0826345,0.00294297
805,0.082611,0.0024884
806,0.0826423,0.00096401
807,0.0826423,0.00152047
808,0.0826031,0.00218274
809,0.0826619,0.00377375
810,0.0827795,0.002363
811,0.0827089,0.00148128
812,0.0842843,0.00169681
813,0.0874702,0.00232773
814,0.0902016,0.0015048
815,0.0918357,0.0203579
816,0.0925763,0.0132767
817,0.0929956,0.00663443
818,0.0944495,0.00187708
819,0.094524,0.00254718
820,0.0949393,0.0201502
821,0.0949942,0.0207497
822,0.0950687,0.013986
823,0.0950804,0.0114702
824,0.0948884,0.0116974
825,0.0948688,0.00365227
826,0.0949315,0.00573704
827,0.0950295,0.00747304
828,0.0949354,0.00749263
829,0.0949707,0.0132258
830,0.0949785,0.0132336
831,0.095006,0.0100672
832,0.0948296,0.00829206
833,0.0948727,0.00932269
834,0.0949668,0.00182613
835,0.0949824,0.00344065
836,0.095002,0.00183789
837,0.0950608,0.00163412
838,0.0951392,0.00270001
839,0.0951353,0.00214747
840,0.095147,0.00113643
841,0.0951705,0.000289987
842,0.0951353,0.00388739
843,0.0951784,0.00204166
844,0.0951549,0.00238259
845,0.0950373,0.00956957
846,0.0950138,0.0110822
847,0.0950334,0.01283
848,0.0949981,0.0101025
849,0.0950373,0.0105218
850,0.0950412,0.0112742
851,0.0951078,0.0172425
852,0.0951274,0.0174149
853,0.0952097,0.0170661
854,0.0951549,0.00505518
855,0.0951745,0.00110509
856,0.0950569,0.00158709
857,0.0950687,0.00235516
858,0.0951823,0.00249624
859,0.0952293,0.00421657
860,0.095198,0.0034289
861,0.0952137,0.00626215
862,0.0952411,0.00660308
863,0.0953273,0.00215923
864,0.0952842,0.00331134
865,0.0952097,0.00432237
866,0.0952568,0.00360524
867,0.0951901,0.00281757
868,0.0952411,0.00312324
869,0.0952528,0.00356605
870,0.0955977,0.00865258
871,0.0956996,0.0107178
872,0.0957388,0.0147541
873,0.0956917,0.0137313
874,0.0957348,0.0116034
875,0.0956682,0.00759844
876,0.0956682,0.00586636
877,0.0955977,0.00607405
878,0.0955742,0.00352687
879,0.0955898,0.00383645
880,0.0948649,0.00207301
881,0.0948257,0.00202207
882,0.0947865,0.00170073
883,0.0947316,0.0013167
884,0.0946925,0.00212004
885,0.094716,0.00594865
886,0.0947042,0.00583892
887,0.094665,0.00333485
888,0.0946729,0.00570177
889,0.0946494,0.00728494
890,0.0946219,0.00269218
891,0.0945827,0.00222193
892,0.0946298,0.00239043
893,0.0945827,0.00266866
894,0.0946141,0.00417738
895,0.0943986,0.00990658
896,0.0944142,0.00173992
897,0.0944613,0.00234341
898,0.0944887,0.00124224
899,0.0945788,0.00065443
900,0.094571,0.000325256
901,0.0945945,0.000152831
902,0.0945945,0.0013598
903,0.0946611,0.00167722
904,0.0946415,0.00246489
905,0.0952763,0.0082176
906,0.0953116,0.0072144
907,0.0952489,0.00675199
908,0.0953665,0.00770033
909,0.0954096,0.00621904
910,0.0953743,0.00678726
911,0.0952999,0.00579974
912,0.0953155,0.010416
913,0.0953822,0.00741034
914,0.0954449,0.00661875
915,0.0953861,0.00315067
916,0.0953822,0.00619945
917,0.0954135,0.00615242
918,0.0954409,0.00481613
919,0.0954644,0.00335052
920,0.0954253,0.0034289
921,0.0954566,0.00398536
922,0.0954253,0.00383645
923,0.0954096,0.0044948
924,0.0954213,0.00847624
925,0.0954174,0.00570177
926,0.0954292,0.00222193
927,0.0954762,0.00151263
928,0.0954566,0.00178695
929,0.0954527,0.00137156
930,0.0955898,0.0109215
931,0.0955585,0.0145189
932,0.0955663,0.0101025
933,0.0956212,0.0129162
934,0.0957074,0.0193782
935,0.0956565,0.00263731
936,0.0957584,0.0023003
937,0.0955585,0.00594473
938,0.095633,0.00406373
939,0.0956604,0.00333485
940,0.0957975,0.00212396
941,0.095727,0.00392266
942,0.0957584,0.00349944
943,0.0956094,0.00362875
944,0.0956251,0.00312324
945,0.0954409,0.00440466
946,0.0953704,0.00600743
947,0.0954684,0.0049768
948,0.0955115,0.00267258
949,0.0955428,0.00419305
950,0.0955311,0.00569785
951,0.095484,0.00381685
952,0.0955703,0.00779829
953,0.0955781,0.007234
954,0.0955742,0.00475343
955,0.0958367,0.00294689
956,0.0957544,0.00286068
957,0.0957897,0.00396968
958,0.0957388,0.00587419
959,0.0957427,0.0062935
960,0.0958015,0.00170857
961,0.0956565,0.00238259
962,0.095633,0.00354254
963,0.0955742,0.0067951
964,0.0956761,0.00931485
965,0.0956761,0.00597608
966,0.0956761,0.0159375
967,0.0956643,0.0202952
968,0.0956016,0.00688523
969,0.0955624,0.00465155
970,0.0955036,0.00797856
971,0.0955036,0.00263731
972,0.095488,0.00192802
973,0.0954331,0.00260596
974,0.0954527,0.00427143
975,0.0954605,0.00517274
976,0.0954684,0.00449871
977,0.095437,0.00357781
978,0.0955859,0.00396968
979,0.095582,0.0049768
980,0.0951705,0.00949119
981,0.0949707,0.00695968
982,0.0948923,0.00545881
983,0.0948884,0.00423616
984,0.0948845,0.00520409
985,0.0948649,0.00373064
986,0.0947983,0.00380902
987,0.0946415,0.00335444
988,0.0946337,0.00566258
989,0.0947003,0.00605445
990,0.0947395,0.00597216
991,0.0946846,0.00442034
992,0.0947748,0.00414603
993,0.0948022,0.00373064
994,0.09481,0.00354254
995,0.0947669,0.00317418
996,0.0948139,0.00260596
997,0.0948022,0.00208085
998,0.0948453,0.00399712
999,0.0948884,0.000556461
1000,0.094857,0.00249624
1001,0.0948453,0.00246097
1002,0.0948374,0.00219058
1003,0.09481,0.00420481
1004,0.0948296,0.00347984
1005,0.0952528,0.0139703
1006,0.0953077,0.0187982
1007,0.0952489,0.0178577
1008,0.0953155,0.0184965
1009,0.0952999,0.0121481
1010,0.0953273,0.0039932
