Frame,QueueDensity,DynamicDensity
98,0.0197269,0.0183475
99,0.0196838,0.0176931
100,0.0197073,0.0218196
101,0.0197544,0.0216001
102,0.0196878,0.0204049
103,0.0198092,0.0219489
104,0.0196956,0.0211534
105,0.0197544,0.0208869
106,0.0197544,0.0185788
107,0.0206008,0.00132845
108,0.0221056,0.0061681
109,0.0252445,0.00276663
110,0.0282228,0.00258245
111,0.0296257,0.00317418
112,0.0325177,0.00628566
113,0.0349003,0.0072771
114,0.036123,0.0111645
115,0.0373417,0.013167
116,0.0389601,0.012975
117,0.0401945,0.0159375
118,0.0418717,0.0159885
119,0.0424204,0.0207537
120,0.0423969,0.0200052
121,0.0421774,0.0168859
122,0.0422636,0.0137195
123,0.0420481,0.0137038
124,0.0419384,0.0156162
125,0.0418913,0.0143543
126,0.0415622,0.0153732
127,0.0413231,0.0176735
128,0.0414133,0.0112507
129,0.0411977,0.0228619
130,0.0419305,0.0229246
131,0.0426751,0.0222624
132,0.0430748,0.0243432
133,0.0435842,0.0164626
134,0.0436548,0.0112194
135,0.0440858,0.0226582
136,0.0449519,0.0254718
137,0.0454182,0.0221487
138,0.0457591,0.0167879
139,0.0453673,0.0212709
140,0.0459786,0.0176069
141,0.0464292,0.02575
142,0.0458297,0.0253934
143,0.0455201,0.0311109
144,0.0449362,0.0250408
145,0.0439957,0.0348925
146,0.0436783,0.0308091
147,0.0439173,0.0353745
148,0.0430434,0.0334073
149,0.0428005,0.0335758
150,0.0424047,0.0290771
151,0.0418286,0.0208046
152,0.0408529,0.022133
153,0.0408019,0.025029
154,0.0401553,0.0206988
155,0.0398536,0.0289791
156,0.0395362,0.0281209
157,0.038341,0.0216119
158,0.0376709,0.0182848
159,0.0372359,0.0217725
160,0.0369655,0.0237554
161,0.0363111,0.0216432
162,0.0359153,0.0215061
163,0.0355978,0.0234615
164,0.0350061,0.022811
165,0.0346769,0.0253307
166,0.0341714,0.0268826
167,0.0341126,0.0278309
168,0.0341989,0.0223682
169,0.0338344,0.0326627
170,0.0337129,0.0358839
171,0.0336032,0.0299157
172,0.0332584,0.0258441
173,0.0333015,0.0226895
174,0.033325,0.0205656
175,0.0335444,0.0222349
176,0.0334896,0.0252289
177,0.0331917,0.0207105
178,0.033129,0.0218862
179,0.0328665,0.0166586
180,0.0329331,0.0163725
181,0.0329409,0.020738
182,0.0333171,0.0202952
183,0.0334073,0.0227875
184,0.0338266,0.0192606
185,0.0334817,0.022039
186,0.0336424,0.023873
187,0.0337012,0.016059
188,0.0337913,0.0187316
189,0.0339167,0.0198994
190,0.0341244,0.0198719
191,0.0343713,0.027102
192,0.0346652,0.0258167
193,0.0347671,0.0200914
194,0.0347044,0.0218901
195,0.0358055,0.0282463
196,0.0360524,0.0213846
197,0.0362405,0.022184
198,0.0363581,0.025848
199,0.0361974,0.0203226
200,0.0363306,0.012634
201,0.0363777,0.0121873
202,0.0368675,0.0116739
203,0.0370948,0.0164822
204,0.0372124,0.0152753
205,0.0372829,0.0107452
206,0.0369145,0.00881325
207,0.0366167,0.010416
208,0.0363542,0.0105688
209,0.036409,0.0124342
210,0.0363738,0.0107648
211,0.0367068,0.0117366
212,0.0367539,0.0124773
213,0.0368989,0.0126419
214,0.0364521,0.0101025
215,0.0362679,0.011141
216,0.0360328,0.0145699
217,0.0357154,0.0120697
218,0.0356645,0.0114741
219,0.0357115,0.0158591
220,0.0361661,0.0194526
221,0.0360171,0.0179047
222,0.0358604,0.020883
223,0.0359349,0.0158043
224,0.0357742,0.0200757
225,0.0356331,0.0196486
226,0.0357428,0.0136333
227,0.0358917,0.0115956
228,0.0358055,0.0158082
229,0.0355312,0.0168349
230,0.0355704,0.0142446
231,0.0352883,0.00981253
232,0.0352373,0.0136646
233,0.0353235,0.0123558
234,0.0354881,0.0135941
235,0.0355077,0.0133276
236,0.0354842,0.00940106
237,0.0353,0.0106942
238,0.0348337,0.0158591
239,0.0341401,0.0141741
240,0.0334308,0.0121246
241,0.0326196,0.00842529
242,0.0322316,0.00683037
243,0.0320592,0.00776694
244,0.0321454,0.0110313
245,0.0307268,0.0168388
246,0.0307073,0.00900919
247,0.0306524,0.00579974
248,0.0305662,0.00763763
249,0.0306681,0.0147188
250,0.0307112,0.0178891
251,0.0307112,0.0181085
252,0.030672,0.0167448
253,0.0306485,0.0162353
254,0.0305897,0.012007
255,0.0305662,0.0121716
256,0.0303898,0.00607013
257,0.0302252,0.0190137
258,0.03019,0.0121638
259,0.0302057,0.00795113
260,0.0301978,0.00803734
261,0.0301155,0.00699495
262,0.0301312,0.00547448
263,0.0301508,0.00849191
264,0.0301351,0.0109646
265,0.0302331,0.0132336
266,0.0301743,0.00862515
267,0.0301469,0.0107021
268,0.0300842,0.0119169
269,0.0300881,0.0117954
270,0.0296884,0.0189001
271,0.0297158,0.0153223
272,0.0297864,0.0144797
273,0.0298608,0.0152831
274,0.0299235,0.01437
275,0.0298843,0.0117993
276,0.0299157,0.0154908
277,0.0298922,0.00626215
278,0.0298922,0.0073594
279,0.0298491,0.0046006
280,0.0297001,0.00509828
281,0.0296688,0.00542746
282,0.0296492,0.00657957
283,0.0296766,0.0117053
284,0.0296923,0.00891122
285,0.0296766,0.00256678
286,0.029708,0.0184416
287,0.0297315,0.0161883
288,0.0296923,0.0135314
289,0.029708,0.0142133
290,0.0297354,0.00880933
291,0.0297589,0.00810396
292,0.0297785,0.00858988
293,0.0297903,0.00899743
294,0.0297942,0.0101299
295,0.029465,0.0074221
296,0.0296962,0.00425967
297,0.029512,0.0163372
298,0.029657,0.016443
299,0.0294885,0.0140487
300,0.0295669,0.0108118
301,0.0296805,0.00461628
302,0.0297236,0.00860947
303,0.02961,0.0123989
304,0.0298765,0.0164156
305,0.0300058,0.00262948
306,0.0300371,0.00369145
307,0.0304329,0.00651295
308,0.0309502,0.00307621
309,0.0307856,0.0028646
310,0.0310599,0.00952254
311,0.0324785,0.0087819
312,0.03231,0.00969888
313,0.0321846,0.00795113
314,0.0334269,0.00564299
315,0.0337913,0.0074848
316,0.0339049,0.0138449
317,0.03376,0.00953038
318,0.0336777,0.0101691
319,0.0335523,0.0105767
320,0.0343399,0.0123519
321,0.0345163,0.0119678
322,0.0344261,0.012634
323,0.0344888,0.0193311
324,0.034771,0.00774735
325,0.0352295,0.0110783
326,0.0354685,0.00989482
327,0.0354607,0.0101417
328,0.0355195,0.0100241
329,0.0353784,0.00914634
330,0.0355587,0.010463
331,0.0355077,0.00941282
332,0.0354097,0.0113918
333,0.0353353,0.00870744
334,0.0354568,0.0088446
335,0.0352765,0.00944417
336,0.0352373,0.0115956
337,0.0351903,0.0110626
338,0.0353,0.0134766
339,0.0353862,0.0129397
340,0.0356292,0.0111527
341,0.0355626,0.0114427
342,0.0355665,0.0135824
343,0.0351002,0.0140644
344,0.035014,0.0139429
345,0.0345555,0.0180693
346,0.0344653,0.015334
347,0.034626,0.0209418
348,0.034771,0.0157886
349,0.0341753,0.0101691
350,0.0337443,0.0111175
351,0.032988,0.0109921
352,0.0324511,0.00969888
353,0.0321689,0.00866042
354,0.0318868,0.00716738
355,0.0312872,0.00514531
356,0.0310952,0.0114075
357,0.0310403,0.0115642
358,0.0310443,0.00950295
359,0.0309698,0.00467114
360,0.030962,0.00686172
361,0.0309071,0.012058
362,0.0309071,0.00912283
363,0.0308914,0.00686172
364,0.0308287,0.00478086
365,0.0308248,0.00647376
366,0.0306524,0.00470641
367,0.0306054,0.00656781
368,0.0304839,0.00723791
369,0.0304878,0.00900527
370,0.0296061,0.025029
371,0.0299039,0.0213532
372,0.0299078,0.0188413
373,0.029802,0.0215883
374,0.0296884,0.0199621
375,0.0297511,0.0230775
376,0.029802,0.0133433
377,0.0297942,0.0112233
378,0.0298099,0.0105453
379,0.0298491,0.0133394
380,0.0298295,0.00331525
381,0.0298843,0.00331134
382,0.0298647,0.00246489
383,0.0298726,0.00192802
384,0.0298451,0.00288027
385,0.0298451,0.00973023
386,0.0298569,0.00586636
387,0.0298255,0.00368754
388,0.0298412,0.00400495
389,0.0298216,0.00284109
390,0.0297746,0.0079668
391,0.0297707,0.00615634
392,0.029802,0.00372672
393,0.0298216,0.00384037
394,0.0297472,0.0054157
395,0.0298961,0.0174619
396,0.0299235,0.0154398
397,0.0299744,0.0123989
398,0.0299039,0.0101339
399,0.0300176,0.00983996
400,0.0299823,0.0198288
401,0.0299744,0.00809612
402,0.029998,0.0108549
403,0.0299157,0.00986739
404,0.0299588,0.00936187
405,0.0299784,0.00840962
406,0.029994,0.00536476
407,0.0300136,0.00624255
408,0.029994,0.00928742
409,0.0299901,0.009452
410,0.0299588,0.0168036
411,0.0299784,0.0136059
412,0.0298686,0.0183554
413,0.0299,0.0115956
414,0.0299078,0.0096401
415,0.0299117,0.00937755
416,0.0299274,0.0103768
417,0.0299274,0.00843705
418,0.0299274,0.00768073
419,0.0299274,0.0067324
420,0.02961,0.0154947
421,0.0294689,0.014131
422,0.0294141,0.0115681
423,0.0293749,0.00967929
424,0.0293788,0.00643065
425,0.0294337,0.0228894
426,0.0294219,0.0153262
427,0.0294533,0.00907189
428,0.0294415,0.0054157
429,0.0294924,0.00365227
430,0.0294924,0.0047887
431,0.0295316,0.0087623
432,0.0295943,0.0215021
433,0.0295042,0.0147737
434,0.0295277,0.0148285
435,0.0295473,0.0137156
436,0.0295316,0.00717521
437,0.0295238,0.00672064
438,0.0295081,0.0157181
439,0.029512,0.0165998
440,0.0295042,0.0144327
441,0.0295316,0.0133551
442,0.0295277,0.00641498
443,0.0295277,0.00719873
444,0.0298138,0.00741818
445,0.0296766,0.0172503
446,0.02961,0.0127673
447,0.0297158,0.0116543
448,0.0298922,0.0114349
449,0.0300332,0.0125792
450,0.0300842,0.0143073
451,0.0300254,0.0126379
452,0.0300254,0.00505909
453,0.0299078,0.00117562
454,0.029994,0.00149304
455,0.0300058,0.00143426
456,0.0299313,0.00161844
457,0.0299313,0.000607405
458,0.0299353,0.00937755
459,0.0300332,0.00750047
460,0.0299744,0.00661092
461,0.0300019,0.00827246
462,0.0299705,0.00826462
463,0.0299627,0.00778262
464,0.0299705,0.00783748
465,0.0299509,0.00959308
466,0.0299274,0.00294297
467,0.0300215,0.0031781
468,0.029994,0.00138723
469,0.0300293,0.00118346
470,0.0303036,0.00652862
471,0.0304525,0.00661484
472,0.0304525,0.00728102
473,0.0304251,0.00951862
474,0.0304016,0.0124107
475,0.0304525,0.0211377
476,0.0304447,0.0135079
477,0.0304721,0.0111527
478,0.0305035,0.00973415
479,0.0304329,0.011572
480,0.0305113,0.0172268
481,0.030625,0.0206792
482,0.0305701,0.00521584
483,0.0306328,0.00693617
484,0.0307386,0.00602702
485,0.030719,0.00599959
486,0.0308601,0.00320553
487,0.0308601,0.00691266
488,0.0308875,0.00860556
489,0.0308718,0.0111135
490,0.0308327,0.00861731
491,0.0308562,0.00802558
492,0.0308366,0.00768073
493,0.0308366,0.0035974
494,0.0308209,0.00357781
495,0.031201,0.0151263
496,0.0314636,0.0133707
497,0.0314753,0.0126654
498,0.0314165,0.012203
499,0.0313264,0.0160864
500,0.0322552,0.00366402
501,0.032792,0.00613283
502,0.0342224,0.00271961
503,0.0356566,0.00370321
504,0.036217,0.00536868
505,0.0376238,0.00427927
506,0.038964,0.00715562
507,0.0395636,0.00739858
508,0.0409352,0.0101299
509,0.0422754,0.0107844
510,0.0427456,0.0106041
511,0.0437959,0.00776303
512,0.0442269,0.0151381
513,0.0442974,0.00886027
514,0.04485,0.00814314
515,0.0447755,0.00789626
516,0.0448539,0.00812355
517,0.0457944,0.00540003
518,0.0472169,0.00358173
519,0.0473619,0.0046829
520,0.049815,0.00565474
521,0.050732,0.00312324
522,0.0509907,0.00407549
523,0.05141,0.00253934
524,0.0529304,0.0031154
525,0.0530127,0.00333093
526,0.0529618,0.00806085
527,0.0529226,0.00473384
528,0.0535143,0.00645809
529,0.0538435,0.00177127
530,0.0540238,0.00513747
531,0.0542471,0.00210828
532,0.0534869,0.00696752
533,0.0528952,0.00222976
534,0.0534399,0.00152439
535,0.0533262,0.0021749
536,0.0519899,0.00450263
537,0.0514413,0.00211612
538,0.0510338,0.00445169
539,0.0513042,0.0090131
540,0.0509985,0.0152713
541,0.050446,0.0136294
542,0.0504969,0.0161491
543,0.0511474,0.012924
544,0.0509867,0.0141937
545,0.0522368,0.0190686
546,0.052276,0.0163294
547,0.0520566,0.0204833
548,0.052033,0.017266
549,0.052131,0.00913067
550,0.0514491,0.014707
551,0.0513629,0.0152948
552,0.051504,0.0163764
553,0.0513747,0.0129867
554,0.0511592,0.0103847
555,0.0510142,0.0150284
556,0.0507281,0.0152204
557,0.0507046,0.0155927
558,0.0507281,0.00969105
559,0.0503166,0.0173248
560,0.0502618,0.0150205
561,0.0499012,0.0198876
562,0.0497288,0.0193625
563,0.0497406,0.0203148
564,0.0492468,0.0216981
565,0.0490391,0.0217921
566,0.0482946,0.0241786
567,0.0482005,0.0250447
568,0.048083,0.0249976
569,0.0480046,0.0226033
570,0.0472091,0.0337639
571,0.0478596,0.0283168
572,0.0487922,0.0263183
573,0.049141,0.0062739
574,0.0498229,0.020883
575,0.0508927,0.0163059
576,0.0514962,0.0150676
577,0.0524759,0.0143426
578,0.0537965,0.0121834
579,0.0544705,0.00747304
580,0.0559439,0.00747304
581,0.0573233,0.010612
582,0.057872,0.0126144
583,0.0594826,0.0167291
584,0.0607131,0.0147462
585,0.0614968,0.0195741
586,0.0629232,0.0115407
587,0.0638441,0.0124734
588,0.0645338,0.0188021
589,0.0660269,0.0153458
590,0.0671751,0.0129945
591,0.0676453,0.0143975
592,0.0688013,0.0127242
593,0.0708352,0.0143543
594,0.0711251,0.0145895
595,0.0721597,0.0181947
596,0.0740172,0.0142681
597,0.0746011,0.0154124
598,0.0752594,0.0139507
599,0.0764742,0.0139468
600,0.0770424,0.0135824
601,0.0781906,0.0139507
602,0.0791311,0.0117876
603,0.0792448,0.00897
604,0.0801539,0.00924039
605,0.0814432,0.0109019
606,0.0816391,0.0124263
607,0.0861927,0.0142564
608,0.088109,0.0161178
609,0.0888143,0.0213493
610,0.0907189,0.0207537
611,0.0920787,0.0133394
612,0.0928467,0.0197975
613,0.0946572,0.0211259
614,0.0968595,0.020691
615,0.0975061,0.0217255
616,0.0989952,0.0185317
617,0.0999201,0.0225445
618,0.100422,0.0204441
619,0.100896,0.0261027
620,0.100767,0.0233204
621,0.101017,0.0270746
622,0.101374,0.02749
623,0.101362,0.0268591
624,0.101574,0.0265103
625,0.102318,0.0328195
626,0.102714,0.030766
627,0.10282,0.0335052
628,0.103157,0.0370439
629,0.104105,0.0390463
630,0.104478,0.0410762
631,0.104666,0.0351746
632,0.105222,0.0410214
633,0.104881,0.0410135
634,0.105242,0.0396459
635,0.105685,0.0379883
636,0.105657,0.0166782
637,0.105665,0.0216354
638,0.105465,0.0358839
639,0.105328,0.0369302
640,0.105442,0.0383997
641,0.105657,0.041088
642,0.10579,0.0312755
643,0.105637,0.0177049
644,0.105473,0.0162589
645,0.106335,0.0168506
646,0.106221,0.0118111
647,0.105994,0.0132493
648,0.1061,0.0158709
649,0.105771,0.0140761
650,0.105379,0.017407
651,0.105493,0.0102397
652,0.105677,0.0113761
653,0.105465,0.0111567
654,0.105583,0.00748088
655,0.105782,0.00916985
656,0.105547,0.010369
657,0.105645,0.00844881
658,0.105924,0.00902486
659,0.106053,0.0120501
660,0.105978,0.0116151
661,0.106237,0.0139586
662,0.106406,0.0118895
663,0.106437,0.010659
664,0.106598,0.00940498
665,0.106433,0.0122617
666,0.106684,0.0108236
667,0.106954,0.0117366
668,0.106797,0.0115172
669,0.106946,0.0111762
670,0.107052,0.0150049
671,0.10704,0.0141035
672,0.106817,0.0154124
673,0.106754,0.0148834
674,0.106844,0.0155339
675,0.106852,0.0115485
676,0.106637,0.0127829
677,0.106641,0.0144484
678,0.106774,0.0125282
679,0.106684,0.0133943
680,0.106844,0.0145072
681,0.106531,0.0138488
682,0.106602,0.0132493
683,0.106699,0.0121794
684,0.106649,0.0137234
685,0.106696,0.0121128
686,0.106758,0.0122853
687,0.106641,0.0129945
688,0.106844,0.016059
689,0.106692,0.0120109
690,0.10675,0.0134334
691,0.106801,0.0142485
692,0.106676,0.0130886
693,0.106794,0.0149147
694,0.10668,0.0157729
695,0.107566,0.0198915
696,0.107679,0.0211651
697,0.107393,0.0205656
698,0.107374,0.0183436
699,0.107217,0.0194565
700,0.107146,0.0175011
701,0.107146,0.0160629
702,0.107044,0.0206753
703,0.106817,0.0203892
704,0.106484,0.0199503
705,0.106539,0.0213963
706,0.106574,0.0179008
707,0.106739,0.0184534
708,0.106833,0.0189902
709,0.107185,0.0215021
710,0.107307,0.0226778
711,0.107417,0.0257853
712,0.107405,0.0286146
713,0.10764,0.0290771
714,0.107832,0.0289908
715,0.107718,0.0317261
716,0.108059,0.0310756
717,0.107918,0.0325334
718,0.108004,0.0313186
719,0.107867,0.0310678
720,0.10916,0.0343674
721,0.109035,0.0328234
722,0.109082,0.0268355
723,0.108996,0.0276977
724,0.108965,0.0290183
725,0.108957,0.033615
726,0.109086,0.0327803
727,0.109,0.0333524
728,0.108855,0.0310795
729,0.108729,0.0305858
730,0.108776,0.0300489
731,0.108788,0.0275644
732,0.108855,0.0326941
733,0.108533,0.033611
734,0.1084,0.0357507
735,0.108361,0.0345006
736,0.108306,0.0325295
737,0.108463,0.0326078
738,0.108486,0.0292848
739,0.10851,0.0273528
740,0.108396,0.0230069
741,0.108439,0.0122147
742,0.108302,0.010996
743,0.108584,0.0202129
744,0.10858,0.0193938
745,0.108706,0.0205812
746,0.108573,0.0210554
747,0.108675,0.0209222
748,0.108835,0.0167448
749,0.108968,0.0173992
750,0.108933,0.0102083
751,0.108678,0.0150793
752,0.108569,0.0161021
753,0.108553,0.0188452
754,0.108506,0.0150597
755,0.108322,0.0119639
756,0.108361,0.0138527
757,0.108334,0.0143152
758,0.108545,0.0133903
759,0.10858,0.0167879
760,0.108404,0.0187512
761,0.108537,0.0176696
762,0.108557,0.0159924
763,0.108678,0.0127751
764,0.108659,0.0120149
765,0.109223,0.0111723
766,0.109705,0.00948727
767,0.109803,0.0137587
768,0.109979,0.00996928
769,0.110614,0.0107099
770,0.116249,0.0147893
771,0.116265,0.0131944
772,0.116441,0.0114623
773,0.116246,0.0126183
774,0.116155,0.0156985
775,0.116684,0.0116857
776,0.116763,0.0114741
777,0.116669,0.0137705
778,0.116657,0.0151028
779,0.115423,0.0145934
780,0.115372,0.0127673
781,0.114917,0.0123715
782,0.114447,0.0120031
783,0.113836,0.0131004
784,0.113459,0.0140761
785,0.113259,0.0101221
786,0.113024,0.00682645
787,0.113205,0.00853894
788,0.11306,0.00983604
789,0.113318,0.00942849
790,0.11302,0.00845272
791,0.113044,0.00775519
792,0.112871,0.00537259
793,0.112777,0.00385212
794,0.111782,0.00650119
795,0.110011,0.0151694
796,0.109944,0.00999279
797,0.109936,0.00733588
798,0.109615,0.0108236
799,0.109486,0.0134139
800,0.109153,0.0125752
801,0.108741,0.0146091
802,0.10851,0.0161256
803,0.108283,0.0151303
804,0.10849,0.0142407
805,0.108322,0.0159924
806,0.108236,0.0105179
807,0.108216,0.0112429
808,0.107926,0.0109842
809,0.10811,0.0117719
810,0.108196,0.00866826
811,0.108306,0.0160786
812,0.109396,0.019821
813,0.109321,0.0239122
814,0.114306,0.0235399
815,0.114835,0.0235007
816,0.114921,0.0264789
817,0.115419,0.0270628
818,0.11634,0.0270511
819,0.117135,0.0257971
820,0.121618,0.0376003
821,0.121128,0.0325569
822,0.121164,0.0381333
823,0.121908,0.0318123
824,0.122774,0.034818
825,0.12299,0.017458
826,0.123037,0.0210515
827,0.12279,0.0166272
828,0.122668,0.0178068
829,0.122312,0.0162902
830,0.122355,0.00757493
831,0.122708,0.0170387
832,0.123029,0.00979685
833,0.123244,0.0124929
834,0.123115,0.0176422
835,0.12297,0.0171641
836,0.123056,0.0160276
837,0.123037,0.0124812
838,0.123131,0.0135588
839,0.123436,0.0186062
840,0.123554,0.0184729
841,0.123499,0.0151577
842,0.123476,0.0163647
843,0.123538,0.0153575
844,0.123546,0.0140448
845,0.12364,0.0185043
846,0.12353,0.0201306
847,0.123867,0.0204206
848,0.12366,0.0191156
849,0.123703,0.0173796
850,0.123656,0.0177911
851,0.123856,0.0172072
852,0.123891,0.0177597
853,0.12384,0.0178773
854,0.123981,0.0184808
855,0.123973,0.0194174
856,0.124063,0.0195859
857,0.123844,0.0168976
858,0.123585,0.0160747
859,0.123499,0.0112899
860,0.123558,0.0145816
861,0.123566,0.0147854
862,0.123523,0.0132845
863,0.123652,0.013406
864,0.123703,0.014852
865,0.123672,0.0153536
866,0.12357,0.018759
867,0.123499,0.0177127
868,0.123538,0.0159454
869,0.123425,0.0142721
870,0.123225,0.0148168
871,0.123331,0.0158905
872,0.123256,0.0171053
873,0.123291,0.0195937
874,0.12353,0.0211377
875,0.123613,0.0146247
876,0.123554,0.0149226
877,0.123828,0.0179204
878,0.123899,0.0173287
879,0.123844,0.0157455
880,0.123801,0.0191235
881,0.123824,0.021028
882,0.123813,0.0198132
883,0.123668,0.0174737
884,0.123609,0.0158748
885,0.123597,0.0158239
886,0.123613,0.0189589
887,0.123605,0.0200679
888,0.12377,0.0122069
889,0.12364,0.0173404
890,0.123632,0.0138175
891,0.123719,0.0119091
892,0.123613,0.00858596
893,0.123472,0.014178
894,0.123546,0.0121912
895,0.123691,0.00953038
896,0.123832,0.0106747
897,0.123785,0.0087623
898,0.123766,0.00994185
899,0.123695,0.00976942
900,0.12384,0.01109
901,0.123871,0.0146874
902,0.12395,0.0162589
903,0.12402,0.0143857
904,0.123926,0.0116622
905,0.123879,0.0168741
906,0.123907,0.0197426
907,0.123918,0.0249271
908,0.123981,0.0140408
909,0.123836,0.0129397
910,0.123824,0.0113957
911,0.12411,0.012058
912,0.124036,0.0123009
913,0.124114,0.0112272
914,0.12422,0.013359
915,0.124248,0.0109921
916,0.12442,0.0137548
917,0.124349,0.00696752
918,0.124377,0.00786099
919,0.124616,0.00709292
920,0.124455,0.00443601
921,0.124518,0.0068578
922,0.124459,0.00388739
923,0.124538,0.00266474
924,0.124545,0.00139899
925,0.124581,0.00317418
926,0.12453,0.00447128
927,0.1246,0.00719089
928,0.124538,0.011717
929,0.12453,0.0124067
930,0.123989,0.00867217
931,0.124067,0.00947552
932,0.124138,0.0076533
933,0.124154,0.00737115
934,0.12415,0.00633269
935,0.124079,0.0131082
936,0.124079,0.0270432
937,0.124224,0.016541
938,0.124279,0.0116935
939,0.124295,0.0108157
940,0.124299,0.0119718
941,0.124322,0.0106942
942,0.124342,0.0115211
943,0.124291,0.0129279
944,0.124365,0.0186924
945,0.124349,0.0159532
946,0.124342,0.0153889
947,0.124326,0.0124929
948,0.124475,0.0128143
949,0.124447,0.00672456
950,0.124444,0.00835867
951,0.12451,0.0171367
952,0.124463,0.0151381
953,0.124514,0.0107687
954,0.12451,0.00986739
955,0.124741,0.0277682
956,0.124843,0.0333838
957,0.124769,0.0285284
958,0.124722,0.0277878
959,0.124734,0.0281875
960,0.124726,0.0187198
961,0.124628,0.0134961
962,0.124636,0.010416
963,0.124796,0.012971
964,0.124851,0.0116896
965,0.124926,0.0114075
966,0.124945,0.0145268
967,0.124906,0.0124616
968,0.124953,0.00770424
969,0.124906,0.00398144
970,0.124757,0.00257461
971,0.124639,0.00541962
972,0.124671,0.00612499
973,0.124761,0.00609364
974,0.124659,0.0042871
975,0.124491,0.00518058
976,0.12384,0.00671672
977,0.123468,0.00847624
978,0.123072,0.00887595
979,0.122661,0.0109215
980,0.122186,0.016012
981,0.122124,0.0206047
982,0.122116,0.0162314
983,0.122429,0.0140565
984,0.122312,0.0125478
985,0.122394,0.00948335
986,0.122833,0.0093266
987,0.123025,0.00981253
988,0.123538,0.0097851
989,0.123805,0.00623472
990,0.124024,0.00751223
991,0.124263,0.00577231
992,0.124201,0.00477695
993,0.12415,0.00637971
994,0.124134,0.00477303
995,0.124154,0.00278231
996,0.124157,0.00445953
997,0.124161,0.00989874
998,0.12415,0.0148168
999,0.12422,0.0097028
1000,0.124244,0.00594473
1001,0.124506,0.00512963
1002,0.124573,0.0125909
1003,0.124616,0.0101299
1004,0.124592,0.0112468
1005,0.12393,0.00521584
1006,0.123867,0.0132453
1007,0.123977,0.0138645
1008,0.123879,0.015385
1009,0.123918,0.0145033
1010,0.123969,0.0136294
1011,0.124314,0.0184338
1012,0.124224,0.0196486
1013,0.124295,0.017795
1014,0.124346,0.0170426
1015,0.124322,0.0162275
1016,0.124385,0.0152478
1017,0.124365,0.030429
1018,0.124393,0.0233439
1019,0.124616,0.00832341
1020,0.124585,0.00864082
1021,0.124679,0.00933444
1022,0.124636,0.0123401
1023,0.124628,0.0088877
1024,0.124647,0.0154829
1025,0.124655,0.0239553
1026,0.124781,0.0232812
1027,0.124757,0.0124263
1028,0.124765,0.00791194
1029,0.124879,0.0101339
1030,0.124902,0.013939
1031,0.124894,0.00922863
1032,0.124831,0.0176187
1033,0.124859,0.0240219
1034,0.124906,0.0133433
1035,0.124906,0.00754358
1036,0.124655,0.0302331
1037,0.12469,0.0229364
1038,0.124647,0.0240415
1039,0.124683,0.0187159
