Frame,QueueDensity,DynamicDensity
161,0.0735117,0.0124577
162,0.0729905,0.00918161
163,0.0726809,0.0183319
164,0.0717404,0.0176343
165,0.0714622,0.00995752
166,0.071564,0.027149
167,0.0707137,0.0269531
168,0.070506,0.0150049
169,0.0698711,0.0180066
170,0.0695694,0.0232146
171,0.0693735,0.0242178
172,0.0689855,0.0173914
173,0.0687034,0.00555677
174,0.068382,0.0195075
175,0.0680725,0.00284892
176,0.0676963,0.0114192
177,0.0671241,0.010898
178,0.0665285,0.00165763
179,0.0663482,0.00308405
180,0.0663012,0.0207458
181,0.0659759,0.0174658
182,0.0653137,0.0206792
183,0.0651412,0.0117758
184,0.0650197,0.0100829
185,0.0645338,0.0124263
186,0.0644045,0.0131317
187,0.0641224,0.0132806
188,0.0638676,0.0155221
189,0.063946,0.0268159
190,0.0639617,0.020013
191,0.0637109,0.0226425
192,0.0636012,0.0269845
193,0.0631544,0.030864
194,0.063511,0.0292495
195,0.0631975,0.0347984
196,0.0632524,0.0289007
197,0.0634327,0.0246606
198,0.0634836,0.015142
199,0.063225,0.0162079
200,0.0630329,0.0184965
201,0.0629898,0.0184455
202,0.0628174,0.00955389
203,0.0626019,0.00546664
204,0.0627665,0.00325647
205,0.0627155,0.0026765
206,0.0626568,0.00332309
207,0.062594,0.00763371
208,0.0627194,0.00688131
209,0.0626411,0.00781005
210,0.0625823,0.00854286
211,0.062645,0.0122226
212,0.062547,0.00982428
213,0.0625862,0.00910715
214,0.0625745,0.0109568
215,0.062598,0.00974983
216,0.0625705,0.0101691
217,0.0626332,0.0110587
218,0.062739,0.0125635
219,0.0628292,0.011913
220,0.0624804,0.0183475
221,0.0625627,0.0221605
222,0.062594,0.0153615
223,0.0625,0.0191626
224,0.0625196,0.0177049
225,0.0624843,0.016494
226,0.0624295,0.0140017
227,0.0624177,0.00829597
228,0.0625392,0.0135471
229,0.0624804,0.00850759
230,0.0625314,0.0033662
231,0.0625666,0.00267258
232,0.0626568,0.00182221
233,0.062594,0.00433805
234,0.0624295,0.00489059
235,0.0623942,0.00986739
236,0.062406,0.00701063
237,0.0622688,0.00685388
238,0.0622492,0.00881717
239,0.0622649,0.00886027
240,0.0621943,0.00994968
241,0.062355,0.00266866
242,0.0622845,0.00365227
243,0.0622962,0.00366794
244,0.0623041,0.00368362
245,0.0624882,0.00532949
246,0.0624647,0.00340539
247,0.0626058,0.0110273
248,0.0626332,0.0133394
249,0.0627077,0.0167095
250,0.0628057,0.0127398
251,0.0627351,0.00737115
252,0.0626254,0.0111567
253,0.0625,0.0062112
254,0.062453,0.00538827
255,0.0624177,0.00357389
256,0.0624412,0.00836651
257,0.0623942,0.00754749
258,0.062406,0.0115642
259,0.0625157,0.0144641
260,0.062402,0.0116112
261,0.0624373,0.0142133
262,0.062406,0.0153693
263,0.0624334,0.0177754
264,0.0623393,0.014515
265,0.062453,0.0104748
266,0.0625157,0.00556461
267,0.0625745,0.00538435
268,0.0625118,0.00684212
269,0.0624255,0.0145111
270,0.0621356,0.00885635
271,0.0621003,0.00506301
272,0.0620846,0.00637971
273,0.0620689,0.00971064
274,0.0621473,0.00918161
275,0.0622022,0.00709292
276,0.0622492,0.012203
277,0.0622335,0.0071713
278,0.0622453,0.00847232
279,0.0621826,0.00825679
280,0.0622218,0.00695577
281,0.0622531,0.00467506
282,0.0622453,0.00488275
283,0.0622845,0.00507869
284,0.0623668,0.0045379
285,0.0623433,0.000940498
286,0.0623746,0.00264907
287,0.0623511,0.00669321
288,0.0621591,0.00803734
289,0.0622727,0.00955781
290,0.0622727,0.00642674
291,0.0622531,0.00872704
292,0.0623119,0.0075906
293,0.0621747,0.00509436
294,0.0621943,0.00764155
295,0.0626332,0.0160276
296,0.0626881,0.00941673
297,0.0626763,0.00908756
298,0.0625627,0.0067755
299,0.0626215,0.00589379
300,0.0626136,0.0147188
301,0.062594,0.0163568
302,0.0626959,0.0224583
303,0.0626019,0.012779
304,0.0626058,0.00788451
305,0.0626724,0.0107334
306,0.0627116,0.00713603
307,0.0625784,0.00350727
308,0.0625588,0.0041186
309,0.0625235,0.00482005
310,0.0624687,0.00831949
311,0.0624608,0.00730061
312,0.0625823,0.00872704
313,0.0626411,0.0057292
314,0.0626763,0.00869961
315,0.0626842,0.00928742
316,0.0626528,0.00937755
317,0.062598,0.00995752
318,0.0625784,0.00697144
319,0.0624765,0.00412643
320,0.0620729,0.00747304
321,0.0620885,0.00671672
322,0.0620062,0.00788843
323,0.0618652,0.0162902
324,0.0619827,0.0171602
325,0.0620062,0.0148638
326,0.0619788,0.0145229
327,0.0618808,0.0136999
328,0.0619239,0.012395
329,0.0619514,0.00891905
330,0.0619984,0.00928742
331,0.0621356,0.00994968
332,0.0621473,0.00978118
333,0.0621316,0.00730061
334,0.0621787,0.0131513
335,0.0622374,0.0103729
336,0.0622727,0.0108588
337,0.0622845,0.0112938
338,0.0622531,0.0124224
339,0.0623119,0.0110038
340,0.0623824,0.0100594
341,0.0624373,0.0115916
342,0.0623628,0.00872312
343,0.0623824,0.00469857
344,0.0623981,0.00969497
345,0.0617829,0.00927958
346,0.0618495,0.0119482
347,0.061971,0.0163921
348,0.0620454,0.0155535
349,0.0619827,0.00598392
350,0.0619161,0.00525111
351,0.0620023,0.00637187
352,0.061971,0.000254718
353,0.061971,0.000462411
354,0.0619357,0.000920904
355,0.0620102,0.0046006
356,0.0621865,0.00409508
357,0.0621356,0.0078414
358,0.0620376,0.00772384
359,0.0621395,0.00866042
360,0.0622492,0.00474168
361,0.0622962,0.00582325
362,0.0622531,0.00650903
363,0.062261,0.00432629
364,0.0621826,0.00561556
365,0.0620533,0.00582717
366,0.0620807,0.00530598
367,0.0620493,0.0135314
368,0.0620298,0.0123009
369,0.0620729,0.0130808
370,0.062453,0.012199
371,0.0622492,0.0131866
372,0.0623158,0.0100006
373,0.0622218,0.014758
374,0.0621826,0.0134139
375,0.0621669,0.00683428
376,0.0623276,0.0120462
377,0.0623237,0.0164078
378,0.0622962,0.0139311
379,0.0622296,0.0130847
380,0.0624451,0.0155417
381,0.0626411,0.012826
382,0.0627626,0.00712819
383,0.0627194,0.00660308
384,0.0628017,0.00907972
385,0.0627234,0.00826462
386,0.062739,0.0072144
387,0.0627665,0.00887595
388,0.0627351,0.00802166
389,0.0626646,0.007089
390,0.0626058,0.00725751
391,0.0626999,0.00645025
392,0.0626685,0.00659132
393,0.0626176,0.0106159
394,0.0625392,0.0119169
395,0.0632015,0.00942065
396,0.0631035,0.00713211
397,0.0631113,0.00377375
398,0.0630604,0.00338971
399,0.0631035,0.00530206
400,0.0629781,0.0093462
401,0.0629898,0.00845272
402,0.0628605,0.0109059
403,0.0628331,0.0106472
404,0.0627861,0.0117405
405,0.0626293,0.0106825
406,0.062645,0.0120227
407,0.062739,0.015432
408,0.0626724,0.00896608
409,0.0627586,0.00465546
410,0.062884,0.00528246
411,0.0630408,0.00561947
412,0.0630565,0.00517274
413,0.0629271,0.00550191
414,0.0628919,0.00764938
415,0.0627704,0.00299392
416,0.0627077,0.00337012
417,0.0626959,0.00494937
418,0.0625862,0.0067951
419,0.0625627,0.00638363
420,0.06192,0.0180928
421,0.0619004,0.011431
422,0.0618417,0.0197269
423,0.0620062,0.0113016
424,0.0622218,0.00387955
425,0.0624687,0.00661092
426,0.0626685,0.00487883
427,0.0626959,0.00353079
428,0.0628096,0.00271177
429,0.06279,0.00644633
430,0.0626959,0.00826071
431,0.0626607,0.00559596
432,0.0625666,0.00686563
433,0.0624334,0.00535692
434,0.0624099,0.0091385
435,0.0623119,0.00724967
436,0.0622531,0.00573312
437,0.062257,0.00753182
438,0.0622923,0.00999279
439,0.0623041,0.00710468
440,0.0623864,0.00753574
441,0.0624295,0.00864866
442,0.0624255,0.00567434
443,0.0625039,0.00753574
444,0.0625509,0.00795896
445,0.0627469,0.00550975
446,0.0629154,0.00811963
447,0.062888,0.00880149
448,0.0630173,0.0100006
449,0.0629585,0.00638755
450,0.0629115,0.0105061
451,0.062888,0.00817449
452,0.0629585,0.0103298
453,0.0628605,0.0125556
454,0.0629036,0.0151616
455,0.0628958,0.0109294
456,0.0628801,0.0116739
457,0.0629193,0.0102279
458,0.0628292,0.0140683
459,0.0627626,0.0142799
460,0.0628017,0.0122108
461,0.062837,0.0168075
462,0.0628096,0.0142015
463,0.0628449,0.010561
464,0.0627743,0.0153811
465,0.0628527,0.0138606
466,0.0628605,0.0131631
467,0.0627586,0.0145111
468,0.0628684,0.00857029
469,0.0628605,0.00868393
470,0.0636443,0.0178185
471,0.063707,0.0161099
472,0.0637109,0.0104121
473,0.063609,0.0109098
474,0.0635228,0.00751615
475,0.0636012,0.00574879
476,0.0634562,0.00379726
477,0.0634718,0.00793937
478,0.0635228,0.0102749
479,0.0634679,0.0114192
480,0.063417,0.0123675
481,0.0633033,0.0217294
482,0.063272,0.0215844
483,0.0632916,0.0207458
484,0.0632171,0.0174502
485,0.0632093,0.019096
486,0.0632602,0.0142995
487,0.0632054,0.0135784
488,0.0633229,0.0153066
489,0.0633229,0.00948335
490,0.0633621,0.00472992
491,0.0634523,0.00378159
492,0.0634914,0.00378942
493,0.063464,0.00366402
494,0.0634523,0.00519233
495,0.0630878,0.0118111
496,0.0631388,0.014225
497,0.0632681,0.0146522
498,0.0632328,0.0142721
499,0.0633151,0.0132845
500,0.063319,0.0163411
501,0.0632485,0.0135667
502,0.0631388,0.0128691
503,0.0631662,0.0142289
504,0.0633151,0.0157494
505,0.0631662,0.0124263
506,0.0631113,0.0121834
507,0.0630957,0.0117053
508,0.0631074,0.0111958
509,0.0630957,0.00782964
510,0.0629428,0.00720656
511,0.0628762,0.00763763
512,0.0628997,0.00682645
513,0.0627939,0.0110548
514,0.0629507,0.010271
515,0.0629271,0.0082176
516,0.0630055,0.00827638
517,0.0631035,0.00631701
518,0.0638363,0.0101378
519,0.0639186,0.01678
520,0.0638089,0.0120188
521,0.0637853,0.00759844
522,0.0639225,0.0117758
523,0.0640675,0.00992225
524,0.0641655,0.0112076
525,0.0647964,0.0122892
526,0.0648552,0.00837435
527,0.0647611,0.0118738
528,0.0647533,0.0171602
529,0.0648081,0.015338
530,0.0648434,0.0111449
531,0.0648238,0.00959308
532,0.0648591,0.00902486
533,0.0648552,0.0126262
534,0.065008,0.0157769
535,0.0649806,0.00933444
536,0.0649492,0.0069205
537,0.0649218,0.00690482
538,0.0649218,0.00805301
539,0.0649884,0.00831949
540,0.0649453,0.00749655
541,0.0649218,0.00693617
542,0.0650197,0.00833516
543,0.0649179,0.00761019
544,0.0647533,0.014225
545,0.0649296,0.0146522
546,0.064816,0.0141858
547,0.0648121,0.0106786
548,0.0649962,0.0124342
549,0.0650825,0.0144641
550,0.0649375,0.0139899
551,0.0649179,0.0146091
552,0.064961,0.0136764
553,0.0649375,0.0137783
554,0.0648473,0.0141976
555,0.0648748,0.0120932
556,0.0649375,0.0143426
557,0.0648865,0.0166233
558,0.0649296,0.0191156
559,0.0649884,0.0169446
560,0.0650276,0.0149461
561,0.0650746,0.014758
562,0.0651334,0.0127751
563,0.065055,0.0112781
564,0.064961,0.0130612
565,0.0650472,0.0135902
566,0.0650942,0.0123597
567,0.0651099,0.0131826
568,0.0651804,0.0115172
569,0.0650393,0.0110704
570,0.0663443,0.012203
571,0.0680764,0.0131082
572,0.0696086,0.0126497
573,0.0705961,0.0112076
574,0.0725947,0.00700671
575,0.0743307,0.0113996
576,0.0750909,0.0102985
577,0.0766035,0.00808828
578,0.0782925,0.00583892
579,0.0791037,0.00719481
580,0.0807457,0.00651687
581,0.0826149,0.0047887
582,0.0833124,0.00996928
583,0.0848211,0.00717913
584,0.0862632,0.012685
585,0.087,0.010177
586,0.0883402,0.00897784
587,0.0896373,0.00708508
588,0.0903152,0.0107099
589,0.0916985,0.0101378
590,0.0929212,0.0150793
591,0.0937676,0.0136294
592,0.0947395,0.0146639
593,0.096209,0.00516882
594,0.0965891,0.0116661
595,0.0982977,0.0103337
596,0.0993754,0.0147932
597,0.0999005,0.00494545
598,0.10126,0.00684604
599,0.103314,0.00290771
600,0.103933,0.00352687
601,0.104983,0.00641106
602,0.106045,0.00419305
603,0.106327,0.0048083
604,0.106731,0.00420089
605,0.107326,0.00357781
606,0.10773,0.0060858
607,0.108283,0.00689307
608,0.109239,0.00906797
609,0.10938,0.00481221
610,0.11025,0.00620337
611,0.110943,0.00726535
612,0.11112,0.00593689
613,0.111253,0.00840178
614,0.111774,0.00242178
615,0.111837,0.00751615
616,0.111974,0.00563123
617,0.112029,0.00689307
618,0.112233,0.0101613
619,0.11152,0.00689307
620,0.110846,0.00650903
621,0.110861,0.00496896
622,0.110979,0.00518841
623,0.110818,0.00530598
624,0.110634,0.00405982
625,0.110183,0.00481613
626,0.109917,0.00652862
627,0.109748,0.00485924
628,0.109454,0.00577231
629,0.109603,0.00443601
630,0.109431,0.00528638
631,0.109356,0.00549016
632,0.109403,0.00231989
633,0.109376,0.00288419
634,0.109356,0.00521193
635,0.109211,0.00231206
636,0.109051,0.00899351
637,0.108933,0.00793545
638,0.108792,0.0122226
639,0.108992,0.00254326
640,0.108855,0.00128535
641,0.108729,0.00228463
642,0.108808,0.0169211
643,0.108667,0.0206674
644,0.1088,0.0212553
645,0.1082,0.0226111
646,0.107922,0.0166351
647,0.107824,0.0171562
648,0.107789,0.0184259
649,0.10802,0.012203
650,0.108118,0.00569001
651,0.1084,0.00263731
652,0.108588,0.0142642
653,0.108855,0.0190137
654,0.108972,0.018661
655,0.109682,0.0149382
656,0.109968,0.0105532
657,0.110266,0.0046202
658,0.111175,0.00369929
659,0.111782,0.00224152
660,0.112131,0.00295473
661,0.113001,0.00371889
662,0.113757,0.00332309
663,0.114435,0.00295473
664,0.114788,0.00221017
665,0.115454,0.0029273
666,0.116199,0.0021122
667,0.11643,0.00211612
668,0.116873,0.00166155
669,0.11726,0.00181046
670,0.117413,0.00962443
671,0.117374,0.0180184
672,0.117496,0.0167526
673,0.117456,0.0146091
674,0.117507,0.00788451
675,0.117601,0.00415387
676,0.117656,0.00204558
677,0.11768,0.0020691
678,0.11766,0.00125792
679,0.117735,0.00162628
680,0.117719,0.00241003
681,0.117754,0.00173992
682,0.117797,0.00181438
683,0.117684,0.00188491
684,0.117656,0.00181046
685,0.117617,0.0018183
686,0.117605,0.00189275
687,0.117601,0.00196329
688,0.117597,0.00162236
689,0.117621,0.00161452
690,0.117668,0.00170465
691,0.117656,0.00207301
692,0.117629,0.00210436
693,0.117711,0.00212004
694,0.117684,0.00213963
695,0.118522,0.00593689
696,0.11844,0.00756317
697,0.118334,0.00746128
698,0.118326,0.006607
699,0.118287,0.00803734
700,0.118256,0.00472208
701,0.118209,0.00277447
702,0.118209,0.00413427
703,0.118264,0.00343674
704,0.118127,0.00281366
705,0.118099,0.00451831
706,0.11779,0.00443993
707,0.117821,0.00314283
708,0.117821,0.00401671
709,0.117782,0.00513355
710,0.11775,0.00277839
711,0.117742,0.00308405
712,0.117723,0.00387563
713,0.117723,0.00380902
714,0.117637,0.00392266
715,0.117648,0.00407941
716,0.117664,0.00392658
717,0.117601,0.00682253
718,0.117617,0.00290771
719,0.117566,0.00283325
720,0.117041,0.00708508
721,0.117135,0.00646984
722,0.117072,0.00855853
723,0.117025,0.00850367
724,0.117037,0.00661484
725,0.116955,0.00255502
726,0.116963,0.00617985
727,0.117092,0.00680685
728,0.117119,0.00749263
729,0.117104,0.0039736
730,0.117084,0.00202599
731,0.117053,0.00181046
732,0.117104,0.00121089
733,0.117065,0.00189275
734,0.117033,0.00483573
735,0.116967,0.00501207
736,0.116978,0.00653646
737,0.117112,0.0134922
738,0.117096,0.0149147
739,0.117045,0.00814706
740,0.117115,0.00833908
741,0.117112,0.00524719
742,0.117068,0.00209261
743,0.116978,0.00235124
744,0.116982,0.00254718
745,0.116681,0.00922472
746,0.116704,0.00868785
747,0.116649,0.0124734
748,0.116594,0.0137038
749,0.116594,0.0113879
750,0.116586,0.0037424
751,0.116539,0.0034289
752,0.116884,0.00185356
753,0.117347,0.00168114
754,0.117413,0.00337012
755,0.117468,0.00542354
756,0.11755,0.00844881
757,0.117472,0.0101104
758,0.117703,0.00647768
759,0.117762,0.0106002
760,0.117735,0.00452615
761,0.120023,0.00643457
762,0.120235,0.00496505
763,0.12087,0.00411076
764,0.120403,0.00266474
765,0.120337,0.00505909
766,0.121665,0.00543138
767,0.121657,0.00305662
768,0.12261,0.00328782
769,0.122516,0.00424791
770,0.124734,0.0136255
771,0.124679,0.00806869
772,0.124757,0.00584284
773,0.124784,0.00746912
774,0.12471,0.00758276
775,0.124134,0.00528638
776,0.124063,0.00541178
777,0.124048,0.0124812
778,0.123554,0.00793937
779,0.123585,0.00500815
780,0.123476,0.00494937
781,0.122551,0.00549407
782,0.12241,0.00458493
783,0.122323,0.0048083
784,0.122304,0.00545097
785,0.122304,0.00237084
786,0.122018,0.0021318
787,0.12261,0.00224544
788,0.122382,0.00242178
789,0.122731,0.00318594
790,0.122727,0.00578798
791,0.122762,0.0042871
792,0.122284,0.0038482
793,0.120678,0.00375024
794,0.117641,0.00385212
795,0.118452,0.0115446
796,0.118808,0.00982428
797,0.118475,0.010224
798,0.118589,0.0102985
799,0.118554,0.00939714
800,0.118597,0.00458493
801,0.118593,0.00608189
802,0.118503,0.00681469
803,0.117351,0.00476127
804,0.117123,0.00639147
805,0.117186,0.00674415
806,0.117206,0.00518058
807,0.117409,0.00555286
808,0.117488,0.00717913
809,0.117402,0.00844097
810,0.117425,0.00694009
811,0.117453,0.00634052
812,0.119992,0.0067324
813,0.123797,0.00709292
814,0.126979,0.00453006
815,0.127751,0.00350335
816,0.128378,0.00402847
817,0.128719,0.00554894
818,0.129201,0.00421657
819,0.129193,0.00327999
820,0.128029,0.0187825
821,0.128076,0.0152478
822,0.128072,0.0136176
823,0.128104,0.0120266
824,0.127704,0.0128182
825,0.127677,0.00391482
826,0.127622,0.00654038
827,0.127657,0.00801774
828,0.127492,0.00639147
829,0.127426,0.00470249
830,0.127339,0.00848016
831,0.127324,0.0126732
832,0.127277,0.00949511
833,0.127289,0.00929917
834,0.127206,0.00474168
835,0.127238,0.0074025
836,0.127257,0.00918553
837,0.127261,0.00872704
838,0.127398,0.00874271
839,0.127363,0.00770033
840,0.127445,0.00374632
841,0.127496,0.00514923
842,0.12752,0.000462411
843,0.127528,0.00046633
844,0.127532,0.000897392
845,0.125917,0.0120109
846,0.126011,0.00840178
847,0.126152,0.00813139
848,0.126046,0.0087192
849,0.126101,0.00849583
850,0.126172,0.0135588
851,0.12625,0.0108706
852,0.126297,0.0104278
853,0.12627,0.00992225
854,0.126356,0.00988306
855,0.126281,0.00560772
856,0.126278,0.00257853
857,0.126352,0.00208869
858,0.126317,0.00400495
859,0.126278,0.00411468
860,0.12636,0.00195937
861,0.12654,0.00345241
862,0.12652,0.000889554
863,0.126548,0.000807261
864,0.126524,0.00175951
865,0.126571,0.00294689
866,0.126599,0.00309972
867,0.126618,0.00224544
868,0.126634,0.00134805
869,0.12663,0.00090131
870,0.12732,0.00608972
871,0.127343,0.00536084
872,0.127336,0.0049768
873,0.127324,0.00499639
874,0.127308,0.0063562
875,0.127332,0.0225367
876,0.127339,0.0049768
877,0.127414,0.0046006
878,0.127406,0.0042244
879,0.127441,0.00266083
880,0.126607,0.00476127
881,0.126599,0.00451047
882,0.12656,0.00730845
883,0.126622,0.00694793
884,0.126603,0.00684212
885,0.126646,0.00388739
886,0.126654,0.00582325
887,0.12663,0.00342106
888,0.126658,0.00226111
889,0.126611,0.00256286
890,0.126595,0.00373456
891,0.126587,0.00398536
892,0.12663,0.00306054
893,0.126567,0.00364051
894,0.126634,0.00358565
895,0.126564,0.00839786
896,0.126615,0.00700279
897,0.126654,0.00685388
898,0.126665,0.00306446
899,0.126669,0.00183005
900,0.126646,0.00106198
901,0.12665,0.00108549
902,0.126564,0.00287244
903,0.126552,0.00138723
904,0.126552,0.00115603
905,0.127234,0.0151028
906,0.127245,0.0142721
907,0.127163,0.0155065
908,0.127151,0.0169329
909,0.127285,0.0180301
910,0.127292,0.0207811
911,0.127292,0.00937755
912,0.127281,0.0183044
913,0.127312,0.0145189
914,0.127281,0.00857421
915,0.127155,0.00941282
916,0.127112,0.00563123
917,0.127179,0.00563907
918,0.127202,0.00251583
919,0.12723,0.00317418
920,0.127198,0.00457317
921,0.127242,0.00133237
922,0.127226,0.000771992
923,0.127234,0.000626999
924,0.127206,0.00136764
925,0.127144,0.00251583
926,0.127175,0.00181046
927,0.127222,0.00159101
928,0.127218,0.00608189
929,0.127202,0.0031781
930,0.127559,0.00869569
931,0.1275,0.00767289
932,0.127481,0.0074221
933,0.127512,0.00669713
934,0.127516,0.00779046
935,0.127543,0.0068382
936,0.127579,0.0046633
937,0.127571,0.00384428
938,0.127579,0.00326039
939,0.12759,0.00303311
940,0.127626,0.00161844
941,0.127661,0.00160277
942,0.127626,0.00068578
943,0.127543,0.000897392
944,0.127551,0.00040363
945,0.127547,0.000364443
946,0.127575,0.000278231
947,0.127633,0.00068578
948,0.127641,0.0013598
949,0.127614,0.0011286
950,0.127661,0.00123048
951,0.127575,0.000721048
952,0.127579,0.000822936
953,0.127543,0
954,0.127559,0
955,0.127488,0.00476127
956,0.127449,0.00521976
957,0.127481,0.00547448
958,0.127477,0.00460844
959,0.127453,0.00435372
960,0.127422,0.00546272
961,0.127222,0.00413427
962,0.12723,0.00469857
963,0.127261,0.00454182
964,0.12732,0.00445561
965,0.127261,0.00695968
966,0.127324,0.00606621
967,0.12723,0.00407549
968,0.127328,0.00263731
969,0.12732,0.0115642
970,0.127273,0.00864474
971,0.127261,0.00429102
972,0.127245,0.0038678
973,0.127249,0.000999279
974,0.127218,0.00119522
975,0.127273,0.000478086
976,0.127343,0.000462411
977,0.127336,0.00046633
978,0.127253,0.00570177
979,0.127257,0.00567042
980,0.127449,0.0148207
981,0.127437,0.0100947
982,0.12732,0.017407
983,0.127441,0.0159179
984,0.127465,0.0146953
985,0.127469,0.00586636
986,0.127457,0.00366794
987,0.127281,0.00431061
988,0.127312,0.00422832
989,0.127371,0.00687739
990,0.127394,0.0048514
991,0.127535,0.00691266
992,0.127496,0.00601135
993,0.127492,0.00594081
994,0.127504,0.0045379
995,0.127524,0.00441642
996,0.127543,0.00279014
997,0.127563,0.00355822
998,0.127582,0.00148912
999,0.127551,0.00137548
1000,0.127614,0.0014225
1001,0.127535,0.00626215
1002,0.127543,0.00552934
1003,0.127535,0.00624647
1004,0.127567,0.00586244
1005,0.127292,0.0142054
1006,0.127292,0.00746128
1007,0.127336,0.00811179
1008,0.127434,0.00641106
1009,0.127437,0.00603486
1010,0.127465,0.00536476
1011,0.127226,0.0011913
1012,0.127206,0.0110469
1013,0.127198,0.00600743
1014,0.127222,0.00653254
1015,0.127285,0.00884068
1016,0.127383,0.00321337
1017,0.127426,0.00309581
1018,0.127347,0.00237868
1019,0.127418,0.00149696
1020,0.127422,0.00724967
1021,0.127351,0.00545881
1022,0.127292,0.00504734
1023,0.127339,0.00572528
1024,0.127339,0.0016733
1025,0.127398,0.000862123
1026,0.127339,0.00117562
1027,0.127516,6.66186e-05
1028,0.127406,0.000109725
1029,0.127437,0.000168506
1030,0.127445,0.00166938
1031,0.12741,0.000936579
1032,0.127394,0.000928742
1033,0.127418,0.000920904
1034,0.127461,0.00253151
1035,0.127528,0.00308013
1036,0.128699,0.00726535
1037,0.128609,0.00637187
1038,0.128601,0.00606621
1039,0.128644,0.00679118
