Frame,QueueDensity,DynamicDensity
101,0.0810043,0.023728
102,0.0810121,0.0188296
103,0.0811846,0.0206243
104,0.0811885,0.0280895
105,0.0812943,0.0151185
106,0.0813335,0.00706549
107,0.0825679,0.00513747
108,0.0850249,0.00603094
109,0.089892,0.00742601
110,0.0950922,0.00641106
111,0.0977608,0.00757885
112,0.102961,0.0130494
113,0.107534,0.0107334
114,0.11014,0.0180223
115,0.112875,0.0272352
116,0.116277,0.0283286
117,0.118307,0.0327097
118,0.12248,0.035496
119,0.123895,0.0355743
120,0.124926,0.0403513
121,0.125952,0.0337756
122,0.127316,0.0413388
123,0.12759,0.0431414
124,0.12875,0.0468603
125,0.129491,0.0509867
126,0.129859,0.0414877
127,0.130388,0.0307739
128,0.131728,0.0364169
129,0.132124,0.0352569
130,0.133296,0.0495564
131,0.134401,0.0466879
132,0.134899,0.0497523
133,0.135671,0.0411703
134,0.1358,0.0336346
135,0.136294,0.0354685
136,0.137219,0.0585186
137,0.137901,0.0501873
138,0.13819,0.0315106
139,0.138594,0.0554188
140,0.138947,0.0398027
141,0.139174,0.0469191
142,0.138637,0.0431336
143,0.138426,0.042969
144,0.138453,0.0492664
145,0.137712,0.0439291
146,0.136909,0.0429533
147,0.136623,0.0485414
148,0.135659,0.0480242
149,0.134327,0.0489725
150,0.133899,0.0250368
151,0.1327,0.0202481
152,0.131372,0.018904
153,0.130772,0.0232107
154,0.129679,0.0303467
155,0.128484,0.0182888
156,0.128041,0.0161844
157,0.126344,0.049478
158,0.125176,0.0183162
159,0.124494,0.0289125
160,0.123691,0.0423655
161,0.122739,0.0449244
162,0.122116,0.0401671
163,0.121324,0.0475892
164,0.120019,0.0457787
165,0.119431,0.0478988
166,0.11882,0.0493957
167,0.118315,0.0465977
168,0.118236,0.0336737
169,0.117484,0.0463391
170,0.117425,0.0506458
171,0.117413,0.0497288
172,0.116704,0.0376944
173,0.116343,0.0315067
174,0.116485,0.0415935
175,0.116257,0.0170387
176,0.115877,0.0353901
177,0.115352,0.0295434
178,0.114623,0.0310521
179,0.114361,0.0353274
180,0.114294,0.041472
181,0.114106,0.044317
182,0.114133,0.0449166
183,0.114173,0.0448343
184,0.114549,0.0463783
185,0.113612,0.0472561
186,0.113589,0.0481378
187,0.113514,0.0453712
188,0.113589,0.0444228
189,0.113796,0.0435372
190,0.11411,0.0436783
191,0.114392,0.049674
192,0.114521,0.0495407
193,0.114251,0.0430826
194,0.114365,0.0380627
195,0.115779,0.028164
196,0.115799,0.0265377
197,0.116128,0.0354215
198,0.116277,0.0299313
199,0.116073,0.0201972
200,0.116551,0.00857421
201,0.116539,0.0113056
202,0.116978,0.0117523
203,0.117076,0.0152126
204,0.117288,0.0128182
205,0.117233,0.0148403
206,0.116841,0.0122617
207,0.116492,0.0126771
208,0.116375,0.0123244
209,0.116246,0.0118581
210,0.116289,0.0135079
211,0.116532,0.0131983
212,0.116571,0.0175599
213,0.116504,0.0191391
214,0.116206,0.0176383
215,0.116065,0.0158905
216,0.115689,0.0154085
217,0.115423,0.0194761
218,0.115376,0.0155378
219,0.115513,0.017215
220,0.115775,0.0262791
221,0.115685,0.0214355
222,0.115638,0.0217686
223,0.115548,0.017893
224,0.115352,0.0155417
225,0.115223,0.0154242
226,0.115203,0.015816
227,0.115438,0.0147972
228,0.115148,0.0148834
229,0.114835,0.0182927
230,0.114941,0.0156671
231,0.114776,0.0136882
232,0.114643,0.0128966
233,0.114796,0.0118777
234,0.11487,0.0157455
235,0.114941,0.0163451
236,0.11476,0.0122226
237,0.114486,0.0121677
238,0.114086,0.0120932
239,0.113393,0.0116739
240,0.112558,0.0165097
241,0.111759,0.0101417
242,0.111312,0.00900135
243,0.111218,0.0106825
244,0.111316,0.0124302
245,0.110371,0.0119169
246,0.11034,0.0130572
247,0.110277,0.00786883
248,0.110124,0.018132
249,0.110395,0.0223172
250,0.110548,0.0138684
251,0.110579,0.0234537
252,0.11034,0.0302135
253,0.110164,0.0184886
254,0.11005,0.0075906
255,0.109999,0.0109215
256,0.110007,0.00914242
257,0.109662,0.0070459
258,0.109513,0.0133864
259,0.109572,0.0177989
260,0.109615,0.0206674
261,0.109505,0.0284187
262,0.109454,0.0285755
263,0.109399,0.0266004
264,0.109376,0.0254483
265,0.109537,0.0191979
266,0.109576,0.0125948
267,0.109509,0.00822936
268,0.109396,0.00751615
269,0.109278,0.0104121
270,0.108917,0.0156044
271,0.10887,0.0106903
272,0.10898,0.0134413
273,0.108972,0.0240101
274,0.109094,0.019194
275,0.109019,0.0108432
276,0.109059,0.00759452
277,0.108988,0.00544313
278,0.109031,0.00526287
279,0.108863,0.00473384
280,0.108757,0.00527463
281,0.108761,0.00515706
282,0.108706,0.00596432
283,0.108792,0.00796288
284,0.108765,0.00464371
285,0.108792,0.00297041
286,0.108886,0.00116778
287,0.108953,0.0013598
288,0.108741,0.00219841
289,0.108816,0.00601527
290,0.108906,0.00822936
291,0.108941,0.00732805
292,0.10909,0.0124028
293,0.109043,0.00543529
294,0.109004,0.00797856
295,0.109047,0.0199346
296,0.109305,0.0176226
297,0.109168,0.0177401
298,0.109117,0.0180145
299,0.108925,0.0185983
300,0.109125,0.00461236
301,0.109141,0.00239435
302,0.109282,0.00382077
303,0.10909,0.00359349
304,0.109325,0.0109568
305,0.109533,0.0109999
306,0.109686,0.00948335
307,0.110038,0.00592906
308,0.110575,0.00705765
309,0.11036,0.00331525
310,0.110599,0.0128496
311,0.112076,0.00822544
312,0.111813,0.0108157
313,0.111375,0.0119051
314,0.112911,0.0133825
315,0.113534,0.0101378
316,0.113788,0.0128378
317,0.113538,0.00960483
318,0.113483,0.0125008
319,0.113295,0.0132649
320,0.114325,0.0288772
321,0.114466,0.0186689
322,0.114122,0.0222584
323,0.114102,0.0269531
324,0.114435,0.0143426
325,0.114882,0.0207732
326,0.115152,0.0206949
327,0.115058,0.0179478
328,0.115078,0.0177205
329,0.115046,0.013794
330,0.115148,0.0150049
331,0.115148,0.0125674
332,0.114905,0.0164744
333,0.114882,0.0144366
334,0.115207,0.0156319
335,0.115023,0.0136725
336,0.115066,0.0115603
337,0.115015,0.00973807
338,0.115042,0.0126654
339,0.115309,0.0139233
340,0.115536,0.00922863
341,0.115364,0.0121559
342,0.115348,0.0149226
343,0.114803,0.0105218
344,0.114752,0.0159297
345,0.113589,0.0207928
346,0.113322,0.0175834
347,0.113569,0.023677
348,0.113593,0.0219685
349,0.113056,0.020397
350,0.112601,0.0102162
351,0.11186,0.0152713
352,0.111222,0.00982037
353,0.111045,0.0088877
354,0.110826,0.00882501
355,0.110254,0.00751223
356,0.110289,0.00674023
357,0.110262,0.0114662
358,0.110191,0.0108588
359,0.110175,0.00923255
360,0.110203,
