Frame,QueueDensity,DynamicDensity
208,0.0963618,0.021941
209,0.0964089,0.0360955
210,0.0965421,0.0151538
211,0.096597,0.00797464
212,0.096597,0.00338971
213,0.0966518,0.00486708
214,0.0966205,0.00523936
215,0.096593,0.0106394
216,0.0966597,0.024355
217,0.0966322,0.0165488
218,0.0966087,0.0120893
219,0.0967106,0.0145581
220,0.095778,0.0192724
221,0.0960601,0.0193547
222,0.0960444,0.0216314
223,0.0959856,0.0436038
224,0.0959778,0.0420755
225,0.0959347,0.0480516
226,0.095919,0.0300881
227,0.0959386,0.0146012
228,0.0961228,0.0199425
229,0.0961502,0.0181634
230,0.0962168,0.00444777
231,0.096307,0.00493761
232,0.0963932,0.00361308
233,0.0966479,0.00277055
234,0.0966871,0.00455358
235,0.096981,0.00450263
236,0.0971456,0.00607013
237,0.0971495,0.00541962
238,0.0971142,0.00483573
239,0.0969065,0.00551367
240,0.0968047,0.00529814
241,0.0975766,0.00507869
242,0.0990893,0.008343
243,0.099199,0.00538435
244,0.0996732,0.00833908
245,0.100089,0.0212709
246,0.100214,0.0147031
247,0.100453,0.0148873
248,0.100477,0.00503558
249,0.0999945,0.00818625
250,0.099536,0.0114153
251,0.0995713,0.0116543
252,0.0995243,0.0135432
253,0.0993362,0.00923255
254,0.0991481,0.00765722
255,0.0992578,0.00417738
256,0.0993283,0.00744953
257,0.0995713,0.00717913
258,0.099728,0.00617202
259,0.0998417,0.00755141
260,0.099779,0.0060427
261,0.0998652,0.00655997
262,0.0996418,0.00933444
263,0.0999632,0.0109803
264,0.10019,0.014417
265,0.100194,0.0140761
266,0.100147,0.010271
267,0.100034,0.0115799
268,0.100085,0.0124224
269,0.10014,0.0138723
270,0.0997711,0.0191822
271,0.0995674,0.0208595
272,0.0993362,0.0198798
273,0.0993597,0.0267572
274,0.0993283,0.0219136
275,0.0998299,0.0125556
276,0.0997594,0.0111096
277,0.0990227,0.0104866
278,0.0981096,0.00220233
279,0.0974748,0.00318986
280,0.0969614,0.00220233
281,0.0969026,0.00368754
282,0.0969536,0.00709684
283,0.0966126,0.00594865
284,0.0967028,0.00664227
285,0.0963736,0.00730453
286,0.0963109,0.00327607
287,0.0962913,0.00788451
288,0.0963187,0.00406373
289,0.0961855,0.0063993
290,0.0957858,0.00898959
291,0.0956447,0.00757493
292,0.0956447,0.00859772
293,0.0956369,0.00735156
294,0.0956721,0.00940498
295,0.0958838,0.0120658
296,0.0960287,0.00940106
297,0.0961346,0.00850759
298,0.0960797,0.00817449
299,0.0960287,0.00852718
300,0.0958642,0.00904445
301,0.0958955,0.0241943
302,0.095966,0.033227
303,0.0959308,0.0340891
304,0.0959229,0.0229599
305,0.0958955,0.0217804
306,0.095825,0.0195624
307,0.0957074,0.0230148
308,0.0956486,0.0229481
309,0.095633,0.0227444
310,0.095633,0.0203775
311,0.0956251,0.0259107
312,0.0955859,0.0253699
313,0.0956016,0.025703
314,0.0956212,0.0134178
315,0.0956604,0.0174423
316,0.0957152,0.0191587
317,0.0957309,0.0161099
318,0.0956447,0.0135432
319,0.0956173,0.0112429
320,0.0951509,0.0143935
321,0.0953312,0.015624
322,0.0952724,0.0152792
323,0.0952724,0.0139586
324,0.0953391,0.0130808
325,0.0953312,0.0199856
326,0.0952528,0.0170113
327,0.0952763,0.0134922
328,0.0953195,0.0137705
329,0.0952959,0.0125204
330,0.0952607,0.0116073
331,0.0951392,0.0144366
332,0.0951196,0.0184534
333,0.0951705,0.0123675
334,0.0952293,0.0116935
335,0.0952842,0.0109646
336,0.0952607,0.0167487
337,0.0952411,0.012681
338,0.0952607,0.0134139
339,0.0952293,0.00977334
340,0.0952999,0.0176696
341,0.0958563,0.00245313
342,0.0969301,0.00327999
343,0.0993283,0.00676767
344,0.101652,0.00868393
345,0.102953,0.0188217
346,0.105218,0.027729
347,0.107585,0.0338148
348,0.108345,0.0299744
349,0.108639,0.0305858
350,0.108929,0.0266827
351,0.109415,0.0221213
352,0.109823,0.025366
