Frame,QueueDensity,DynamicDensity
289,0.0535574,0.00381293
290,0.0534634,0.00579974
291,0.0534007,0.00338971
292,0.0534281,0.00288419
293,0.0534712,0.0137313
294,0.0534791,0.0143543
295,0.0538121,0.0178577
296,0.0538357,0.00711643
297,0.0538827,0.00532557
298,0.0539062,0.00683428
299,0.0539924,0.00743385
300,0.0538592,0.00445953
301,0.0537651,0.0182104
302,0.0537808,0.0203892
303,0.0537494,0.0145738
304,0.0537103,0.015479
305,0.0536868,0.0127712
306,0.0536672,0.0116857
307,0.0535966,0.0164195
308,0.0535418,0.0190568
309,0.0535888,0.0216354
310,0.0536241,0.0189628
311,0.0536397,0.0174345
312,0.0536319,0.0154986
313,0.0536358,0.0133903
314,0.053675,0.01225
315,0.0537024,0.0139233
316,0.0537651,0.0141192
317,0.05382,0.0101182
318,0.0538004,0.0102397
319,0.053773,0.00799423
320,0.0529696,0.0132414
321,0.0530245,0.0130808
322,0.0530441,0.0114858
323,0.0531381,0.0118934
324,0.053095,0.0132414
325,0.0531029,0.0154477
326,0.0531264,0.0145895
327,0.0531812,0.0144641
328,0.0531773,0.0125282
329,0.0531695,0.0109921
330,0.0531264,0.0085938
331,0.0530166,0.012152
332,0.0530049,0.0130337
333,0.0530127,0.00982428
334,0.0530245,0.00906797
335,0.0530872,0.0111371
336,0.0530989,0.00407549
337,0.0530754,0.00414995
338,0.0531107,0.00281757
339,0.0531029,0.0040559
340,0.0531852,0.0102044
341,0.0537455,0.00238259
342,0.0548545,0.00369145
343,0.0573351,0.00743385
344,0.0592866,0.00720656
345,0.0599803,0.0146796
346,0.0615007,0.0158043
347,0.0631192,0.0300254
348,0.0637148,0.0251897
349,0.0643496,0.0234341
350,0.0648669,0.0245783
351,0.0652039,0.0207027
352,0.0658544,0.0241747
353,0.0665128,0.0256482
354,0.0667283,0.0256717
355,0.0674259,0.024065
356,0.0676179,0.0265651
357,0.0678177,0.0283717
358,0.0682096,0.0238181
359,0.0687347,0.0251466
360,0.0686916,0.0289477
361,0.0691932,0.0339441
362,0.0693852,0.0328234
363,0.0697732,0.0292887
364,0.0698437,0.031393
365,0.070071,0.032698
366,0.0700867,0.0346299
367,0.0704825,0.0355587
368,0.0703414,0.0330663
369,0.0703649,0.0306406
370,0.0707137,0.0397321
371,0.0707254,0.0373064
372,0.0708038,0.0346809
373,0.07089,0.0344732
374,0.0710193,0.0344301
375,0.0707058,0.0265847
376,0.0699456,0.0316634
377,0.0692951,0.0298569
378,0.0687465,0.0312402
379,0.0681234,0.0219802
380,0.0678217,0.0260244
381,0.0676806,0.0267532
382,0.067465,0.0261576
383,0.066842,0.0297511
384,0.066842,0.0237476
385,0.0664187,0.0247782
386,0.0658936,0.0277721
387,0.0656585,0.028744
388,0.06549,0.0277408
389,0.0657212,0.0258441
390,0.0660308,0.0247704
391,0.0659407,0.0288537
392,0.0664736,0.0264829
393,0.0662659,0.0248487
394,0.0661797,0.0174031
395,0.0660386,0.0180576
396,0.0660504,0.0199503
397,0.0658074,0.0274978
398,0.0659838,0.0277643
399,0.0662306,0.0298491
400,0.0659171,0.0235791
401,0.0658388,0.0244294
402,0.0656428,0.0243863
403,0.0652588,0.0238612
404,0.0651922,0.0243432
405,0.0649061,0.0218979
406,0.0646945,0.0195114
407,0.0644476,0.0233087
408,0.0642438,0.0277212
409,0.0641968,0.030429
410,0.0640126,0.0299509
411,0.0639029,0.0307112
412,0.0637932,0.0272784
413,0.0638285,0.0279289
414,0.0637579,0.0286852
415,0.0637658,0.0203343
416,0.0640793,0.0116818
417,0.0642242,0.00742993
418,0.064624,0.00509044
419,0.0648591,0.00474951
420,0.0653176,0.0256129
421,0.0654038,0.0190059
422,0.0657251,0.0156554
423,0.0657408,0.0213493
424,0.0659446,0.0342302
425,0.0658192,0.0297628
426,0.0658309,0.0312284
427,0.0657604,0.0392697
428,0.0658505,0.0444581
429,0.0658936,0.0396773
430,0.0658701,0.0396694
431,0.0658544,0.0332584
432,0.0656899,0.0361974
433,0.0657565,0.0344026
434,0.0656859,0.0323218
435,0.0658231,0.0302057
436,0.0658466,0.0340303
437,0.0659054,0.0317927
438,0.0659328,0.0312402
439,0.0659093,0.0312245
440,0.0657721,0.028066
441,0.0658505,0.0319573
442,0.0660073,0.0283638
443,0.0660465,0.0341009
444,0.0659877,0.0349042
445,0.0664971,0.038917
446,0.0664658,0.0366285
447,0.0666539,0.0399281
448,0.0666656,0.036746
449,0.0667087,0.0322591
450,0.0666774,0.0258245
451,0.066646,0.0230814
452,0.0665872,0.0259381
453,0.0666617,0.0334465
454,0.0666656,0.0291633
455,0.0666695,0.025946
456,0.0667087,0.0194095
457,0.066697,0.0172542
458,0.0667126,0.024645
459,0.0667479,0.0198288
460,0.0667636,0.0191744
461,0.0668263,0.016251
462,0.0668459,0.0168819
463,0.0668576,0.0116818
464,0.0668812,0.0191744
465,0.0667714,0.0171406
466,0.0668067,0.0155221
467,0.0668576,0.0194487
468,0.0668341,0.00645025
469,0.0668498,0.0124185
470,0.0671986,0.0162745
471,0.0672652,0.0126889
472,0.0673279,0.0140134
473,0.0673161,0.0127202
474,0.0672691,0.0145738
475,0.067226,0.0249467
476,0.0672887,0.0207889
477,0.0672769,0.021702
478,0.0672299,0.0188805
479,0.0672338,0.00653646
480,0.0672926,0.00826071
481,0.0674454,0.00550975
482,0.0674533,0.0046633
483,0.0673945,0.00425183
484,0.067469,0.00401279
485,0.0673867,0.00889946
486,0.0673436,0.0218548
487,0.0673984,0.0221056
488,0.0673749,0.0191548
489,0.0674572,0.025127
490,0.0672142,0.0239396
491,0.0671359,0.0056665
492,0.0672848,0.00304878
493,0.0672495,0.0031781
494,0.0671986,0.00608189
495,0.0662698,0.0211808
496,0.066309,0.0234341
497,0.0663129,0.0263927
498,0.0663129,0.0243471
499,0.0664423,0.0346417
500,0.066505,0.0193821
501,0.0665559,0.018951
502,0.0665363,0.0169799
503,0.0665637,0.0161531
504,0.0667283,0.0100594
505,0.0667283,0.0162471
506,0.0667753,0.0154398
507,0.0667597,0.0285637
508,0.0667597,0.0282737
509,0.0667283,0.0260479
510,0.0667557,0.0178499
511,0.0667322,0.0118503
512,0.066791,0.0117131
513,0.0667989,0.0152948
514,0.0668576,0.0142916
515,0.066842,0.0143269
516,0.0669243,0.0106511
517,0.0670261,0.0134374
518,0.0672221,0.0145033
519,0.0672691,0.0156828
520,0.0672613,0.0218235
521,0.0674337,0.0250212
522,0.0676453,0.0231441
523,0.0677315,0.0165763
524,0.0678726,0.0172346
525,0.0678295,0.00999671
526,0.0680607,0.00804126
527,0.0681743,0.00772776
528,0.0681704,0.0160433
529,0.0682057,0.0217255
530,0.0681822,0.0158513
531,0.0681508,0.0161531
532,0.0681626,0.0178303
533,0.0682057,0.0148912
534,0.0681391,0.0116504
535,0.0680764,0.012681
536,0.0680725,0.0126144
537,0.0681822,0.0126615
538,0.0680529,0.0210867
539,0.0680764,0.012199
540,0.0680999,0.0118581
541,0.0680764,0.0116896
542,0.068143,0.010079
543,0.0681038,0.0127673
544,0.0681391,0.01283
545,0.0680725,0.0224975
546,0.0681195,0.0158043
547,0.0681783,0.0160472
548,0.0682488,0.0201227
549,0.0682214,0.0196603
550,0.0682527,0.0157181
551,0.0680529,0.0192489
552,0.0681508,0.0141858
553,0.0682214,0.0136999
554,0.0683468,0.0099105
555,0.0682958,0.0122343
556,0.0683938,0.0112703
557,0.0684055,0.00387563
558,0.0684134,0.00719873
559,0.0684055,0.00893081
560,0.0683899,0.00307621
561,0.0683389,0.010804
562,0.068237,0.0143935
563,0.0682997,0.0157142
564,0.0682997,0.0158474
565,0.0682057,0.00781005
566,0.0681783,0.00707725
567,0.0682057,0.0102318
568,0.0683938,0.00357781
569,0.0684016,0.00848799
570,0.0688875,0.0263496
571,0.0686994,0.0304133
572,0.0683781,0.0393167
573,0.0682762,0.0340539
574,0.0681351,0.0301547
575,0.0680842,0.0214786
576,0.0678687,0.016157
577,0.0681116,0.0127046
578,0.0681978,0.00681077
579,0.0682135,0.00570961
580,0.0681743,0.00373456
581,0.0681665,0.00521584
582,0.0682801,0.00574096
583,0.0682645,0.00611715
584,0.0685701,0.00768465
585,0.068672,0.00774735
586,0.0687543,0.00677942
587,0.0690561,0.00870352
588,0.0691893,0.0096597
589,0.0693421,0.00923647
590,0.0694558,0.0100241
591,0.0694597,0.00909148
592,0.0696478,0.00781397
593,0.0698202,0.00829597
594,0.069832,0.00512963
595,0.0704276,0.0108196
596,0.070796,0.0103964
597,0.0711918,0.0107844
598,0.0715053,0.0116857
599,0.0719207,0.00866042
600,0.0722773,0.00839786
601,0.0727083,0.00701063
602,0.0734842,0.00749655
603,0.0735665,0.00851934
604,0.0738134,0.00560772
605,0.0740093,0.00571352
606,0.0740603,0.00477303
607,0.0752006,0.00675591
608,0.0757493,0.00674415
609,0.0760941,0.00588203
610,0.0764977,0.00503558
611,0.0773599,0.00591338
612,0.0773638,0.00524719
613,0.0776577,0.00488667
614,0.0777909,0.00368362
615,0.0776577,0.00486316
616,0.0778889,0.00573704
617,0.0779673,0.00458101
618,0.0777713,0.00645809
619,0.0781319,0.0062112
620,0.0805536,0.0119992
621,0.0805184,0.0122421
622,0.0804753,0.0133786
623,0.0807848,0.0104003
624,0.0806673,0.0114231
625,0.0807457,0.00952646
626,0.080534,0.00875055
627,0.0803891,0.00695968
628,0.080201,0.0074848
629,0.0804243,0.00705373
630,0.0810709,0.0098909
631,0.0816509,0.00953822
632,0.0827912,0.00909932
633,0.0829715,0.00911107
634,0.0830812,0.00989482
635,0.0831792,0.00880933
636,0.0836808,0.0103259
637,0.0840178,0.00936971
638,0.0841863,0.0072967
639,0.0842412,0.00778262
640,0.0845037,0.0105649
641,0.084637,0.00884852
642,0.0846879,0.00946376
643,0.0846605,0.0110508
644,0.0847075,0.00831557
645,0.0893355,0.0151107
646,0.089504,0.00898959
647,0.0910245,0.0119757
648,0.0915575,0.00844489
649,0.0929251,0.00421265
650,0.0943398,0.00243354
651,0.094861,0.00219841
652,0.0960131,0.00664227
653,0.0973886,0.0052903
654,0.0976903,0.00281757
655,0.0982585,0.00624255
656,0.098623,0.00685388
657,0.0985211,0.00927174
658,0.0988267,0.0119639
659,0.098764,0.0100124
660,0.0986582,0.0116034
661,0.0986896,0.0138292
662,0.0989952,0.0165214
663,0.0994459,0.00382077
664,0.0996301,0.0142877
665,0.0996693,0.0209653
666,0.099877,0.02006
667,0.100273,0.0195584
668,0.100864,0.0110352
669,0.101241,0.0125321
670,0.103682,0.0126379
671,0.104199,0.0152243
672,0.104583,0.0215178
673,0.105003,0.0256246
674,0.10579,0.0183907
675,0.106178,0.0213963
676,0.106174,0.0191979
677,0.106602,0.0122578
678,0.107072,0.0227248
679,0.107515,0.0281993
680,0.107726,0.0245548
681,0.10762,0.0239592
682,0.107773,0.0146796
683,0.107957,0.0207576
684,0.108322,0.0187747
685,0.108663,0.0201345
686,0.108714,0.0215178
687,0.108706,0.0222193
688,0.108863,0.0272039
689,0.109055,0.0180145
690,0.109062,0.0128064
691,0.109113,0.0227326
692,0.109027,0.0152948
693,0.109027,0.00413819
694,0.109258,0.031252
695,0.109619,0.0146287
696,0.109349,0.0386545
697,0.109345,0.0351394
698,0.108874,0.0343713
699,0.108929,0.0451557
700,0.1088,0.0420638
701,0.108651,0.040077
702,0.108518,0.0412134
703,0.10853,0.0423812
704,0.108808,0.0418443
705,0.108988,0.0409744
706,0.109474,0.0420559
707,0.109258,0.0414446
708,0.109321,0.0415269
709,0.109592,0.0442034
710,0.109486,0.0438546
711,0.109509,0.0423577
712,0.109529,0.0455985
713,0.109533,0.0460139
714,0.109635,0.0445247
715,0.109368,0.0628292
716,0.109392,0.058836
717,0.109893,0.0653332
718,0.109921,0.0680019
719,0.110238,0.0627626
720,0.117421,0.0507634
721,0.11777,0.0607091
722,0.11766,0.0443484
723,0.117829,0.0299313
724,0.117844,0.0269766
725,0.117699,0.0244138
726,0.117727,0.0399398
727,0.117758,0.0564103
728,0.117558,0.059028
729,0.117453,0.0504185
730,0.1175,0.060235
731,0.117535,0.0479693
732,0.117641,0.0447128
733,0.118272,0.0257696
734,0.118597,0.0657134
735,0.118926,0.0561125
736,0.119067,0.0372045
737,0.119573,0.0218235
738,0.119471,0.0210201
739,0.119886,0.0231127
740,0.120125,0.0101926
741,0.120462,0.00551759
742,0.120713,0.00462803
743,0.120795,0.00524719
744,0.120815,0.00338579
745,0.125396,0.0149343
746,0.125611,0.0317692
747,0.125792,0.0394069
748,0.126387,0.0278858
749,0.127093,0.0249114
750,0.1275,0.00603094
751,0.12788,0.00609756
752,0.12866,0.00443601
753,0.12886,0.0190412
754,0.12895,0.0164705
755,0.129075,0.0162471
756,0.129126,0.00933444
757,0.129091,0.0111175
758,0.129268,0.00914242
759,0.129369,0.00862123
760,0.129847,0.0121246
761,0.130329,0.0146718
762,0.130956,0.00736723
763,0.131846,0.00830381
764,0.132097,0.0199503
765,0.132865,0.0335013
766,0.133265,0.0360563
767,0.133351,0.0330938
768,0.133535,0.0367931
769,0.133657,0.0461863
770,0.137853,0.0174031
771,0.138155,0.0137273
772,0.138034,0.0132806
773,0.138085,0.0256873
774,0.1381,0.0230069
775,0.138089,0.0237319
776,0.138273,0.0264084
777,0.138339,0.0362013
778,0.138865,0.0363346
779,0.1389,0.056422
780,0.138974,0.0125517
781,0.138935,0.015338
782,0.139123,0.0144915
783,0.13908,0.020542
784,0.139198,0.0290967
785,0.139217,0.0381333
786,0.139202,0.0333681
787,0.139221,0.0384154
788,0.139276,0.0244334
789,0.139331,0.0149108
790,0.1391,0.0041617
791,0.139045,0.0202521
792,0.139104,0.0349473
793,0.139096,0.0167409
794,0.138892,0.017748
795,0.134585,0.0683076
796,0.134621,0.0520683
797,0.134675,0.0467036
798,0.134632,0.0335719
799,0.134844,0.0329644
800,0.134624,0.0156789
801,0.134472,0.0670653
802,0.134331,0.0574919
803,0.134421,0.017168
804,0.134409,0.0161374
805,0.134472,0.0136411
806,0.134542,0.00914242
807,0.134432,0.0228698
808,0.134291,0.0214473
809,0.134573,0.0147697
810,0.134789,0.0157455
811,0.135639,0.0144954
812,0.137078,0.0217764
813,0.141862,0.0190843
814,0.147744,0.01823
815,0.15135,0.0179439
816,0.153148,0.0329409
817,0.153869,0.0273254
818,0.156895,0.0206439
819,0.157118,0.0187825
820,0.160155,0.029998
821,0.159857,0.0181908
822,0.160006,0.0167683
823,0.160837,0.0303389
824,0.161217,0.031346
825,0.161531,0.0220155
826,0.161715,0.0220155
827,0.162369,0.026522
828,0.162561,0.0259734
829,0.162647,0.0169956
830,0.1628,0.025656
831,0.162879,0.028262
832,0.162949,0.0315851
833,0.162933,0.0381137
834,0.162933,0.0380275
835,0.16291,0.0302644
836,0.163031,0.0243079
837,0.163102,0.0241042
838,0.163137,0.0207968
839,0.163004,0.0224152
840,0.162996,0.0227836
841,0.163027,0.0415857
842,0.16309,0.0482867
843,0.163145,0.043835
844,0.163196,0.0474481
845,0.162495,0.0299117
846,0.162467,0.0272078
847,0.162612,0.0269061
848,0.162636,0.0388347
849,0.162655,0.0412056
850,0.162745,0.0337129
851,0.162741,0.0430121
852,0.162761,0.0197152
853,0.162832,0.0482671
854,0.162886,0.0251662
855,0.162714,0.0183319
856,0.162753,0.0164705
857,0.16273,0.0157142
858,0.162914,0.0246959
859,0.163,0.0315968
860,0.162914,0.0324237
861,0.162922,0.034771
862,0.162875,0.0302213
863,0.162957,0.0272901
864,0.16298,0.0422088
865,0.163059,0.0434823
866,0.163051,0.015334
867,0.163078,0.0198602
868,0.163125,0.0232891
869,0.163129,0.0218901
870,0.163,0.0253895
871,0.162855,0.0142564
872,0.163071,0.0235164
873,0.163074,0.0191548
874,0.163,0.0169721
875,0.162984,0.00896608
876,0.163039,0.0141898
877,0.163051,0.018712
878,0.163133,0.0148246
879,0.163102,0.0286773
880,0.163466,0.0207184
881,0.163482,0.0180732
882,0.163584,0.0170896
883,0.163623,0.0181359
884,0.16369,0.0149461
885,0.163698,0.010851
886,0.163756,0.0263575
887,0.163756,0.0238181
888,0.16376,0.031103
889,0.163835,0.0222898
890,0.163886,0.0181594
891,0.163988,0.0152321
892,0.164003,0.0140644
893,0.163937,0.0165449
894,0.163897,0.0313303
895,0.163839,0.029994
896,0.163807,0.00839786
897,0.163764,0.00831949
898,0.163749,0.0163137
899,0.163792,0.0131631
900,0.163721,0.0206714
901,0.163686,0.0198876
902,0.163651,0.014997
903,0.163654,0.0127477
904,0.163662,0.00630134
905,0.163376,0.0225798
906,0.163321,0.0223447
907,0.163423,0.0211181
908,0.163494,0.0351825
909,0.163423,0.0327372
910,0.163431,0.0169407
911,0.16338,0.0350806
912,0.163353,0.0198876
913,0.163357,0.0239239
914,0.163251,0.0272862
915,0.163306,0.0241473
916,0.16329,0.0220821
917,0.16338,0.0134609
918,0.163474,0.0067324
919,0.163462,0.00499639
920,0.163533,0.00319377
921,0.163564,0.00179086
922,0.163619,0.00306054
923,0.163588,0.0047456
924,0.163549,0.00967537
925,0.163498,0.00817449
926,0.163509,0.00830773
927,0.163572,0.00523544
928,0.163525,0.00582717
929,0.163568,0.00691658
930,0.162498,0.0208751
931,0.162589,0.0295238
932,0.162608,0.0283482
933,0.162671,0.0255972
934,0.162718,0.0233008
935,0.16273,0.00960875
936,0.162647,0.0077787
937,0.162643,0.0046633
938,0.162702,0.00270001
939,0.162702,0.00605445
940,0.162761,0.00376199
941,0.16271,0.00137548
942,0.162761,0.0015048
943,0.162879,0.00394617
944,0.162804,0.00348376
945,0.162679,0.00511396
946,0.162408,0.0035543
947,0.162483,0.00749655
948,0.162447,0.00879365
949,0.162385,0.00934228
950,0.162322,0.00955389
951,0.162389,0.00967929
952,0.162404,0.0108118
953,0.162389,0.0115485
954,0.162463,0.0106629
955,0.16309,0.0216001
956,0.163074,0.0221566
957,0.163106,0.0250525
958,0.163184,0.0231088
959,0.163086,0.0256913
960,0.163114,0.0178146
961,0.162957,0.020397
962,0.162965,0.0149422
963,0.163008,0.0123362
964,0.162973,0.0112742
965,0.162926,0.0127006
966,0.162973,0.0136176
967,0.16302,0.0116191
968,0.163067,0.0119286
969,0.162949,0.01196
970,0.162851,0.012058
971,0.162984,0.0115015
972,0.162867,0.0124812
973,0.162828,0.0090758
974,0.162969,0.00831949
975,0.162929,0.0156083
976,0.162839,0.012634
977,0.162996,0.011478
978,0.162996,0.0149147
979,0.163024,0.0127633
980,0.161766,0.0276781
981,0.161797,0.0235438
982,0.161856,0.0220194
983,0.161707,0.0156083
984,0.161813,0.0154202
985,0.161844,0.0142916
986,0.16164,0.0129201
987,0.161527,0.0143426
988,0.161472,0.0150754
989,0.161472,0.0156593
990,0.161491,0.0180105
991,0.16177,0.0127242
992,0.161899,0.0127555
993,0.161723,0.0167918
994,0.161895,0.0141349
995,0.161926,0.0117405
996,0.161981,0.012442
997,0.161864,0.0102514
998,0.161907,0.0201267
999,0.161969,0.0161452
1000,0.162475,0.0130612
1001,0.163094,0.0136333
1002,0.163192,0.0127006
1003,0.163408,0.00951078
1004,0.163411,0.0116347
1005,0.163364,0.0153928
1006,0.163529,0.0181203
1007,0.163419,0.0201776
1008,0.163435,0.0167526
1009,0.16347,0.0173248
1010,0.163259,0.0150049
1011,0.162502,0.0239709
1012,0.162514,0.0186767
1013,0.162526,0.0223564
1014,0.162436,0.015961
1015,0.162471,0.0171484
1016,0.162632,0.0127046
1017,0.162565,0.0124655
1018,0.162463,0.0116191
1019,0.162475,0.0116034
1020,0.16235,0.0114192
1021,0.162255,0.011286
1022,0.162224,0.010706
1023,0.16224,0.0125282
1024,0.162424,0.012348
1025,0.162518,0.0128143
1026,0.162444,0.0127947
1027,0.162381,0.0115564
1028,0.162342,0.01196
1029,0.162369,0.0134491
1030,0.162346,0.0138449
1031,0.16235,0.0144876
1032,0.162393,0.0117876
1033,0.162545,0.0123871
1034,0.162581,0.0123362
1035,0.162596,0.0114388
1036,0.16244,0.0206047
