Frame,QueueDensity,DynamicDensity
371,0.0224936,0.0214982
372,0.0224857,0.0216354
373,0.0224818,0.0267454
374,0.022474,0.0274351
375,0.0224113,0.0415543
376,0.0224034,0.0239553
377,0.0223525,0.0241042
378,0.0224936,0.0234302
379,0.022474,0.0163451
380,0.0224387,0.0103298
381,0.0224857,0.0236222
382,0.0225053,0.0199072
383,0.0224505,0.0237711
384,0.0224387,0.0286852
385,0.0224348,0.0258598
386,0.022427,0.0161531
387,0.0224426,0.0154438
388,0.0226425,0.00619945
389,0.0233518,0.00920512
390,0.023681,0.00183397
391,0.0245509,0.00467506
392,0.0249859,0.00186532
393,0.0253699,0.0020064
394,0.0258754,0.00297041
395,0.0263888,0.00834692
396,0.0263535,0.0167213
397,0.0268865,0.0175442
398,0.0274155,0.0105414
399,0.0277094,0.0100006
400,0.0282345,0.00829206
401,0.0288498,0.0104866
402,0.029273,0.012199
403,0.0296884,0.00924823
404,0.0305819,0.0108628
405,0.0308209,0.0125674
406,0.0317614,0.0133825
407,0.03289,0.0155613
408,0.0334073,0.0159101
409,0.0344418,0.0182809
410,0.0351942,0.0186963
411,0.0356331,0.019194
412,0.0372241,0.0172777
413,0.0392775,0.0226738
414,0.0404061,0.0201345
415,0.0435568,0.0233243
416,0.0469622,0.0282541
417,0.0482906,0.0252955
418,0.0515275,0.0226229
419,0.0539885,0.0332701
420,0.0553326,0.0224309
421,0.0578876,0.039834
422,0.0612107,0.0491802
423,0.0624412,0.0438546
424,0.0658505,0.0523113
425,0.069636,0.0514296
426,0.070553,0.0470837
427,0.0737899,0.0486786
428,0.0760824,0.0584676
429,0.0772384,0.0517862
430,0.080295,0.0551445
431,0.08343,0.0555207
432,0.0849113,0.0591181
433,0.0888379,0.0778967
434,0.0916633,0.0643065
435,0.0935913,0.0670457
436,0.0971573,0.0647298
437,0.101056,0.0786178
438,0.102205,0.0677354
439,0.104944,0.0697183
440,0.109129,0.0686289
441,0.110101,0.0785002
442,0.112699,0.0826737
443,0.116003,0.0767721
444,0.117358,0.0917652
445,0.122923,0.0910128
446,0.126038,0.0901114
447,0.126587,0.101895
448,0.127994,0.0949981
449,0.130153,0.0997594
450,0.130533,0.0996967
451,0.133249,0.0894257
452,0.13444,0.0954057
453,0.135549,0.0816039
454,0.13752,0.0826071
455,0.139221,0.0800795
456,0.139699,0.0871175
457,0.141514,0.0881442
458,0.142638,0.0852796
459,0.14323,0.0964912
460,0.144151,0.0977099
461,0.145091,0.089986
462,0.145405,0.101785
463,0.147313,0.113643
464,0.148007,0.108008
465,0.148489,0.11708
466,0.148704,0.11784
467,0.149288,0.113408
468,0.14997,0.126258
469,0.150672,0.135298
470,0.154367,0.133876
471,0.154238,0.134268
472,0.154555,0.136576
473,0.154794,0.136913
474,0.15492,0.13872
475,0.15492,0.13879
476,0.154606,0.13906
477,0.153991,0.141169
478,0.15412,0.14044
479,0.15363,0.138669
480,0.153575,0.137622
481,0.153513,0.139154
482,0.153246,0.137493
483,0.152623,0.136807
484,0.152917,0.128836
485,0.153191,0.132747
486,0.153074,0.130396
487,0.152862,0.122429
488,0.152537,0.119337
489,0.152263,0.117115
490,0.152008,0.116555
491,0.152102,0.116822
492,0.151808,0.117264
493,0.152165,0.134268
494,0.152028,0.135796
495,0.153815,0.134781
496,0.153771,0.142819
497,0.153619,0.142842
498,0.153297,0.142924
499,0.153513,0.150742
500,0.155386,0.00302919
501,0.156902,0.00460844
502,0.159979,0.00610932
503,0.163212,0.00641498
504,0.164822,0.00933836
505,0.170265,0.0029273
506,0.174654,0.008343
507,0.176723,0.00525895
508,0.179204,0.0122892
509,0.181367,0.019915
510,0.18239,0.014323
511,0.183856,0.0219214
512,0.183675,0.0169446
513,0.183609,0.0189275
514,0.18449,0.0122186
515,0.18511,0.0247312
516,0.185537,0.02151
517,0.188213,0.0185513
518,0.19018,0.0230618
519,0.191736,0.0220664
520,0.198602,0.0264319
521,0.200032,0.0240258
522,0.200867,0.00549407
523,0.201392,0.00486316
524,0.202587,0.0163294
525,0.203214,0.0184102
526,0.204633,0.0176187
527,0.205464,0.0213963
528,0.206714,0.0245666
529,0.207631,0.0113604
530,0.208309,0.0160394
531,0.208924,0.0255855
532,0.209755,0.00967537
533,0.210225,0.0226895
534,0.210895,0.0127947
535,0.213003,0.0171915
536,0.214065,0.0167056
537,0.21497,0.010804
538,0.21624,0.00679902
539,0.217126,0.0144523
540,0.217741,0.0186532
541,0.218148,0.0235516
542,0.219179,0.018469
543,0.219128,0.0226934
544,0.218701,0.0186689
545,0.216021,0.0239004
546,0.215977,0.0294611
547,0.215762,0.0239788
548,0.215139,0.0342498
549,0.214477,0.0396381
550,0.214406,0.0282776
551,0.213215,0.0281875
552,0.213027,0.0372202
553,0.213054,0.029998
554,0.212451,0.0309855
555,0.212439,0.031491
556,0.212149,0.0372124
557,0.211996,0.0299627
558,0.211714,0.0305309
559,0.211596,0.0199738
560,0.211471,0.0262281
561,0.211342,0.0233361
562,0.211538,0.0220625
563,0.211573,0.0253072
564,0.211099,0.0236496
565,0.210585,0.028791
566,0.210605,0.0258676
567,0.210734,0.0354215
568,0.210056,0.0902094
569,0.209755,0.091918
570,0.207662,0.127641
571,0.207623,0.131364
572,0.207125,0.123503
573,0.206533,0.114372
574,0.206573,0.137234
575,0.206251,0.165876
576,0.206384,0.165418
577,0.205797,0.153528
578,0.205577,0.100108
579,0.20555,0.00862515
580,0.205416,0.00811571
581,0.205464,0.00701847
582,0.205581,0.0056665
583,0.205436,0.00802166
584,0.205291,0.00737507
585,0.205558,0.014758
586,0.205781,0.00736331
587,0.205859,0.0164078
588,0.20629,0.0482554
589,0.206553,0.026812
590,0.206957,0.0210005
591,0.207325,0.0277329
592,0.20758,0.0373221
593,0.211737,0.0529344
594,0.212878,0.0560498
595,0.222412,0.0461432
596,0.2257,0.0410762
597,0.227836,0.0272
598,0.230445,0.00244529
599,0.231982,0.00724967
600,0.233138,0.00570961
601,0.233612,0.00767289
602,0.234682,0.00925607
603,0.234874,0.010949
604,0.235501,0.0125674
605,0.235798,0.0120658
606,0.236253,0.0143152
607,0.237068,0.0161139
608,0.23755,0.0141114
609,0.237903,0.0137234
610,0.237844,0.0127594
611,0.238091,0.0111958
612,0.238381,0.0131866
613,0.238788,0.0135393
614,0.238565,0.0116622
615,0.237981,0.00992617
616,0.236817,0.0136451
617,0.236668,0.0119953
618,0.236214,0.0113683
619,0.236453,0.01495
620,0.240583,0.0180889
621,0.240646,0.0138214
622,0.240764,0.0110744
623,0.241085,0.0165684
624,0.241104,0.0112742
625,0.241234,0.0114075
626,0.241179,0.0205812
627,0.240956,0.0164117
628,0.241034,0.0190882
629,0.241332,0.0254522
630,0.241465,0.0162667
631,0.241571,0.0151067
632,0.241865,0.0204715
633,0.241959,0.017411
634,0.242362,0.0245117
635,0.242233,0.0302252
636,0.242492,0.0246058
637,0.242488,0.0119678
638,0.243127,0.021028
639,0.243017,0.0185161
640,0.243103,0.0138057
641,0.242974,0.0196251
642,0.242754,0.0138449
643,0.242692,0.019676
644,0.242711,0.0225602
645,0.243938,0.00839002
646,0.243891,0.0123088
647,0.243785,0.0116387
648,0.24393,0.0111331
649,0.244216,0.00754358
650,0.244455,0.0111135
651,0.24442,0.0170426
652,0.244576,0.0112781
653,0.244863,0.00811179
654,0.244933,0.0132258
655,0.244878,0.0143739
656,0.244788,0.0118581
657,0.245023,0.0198249
658,0.244847,0.01977
659,0.245082,0.0273881
660,0.24525,0.022905
661,0.245184,0.0248918
662,0.245207,0.0218352
663,0.245266,0.0143622
664,0.245203,0.0261302
665,0.24536,0.0264397
666,0.245145,0.0180889
667,0.244902,0.0197622
668,0.244906,0.0206714
669,0.24478,0.00977334
670,0.244055,0.0102162
671,0.243883,0.022474
672,0.243851,0.0135824
673,0.243675,0.0140017
674,0.243522,0.0023003
675,0.243432,0.0166938
676,0.243487,0.0274665
677,0.243706,0.0113212
678,0.243985,0.0278231
679,0.244181,0.012203
680,0.244224,0.0154751
681,0.2448,0.0172816
682,0.244921,0.0209927
683,0.244839,0.0178734
684,0.24487,0.0317222
685,0.244608,0.0225171
686,0.244337,0.0264985
687,0.244243,0.0259813
688,0.244028,0.0281091
689,0.244326,0.0229991
690,0.244529,0.015914
691,0.244478,0.0315733
692,0.244725,0.0312716
693,0.244608,0.0343243
694,0.244439,0.0341793
695,0.245815,0.0324903
696,0.245403,0.0410566
697,0.245513,0.0367931
698,0.24565,0.0163137
699,0.245991,0.0370909
700,0.246022,0.0397243
701,0.246015,0.0401122
702,0.246054,0.0384664
703,0.246273,0.0388661
704,0.246595,0.0389053
705,0.247084,0.037279
706,0.247226,0.0360407
707,0.247327,0.0363346
708,0.247508,0.0360759
709,0.247531,0.037373
710,0.247512,0.0446619
711,0.247966,0.00231989
712,0.248119,0.0297589
713,0.248338,0.0401789
714,0.248476,0.0352138
715,0.24877,0.0357703
716,0.249318,0.0397987
717,0.24973,0.0343634
718,0.249984,0.0345163
719,0.25067,0.0373574
720,0.255768,0.0472639
721,0.255251,0.0510259
722,0.255929,0.0432629
723,0.255474,0.0566297
724,0.255239,0.0553561
725,0.25504,0.046394
726,0.2552,0.0418639
727,0.254938,0.0439996
728,0.255145,0.0490783
729,0.255094,0.0492821
730,0.255161,0.0435059
731,0.255224,0.0375063
732,0.255482,0.0446932
733,0.255717,0.0386192
734,0.255596,0.0410802
735,0.255808,0.0319025
736,0.255745,0.031154
737,0.255631,0.0386231
738,0.255714,0.0275997
739,0.25531,0.00647768
740,0.255576,0.00537651
741,0.255902,0.00505126
742,0.255976,0.00521193
743,0.25616,0.00631309
744,0.256137,0.00920512
745,0.259146,0.0605485
746,0.259448,0.0497327
747,0.259593,0.0403121
748,0.259914,0.0127359
749,0.260875,0.00688523
750,0.261102,0.00178695
751,0.261231,0.00367578
752,0.261247,0.00464371
753,0.261027,0.0130063
754,0.261313,0.0228071
755,0.261274,0.00935012
756,0.261419,0.0351472
757,0.261529,0.0310325
758,0.261795,0.0317496
759,0.26176,0.028693
760,0.261897,0.0244725
761,0.262748,0.0203265
762,0.26285,0.0156946
763,0.2635,0.0144327
764,0.26361,0.0194801
765,0.264072,0.0220508
766,0.264209,0.012344
767,0.264523,0.010949
768,0.264441,0.0102475
769,0.264444,0.00720656
770,0.269723,0.0152478
771,0.269468,0.015432
772,0.269566,0.0171719
773,0.269155,0.025076
774,0.268986,0.0314518
775,0.269135,0.0393402
776,0.269025,0.0427691
777,0.269355,0.0398928
778,0.269198,0.0475931
779,0.269131,0.0202834
780,0.269304,0.00797464
781,0.2691,0.00523152
782,0.268982,0.00300959
783,0.268802,0.00244138
784,0.268649,0.00235908
785,0.268406,0.00248056
786,0.2685,0.00257853
787,0.2689,0.0109294
788,0.269014,0.004244
789,0.269182,0.0034916
790,0.268853,0.0061681
791,0.268402,0.00724967
792,0.268246,0.00764546
793,0.268061,0.00525111
794,0.26754,0.00931093
795,0.266878,0.00575271
796,0.266757,0.00853502
797,0.266627,0.013794
798,0.266451,0.00963227
799,0.2662,0.00902094
800,0.266349,0.0103807
801,0.266529,0.00507869
802,0.266165,0.00568217
803,0.264993,0.00626215
804,0.264464,0.00893473
805,0.263649,0.0112076
806,0.263179,0.0116308
807,0.263206,0.0070263
808,0.262752,0.0104944
809,0.262595,0.0119874
810,0.26256,0.00806477
811,0.263288,0.00955389
812,0.264495,0.00751615
813,0.265314,0.0090954
814,0.26716,0.00685388
815,0.268159,0.00617985
816,0.269319,0.0104983
817,0.270856,0.0197113
818,0.271459,0.0204833
819,0.271667,0.0192449
820,0.281934,0.00106198
821,0.281981,0.0188805
822,0.281832,0.0450498
823,0.282808,0.0365932
824,0.282682,0.0190216
825,0.282616,0.00694009
826,0.286405,0.0120109
827,0.287334,0.0224544
828,0.287471,0.0245979
829,0.288216,0.0215727
830,0.288717,0.0254718
831,0.289121,0.0251309
832,0.289485,0.022278
833,0.289697,0.0211377
834,0.289771,0.0232734
835,0.289967,0.0339285
836,0.28985,0.0312441
837,0.28947,0.0202521
838,0.289387,0.0131356
839,0.28918,0.00841354
840,0.289238,0.0106786
841,0.28916,0.0117758
842,0.289705,0.016298
843,0.289642,0.0202285
844,0.289999,0.016251
845,0.292898,0.00900527
846,0.292726,0.0108275
847,0.292816,0.0113879
848,0.29282,0.00625823
849,0.292769,0.00654822
850,0.292765,0.00199464
851,0.292781,0.00381685
852,0.292577,0.00391482
853,0.292448,0.00339363
854,0.292271,0.00298608
855,0.292248,0.0033662
856,0.292318,0.00569785
857,0.292369,0.00352687
858,0.292307,0.00300176
859,0.292326,0.00427143
860,0.292201,0.00404806
861,0.292068,0.00391874
862,0.292126,0.00868001
863,0.292334,0.0162863
864,0.29226,0.0268316
865,0.29262,0.020546
866,0.292793,0.0183436
867,0.292851,0.0174815
868,0.292793,0.0296178
869,0.292769,0.0308601
870,0.29351,0.0660034
871,0.293396,0.0418326
872,0.293486,0.0362209
873,0.293357,0.0296257
874,0.293341,0.0362248
875,0.293502,0.00913067
876,0.293471,0.00849583
877,0.293396,0.00843705
878,0.293283,0.00762587
879,0.293283,0.00900527
880,0.293808,0.0127869
881,0.293768,0.00873487
882,0.293823,0.00923255
883,0.293835,0.00807653
884,0.29371,0.00792369
885,0.293631,0.0190098
886,0.293549,0.0263104
887,0.293537,0.0313656
888,0.293796,0.0191509
889,0.293917,0.0109176
890,0.293823,0.00971456
891,0.29387,0.00681077
892,0.293733,0.00855853
893,0.293365,0.00822544
894,0.293306,0.0110391
895,0.293361,0.00816274
896,0.293286,0.0071086
897,0.29338,0.00611715
898,0.29322,0.0106707
899,0.293294,0.00785316
900,0.293181,0.00337404
901,0.293157,0.00369145
902,0.293118,0.00492978
903,0.29311,0.00392266
904,0.293188,0.0040363
905,0.292377,0.0262516
906,0.292616,0.026573
907,0.292793,0.046778
908,0.292511,0.0268238
909,0.292424,0.0127437
910,0.292318,0.0151694
911,0.292393,0.00517274
912,0.292287,0.00418913
913,0.292413,0.00924039
914,0.292487,0.0149931
915,0.292318,0.0221448
916,0.292338,0.0184534
917,0.292334,0.0190098
918,0.292424,0.0017556
919,0.292726,0.00203775
920,0.292644,0.00236692
921,0.292636,0.00647768
922,0.292816,0.0280464
923,0.292844,0.0179126
924,0.292863,0.0217255
925,0.292804,0.0223564
926,0.292612,0.0116583
927,0.292687,0.0223329
928,0.292675,0.00546664
929,0.292691,0.00530206
930,0.291621,0.0406687
931,0.291891,0.0372868
932,0.291617,0.0357036
933,0.29184,0.0327685
934,0.29217,0.0298882
935,0.292083,0.0295238
936,0.29213,0.0307073
937,0.292079,0.0293788
938,0.292252,0.013214
939,0.292189,0.0136842
940,0.292264,0.0143152
941,0.292589,0.0152126
942,0.292322,0.0122382
943,0.292209,0.0122931
944,0.292134,0.0139625
945,0.292134,0.0169799
946,0.292091,0.01283
947,0.292119,0.0109137
948,0.292166,0.0123871
949,0.292181,0.00838219
950,0.292087,0.00817449
951,0.292162,0.00921296
952,0.29224,0.0103298
953,0.292181,0.0128574
954,0.292217,0.0154516
955,0.293188,0.0492194
956,0.293098,0.039932
957,0.293098,0.0482554
958,0.29311,0.0503754
959,0.292898,0.0447834
960,0.292855,0.0330899
961,0.292851,0.0310991
962,0.292883,0.0304251
963,0.292985,0.0215061
964,0.292981,0.0207497
965,0.293051,0.0194683
966,0.29313,0.0192841
967,0.293055,0.00501207
968,0.292969,0.00171641
969,0.292945,0.00124616
970,0.29291,0.00176343
971,0.29293,0.00148912
972,0.292969,0.00143034
973,0.292875,0.00707725
974,0.292875,0.00397752
975,0.292793,0.00790802
976,0.29273,0.00512179
977,0.292624,0.00750439
978,0.292432,0.00818233
979,0.292405,0.0109921
980,0.291123,0.0621199
981,0.291327,0.0558342
982,0.29137,0.0492978
983,0.291127,0.0461863
984,0.29128,0.0462686
985,0.291178,0.021173
986,0.29088,0.0196603
987,0.290947,0.0141819
988,0.290888,0.00124224
989,0.290912,0.00160277
990,0.290861,0.00161452
991,0.291272,0.00159101
992,0.291476,0.00167722
993,0.29204,0.00152439
994,0.292079,0.000752398
995,0.291997,0.000858204
996,0.291911,0.000893473
997,0.29188,0.0020064
998,0.29175,0.00478086
999,0.291742,0.0135588
1000,0.29166,0.0184886
1001,0.292201,0.0127202
1002,0.291989,0.012681
1003,0.291962,0.00925215
1004,0.291946,0.00968321
1005,0.291817,0.071423
1006,0.291844,0.0767329
1007,0.292079,0.0691031
1008,0.292099,0.0647258
1009,0.292119,0.0625118
1010,0.292181,0.0287832
1011,0.292052,0.0316086
1012,0.291883,0.0339872
1013,0.291797,0.0316282
1014,0.291942,0.0295591
1015,0.291672,0.0257657
1016,0.291492,0.0145111
1017,0.291507,0.0137078
1018,0.291566,0.0238651
1019,0.291566,0.021651
1020,0.291699,0.0212082
1021,0.291966,0.0207537
1022,0.292009,0.0208908
1023,0.292001,0.021122
1024,0.292123,0.0204402
1025,0.292009,0.0163686
1026,0.29186,0.0169721
1027,0.291852,0.0221291
1028,0.291895,0.0204793
1029,0.291836,0.0230892
1030,0.291899,0.0127398
1031,0.291989,0.0111567
1032,0.291927,0.0261576
1033,0.291954,0.0306916
1034,0.291934,0.0116583
1035,0.291907,0.0301625
1036,0.291656,0.0594081
1037,0.291723,0.0703571
1038,0.291641,0.0603369
1039,0.291503,0.06337
1040,0.291429,0.0618534
1041,0.291656,0.0248017
1042,0.291511,0.0215805
1043,0.291558,0.0177715
1044,0.291374,0.015044
1045,0.291452,0.0180458
1046,0.291425,0.0216589
1047,0.291241,0.0283247
1048,0.291253,0.019433
1049,0.291178,0.0226503
1050,0.291331,0.0206283
1051,0.291206,0.0215374
1052,0.291065,0.0168545
1053,0.291155,0.0183789
1054,0.291143,0.0126732
1055,0.291335,0.0200718
