Frame,QueueDensity,DynamicDensity
111,0.0202246,0.0152831
112,0.0201815,0.015961
113,0.0201933,0.0102945
114,0.0201854,0.0100555
115,0.0201972,0.0090954
116,0.0201933,0.00881325
117,0.0201698,0.0113643
118,0.0201737,0.00976158
119,0.0201462,0.00618377
120,0.0200561,0.0198994
121,0.0199895,0.0160864
122,0.0200169,0.0153262
123,0.0200561,0.0148599
124,0.0201031,0.0153184
125,0.020111,0.0149108
126,0.0200914,0.0130259
127,0.0200757,0.0108236
128,0.0200404,0.0150754
129,0.0200444,0.0103847
130,0.0200248,0.00453006
131,0.0200365,0.00625823
132,0.0200365,0.00544313
133,0.0200404,0.0100829
134,0.0200444,0.00860164
135,0.0200522,0.00908364
136,0.0200483,0.0089504
137,0.0200444,0.00897
138,0.0200444,0.00939714
139,0.0200444,0.0067324
140,0.0200444,0.00302135
141,0.0200444,0.00344065
142,0.0200483,0.00307229
143,0.0200052,0.00465155
144,0.0200365,0.00891514
145,0.0198915,0.0092012
146,0.0198719,0.0101339
147,0.0198171,0.00932269
148,0.019774,0.0150284
149,0.0197426,0.0149657
150,0.0197465,0.0110391
151,0.0197818,0.0121246
152,0.0197661,0.0123362
153,0.0197857,0.0133512
154,0.0197936,0.0116073
155,0.0197975,0.00918161
156,0.0198288,0.00866042
157,0.0198759,0.00319377
158,0.0198994,0.00206518
159,0.0199072,0.00135197
160,0.0198837,0.00141467
161,0.0198798,0.00155574
162,0.0198445,0.0206008
163,0.0198602,0.0185239
164,0.0198641,0.0160943
165,0.0199229,0.015577
166,0.0198876,0.0144954
167,0.019915,0.00906405
168,0.0199072,0.00871528
169,0.0199033,0.00893473
170,0.0199229,0.0192018
171,0.0199503,0.0199934
172,0.019966,0.0216275
173,0.0199503,0.02122
174,0.0199464,0.0186493
175,0.0199817,0.0106276
176,0.0199973,0.010322
177,0.0200208,0.00811179
178,0.0200718,0.00661875
179,0.020064,0.00232381
180,0.0201188,0.00205342
181,0.0200953,0.00257461
182,0.0200796,0.00732413
183,0.0201149,0.00550975
184,0.0200835,0.00875839
185,0.0200875,0.0123871
186,0.0200757,0.0125243
187,0.0201071,0.0123519
188,0.0201345,0.0144719
189,0.0201149,0.012199
190,0.0200835,0.0116935
191,0.0200757,0.0142015
192,0.0200757,0.015671
193,0.0200718,0.0125909
194,0.0200914,0.0110744
195,0.0200914,0.0185592
196,0.0201227,0.0155927
197,0.0201267,0.0130768
198,0.020158,0.012732
199,0.0201619,0.0137195
200,0.020158,0.0190568
201,0.0201306,0.015193
202,0.0200953,0.0196564
203,0.0201345,0.0153575
204,0.0201306,0.0115446
205,0.0201423,0.0126771
206,0.0201776,0.00749655
207,0.0201698,0.00713603
208,0.0201972,0.0047887
209,0.0202129,0.00527854
210,0.0202285,0.00811571
211,0.0202599,0.00929134
212,0.0202677,0.00588203
213,0.0202364,0.00179086
214,0.0202442,0.00148128
215,0.0202638,0.000321337
216,0.0202403,0.000356605
217,0.0202089,0.000231206
218,0.0202168,0.0106315
219,0.0202677,0.00715954
220,0.0206165,0.0166703
221,0.0205773,0.0193978
222,0.0205616,0.0203814
223,0.0205734,0.0261576
224,0.0206087,0.0210045
225,0.0205577,0.015914
226,0.0205695,0.0111919
227,0.0206283,0.0111449
228,0.0206283,0.0096401
229,0.02064,0.0159179
230,0.0206283,0.00998887
231,0.0206047,0.00916985
232,0.0206087,0.0136921
233,0.0206008,0.0145033
234,0.0205695,0.0137509
235,0.0205969,0.0100477
236,0.020593,0.0107178
237,0.0206204,0.0125713
238,0.0205891,0.0093893
239,0.0205616,0.0108314
240,0.0205656,0.0166429
241,0.0205499,0.0188766
242,0.0205773,0.0113134
243,0.020546,0.00912675
244,0.0205185,0.0106786
245,0.0200679,0.0181438
246,0.0201071,0.0164901
247,0.0200992,0.0150989
248,0.0201698,0.0143622
249,0.0201698,0.0131513
250,0.0201031,0.0142485
251,0.0201149,0.0142681
252,0.020111,0.00988698
253,0.0201188,0.0116818
254,0.0201188,0.0109098
255,0.020158,0.0171994
256,0.0201423,0.0159336
257,0.0201737,0.0157533
258,0.0201071,0.014805
259,0.0200835,0.0126027
260,0.0201267,0.0112115
261,0.0201462,0.00788843
262,0.0201462,0.00535692
263,0.0201541,0.01167
264,0.0201541,0.012007
265,0.0201619,0.00911107
266,0.0201698,0.00973023
267,0.0201619,0.010463
268,0.0201658,0.00882892
269,0.0201619,0.00470641
270,0.0202834,0.0104787
271,0.0202952,0.00905621
272,0.0202521,0.00961267
273,0.0202481,0.0125008
274,0.0202756,0.0112977
275,0.0202677,0.0125792
276,0.020256,0.00777086
277,0.0202912,0.010416
278,0.0202168,0.0142133
279,0.0201933,0.00925998
280,0.0201894,0.00606621
281,0.0201619,0.00414603
282,0.0201776,0.00509044
283,0.0201737,0.00417346
284,0.0201658,0.00650511
285,0.0201815,0.00460452
286,0.020158,0.00476127
287,0.0201502,0.00152831
288,0.0201698,0.00105414
289,0.0201306,0.000489843
290,0.0201423,0.00163803
291,0.0201384,0.00494937
292,0.0201462,0.00551367
293,0.020158,0.00420481
294,0.0201619,0.00270001
295,0.0200875,0.0125204
296,0.0200953,0.0134217
297,0.02006,0.0123715
298,0.0200326,0.0159336
299,0.0200287,0.0164626
300,0.0200208,0.0154202
301,0.0199621,0.0113839
302,0.0199973,0.00934228
303,0.0199738,0.00605445
304,0.0199934,0.00755141
305,0.0200208,0.00681469
306,0.0200404,0.00520801
307,0.0200679,0.0124577
308,0.0200796,0.0121363
309,0.0200875,0.00697928
310,0.0200992,0.00572528
311,0.0200992,0.00313499
312,0.0200953,0.00304878
313,0.0200992,0.00563515
314,0.0200875,0.00450263
315,0.0200992,0.00488667
316,0.0201188,0.0062935
317,0.0201188,0.00568609
318,0.0200953,0.00323296
319,0.0200992,0.00311148
320,0.020111,0.01582
321,0.020111,0.0139664
322,0.0201267,0.0143896
323,0.0201345,0.0134609
324,0.0201502,0.013457
325,0.0201462,0.0167095
326,0.0201815,0.0159375
327,0.0201658,0.016396
328,0.0201502,0.0171327
329,0.020158,0.00993793
330,0.0201815,0.00886027
331,0.0201658,0.00561556
332,0.0202285,0.0116269
333,0.0202285,0.0150676
334,0.0202168,0.010753
335,0.0201933,0.00935403
336,0.0202481,0.00759452
337,0.0202481,0.00760236
338,0.0202403,0.00936579
339,0.0202638,0.00962835
340,0.0202756,0.00590162
341,0.0202952,0.00238259
342,0.020303,0.00265299
343,0.0202756,0.00426359
344,0.0202599,0.00382469
345,0.0202716,0.0155731
346,0.0202246,0.0125988
347,0.0202011,0.0140722
348,0.0202521,0.0138567
349,0.0202285,0.013167
350,0.0201894,0.0178342
351,0.0201933,0.0156397
352,0.0201815,0.0151694
353,0.0202011,0.0135275
354,0.0201972,0.0137195
355,0.0202246,0.0191901
356,0.0201462,0.00845272
357,0.0200953,0.00833516
358,0.0201227,0.00830381
359,0.0201462,0.00847232
360,0.0201502,0.00789234
361,0.0201619,0.0066697
362,0.0201227,0.00634052
363,0.0201541,0.00745736
364,0.0201384,0.0157729
365,0.0201306,0.0119913
366,0.0201541,0.0145503
367,0.0201619,0.0119169
368,0.020158,0.00928742
369,0.0200953,0.0105688
370,0.0201267,0.0103024
371,0.0200718,0.00644241
372,0.0200953,0.00588203
373,0.0200757,0.0204323
374,0.020064,0.0207732
375,0.0200052,0.0173875
376,0.0199895,0.00856245
377,0.0199503,0.00633269
378,0.0200835,0.00741034
379,0.0200835,0.0062308
380,0.0200718,0.00383253
381,0.0201188,0.00797072
382,0.0201345,0.00850367
383,0.0200718,0.0137352
384,0.0200561,0.0152126
385,0.0200522,0.0144797
386,0.0200365,0.0123832
387,0.0200444,0.012348
388,0.0200287,0.00258245
389,0.0200287,0.000474168
390,0.020064,0.00329174
391,0.0200679,0.00219449
392,0.0200679,0.00240611
393,0.0200522,0.0038678
394,0.0200404,0.00351119
395,0.0200013,0.0169486
396,0.0199425,0.0113408
397,0.0198954,0.0119443
398,0.0199817,0.00946376
399,0.0200091,0.00986739
400,0.0200208,0.0179753
401,0.0200091,0.0216001
402,0.0200052,0.0116073
403,0.0200248,0.00761019
404,0.0200208,0.0067128
405,0.0200208,0.0044321
406,0.0200208,0.00490235
407,0.0200169,0.00923255
408,0.0200444,0.011333
409,0.0200992,0.0106198
410,0.0200287,0.00601527
411,0.020064,0.00658348
412,0.0200091,0.0110234
413,0.0200561,0.00985563
414,0.0199934,0.00818233
415,0.0200208,0.00824111
416,0.0200757,0.00815882
417,0.0200757,0.0111018
418,0.0200757,0.00723008
419,0.0200052,0.00672064
420,0.0198053,0.0133747
421,0.0198327,0.01283
422,0.0198092,0.0137744
423,0.0198876,0.0110117
424,0.0199268,0.0114545
425,0.0199268,0.0106315
426,0.019919,0.0163529
427,0.0198994,0.0104826
428,0.0198876,0.0102475
429,0.0199033,0.0133707
430,0.0199777,0.0135118
431,0.0199934,0.0145542
432,0.0200365,0.0148442
433,0.0200522,0.0128927
434,0.0200835,0.00962835
435,0.0201031,0.00896216
436,0.0201619,0.00846448
437,0.0202168,0.00845664
438,0.0201423,0.0105297
439,0.0202834,0.0147266
440,0.0204166,0.0163176
441,0.0204323,0.0181869
442,0.020593,0.0157181
443,0.0206753,0.0117876
444,0.0207772,0.00578014
445,0.0217647,0.0180654
446,0.0222428,0.0128456
447,0.022184,0.013457
448,0.0223447,0.0124263
449,0.0226778,0.0131004
450,0.0226856,0.0239827
451,0.0234027,0.0219528
452,0.023532,0.0132258
453,0.0239043,0.0183515
454,0.02421,0.0143583
455,0.0245313,0.0079668
456,0.0245862,0.0035974
457,0.0249114,0.00306054
458,0.0251544,0.0047887
459,0.025127,0.00379334
460,0.0253543,0.00326431
461,0.0255502,0.00245705
462,0.0257775,0.00417346
463,0.0262908,0.00339363
464,0.0265181,0.00376199
465,0.0267493,0.00395793
466,0.027008,0.00357389
467,0.0271177,0.00401671
468,0.0272744,0.00532949
469,0.0276467,0.00505909
470,0.0298569,0.0152282
471,0.0299117,0.013794
472,0.029994,0.0109137
473,0.0300803,0.0104434
474,0.0302057,0.00909148
475,0.0301821,0.00744169
476,0.0302292,0.00515314
477,0.0301704,0.00819801
478,0.0301547,0.0102279
479,0.0300803,0.00775127
480,0.0300803,0.00638363
481,0.0301625,0.00442034
482,0.0301978,0.00750831
483,0.0300724,0.00670497
484,0.030139,0.00888379
485,0.0302017,0.00619161
486,0.0302801,0.00506301
487,0.0302448,0.00591338
488,0.0302605,0.00744561
489,0.0303389,0.00829206
490,0.0303624,0.00810004
491,0.0304956,0.00549799
492,0.0305152,0.0074025
493,0.0305152,0.00991833
494,0.030527,0.0128966
495,0.0313852,0.0147188
496,0.0314753,0.0119874
497,0.0315302,0.0107099
498,0.0315106,0.0100908
499,0.0315772,0.0103455
500,0.0335287,0.00191626
501,0.0347631,0.00209653
502,0.0371771,0.00561164
503,0.03974,0.00632485
504,0.0409704,0.00516882
505,0.0432629,0.00812355
506,0.0444542,0.00690482
507,0.0453869,0.00694401
508,0.0472365,0.014417
509,0.048996,0.00454966
510,0.0499561,0.0136059
511,0.0517744,0.0163882
512,0.0524602,0.016012
513,0.0524719,0.0100359
514,0.0534555,0.0195859
515,0.0537847,0.0136999
516,0.0538866,0.0192253
517,0.0548624,0.0126183
518,0.0561869,0.0138371
519,0.0573469,0.0190882
520,0.0602271,0.0184534
521,0.0611441,0.0116347
522,0.0615673,0.00387563
523,0.0617006,0.00235908
524,0.062018,0.00394617
525,0.0623041,0.013743
526,0.0627665,0.017121
527,0.063127,0.0208438
528,0.063464,0.0168232
529,0.0640557,0.00617202
530,0.0635855,0.0120776
531,0.0638676,0.0147305
532,0.0642674,0.00837827
533,0.064475,0.0131631
534,0.0647807,0.0148599
535,0.0660778,0.0117523
536,0.0669007,0.00556853
537,0.0672182,0.0118973
538,0.0682096,0.00726143
539,0.0689346,0.00663835
540,0.0691462,0.0181908
541,0.069346,0.0176304
542,0.0696086,0.0131709
543,0.069495,0.0146757
544,0.0691854,0.00280974
545,0.0680529,0.0133982
546,0.0680019,0.0145307
547,0.0677864,0.0126301
548,0.067755,0.00980861
549,0.0672769,0.0202521
550,0.0673122,0.00963618
551,0.0667714,0.0156789
552,0.0667126,0.0103925
553,0.0670183,0.0102044
554,0.0669125,0.0116112
555,0.0666695,0.0109842
556,0.0665872,0.0202246
557,0.0662894,0.01466
558,0.0662894,0.0162353
559,0.0661562,0.0120736
560,0.0660073,0.0144602
561,0.0658388,0.0103886
562,0.0658858,0.00962835
563,0.0660857,0.0147266
564,0.0658662,0.0151538
565,0.0656977,0.00670497
566,0.0657173,0.0112429
567,0.0658153,0.00904445
568,0.0652627,0.0164979
569,0.0653411,0.0159454
570,0.0632054,0.016396
571,0.0632759,0.0182496
572,0.063272,0.0176187
573,0.0630957,0.0275605
574,0.0630329,0.0291319
575,0.0630486,0.0306289
576,0.0630329,0.0351942
577,0.0630565,0.0365109
578,0.0631113,0.0313813
579,0.0629938,0.00469073
580,0.0628449,0.00664227
581,0.0628684,0.0225406
582,0.0629115,0.0187786
583,0.0628644,0.0175246
584,0.0628684,0.0200835
585,0.0629507,0.00590162
586,0.0630134,0.00128535
587,0.0630721,0.000979685
588,0.0631113,0.00633269
589,0.0632171,0.0179204
590,0.0634366,0.00725751
591,0.0639774,0.00771992
592,0.0641694,0.00866042
593,0.0679666,0.00653254
594,0.0686172,0.00617202
595,0.0751732,0.0182927
596,0.0777596,0.00872704
597,0.0792526,0.0069009
598,0.080969,0.00110509
599,0.08227,0.0020064
600,0.0828579,0.00273528
601,0.0830773,0.00364835
602,0.0839747,0.00396577
603,0.0840335,0.00542354
604,0.0845899,0.00694793
605,0.0847153,0.00669321
606,0.0849975,0.00701455
607,0.0854913,0.00812355
608,0.0857734,0.00921296
609,0.0858439,0.00798248
610,0.0857303,0.00817057
611,0.0859066,0.00669713
612,0.0859929,0.00520409
613,0.0861927,0.00748871
614,0.0860869,0.00255894
615,0.0855344,0.00164979
616,0.0847663,0.00300959
617,0.0842686,0.00759452
618,0.0838101,0.00987915
619,0.0839473,0.00601527
620,0.0845194,0.00573704
621,0.0843548,0.00268434
622,0.0845586,0.00353079
623,0.0847271,0.00709684
624,0.0848486,0.0074221
625,0.0851582,0.00868393
626,0.0850132,0.00983212
627,0.0848995,0.00980077
628,0.0848603,0.0141388
629,0.0850837,0.0164626
630,0.0850328,0.0111057
631,0.0849897,0.0134413
632,0.0851307,0.0127751
633,0.0849975,0.0102122
634,0.0850406,0.00136764
635,0.0849309,0.0132689
636,0.0850249,0.00781005
637,0.0849975,0.00471425
638,0.0852287,0.00810004
639,0.0851621,0.0048083
640,0.0850876,0.00402455
641,0.0850524,0.00357781
642,0.0850014,0.00538043
643,0.085072,0.00421657
644,0.0849701,0.00379726
645,0.0841824,0.00312324
646,0.0841079,0.00500815
647,0.0841628,0.00494153
648,0.0842059,0.00540786
649,0.0841471,0.00507085
650,0.0841785,0.00544705
651,0.0841785,0.0044752
652,0.0844175,0.00605445
653,0.0843783,0.00450263
654,0.0843117,0.006607
655,0.0842921,0.00456533
656,0.0844332,0.00527463
657,0.0844371,0.00887203
658,0.0844567,0.00557245
659,0.0845586,0.0026765
660,0.0846095,0.0048083
661,0.0845429,0.00721048
662,0.0845508,0.00829989
663,0.0844959,0.00943241
664,0.0844763,0.0104826
665,0.0845351,0.00887203
666,0.0842843,0.00848016
667,0.0841902,0.00825679
668,0.0841824,0.00623864
669,0.0841236,0.00761019
670,0.0833399,0.00750831
671,0.0832654,0.00861731
672,0.0833477,0.00583109
673,0.083332,0.00586244
674,0.083238,0.0021749
675,0.0833242,0.00888379
676,0.0832497,0.00906013
677,0.0832458,0.00772776
678,0.0833281,0.0105061
679,0.0834182,0.00953822
680,0.0834026,0.00768857
681,0.0835946,0.00889554
682,0.083673,0.00986739
683,0.0836377,0.00904445
684,0.0836142,0.00710468
685,0.0834731,0.00634836
686,0.0834966,0.00855069
687,0.0835005,0.00613283
688,0.0833673,0.00762587
689,0.0834026,0.00799031
690,0.0835005,0.00666578
691,0.0834457,0.00791586
692,0.0835632,0.00967145
693,0.0834613,0.00985955
694,0.0834417,0.00893081
695,0.0837357,0.00884068
696,0.0835201,0.00741426
697,0.0835319,0.00925998
698,0.0836847,0.00794329
699,0.0838336,0.007089
700,0.0838101,0.00969888
701,0.0837592,0.00958524
702,0.0836181,0.0112311
703,0.0838336,0.0108549
704,0.0837474,0.00650119
705,0.083865,0.0121599
706,0.08401,0.0136646
707,0.0839316,0.011862
708,0.0841824,0.0132375
709,0.0841158,0.00527463
710,0.0839355,0.004726
711,0.0842216,0.00693225
712,0.0842412,0.00989482
713,0.0844802,0.00902878
714,0.0846213,0.0107805
715,0.0848211,0.00545881
716,0.0849975,0.00899351
717,0.0850406,0.00483573
718,0.0851464,0.0099105
719,0.0851268,0.0100359
720,0.085021,0.0073398
721,0.0846957,0.00935012
722,0.0848525,0.00817449
723,0.0843627,0.0031154
724,0.0842569,0.00296649
725,0.0841275,0.0202873
726,0.0842764,0.0216746
727,0.0840413,0.0200091
728,0.0842294,0.0218548
729,0.0842216,0.0242688
730,0.0842608,0.0217098
731,0.0841746,0.0188374
732,0.0843039,0.0207223
733,0.0842177,0.0191078
734,0.0843235,0.0223721
735,0.0843313,0.0200404
736,0.0843979,0.0181555
737,0.0843744,0.0224034
738,0.0843823,0.0239945
739,0.0842764,0.0189785
740,0.0843078,0.0138175
741,0.0843509,0.00128535
742,0.0842843,0.00362092
743,0.0843391,0.010804
744,0.0843039,0.00274312
745,0.084684,0.0177832
746,0.0846997,0.0166899
747,0.0846448,0.0151028
748,0.0845037,0.010608
749,0.0847389,0.00990658
750,0.0847702,0.00965578
751,0.0847741,0.0204441
752,0.0848838,0.0279876
753,0.0848956,0.0277604
754,0.0849544,0.0192332
755,0.0848838,0.0115407
756,0.0849897,0.0112625
757,0.0850328,0.00817841
758,0.0850288,0.00938538
759,0.0850484,0.00929917
760,0.0850288,0.0090327
761,0.0850602,0.00698712
762,0.0849466,0.00667362
763,0.0850798,0.00551759
764,0.085072,0.0124929
765,0.084974,0.00861731
766,0.0848917,0.00947943
767,0.0849583,0.0068578
768,0.0850092,0.0100868
769,0.0849583,0.00636012
770,0.0843509,0.00451047
771,0.0843,0.00329958
772,0.0843,0.00350335
773,0.0842529,0.0122617
774,0.0842921,0.0105571
775,0.0842882,0.0115329
776,0.0843587,0.0102318
777,0.0844371,0.00947943
778,0.0843783,0.0169642
779,0.0843352,0.0140448
780,0.0845508,0.0134295
781,0.0845037,0.0167409
782,0.0846252,0.00810396
783,0.0847232,0.00678726
784,0.084684,0.0021318
785,0.084637,0.00190843
786,0.0848055,0.00165371
787,0.0846997,0.00124224
788,0.0847702,0.00218274
789,0.0847584,0.0019868
790,0.0847271,0.00214355
791,0.084637,0.00306446
792,0.0846879,0.00298216
793,0.0846213,0.00433021
794,0.0844254,0.00550975
795,0.0851033,0.00705765
796,0.0853972,0.00657565
797,0.0855696,0.00782181
798,0.085554,0.0062308
799,0.0854717,0.00763763
800,0.0856558,0.00688915
801,0.0858126,0.00617985
802,0.0856989,0.00508653
803,0.0850484,0.00287636
804,0.0846801,0.00762587
805,0.0840452,0.00743777
806,0.0836494,0.00710468
807,0.0836455,0.00640714
808,0.0834222,0.00657173
809,0.0833203,0.00612499
810,0.0833085,0.00511396
811,0.0834574,0.00531381
812,0.0834222,0.00460452
813,0.083477,0.00777086
814,0.0835593,0.00641106
815,0.0835397,0.00548232
816,0.0839629,0.00647376
817,0.0849152,0.00619945
818,0.084923,0.00371497
819,0.0850132,0.0026765
820,0.0874585,0.00467898
821,0.0875839,0.0070263
822,0.087576,0.00255894
823,0.0877445,0.000689698
824,0.0875368,0.0219097
825,0.0872625,0.0119718
826,0.0898293,0.0100986
827,0.0900331,0.0153066
828,0.0901154,0.0160394
829,0.0903858,0.0155848
830,0.090472,0.0156279
831,0.0905582,0.0152165
832,0.0906562,0.0145268
833,0.0908874,0.00577622
834,0.0908678,0.00856245
835,0.0908874,0.00479654
836,0.0909148,0.00371497
837,0.0908482,0.00152047
838,0.0908482,0.00140683
839,0.0907855,0.0013167
840,0.0908638,0.0117288
841,0.0908403,0.00651687
842,0.0915222,0.00358173
843,0.0915731,0.0037228
844,0.0915575,0.00363659
845,0.0925411,0.00318986
846,0.0926351,0.00376199
847,0.0926508,0.00498856
848,0.0926038,0.00226111
849,0.0926547,0.00519233
850,0.0926312,0.00207301
851,0.0926939,0.00245705
852,0.09269,0.00211612
853,0.0926782,0.00211612
854,0.0926077,0.00229638
855,0.0925097,0.00233949
856,0.0925528,0.00316242
857,0.0927213,0.0026765
858,0.0927527,0.0041186
859,0.0928193,0.00251191
860,0.0928193,0.0019868
861,0.0928075,0.00267258
862,0.0928389,0.00305662
863,0.0926351,0.00573312
864,0.0926038,0.0182848
865,0.0927331,0.0171249
866,0.0928702,0.0178146
867,0.0928859,0.0146326
868,0.0928271,0.0185827
869,0.0927919,0.0184102
870,0.093266,0.0224191
871,0.0932464,0.0149461
872,0.0932974,0.0133982
873,0.0931602,0.0112429
874,0.093172,0.0118542
875,0.0931798,0.00634052
876,0.093219,0.00578406
877,0.0931837,0.00514923
878,0.0932112,0.00427143
879,0.0932151,0.00327607
880,0.0929917,0.00808044
881,0.0930035,0.00625431
882,0.0930466,0.00458101
883,0.0929721,0.00482789
884,0.0929917,0.00570177
885,0.0929956,0.00940498
886,0.0929839,0.00977726
887,0.0930113,0.00540786
888,0.0931681,0.00400887
889,0.0931994,0.00358565
890,0.0932033,0.00356605
891,0.0932425,0.00316634
892,0.0932073,0.00321729
893,0.0931955,0.00318986
894,0.0931681,0.00275096
895,0.0931014,0.00317026
896,0.0931014,0.0047887
897,0.0931524,0.00530206
898,0.0931132,0.00349552
899,0.0931563,0.0027392
900,0.0930936,0.00212004
901,0.0930662,0.00226503
902,0.0930466,0.00237868
903,0.093074,0.00220233
904,0.0930819,0.00236692
905,0.0922824,0.00616418
906,0.0923451,0.00770424
907,0.092353,0.0121599
908,0.0921805,0.00786099
909,0.0922119,0.00494937
910,0.0922354,0.0050395
911,0.0922981,0.00304094
912,0.0922707,0.00265691
913,0.0922903,0.00362875
914,0.0923569,0.00203775
915,0.0922746,0.00586244
916,0.0922981,0.00505126
917,0.0923412,0.00471425
918,0.0923608,0.00152047
919,0.0927135,0.00149304
920,0.0926665,0.00143426
921,0.0926939,0.00243746
922,0.0927057,0.00184573
923,0.0927448,0.00127359
924,0.0927488,0.000783748
925,0.0927331,0.000897392
926,0.0927252,0.00172033
927,0.0927801,0.00347984
928,0.0927723,0.00117954
929,0.0927409,0.00113252
930,0.0922511,0.0121207
931,0.0924745,0.0112664
932,0.0922785,0.00947943
933,0.0923882,0.00902878
934,0.0926508,0.00814706
935,0.0925998,0.00278622
936,0.0927252,0.00617202
937,0.0927684,0.000807261
938,0.0928036,0.000670105
939,0.0928624,0.000862123
940,0.0928938,0.00105414
941,0.0929643,0.00417738
942,0.0929016,0.00114427
943,0.0928663,0.0106982
944,0.0928742,0.00534516
945,0.0928232,0.00503166
946,0.092835,0.00951078
947,0.0927997,0.00640714
948,0.0928036,0.000195937
949,0.0928232,0.000113643
950,0.0928271,0.000172425
951,0.0927958,0.000278231
952,0.0928467,0.000195937
953,0.0928271,0.000305662
954,0.0928311,0.000376199
955,0.0928781,0.0156867
956,0.0929447,0.00242962
957,0.0930113,0.0122578
958,0.093074,0.013841
959,0.0929408,0.0116112
960,0.0928036,0.00353862
961,0.0928193,0.00101104
962,0.0929134,0.00205734
963,0.0929643,0.00105022
964,0.0929604,0.00367578
965,0.0930309,0.00706941
966,0.0930583,0.00241786
967,0.0930074,0.00156358
968,0.0929839,0.00170857
969,0.0929604,0.001736
970,0.0929682,0.00207693
971,0.0929721,0.00186924
972,0.0929996,0.00182221
973,0.0929565,0.00236692
974,0.0929565,0.00231598
975,0.092976,0.00178303
976,0.0929134,0.00344457
977,0.0928977,0.00243746
978,0.0928781,0.00366794
979,0.0928702,0.00329566
980,0.0921414,0.0116465
981,0.0921727,0.0147932
982,0.0922472,0.0153536
983,0.0920356,0.00809612
984,0.0921257,0.0114937
985,0.092016,0.00802558
986,0.0918906,0.00284109
987,0.0919846,0.00219058
988,0.0919258,0.00151655
989,0.0920081,0.00237476
990,0.0920199,0.00216706
991,0.0921061,0.00202991
992,0.0922472,0.00209653
993,0.0927252,0.00200248
994,0.0928036,0.00116778
995,0.0927723,0.00124616
996,0.0927723,0.000987523
997,0.0927448,0.00180654
998,0.0926547,0.00190451
999,0.0926586,0.00433805
1000,0.092737,0.00384037
1001,0.0932033,0.00559596
1002,0.0931406,0.00440075
1003,0.0931485,0.00343282
1004,0.0931446,0.00323688
1005,0.0924274,0.0103063
1006,0.0924431,0.00793153
1007,0.0924901,0.0068382
1008,0.0925803,0.00859772
1009,0.0926116,0.00879757
1010,0.0926782,0.00210828
