Frame,QueueDensity,DynamicDensity
656,0.136564,0.00892297
657,0.136748,0.00844489
658,0.136686,0.0207537
659,0.136893,0.0130337
660,0.137034,0.0113565
661,0.13694,0.0111175
662,0.137101,0.00931877
663,0.137262,0.00927566
664,0.137195,0.0107961
665,0.137164,0.00877014
666,0.137105,0.0103572
667,0.137023,0.0115524
668,0.137234,0.009452
669,0.137211,0.00585068
670,0.13705,0.0185121
671,0.137054,0.0279876
672,0.13696,0.0263065
673,0.136842,0.0214198
674,0.136682,0.0193468
675,0.136509,0.0171758
676,0.136396,0.0111762
677,0.136435,0.010949
678,0.136572,0.00757885
679,0.136498,0.00711251
680,0.136603,0.0054784
681,0.13714,0.00447128
682,0.137199,0.00540003
683,0.137117,0.0134295
684,0.137246,0.0101025
685,0.137246,0.00594473
686,0.137081,0.00507869
687,0.136972,0.00409117
688,0.136929,0.00395401
689,0.137046,0.00625823
690,0.137183,0.0085938
691,0.137195,0.0070263
692,0.137195,0.00573312
693,0.137132,0.00559596
694,0.137132,0.00529814
695,0.137936,0.0129945
696,0.137975,0.0130259
697,0.13803,0.0335366
698,0.137834,0.0438037
699,0.137967,0.0461432
700,0.138026,0.0176774
701,0.138014,0.0180223
702,0.138324,0.0108001
703,0.138477,0.00797464
704,0.138802,0.0107765
705,0.139127,0.0106472
706,0.13906,0.00732021
707,0.139147,0.00871528
708,0.139166,0.00794721
709,0.139068,0.00868393
710,0.139264,0.00882109
711,0.139448,0.00994185
712,0.139523,0.00769641
713,0.139476,0.00949511
714,0.139625,0.00911107
715,0.139695,0.0109842
716,0.139942,0.010608
717,0.140126,0.00711251
718,0.140369,0.00609756
719,0.140914,0.00504734
720,0.145444,0.0189158
721,0.145044,0.0185435
722,0.145499,0.0183828
723,0.14553,0.0281757
724,0.145428,0.0248291
725,0.145436,0.0115877
726,0.145632,0.018179
727,0.145558,0.0211455
728,0.145581,0.0167448
729,0.145409,0.0136725
730,0.145456,0.00971064
731,0.145754,0.00974591
732,0.14582,0.0120149
733,0.146345,0.018132
734,0.146408,0.00688915
735,0.14662,0.0101574
736,0.146624,0.0120932
737,0.146796,0.00488275
738,0.146957,0.00371889
739,0.146874,0.00384037
740,0.146898,0.00370321
741,0.146957,0.00362875
742,0.146921,0.00332701
743,0.147031,0.00387172
744,0.147012,0.0049141
745,0.150507,0.0475696
746,0.150574,0.0341989
747,0.150656,0.028983
748,0.151052,0.00646592
749,0.151757,0.00496113
750,0.151879,0.00259813
751,0.151945,0.00305662
752,0.151914,0.00231989
753,0.151863,0.00658348
754,0.152204,0.0196995
755,0.152333,0.0235791
756,0.152368,0.0233479
757,0.15247,0.0264084
758,0.152611,0.0240924
759,0.152482,0.0338736
760,0.152592,0.0333838
761,0.153419,0.0228894
762,0.15376,0.0104356
763,0.154195,0.0242335
764,0.154481,0.0151616
765,0.155041,0.015338
766,0.155327,0.00852718
767,0.155672,0.00704198
768,0.155695,0.00736723
769,0.155664,0.00472208
770,0.160139,0.0119953
771,0.159987,0.0137744
772,0.160069,0.0132806
773,0.159963,0.0229129
774,0.160202,0.025123
775,0.160245,0.0355978
776,0.160163,0.0341009
777,0.160214,0.032071
778,0.15992,0.0415582
779,0.159912,0.0224701
780,0.159947,0.00695968
781,0.159979,0.00371889
782,0.159755,0.00268042
783,0.159665,0.0022376
784,0.159751,0.00213963
785,0.159395,0.00202599
786,0.15943,0.00195937
787,0.159606,0.021992
788,0.15965,0.00905621
789,0.15983,0.00779046
790,0.159759,0.00729278
791,0.159583,0.00487491
792,0.159465,0.0100437
793,0.15923,0.011141
794,0.158936,0.00751223
795,0.156138,0.0341362
796,0.155848,0.0305779
797,0.155868,0.0251074
798,0.15557,0.0146718
799,0.155241,0.0168898
800,0.155335,0.00920904
801,0.155261,0.00611324
802,0.155053,0.00550583
803,0.154876,0.00980861
804,0.155065,0.00814706
805,0.154892,0.00872704
806,0.154775,0.00860556
807,0.154657,0.00882109
808,0.154712,0.00780221
809,0.154775,0.00726143
810,0.154876,0.00721832
811,0.15528,0.00674023
812,0.156185,0.00610932
813,0.156949,0.00423616
814,0.158388,0.00500815
815,0.159665,0.00438507
816,0.160147,0.00525503
817,0.16077,0.00808044
818,0.16128,0.0102593
819,0.161405,0.00755925
820,0.166942,0.0336816
821,0.166876,0.0141388
822,0.166723,0.0118699
823,0.167448,0.00627782
824,0.16771,0.00459668
825,0.167969,0.0021122
826,0.168949,0.00736723
827,0.169631,0.00483181
828,0.169658,0.00426359
829,0.170093,0.00521193
830,0.170493,0.00807261
831,0.1707,0.00984388
832,0.170885,0.0113056
833,0.17079,0.0197975
834,0.17074,0.026863
835,0.170712,0.0263653
836,0.170618,0.0210554
837,0.170356,0.0162432
838,0.170383,0.0106942
839,0.170418,0.00826071
840,0.17043,0.00857421
841,0.170348,0.0109842
842,0.170183,0.0121638
843,0.17016,0.0132414
844,0.170532,0.0162158
845,0.172766,0.0204049
846,0.172487,0.0315341
847,0.17244,0.0239749
848,0.172699,0.0234576
849,0.172519,0.0266788
850,0.172479,0.0394931
851,0.172381,0.0183593
852,0.172166,0.0149539
853,0.172009,0.0292769
854,0.171958,0.0213846
855,0.171954,0.0201698
856,0.171856,0.0242531
857,0.171739,0.00900527
858,0.171711,0.0101574
859,0.171849,0.0112899
860,0.171715,0.00848799
861,0.171645,0.00872704
862,0.171508,0.013743
863,0.171668,0.0107295
864,0.171641,0.0109215
865,0.172072,0.010463
866,0.171943,0.00867217
867,0.171935,0.00779438
868,0.171911,0.0121285
869,0.171966,0.0128966
870,0.172162,0.0505714
871,0.172244,0.037471
872,0.172538,0.0405433
873,0.172683,0.0426516
874,0.172487,0.040555
875,0.172495,0.00533733
876,0.172389,0.0147619
877,0.172421,0.00913067
878,0.172327,0.00643457
879,0.172268,0.00634444
880,0.172867,0.00722224
881,0.172746,0.00686172
882,0.172844,0.0062935
883,0.172781,0.00594473
884,0.172652,0.00600743
885,0.172613,0.0219489
886,0.172621,0.0133903
887,0.17257,0.0261419
888,0.172621,0.0174384
889,0.172624,0.0107256
890,0.172413,0.00555677
891,0.172389,0.00470641
892,0.172291,0.00605837
893,0.172107,0.00558421
894,0.172029,0.0120305
895,0.172088,0.00507085
896,0.171931,0.00478086
897,0.172005,0.00308405
898,0.171974,0.00792369
899,0.172009,0.0148128
900,0.171958,0.0063562
901,0.171962,0.00718305
902,0.17195,0.00851151
903,0.171864,0.00937363
904,0.171899,0.00746128
905,0.172381,0.0386662
906,0.172538,0.037326
907,0.172562,0.031734
908,0.172609,0.0239239
909,0.172503,0.0378629
910,0.172479,0.0256325
911,0.17246,0.00807653
912,0.172284,0.0148403
913,0.17237,0.00994576
914,0.172319,0.00831949
915,0.172327,0.0119718
916,0.172272,0.0194957
917,0.172158,0.0197818
918,0.17208,0.0160394
919,0.171962,0.0147384
920,0.171982,0.0146326
921,0.17208,0.0119678
922,0.172139,0.0135588
923,0.172162,0.0151146
924,0.172064,0.0178499
925,0.172041,0.0190059
926,0.171935,0.0199777
927,0.171852,0.0212905
928,0.171802,0.020401
929,0.171809,0.012058
930,0.171519,0.019868
931,0.171508,0.0513433
932,0.171488,0.0447168
933,0.171594,0.0470288
934,0.171527,0.0404845
935,0.171492,0.020542
936,0.171476,0.0275213
937,0.171308,0.0294846
938,0.171312,0.0225406
939,0.171171,0.0209653
940,0.171163,0.0141153
941,0.171253,0.0154516
942,0.171131,0.0112585
943,0.171108,0.00818625
944,0.170986,0.00891122
945,0.171033,0.0114035
946,0.171033,0.00767289
947,0.171084,0.00718305
948,0.171116,0.0175403
949,0.171069,0.0137273
950,0.171014,0.0133707
951,0.170979,0.0136451
952,0.171041,0.0149304
953,0.170932,0.0172033
954,0.170983,0.0261419
955,0.17235,0.0489216
956,0.172193,0.0456964
957,0.17217,0.0471464
958,0.172068,0.0340068
959,0.171986,0.0315811
960,0.172135,0.0355978
961,0.172217,0.0349748
962,0.172268,0.0271765
963,0.172276,0.0243902
964,0.17235,0.0254522
965,0.172303,0.0168075
966,0.172385,0.0148442
967,0.172307,0.0169564
968,0.172178,0.0263731
969,0.172174,0.0217804
970,0.172135,0.0179635
971,0.172111,0.0146639
972,0.172135,0.0145856
973,0.17206,0.00680685
974,0.172076,0.00925607
975,0.171919,0.0113487
976,0.172021,0.0163843
977,0.171852,0.0195545
978,0.17168,0.0254836
979,0.171704,0.0312402
980,0.171723,0.0246214
981,0.17188,0.0211612
982,0.171868,0.0196564
983,0.171743,0.0198132
984,0.171786,0.0153811
985,0.171821,0.00819017
986,0.171657,0.00398536
987,0.171676,0.00475735
988,0.171645,0.00613283
989,0.171676,0.00706549
990,0.171566,0.022184
991,0.171488,0.0260831
992,0.171472,0.0159454
993,0.171598,0.0251074
994,0.171468,0.0264045
995,0.171468,0.0265612
996,0.171241,0.0330076
997,0.171206,0.0280386
998,0.171265,0.0269845
999,0.171214,0.0311853
1000,0.171237,0.0144562
1001,0.171147,0.0296688
1002,0.1711,0.0324746
1003,0.171069,0.0158591
1004,0.171069,0.0160982
1005,0.17166,0.040555
1006,0.171617,0.0350688
1007,0.171727,0.0399163
1008,0.171711,0.0342224
1009,0.171672,0.0318123
1010,0.1717,0.0282306
1011,0.171492,0.0359897
1012,0.171496,0.0460256
1013,0.171551,0.0507516
1014,0.171602,0.0429533
1015,0.17137,0.0358055
1016,0.171296,0.0104513
1017,0.171547,0.0131004
1018,0.17166,0.0146326
1019,0.171457,0.0176578
1020,0.171367,0.0183123
1021,0.171566,0.0185866
1022,0.171515,0.0187786
1023,0.171555,0.0169172
1024,0.171468,0.0157612
1025,0.171472,0.01138
1026,0.171288,0.0161491
1027,0.171276,0.011043
1028,0.171327,0.00885244
1029,0.171257,0.0122069
1030,0.171178,0.0240415
1031,0.171163,0.0269257
1032,0.17121,0.0349748
1033,0.171335,0.028403
1034,0.171378,0.0203148
1035,0.171343,0.0154085
1036,0.171743,0.042099
1037,0.171837,0.0355038
1038,0.171704,0.0291946
1039,0.171574,0.0289125
1040,0.171472,0.0293396
1041,0.171653,0.0159571
