Frame,QueueDensity,DynamicDensity
204,0.0498111,0.0161021
205,0.0496426,0.00261772
206,0.0495133,0.003472
207,0.049478,0.00377767
208,0.0495877,0.00744169
209,0.0494976,0.0110587
210,0.0494036,0.0139821
211,0.0495211,0.0117249
212,0.0494075,0.0101182
213,0.0494584,0.00897392
214,0.049384,0.0102906
215,0.049384,0.0121442
216,0.0493213,0.00977334
217,0.0493448,0.0093893
218,0.0494192,0.0100163
219,0.0494898,0.00956173
220,0.0492703,0.0171562
221,0.0493565,0.0215648
222,0.0493918,0.0239905
223,0.0493761,0.0224583
224,0.0494271,0.0212984
225,0.0494036,0.0145385
226,0.0493448,0.014468
227,0.0492978,0.00998103
228,0.0493134,0.0135588
229,0.0491959,0.0119208
230,0.0492116,0.00963227
231,0.0491567,0.00810004
232,0.0492037,0.00940106
233,0.0492311,0.00717913
234,0.0491763,0.00944417
235,0.0492664,0.0113565
236,0.0492507,0.0128927
237,0.0491253,0.0104395
238,0.0491175,0.00923647
239,0.0491253,0.0125596
240,0.0489803,0.00576839
241,0.0491841,0.0037228
242,0.049141,0.00438115
243,0.0491489,0.00391874
244,0.0491763,0.00426359
245,0.0493957,0.00712035
246,0.0494506,0.00415387
247,0.0496113,0.00579974
248,0.0495917,0.00716738
249,0.0497249,0.00956565
250,0.0498111,0.0128848
251,0.0497092,0.0171445
252,0.0496113,0.0128456
253,0.0494819,0.00907972
254,0.0494428,0.00692442
255,0.0493683,0.0115681
256,0.0493801,0.00990266
257,0.0493056,0.00717913
258,0.0493174,0.0117092
259,0.0493996,0.0148246
260,0.0493683,0.0173639
261,0.0494114,0.0199268
262,0.0493761,0.0182417
263,0.0494075,0.0180928
264,0.0493369,0.0152713
265,0.0494349,0.0184416
266,0.0494898,0.0148912
267,0.049529,0.0139899
268,0.0494819,0.0116896
269,0.0493801,0.0113526
270,0.0488197,0.0106786
271,0.0488001,0.0125752
272,0.0487609,0.0105884
273,0.0487727,0.0113408
274,0.0488353,0.00842921
275,0.0488745,0.00681469
276,0.0489764,0.00642674
277,0.0489725,0.00494937
278,0.0489686,0.00533341
279,0.0489059,0.00545881
280,0.0489333,0.00497288
281,0.0489607,0.00360524
282,0.0490156,0.00310364
283,0.0490783,0.00396185
284,0.049141,0.0026138
285,0.0491528,0.00151263
286,0.0491841,0.00358957
287,0.0491449,0.00170073
288,0.0489607,0.00451439
289,0.0490861,0.00829206
290,0.0490822,0.00791978
291,0.0490822,0.00755925
292,0.0491332,0.00637187
293,0.0489921,0.00449871
294,0.0490039,0.0073398
295,0.0496113,0.00942457
296,0.049721,0.00797464
297,0.04967,0.00827638
298,0.0495525,0.00721048
299,0.0495525,0.0062308
300,0.049576,0.0162628
301,0.0495642,0.0186571
302,0.0496622,0.0207693
303,0.0495172,0.0152909
304,0.0496269,0.0105688
305,0.0496975,0.0132963
306,0.0497288,0.0141662
307,0.0496191,0.00370321
308,0.0496113,0.00507085
309,0.0495564,0.00601527
310,0.0495015,0.00882109
311,0.0495055,0.00646592
312,0.0496113,0.00584676
313,0.049674,0.00587419
314,0.0497131,0.00653254
315,0.0496857,0.0134452
316,0.0496504,0.0125361
317,0.049623,0.00882501
318,0.0495799,0.00734764
319,0.0494976,0.00449871
320,0.048804,0.00927566
321,0.0488158,0.00517274
322,0.0487491,0.00483573
323,0.048612,0.00745736
324,0.0486786,0.0104983
325,0.0486825,0.0149461
326,0.0486512,0.0143152
327,0.0486081,0.0132885
328,0.0486708,0.0104317
329,0.0486943,0.00751223
330,0.0487374,0.00739466
331,0.0488589,0.0106551
332,0.0488745,0.0099105
333,0.048851,0.00848016
334,0.0488941,0.0102005
335,0.0489686,0.0100908
336,0.0489764,0.00991441
337,0.0489843,0.011043
338,0.0489568,0.0131631
339,0.0490117,0.0135588
340,0.0490705,0.00949903
341,0.0491214,0.0101339
342,0.0490509,0.00860947
343,0.0490548,0.00487099
344,0.0490901,0.0096401
345,0.0486277,0.00905229
346,0.0486668,0.00944417
347,0.0487609,0.00987131
348,0.0487962,0.00840178
349,0.0487766,0.00851151
350,0.0487178,0.00512963
351,0.0487256,0.00745736
352,0.048706,0.0105493
353,0.0488471,0.00506301
354,0.0488314,0.00128927
355,0.0488863,0.00408725
356,0.0490901,0.00414211
357,0.0490509,0.00690874
358,0.0489451,0.00389523
359,0.0490509,0.00382861
360,0.0491802,0.00260988
361,0.049239,0.00348376
362,0.0491959,0.00378942
363,0.0491802,0.00513355
364,0.049047,0.00705373
365,0.0489137,0.00677158
366,0.0488941,0.00613283
367,0.0488785,0.0110665
368,0.0488785,0.0120227
369,0.0489255,0.0133707
370,0.049188,0.0111723
371,0.0490195,0.015334
372,0.0491175,0.00962051
373,0.0490352,0.0162902
374,0.0489333,0.0152988
375,0.0489255,0.0219449
376,0.0491332,0.0207537
377,0.049141,0.0144523
378,0.0491136,0.0170504
379,0.0490705,0.0150401
380,0.0492703,0.0155613
381,0.0494623,0.0134609
382,0.0495642,0.00663051
383,0.049529,0.00547056
384,0.0496073,0.00964794
385,0.0495486,0.00906405
386,0.0495917,0.0069205
387,0.0496309,0.00826462
388,0.0496034,0.00569001
389,0.0495368,0.00618769
390,0.049525,0.00722616
391,0.0496152,0.00557245
392,0.0495917,0.0068382
393,0.049525,0.0106394
394,0.0494349,0.0116504
395,0.0498229,0.0120736
396,0.0497719,0.0119678
397,0.049768,0.0092012
398,0.0497406,0.0103494
399,0.0497798,0.0102475
400,0.0496465,0.00798639
401,0.0496426,0.00845664
402,0.0496269,0.0110313
403,0.0496426,0.00980077
404,0.0495486,0.0113291
405,0.0494741,0.0112585
406,0.0495172,0.00967929
407,0.049576,0.0121559
408,0.0495799,0.0110469
409,0.0496622,0.00674807
410,0.0497484,0.00646984
411,0.0498268,0.00724183
412,0.0498229,0.00757101
413,0.0497014,0.00888379
414,0.0496779,0.00770816
415,0.0495564,0.00431061
416,0.0494859,0.00526679
417,0.0494741,0.00684604
418,0.0493683,0.0100594
419,0.0493448,0.0099105
420,0.0488118,0.00996536
421,0.0487139,0.00937363
422,0.0486433,0.00783356
423,0.0487766,0.00619161
424,0.0490195,0.00390698
425,0.0492978,0.0133512
426,0.049478,0.010416
427,0.0494702,0.00525503
428,0.0495917,0.00249232
429,0.0495368,0.00804909
430,0.0494741,0.00667362
431,0.049431,0.00565866
432,0.049333,0.00549799
433,0.0491097,0.00739075
434,0.0491097,0.00951078
435,0.0490117,0.0104356
436,0.0489529,0.00541962
437,0.0489882,0.00769641
438,0.0490705,0.0106747
439,0.0490901,0.00760628
440,0.0491724,0.00762979
441,0.0492155,0.00711643
442,0.0492155,0.00800599
443,0.0492821,0.00879757
444,0.0493487,0.0111684
445,0.0499796,0.0199856
446,0.0500619,0.0143269
447,0.0500266,0.0153811
448,0.0501481,0.0106159
449,0.0501011,0.0102749
450,0.04996,0.0202599
451,0.049913,0.0168545
452,0.0499718,0.0136215
453,0.0499091,0.00963618
454,0.0499091,0.0131435
455,0.049913,0.0104434
456,0.0499404,0.0125361
457,0.0499718,0.0127437
458,0.0498895,0.0130298
459,0.0498464,0.0114035
460,0.0498346,0.0133629
461,0.0499012,0.0123832
462,0.0498817,0.00733196
463,0.0499326,0.0075279
464,0.0498503,0.00782573
465,0.0498777,0.0112507
466,0.0498817,0.0125517
467,0.0497798,0.012007
468,0.049866,0.00762587
469,0.0498542,0.00848016
470,0.049866,0.0122735
471,0.0499561,0.0123675
472,0.0499718,0.0113526
473,0.0498738,0.0105884
474,0.0497523,0.0126575
475,0.0497876,0.00954213
476,0.0496936,0.00555677
477,0.0497092,0.0082176
478,0.0497954,0.0113565
479,0.0496504,0.0105767
480,0.0496152,0.0121559
481,0.0496857,0.020542
482,0.0496465,0.0204989
483,0.0496583,0.0162549
484,0.0495877,0.0147737
485,0.0495956,0.0143857
486,0.0498307,0.0136176
487,0.0497798,0.0122853
488,0.0499091,0.0131004
489,0.0498895,0.0104748
490,0.0499287,0.00545881
491,0.0499835,0.00805301
492,0.0500306,0.00433413
493,0.0499953,0.00561164
494,0.0499718,0.00579582
495,0.0496426,0.0102005
496,0.049721,0.0140565
497,0.0498777,0.0145777
498,0.0498581,0.0117641
499,0.0499679,0.0110234
500,0.0499679,0.0133159
501,0.0499365,0.012732
502,0.0498346,0.0137391
503,0.0498503,0.0138332
504,0.0499953,0.0150049
505,0.0499248,0.0135628
506,0.0498621,0.0138292
507,0.0498385,0.0137861
508,0.0498425,0.0124263
509,0.0498229,0.00966753
510,0.049674,0.00779438
511,0.0496191,0.0090758
512,0.0496504,0.0072967
513,0.0495329,0.0109607
514,0.0496896,0.010126
515,0.0496661,0.00971064
516,0.0497288,0.00845664
517,0.0498033,0.00622296
518,0.050442,0.010369
519,0.0505165,0.0135393
520,0.0506223,0.0150832
521,0.0504616,0.0154634
522,0.0505322,0.0162667
523,0.0507046,0.01437
524,0.050783,0.016298
525,0.0512258,0.0149343
526,0.0512806,0.0118307
527,0.0511866,0.00962443
528,0.0511827,0.0131787
529,0.0512258,0.0125909
530,0.051167,0.00803342
531,0.0511278,0.00722616
532,0.0511905,0.00902094
533,0.0511474,0.0107805
534,0.0513473,0.0150676
535,0.0513433,0.0122774
536,0.051312,0.00783748
537,0.0512571,0.00830381
538,0.0512846,0.00749655
539,0.0515236,0.00870352
540,0.0514766,0.0100398
541,0.0514766,0.010369
542,0.0516059,0.0104434
543,0.0514766,0.00356214
544,0.0513237,0.00850367
545,0.0513355,0.0109098
546,0.0511043,0.0114192
547,0.0511278,0.014225
548,0.0512846,0.0144797
549,0.0513825,0.0176578
550,0.0512297,0.0126497
551,0.0512728,0.0166978
552,0.0513159,0.0107217
553,0.0513237,0.0100516
554,0.0512454,0.0139154
555,0.0512219,0.00900527
556,0.0512846,0.0109725
557,0.0512454,0.0150519
558,0.0513355,0.0178891
559,0.0514021,0.0169799
560,0.0514256,0.0164391
561,0.0514805,0.0150832
562,0.0515471,0.0143269
563,0.0514923,0.0128966
564,0.0514139,0.0136255
565,0.0515236,0.014468
566,0.051555,0.0127633
567,0.0516059,0.0142329
568,0.0516764,0.0126419
569,0.0515197,0.0116818
570,0.0522721,0.0133668
571,0.0535418,0.0138998
572,0.0547644,0.0142838
573,0.0555442,0.00991833
574,0.0570765,0.00766506
575,0.0583932,0.0122578
576,0.0590633,0.0150401
577,0.0602467,0.00971064
578,0.0615242,0.00687347
579,0.0621865,0.00636795
580,0.063511,0.00607797
581,0.0650315,0.00511788
582,0.065537,0.0136098
583,0.0666852,0.00313107
584,0.0679118,0.0125792
585,0.0685114,0.00797856
586,0.0694205,0.00802558
587,0.0703492,0.00983996
588,0.0709175,0.00951862
589,0.071952,0.0128535
590,0.0729826,0.0118032
591,0.0737115,0.011141
592,0.074507,0.0143387
593,0.0758002,0.00518449
594,0.0761803,0.0108392
595,0.0774618,0.0119051
596,0.0783944,0.0135157
597,0.0788764,0.00844489
598,0.0799776,0.00630134
599,0.0815999,0.00663835
600,0.0819722,0.0107491
601,0.0826698,0.0144053
602,0.0834731,0.010659
603,0.0835593,0.0107648
604,0.0839159,0.0070263
605,0.084539,0.00963618
606,0.0848251,0.006607
607,0.0854129,0.00850759
608,0.0864043,0.0112311
609,0.0866238,0.00804909
610,0.0871175,0.00826462
611,0.0877876,0.00478478
612,0.0878464,0.00820976
613,0.087768,0.00924823
614,0.0881991,0.00774343
615,0.0882383,0.0103886
616,0.0883794,0.0100085
617,0.0883559,0.0133472
618,0.088544,0.0115289
619,0.087913,0.00768465
620,0.0864945,0.0137273
621,0.0865807,0.00575663
622,0.0865571,0.00329174
623,0.0864984,0.00478086
624,0.0864239,0.00327607
625,0.0861574,0.00419697
626,0.085938,0.00711643
627,0.0858283,0.00503558
628,0.0857616,0.00394225
629,0.0856637,0.00284109
630,0.085554,0.00263731
631,0.0855696,0.00493369
632,0.0856088,0.00307621
633,0.0854677,0.00173208
634,0.0854442,0.0134609
635,0.0854207,0.00754358
636,0.0852522,0.0101104
637,0.0852405,0.0139977
638,0.0850484,0.00987131
639,0.0850955,0.000415387
640,0.0849857,0.000536868
641,0.0849387,0.000352687
642,0.0849975,0.0143465
643,0.0849583,0.0164274
644,0.0850367,0.0142211
645,0.0847153,0.0163294
646,0.0844685,0.0180811
647,0.0842255,0.0236966
648,0.0841432,0.0197309
649,0.0841981,0.0174031
650,0.084202,0.0063366
651,0.0843078,0.00566258
652,0.0845077,0.00954997
653,0.0846918,0.0133668
654,0.0848682,0.0133472
655,0.0853384,0.0121246
656,0.0855696,0.0169603
657,0.08584,0.00798248
658,0.0866003,0.00513747
659,0.0870588,0.00233949
660,0.0872429,0.00641498
661,0.0881246,0.00781005
662,0.0885048,0.00554894
663,0.0889711,0.00498072
664,0.0892415,0.00471425
665,0.0895981,0.00470641
666,0.0903544,0.00486316
667,0.0905033,0.00527463
668,0.0907855,0.00583892
669,0.0910676,0.00456533
670,0.0913772,0.0148442
671,0.0912988,0.0115329
672,0.0912949,0.0116073
673,0.0912126,0.010322
674,0.0912832,0.0088446
675,0.0912949,0.0113722
676,0.0913184,0.00790018
677,0.0913106,0.00655997
678,0.0913184,0.00809612
679,0.0913145,0.0148873
680,0.0913654,0.00307229
681,0.0914125,0.00463979
682,0.091389,0.00371497
683,0.0914242,0.0082803
684,0.0914321,0.00639539
685,0.0914438,0.00774735
686,0.0914438,0.0063993
687,0.0914046,0.00570961
688,0.0914673,0.00521584
689,0.0914477,0.011576
690,0.0914399,0.00190451
691,0.0914203,0.00937755
692,0.0914203,0.00317418
693,0.0915065,0.0101887
694,0.091483,0.00551367
695,0.0923569,0.00804126
696,0.0922824,0.00544705
697,0.0922119,0.0049141
698,0.0921845,0.00396577
699,0.0920747,0.00438507
700,0.0920473,0.00296649
701,0.0920277,0.00308013
702,0.0920395,0.00356214
703,0.0920473,0.0034093
704,0.0919415,0.00779046
705,0.0918984,0.0071517
706,0.0918122,0.00423616
707,0.0918553,0.0111488
708,0.0918945,0.00739466
709,0.0919062,0.0196878
710,0.0918239,0.00250016
711,0.0918239,0.00187708
712,0.0918357,0.00172816
713,0.0918514,0.00215531
714,0.091773,0.00222976
715,0.0918083,0.00780221
716,0.0918435,0.00867217
717,0.0917926,0.0096401
718,0.0917573,0.00760236
719,0.0917142,0.00730845
720,0.0917025,0.0102279
721,0.0916515,0.0130533
722,0.091628,0.01225
723,0.0916006,0.0118777
724,0.0915535,0.0103024
725,0.091483,0.00851934
726,0.0914869,0.00495329
727,0.0916162,0.0138802
728,0.0916358,0.00568609
729,0.0916202,0.0102436
730,0.0916123,0.00873095
731,0.0915967,0.00569001
732,0.0916672,0.00218666
733,0.0916711,0.0021122
734,0.0916398,0.00381685
735,0.091581,0.00325255
736,0.0914869,0.00400495
737,0.0916162,0.0147188
738,0.0915967,0.0147188
739,0.0915653,0.00837435
740,0.0916162,0.00936187
741,0.0915575,0.0100124
742,0.0915457,0.00597608
743,0.0914791,0.00662267
744,0.091483,0.00684996
745,0.0906052,0.0109764
746,0.0905229,0.0111802
747,0.0904994,0.0111449
748,0.0904759,0.00981645
749,0.0905699,0.0103494
750,0.090566,0.0041617
751,0.0904328,0.00318986
752,0.0906209,0.00308013
753,0.0908443,0.00458885
754,0.090903,0.00680685
755,0.0909422,0.00460844
756,0.0911264,0.00380118
757,0.0910676,0.00469073
758,0.0913184,0.00309189
759,0.0914321,0.00358957
760,0.0914007,0.00316634
761,0.0935364,0.00706941
762,0.0937755,0.00556069
763,0.0943006,0.00427927
764,0.0939205,0.00266083
765,0.093944,0.00439291
766,0.0946533,0.00420873
767,0.0946219,0.00338579
768,0.0953743,0.00294297
769,0.0952959,0.00302527
770,0.0960954,0.0059173
771,0.0960601,0.00591338
772,0.0959935,0.0104474
773,0.0960248,0.0126262
774,0.0959308,0.0138096
775,0.0955703,0.00659916
776,0.0954488,0.00545881
777,0.0954527,0.0105728
778,0.0950726,0.00768465
779,0.0951157,0.00578014
780,0.0950608,0.00612499
781,0.0943907,0.00556461
782,0.0943594,0.0041813
783,0.0942967,0.00497288
784,0.0942653,0.00472208
785,0.0942967,0.00252759
786,0.0940419,0.00279798
787,0.0946846,0.00364443
788,0.09452,0.0026765
789,0.0947473,0.00298216
790,0.0947238,0.00580366
791,0.09481,0.00424791
792,0.094426,0.00458885
793,0.0944299,0.00418913
794,0.091581,0.00352687
795,0.0925332,0.00871136
796,0.092835,0.012924
797,0.092545,0.0103376
798,0.0925842,0.0129162
799,0.0925959,0.0137273
800,0.092639,0.00804518
801,0.0926312,0.00773168
802,0.0925724,0.00873879
803,0.0914713,0.00636012
804,0.09124,0.00513747
805,0.0913027,0.00663051
806,0.0913106,0.00577622
807,0.0915104,0.0050395
808,0.0915927,0.00562731
809,0.0915457,0.0061485
810,0.0914869,0.00650511
811,0.0916907,0.00627782
812,0.0934032,0.00603878
813,0.0961189,0.00514139
814,0.0989874,0.00303702
815,0.0994498,0.00251583
816,0.09925,0.00291554
817,0.0997829,0.00964402
818,0.100183,0.00483573
819,0.100269,0.00313107
820,0.0984701,0.00878974
821,0.0985367,0.00618769
822,0.0985015,0.00842137
823,0.0985563,0.0172621
824,0.098235,0.0168114
825,0.0982193,0.00136764
826,0.0982037,0.00231598
827,0.0982938,0.00632093
828,0.0982311,0.00398144
829,0.0981527,0.00405198
830,0.0981292,0.00400103
831,0.098188,0.00308405
832,0.098235,0.00400495
833,0.0982899,0.00065443
834,0.0982389,0.00781397
835,0.098188,0.00463195
836,0.0982389,0.00550975
837,0.0982585,0.00298608
838,0.0984113,0.00909932
839,0.0984231,0.00477695
840,0.0985211,0.00360916
841,0.0985524,0.00345633
842,0.0985642,0.00239043
843,0.0985838,0.0011913
844,0.0985877,0.00090131
845,0.0970711,0.000348768
846,0.0971417,0.00746128
847,0.0972906,0.0137234
848,0.0972906,0.0127124
849,0.0973063,0.0122578
850,0.0973376,0.00596432
851,0.097369,0.0137313
852,0.0974473,0.00318202
853,0.0973925,0.00174776
854,0.0974944,0.00229246
855,0.0974277,0.00289595
856,0.09751,0.00377767
857,0.0975649,0.0062112
858,0.0974748,0.00636795
859,0.097463,0.00504734
860,0.0975806,0.0124263
861,0.0977687,0.00147345
862,0.0977726,0.00177519
863,0.0977412,0.00113252
864,0.0977373,0.000803342
865,0.0978079,0.00105022
866,0.0977961,0.00720265
867,0.0978157,0.00647376
868,0.0977961,0.00546664
869,0.0977804,0.00251975
870,0.0983643,0.00636795
871,0.0982938,0.00573704
872,0.0982938,0.00582717
873,0.0982272,0.00559988
874,0.0982154,0.00687739
875,0.0982115,0.00293514
876,0.0982232,0.00363267
877,0.0983565,0.0117719
878,0.0983604,0.0124459
879,0.0983722,0.0141506
880,0.0981605,0.00300959
881,0.098188,0.00318986
882,0.0981409,0.0030527
883,0.0980978,0.00435764
884,0.0981292,0.00454574
885,0.0981409,0.00250408
886,0.098188,0.00631309
887,0.098188,0.0059604
888,0.0983212,0.00448304
889,0.0982624,0.00515314
890,0.0982663,0.00691266
891,0.0982703,0.00849975
892,0.0982899,0.00749263
893,0.0982859,0.00759452
894,0.0983212,0.00905621
895,0.0983486,0.00614459
896,0.0983917,0.00640714
897,0.0984113,0.00536868
898,0.0983957,0.000666186
899,0.0983604,0.00105806
900,0.0983408,0.000960092
901,0.0983251,0.00100712
902,0.0982703,0.00259029
903,0.0982585,0.00761411
904,0.0982585,0.00518058
905,0.0987875,0.00862515
906,0.0987719,0.010322
907,0.0987248,0.0117405
908,0.098623,0.00375024
909,0.0987484,0.0040559
910,0.0987366,0.0027392
911,0.0987954,0.0173169
912,0.0987797,0.0159845
913,0.098768,0.0118464
914,0.0987444,0.00701063
915,0.09867,0.00803734
916,0.0986739,0.00292338
917,0.098717,0.00379726
918,0.0987954,0.00157925
919,0.098815,0.00123832
920,0.0986386,0.000619161
921,0.0986974,0.00102671
922,0.0987092,0.000877798
923,0.0987288,0.00310364
924,0.0987052,0.00287636
925,0.09867,0.0030527
926,0.0986621,0.00196721
927,0.0986817,0.00187708
928,0.0986661,0.00234341
929,0.09867,0.00160668
930,0.0985211,0.0113879
931,0.0984936,0.0114623
932,0.098478,0.00850367
933,0.0984897,0.00854286
934,0.098478,0.00815882
935,0.0985838,0.0130886
936,0.0985798,0.0105375
937,0.0986151,0.0112703
938,0.0986308,0.00747696
939,0.0986112,0.00852718
940,0.098619,0.00350727
941,0.098623,0.00182613
942,0.0985916,0.00507869
943,0.0985485,0.00601919
944,0.0985367,0.00482005
945,0.0985485,0.00116387
946,0.0985603,0.000952254
947,0.0986112,0.000916985
948,0.0986386,0.00202207
949,0.0986151,0.00154007
950,0.0986347,0.0016106
951,0.0985877,0.00556069
952,0.0985524,0.00612499
953,0.0985838,0.00630134
954,0.0985994,0.00554894
955,0.0981684,0.00387563
956,0.0982311,0.00318594
957,0.0981841,0.00315851
958,0.0981997,0.0033466
959,0.0981645,0.00335444
960,0.0982232,0.00227679
961,0.0980351,0.0013598
962,0.0980508,0.00226503
963,0.0982585,0.0025511
964,0.0982899,0.00285284
965,0.098235,0.00384037
966,0.0982977,0.0146443
967,0.0982037,0.0106355
968,0.0982742,0.00756317
969,0.0982859,0.00654822
970,0.0982428,0.00376199
971,0.0982193,0.00257069
972,0.0982154,0.00225719
973,0.0982193,0.000254718
974,0.0981841,0.001109
975,0.0982389,0.000905229
976,0.0983055,0.00111292
977,0.0982977,0.00101887
978,0.0982193,0.000638755
979,0.0982154,0.000517274
980,0.0986151,0.00701455
981,0.0986582,0.00638363
982,0.0985916,0.00954997
983,0.0986739,0.00998495
984,0.0986817,0.00841746
985,0.0986896,0.00639539
986,0.0987092,0.00140683
987,0.0986896,0.00404806
988,0.0986935,0.00435764
989,0.0987444,0.00350335
990,0.0987484,0.00202991
991,0.0989169,0.00295473
992,0.0988777,0.00447912
993,0.0988777,0.00249624
994,0.0988933,0.0027392
995,0.0988933,0.00239435
996,0.0988973,0.00160277
997,0.0989404,0.00268826
998,0.0989443,0.00113643
999,0.0989208,0.00384428
1000,0.0989717,0.00492978
1001,0.0990227,0.00592906
1002,0.0990462,0.00549799
1003,0.0990423,0.00507477
1004,0.0990423,0.00392658
1005,0.0983016,0.00954213
1006,0.0982859,0.00661875
1007,0.0983016,0.00705373
1008,0.0984074,0.00511396
1009,0.0984192,0.00504342
1010,0.0984466,0.00269218
1011,0.0979411,0.00138332
1012,0.0980351,0.00891122
