Frame,QueueDensity,DynamicDensity
319,0.00115211,0.00315459
320,0.0013167,0.0113056
321,0.00128143,0.00787275
322,0.00124616,0.00872312
323,0.00119913,0.00807653
324,0.00121481,0.0093893
325,0.00121873,0.00780221
326,0.00119522,0.0112585
327,0.00119522,0.0142916
328,0.0011717,0.0096597
329,0.00114819,0.00918553
330,0.00115211,0.00838219
331,0.00120305,0.00714386
332,0.00116387,0.00540003
333,0.00116778,0.00530206
334,0.00120697,0.00449871
335,0.00123048,0.00425967
336,0.00125792,0.00552542
337,0.00125792,0.00728494
338,0.00126575,0.00819801
339,0.00127751,0.00739466
340,0.00129318,0.00648552
341,0.00129318,0.00605445
342,0.00129318,0.00332701
343,0.0012971,0.00355038
344,0.0012971,0.00239827
345,0.00143034,0.0156985
346,0.00141467,0.013986
347,0.00141467,0.0141427
348,0.00139507,0.0140761
349,0.00139899,0.0123088
350,0.00136764,0.0102475
351,0.0013598,0.00788059
352,0.00137156,0.00798248
353,0.00136764,0.00769249
354,0.00135588,0.0116896
355,0.0013598,0.0104278
356,0.00137156,0.00775519
357,0.00137548,0.00748088
358,0.00137548,0.00624647
359,0.00137156,0.00389131
360,0.00138332,0.00433805
361,0.0013794,0.0035543
362,0.0013794,0.00341322
363,0.00136764,0.00550975
364,0.00136764,0.00590162
365,0.00136764,0.00603094
366,0.00136764,0.00347592
367,0.00137156,0.00362484
368,0.00137156,0.00171249
369,0.00137156,0.00189667
370,0.00146953,0.0159179
371,0.00138723,0.0155339
372,0.00137156,0.0148089
373,0.00139899,0.01553
374,0.00140291,0.0156083
375,0.00139899,0.0107961
376,0.00140683,0.0107217
377,0.00140291,0.0117249
378,0.00141467,0.00940498
379,0.00139899,0.00913459
380,0.0013794,0.00828422
381,0.0013794,0.00693225
382,0.00138332,0.00578798
383,0.00138723,0.006607
384,0.00140291,0.00704982
385,0.00140291,0.00578014
386,0.00141075,0.00801382
387,0.00141858,0.00500423
388,0.00163412,0.004244
389,0.00234341,0.00453006
390,0.00263731,0.001109
391,0.00350335,0.0057292
392,0.00393833,0.00236692
393,0.00433805,0.00161452
394,0.0048514,0.00302135
395,0.00535692,0.0062308
396,0.00541178,0.00996928
397,0.00600351,0.00742601
398,0.00644633,0.00498856
399,0.00670105,0.00517274
400,0.007234,0.00638363
401,0.00786099,0.00687739
402,0.00828814,0.00812355
403,0.00868785,0.00610932
404,0.00958524,0.00768465
405,0.00982037,0.00852326
406,0.0107138,0.00888379
407,0.0116034,0.0109333
408,0.0119404,0.0117562
409,0.0126105,0.0174854
410,0.013261,0.0181555
411,0.0135824,0.0182339
412,0.0150009,0.0172777
413,0.0167526,0.0202599
414,0.0177441,0.0198563
415,0.0201462,0.0176853
416,0.0225719,0.0122892
417,0.0234615,0.0139546
418,0.0254248,0.00995752
419,0.0268316,0.0145033
420,0.0270393,0.0200992
421,0.0281601,0.0310678
422,0.0293004,0.025993
423,0.0297785,0.0273332
424,0.0310913,0.0301704
425,0.0324315,0.0327489
426,0.0330115,0.0387838
427,0.0337678,0.0389092
428,0.0345398,0.035735
429,0.0348846,0.033611
430,0.0355195,0.0385291
431,0.0361073,0.0459355
432,0.0366441,0.0445835
433,0.0375102,0.0521036
434,0.0380784,0.0448108
435,0.0389836,0.0495486
436,0.040751,0.0521702
437,0.0421421,0.0434001
438,0.0424439,0.0295199
439,0.0432825,0.0411546
440,0.0445326,0.0542471
441,0.0445561,0.0416719
442,0.0451361,0.0593258
443,0.0464684,0.0372516
444,0.0467976,0.058158
445,0.0483416,0.0470915
446,0.049192,0.0440623
447,0.0494545,0.0615321
448,0.0495956,0.0524445
449,0.0505596,0.0501795
450,0.0503049,0.0480634
451,0.0509907,0.0330154
452,0.0513551,0.047985
453,0.0516686,0.0328351
454,0.0523426,0.0395401
455,0.0531303,0.0377884
456,0.0532361,0.0401436
457,0.0537494,0.0378315
458,0.054349,0.0330624
459,0.0545528,0.0382273
460,0.0550426,0.0403395
461,0.0552778,0.0385447
462,0.0552307,0.0561164
463,0.0555638,0.0533733
464,0.0562731,0.0584402
465,0.0563593,0.0601723
466,0.0564181,0.0591808
467,0.0566728,0.054396
468,0.0567943,0.0539101
469,0.057053,0.0579229
470,0.0579347,0.0485767
471,0.0579268,0.0485297
472,0.0579621,0.0439722
473,0.0581306,0.0512689
474,0.0581502,0.0511984
475,0.0583736,0.0594316
476,0.0582286,0.0566493
477,0.0577583,0.0711839
478,0.0579464,0.0726143
479,0.0574683,0.0635385
480,0.0575428,0.0762783
481,0.0575898,0.0821564
482,0.0575154,0.0605406
483,0.0572606,0.0801853
484,0.0573077,0.0789117
485,0.0576016,0.0765761
486,0.0574879,0.0825209
487,0.0574331,0.0668263
488,0.0571744,0.0693578
489,0.0570098,0.0728024
490,0.0569511,0.0819487
491,0.0569197,0.0819291
492,0.0567394,0.0789352
493,0.0569824,0.0859262
494,0.0569276,0.0739153
495,0.0580287,0.0763292
496,0.0580013,0.0837161
497,0.0577818,0.0845978
498,0.0576486,0.0872704
499,0.0577035,0.0877445
500,0.0575781,0.0870588
501,0.0575075,0.0873174
502,0.0577544,0.0875917
503,0.0578524,0.086757
504,0.0577309,0.084876
505,0.0580013,0.0810239
506,0.0585382,0.0803107
507,0.0589496,0.0743503
508,0.0592357,0.0770424
509,0.0593689,0.079088
510,0.0594982,0.0768387
511,0.0595845,0.040559
512,0.0596863,0.0328077
513,0.0598,0.0282424
514,0.0602154,0.0207341
515,0.060619,0.0205146
516,0.0612734,0.0249898
517,0.0629624,0.0325804
518,0.0637031,0.0361386
519,0.0640166,0.0157259
520,0.0678843,0.0355508
521,0.0681587,0.0357899
522,0.0684722,0.0329605
523,0.0685858,0.0282502
524,0.0691188,0.025993
525,0.0695459,0.00860556
526,0.0702003,0.0104474
527,0.0701886,0.00906013
528,0.0706353,0.0155888
529,0.0703923,0.0130377
530,0.0708861,0.0134374
531,0.0707333,0.0130455
532,0.0707137,0.0112703
533,0.0708234,0.0100437
534,0.0707333,0.0115524
535,0.0709214,0.00923647
536,0.070651,0.00786883
537,0.0706941,0.0114388
538,0.0702669,0.0115015
539,0.0698907,0.00493369
540,0.0698006,0.00431453
541,0.0695812,0.00410684
542,0.0696204,0.0082176
543,0.0694832,0.0107569
544,0.0693696,0.0130141
545,0.0685701,0.0432316
546,0.0685545,0.0329253
547,0.0686799,0.026671
548,0.0684996,0.0220939
549,0.0685858,0.028403
550,0.0686015,0.015385
551,0.0684251,0.0210201
552,0.0683664,0.0178969
553,0.0678922,0.0102358
554,0.0675944,0.0103298
555,0.0674023,0.0115054
556,0.0671946,0.0163255
557,0.0672142,0.0193076
558,0.0670497,0.0213415
559,0.0667557,0.00621904
560,0.0667675,0.0165018
561,0.0668537,0.0271059
562,0.0669164,0.0573194
563,0.0666931,0.086322
564,0.0667087,0.0870196
565,0.0665912,0.0884303
566,0.066791,0.0897
567,0.066889,0.0874624
568,0.0670222,0.0890769
569,0.0667949,0.0733157
570,0.0674102,0.086514
571,0.0675513,0.0818076
572,0.0673044,0.0857185
573,0.0672378,0.0842412
574,0.0672064,0.0861222
575,0.0669752,0.0872782
576,0.0672064,0.0864161
577,0.0668537,0.0798718
578,0.0665716,0.0801892
579,0.0665167,0.0643065
580,0.0664423,0.0149422
581,0.0663913,0.00268042
582,0.0662346,0.00247273
583,0.0660425,0.00280582
584,0.0659642,0.00165763
585,0.0658544,0.00197896
586,0.0657369,0.00185748
587,0.0656389,0.00861731
588,0.0657016,0.0160786
589,0.0656977,0.0168702
590,0.0656703,0.0125988
591,0.0655762,0.011913
592,0.0655135,0.0230971
593,0.0655488,0.0244647
594,0.0656076,0.0304996
595,0.0672064,0.0290222
596,0.0674925,0.0359623
597,0.0676218,0.0386858
598,0.0677002,0.0297942
599,0.0678883,0.0389249
600,0.0679784,0.01881
601,0.0680842,0.0224152
602,0.0681547,0.0126536
603,0.0681704,0.00761411
604,0.0681822,0.00678726
605,0.0683546,0.00604662
606,0.06848,0.00663051
607,0.068527,0.00177127
608,0.0686093,0.00164195
609,0.0687386,0.0018614
610,0.0687308,0.00204166
611,0.0688209,0.00201815
612,0.0688719,0.00256286
613,0.0689463,0.00793937
614,0.0689816,0.015338
615,0.0690874,0.0132963
616,0.0691031,0.0153771
617,0.069201,0.0164352
618,0.0692677,0.0229011
619,0.0692833,0.0257775
620,0.0714112,0.0308248
621,0.0713955,0.0302488
622,0.0714622,0.0275292
623,0.0714504,0.0285794
624,0.0714778,0.0356292
625,0.0713955,0.016784
626,0.0713995,0.0135863
627,0.0713211,0.0141114
628,0.0713054,0.0118072
629,0.0714386,0.00991441
630,0.0715445,0.0127908
631,0.0716307,0.0162667
632,0.0717757,0.0199386
633,0.0718658,0.0237319
634,0.0721048,0.0225328
635,0.0723674,0.0158905
636,0.0724497,0.0159414
637,0.0725045,0.0125439
638,0.0727201,0.0141349
639,0.0727749,0.0129789
640,0.0730336,0.00499248
641,0.0731942,0.00621904
642,0.0731707,0.00820193
643,0.073206,0.0103376
644,0.0733823,0.00954213
645,0.0751928,0.0375376
646,0.075185,0.0334308
647,0.0750165,0.0245352
648,0.0750086,0.0241081
649,0.075134,0.0250016
650,0.0754436,0.0118855
651,0.0754985,0.0150127
652,0.0754475,0.0232225
653,0.0756435,0.0158474
654,0.0757375,0.0223016
655,0.0757218,0.0237789
656,0.0756866,0.0198602
657,0.0758472,0.0232303
658,0.0758355,0.014033
659,0.0757336,0.00584284
660,0.0757414,0.00371105
661,0.0757101,0.00451047
662,0.075667,0.00507477
663,0.0758355,0.00665402
664,0.075808,0.0146835
665,0.0758511,0.0181242
666,0.0758002,0.0120266
667,0.0758198,0.0131317
668,0.0757728,0.0168388
669,0.0757493,0.0164705
670,0.0757453,0.0297589
671,0.075808,0.0263065
672,0.075812,0.024257
673,0.0758472,0.0178068
674,0.0758707,0.0303232
675,0.0755808,0.0199542
676,0.0755572,0.0186963
677,0.075616,0.0191352
678,0.0756317,0.0136568
679,0.0756395,0.0124734
680,0.0756121,0.0112742
681,0.0757414,0.0125086
682,0.0756787,0.0208712
683,0.0756983,0.0227796
684,0.0757375,0.0175873
685,0.0757101,0.00610148
686,0.0756709,0.00716346
687,0.075667,0.00523936
688,0.0755729,0.00924039
689,0.0755808,0.0156475
690,0.0755494,0.0104199
691,0.075522,0.00759452
692,0.0755416,0.0049141
693,0.0756003,0.00412643
694,0.0756513,0.0026138
695,0.0765604,0.0173639
696,0.0763567,0.0185748
697,0.0763567,0.0266749
698,0.076388,0.0200561
699,0.0764076,0.0308287
700,0.0763567,0.0248566
701,0.0763057,0.0233204
702,0.0764115,0.0181986
703,0.0765683,0.0153615
704,0.076823,0.0146796
705,0.0770816,0.0161335
706,0.0769719,0.0150911
707,0.0769288,0.0138567
708,0.0768152,0.0139938
709,0.0768935,0.0100672
710,0.0769053,0.0141898
711,0.0769562,0.0233165
712,0.0769014,0.0105845
713,0.0768543,0.0105845
714,0.0769249,0.0123127
715,0.0768504,0.0174502
716,0.0769523,0.013116
717,0.0769602,0.0135118
718,0.0769602,0.0120658
719,0.0771443,0.0146561
720,0.0801814,0.0283638
721,0.0799266,0.0278427
722,0.0801187,0.0227444
723,0.0801696,0.0218156
724,0.080103,0.0209418
725,0.0800403,0.00842529
726,0.0799306,0.0245
727,0.0798561,0.0107805
728,0.0799149,0.00874271
729,0.0799306,0.00713211
730,0.079958,0.00507869
731,0.0800481,0.00414211
732,0.0800364,0.0119874
733,0.0803891,0.0168153
734,0.0802676,0.016878
735,0.0802872,0.0152126
736,0.0802715,0.0122461
737,0.0803655,0.00864866
738,0.0804008,0.00772776
739,0.0804635,0.0116073
740,0.0806516,0.0152204
741,0.080875,0.0119835
742,0.0808946,0.0105688
743,0.0811219,0.0134844
744,0.081114,0.0102593
745,0.0832537,0.0283443
746,0.0833477,0.0205029
747,0.0833751,0.0179282
748,0.0838846,0.012924
749,0.0846252,0.0139781
750,0.0847898,0.00489059
751,0.0847624,0.0228188
752,0.0848016,0.0161452
753,0.0846448,0.0214159
754,0.0848682,0.0182221
755,0.0849191,0.0156279
756,0.0849074,0.0169642
757,0.0850132,0.0230853
758,0.0852091,0.022909
759,0.0851503,0.015193
760,0.0853188,0.0116191
761,0.0861457,0.0188178
762,0.0864513,0.0138802
763,0.0868471,0.00347592
764,0.0869138,0.00444777
765,0.0873801,0.00395793
766,0.087623,0.00620729
767,0.0878464,0.0061485
768,0.0878464,0.0059604
769,0.0878934,0.00688523
770,0.090954,0.0226582
771,0.0907306,0.0217725
772,0.090711,0.0178812
773,0.0906091,0.0229756
774,0.0906287,0.0234419
775,0.0906757,0.0260753
776,0.0906522,0.0290183
777,0.0907032,0.0327176
778,0.0906875,0.0252798
779,0.0907541,0.0337835
780,0.0907698,0.0311814
781,0.0906993,0.0295238
782,0.0906679,0.01437
783,0.0906326,0.00834692
784,0.0905268,0.00498072
785,0.0904798,0.00351511
786,0.090421,0.00565082
787,0.0903779,0.00537259
788,0.090421,0.0051022
789,0.0904994,0.00513747
790,0.0905072,0.00714386
791,0.090472,0.0126183
792,0.0904132,0.0150989
793,0.0903623,0.0191509
794,0.0900919,0.00891514
795,0.088011,0.043114
796,0.0877367,0.0230853
797,0.0877328,0.030092
798,0.0876897,0.033274
799,0.0876975,0.0280739
800,0.0879287,0.0161139
801,0.0880345,0.0204637
802,0.0877132,0.0224857
803,0.0877093,0.0219802
804,0.0876897,0.0240807
805,0.0876544,0.0225328
806,0.0874624,0.0194213
807,0.0874702,0.0136607
808,0.0873331,0.0101731
809,0.0873958,0.0100006
810,0.0874624,0.00870744
811,0.0877955,0.00506693
812,0.0884969,0.00761019
813,0.0889868,0.00980077
814,0.0895197,0.014084
815,0.0899939,0.0105179
816,0.0904798,0.0113134
817,0.0908247,0.0136137
818,0.090903,0.0105884
819,0.0909422,0.015961
820,0.0940302,0.0433217
821,0.0940615,0.0231088
822,0.0939636,0.0255149
823,0.0939126,0.026573
824,0.094089,0.025558
825,0.0943986,0.0281797
826,0.094524,0.0284579
827,0.0949197,0.00491018
828,0.0949785,0.00781789
829,0.0949903,0.00897
830,0.0949903,0.0130024
831,0.0952176,0.0147932
832,0.0954017,0.0217412
833,0.0954174,0.0205068
834,0.0953586,0.0201462
835,0.0953234,0.0201933
836,0.0952058,0.0149186
837,0.0950491,0.012924
838,0.0948531,0.00571744
839,0.0948139,0.00195153
840,0.0948061,0.00375415
841,0.0948179,0.00537259
842,0.0947512,0.00836259
843,0.0947434,0.016541
844,0.0951274,0.0166037
845,0.0963775,0.0364325
846,0.0962443,0.0292377
847,0.0963462,0.0284775
848,0.0965108,0.0348023
849,0.0964951,0.0319887
850,0.0965382,0.022909
851,0.0965225,0.0237476
852,0.096452,0.0334739
853,0.0964363,0.0284775
854,0.0963266,0.0182026
855,0.0964245,0.02064
856,0.0965382,0.0176539
857,0.0964206,0.0153536
858,0.0963501,0.00825287
859,0.0963658,0.0131239
860,0.0963462,0.00954997
861,0.096256,0.0157181
862,0.0962756,0.0137234
863,0.0963775,0.00874663
864,0.0963266,0.00992225
865,0.0964245,0.00806085
866,0.0964676,0.0165802
867,0.0964794,0.0217333
868,0.0963971,0.0301743
869,0.0964441,0.0253503
870,0.0964285,0.0334974
871,0.0963854,0.0279485
872,0.0964089,0.0297276
873,0.0964285,0.0303781
874,0.0964402,0.0302057
875,0.0965303,0.0232029
876,0.0965029,0.0479615
877,0.0964794,0.0347671
878,0.0964363,0.030911
879,0.0964206,0.022956
880,0.0964402,0.0154712
881,0.096354,0.00850759
882,0.0963775,0.00651687
883,0.0963854,0.00596432
884,0.0962952,0.00700279
885,0.0963187,0.00862515
886,0.09626,0.0209457
887,0.09626,0.0130651
888,0.0963658,0.00543921
889,0.0963932,0.00430278
890,0.0963305,0.00304486
891,0.0963031,0.00261772
892,0.0962835,0.00478478
893,0.0961385,0.00509044
894,0.0961189,0.00684604
895,0.0961973,0.00706549
896,0.096209,0.00819801
897,0.0962208,0.0252876
898,0.0962247,0.0161256
899,0.0962443,0.016298
900,0.0962404,0.0206792
901,0.096256,0.0255776
902,0.0961855,0.0196486
903,0.096115,0.0236849
904,0.0961581,0.0234106
905,0.0960483,0.031393
906,0.096162,0.0308248
907,0.0963148,0.0294924
908,0.096307,0.0312676
909,0.0963148,0.0239513
910,0.0962482,0.0212121
911,0.0963814,0.00904837
912,0.0963187,0.0180066
913,0.0963697,0.0127829
914,0.0963423,0.00849191
915,0.0963266,0.0153693
916,0.0963187,0.0124929
917,0.0962756,0.022376
918,0.096256,0.019966
919,0.0962521,0.0209496
920,0.0962129,0.0231637
921,0.0962247,0.0106903
922,0.09626,0.00760628
923,0.0962678,0.00652078
924,0.0962364,0.00616026
925,0.09626,0.0063366
926,0.0961659,0.00828422
927,0.0961855,0.0174384
928,0.096209,0.0145464
929,0.0962051,0.00798639
930,0.0959974,0.0365775
931,0.0960444,0.0319417
932,0.09597,0.0295747
933,0.0960131,0.0302017
934,0.0960914,0.0311187
935,0.0960366,0.0170779
936,0.0960444,0.0340852
937,0.0960327,0.0361739
938,0.096111,0.018665
939,0.0960131,0.0133707
940,0.0960405,0.0154398
941,0.0960679,0.0131631
942,0.0959582,0.0135275
943,0.0959347,0.0158043
944,0.0958681,0.0156789
945,0.0959347,0.018085
946,0.0958877,0.0189667
947,0.095919,0.00902878
948,0.095919,0.0138802
949,0.0959073,0.012058
950,0.0958524,0.0177754
951,0.0959151,0.0114662
952,0.0959308,0.0129083
953,0.0959386,0.0268708
954,0.0959504,0.017168
955,0.096593,0.0325961
956,0.0964833,0.0311422
957,0.0963893,0.0321494
958,0.0963187,0.0285872
959,0.0963736,0.0263692
960,0.0963814,0.0166703
961,0.0963579,0.023148
962,0.096307,0.01466
963,0.0962952,0.0117915
964,0.0962874,0.0178734
965,0.0963266,0.0187512
966,0.0963462,0.0288302
967,0.0962795,0.0153301
968,0.0962286,0.0168349
969,0.096209,0.0285911
970,0.0961777,0.023391
971,0.0962404,0.0297942
972,0.0962521,0.0257696
973,0.096162,0.0260283
974,0.0961894,0.0241042
975,0.096111,0.0170622
976,0.0961346,0.0152478
977,0.0960993,0.0200796
978,0.0960287,0.0298412
979,0.0960287,0.0309267
980,0.0961463,0.0420716
981,0.0962129,0.0269492
982,0.0962051,0.0260008
983,0.0961267,0.0249389
984,0.0960797,0.0225367
985,0.0961032,0.0142681
986,0.0960209,0.0157494
987,0.0960287,0.0122735
988,0.0960366,0.012924
989,0.0960523,0.0206635
990,0.0959974,0.0165802
991,0.0961306,0.0171014
992,0.0960758,0.017748
993,0.0961306,0.0198602
994,0.0960836,0.0166899
995,0.0960719,0.0145346
996,0.0959856,0.0238534
997,0.095966,0.0192567
998,0.0959308,0.0186806
999,0.0958759,0.0233322
1000,0.095825,0.0208281
