Frame,QueueDensity,DynamicDensity
155,0.00169681,0.0257657
156,0.00163803,0.0120815
157,0.00158317,0.0110979
158,0.0015048,0.00983996
159,0.00151263,0.0142995
160,0.00147345,0.0220978
161,0.00149304,0.0268786
162,0.00144602,0.025558
163,0.0014852,0.0189001
164,0.00145385,0.0114976
165,0.0014852,0.0163999
166,0.00151263,0.0319025
167,0.00152439,0.0246489
168,0.00148912,0.0212121
169,0.00146953,0.0221605
170,0.00172425,0.026377
171,0.00170857,0.036989
172,0.0016929,0.034336
173,0.00168506,0.0324354
174,0.00168506,0.0297511
175,0.00166938,0.0179165
176,0.00171249,0.0269257
177,0.00172425,0.0297824
178,0.00167722,0.0234497
179,0.00166155,0.0351433
180,0.00169681,0.0292025
181,0.00164195,0.0241394
182,0.00163412,0.019774
183,0.0016302,0.0188491
184,0.00159493,0.0183436
185,0.00157142,0.0180262
186,0.00157533,0.0193782
187,0.00159885,0.0201149
188,0.00162236,0.0199542
189,0.0016106,0.0188217
190,0.00160277,0.0171876
191,0.00159493,0.0144249
192,0.0016106,0.0210554
193,0.00160668,0.0175364
194,0.00160277,0.0234968
195,0.00179478,0.0353274
196,0.00176735,0.0263457
197,0.00174384,0.0255384
198,0.00176735,0.0246802
199,0.00180654,0.0243981
200,0.00177127,0.0285794
201,0.00177127,0.0249506
202,0.00175168,0.0264045
203,0.00176343,0.019723
204,0.00176343,0.0162706
205,0.00176735,0.0177832
206,0.00178303,0.0168584
207,0.00177911,0.0139742
208,0.00178695,0.0308327
209,0.00180262,0.0115133
210,0.00177127,0.00949511
211,0.00177127,0.00713211
212,0.00178303,0.00861731
213,0.00177519,0.0119874
214,0.00177519,0.0126536
215,0.00179086,0.0174188
216,0.00180262,0.0146483
217,0.00183005,0.0145934
218,0.00183005,0.0129279
219,0.00184965,0.0235203
220,0.0021122,0.0358173
221,0.00201031,0.0366794
222,0.00201031,0.0344457
223,0.00201815,0.0396263
224,0.00202207,0.0368087
225,0.00193978,0.021075
226,0.00193978,0.0334073
227,0.00194761,0.0201188
228,0.00197505,0.0198053
229,0.00197505,0.025366
230,0.00197896,0.0229677
231,0.00194761,0.0223251
232,0.00187708,0.0244373
233,0.00190059,0.0224034
234,0.00184573,0.0254914
235,0.0018614,0.0208085
236,0.00186532,0.0179909
237,0.00185748,0.0166194
238,0.00183789,0.0141858
239,0.00182613,0.0180301
240,0.0018183,0.0257736
241,0.0018183,0.0277995
242,0.00180654,0.0196799
243,0.0017987,0.0220899
244,0.0017987,0.0158787
245,0.00163803,0.0364129
246,0.00155182,0.0264162
247,0.00152439,0.0254326
248,0.00149696,0.0290222
249,0.0015048,0.0272744
250,0.0014852,0.035351
251,0.00155966,0.0372084
252,0.00157142,0.0359701
253,0.00157925,0.0364129
254,0.00157925,0.0297589
255,0.0015675,0.0331761
256,0.00157925,0.0274116
257,0.00158709,0.0315968
258,0.00161452,0.0271804
259,0.0016106,0.0217725
260,0.00159885,0.0152596
261,0.00159885,0.0148207
262,0.00159885,0.00996928
263,0.00159493,0.0157298
264,0.00159885,0.0108471
265,0.00159101,0.0153771
266,0.00155966,0.00819801
267,0.00159101,0.00845272
268,0.00159101,0.00897392
269,0.00159101,0.00861339
270,0.00177127,0.0229677
271,0.00178695,0.0211377
272,0.00175168,0.022376
273,0.00177519,0.0216119
274,0.00176735,0.0195898
275,0.00175951,0.0182888
276,0.00172425,0.0141114
277,0.00172033,0.0244647
278,0.00172033,0.0191195
279,0.00173208,0.0175873
280,0.00174776,0.00134021
281,0.00172033,0.00146561
282,0.00171641,0.00207301
283,0.00171641,0.00212396
284,0.00172816,0.00342106
285,0.00176735,0.0133041
286,0.00202207,0.00501599
287,0.00204558,0.00133237
288,0.0020064,0.00162628
289,0.00193194,0.00174776
290,0.00193978,0.00234733
291,0.00193194,0.00483181
292,0.00195153,0.00241003
293,0.00190843,0.00559204
294,0.00192018,0.0214159
295,0.00195153,0.0198288
296,0.00195545,0.0168859
297,0.00195153,0.0187041
298,0.00192802,0.0186101
299,0.00188491,0.0152674
300,0.00187708,0.00970672
301,0.001881,0.00590554
302,0.00184965,0.00875055
303,0.00188491,0.0226973
304,0.00197505,0.0230657
305,0.00197505,0.0170387
306,0.00199464,0.0157102
307,0.00196721,0.0160747
308,0.00197896,0.009597
309,0.00197113,0.00568609
310,0.00199072,0.00219058
311,0.00195545,0.00198288
312,0.00204166,0.00320945
313,0.00199072,0.00491018
314,0.00199856,0.00321337
315,0.00202991,0.00467898
316,0.00200248,0.0121559
317,0.00203775,0.00604662
318,0.00199856,0.00795113
319,0.00192802,0.00574096
320,0.00217098,0.0302448
321,0.00210045,0.0206087
322,0.00207693,0.0207928
323,0.0020064,0.0209849
324,0.00201815,0.030672
325,0.00201815,0.0303781
326,0.00198288,0.0356057
327,0.00197113,0.0343674
328,0.00193586,0.0294023
329,0.00191235,0.0238612
330,0.00192802,0.0284461
331,0.00197505,0.0237201
332,0.00192018,0.016686
333,0.0019241,0.0148324
334,0.00195937,0.0134099
335,0.00195545,0.0102044
336,0.00201031,0.0184416
337,0.0020064,0.0202246
338,0.00201423,0.0106276
339,0.00202599,0.0121599
340,0.00204166,0.0177637
341,0.00204166,0.0140213
342,0.00204166,0.0069009
343,0.00204558,0.00641106
344,0.00204558,0.0114937
345,0.00230422,0.0275409
346,0.00226895,0.0258676
347,0.00222976,0.0393833
348,0.00220625,0.0383057
349,0.00218274,0.0385408
350,0.0021122,0.0316438
351,0.00210436,0.0246646
352,0.00211612,0.0209222
353,0.00212004,0.0203461
354,0.00210045,0.0256638
355,0.0021318,0.0374553
356,0.00214355,0.0309502
357,0.00210436,0.0305701
358,0.00210828,0.0272117
359,0.00210436,0.0305505
360,0.00211612,0.0227796
361,0.00210436,0.0113448
362,0.0021122,0.0123323
363,0.00210045,0.0141035
364,0.00210045,0.015385
365,0.00210045,0.0132022
366,0.00208869,0.0149069
367,0.00209261,0.0137548
368,0.00208869,0.0172464
369,0.00208477,0.0181399
370,0.00231206,0.0268669
371,0.00222976,0.0226778
372,0.00219449,0.0226386
373,0.00218666,0.0224661
374,0.00219841,0.0226346
375,0.00218666,0.0296335
376,0.00219449,0.0374475
377,0.00218274,0.0358486
378,0.00222193,0.0303585
379,0.00220625,0.0245548
380,0.0021749,0.0254013
381,0.00218666,0.0225484
382,0.00219058,0.0185631
383,0.00218666,0.0222663
384,0.00217882,0.0178734
385,0.00217882,0.0150205
386,0.00219449,0.00869961
387,0.00220233,0.0079668
388,0.00239827,0.00571744
389,0.00310756,0.00952254
390,0.0034289,0.00179086
391,0.00429102,0.00412643
392,0.004726,0.00183397
393,0.00512963,0.00187708
394,0.00564691,0.00293906
395,0.00621904,0.00653254
396,0.00622688,0.0135667
397,0.00678334,0.0134687
398,0.00724183,0.0107021
399,0.00751615,0.00979293
400,0.0080295,0.00821368
401,0.0086565,0.00975375
402,0.00907972,0.0123558
403,0.00947943,0.00929917
404,0.0103768,0.0105688
405,0.0106159,0.0122853
406,0.0115564,0.0132258
407,0.0126889,0.0154516
408,0.0131748,0.0161413
409,0.0141545,0.0184416
410,0.0149853,0.0188374
411,0.0153889,0.0190372
412,0.0170308,0.0175324
413,0.0190372,0.022137
414,0.0202285,0.019966
415,0.0233557,0.0237907
416,0.0267062,0.0284265
417,0.0280347,0.0249349
418,0.0313029,0.0223643
419,0.0338227,0.0334465
420,0.0355156,0.0231245
421,0.0379922,0.0361778
422,0.0413427,0.0476245
423,0.0424792,0.0411193
424,0.0458179,0.050924
425,0.0495995,0.0499914
426,0.0505008,0.0469073
427,0.0537494,0.0475735
428,0.0560576,0.0603251
429,0.0571979,0.038917
430,0.0602036,0.0581384
431,0.063319,0.0562261
432,0.064765,0.0620415
433,0.0686916,0.0725986
434,0.0714857,0.064961
435,0.0734019,0.0630839
436,0.0769562,0.0687347
437,0.0808632,0.0762156
438,0.082031,0.0735273
439,0.084778,0.0699652
440,0.0889515,0.0673945
441,0.0898842,0.0771914
442,0.092494,0.0854207
443,0.0957584,0.0784963
444,0.0970986,0.0900174
445,0.102236,0.091867
446,0.105222,0.0871998
447,0.105896,0.0998495
448,0.107291,0.0954096
449,0.109274,0.103137
450,0.109662,0.0959739
451,0.112276,0.0926038
452,0.11333,0.09124
453,0.114329,0.0796798
454,0.116104,0.0837278
455,0.117441,0.0800207
456,0.117903,0.0865336
457,0.119737,0.0924627
458,0.120803,0.0910519
459,0.121383,0.0956996
460,0.122081,0.0976511
461,0.122978,0.0903544
462,0.123264,0.104897
463,0.125035,0.114404
464,0.125737,0.108443
465,0.126168,0.118224
466,0.126462,0.119612
467,0.127042,0.117225
468,0.127633,0.130369
469,0.128229,0.134558
470,0.131376,0.131015
471,0.131184,0.133429
472,0.131583,0.136737
473,0.131823,0.138394
474,0.131909,0.139151
475,0.131924,0.139774
476,0.131631,0.139926
477,0.131047,0.141811
478,0.131239,0.142097
479,0.130811,0.141267
480,0.130761,0.139386
481,0.130698,0.140052
482,0.130443,0.138688
483,0.129824,0.137877
484,0.130114,0.1304
485,0.130396,0.133845
486,0.130286,0.131533
487,0.130134,0.123088
488,0.129777,0.121457
489,0.129444,0.117746
490,0.129217,0.11719
491,0.12935,0.11748
492,0.129044,0.117394
493,0.129373,0.134507
494,0.129244,0.13591
495,0.130804,0.135624
496,0.130737,0.142403
497,0.130549,0.142011
498,0.130247,0.139817
499,0.130396,0.147639
500,0.130753,0.116661
501,0.131301,0.0576329
502,0.132544,0.0617398
503,0.133884,0.0646749
504,0.134491,0.0370321
505,0.138128,0.00429494
506,0.141662,0.0103612
507,0.14305,0.00785708
508,0.143978,0.00880149
509,0.144711,0.0125008
510,0.144962,0.0132689
511,0.14477,0.0126027
512,0.143963,0.011094
513,0.143786,0.0103847
514,0.143845,0.0104748
515,0.144135,0.0124969
516,0.144276,0.0141427
517,0.146216,0.0100555
518,0.147188,0.00953038
519,0.14794,0.00879757
520,0.152737,0.00993401
521,0.153219,0.0114858
522,0.153525,0.0132689
523,0.153748,0.0129123
524,0.154677,0.0163255
525,0.155018,0.0182065
526,0.155911,0.0162628
527,0.156628,0.0170935
528,0.157569,0.0138371
529,0.157886,0.0128731
530,0.15876,0.0174502
531,0.15903,0.014613
532,0.159665,0.0079668
533,0.159787,0.0127281
534,0.16019,0.0146483
535,0.161464,0.0141506
536,0.162126,0.0136725
537,0.162851,0.00936579
538,0.163509,0.0108471
539,0.16396,0.00825287
540,0.16443,0.0114584
541,0.164948,0.0109411
542,0.16588,0.00762195
543,0.165978,0.0142172
544,0.166057,0.0147266
545,0.164591,0.0201854
546,0.164575,0.0182574
547,0.164587,0.0192645
548,0.164054,0.0153811
549,0.163976,0.0240454
550,0.163909,0.0227326
551,0.163306,0.0214394
552,0.163137,0.023054
553,0.162929,0.0177637
554,0.162444,0.0155888
555,0.162667,0.0116818
556,0.162404,0.012348
557,0.162549,0.0120462
558,0.162224,0.0116583
559,0.162279,0.0136921
560,0.162185,0.0163607
561,0.162232,0.017411
562,0.162455,0.0145973
563,0.162365,0.0185983
564,0.162197,0.0261223
565,0.161883,0.0472914
566,0.161868,0.0829323
567,0.161977,0.0925998
568,0.161699,0.105614
569,0.161342,0.109458
570,0.161386,0.116034
571,0.161382,0.111743
572,0.160821,0.102973
573,0.160406,0.0928389
574,0.160531,0.13647
575,0.160124,0.142521
576,0.160304,0.139421
577,0.159646,0.125188
578,0.159367,0.0833124
579,0.159454,0.00688131
580,0.159434,0.00664227
581,0.159567,0.00602702
582,0.159591,0.00487099
583,0.159477,0.00588203
584,0.159328,0.0062112
585,0.159532,0.012587
586,0.159732,0.00703414
587,0.159771,0.0411742
588,0.16019,0.0439918
589,0.160398,0.0246724
590,0.160559,0.0201031
591,0.160645,0.0253072
592,0.160849,0.0355861
593,0.161542,0.0507751
594,0.16224,0.0520644
595,0.165798,0.042585
596,0.166511,0.028885
597,0.167232,0.0240924
598,0.168306,0.00707333
599,0.168596,0.00304094
600,0.169239,0.00369929
601,0.169568,0.00446736
602,0.169893,0.00603486
603,0.170066,0.00645417
604,0.170077,0.00708508
605,0.170246,0.00750047
606,0.170438,0.00817449
607,0.170732,0.00914634
608,0.170896,0.00625039
609,0.171131,0.00571744
610,0.171159,0.00554502
611,0.171167,0.00248056
612,0.171398,0.0033035
613,0.171672,0.00567042
614,0.171543,0.00440466
615,0.171363,0.00689698
616,0.1707,0.00623472
617,0.1709,0.0065443
618,0.170802,0.00527854
619,0.171073,0.00788059
620,0.175348,0.00546272
621,0.175564,0.00812355
622,0.175642,0.00209261
623,0.17583,0.00857812
624,0.17574,0.00813922
625,0.175854,0.0127281
626,0.176006,0.0138527
627,0.175901,0.0165724
628,0.176069,0.0159728
629,0.176226,0.0118268
630,0.1765,0.0143739
631,0.176531,0.0119443
632,0.176818,0.0175716
633,0.177021,0.0118895
634,0.177303,0.0103729
635,0.177276,0.0134491
636,0.177523,0.0194095
637,0.177531,0.00750831
638,0.177981,0.00790018
639,0.177927,0.012779
640,0.178166,0.00968713
641,0.178028,0.00781789
642,0.17777,0.00741818
643,0.17768,0.018904
644,0.177829,0.0169407
645,0.179741,0.0232381
646,0.179764,0.0205616
647,0.179702,0.0166115
648,0.179784,0.0108392
649,0.18018,0.00962051
650,0.180462,0.0134217
651,0.180474,0.0167644
652,0.180411,0.0131944
653,0.180662,0.0142211
654,0.180764,0.0143152
655,0.180689,0.0247194
656,0.180478,0.023101
657,0.180732,0.0232421
658,0.18047,0.0224622
659,0.180654,0.0208359
660,0.180744,0.0247625
661,0.180638,0.0223094
662,0.180583,0.0191235
663,0.180732,0.00563907
664,0.180662,0.0262869
665,0.180811,0.0229795
666,0.180756,0.0222153
667,0.18054,0.0213807
668,0.180595,0.0152282
669,0.180478,0.017697
670,0.180282,0.0196878
671,0.180113,0.0206165
672,0.180094,0.022427
673,0.179882,0.0254248
674,0.179808,0.0219254
675,0.179655,0.0206283
676,0.17976,0.0214159
677,0.180027,0.0207145
678,0.180266,0.0189549
679,0.180403,0.0211063
680,0.180509,0.0200992
681,0.18083,0.022376
682,0.180815,0.0214394
683,0.180799,0.010753
684,0.180842,0.0189981
685,0.180677,0.0184338
686,0.180442,0.0214002
687,0.180368,0.0198014
688,0.180246,0.0184377
689,0.180583,0.0205224
690,0.180697,0.0183985
691,0.18067,0.0198954
692,0.180897,0.0220625
693,0.180842,0.0237828
694,0.180677,0.0242531
695,0.181602,0.0322708
696,0.181395,0.0344771
697,0.181528,0.0333994
698,0.181602,0.024014
699,0.181912,0.0348102
700,0.181955,0.0257736
701,0.181982,0.024982
702,0.182123,0.0234419
703,0.182284,0.0250055
704,0.182535,0.0277604
705,0.182923,0.0285167
706,0.183013,0.0257892
707,0.183162,0.0244882
708,0.18317,0.0253307
709,0.183327,0.0285598
710,0.18335,0.0299549
711,0.18373,0.0276702
712,0.183946,0.0275174
713,0.184071,0.0291594
714,0.184099,0.0275997
715,0.184463,0.0266318
716,0.185027,0.0295826
717,0.185505,0.0201541
718,0.18574,0.0202716
719,0.18652,0.0225602
720,0.191897,0.0408059
721,0.191634,0.0337639
722,0.192226,0.027486
723,0.192089,0.0426437
724,0.191936,0.0361817
725,0.191869,0.0300881
726,0.191928,0.0365658
727,0.19185,0.0344575
728,0.19196,0.0350375
729,0.191952,0.0315498
730,0.191932,0.0308131
731,0.19203,0.0312951
732,0.192093,0.0336424
733,0.19241,0.0398222
734,0.192257,0.0260087
735,0.192453,0.0311814
736,0.192347,0.0358447
737,0.192085,0.0236143
738,0.192183,0.0181163
739,0.191905,0.00688915
740,0.192097,0.00628566
741,0.192438,0.00491802
742,0.192559,0.00463195
743,0.192681,0.00557245
744,0.192685,0.00701455
745,0.195624,0.0656311
746,0.195914,0.0484709
747,0.196031,0.0306171
748,0.196431,0.00976942
749,0.197215,0.0060231
750,0.197434,0.0016733
751,0.197563,0.00311148
752,0.197559,0.00335444
753,0.197293,0.0108118
754,0.197552,0.0407863
755,0.197575,0.0295747
756,0.19763,0.0300254
757,0.197732,0.0407941
758,0.197994,0.0303898
759,0.197932,0.0346573
760,0.1981,0.0371144
761,0.198935,0.0246606
762,0.19915,0.0126301
763,0.199723,0.0198876
764,0.19984,0.0160081
765,0.200381,0.0151812
766,0.2006,0.0107452
767,0.200867,0.0100045
768,0.200698,0.00956957
769,0.200745,0.00706549
770,0.206549,0.014562
771,0.206326,0.0159845
772,0.206396,0.0166664
773,0.206028,0.0240689
774,0.205953,0.027972
775,0.206087,0.0463078
776,0.205996,0.0411625
777,0.206298,0.0447795
778,0.206134,0.041041
779,0.206157,0.0164783
780,0.206181,0.00627782
781,0.205993,0.00367186
782,0.205777,0.00299784
783,0.205534,0.00244529
784,0.205416,0.00228071
785,0.205221,0.00227679
786,0.20513,0.00190843
787,0.205628,0.0114702
788,0.205675,0.00678726
789,0.205832,0.00554894
790,0.205456,0.00378942
791,0.205162,0.00514923
792,0.204993,0.00505126
793,0.204852,0.00445561
794,0.204464,0.00805693
795,0.203465,0.0105767
796,0.20314,0.0130925
797,0.202873,0.0104317
798,0.20276,0.00813139
799,0.20254,0.00874663
800,0.202681,0.00839002
801,0.202713,0.00660308
802,0.202509,0.00686955
803,0.201752,0.00763371
804,0.201443,0.00583501
805,0.201094,0.00858596
806,0.201063,0.0078414
807,0.201094,0.0105571
808,0.200765,0.00890338
809,0.200593,0.00924431
810,0.200581,0.00960483
811,0.201188,0.0108079
812,0.202446,0.0114702
813,0.203218,0.0117876
814,0.204978,0.013022
815,0.205934,0.0139194
816,0.207066,0.013261
817,0.20765,0.0186689
818,0.208528,0.0206557
819,0.208598,0.0223407
820,0.218223,0.045089
821,0.218199,0.033999
822,0.218058,0.0315655
823,0.219085,0.0247821
824,0.219097,0.0136803
825,0.219195,0.00398144
826,0.220417,0.00759844
827,0.221182,0.0107961
828,0.221221,0.0132453
829,0.221867,0.0119835
830,0.222314,0.0157729
831,0.222718,0.0165528
832,0.222988,0.0166782
833,0.223043,0.0199738
834,0.223106,0.0170073
835,0.223286,0.0125596
836,0.223141,0.0152635
837,0.222808,0.0142721
838,0.222749,0.0127986
839,0.222596,0.00880149
840,0.22253,0.0120815
841,0.222549,0.0120423
842,0.222443,0.0161217
843,0.222318,0.0189158
844,0.22269,0.0153771
845,0.225155,0.0278113
846,0.224893,0.0307033
847,0.224963,0.0219018
848,0.225045,0.0160472
849,0.224951,0.0127124
850,0.224924,0.00434197
851,0.224897,0.00690874
852,0.224697,0.0100868
853,0.224603,0.00587811
854,0.224438,0.00505909
855,0.22445,0.00298216
856,0.224477,0.00544705
857,0.224481,0.00667362
858,0.22434,0.00259029
859,0.224313,0.00250016
860,0.224152,0.0032839
861,0.224058,0.00513355
862,0.224117,0.0097028
863,0.224469,0.0133512
864,0.224383,0.0155652
865,0.224661,0.0124224
866,0.224673,0.0109372
867,0.224716,0.0107922
868,0.224689,0.0148834
869,0.224693,0.0154673
870,0.224826,0.047789
871,0.224795,0.0297354
872,0.224818,0.0261537
873,0.224818,0.0279524
874,0.224842,0.03472
875,0.224971,0.00573312
876,0.224904,0.0062739
877,0.224814,0.00679118
878,0.224681,0.00612107
879,0.224724,0.00788451
880,0.225563,0.00940106
881,0.225496,0.00701455
882,0.225524,0.00686563
883,0.225614,0.00626607
884,0.2255,0.00586244
885,0.225422,0.00732805
886,0.225335,0.00868393
887,0.225296,0.0142015
888,0.225453,0.0146678
889,0.225598,0.0121481
890,0.225477,0.00767681
891,0.225488,0.00554502
892,0.225355,0.00655605
893,0.225006,0.00659132
894,0.224959,0.0138253
895,0.225096,0.00697928
896,0.225042,0.00569393
897,0.2251,0.00431453
898,0.225022,0.00801382
899,0.225053,0.0131748
900,0.224963,0.00612107
901,0.224975,0.00720265
902,0.22494,0.00570177
903,0.224904,0.00488667
904,0.224983,0.00563123
905,0.224775,0.0554463
906,0.224955,0.0440702
907,0.225202,0.0387955
908,0.225002,0.0340343
909,0.224908,0.0315067
910,0.22481,0.0363502
911,0.224869,0.0127163
912,0.224752,0.0214982
913,0.224893,0.0153967
914,0.224877,0.0121403
915,0.224806,0.0168937
916,0.224822,0.0163803
917,0.224838,0.0189432
918,0.224904,0.0205381
919,0.224838,0.0184063
920,0.224783,0.0123597
921,0.224748,0.0086369
922,0.224947,0.0187198
923,0.224924,0.0125282
924,0.224936,0.018904
925,0.224873,0.0265416
926,0.224661,0.0209457
927,0.224673,0.0124263
928,0.224665,0.0110077
929,0.224705,0.0142015
930,0.223944,0.0593611
931,0.224019,0.0650472
932,0.223944,0.0638167
933,0.224113,0.0585577
934,0.224199,0.0592553
935,0.224125,0.0275566
936,0.224081,0.0141467
937,0.223999,0.0369459
938,0.224164,0.0252563
939,0.224054,0.0309855
940,0.224132,0.0168741
941,0.224434,0.0134256
942,0.224195,0.010949
943,0.224105,0.0095774
944,0.22398,0.0114819
945,0.224019,0.0140252
946,0.223952,0.0109529
947,0.223999,0.00896608
948,0.224085,0.0186023
949,0.224105,0.0148951
950,0.224003,0.0178616
951,0.224105,0.0298099
952,0.224152,0.0337835
953,0.224136,0.0285284
954,0.224148,0.0334621
955,0.225049,0.0403434
956,0.224885,0.0423773
957,0.22483,0.0414329
958,0.22481,0.0415504
959,0.224665,0.0383762
960,0.224677,0.0389797
961,0.224661,0.0179909
962,0.22465,0.0151381
963,0.224724,0.00953038
964,0.224748,0.0289791
965,0.224802,0.0398105
966,0.224885,0.0327019
967,0.224834,0.0127947
968,0.224818,0.032745
969,0.224799,0.0191391
970,0.224763,0.0187512
971,0.224767,0.0146012
972,0.224795,0.0145033
973,0.224771,0.0247547
974,0.224759,0.0193703
975,0.22465,0.0111253
976,0.224654,0.00981645
977,0.224583,0.0125125
978,0.224395,0.00854677
979,0.224371,0.0192998
980,0.223451,0.063515
981,0.223658,0.0539062
982,0.223686,0.0484396
983,0.223572,0.0459551
984,0.223693,0.0397556
985,0.223635,0.0285872
986,0.223341,0.0320631
987,0.22347,0.0237123
988,0.223403,0.00259421
989,0.223419,0.00132062
990,0.223384,0.000940498
991,0.223733,0.000983604
992,0.223831,0.00162628
993,0.223893,0.0306367
994,0.223889,0.0328626
995,0.22387,0.0305152
996,0.223784,0.0253033
997,0.223791,0.0170073
998,0.223729,0.0186375
999,0.223737,0.0195271
1000,0.223576,0.01678
1001,0.223799,0.0200287
1002,0.223603,0.018183
1003,0.223568,0.0147776
1004,0.22356,0.0152713
1005,0.223835,0.0602859
1006,0.223921,0.0601566
1007,0.224164,0.0551876
1008,0.224121,0.0513394
1009,0.224121,0.0486864
1010,0.224168,0.0306093
1011,0.224513,0.051406
1012,0.22427,0.0498542
1013,0.224219,0.0222271
1014,0.224352,0.0218822
1015,0.224031,0.019292
1016,0.223913,0.0194957
1017,0.223905,0.0147345
1018,0.224003,0.020495
1019,0.223933,0.0196682
1020,0.223944,0.0182692
1021,0.22423,0.0189236
1022,0.224164,0.0186101
1023,0.224172,0.0172072
1024,0.224246,0.0178028
1025,0.224117,0.0131905
1026,0.223991,0.0135784
1027,0.22396,0.0156475
1028,0.224007,0.011815
1029,0.223968,0.00988698
1030,0.223972,0.0120501
1031,0.224058,0.00650511
1032,0.224007,0.00983212
1033,0.224038,0.0073398
1034,0.224023,0.00634444
1035,0.224003,0.00597216
1036,0.224626,0.0410958
1037,0.224673,0.0354685
1038,0.224579,0.0351315
1039,0.22443,0.0279955
1040,0.224305,0.0269296
1041,0.224563,0.0194056
1042,0.224438,0.00736723
1043,0.224497,0.0151577
1044,0.224317,0.01225
1045,0.224309,0.0135471
1046,0.224305,0.0170818
1047,0.224199,0.00962051
1048,0.22407,0.0173679
1049,0.223991,0.0214747
1050,0.224101,0.0200091
1051,0.224011,0.0206518
