Frame,QueueDensity,DynamicDensity
76,0.0124302,0.0110979
77,0.0124342,0.011913
78,0.0124263,0.00509828
79,0.0123793,0.0139899
80,0.0123127,0.0112233
81,0.0122617,0.0140369
82,0.0122657,0.00999279
83,0.0123127,0.0112899
84,0.0123323,0.00780613
85,0.012297,0.0117249
86,0.0123009,0.0061054
87,0.012297,0.0132179
88,0.012297,0.012634
89,0.012297,0.0106668
90,0.0122853,0.00946768
91,0.0122539,0.00912283
92,0.0122657,0.0071713
93,0.0122578,0.0063366
94,0.0122578,0.00536084
95,0.012442,0.0215335
96,0.0125086,0.014515
97,0.0125321,0.0141427
98,0.0125909,0.0135628
99,0.0125086,0.0143152
100,0.0125047,0.0174266
101,0.0125556,0.0142603
102,0.0125204,0.0125478
103,0.0125165,0.0130259
104,0.0124655,0.0152596
105,0.0124655,0.0162079
106,0.0124694,0.0135314
107,0.013214,0.00130102
108,0.0144406,0.0014852
109,0.0170622,0.00274312
110,0.0196564,0.00454966
111,0.0209261,0.00437723
112,0.0233753,0.00437331
113,0.0254601,0.00438899
114,0.026475,0.00773559
115,0.0275252,0.00990266
116,0.0286969,0.0114035
117,0.0296962,0.0120972
118,0.0312089,0.0117562
119,0.0317026,0.0162863
120,0.0316556,0.0129514
121,0.031589,0.0120188
122,0.0317692,0.0156906
123,0.0315694,0.0134805
124,0.0315733,0.0162745
125,0.0316086,0.0174776
126,0.0313343,0.0224583
127,0.0310678,0.0113643
128,0.0309972,0.0140213
129,0.0308327,0.0197936
130,0.0308836,0.0179165
131,0.0311148,0.017552
132,0.0314322,0.0241277
133,0.0318594,0.0148089
134,0.0319769,0.0102201
135,0.0323257,0.0174384
136,0.0331721,0.0163882
137,0.0336659,0.0156671
138,0.0340656,0.0120972
139,0.0339676,0.0174697
140,0.0347436,0.0161295
141,0.0352452,0.0255502
142,0.034626,0.0243158
143,0.0342616,0.0280582
144,0.033709,0.0248801
145,0.0327411,0.0324942
146,0.0324119,0.0307073
147,0.0326314,0.0316869
148,0.031875,0.0294493
149,0.0317379,0.030284
150,0.0313538,0.0184612
151,0.0308091,0.0177676
152,0.0298569,0.0207732
153,0.0298804,0.0230618
154,0.0290692,0.0221487
155,0.0287949,0.023246
156,0.028501,0.0256717
157,0.0272901,0.0216667
158,0.0266396,0.0224348
159,0.0262791,0.0196525
160,0.0261184,0.0200444
161,0.0255345,0.0198053
162,0.0251936,0.0205499
163,0.0249389,0.0200483
164,0.0244294,0.0201776
165,0.0241238,0.0213571
166,0.0237201,0.0234772
167,0.0237437,0.0221448
168,0.0238416,0.0199973
169,0.0235007,0.0252484
170,0.0235164,0.0287479
171,0.0234458,0.0261145
172,0.0231754,0.0212357
173,0.023293,0.0196368
174,0.0233518,0.0200679
175,0.0236026,0.0175403
176,0.023536,0.0181477
177,0.0233322,0.0169642
178,0.02334,0.0179204
179,0.0231402,0.0170073
180,0.0232538,0.0150362
181,0.0232225,0.0192018
182,0.0235987,0.0183554
183,0.0237515,0.0155456
184,0.0242296,0.0189158
185,0.0239553,0.0187982
186,0.0240376,0.0164195
187,0.0241747,0.0165919
188,0.0242923,0.017893
189,0.0244098,0.0186571
190,0.0246214,0.0147972
191,0.0248762,0.0204441
192,0.0251466,0.0201149
193,0.0252053,0.0172699
194,0.0251387,0.017411
195,0.0262477,0.021604
196,0.0265299,0.0161335
197,0.0267297,0.0186219
198,0.0268159,0.0201854
199,0.02662,0.0174423
200,0.0268042,0.0123284
201,0.0268708,0.0132963
202,0.0273606,0.0134805
203,0.0275801,0.016831
204,0.0277016,0.0162001
205,0.0278544,0.0134217
206,0.0274978,0.0134687
207,0.0271961,0.0159885
208,0.0269453,0.0142877
209,0.0270236,0.0139154
210,0.0270001,0.0111488
211,0.0272352,0.0140252
212,0.0273058,0.016639
213,0.0274625,0.013116
214,0.0270119,0.0111057
215,0.0268238,0.0132571
216,0.0265965,0.0125517
217,0.0262085,0.0141741
218,0.0261458,0.0146012
219,0.0261772,0.0179713
220,0.0267689,0.0199503
221,0.0266278,0.0201815
222,0.0264319,0.0192763
223,0.0264868,0.0152126
224,0.02633,0.0158631
225,0.0262085,0.0169877
226,0.0263104,0.0138488
227,0.0264476,0.0135118
228,0.0263535,0.0155221
229,0.0260988,0.0165684
230,0.0261106,0.0144758
231,0.025801,0.0102475
232,0.0257853,0.0151499
233,0.0258323,0.0156867
234,0.025993,0.0152008
235,0.0260165,0.0139703
236,0.0259773,0.011141
237,0.0257932,0.0118072
238,0.0253543,0.0166037
239,0.024692,0.0118464
240,0.0240728,0.0127673
241,0.0231833,0.0102279
242,0.0228149,0.00599567
243,0.0226425,0.00601527
244,0.0227248,0.00811963
245,0.0213807,0.0136921
246,0.0213415,0.00682253
247,0.0213297,0.00579582
248,0.0212357,0.00767681
249,0.021314,0.0144131
250,0.0213415,0.0138998
251,0.0213611,0.0132845
252,0.0213219,0.0121011
253,0.0212905,0.0119404
254,0.0212278,0.011141
255,0.0211886,0.00599567
256,0.0209888,0.00715562
257,0.0208634,0.0175364
258,0.0208438,0.0105532
259,0.0208477,0.00980469
260,0.0208242,0.00532557
261,0.0207458,0.00707333
262,0.0207576,0.00527071
263,0.0207654,0.00709292
264,0.0207615,0.00718697
265,0.0208477,0.00953822
266,0.020832,0.00742993
267,0.0208124,0.00624647
268,0.0207615,0.0112272
269,0.0207654,0.0106747
270,0.0205303,0.0176226
271,0.0205499,0.0184142
272,0.0206322,0.0164313
273,0.0206596,0.0158787
274,0.0207341,0.0142211
275,0.0207027,0.00692442
276,0.0207066,0.00808436
277,0.020687,0.00603094
278,0.0206949,0.00570961
279,0.0206557,0.00427143
280,0.0204911,0.00414995
281,0.0204833,0.00343282
282,0.0204323,0.00523936
283,0.0204362,0.00947552
284,0.0204989,0.00559988
285,0.0204793,0.00714778
286,0.0204754,0.0124381
287,0.0205107,0.0130964
288,0.0204519,0.0115329
289,0.0204519,0.0120854
290,0.0204754,0.00972631
291,0.0204989,0.0103494
292,0.0205342,0.0100163
293,0.0205381,0.0107491
294,0.020542,0.0089504
295,0.0201423,0.00732805
296,0.0203265,0.00310756
297,0.0202168,0.0102044
298,0.0203383,0.0087623
299,0.0202834,0.00703414
300,0.0203226,0.010322
301,0.0203657,0.00590946
302,0.020397,0.00718697
303,0.0203383,0.00812355
304,0.0204911,0.0107844
305,0.0205851,0.00213571
306,0.0206087,0.00260596
307,0.0210201,0.00407941
308,0.0214904,0.00371497
309,0.0213493,0.00258245
310,0.02151,0.00912675
311,0.0229403,0.0093266
312,0.0228776,0.00773951
313,0.0227953,0.00881325
314,0.0236418,0.00821368
315,0.0238377,0.0107491
316,0.0237241,0.00755925
317,0.0235947,0.00760628
318,0.0235595,0.0108549
319,0.0234419,0.00785708
320,0.0244412,0.0161531
321,0.0246685,0.0131199
322,0.0246371,0.012054
323,0.0247194,0.0128417
324,0.0249859,0.00471816
325,0.0253347,0.00787275
326,0.0253582,0.00900527
327,0.0253856,0.00762195
328,0.0252759,0.0097224
329,0.0251779,0.0106041
330,0.0252955,0.0109881
331,0.0253111,0.00733196
332,0.0253464,0.00788059
333,0.0254287,0.0076533
334,0.0255306,0.00938538
335,0.0253817,0.00812747
336,0.0253425,0.00868785
337,0.0253307,0.0103063
338,0.0255345,0.0102005
339,0.0257226,0.0112703
340,0.0260165,0.01138
341,0.0260087,0.0107726
342,0.0261262,0.0114976
343,0.0257383,0.0117758
344,0.0256795,0.0140134
345,0.0252367,0.0172581
346,0.0251426,0.0155143
347,0.0253582,0.0218587
348,0.0254757,0.0217098
349,0.0249114,0.0168388
350,0.0245235,0.00909148
351,0.0238455,0.00705765
352,0.0232969,0.0089504
353,0.0228698,0.00866826
354,0.0225876,0.00801382
355,0.0219959,0.00609756
356,0.0217921,0.0122735
357,0.0217373,0.0126066
358,0.0217216,0.00402063
359,0.0216471,0.0047456
360,0.0216236,0.0135824
361,0.0215688,0.00864866
362,0.0215648,0.00664618
363,0.0215296,0.00686172
364,0.0215061,0.00553718
365,0.0215061,0.00756317
366,0.0213963,0.00830381
367,0.0213611,0.0107805
368,0.0212357,0.00815882
369,0.02122,0.00841354
370,0.0203539,0.0170073
371,0.0206439,0.0184847
372,0.0206283,0.0166311
373,0.020542,0.0178459
374,0.0204911,0.0152086
375,0.0205224,0.0162314
376,0.0205146,0.00921688
377,0.0205146,0.00744561
378,0.0205107,0.00590554
379,0.0205303,0.00796288
380,0.0205185,0.00214747
381,0.0205185,0.00207693
382,0.0204833,0.00224544
383,0.0204872,0.00205734
384,0.0204558,0.00274704
385,0.0204558,0.00504734
386,0.0204597,0.00266866
387,0.0204284,0.00280974
388,0.0204206,0.00195153
389,0.0204166,0.00235908
390,0.0203539,0.0046633
391,0.0203579,0.00482005
392,0.0203775,0.00322904
393,0.020397,0.00327215
394,0.0203539,0.00420089
395,0.0205538,0.012975
396,0.0205891,0.0121363
397,0.0206126,0.00967537
398,0.0205185,0.00852326
399,0.0206361,0.0084057
400,0.020593,0.0160276
401,0.0205656,0.00948727
402,0.0205773,0.0120736
403,0.0205577,0.0112899
404,0.0205656,0.00532557
405,0.0205851,0.00815098
406,0.0206008,0.00539219
407,0.0205851,0.00490235
408,0.0205773,0.00766114
409,0.0205812,0.00994185
410,0.0205538,0.0161962
411,0.0205695,0.0150284
412,0.0204597,0.0140761
413,0.0204715,0.0121951
414,0.0204754,0.00647376
415,0.0204754,0.00574487
416,0.0204989,0.00662659
417,0.0204989,0.00504342
418,0.0204989,0.00401279
419,0.0204989,0.00396185
420,0.0203696,0.010608
421,0.020256,0.00874271
422,0.0202246,0.00698712
423,0.0201894,0.00520409
424,0.0201502,0.00429494
425,0.0202168,0.0224661
426,0.0201776,0.020064
427,0.0201972,0.0168036
428,0.020158,0.0125478
429,0.0201698,0.0104983
430,0.0201698,0.0135706
431,0.0201972,0.0141153
432,0.020256,0.0177793
433,0.0202521,0.0160943
434,0.0202756,0.0147815
435,0.0202991,0.0138645
436,0.0202795,0.00800599
437,0.020256,0.0137273
438,0.0202246,0.0148716
439,0.0202246,0.0124302
440,0.0202364,0.0123911
441,0.0202364,0.0099536
442,0.0202285,0.00511396
443,0.0202364,0.00514923
444,0.0204284,0.00612891
445,0.0202207,0.0229795
446,0.020205,0.0164078
447,0.0202952,0.0134413
448,0.0204245,0.0117641
449,0.0205656,0.0118699
450,0.0205695,0.00975766
451,0.0205146,0.00838611
452,0.0205185,0.00382077
453,0.0204127,0.00361308
454,0.0204989,0.00386388
455,0.020495,0.00321729
456,0.020401,0.00206518
457,0.0204127,0.00898959
458,0.0204166,0.00785708
459,0.0205107,0.00840962
460,0.0205068,0.00931877
461,0.0205146,0.00790018
462,0.0204833,0.00964402
463,0.0204754,0.00892297
464,0.0204872,0.00574096
465,0.0204637,0.00768465
466,0.020448,0.00209261
467,0.0205381,0.00342106
468,0.0205303,0.00467506
469,0.0205538,0.00487883
470,0.0212317,0.0209339
471,0.0213846,0.0207066
472,0.0213846,0.0197348
473,0.0213689,0.0193978
474,0.0213532,0.0222036
475,0.0214316,0.0106159
476,0.0214042,0.00658348
477,0.0214159,0.0140408
478,0.0214473,0.0124459
479,0.0214434,0.00967145
480,0.0215217,0.00980077
481,0.0214943,0.0137117
482,0.0214394,0.00820976
483,0.0214865,0.00770424
484,0.0215883,0.00794329
485,0.0215609,0.00665794
486,0.0215492,0.00389131
487,0.0215374,0.00484748
488,0.0215217,0.0145738
489,0.0215021,0.0159258
490,0.021459,0.00911499
491,0.0214904,0.00786491
492,0.0214512,0.00650119
493,0.0214865,0.00431453
494,0.0214708,0.00277839
495,0.0217764,0.0105649
496,0.0220194,0.0102083
497,0.0220272,0.00868785
498,0.021992,0.00886811
499,0.0219489,0.0131591
500,0.0225445,0.00183789
501,0.0228972,0.00398536
502,0.02392,0.00325647
503,0.0249741,0.00466722
504,0.0253464,0.00387955
505,0.0263575,0.00325255
506,0.0273489,0.00335444
507,0.0277094,0.00384037
508,0.0286813,0.00672064
509,0.0296492,0.00949511
510,0.0299666,0.00804518
511,0.0306877,0.00548624
512,0.0309776,0.0102671
513,0.0309933,0.00918161
514,0.0313774,0.00695185
515,0.0314087,0.00925998
516,0.0314871,0.00646984
517,0.0320906,0.00895432
518,0.0334386,0.00350335
519,0.0336189,0.00270785
520,0.0359349,0.004099
521,0.0368283,0.00208085
522,0.0370595,0.0024884
523,0.0373064,0.00228071
524,0.0383566,0.00204558
525,0.0383606,0.00295473
526,0.0381607,0.00742601
527,0.0382508,0.0046006
528,0.0387132,0.00382077
529,0.0389131,0.0027392
530,0.0390463,0.00383253
531,0.0391757,0.0031781
532,0.0385173,0.00605837
533,0.038051,0.00189667
534,0.0383684,0.0015479
535,0.038196,0.0019868
536,0.0370987,0.00369929
537,0.0366481,0.00239435
538,0.0363071,0.00345633
539,0.0364325,0.0102593
540,0.0360799,0.0115368
541,0.0358761,0.0103651
542,0.036025,0.00961659
543,0.0367186,0.0140252
544,0.0367617,0.0114466
545,0.0384233,0.0147541
546,0.0385487,0.0175207
547,0.0383331,0.021075
548,0.0385251,0.0145189
549,0.0386231,0.0109294
550,0.0380549,0.013261
551,0.0380471,0.0141467
552,0.0381293,0.0138527
553,0.0381293,0.0112938
554,0.0379765,0.0108823
555,0.0378942,0.016396
556,0.0377179,0.018857
557,0.0377571,0.015287
558,0.0376865,0.00946768
559,0.0373534,0.0169446
560,0.0372398,0.0191235
561,0.0369224,0.0200326
562,0.0368479,0.0219998
563,0.0367617,0.0218391
564,0.0363032,0.020883
565,0.0361974,0.0190137
566,0.0355783,0.0208634
567,0.0354489,0.0201619
568,0.0354019,0.0214551
569,0.0353157,0.020064
570,0.0346848,0.0268199
571,0.0353314,0.025029
572,0.0360642,0.020397
573,0.0363424,0.00463195
574,0.0368283,0.0141075
575,0.0376434,0.0184298
576,0.0381372,0.0145777
577,0.0388269,0.0126419
578,0.0398889,0.0107687
579,0.0403474,0.00881717
580,0.0414329,0.00595257
581,0.0424596,0.00982428
582,0.0428632,0.013116
583,0.0441603,0.0159375
584,0.0450107,0.0181673
585,0.0455632,0.015385
586,0.0465703,0.0102789
587,0.0472483,0.018085
588,0.047793,0.0208908
589,0.0489216,0.013308
590,0.0498503,0.0127673
591,0.0501677,0.0100359
592,0.0510063,0.011815
593,0.052374,0.00961267
594,0.052519,0.013794
595,0.0532831,0.0140095
596,0.0544039,0.0101535
597,0.0548075,0.0101848
598,0.0550857,0.00942457
599,0.0559126,0.00774735
600,0.0564612,0.00854677
601,0.0574879,0.0081549
602,0.0582168,0.00885244
603,0.0583187,0.00679902
604,0.0590985,0.00806085
605,0.0599293,0.00999279
606,0.0601174,0.0115642
607,0.0640244,0.0117601
608,0.0655527,0.0127163
609,0.0660896,0.0176383
610,0.0677589,0.0170426
611,0.0687974,0.012203
612,0.0695694,0.0165214
613,0.0710938,0.0184338
614,0.0732491,0.0157142
615,0.0738448,0.0187982
616,0.0752163,0.0173522
617,0.0761803,0.0182417
618,0.0766271,0.0191901
619,0.0768857,0.0235203
620,0.0776185,0.0219606
621,0.077834,0.0238691
622,0.0781985,0.0255933
623,0.0782063,0.0248801
624,0.0783356,0.0212357
625,0.0789117,0.0275683
626,0.0794054,0.0262046
627,0.0793663,0.029465
628,0.0797385,0.0330076
629,0.0804909,0.0338383
630,0.0807339,0.0351981
631,0.0808084,0.0342851
632,0.0812747,0.033133
633,0.0810474,0.035543
634,0.0814667,0.02961
635,0.0818938,0.0311383
636,0.0818468,0.0305466
637,0.081788,0.0290692
638,0.0816979,0.0285088
639,0.0816235,0.0333838
640,0.0817214,0.0331917
641,0.081937,0.0327528
642,0.0820545,0.028646
643,0.0819095,0.0309032
644,0.0818194,0.0275252
645,0.0826345,0.0204088
646,0.0825444,0.0145503
647,0.0824386,0.0127359
648,0.0825169,0.0161922
649,0.0822074,0.0134844
650,0.0818155,0.0172268
651,0.0819017,0.010126
652,0.0821015,0.00756709
653,0.081933,0.00835476
654,0.0820663,0.00592906
655,0.082223,0.00801774
656,0.0819409,0.00755141
657,0.0820232,0.00835867
658,0.0822896,0.00880149
659,0.082415,0.00852326
660,0.0823563,0.00943633
661,0.0824307,0.00801774
662,0.0826031,0.00667362
663,0.0826227,0.00731237
664,0.0827246,0.00862907
665,0.0825835,0.0118464
666,0.082658,0.00766506
667,0.0828657,0.0089073
668,0.0827638,0.0114035
669,0.0828814,0.00962051
670,0.0832223,0.012489
671,0.0832223,0.0105571
672,0.0830695,0.0109176
673,0.083046,0.0116543
674,0.0830812,0.0110313
675,0.0830538,0.0100947
676,0.0829402,0.00786491
677,0.0829245,0.00906797
678,0.0829558,0.00906405
679,0.0828618,0.0118699
680,0.0829088,0.0104003
681,0.0826384,0.0114506
682,0.0827246,0.0122617
683,0.0827481,0.00940498
684,0.0826737,0.0104434
685,0.0827246,0.0117719
686,0.0827756,0.00891514
687,0.0826933,0.00986739
688,0.0828383,0.0113408
689,0.0827364,0.00946376
690,0.0827952,0.010996
691,0.0828579,0.0110195
692,0.0827481,0.00891905
693,0.0828343,0.0109921
694,0.0827599,0.0112899
695,0.0833477,0.0151342
696,0.0833869,0.0163921
697,0.0830773,0.0179792
698,0.0830773,0.0171758
699,0.0830264,0.0166037
700,0.083046,0.0140213
701,0.0829558,0.0152635
702,0.0828226,0.0176853
703,0.0825914,0.0178969
704,0.0822505,0.0183319
705,0.0822936,0.0190921
706,0.082274,0.0146835
707,0.0823994,0.014131
708,0.0824307,0.0147227
709,0.0827129,0.0163999
710,0.0828618,0.0178538
711,0.0830264,0.0211103
712,0.0829989,0.0239435
713,0.0831478,0.0261223
714,0.0833281,0.0272744
715,0.0832066,0.0283599
716,0.0834888,0.028407
717,0.0834417,0.0294258
718,0.0835045,0.0285598
719,0.0833477,0.0274234
720,0.0843156,0.0291162
721,0.0842686,0.0257814
722,0.084249,0.0226425
723,0.0841902,0.0216471
724,0.084151,0.0237946
725,0.0841432,0.0295943
726,0.0842529,0.0299666
727,0.0841354,0.031107
728,0.0840296,0.0316125
729,0.0839512,0.0300411
730,0.083959,0.0275605
731,0.0839669,0.0259852
732,0.084006,0.028744
733,0.0836926,0.0304996
734,0.0835985,0.0327097
735,0.0835907,0.0330389
736,0.0836181,0.0314479
737,0.0837278,0.0298099
738,0.0837553,0.0230775
739,0.0837905,0.0180693
740,0.0836651,0.0158317
741,0.0837357,0.00883676
742,0.0836494,0.00952254
743,0.0839042,0.0165371
744,0.0839002,0.0184886
745,0.0845899,0.0210436
746,0.084539,0.0186806
747,0.084637,0.0189001
748,0.0847976,0.0138018
749,0.0848094,0.0147737
750,0.0847232,0.00726143
751,0.0845625,0.0103533
752,0.0844528,0.0142015
753,0.0844136,0.0154712
754,0.084347,0.012779
755,0.0841589,0.0143348
756,0.0841471,0.0126967
757,0.0841001,0.0130337
758,0.0843117,0.0173914
759,0.0843627,0.0186023
760,0.0841902,0.0205146
761,0.0843274,0.017987
762,0.084394,0.0129985
763,0.0844567,0.0145856
764,0.0845233,0.0149618
765,0.0850445,0.0129514
766,0.0854756,0.0101809
767,0.0855814,0.0160002
768,0.0857812,0.014323
769,0.0864004,0.0152792
770,0.0922668,0.0189941
771,0.0923059,0.0251035
772,0.0923295,0.0229756
773,0.0921022,0.0190294
774,0.0920551,0.0192175
775,0.0922628,0.0140173
776,0.0922119,0.0160002
777,0.0921139,0.0202795
778,0.0919768,0.0112507
779,0.091291,0.0108823
780,0.09124,0.0100241
781,0.0907737,0.0111567
782,0.0902564,0.0102514
783,0.0897744,0.0112194
784,0.0895471,0.0132963
785,0.0893591,0.0105375
786,0.0891004,0.00706549
787,0.0891318,0.00778262
788,0.0890534,0.00973023
789,0.0893669,0.00888379
790,0.0891004,0.01283
791,0.0890926,0.00763763
792,0.0889358,0.00480438
793,0.0888261,0.00383253
794,0.0878895,0.00506301
795,0.0860164,0.0121559
796,0.0860477,0.00999671
797,0.086036,0.0108549
798,0.0857577,0.0116504
799,0.0855383,0.0122617
800,0.0852169,0.0148246
801,0.0848643,0.0131239
802,0.0846644,0.0153497
803,0.0843117,0.010608
804,0.0845037,0.0161099
805,0.0843117,0.0162471
806,0.0841785,0.0114858
807,0.0841824,0.00735548
808,0.0838611,0.0105453
809,0.0839473,0.00996536
810,0.0841354,0.0114349
811,0.084104,0.0193272
812,0.0851582,0.0213336
813,0.0851111,0.0223682
814,0.0897548,0.0222036
815,0.0901741,0.0248448
816,0.0901977,0.02691
817,0.0905033,0.0255345
818,0.0910402,0.0261419
819,0.0916202,0.0267141
820,0.0966636,0.0342929
821,0.0962129,0.0291554
822,0.0962404,0.033325
823,0.0967851,0.0283443
824,0.0976903,0.0295983
825,0.0979019,0.0275292
826,0.0979999,0.0209457
827,0.0976825,0.0151342
828,0.097463,0.0146561
829,0.0971338,0.0181085
830,0.0970672,0.0133825
831,0.0974042,0.0164744
832,0.0977138,0.00773559
833,0.0978902,0.00936579
834,0.0977883,0.0159062
835,0.0976903,0.0148599
836,0.0977177,0.0143857
837,0.0976707,0.0114976
838,0.0977373,0.0135157
839,0.0980273,0.0164548
840,0.0981253,0.0169956
841,0.0980783,0.0145072
842,0.0980665,0.0162941
843,0.098137,0.0157063
844,0.0981409,0.0150676
845,0.0984897,0.0160394
846,0.0984113,0.0197348
847,0.0987052,0.0196172
848,0.0984897,0.0186532
849,0.0985211,0.0179831
850,0.0985211,0.0166546
851,0.098623,0.0162549
852,0.0986778,0.0171719
853,0.0985838,0.0156946
854,0.0987013,0.017313
855,0.0986817,0.0186571
856,0.0987405,0.0182535
857,0.0985524,0.0160316
858,0.0983526,0.0155378
859,0.0982507,0.0109372
860,0.0982859,0.0129083
861,0.0982938,0.0159062
862,0.0982389,0.0150323
863,0.0983839,0.0154477
864,0.0984466,0.0165528
865,0.0984819,0.018469
866,0.0984505,0.0209457
867,0.0983957,0.0190137
868,0.098333,0.0167918
869,0.0982389,0.0164822
870,0.0978431,0.0118307
871,0.0978745,0.0169838
872,0.0978588,0.0190725
873,0.0979137,0.0223603
874,0.0981449,0.0231911
875,0.098235,0.0161374
876,0.098137,0.0147776
877,0.09838,0.0165136
878,0.0984858,0.0157533
879,0.0984701,0.0159806
880,0.09838,0.0189667
881,0.0983957,0.0208595
882,0.0983839,0.0170113
883,0.0983016,0.0152282
884,0.0982663,0.0151538
885,0.0983212,0.0145033
886,0.0983761,0.0169564
887,0.0983526,0.0171954
888,0.0984819,0.0119913
889,0.09838,0.0170896
890,0.09838,0.0132924
891,0.098525,0.0125792
892,0.0983996,0.0103259
893,0.0982272,0.0150911
894,0.0982938,0.0160394
895,0.0984192,0.0130572
896,0.098525,0.0129162
897,0.098478,0.0111214
898,0.0984505,0.0164078
899,0.0983996,0.0147384
900,0.0985446,0.0146443
901,0.0985916,0.016106
902,0.0986386,0.0163333
903,0.0987131,0.0137548
904,0.098619,0.0121403
905,0.098282,0.0204911
906,0.098282,0.0236378
907,0.0982663,0.0255894
908,0.0983134,0.0160081
909,0.0981527,0.0132532
910,0.0981801,0.012152
911,0.0984623,0.0136411
912,0.0983957,0.0142877
913,0.0984936,0.0107726
914,0.0985916,0.0144014
915,0.0986426,0.0126066
916,0.0988228,0.013308
917,0.0987288,0.00760628
918,0.0987013,0.00916594
919,0.0989365,0.0115485
920,0.0989051,0.00402063
921,0.0989365,0.00763763
922,0.098862,0.00208477
923,0.0989443,0.00335836
924,0.0989247,0.00115995
925,0.099007,0.00146561
926,0.0989365,0.00350727
927,0.0990148,0.00689307
928,0.0989639,0.00723008
929,0.098956,0.00788451
930,0.0986817,0.013359
931,0.0987758,0.014805
932,0.0987875,0.0138214
933,0.0988032,0.0145503
934,0.0987875,0.0138371
935,0.0987327,0.0106982
936,0.0987523,0.0223251
937,0.0988306,0.0219998
938,0.0987836,0.0160472
939,0.0987993,0.0134922
940,0.0988228,0.0155417
941,0.0988463,0.00976942
942,0.0988502,0.0108432
943,0.098815,0.0121794
944,0.0988816,0.00850759
945,0.0988738,0.00692442
946,0.0988581,0.00683037
947,0.0988267,0.00536868
948,0.0989443,0.0105453
949,0.0988933,0.00618377
950,0.0988933,0.00971848
951,0.098956,0.0103768
952,0.0989482,0.0101809
953,0.0989835,0.00969105
954,0.0989796,0.00973023
955,0.0991794,0.035253
956,0.099199,0.0294062
957,0.0991716,0.0243863
958,0.0990775,0.0296257
959,0.0990893,0.0291358
960,0.0990619,0.0237476
961,0.0990227,0.0132179
962,0.0990227,0.0104356
963,0.099054,0.0115799
964,0.099105,0.0113957
965,0.0991598,0.0107256
966,0.0991598,0.0131043
967,0.0990971,0.0137744
968,0.0991402,0.00844097
969,0.0991128,0.00362484
970,0.0990109,0.00284109
971,0.0989012,0.0041186
972,0.0989443,0.00412252
973,0.0990501,0.0074848
974,0.0989482,0.00237476
975,0.0987875,0.00379726
976,0.0981997,0.00580366
977,0.097851,0.00864082
978,0.0974277,0.00921688
979,0.097028,0.00958524
980,0.0968007,0.0151812
981,0.0967224,0.0198523
982,0.0966557,0.018661
983,0.0970594,0.0146522
984,0.0968791,0.0161726
985,0.096981,0.0114858
986,0.0974277,0.0126458
987,0.097608,0.0104043
988,0.0981253,0.010369
989,0.0983878,0.00547448
990,0.0986426,0.00649727
991,0.0989247,0.00735548
992,0.0988777,0.00853894
993,0.0988385,0.00755533
994,0.0988189,0.00380118
995,0.0988032,0.00260204
996,0.0988189,0.00392658
997,0.0988306,0.00768073
998,0.098815,0.013602
999,0.0988542,0.0136803
1000,0.0988738,0.00350727
1001,0.0990423,0.00309189
1002,0.099101,0.00969105
1003,0.099105,0.00848407
1004,0.0990854,0.00891122
1005,0.0985563,0.0296335
1006,0.0985171,0.0208085
1007,0.0986308,0.022568
1008,0.0985407,0.02305
1009,0.0985446,0.0199229
1010,0.0985798,0.00849191
1011,0.0988228,0.01582
1012,0.0987444,0.0140604
1013,0.0987719,0.0140487
1014,0.0988071,0.0130964
