Frame,QueueDensity,DynamicDensity
270,0.00599567,0.0185161
271,0.00599959,0.0165371
272,0.00598,0.025511
273,0.00596432,0.024645
274,0.00595257,0.0239122
275,0.00594081,0.0126027
276,0.00593689,0.0095774
277,0.00594865,0.0167605
278,0.00592122,0.0141035
279,0.0059173,0.0164234
280,0.00591338,0.00164587
281,0.00590554,0.00171641
282,0.00590554,0.00176735
283,0.00590554,0.00197113
284,0.0059173,0.00297041
285,0.0059173,0.0113056
286,0.00592122,0.0100672
287,0.00592514,0.00858204
288,0.00592514,0.00900527
289,0.0059173,0.0086565
290,0.00590554,0.00552934
291,0.00591338,0.00500423
292,0.00590946,0.0040363
293,0.00588987,0.00564691
294,0.00590162,0.00806869
295,0.00603486,0.0265612
296,0.00603878,0.0261615
297,0.00604662,0.0199111
298,0.00601919,0.0204833
299,0.00600743,0.0193351
300,0.00599959,0.0180184
301,0.00599567,0.0142054
302,0.00600351,0.0147541
303,0.00599176,0.0137822
304,0.00600351,0.0168114
305,0.00601919,0.012203
306,0.00601135,0.0126693
307,0.00600351,0.0132022
308,0.00600351,0.0139115
309,0.00600743,0.0194487
310,0.00601527,0.0186375
311,0.00602702,0.0134256
312,0.0060231,0.0125086
313,0.00602702,0.0127673
314,0.00601919,0.0166899
315,0.00601527,0.0153184
316,0.00603094,0.0182966
317,0.00603094,0.0141231
318,0.00600743,0.00877798
319,0.00601135,0.00820193
320,0.00592122,0.0195624
321,0.00592514,0.0170152
322,0.00593689,0.0155065
323,0.00591338,0.0157494
324,0.0058977,0.0176931
325,0.00590554,0.025558
326,0.00591338,0.0199503
327,0.00590554,0.0109215
328,0.00589379,0.0121207
329,0.00589379,0.0160512
330,0.0059173,0.0170387
331,0.00591338,0.0144092
332,0.00590946,0.0138253
333,0.00590162,0.0119718
334,0.00589379,0.0115368
335,0.00586244,0.00833908
336,0.00590946,0.0116112
337,0.00590554,0.0147972
338,0.00590162,0.00795504
339,0.00590946,0.00897784
340,0.00590946,0.00563907
341,0.00590946,0.00316242
342,0.00590946,0.0011913
343,0.00590946,0.00145385
344,0.00590162,0.0104787
345,0.00606621,0.0190333
346,0.00601135,0.0198484
347,0.00598392,0.028599
348,0.00599959,0.028309
349,0.00596824,0.0294964
350,0.00589379,0.0165841
351,0.00590162,0.0204637
352,0.00590162,0.0202795
353,0.00592514,0.0161687
354,0.00590162,0.0226856
355,0.00595257,0.0245
356,0.00590946,0.0154124
357,0.00585068,0.0132297
358,0.00587027,0.0111958
359,0.00588987,0.0148011
360,0.00588987,0.0138527
361,0.00588987,0.00775127
362,0.00588595,0.0104513
363,0.00588987,0.0106511
364,0.00588203,0.0138527
365,0.00587811,0.00958916
366,0.00586636,0.0112154
367,0.00586636,0.00933444
368,0.00585852,0.00936579
369,0.0058546,0.0188139
370,0.00601919,0.0148599
371,0.00600351,0.0122853
372,0.00598392,0.0119286
373,0.00595649,0.0130141
374,0.00594865,0.0135588
375,0.00593689,0.0195859
376,0.00592906,0.0180536
377,0.00592122,0.0174423
378,0.00597608,0.0161452
379,0.00597216,0.012826
380,0.00595649,0.0103298
381,0.0059604,0.0134295
382,0.00596432,0.0108314
383,0.00594473,0.0120345
384,0.00592122,0.0159023
385,0.0059173,0.0145307
386,0.00592514,0.0115211
387,0.00592906,0.00941282
388,0.00592122,0.00337012
389,0.00592122,0.00402063
390,0.00593689,0.00757101
391,0.00593689,0.00926782
392,0.00594081,0.00919337
393,0.00592906,0.00994968
394,0.00593689,0.00969105
395,0.00584676,0.019049
396,0.0057919,0.0179361
397,0.00574096,0.0174854
398,0.00582717,0.0173639
399,0.00584676,0.0151263
400,0.00582717,0.0231167
401,0.00584284,0.0204558
402,0.0058546,0.0125165
403,0.00585852,0.011717
404,0.0058546,0.0111762
405,0.00585068,0.00873879
406,0.00583501,0.00905229
407,0.00583501,0.00935795
408,0.00585068,0.00952646
409,0.00584676,0.00872312
410,0.00583501,0.0135902
411,0.00581933,0.0125478
412,0.00584284,0.0155261
413,0.00589379,0.0102514
414,0.00599567,0.00752398
415,0.00630525,0.00588203
416,0.00645417,0.00498072
417,0.00659916,0.00407941
418,0.00687347,0.00187316
419,0.00745345,0.00520801
420,0.00824503,0.021992
421,0.0088877,0.0191391
422,0.0101182,0.0184573
423,0.0104356,0.0197975
424,0.0117758,0.0213611
425,0.0133786,0.013551
426,0.013504,0.00960092
427,0.0153811,0.00907972
428,0.016298,0.00966362
429,0.0168898,0.0104003
430,0.0187081,0.0108236
431,0.020687,0.0156044
432,0.0212866,0.0103572
433,0.0236888,0.0123048
434,0.0254091,0.0133747
435,0.0260988,0.0111919
436,0.0272548,0.0135432
437,0.0291554,0.0104356
438,0.0297981,0.0108471
439,0.0310874,0.012348
440,0.0335131,0.0122069
441,0.0341166,0.0107805
442,0.035688,0.0145816
443,0.0370321,0.0165998
444,0.0377845,0.0138449
445,0.0410488,0.0178616
446,0.0431414,0.0139115
447,0.0434118,0.0142329
448,0.0445914,0.0134295
449,0.0454652,0.0132022
450,0.0459433,0.0102867
451,0.0479615,0.0110548
452,0.0486237,0.0125165
453,0.0492703,0.0134726
454,0.0505831,0.0129318
455,0.0513629,0.0131709
456,0.0517626,0.0191078
457,0.0530519,0.0201462
458,0.0538278,0.0188217
459,0.0539767,0.0175795
460,0.0543137,0.0174149
461,0.0549486,0.0174972
462,0.0553326,0.0186101
463,0.0568531,0.0197583
464,0.0569119,0.0171053
465,0.0573743,0.0199581
466,0.0578837,0.0210828
467,0.0581306,0.0200992
468,0.0586048,0.0206439
469,0.0590711,0.0222467
470,0.0622845,0.0224152
471,0.0622962,0.0228227
472,0.0624608,0.0268159
473,0.0626097,0.0225249
474,0.0628096,0.028889
475,0.0629115,0.0287832
476,0.0629115,0.0280778
477,0.0627939,0.0303859
478,0.0628801,0.0250917
479,0.0628919,0.0244138
480,0.0627782,0.0294768
481,0.0630134,0.0279759
482,0.0628409,0.0291045
483,0.0625862,0.0315224
484,0.0628174,0.0276271
485,0.0628449,0.0316399
486,0.0629428,0.0262712
487,0.0627665,0.0176618
488,0.0627939,0.0167879
489,0.0625901,0.0177049
490,0.0624843,0.0155574
491,0.0626568,0.0207654
492,0.0625745,0.0200169
493,0.0627626,0.0265377
494,0.0627861,0.0284579
495,0.0637658,0.034579
496,0.063754,0.0370595
497,0.0637226,0.0386858
498,0.0635306,0.0354019
499,0.0637383,0.0414681
500,0.0647807,0.00128143
501,0.0656389,0.0224544
502,0.0673828,0.00178303
503,0.0695224,0.00255894
504,0.0705491,0.00259421
505,0.0737899,0.00588595
506,0.0768543,0.00399712
507,0.0779359,0.00604662
508,0.0791938,0.00719873
509,0.080342,0.00773951
510,0.0807065,0.00836651
511,0.0810121,0.00518058
512,0.0803695,0.00440075
513,0.0800951,0.0046829
514,0.0800129,0.00410684
515,0.080201,0.0087192
516,0.0798953,0.00931877
517,0.0804792,0.00428318
518,0.081259,0.00476519
519,0.0822426,0.00617985
520,0.0845037,0.00471425
521,0.0849387,0.00919337
522,0.0849701,0.00873879
523,0.0847193,0.00787275
524,0.0849505,0.00993009
525,0.0851817,0.00825287
526,0.0853423,0.0141506
527,0.085601,0.0091385
528,0.0857616,0.0163725
529,0.086032,0.0169799
530,0.0857225,0.0156867
531,0.0859693,0.0101731
532,0.0862358,0.00272744
533,0.0864239,0.0171445
534,0.0867688,0.0098282
535,0.0878621,0.0121559
536,0.0888692,0.0164861
537,0.0895589,0.00918161
538,0.0906248,0.00193586
539,0.0914164,0.00404414
540,0.0916868,0.0150989
541,0.0925136,0.0109294
542,0.0934267,0.00831165
543,0.0936893,0.0150754
544,0.0939557,0.016976
545,0.0936383,0.0187512
546,0.093509,0.0115407
547,0.0933405,0.0178068
548,0.0931681,0.0135549
549,0.0928389,0.0310443
550,0.0930544,0.0305035
551,0.0925254,0.0284579
552,0.0925176,0.0324472
553,0.0928036,0.0209222
554,0.0927409,0.0273058
555,0.0931798,0.0210789
556,0.0934894,0.020738
557,0.0937598,0.0233714
558,0.0936148,0.0291633
559,0.0941321,0.0264006
560,0.0941086,0.0348141
561,0.0940184,0.0245078
562,0.0943829,0.0250682
563,0.0947238,0.0276114
564,0.0945357,0.0303389
565,0.0945435,0.0245078
566,0.0946337,0.0278466
567,0.0946611,0.0271138
568,0.0944652,0.0273802
569,0.0942026,0.0263496
570,0.093799,0.0279994
571,0.0936148,0.0354881
572,0.0934306,0.0347005
573,0.093074,0.0329723
574,0.093074,0.0411429
575,0.0930348,0.0457905
576,0.0929643,0.0390738
577,0.0926939,0.041809
578,0.0925803,0.0258598
579,0.09269,0.00099536
580,0.0926155,0.00093266
581,0.0927331,0.00159101
582,0.0929369,0.00162236
583,0.0929212,0.0227875
584,0.0928154,0.0163451
585,0.0931367,0.0345006
586,0.0934149,0.0158435
587,0.0936148,0.029081
588,0.0939009,0.0258676
589,0.0941282,0.0223329
590,0.0944142,0.0159806
591,0.0948218,0.0247233
592,0.0953155,0.0205773
593,0.0974081,0.0211024
594,0.0982585,0.0232303
595,0.101719,0.0254483
596,0.102518,0.0180693
597,0.103306,0.00998495
598,0.104478,0.00300959
599,0.104701,0.00384037
600,0.10525,0.00366402
601,0.105348,0.0048083
602,0.105861,0.0064816
603,0.106065,0.00573312
604,0.10617,0.0060231
605,0.10617,0.00699887
606,0.106225,0.0061681
607,0.106355,0.00794329
608,0.10646,0.00849191
609,0.106609,0.00528246
610,0.106558,0.00504342
611,0.106504,0.00420873
612,0.106652,0.00412252
613,0.106888,0.00449871
614,0.106637,0.00383645
615,0.106163,0.00804518
616,0.105253,0.00603486
617,0.105124,0.00322512
618,0.104858,0.00433805
619,0.104975,0.00388347
620,0.106797,0.00825287
621,0.106829,0.00926782
622,0.106931,0.0027392
623,0.107272,0.00822544
624,0.107268,0.00643065
625,0.107432,0.00607013
626,0.107518,0.0209731
627,0.107421,0.00734372
628,0.107554,0.00427927
629,0.107691,0.0118228
630,0.107805,0.0106982
631,0.107707,0.0126144
632,0.107765,0.0126183
633,0.107926,0.00987131
634,0.107965,0.00408333
635,0.107691,0.0167017
636,0.107852,0.0128143
637,0.107801,0.00989482
638,0.107997,0.0121167
639,0.107961,0.015048
640,0.107914,0.00803342
641,0.107691,0.0100006
642,0.107452,0.0097224
643,0.107256,0.00946376
644,0.107185,0.00745345
645,0.106833,0.00322512
646,0.106891,0.00462411
647,0.106935,0.00454574
648,0.107072,0.00419305
649,0.107193,0.00291554
650,0.107264,0.00639539
651,0.107248,0.00492194
652,0.10735,0.00710076
653,0.107417,0.00501207
654,0.107487,0.00720265
655,0.107264,0.00403238
656,0.107111,0.00262556
657,0.107232,0.00810004
658,0.107154,0.00799815
659,0.107374,0.00519233
660,0.107503,0.00483965
661,0.107515,0.00771208
662,0.107589,0.0122186
663,0.107585,0.0060858
664,0.107577,0.00960092
665,0.107824,0.00854677
666,0.107695,0.0057292
667,0.107491,0.0148442
668,0.107566,0.0143387
669,0.107413,0.00818233
670,0.106911,0.00817841
671,0.106641,0.00481221
672,0.106586,0.00732413
673,0.106374,0.0117876
674,0.106327,0.013551
675,0.10637,0.00988306
676,0.106523,0.00953038
677,0.106676,0.01196
678,0.106758,0.0128966
679,0.106962,0.00792761
680,0.107072,0.0119012
681,0.107119,0.0102279
682,0.107178,0.00736331
683,0.107091,0.00960092
684,0.107005,0.0124616
685,0.106876,0.0137273
686,0.106719,0.00913067
687,0.106747,0.0102475
688,0.106613,0.01138
689,0.106848,0.0100124
690,0.106989,0.00840178
691,0.106935,0.00819409
692,0.107134,0.0124538
693,0.107076,0.00358173
694,0.106888,0.0174306
695,0.107158,0.0183828
696,0.106993,0.00685388
697,0.107087,0.0109921
698,0.107248,0.0172307
699,0.107393,0.00813139
700,0.107507,0.0151224
701,0.107495,0.0141858
702,0.10737,0.0146208
703,0.107421,0.0184259
704,0.107315,0.011141
705,0.107436,0.0100006
706,0.107671,0.0163411
707,0.107761,0.0156828
708,0.107832,0.0122931
709,0.107644,0.00831165
710,0.107589,0.0126379
711,0.107848,0.00263731
712,0.108083,0.0169486
713,0.108161,0.0181712
714,0.108118,0.0190999
715,0.108365,0.00508653
716,0.108816,0.0170426
717,0.109274,0.0252955
718,0.109603,0.0226621
719,0.109815,0.0228071
720,0.111257,0.0270119
721,0.111139,0.0211103
722,0.111367,0.00297041
723,0.110959,0.00217882
724,0.110881,0.00212004
725,0.11083,0.0217804
726,0.111014,0.0317183
727,0.110838,0.0312755
728,0.110861,0.00179086
729,0.110861,0.0327136
730,0.110806,0.0346534
731,0.11081,0.0305427
732,0.110951,0.0293318
733,0.11081,0.0316125
734,0.110748,0.0296453
735,0.110779,0.0245156
736,0.110775,0.026138
737,0.110375,0.0262673
738,0.110387,0.0195937
739,0.110074,0.00494153
740,0.110054,0.00442426
741,0.110117,0.00429102
742,0.11014,0.00490235
743,0.110113,0.0057919
744,0.110089,0.00671672
745,0.110673,0.0289399
746,0.110916,0.0266905
747,0.11094,0.0223603
748,0.110861,0.00744169
749,0.110885,0.00757885
750,0.110877,0.00252367
751,0.111026,0.00222976
752,0.110979,0.00337012
753,0.110885,0.0141271
754,0.110936,0.0219018
755,0.110806,0.0233753
756,0.110955,0.0188256
757,0.110987,0.0148755
758,0.111022,0.00966753
759,0.111018,0.00816274
760,0.110955,0.0071713
761,0.110998,0.0060427
762,0.110971,0.0051022
763,0.111077,0.00762195
764,0.111194,0.0146091
765,0.11121,0.0125361
766,0.111175,0.0063562
767,0.111171,0.00713211
768,0.111096,0.00670105
769,0.111045,0.00639539
770,0.113436,0.00922472
771,0.113428,0.00782181
772,0.113549,0.00893473
773,0.113334,0.00976942
774,0.113205,0.0197661
775,0.113314,0.0212866
776,0.113161,0.021992
777,0.113338,0.0202599
778,0.11324,0.0168075
779,0.113189,0.0109372
780,0.113259,0.00668145
781,0.113067,0.00419305
782,0.112891,0.00203383
783,0.112703,0.00168506
784,0.112672,0.00212004
785,0.11255,0.00241003
786,0.11255,0.00164587
787,0.113071,0.00574487
788,0.113024,0.00298216
789,0.113064,0.00394617
790,0.112809,0.0046006
791,0.112468,0.00477303
792,0.112452,0.00364835
793,0.112433,0.00434588
794,0.112241,0.00453398
795,0.113518,0.00713603
796,0.113702,0.00990266
797,0.113651,0.0107609
798,0.113483,0.00316242
799,0.113287,0.00452223
800,0.113024,0.00296257
801,0.113044,0.00645025
802,0.113161,0.00521584
803,0.112233,0.0048514
804,0.111766,0.00875839
805,0.111382,0.00743777
806,0.111441,0.00760236
807,0.11148,0.00709292
808,0.111018,0.00674415
809,0.110689,0.00701847
810,0.11063,0.00689698
811,0.110987,0.00936579
812,0.111496,0.00938147
813,0.111461,0.0109764
814,0.111994,0.011862
815,0.112119,0.00967537
816,0.112813,0.00655997
817,0.113158,0.0112625
818,0.113977,0.00159101
819,0.114086,0.00873879
820,0.120372,0.0147462
821,0.120435,0.0143073
822,0.120411,0.00183789
823,0.121164,0.0277917
824,0.120944,0.02903
825,0.120544,0.00818233
826,0.1223,0.00592906
827,0.122708,0.0138332
828,0.122711,0.0141819
829,0.123507,0.0143191
830,0.123871,0.0164313
831,0.123993,0.0135863
832,0.12406,0.00937755
833,0.124099,0.00735548
834,0.124259,0.00448696
835,0.124494,0.004244
836,0.124428,0.00569393
837,0.124244,0.00616418
838,0.124314,0.00978118
839,0.124177,0.0105453
840,0.124189,0.012587
841,0.124181,0.0109372
842,0.124487,0.0132845
843,0.124404,0.0149657
844,0.124373,0.00804518
845,0.125564,0.00787667
846,0.125466,0.00986347
847,0.125447,0.0100124
848,0.125482,0.00633269
849,0.125396,0.0106159
850,0.125392,0.00370713
851,0.125451,0.0059604
852,0.125364,0.00337012
853,0.125255,0.00336228
854,0.125231,0.00426751
855,0.125192,0.00347592
856,0.125176,0.00633269
857,0.125239,0.00383645
858,0.125125,0.00300176
859,0.125051,0.0051649
860,0.12491,0.00552151
861,0.124945,0.00467114
862,0.125012,0.00582717
863,0.125239,0.00882109
864,0.125243,0.0122461
865,0.125478,0.00985171
866,0.125404,0.00960875
867,0.125494,0.0100829
868,0.125556,0.0140134
869,0.125502,0.0147619
870,0.125556,0.0241394
871,0.125494,0.0171523
872,0.125584,0.01466
873,0.125458,0.0133512
874,0.125411,0.0142642
875,0.125443,0.00668929
876,0.125462,0.00580366
877,0.125415,0.00645417
878,0.125384,0.00588987
879,0.125427,0.00670105
880,0.12607,0.00927566
881,0.126125,0.00911107
882,0.126172,0.00781005
883,0.126242,0.00751223
884,0.12623,0.00719481
885,0.126191,0.00452223
886,0.126152,0.0121403
887,0.126125,0.0138292
888,0.126219,0.0086369
889,0.126321,0.00546272
890,0.126309,0.00529422
891,0.126387,0.00413427
892,0.126305,0.0044321
893,0.126254,0.00434197
894,0.126246,0.00582717
895,0.126309,0.00682645
896,0.126309,0.00680685
897,0.126317,0.00590162
898,0.126234,0.00630134
899,0.126285,0.00426751
900,0.126195,0.00369929
901,0.12614,0.0039736
902,0.126156,0.00461628
903,0.126183,0.00428318
904,0.126187,0.00344065
905,0.125792,0.00772776
906,0.125768,0.00727318
907,0.125862,0.01254
908,0.125701,0.010318
909,0.125658,0.00567434
910,0.125639,0.00607797
911,0.1256,0.00303702
912,0.125611,0.00176735
913,0.125698,0.00372672
914,0.12578,0.00318986
915,0.125694,0.00274704
916,0.125737,0.00214355
917,0.125768,0.00336228
918,0.12587,0.00120697
919,0.125925,0.0015675
920,0.125913,0.00129318
921,0.125886,0.00155966
922,0.126058,0.0017556
923,0.125944,0.00237868
924,0.125964,0.0012971
925,0.125909,0.00186532
926,0.125878,0.00450263
927,0.12585,0.00231206
928,0.12585,0.000967929
929,0.125858,0.00101495
930,0.125235,0.0326235
931,0.125274,0.034191
932,0.125278,0.0318633
933,0.125364,0.0293631
934,0.125392,0.0236183
935,0.125325,0.0156044
936,0.125423,0.0143152
937,0.125396,0.00588595
938,0.125509,0.00470641
939,0.125509,0.0086369
940,0.125513,0.00707333
941,0.125776,0.00525895
942,0.125651,0.00401671
943,0.125643,0.00582717
944,0.125631,0.0184573
945,0.125553,0.0165998
946,0.125553,0.0162549
947,0.125541,0.016925
948,0.125662,0.00722616
949,0.125643,0.00343674
950,0.125572,0.00315067
951,0.1256,0.0041617
952,0.125658,0.0044125
953,0.125596,0.00541178
954,0.125592,0.0055411
955,0.125772,0.0216001
956,0.125737,0.0144641
957,0.125823,0.0147776
958,0.125901,0.0139625
959,0.125674,0.015385
960,0.125701,0.0148559
961,0.125686,0.0104748
962,0.125725,0.00876622
963,0.125823,0.00524328
964,0.125839,0.00498464
965,0.125893,0.00222193
966,0.125948,0.0031154
967,0.125995,0.00133237
968,0.126015,0.00152439
969,0.126023,0.00125792
970,0.126027,0.00208477
971,0.126007,0.00207301
972,0.126023,0.00137548
973,0.126062,0.00448696
974,0.126015,0.00285284
975,0.12598,0.00500815
976,0.125976,0.0047456
977,0.125968,0.00370321
978,0.12585,0.00398928
979,0.125854,0.00443601
980,0.124393,0.0353862
981,0.124573,0.0302566
982,0.124694,0.0272901
983,0.1246,0.0233048
984,0.124734,0.0242335
985,0.124651,0.0129789
986,0.124514,0.0141506
987,0.124639,0.00922472
988,0.124671,0.00126183
989,0.124647,0.00201423
990,0.124702,0.00190843
991,0.124984,0.00195153
992,0.125102,0.00193586
993,0.125227,0.00182613
994,0.125317,0.000905229
995,0.125325,0.00107374
996,0.125306,0.00117954
997,0.125341,0.0023003
998,0.12529,0.00363659
999,0.125364,0.00582717
1000,0.125376,0.00296257
1001,0.125635,0.00157925
1002,0.125455,0.00099536
1003,0.125439,0.001881
1004,0.125411,0.0011286
1005,0.124984,0.0203814
1006,0.12511,0.0108941
1007,0.125306,0.0103651
1008,0.125329,0.0299353
1009,0.125325,0.0278975
1010,0.125498,0.00422048
1011,0.125611,0.0106825
1012,0.125615,0.0168192
1013,0.125592,0.0148442
1014,0.125651,0.0147932
1015,0.12556,0.0079668
1016,0.125506,0.0182261
1017,0.125576,0.0142172
1018,0.125576,0.0137391
1019,0.125631,0.0138527
1020,0.125705,0.00967537
1021,0.12576,0.00744169
1022,0.125725,0.00888379
1023,0.125725,0.00851151
1024,0.125831,0.00732805
1025,0.125854,0.0107217
1026,0.125905,0.01167
1027,0.12589,0.0115133
1028,0.125846,0.00830381
1029,0.125776,0.010369
1030,0.12585,0.00914242
1031,0.125874,0.00652078
1032,0.125741,0.00899743
1033,0.125741,0.00786883
1034,0.125733,0.00505518
1035,0.125733,0.00404414
1036,0.125404,0.023387
