Frame,QueueDensity,DynamicDensity
529,0.0887595,0.0186806
530,0.0891278,0.0157024
531,0.0892062,0.0189471
532,0.0885714,0.0257305
533,0.0883127,0.0148089
534,0.0891043,0.0235908
535,0.0889554,0.0238612
536,0.0878072,0.024786
537,0.0873056,0.0211808
538,0.0869765,0.0195388
539,0.0874154,0.0246293
540,0.0871959,0.0201698
541,0.086036,0.026138
542,0.085891,0.0189589
543,0.0863495,0.0277604
544,0.0856715,0.0277055
545,0.0863063,0.030911
546,0.0863455,0.0264672
547,0.0858243,0.031154
548,0.0855069,0.0270354
549,0.0854286,0.0317888
550,0.0847859,0.027635
551,0.084731,0.0273959
552,0.0846017,0.0230775
553,0.0842137,0.0228071
554,0.0840217,0.0251857
555,0.083575,0.0269453
556,0.0834182,0.0260949
557,0.0834417,0.0253268
558,0.0832497,0.0240258
559,0.0826854,0.0266122
560,0.0822387,0.0249075
561,0.0820036,0.0272862
562,0.0817332,0.0309463
563,0.0815999,0.0281718
564,0.0811532,0.0311344
565,0.0808554,0.0342616
566,0.0799854,0.0333642
567,0.079958,0.0326235
568,0.0799188,0.0372202
569,0.0799031,0.0337717
570,0.0792565,0.0417307
571,0.07986,0.0377806
572,0.0813648,0.0413741
573,0.0815921,0.0379021
574,0.082466,0.0297903
575,0.0837239,0.0379099
576,0.0845037,0.0103337
577,0.0858126,0.00659524
578,0.087674,0.00313499
579,0.0884891,0.0122265
580,0.0906875,0.00987915
581,0.0923177,0.00498072
582,0.093317,0.0187277
583,0.0953391,0.0105101
584,0.097126,0.0097851
585,0.0978941,0.0122813
586,0.0999867,0.00387563
587,0.101468,0.019241
588,0.10222,0.0180105
589,0.104344,0.0192841
590,0.106041,0.0197661
591,0.106978,0.0214551
592,0.108675,0.0167487
593,0.112476,0.0212631
594,0.112601,0.0243432
595,0.113593,0.0287988
596,0.116869,0.0270511
597,0.117707,0.0185278
598,0.118895,0.0210828
599,0.120842,0.0248056
600,0.121838,0.0276389
601,0.123009,0.0281875
602,0.1244,0.0295943
603,0.12462,0.02778
604,0.12578,0.0302958
605,0.128033,0.0304486
606,0.128558,0.032792
607,0.133899,0.0307229
608,0.136502,0.0357193
609,0.137466,0.0385056
610,0.139605,0.035492
611,0.14122,0.0351472
612,0.141984,0.0354803
613,0.144362,0.0351942
614,0.147,0.0322395
615,0.147533,0.0428201
616,0.1491,0.0302488
617,0.150241,0.0359819
618,0.150809,0.0414916
619,0.151271,0.0362523
620,0.151377,0.0305505
621,0.151263,0.0458845
622,0.151647,0.0475853
623,0.151949,0.0348415
624,0.151961,0.0551445
625,0.152576,0.0482358
626,0.152788,0.0429141
627,0.153093,0.0465429
628,0.153113,0.0480947
629,0.153991,0.0459041
630,0.154457,0.0492899
631,0.154994,0.049525
632,0.155406,0.0473933
633,0.155123,0.0485963
634,0.155531,0.0447755
635,0.155793,0.0438115
636,0.155707,0.0358369
637,0.155594,0.0425379
638,0.15539,0.0444777
639,0.155315,0.0180615
640,0.155429,0.0453633
641,0.15566,0.0473972
642,0.15586,0.038145
643,0.155449,0.0251936
644,0.155245,0.0182731
645,0.155911,0.0295081
646,0.155566,0.0255032
647,0.155335,0.0177401
648,0.155213,0.0190412
649,0.155174,0.0243902
650,0.154924,0.0207537
651,0.155002,0.0222898
652,0.155178,0.0242648
653,0.154904,0.0246058
654,0.155151,0.022423
655,0.15546,0.0219881
656,0.155421,0.0194213
657,0.155429,0.020205
658,0.155719,0.0227326
659,0.15584,0.0216119
660,0.15595,0.0244765
661,0.156475,0.0253151
662,0.15673,0.0227091
663,0.156789,0.0245117
664,0.156891,0.0232577
665,0.156879,0.0216941
666,0.157251,0.0239474
667,0.157522,0.0237593
668,0.157616,0.0229795
669,0.157749,0.0244961
670,0.158066,0.0268865
671,0.158015,0.0244882
672,0.157816,0.0267376
673,0.157851,0.0267101
674,0.157718,0.0250212
675,0.157686,0.0244961
676,0.15769,0.0239357
677,0.15771,0.0244804
678,0.157741,0.0236418
679,0.157549,0.0237711
680,0.157745,0.0240924
681,0.157537,0.0229011
682,0.15758,0.0229168
683,0.157573,0.0234968
684,0.157612,0.0226151
685,0.157565,0.023054
686,0.157706,0.0233949
687,0.157718,0.0233087
688,0.157921,0.0238416
689,0.15787,0.0234654
690,0.157933,0.0232068
691,0.157816,0.0230696
692,0.157851,0.0229834
693,0.157882,0.0231794
694,0.157945,0.0232969
695,0.158952,0.0290849
696,0.159148,0.0285441
697,0.15894,0.0289869
698,0.158787,0.0274625
699,0.158521,0.0279563
700,0.158423,0.0266004
701,0.158321,0.0264593
702,0.158439,0.0276154
703,0.158223,0.0291084
704,0.15787,0.029947
705,0.158156,0.0291162
706,0.158156,0.0266945
707,0.158333,0.0274782
708,0.158348,0.0285167
709,0.158729,0.0297785
710,0.158662,0.0314714
711,0.158658,0.0336228
712,0.159062,0.0361151
713,0.159246,0.0358251
714,0.159379,0.0361817
715,0.159328,0.0370478
716,0.159407,0.0394069
717,0.159606,0.0396381
718,0.159407,0.0381411
719,0.159344,0.033615
720,0.160496,0.037616
721,0.160249,0.0323727
722,0.160151,0.0293592
723,0.160163,0.0286186
724,0.160139,0.0288106
725,0.160143,0.0412369
726,0.160139,0.043498
727,0.160092,0.0424165
728,0.160065,0.0416131
729,0.160175,0.0371575
730,0.160018,0.0359388
731,0.160124,0.03347
732,0.160155,0.0362601
733,0.159775,0.0407941
734,0.159516,0.0440035
735,0.159457,0.0438742
736,0.159426,0.0430278
737,0.159438,0.0409156
738,0.159548,0.0345359
739,0.159489,0.0326666
740,0.159414,0.00985171
741,0.159446,0.00979293
742,0.159367,0.00875839
743,0.159548,0.0161335
744,0.15943,0.0122617
745,0.159371,0.0160041
746,0.159187,0.0175638
747,0.159277,0.0141819
748,0.159505,0.0114231
749,0.15961,0.0111096
750,0.159595,0.012924
751,0.159254,0.0203226
752,0.159148,0.020883
753,0.159293,0.0248566
754,0.159285,0.0236888
755,0.159093,0.0171798
756,0.15914,0.0186023
757,0.159073,0.0139507
758,0.159175,0.0127555
759,0.159199,0.019629
760,0.159132,0.019292
761,0.159336,0.0239239
762,0.15936,0.0170622
763,0.159258,0.0140134
764,0.159211,0.0144915
765,0.159508,0.0134452
766,0.159751,0.0125517
767,0.159861,0.0153105
768,0.159885,0.0114388
769,0.160233,0.0124342
770,0.164442,0.0165724
771,0.164575,0.0140565
772,0.16443,0.014468
773,0.164379,0.0175716
774,0.164309,0.0174697
775,0.164728,0.0189902
776,0.164814,0.013261
777,0.164716,0.0166194
778,0.164713,0.0150676
779,0.163729,0.0155809
780,0.163592,0.0138723
781,0.16309,0.0130768
782,0.162992,0.0129201
783,0.162592,0.0132179
784,0.162306,0.0151459
785,0.162107,0.0117562
786,0.161993,0.00584676
787,0.162365,0.00846448
788,0.16206,0.00860947
789,0.162263,0.00769641
790,0.162016,0.00313891
791,0.161993,0.00385212
792,0.161758,0.00407157
793,0.161668,0.00525895
794,0.160347,0.00801382
795,0.159947,0.0110313
796,0.159861,0.018422
797,0.159697,0.0114662
798,0.15936,0.00966362
799,0.159293,0.00929134
800,0.159015,0.00829206
801,0.158642,0.0079041
802,0.158333,0.0113408
803,0.157851,0.00907972
804,0.158031,0.00592514
805,0.157729,0.00761411
806,0.157655,0.0106982
807,0.15771,0.00976942
808,0.15751,0.0122108
809,0.157337,0.00950687
810,0.15733,0.0159258
811,0.157655,0.0174227
812,0.158611,0.02035
813,0.159301,0.0258088
814,0.164152,0.0301508
815,0.165022,0.029371
816,0.164901,0.0306132
817,0.165402,0.0304212
818,0.16628,0.03231
819,0.166801,0.0351785
820,0.170818,0.0402063
821,0.170493,0.0416405
822,0.170657,0.0401475
823,0.171272,0.0391169
824,0.172201,0.0363306
825,0.172291,0.0155261
826,0.172421,0.0211103
827,0.172256,0.0155731
828,0.172001,0.0276937
829,0.171723,0.0251583
830,0.17188,0.0126301
831,0.172268,0.0108157
832,0.172585,0.0141271
833,0.172652,0.0157102
834,0.172523,0.0162824
835,0.172346,0.0151028
836,0.172546,0.0144327
837,0.172621,0.0101652
838,0.172734,0.0117758
839,0.173103,0.0165802
840,0.173118,0.0182848
841,0.17313,0.0148716
842,0.173204,0.0150205
843,0.173322,0.0138684
844,0.173263,0.0137234
845,0.172299,0.0158004
846,0.172409,0.0172307
847,0.172926,0.019821
848,0.172452,0.0202716
849,0.172331,0.0190529
850,0.172311,0.0165136
851,0.172515,0.0170583
852,0.172671,0.0172581
853,0.172597,0.0175677
854,0.172773,0.0185435
855,0.172699,0.0198171
856,0.172891,0.0213375
857,0.172699,0.0199973
858,0.172523,0.0183789
859,0.172464,0.0159062
860,0.172546,0.0138684
861,0.172671,0.012732
862,0.172715,0.013935
863,0.172781,0.0144797
864,0.172785,0.0154281
865,0.172863,0.0163529
866,0.172766,0.0185317
867,0.172734,0.0195859
868,0.172789,0.0193076
869,0.172758,0.0167996
870,0.171574,0.0162275
871,0.171566,0.0174737
872,0.171617,0.018324
873,0.171841,0.0186728
874,0.171774,0.0197465
875,0.171762,0.0145581
876,0.171672,0.0141192
877,0.171935,0.0169799
878,0.172037,0.0154555
879,0.172327,0.015334
880,0.173165,0.0133629
881,0.173197,0.0132375
882,0.173153,0.0179322
883,0.173126,0.0164117
884,0.172965,0.0161922
885,0.173099,0.00958524
886,0.173146,0.0172738
887,0.173165,0.0190255
888,0.173279,0.0095147
889,0.173228,0.0150245
890,0.173118,0.0142525
891,0.173067,0.00980077
892,0.17302,0.00882501
893,0.172942,0.012877
894,0.173126,0.0110469
895,0.173271,0.0114976
896,0.173467,0.013939
897,0.173385,0.0118659
898,0.173353,0.00998103
899,0.173279,0.00889554
900,0.173361,0.00986347
901,0.173471,0.0120815
902,0.173494,0.0116426
903,0.173635,0.013167
904,0.173596,0.0133786
905,0.173494,0.0196407
906,0.173647,0.0253151
907,0.17362,0.0278466
908,0.17369,0.0144406
909,0.173585,0.0131082
910,0.173628,0.0109607
911,0.173949,0.0117837
912,0.173863,0.0119169
913,0.173843,0.0109921
914,0.173847,0.0105061
915,0.173898,0.0110665
916,0.17402,0.00922472
917,0.174039,0.00714386
918,0.17407,0.00690874
919,0.174266,0.0112429
920,0.174121,0.00861339
921,0.174192,0.00691658
922,0.174114,0.00345241
923,0.174219,0.00469073
924,0.174321,0.00133237
925,0.174278,0.00327215
926,0.174266,0.00342498
927,0.174333,0.00708508
928,0.174325,0.0107961
929,0.174317,0.011815
930,0.17371,0.01466
931,0.173655,0.0119012
932,0.173784,0.00930701
933,0.173816,0.00893081
934,0.173784,0.00923647
935,0.173694,0.0178499
936,0.17378,0.0215413
937,0.173859,0.0179792
938,0.174043,0.014903
939,0.17407,0.0123166
940,0.174031,0.0103416
941,0.17411,0.00902878
942,0.174145,0.00788451
943,0.174063,0.0149226
944,0.17411,0.0175324
945,0.174165,0.0168036
946,0.174153,0.0138292
947,0.174102,0.0099536
948,0.174286,0.0063993
949,0.174219,0.00566258
950,0.174306,0.00592514
951,0.174243,0.011768
952,0.174274,0.0065874
953,0.174313,0.0166351
954,0.174329,0.015338
955,0.173663,0.019194
956,0.173808,0.0263575
957,0.173788,0.0207066
958,0.173886,0.0209574
959,0.173882,0.0188452
960,0.173937,0.0146051
961,0.173871,0.0165175
962,0.173733,0.0198053
963,0.173824,0.0203539
964,0.173765,0.0199856
965,0.173851,0.0179596
966,0.17391,0.0247978
967,0.173828,0.0161648
968,0.173867,0.0135197
969,0.173851,0.00469465
970,0.173628,0.0020691
971,0.173581,0.00499248
972,0.173686,0.00536868
973,0.173718,0.00536476
974,0.173596,0.00369145
975,0.173334,0.00567042
976,0.172914,0.00732021
977,0.172374,0.00818233
978,0.171935,0.00980861
979,0.171488,0.0074652
980,0.171531,0.0187041
981,0.171598,0.0187237
982,0.171523,0.0154007
983,0.171798,0.0112703
984,0.171994,0.0141623
985,0.171994,0.00993009
986,0.172742,0.0109764
987,0.172762,0.0106786
988,0.173228,0.0105336
989,0.173604,0.0103337
990,0.173871,0.00820584
991,0.174157,0.0076533
992,0.174137,0.00645025
993,0.174063,0.00594473
994,0.174035,0.0047456
995,0.17402,0.00315067
996,0.173992,0.00338579
997,0.17402,0.00329566
998,0.173996,0.00855853
999,0.174063,0.00849975
1000,0.174121,0.00887595
1001,0.174212,0.00828814
1002,0.174313,0.0112194
1003,0.174306,0.00862123
1004,0.174306,0.00766898
1005,0.173118,0.00411076
1006,0.173083,0.0129436
1007,0.17313,0.013743
1008,0.17313,0.0144758
1009,0.173377,0.0145033
1010,0.173408,0.0188296
1011,0.173385,0.00225719
1012,0.173263,0.00425967
1013,0.17344,0.00398928
1014,0.173447,0.00350727
1015,0.17353,0.00399712
1016,0.173557,0.0215688
1017,0.173424,0.0230696
1018,0.173416,0.0207615
1019,0.17353,0.013551
1020,0.17353,0.0103651
1021,0.173624,0.013116
1022,0.173635,0.0127555
1023,0.173714,0.0138332
1024,0.173757,0.0163882
1025,0.173726,0.0176931
1026,0.173828,0.0164352
1027,0.17382,0.0140526
1028,0.173808,0.00788843
1029,0.173902,0.00820584
1030,0.174031,0.00710076
1031,0.174102,0.0030527
1032,0.174055,0.00450263
1033,0.174098,0.00519233
1034,0.174106,0.00605837
1035,0.174082,0.00570177
1036,0.174592,0.0246019
1037,0.17467,0.0186532
1038,0.174588,0.0189549
1039,0.174494,0.0178381
1040,0.17456,0.0175873
1041,0.17458,0.0293631
1042,0.174658,0.024547
