Frame,QueueDensity,DynamicDensity
167,0.000779829,0.017795
168,0.00074848,0.0168663
169,0.000728886,0.0199895
170,0.000893473,0.0107217
171,0.000905229,0.0178028
172,0.000893473,0.0162432
173,0.00090131,0.0132258
174,0.000897392,0.0130337
175,0.000881717,0.0122853
176,0.000924823,0.0108628
177,0.000909148,0.0184377
178,0.000869961,0.0195819
179,0.000854286,0.0227209
180,0.000869961,0.020546
181,0.000826854,0.0170113
182,0.000807261,0.0119208
183,0.000811179,0.012203
184,0.000783748,0.0108745
185,0.000760236,0.00954213
186,0.000760236,0.00915026
187,0.000760236,0.00750047
188,0.000791586,0.00797464
189,0.000791586,0.00754749
190,0.000795504,0.00534124
191,0.000791586,0.0044321
192,0.000799423,0.0127124
193,0.000795504,0.00943633
194,0.000791586,0.0155692
195,0.000909148,0.021941
196,0.000881717,0.0186728
197,0.000881717,0.019241
198,0.000885635,0.019484
199,0.000952254,0.0198445
200,0.000916985,0.0147776
201,0.000928742,0.0141114
202,0.000913067,0.0117327
203,0.000913067,0.0138371
204,0.000920904,0.0175168
205,0.000920904,0.0157024
206,0.000913067,0.0129123
207,0.000913067,0.0151812
208,0.000909148,0.0160472
209,0.000913067,0.0154712
210,0.000905229,0.0141035
211,0.000905229,0.0154947
212,0.000920904,0.0166351
213,0.000913067,0.0121324
214,0.000916985,0.0109999
215,0.000944417,0.0245
216,0.000960092,0.0177558
217,0.000983604,0.0195976
218,0.000983604,0.0161374
219,0.000983604,0.016976
220,0.0011913,0.0251701
221,0.00115603,0.0263692
222,0.00115603,0.0236888
223,0.00114819,0.0235673
224,0.00114427,0.0216236
225,0.00110509,0.0182731
226,0.00110509,0.0136411
227,0.00110509,0.0114388
228,0.001109,0.0113369
229,0.001109,0.0146718
230,0.00110509,0.0109842
231,0.00109725,0.0119482
232,0.00102671,0.0143622
233,0.00103847,0.0136725
234,0.00101887,0.0133198
235,0.00102671,0.0138136
236,0.00103063,0.00935012
237,0.00102671,0.00656389
238,0.00101887,0.00683428
239,0.00100712,0.00733588
240,0.000999279,0.0131121
241,0.00100712,0.0184377
242,0.00100712,0.0129554
243,0.0010032,0.0141898
244,0.0010032,0.0121128
245,0.000834692,0.0190804
246,0.000795504,0.0139742
247,0.000791586,0.0159101
248,0.000768073,0.0132924
249,0.000775911,0.0149774
250,0.000760236,0.0200992
251,0.000838611,0.0149853
252,0.000838611,0.0127398
253,0.000838611,0.0120227
254,0.000838611,0.0195898
255,0.000826854,0.0161648
256,0.000830773,0.0124381
257,0.000834692,0.0175912
258,0.000869961,0.0147188
259,0.000862123,0.0125713
260,0.000862123,0.0102397
261,0.000862123,0.00867217
262,0.000862123,0.00719089
263,0.000862123,0.00841354
264,0.000862123,0.00435372
265,0.000862123,0.00998103
266,0.000834692,0.0070263
267,0.000854286,0.00501599
268,0.000854286,0.00492586
269,0.000854286,0.00524719
270,0.00101495,0.0127281
271,0.00103847,0.0153693
272,0.00100712,0.0202403
273,0.00100712,0.0193664
274,0.0010032,0.0170622
275,0.0010032,0.0203343
276,0.00096401,0.0126027
277,0.00096401,0.0113173
278,0.00096401,0.0100672
279,0.00096401,0.0061485
280,0.000979685,0.00735156
281,0.000952254,0.00786883
282,0.000948335,0.00855461
283,0.000948335,0.00951078
284,0.000960092,0.00788843
285,0.000999279,0.00661092
286,0.001254,0.00295473
287,0.00127359,0.00162236
288,0.0012344,0.00138723
289,0.00115995,0.00173992
290,0.00116387,0.00174776
291,0.00116387,0.00281366
292,0.00118346,0.0034093
293,0.00114819,0.00308797
294,0.00115603,0.0180301
295,0.00115603,0.0114662
296,0.00116778,0.0104317
297,0.00116778,0.0121716
298,0.00114035,0.0111958
299,0.0011286,0.00858988
300,0.00111684,0.00750047
301,0.00112076,0.00422048
302,0.00110509,0.0049141
303,0.00113643,0.0133276
304,0.00120305,0.0195036
305,0.00121089,0.0159885
306,0.00123048,0.0146247
307,0.00120305,0.0105257
308,0.00121873,0.00501207
309,0.00121089,0.00296649
310,0.00123048,0.00182613
311,0.00118346,0.0015675
312,0.00127751,0.00356997
313,0.00122265,0.00226503
314,0.00122657,0.00260596
315,0.00125792,0.00350335
316,0.0012344,0.00656389
317,0.00126967,0.0038678
318,0.00123048,0.00345241
319,0.00115603,0.00390698
320,0.0013598,0.0188296
321,0.0013167,0.0111214
322,0.00128927,0.0136725
323,0.00124224,0.0127202
324,0.00125792,0.0162628
325,0.00125008,0.0165841
326,0.00121481,0.0207066
327,0.00120305,0.021314
328,0.00117954,0.0168702
329,0.00115603,0.0130847
330,0.00115995,0.0152008
331,0.00121089,0.0137117
332,0.0011717,0.0099105
333,0.00117562,0.0093266
334,0.00121481,0.00831557
335,0.00123832,0.00504342
336,0.00126575,0.0114035
337,0.00126575,0.0105493
338,0.00127359,0.0119953
339,0.00128535,0.0109372
340,0.00130102,0.00623864
341,0.00130102,0.00587811
342,0.00130102,0.00449088
343,0.00130494,0.00289595
344,0.00130494,0.00355038
345,0.00145385,0.0242021
346,0.00143034,0.0219881
347,0.00143426,0.0214943
348,0.00141467,0.0217216
349,0.00140291,0.0197818
350,0.0013794,0.0185278
351,0.00137156,0.0135157
352,0.00138332,0.012442
353,0.00138723,0.0128417
354,0.00137156,0.0133786
355,0.00138332,0.0197465
356,0.00139115,0.0170152
357,0.00139507,0.016831
358,0.00139507,0.016396
359,0.00139115,0.0139233
360,0.00140291,0.0110234
361,0.00139507,0.00769641
362,0.00139507,0.00647768
363,0.00138332,0.00728102
364,0.00138332,0.00760628
365,0.00138332,0.00800207
366,0.00138332,0.00968713
367,0.00138723,0.00925998
368,0.00138332,0.00747304
369,0.00138332,0.00820584
370,0.0014852,0.0196682
371,0.00140291,0.0176304
372,0.00138332,0.0177872
373,0.00141467,0.0171954
374,0.00141858,0.016831
375,0.00141858,0.0219763
376,0.00142642,0.0199817
377,0.0014225,0.0202952
378,0.00143034,0.0192645
379,0.00141467,0.0183044
380,0.00139507,0.0151381
381,0.00139507,0.00935012
382,0.00139899,0.00739466
383,0.00139899,0.0139507
384,0.00141467,0.0148285
385,0.00141467,0.0131278
386,0.0014225,0.0157847
387,0.00143034,0.0108745
388,0.00164587,0.00706157
389,0.00235516,0.00613675
390,0.00264907,0.00125008
391,0.00351511,0.00722616
392,0.00395009,0.00242962
393,0.0043498,0.00161844
394,0.00486708,0.00299392
395,0.00537651,0.00851151
396,0.00542354,0.01283
397,0.0060231,0.00912283
398,0.00646592,0.00592122
399,0.00672064,0.00606621
400,0.00725359,0.00631309
401,0.00788059,0.00798639
402,0.00830773,0.00822936
403,0.00870744,0.00602702
404,0.00960483,0.00743777
405,0.00984388,0.00878974
406,0.0107844,0.0092012
407,0.0119169,0.0116739
408,0.0124028,0.0118268
409,0.0133903,0.0182731
410,0.0142329,0.0186493
411,0.0146443,0.018857
412,0.0162745,0.0186101
413,0.0182809,0.0200835
414,0.0194722,0.021267
415,0.0225915,0.0189706
416,0.0259421,0.013214
417,0.0272705,0.0145934
418,0.0305231,0.0101456
419,0.032988,0.0166194
420,0.0342694,0.0222193
421,0.0366481,0.0341793
422,0.0395714,0.0291515
423,0.0405903,0.0279171
424,0.0435176,0.0427495
425,0.0462843,0.0377649
426,0.0472365,0.0458258
427,0.0494859,0.0431179
428,0.05141,0.0383958
429,0.0523661,0.0366402
430,0.0542001,0.0428828
431,0.0559439,0.0513159
432,0.0571078,0.0563437
433,0.0592122,0.0595374
434,0.0606504,0.0542942
435,0.062018,0.0578367
436,0.0647102,0.0610579
437,0.0671006,0.0507516
438,0.0678922,0.0560341
439,0.0696125,0.0491175
440,0.0718423,0.0624138
441,0.0723987,0.05054
442,0.0738134,0.0750165
443,0.0760236,0.0450107
444,0.076776,0.073449
445,0.0794329,0.0720225
446,0.0807378,0.0654743
447,0.0812394,0.0705099
448,0.0819213,0.0842725
449,0.0834065,0.0789117
450,0.0834613,0.0762078
451,0.0843979,0.068625
452,0.0851582,0.0737194
453,0.085695,0.0582247
454,0.086612,0.0617241
455,0.0877406,0.0655801
456,0.0879718,0.0560772
457,0.0886419,0.07957
458,0.0890691,0.0668616
459,0.0896138,0.0732256
460,0.0903348,0.0656193
461,0.0906993,0.0600351
462,0.0905386,0.0690521
463,0.091146,0.0700984
464,0.0916829,0.0792017
465,0.0917377,0.058111
466,0.0913694,0.0695224
467,0.0916711,0.0716738
468,0.091867,0.0679784
469,0.0920747,0.0826306
470,0.0926939,0.0739114
471,0.0924901,0.0792213
472,0.0925607,0.0702787
473,0.0925998,0.0756826
474,0.0924353,0.0837161
475,0.0922942,0.0895981
476,0.0919729,0.087819
477,0.0914634,0.108639
478,0.0914399,0.113436
479,0.090903,0.0927644
480,0.0909422,0.110673
481,0.0906875,0.12054
482,0.0904563,0.1117
483,0.0900488,0.117566
484,0.0901193,0.114157
485,0.0903623,0.112817
486,0.0900566,0.116716
487,0.0900292,0.0875643
488,0.0896921,0.0909266
489,0.089504,0.0936501
490,0.0892101,0.111437
491,0.0891318,0.114145
492,0.0888496,0.0994341
493,0.088975,0.123801
494,0.0887752,0.0930623
495,0.0896334,0.0997476
496,0.0895511,0.120595
497,0.0894061,0.121454
498,0.0891827,0.122676
499,0.089218,0.124765
500,0.0890495,0.125905
501,0.0889515,0.12627
502,0.089073,0.126705
503,0.089022,0.123793
504,0.0889946,0.116296
505,0.0907424,0.107295
506,0.0922119,0.112056
507,0.09298,0.098619
508,0.0933679,0.110599
509,0.0935403,0.104293
510,0.0936853,0.0899077
511,0.0936853,0.0339598
512,0.0936109,0.0447599
513,0.0936501,0.0351746
514,0.0940498,0.0264358
515,0.0943163,0.028646
516,0.0948061,0.0362366
517,0.0964951,0.0205538
518,0.0971182,0.0238847
519,0.0974512,0.0129593
520,0.101143,0.0393638
521,0.101531,0.0503127
522,0.101907,0.0523034
523,0.102224,0.0495015
524,0.103008,0.0440153
525,0.103396,0.0160551
526,0.104133,0.0125243
527,0.10463,0.0132728
528,0.105555,0.0155535
529,0.105861,0.0363581
530,0.10695,0.0315028
531,0.107295,0.0238416
532,0.107754,0.0181477
533,0.108012,0.0203579
534,0.108298,0.0209731
535,0.109015,0.0224191
536,0.109176,0.0193116
537,0.109474,0.0179282
538,0.109631,0.0179322
539,0.109592,0.0100241
540,0.10987,0.00650119
541,0.109905,0.00894649
542,0.110344,0.0179478
543,0.110211,0.0125596
544,0.109897,0.0204284
545,0.108522,0.0464802
546,0.108569,0.0333838
547,0.108588,0.0302997
548,0.108196,0.0251191
549,0.108232,0.0278387
550,0.107875,0.00872312
551,0.107585,0.0146091
552,0.107311,0.0163999
553,0.107001,0.0146051
554,0.106543,0.0164548
555,0.106464,0.0243628
556,0.106057,0.0179126
557,0.106272,0.0190843
558,0.105982,0.0242727
559,0.105779,0.0173443
560,0.105728,0.0240219
561,0.105775,0.0372907
562,0.105845,0.0738839
563,0.105504,0.117421
564,0.105367,0.110085
565,0.105069,0.120254
566,0.104975,0.120721
567,0.104975,0.11833
568,0.104916,0.116343
569,0.104717,0.0920512
570,0.104293,0.10583
571,0.104415,0.102973
572,0.104043,0.113487
573,0.103757,0.109556
574,0.103835,0.114196
575,0.103584,0.120521
576,0.103811,0.119753
577,0.103349,0.105963
578,0.103227,0.110928
579,0.103271,0.0637187
580,0.103278,0.0221918
581,0.103306,0.00466722
582,0.103267,0.00463979
583,0.103118,0.00596432
584,0.103016,0.00494545
585,0.102988,0.00796288
586,0.102981,0.00643849
587,0.102887,0.0290104
588,0.103094,0.0339794
589,0.103114,0.0197661
590,0.103188,0.0142172
591,0.103028,0.0186375
592,0.102957,0.0323139
593,0.103094,0.0412918
594,0.103239,0.043067
595,0.105171,0.037232
596,0.105485,0.0338187
597,0.105896,0.0348729
598,0.106186,0.0197269
599,0.106382,0.0164391
600,0.106558,0.00891122
601,0.106817,0.0025511
602,0.10686,0.00221017
603,0.106911,0.00105022
604,0.106837,0.00133237
605,0.107068,0.00225719
606,0.107256,0.00222193
607,0.10746,0.0023003
608,0.107609,0.0037424
609,0.107883,0.00407941
610,0.107848,0.00360132
611,0.107895,0.00400103
612,0.108087,0.00258245
613,0.108263,0.00442034
614,0.108302,0.00387172
615,0.108428,0.0044125
616,0.108381,0.00500815
617,0.10853,0.00366794
618,0.108518,0.00152047
619,0.108635,0.00786491
620,0.111492,0.00668537
621,0.111637,0.0249154
622,0.111621,0.0153066
623,0.111727,0.00631701
624,0.111696,0.0127516
625,0.111586,0.00440858
626,0.111602,0.00833908
627,0.1115,0.00701063
628,0.111543,0.00509828
629,0.111708,0.00351119
630,0.111782,0.00523544
631,0.111888,0.00577622
632,0.112088,0.00503558
633,0.112256,0.00579582
634,0.112401,0.00686955
635,0.112444,0.00977726
636,0.112589,0.00922472
637,0.112542,0.0103612
638,0.112805,0.0105532
639,0.112836,0.00932269
640,0.113107,0.00616026
641,0.112942,0.00766114
642,0.112903,0.00473384
643,0.112868,0.00885635
644,0.112942,0.0109098
645,0.114819,0.0214629
646,0.114733,0.0132845
647,0.114596,0.00761411
648,0.114721,0.0177362
649,0.115046,0.00811179
650,0.115336,0.00400103
651,0.115219,0.00469857
652,0.115203,0.00819409
653,0.115423,0.0111175
654,0.115458,0.0162314
655,0.115521,0.0210005
656,0.115481,0.0162941
657,0.115681,0.0184298
658,0.115595,0.0159924
659,0.115701,0.0110626
660,0.115787,0.009597
661,0.115764,0.00867609
662,0.115834,0.00764546
663,0.116034,0.00731629
664,0.116046,0.00928742
665,0.116026,0.00798639
666,0.116014,0.0120619
667,0.115928,0.0120149
668,0.115865,0.0108588
669,0.115858,0.00648944
670,0.11592,0.0140056
671,0.115932,0.021796
672,0.115901,0.0230383
673,0.115854,0.019919
674,0.115811,0.0203579
675,0.115611,0.0155065
676,0.115646,0.00812747
677,0.115811,0.00877798
678,0.115952,0.00684604
679,0.115963,0.0102867
680,0.115948,0.0151303
681,0.116387,0.0202952
682,0.116418,0.0177362
683,0.116457,0.0134413
684,0.116571,0.00976158
685,0.116485,0.00618377
686,0.116304,0.00457709
687,0.11623,0.00402847
688,0.116054,0.0034093
689,0.116171,0.00467114
690,0.116249,0.00676767
691,0.116191,0.00628958
692,0.116257,0.00363267
693,0.116285,0.00478086
694,0.116312,0.00409117
695,0.117492,0.0101182
696,0.117398,0.0126928
697,0.117339,0.0290065
698,0.117213,0.0304133
699,0.117362,0.0502343
700,0.117343,0.03501
701,0.117394,0.0321376
702,0.11757,0.0238769
703,0.117668,0.0184573
704,0.118017,0.0132453
705,0.118393,0.0126654
706,0.118295,0.0062112
707,0.118385,0.00507085
708,0.118303,0.00823719
709,0.118452,0.0153184
710,0.118605,0.0154398
711,0.118808,0.0156593
712,0.118863,0.00721048
713,0.118832,0.00867609
714,0.118871,0.00778262
715,0.118926,0.0100124
716,0.119165,0.00969497
717,0.119318,0.00637187
718,0.119416,0.00451047
719,0.119957,0.00396577
720,0.124295,0.0201502
721,0.124087,0.0195819
722,0.124522,0.0160198
723,0.124542,0.0157377
724,0.12451,0.0182613
725,0.1244,0.00482005
726,0.124393,0.0175677
727,0.124385,0.0201815
728,0.124487,0.0164195
729,0.12444,0.0149578
730,0.124491,0.0099732
731,0.124643,0.0094089
732,0.124675,0.0112076
733,0.125106,0.0141427
734,0.125027,0.00466722
735,0.125172,0.00471425
736,0.125145,0.00825679
737,0.125188,0.00798248
738,0.125266,0.00524328
739,0.125216,0.00346417
740,0.125443,0.00335052
741,0.125705,0.00282541
742,0.125768,0.0024884
743,0.125866,0.00278622
744,0.125878,0.00373064
745,0.128519,0.0461001
746,0.128558,0.0321376
747,0.128625,0.0283207
748,0.129072,0.01138
749,0.129898,0.00823719
750,0.130126,0.0021122
751,0.130165,0.00281757
752,0.130216,0.00262164
753,0.130036,0.00614459
754,0.130282,0.016784
755,0.130373,0.0170583
756,0.130373,0.0256011
757,0.130455,0.0291084
758,0.130686,0.0213532
759,0.130651,0.0309541
760,0.130839,0.027294
761,0.131611,0.0157808
762,0.131819,0.00747696
763,0.132285,0.0163098
764,0.132289,0.0110979
765,0.13281,0.01196
766,0.133053,0.00752006
767,0.133363,0.00597216
768,0.133323,0.0055411
769,0.133382,0.00379726
770,0.137136,0.00991441
771,0.136886,0.0143191
772,0.136831,0.0140487
773,0.136596,0.0213963
774,0.136658,0.0369145
775,0.136635,0.0379138
776,0.136756,0.0371066
777,0.136925,0.0333054
778,0.136827,0.0349787
779,0.136905,0.0246567
780,0.13694,0.0134256
781,0.136984,0.00345633
782,0.136909,0.00284109
783,0.13676,0.00196721
784,0.136697,0.00271961
785,0.136454,0.00358565
786,0.136384,0.00590162
787,0.136451,0.0159571
788,0.136552,0.00930309
789,0.136674,0.00966362
790,0.136603,0.00806869
791,0.136545,0.00527463
792,0.136431,0.0105336
793,0.136317,0.00711643
794,0.136051,0.00777086
795,0.134236,0.0388896
796,0.13379,0.0314597
797,0.133621,0.0225132
798,0.1335,0.0132767
799,0.133433,0.0186689
800,0.133539,0.0145503
801,0.13357,0.00919729
802,0.133214,0.0111057
803,0.13308,0.0160943
804,0.133167,0.012442
805,0.133116,0.0128927
806,0.133022,0.0123989
807,0.133014,0.014131
808,0.132955,0.00785708
809,0.133037,0.00960483
810,0.133104,0.01437
811,0.133461,0.011188
812,0.134221,0.00867217
813,0.134997,0.00662267
814,0.136286,0.00750047
815,0.137399,0.00713211
816,0.137869,0.00900135
817,0.138222,0.00991833
818,0.13839,0.00994185
819,0.138441,0.00952254
820,0.143203,0.0513551
821,0.143116,0.0237907
822,0.142979,0.0216589
823,0.143591,0.0161413
824,0.143712,0.011431
825,0.143971,0.00263731
826,0.144817,0.00810396
827,0.145428,0.00801382
828,0.145424,0.00712427
829,0.145742,0.00873879
830,0.145989,0.0107334
831,0.146259,0.0110313
832,0.14649,0.0162471
833,0.146436,0.0217137
834,0.146404,0.0265769
835,0.146357,0.0254679
836,0.146169,0.0204402
837,0.145942,0.0144719
838,0.14584,0.0109842
839,0.145761,0.00794721
840,0.145707,0.00814706
841,0.145671,0.00967145
842,0.145589,0.0108236
843,0.145538,0.0123558
844,0.145934,0.017168
845,0.14756,0.0222428
846,0.147329,0.0280268
847,0.147443,0.0213023
848,0.147509,0.0221605
849,0.14745,0.0299744
850,0.147372,0.0255345
851,0.147298,0.0168467
852,0.147121,0.0235595
853,0.147,0.0187316
854,0.146918,0.0175324
855,0.146976,0.0131082
856,0.147004,0.0186846
857,0.146859,0.00757885
858,0.146816,0.00766506
859,0.146863,0.0103063
860,0.146808,0.00768857
861,0.146698,0.00970672
862,0.146702,0.0138998
863,0.147008,0.0155221
864,0.146976,0.0136842
865,0.1472,0.0109607
866,0.147294,0.00920512
867,0.147239,0.00961659
868,0.147211,0.0121403
869,0.147243,0.0120932
870,0.147545,0.0527776
871,0.147494,0.0407314
872,0.147454,0.0462255
873,0.147462,0.0447559
874,0.147384,0.0467231
875,0.147529,0.0106355
876,0.147458,0.0169054
877,0.147431,0.0118111
878,0.147302,0.00799031
879,0.147294,0.00603094
880,0.147885,0.0103533
881,0.147787,0.0111292
882,0.147752,0.00937363
883,0.147748,0.00786491
884,0.147619,0.00790018
885,0.147603,0.0192175
886,0.147545,0.016012
887,0.147525,0.0255345
888,0.147584,0.0145934
889,0.147627,0.00960483
890,0.147505,0.00498072
891,0.147478,0.00354646
892,0.147341,0.00545097
893,0.146957,0.00508653
894,0.146914,0.0124655
895,0.146992,0.00928742
896,0.146898,0.00611715
897,0.146925,0.00571352
898,0.146918,0.0149382
899,0.146945,0.0175285
900,0.146867,0.0153654
901,0.146886,0.0155182
902,0.146843,0.0108628
903,0.146792,0.0109294
904,0.146847,0.00791194
905,0.146972,0.0434902
906,0.147145,0.0444033
907,0.147302,0.0442504
908,0.147227,0.0363424
909,0.147106,0.0395597
910,0.146972,0.0240297
911,0.147098,0.0070459
912,0.147023,0.013457
913,0.147098,0.0122657
914,0.147043,0.0120619
915,0.147039,0.0134295
916,0.147015,0.0268238
917,0.146945,0.0234968
918,0.146933,0.0174306
919,0.146898,0.0120854
920,0.146851,0.0107374
921,0.146863,0.00844489
922,0.146929,0.0142407
923,0.146968,0.00924039
924,0.146925,0.013504
925,0.146914,0.0171876
926,0.146733,0.0194957
927,0.146765,0.0234223
928,0.146761,0.0144249
929,0.146804,0.00864082
930,0.146733,0.0393011
931,0.146816,0.0471111
932,0.146729,0.0409038
933,0.146808,0.0412369
934,0.14682,0.0341283
935,0.1468,0.0186101
936,0.146765,0.0231167
937,0.146659,0.037859
938,0.146741,0.035688
939,0.146612,0.0291476
940,0.146675,0.0117014
941,0.146757,0.0102436
942,0.146573,0.00837435
943,0.146553,0.00637971
944,0.146483,0.00757885
945,0.146573,0.00846056
946,0.146522,0.00670497
947,0.146569,0.00578406
948,0.146557,0.0138919
949,0.146584,0.0111762
950,0.146526,0.0112742
951,0.146608,0.0202364
952,0.146647,0.0275017
953,0.146628,0.0315145
954,0.146655,0.0298961
955,0.147317,0.0285402
956,0.147231,0.0302997
957,0.147098,0.0302213
958,0.147063,0.0292848
959,0.14709,0.0297746
960,0.14716,0.0286342
961,0.14716,0.0338187
962,0.147137,0.0241747
963,0.14716,0.0225171
964,0.147164,0.027149
965,0.147141,0.0298059
966,0.147172,0.0374357
967,0.147106,0.0251387
968,0.147059,0.0256364
969,0.147027,0.0183005
970,0.146972,0.0141937
971,0.147012,0.028407
972,0.147019,0.0282502
973,0.146945,0.0292848
974,0.146957,0.0252524
975,0.146855,0.0211338
976,0.146843,0.0218705
977,0.146718,0.0326705
978,0.146635,0.0363424
979,0.146604,0.0421265
980,0.146729,0.0566415
981,0.1468,0.0373025
982,0.146796,0.034771
983,0.146796,0.0372476
984,0.146847,0.0350179
985,0.146874,0.033133
986,0.146718,0.0392893
987,0.146702,0.0279054
988,0.146635,0.0263183
989,0.146647,0.0316086
990,0.146577,0.030911
991,0.146663,0.0231088
992,0.146698,0.0230814
993,0.146796,0.0250799
994,0.146694,0.0254052
995,0.146647,0.0230383
996,0.146596,0.0377414
997,0.146557,0.0330938
998,0.146537,0.0259342
999,0.146471,0.0278858
1000,0.146314,0.0129005
1001,0.146377,0.0215492
1002,0.146294,0.0277721
1003,0.146287,0.0205224
1004,0.146271,0.0211808
1005,0.146757,0.046198
1006,0.146718,0.0472874
1007,0.146769,0.0465311
1008,0.146722,0.0389013
1009,0.14671,0.0395714
1010,0.146698,0.0321846
1011,0.14682,0.0376238
1012,0.146639,0.0373338
1013,0.146612,0.0370987
1014,0.146675,0.0307935
1015,0.146377,0.0285284
1016,0.146224,0.0154947
1017,0.146204,0.0201345
1018,0.146298,0.0207458
1019,0.146204,0.0171915
1020,0.146157,0.016251
1021,0.146404,0.0157181
1022,0.146392,0.0162784
1023,0.146388,0.0141427
1024,0.146385,0.0155731
1025,0.146251,0.00931093
1026,0.146095,0.0144327
1027,0.14611,0.0143543
1028,0.146177,0.0122304
1029,0.146142,0.013167
1030,0.146067,0.021412
1031,0.146118,0.034916
1032,0.146134,0.0276467
1033,0.146189,0.0249663
