Frame,QueueDensity,DynamicDensity
1093,0.855375,0.0235634
1094,0.855771,0.024837
1095,0.855493,0.0179282
1096,0.855555,0.0149147
1097,0.85599,0.0233714
1098,0.856398,0.0163647
1099,0.856813,0.020256
1100,0.857134,0.0199072
1101,0.856821,0.0239945
1102,0.85679,0.0256638
1103,0.856574,0.0320083
1104,0.856558,0.0324237
1105,0.856966,0.0248409
1106,0.856821,0.0240572
1107,0.856801,0.0250172
1108,0.85706,0.0242923
1109,0.857209,0.02575
1110,0.857311,0.0276114
1111,0.856241,0.0476636
1112,0.856398,0.0538317
1113,0.856519,0.0393011
1114,0.856339,0.0417307
1115,0.856515,0.0447951
1116,0.856025,0.031683
1117,0.855739,0.0223956
1118,0.856088,0.0247743
1119,0.856272,0.0193272
1120,0.856699,0.0175089
1121,0.857142,0.0224936
1122,0.857013,0.0247939
1123,0.85659,0.023728
1124,0.855508,0.0298334
1125,0.854623,0.0239905
1126,0.853506,0.0250839
1127,0.853028,0.031248
1128,0.8536,0.0308091
1129,0.853596,0.0290065
1130,0.853494,0.0382587
1131,0.853467,0.0429063
1132,0.854513,0.0412722
1133,0.854211,0.0429925
1134,0.852271,0.0408725
1135,0.854399,0.0476793
1136,0.855767,0.0415935
1137,0.855869,0.0384585
1138,0.856359,0.0494859
1139,0.856927,0.0364286
1140,0.855355,0.0338893
1141,0.855665,0.0443601
1142,0.856025,0.0375415
1143,0.855148,0.039591
1144,0.855242,0.0321494
1145,0.855587,0.0342028
1146,0.856131,0.0276585
1147,0.85543,0.0321454
1148,0.855551,0.0290849
1149,0.856743,0.0236222
1150,0.856413,0.0221252
1151,0.856237,0.0283638
1152,0.857691,0.0324942
1153,0.85746,0.0391561
1154,0.857656,0.0351864
1155,0.857166,0.0230735
1156,0.856319,0.0231676
1157,0.855155,0.0257148
1158,0.849861,0.0285284
1159,0.848756,0.0282933
1160,0.848043,0.0348494
1161,0.837192,0.0472914
1162,0.839394,0.040077
1163,0.839324,0.0437841
1164,0.839296,0.0342851
1165,0.843442,0.0400809
1166,0.844136,0.0319652
1167,0.844638,0.0353196
1168,0.847969,0.0274586
1169,0.848055,0.0328782
1170,0.852796,0.0346613
1171,0.85302,0.0337913
1172,0.85445,0.0280895
1173,0.85387,0.0341322
1174,0.854003,0.0332427
1175,0.854705,0.0359701
1176,0.854568,0.0321219
1177,0.85436,0.0235164
1178,0.854278,0.0312089
1179,0.854642,0.0285519
1180,0.854944,0.0308366
1181,0.85494,0.0308209
1182,0.855108,0.0310403
1183,0.854963,0.0264241
1184,0.856355,0.031875
1185,0.855947,0.0295983
1186,0.858161,0.0395009
1187,0.858087,0.0418443
1188,0.8584,0.0368283
1189,0.858298,0.0345907
1190,0.858165,0.040171
1191,0.858294,0.0324707
1192,0.858436,0.0328469
1193,0.858381,0.0279445
1194,0.858514,0.0269492
1195,0.859153,0.0268669
1196,0.859537,0.0212278
1197,0.859635,0.0210789
1198,0.859509,0.0226699
1199,0.859709,0.0215374
1200,0.859819,0.0194644
1201,0.859729,0.021028
1202,0.859862,0.022666
1203,0.859595,0.0222624
1204,0.859674,0.025848
1205,0.859337,0.023195
1206,0.859251,0.0233518
1207,0.859399,0.0213571
1208,0.859662,0.0189589
1209,0.859787,0.0177832
1210,0.859713,0.0166546
1211,0.860928,0.036797
1212,0.860673,0.0356684
1213,0.860438,0.0335444
1214,0.860465,0.0365658
1215,0.86052,0.04244
1216,0.860007,0.0147266
1217,0.860034,0.0167409
1218,0.860101,0.0217137
1219,0.859901,0.0287871
1220,0.85967,0.0209065
1221,0.859439,0.0241669
1222,0.859948,0.0225759
1223,0.859701,0.0148011
1224,0.85958,0.0187708
1225,0.859431,0.0279054
1226,0.859333,0.0251779
1227,0.859544,0.0256756
1228,0.859337,0.0295904
1229,0.859517,0.0288341
1230,0.859799,0.028309
1231,0.859568,0.0307935
1232,0.85938,0.0308209
1233,0.858921,0.0335836
1234,0.858526,0.026091
1235,0.858443,0.0295512
1236,0.859976,0.0424948
1237,0.860124,0.0458454
1238,0.859321,0.0439252
1239,0.859149,0.0414564
1240,0.8586,0.0391365
1241,0.858298,0.031154
1242,0.858655,0.0317849
1243,0.858467,0.0377022
1244,0.85878,0.0384037
1245,0.858639,0.0390698
1246,0.859251,0.0365109
1247,0.859388,0.0400064
1248,0.85898,0.0351119
1249,0.858467,0.0422166
1250,0.858189,0.0361269
1251,0.858255,0.034865
1252,0.857577,0.0408411
1253,0.857695,0.0352138
1254,0.857562,0.0381881
1255,0.857491,0.0368518
1256,0.857268,0.0336346
1257,0.857083,0.0334425
1258,0.856954,0.0359662
1259,0.856864,0.034771
1260,0.856602,0.0354685
1261,0.852597,0.0391992
1262,0.85284,0.0461353
1263,0.853435,0.0417973
1264,0.854015,0.0344575
1265,0.854564,0.0345751
1266,0.854364,0.0257187
1267,0.85396,0.0289556
1268,0.853122,0.0293945
1269,0.853576,0.0275958
1270,0.853576,0.0288498
1271,0.852836,0.0293122
1272,0.854203,0.026185
1273,0.851801,0.0272313
1274,0.852875,0.0271608
1275,0.852487,0.0287792
1276,0.853235,0.0293592
1277,0.853933,0.0290104
1278,0.853862,0.0301469
1279,0.854427,0.0312911
1280,0.854423,0.0325883
1281,0.853862,0.0384703
1282,0.854752,0.0388622
1283,0.855308,0.0368362
1284,0.85532,0.0343674
1285,0.854846,0.031491
1286,0.852655,0.039497
1287,0.85186,0.0371889
1288,0.852295,0.0415073
1289,0.85231,0.0366206
1290,0.851817,0.0417424
1291,0.851981,0.034724
1292,0.851985,0.0339128
1293,0.851813,0.0298451
1294,0.851883,0.0316203
1295,0.852189,0.0277525
1296,0.851652,0.0317379
1297,0.851264,0.0370125
1298,0.850986,0.038
1299,0.851664,0.0382743
1300,0.852068,0.0396459
1301,0.852181,0.040559
1302,0.852322,0.0396263
1303,0.852781,0.0358839
1304,0.852816,0.0374906
1305,0.852581,0.0355587
1306,0.852781,0.0363855
1307,0.852612,0.0327293
1308,0.853086,0.0260479
1309,0.854239,0.0298843
1310,0.853729,0.0225014
1311,0.853874,0.0165488
1312,0.853408,0.0183985
1313,0.852906,0.0216314
1314,0.852824,0.035398
1315,0.851762,0.0399006
1316,0.851719,0.0350923
1317,0.851119,0.0314283
1318,0.851448,0.0319456
1319,0.852436,0.0295238
1320,0.852851,0.0278152
1321,0.850641,0.0264829
1322,0.849646,0.0278662
1323,0.848639,0.032263
1324,0.849266,0.0306759
1325,0.848929,0.02305
1326,0.849415,0.0182653
1327,0.847757,0.0155574
1328,0.848031,0.0159924
1329,0.848274,0.014276
1330,0.848795,0.0158631
1331,0.850218,0.019002
1332,0.849669,0.0173208
1333,0.84943,0.0180458
1334,0.848513,0.0183828
1335,0.848697,0.0199268
1336,0.841816,0.0477499
1337,0.840276,0.0478243
1338,0.839343,0.0515667
1339,0.839057,0.0595414
1340,0.839343,0.0578955
1341,0.839943,0.0493487
1342,0.840515,0.0438194
1343,0.841479,0.0423694
1344,0.84115,0.0347788
1345,0.841883,0.0398027
1346,0.841044,0.0399986
1347,0.843721,0.0385291
1348,0.84461,0.0407392
1349,0.844465,0.0414133
1350,0.844222,0.0364952
1351,0.843905,0.0359466
1352,0.844242,0.032651
1353,0.84454,0.0339912
1354,0.843638,0.0416484
1355,0.84412,0.0381411
1356,0.844716,0.0420481
1357,0.84559,0.0436313
1358,0.845515,0.0434275
1359,0.845782,0.0385291
1360,0.847185,0.0456298
1361,0.847765,0.0476127
1362,0.84829,0.0449205
1363,0.848157,0.0481613
1364,0.848501,0.0462843
1365,0.848102,0.0470366
1366,0.848059,0.0445757
1367,0.848129,0.0440623
1368,0.848047,0.0434706
1369,0.848196,0.0447951
1370,0.848509,0.0465742
1371,0.849552,0.0415739
1372,0.851887,0.0392697
1373,0.852373,0.0477146
1374,0.852138,0.0439291
1375,0.851335,0.0461667
1376,0.849042,0.0445757
1377,0.848388,0.0438272
1378,0.847479,0.0426046
1379,0.847134,0.0414877
1380,0.847318,0.0416641
1381,0.847632,0.0419305
1382,0.847581,0.0381058
1383,0.848427,0.0352608
1384,0.848933,0.0370008
1385,0.849505,0.0348023
1386,0.844046,0.0428906
1387,0.843909,0.0413231
1388,0.843717,0.0421578
1389,0.844183,0.0447873
1390,0.844026,0.0447559
1391,0.844598,0.0367891
1392,0.846836,0.0287557
1393,0.848697,0.0292534
1394,0.848839,0.0290692
1395,0.849556,0.0322552
1396,0.850614,0.0307582
1397,0.852455,0.0308287
1398,0.852871,0.0307856
1399,0.853894,0.031734
1400,0.854086,0.0308993
1401,0.854219,0.0304369
1402,0.854481,0.0316164
1403,0.855206,0.0280347
1404,0.855618,0.0208595
1405,0.855688,0.0206831
1406,0.857017,0.0184377
1407,0.857189,0.0126536
1408,0.857855,0.016443
1409,0.858036,0.015287
1410,0.85849,0.0195859
1411,0.861719,0.0198053
1412,0.861531,0.0251936
1413,0.861371,0.027729
1414,0.861233,0.0269374
1415,0.861167,0.0342694
1416,0.861288,0.0206949
1417,0.861633,0.0209966
1418,0.860936,0.0379099
1419,0.860842,0.0424204
1420,0.860673,0.0508378
1421,0.860481,0.0601213
1422,0.86177,0.0641106
1423,0.861441,0.0749185
1424,0.86177,0.0845508
1425,0.860642,0.0975845
1426,0.860465,0.1034
1427,0.861292,0.0965029
1428,0.861704,0.117848
1429,0.860849,0.113103
1430,0.860019,0.136439
1431,0.859705,0.118295
1432,0.858808,0.171245
1433,0.859062,0.0788803
1434,0.85911,0.174063
1435,0.859106,0.196059
1436,0.864333,0.156256
1437,0.863549,0.172542
1438,0.862346,0.200898
1439,0.860787,0.184169
1440,0.861277,0.214641
1441,0.86186,0.216475
1442,0.860442,0.226049
1443,0.860748,0.236378
1444,0.860434,0.262814
1445,0.85927,0.265111
1446,0.859674,0.272102
1447,0.860285,0.331643
1448,0.859254,0.351923
1449,0.858776,0.351296
1450,0.859282,0.366555
1451,0.85882,0.341922
1452,0.857401,0.354043
1453,0.85677,0.361907
1454,0.856974,0.364388
1455,0.855935,0.370572
1456,0.855234,0.379432
1457,0.854458,0.368785
1458,0.855363,0.373095
1459,0.856135,0.379593
1460,0.85889,0.365756
1461,0.862311,0.379738
1462,0.863636,0.340617
1463,0.863851,0.38917
1464,0.864196,0.378931
1465,0.865011,0.392011
1466,0.86634,0.378237
1467,0.866238,0.32745
1468,0.867068,0.378025
1469,0.866148,0.371912
1470,0.865814,0.363777
1471,0.867742,0.458066
1472,0.867221,0.449597
1473,0.867021,0.46084
1474,0.866465,0.487005
1475,0.865689,0.476272
1476,0.866246,0.303648
1477,0.865062,0.349003
1478,0.864443,0.295626
1479,0.863824,0.302985
1480,0.86373,0.303804
1481,0.862993,0.185466
1482,0.863013,0.401855
1483,0.862421,0.440647
1484,0.864157,0.448516
1485,0.863342,0.299368
1486,0.86864,0.366226
1487,0.868738,0.374926
1488,0.870325,0.139303
1489,0.870689,0.194738
1490,0.871626,0.211083
1491,0.873464,0.247374
1492,0.874059,0.199785
1493,0.874577,0.431724
1494,0.875647,0.43141
1495,0.874404,0.422189
1496,0.875439,0.414861
1497,0.874279,0.449068
1498,0.874408,0.450083
1499,0.874342,0.478823
1500,0.875576,0.429631
1501,0.87598,0.441611
1502,0.877567,0.399002
1503,0.877669,0.346229
1504,0.877026,0.406801
1505,0.877061,0.459743
1506,0.87654,0.487295
1507,0.877485,0.552484
1508,0.877104,0.504122
1509,0.879773,0.346754
1510,0.882579,0.650484
1511,0.885455,0.500627
1512,0.886255,0.582983
1513,0.886306,0.593948
1514,0.886212,0.625737
1515,0.885432,0.595339
1516,0.883476,0.655809
1517,0.883829,0.37962
1518,0.883253,0.318433
1519,0.883876,0.640632
1520,0.882493,0.624569
1521,0.882285,0.526248
1522,0.878923,0.563989
1523,0.877759,0.56007
1524,0.877825,0.553898
1525,0.877516,0.590621
1526,0.876528,0.526941
1527,0.877355,0.469097
1528,0.878594,0.631756
1529,0.877923,0.620842
1530,0.875572,0.609537
1531,0.875486,0.488949
1532,0.87288,0.492692
1533,0.872672,0.419795
1534,0.873331,0.596225
1535,0.87527,0.56451
1536,0.865932,0.567716
1537,0.865728,0.602021
1538,0.863953,0.579586
1539,0.863416,0.600817
1540,0.864894,0.625458
1541,0.864255,0.572003
1542,0.864992,0.611692
1543,0.860179,0.578144
1544,0.862076,0.564024
1545,0.860277,0.535927
1546,0.857244,0.5658
1547,0.856507,0.535864
1548,0.856511,0.615724
1549,0.853537,0.611422
1550,0.844383,0.632975
1551,0.831792,0.629236
1552,0.827266,0.598404
1553,0.825514,0.63321
1554,0.824272,0.630561
1555,0.823688,0.647016
1556,0.824001,0.644045
1557,0.825557,0.515463
1558,0.825463,0.641051
1559,0.823637,0.648614
1560,0.82571,0.642074
1561,0.819577,0.492844
1562,0.821854,0.631901
1563,0.822599,0.539093
1564,0.821572,0.591612
1565,0.82397,0.628162
1566,0.825859,0.534144
1567,0.825224,0.557335
1568,0.823621,0.620799
1569,0.826991,0.618808
1570,0.827748,0.562943
1571,0.826643,0.561622
1572,0.825287,0.571913
1573,0.82618,0.539517
1574,0.827082,0.569828
1575,0.831424,0.465225
1576,0.834465,0.520307
1577,0.835154,0.470813
1578,0.83461,0.516114
1579,0.836067,0.586737
1580,0.837839,0.575444
1581,0.84066,0.568476
1582,0.843227,0.622233
1583,0.844653,0.593446
1584,0.845997,0.623703
1585,0.846648,0.55748
1586,0.84869,0.608294
1587,0.846127,0.592678
1588,0.842874,0.580197
1589,0.841287,0.533791
1590,0.836878,0.576968
1591,0.834676,0.578927
1592,0.833728,0.537906
1593,0.828069,0.507971
1594,0.824981,0.486359
1595,0.82535,0.544329
1596,0.826129,0.568057
1597,0.825522,0.561877
1598,0.825032,0.610759
1599,0.825071,0.615717
1600,0.821552,0.59943
1601,0.823864,0.638155
1602,0.82292,0.615983
1603,0.822704,0.589053
1604,0.822457,0.60791
1605,0.82312,0.620772
1606,0.823504,0.571039
1607,0.825079,0.588007
1608,0.825009,0.613067
1609,0.823786,0.548902
1610,0.823555,0.531076
1611,0.823535,0.636576
1612,0.82667,0.560458
1613,0.82832,0.589508
1614,0.828281,0.612589
1615,0.825679,0.453347
1616,0.82542,0.586545
1617,0.825812,0.617731
1618,0.819021,0.513708
1619,0.817555,0.625357
1620,0.812512,0.60077
1621,0.813119,0.558942
1622,0.816007,0.583861
1623,0.814604,0.584778
1624,0.81665,0.53619
1625,0.818394,0.488118
1626,0.819456,0.566105
1627,0.82261,0.559447
1628,0.824534,0.540034
1629,0.828151,0.537906
1630,0.835323,0.507869
1631,0.836976,0.264233
1632,0.842157,0.517858
1633,0.84624,0.505843
1634,0.848948,0.527776
1635,0.852075,0.537248
1636,0.843172,0.534963
1637,0.845323,0.53706
1638,0.847063,0.572089
1639,0.849074,0.547934
1640,0.849665,0.566442
1641,0.850222,0.519237
1642,0.85081,0.554047
1643,0.852977,0.528093
1644,0.85079,0.530931
1645,0.851625,0.537193
1646,0.851233,0.507771
1647,0.849779,0.475649
1648,0.847835,0.470061
1649,0.846636,0.341922
1650,0.840558,0.440662
1651,0.837584,0.358996
1652,0.837,0.464524
1653,0.838791,0.488941
1654,0.842416,0.372939
1655,0.843689,0.483984
1656,0.842992,0.483671
1657,0.841797,0.492268
1658,0.84289,0.526483
1659,0.847255,0.500321
1660,0.847224,0.473811
1661,0.848623,0.49998
1662,0.849712,0.391757
1663,0.853756,0.424964
1664,0.854724,0.454268
1665,0.853968,0.444808
1666,0.853541,0.475159
1667,0.854364,0.483016
1668,0.854603,0.519872
1669,0.855293,0.490462
1670,0.857389,0.552017
1671,0.859039,0.558656
1672,0.857859,0.540567
1673,0.860195,0.55411
1674,0.856637,0.517062
1675,0.854756,0.543208
1676,0.8561,0.547832
1677,0.848819,0.566544
1678,0.846687,0.443065
1679,0.845135,0.526726
1680,0.836396,0.477401
1681,0.827646,0.494212
1682,0.827156,0.414274
1683,0.81576,0.486347
1684,0.811994,0.319538
1685,0.810509,0.431751
1686,0.782898,0.42641
1687,0.783975,0.400676
1688,0.783537,0.438687
1689,0.783102,0.480477
1690,0.785633,0.444585
1691,0.78579,0.471233
1692,0.791613,0.46352
1693,0.794035,0.411813
1694,0.794556,0.442238
1695,0.795493,0.388198
1696,0.797566,0.441438
1697,0.798624,0.455111
1698,0.801273,0.498668
1699,0.798538,0.486034
1700,0.797268,0.500169
1701,0.801708,0.477107
1702,0.799313,0.480175
1703,0.797719,0.488526
1704,0.797624,0.471989
1705,0.798796,0.52053
1706,0.801406,0.505576
1707,0.800936,0.497492
1708,0.797444,0.510651
1709,0.795391,0.50176
1710,0.793051,0.542091
1711,0.783697,0.399304
1712,0.784791,0.421241
1713,0.783756,0.430681
1714,0.782651,0.412126
1715,0.780825,0.423753
1716,0.779351,0.418765
1717,0.779175,0.396878
1718,0.780127,0.332098
1719,0.779586,0.358749
1720,0.777627,0.375125
1721,0.779175,0.475817
1722,0.777408,0.489897
1723,0.776134,0.470394
1724,0.776318,0.50085
1725,0.776836,0.483514
1726,0.774096,0.457631
1727,0.77526,0.443856
1728,0.775746,0.470053
1729,0.774955,0.43545
1730,0.775154,0.450722
1731,0.752559,0.488691
1732,0.719175,0.437261
1733,0.694891,0.493918
1734,0.647901,0.483949
1735,0.641376,0.484196
1736,0.600935,0.475645
1737,0.598454,0.463842
1738,0.587251,0.502061
1739,0.583336,0.528419
1740,0.5783,0.498119
1741,0.553252,0.466514
1742,0.548259,0.507359
1743,0.538886,0.486363
1744,0.51727,0.494138
1745,0.513042,0.51283
1746,0.507434,0.515334
1747,0.502747,0.493107
1748,0.472475,0.550227
1749,0.461079,0.55237
1750,0.450569,0.543149
1751,0.449131,0.554561
1752,0.443664,0.557821
1753,0.432182,0.51457
1754,0.429263,0.540112
1755,0.426551,0.521232
1756,0.425744,0.478565
1757,0.422205,0.478396
1758,0.419713,0.512305
1759,0.417299,0.52727
1760,0.417217,0.547742
1761,0.412377,0.509707
1762,0.411307,0.499765
1763,0.411805,0.459437
1764,0.407122,0.42621
1765,0.403767,0.468207
1766,0.401118,0.443398
1767,0.411821,0.494294
1768,0.412561,0.468399
1769,0.41298,0.441932
1770,0.412847,0.485085
1771,0.412001,0.53079
1772,0.42273,0.497641
1773,0.425473,0.452736
1774,0.425246,0.515495
1775,0.423436,0.512411
1776,0.431218,0.514734
1777,0.429369,0.500231
1778,0.427621,0.532698
1779,0.423075,0.517799
1780,0.415771,0.513179
1781,0.413701,0.518108
1782,0.411621,0.515189
1783,0.405974,0.479697
1784,0.405014,0.476284
1785,0.398348,0.45214
1786,0.399567,0.349822
1787,0.39787,0.374083
1788,0.386846,0.371481
1789,0.382634,0.368272
1790,0.379812,0.42525
1791,0.375862,0.383613
1792,0.371383,0.380353
1793,0.368949,0.444381
1794,0.363075,0.434193
1795,0.354873,0.434412
1796,0.353886,0.426002
1797,0.348188,0.394574
1798,0.344434,0.440604
1799,0.346456,0.393461
1800,0.342247,0.410856
1801,0.34566,0.444209
1802,0.345997,0.400601
1803,0.348431,0.443053
1804,0.349066,0.420352
1805,0.350598,0.454605
1806,0.353369,0.475625
1807,0.351205,0.444515
1808,0.351809,0.467188
1809,0.34715,0.461396
1810,0.349038,0.432343
1811,0.346115,0.451882
1812,0.3455,0.472428
1813,0.3418,0.488318
1814,0.338203,0.487084
1815,0.335201,0.486233
1816,0.328269,0.476174
1817,0.327677,0.441262
1818,0.323594,0.433264
1819,0.323469,0.468803
1820,0.322622,0.452399
1821,0.324562,0.442916
1822,0.328155,0.464528
1823,0.327669,0.452622
1824,0.323947,0.446243
1825,0.321748,0.465284
1826,0.319138,0.431881
1827,0.315259,0.454057
1828,0.311411,0.442763
1829,0.313056,0.425548
1830,0.308715,0.42822
1831,0.306853,0.421037
1832,0.305242,0.399978
1833,0.299823,0.311936
1834,0.295348,0.398062
1835,0.294744,0.370866
1836,0.291206,0.41211
1837,0.286295,0.366097
1838,0.284505,0.449052
1839,0.278078,0.452568
1840,0.273426,0.37123
1841,0.272207,0.426304
1842,0.262473,0.442759
1843,0.254942,0.37549
1844,0.25183,0.408748
1845,0.245607,0.384879
1846,0.243761,0.368083
1847,0.241908,0.42614
1848,0.238996,0.41483
1849,0.231421,0.387289
1850,0.228353,0.340358
1851,0.221107,0.302319
1852,0.209457,0.350567
1853,0.206584,0.303217
1854,0.201051,0.309385
1855,0.197779,0.245423
1856,0.196799,0.279073
1857,0.196125,0.228122
1858,0.199617,0.259632
1859,0.198892,0.229815
1860,0.196693,0.261784
1861,0.19415,0.254518
1862,0.191905,0.253503
1863,0.185756,0.245125
1864,0.178695,0.258241
1865,0.17632,0.257026
1866,0.172566,0.256799
1867,0.171982,0.267826
1868,0.175368,0.190956
1869,0.182523,0.246555
1870,0.189887,0.231993
1871,0.1935,0.229783
1872,0.199969,0.278615
1873,0.204065,0.278231
1874,0.204927,0.260714
1875,0.20758,0.263281
1876,0.211788,0.311164
1877,0.211875,0.293016
1878,0.214649,0.315051
1879,0.22057,0.339943
1880,0.222565,0.310615
1881,0.228952,0.312774
1882,0.236766,0.340703
1883,0.238397,0.382148
1884,0.248005,0.370521
1885,0.254507,0.367084
1886,0.258069,0.353604
1887,0.264464,0.369122
1888,0.273834,0.344571
1889,0.276832,0.32714
1890,0.284642,0.316387
1891,0.293635,0.316336
1892,0.296359,0.336361
1893,0.303953,0.347028
1894,0.310517,0.306167
1895,0.312469,0.395475
1896,0.309776,0.402792
1897,0.309851,0.394586
1898,0.311289,0.430141
1899,0.313233,0.44417
1900,0.319938,0.453355
1901,0.323237,0.372229
1902,0.341718,0.386987
1903,0.360571,0.389433
1904,0.366579,0.466111
1905,0.379663,0.438037
1906,0.401048,0.420414
1907,0.403579,0.392717
1908,0.412063,0.361876
1909,0.415633,0.316336
1910,0.412255,0.361755
1911,0.400209,0.366367
1912,0.396024,0.330068
1913,0.396326,0.360375
1914,0.387756,0.359693
1915,0.382712,0.315815
1916,0.376995,0.34481
1917,0.370227,0.353196
1918,0.362785,0.340311
1919,0.363401,0.401338
1920,0.360806,0.389593
1921,0.35878,0.389546
1922,0.355128,0.365129
1923,0.356907,0.371877
1924,0.356025,0.355716
1925,0.338426,0.371548
1926,0.333246,0.361649
1927,0.332525,0.388908
1928,0.326717,0.340695
1929,0.320702,0.34001
1930,0.313891,0.354438
1931,0.309153,0.308593
1932,0.299987,0.321125
1933,0.279516,0.291025
1934,0.276209,0.281957
1935,0.268739,0.284936
1936,0.26254,0.22934
1937,0.26089,0.20854
1938,0.259123,0.255663
1939,0.253703,0.232448
1940,0.253582,0.267928
1941,0.250823,0.246422
1942,0.246951,0.20562
1943,0.253002,0.263312
1944,0.24712,0.247833
1945,0.2415,0.191117
1946,0.240039,0.209155
1947,0.229564,0.245646
1948,0.221609,0.26582
1949,0.218748,0.249444
1950,0.206815,0.23628
1951,0.196482,0.239811
1952,0.189632,0.253049
1953,0.182754,0.218752
1954,0.176296,0.203195
1955,0.172409,0.209723
1956,0.161111,0.177198
1957,0.14968,0.19031
1958,0.141482,0.188762
1959,0.132148,0.19792
1960,0.123338,0.172883
1961,0.114803,0.124957
1962,0.111492,0.129318
1963,0.101597,0.119502
1964,0.0982938,0.121015
1965,0.087094,0.0611324
1966,0.0773168,0.0940302
1967,0.0727201,0.0744443
1968,0.0634405,0.0715876
1969,0.055654,0.0735195
1970,0.0513512,0.0488275
1971,0.0409117,0.0392031
1972,0.0292181,0.037953
1973,0.0251426,0.0322983
1974,0.0169133,0.0240767
1975,0.0124342,0.0188727
1976,0.0103024,0.0145189
1977,0.00556461,0.0090954
1978,0.00502383,0.00551759
1979,0.00492586,0.0368009
1980,0.00511788,0.0322512
1981,0.00503558,0.013312
1982,0.00499639,0.00841746
1983,0.00492978,0.00476519
1984,0.00502774,0.00177127
1985,0.00502383,0.00426751
1986,0.0049768,0.0614223
1987,0.00507477,0.0451752
1988,0.00506301,0.0409548
1989,0.0050395,0.0338579
1990,0.00510612,0.0384546
1991,0.00521584,0.0159493
1992,0.00530989,0.00732413
1993,0.00524719,0.0153771
1994,0.00533341,0.00807261
1995,0.00571352,0.0121638
1996,0.00572528,0.012587
1997,0.00567434,0.00696752
1998,0.00561556,0.00803734
1999,0.00583109,0.00659524
2000,0.00588987,0.00676375
2001,0.00742993,0.00630525
2002,0.0143896,0.00869569
2003,0.0187159,0.00914634
2004,0.0293357,0.0181203
2005,0.0410841,0.0260283
2006,0.0469112,0.0306093
2007,0.0582638,0.0353941
2008,0.0705138,0.050011
2009,0.0768152,0.0585029
2010,0.0910676,0.0642086
2011,0.104015,0.0629389
2012,0.110591,0.0767289
2013,0.125419,0.0885557
2014,0.13995,0.10273
2015,0.148367,0.0887164
2016,0.164007,0.10496
2017,0.179694,0.152623
2018,0.190384,0.136067
2019,0.206686,0.177887
2020,0.220562,0.191928
2021,0.226856,0.192528
2022,0.238741,0.206917
2023,0.247414,0.208191
2024,0.254499,0.230602
2025,0.271937,0.261737
2026,0.287534,0.280931
2027,0.294901,0.271341
2028,0.309773,0.310251
2029,0.32321,0.291919
2030,0.328571,0.296402
2031,0.328751,0.266008
2032,0.327477,0.309185
2033,0.325389,0.19348
2034,0.321987,0.209433
2035,0.317849,0.272247
2036,0.321901,0.151694
2037,0.314691,0.173561
2038,0.299313,0.275503
2039,0.297205,0.218536
2040,0.293514,0.248605
2041,0.288184,0.218948
2042,0.277725,0.279669
2043,0.270722,0.258723
2044,0.251799,0.240717
2045,0.246912,0.256125
2046,0.234486,0.261188
2047,0.223121,0.246787
2048,0.219794,0.283062
2049,0.211769,0.300889
2050,0.202979,0.223063
2051,0.202575,0.270589
2052,0.20071,0.248374
2053,0.193766,0.232299
2054,0.19176,0.217067
2055,0.181645,0.193351
2056,0.169,0.207729
2057,0.163223,0.177558
2058,0.14874,0.15999
2059,0.141032,0.153039
2060,0.136114,0.171437
2061,0.120231,0.135114
2062,0.107903,0.167401
2063,0.106872,0.155206
2064,0.0978549,0.1518
2065,0.0844332,0.124122
2066,0.0803734,0.122892
2067,0.0719324,0.129624
2068,0.066599,0.103992
2069,0.0676296,0.100222
2070,0.0645887,0.0609874
2071,0.0618887,0.0559361
2072,0.0600861,0.0536946
2073,0.0530598,0.0783474
2074,0.0492547,0.0637893
2075,0.047358,0.0896334
2076,0.0396067,0.0597216
2077,0.0328351,0.0467623
2078,0.0295316,0.0333798
2079,0.0228032,0.0293866
2080,0.0174815,0.0304055
2081,0.0147619,0.0194291
2082,0.00906013,0.0140996
2083,0.00687347,0.0177401
2084,0.00687347,0.0157847
2085,0.00690874,0.0180889
2086,0.00727318,0.0233439
2087,0.00726143,0.0259577
2088,0.00813139,0.0210436
2089,0.00817057,0.0240297
2090,0.00822152,0.0244961
2091,0.00817841,0.0173796
2092,0.0080295,0.0157142
2093,0.00800599,0.0158552
2094,0.00818233,0.0174854
2095,0.00844097,0.0182927
2096,0.00882109,0.019676
2097,0.0090131,0.0202207
2098,0.00898959,0.0209966
2099,0.00878974,0.0183632
2100,0.00924039,0.0194879
2101,0.0110352,0.0234772
2102,0.0126105,0.0239396
2103,0.0161687,0.0241865
2104,0.0204833,0.0291241
2105,0.0227796,0.0238142
2106,0.0275056,0.0235477
2107,0.0330703,0.0428005
2108,0.0359584,0.0396733
2109,0.0424713,0.0495603
2110,0.0506458,0.0579503
2111,0.0547566,0.0385212
2112,0.0636247,0.0648904
2113,0.0721009,0.0697457
2114,0.0763723,0.0664814
2115,0.0869451,0.0679745
2116,0.096593,0.0806399
2117,0.102616,0.0681156
2118,0.113498,0.0876818
2119,0.126242,0.0999984
2120,0.132242,0.0873252
2121,0.14515,0.0715013
2122,0.158693,0.102804
2123,0.169407,0.095292
2124,0.185819,0.116614
2125,0.201082,0.122359
2126,0.207207,0.118424
2127,0.231037,0.141416
2128,0.254753,0.131928
2129,0.263022,0.103486
2130,0.2805,0.126364
