Frame,QueueDensity,DynamicDensity
5602,0.808824,0.125721
5603,0.808577,0.123566
5604,0.809173,0.130463
5605,0.808475,0.110215
5606,0.809228,0.0956604
5607,0.808742,0.104877
5608,0.809921,0.0501795
5609,0.809804,0.0577622
5610,0.809827,0.0642478
5611,0.810619,0.0629389
5612,0.810572,0.0672182
5613,0.809827,0.0618495
5614,0.809749,0.0652157
5615,0.810537,0.0530088
5616,0.811524,0.0559831
5617,0.811238,0.0642713
5618,0.821219,0.0831047
5619,0.820432,0.0816352
5620,0.820651,0.0693617
5621,0.820067,0.0626254
5622,0.820808,0.0666931
5623,0.820847,0.0583069
5624,0.821223,0.0531499
5625,0.821121,0.0523465
5626,0.820494,0.0532949
5627,0.820957,0.0628174
5628,0.820635,0.0241042
5629,0.820506,0.0360955
5630,0.819671,0.0458454
5631,0.819264,0.0399006
5632,0.819565,0.0453516
5633,0.819511,0.0501403
5634,0.819742,0.0511357
5635,0.821247,0.0617437
5636,0.820933,0.0635933
5637,0.820961,0.0662071
5638,0.821666,0.0650903
5639,0.822324,0.0682018
5640,0.823147,0.073543
5641,0.825471,0.0692363
5642,0.825835,0.0574801
5643,0.833806,0.0637187
5644,0.833485,0.0742719
5645,0.83399,0.0607758
5646,0.833269,0.0737703
5647,0.833434,0.0779555
5648,0.833649,0.054831
5649,0.833551,0.0543373
5650,0.832301,0.0518685
5651,0.831239,0.0534438
5652,0.829233,0.0576133
5653,0.829311,0.0616849
5654,0.828822,0.0613596
5655,0.82805,0.0579229
5656,0.827936,0.0627038
5657,0.828214,0.0707803
5658,0.828704,0.0668263
5659,0.828775,0.0637422
5660,0.829351,0.0675591
5661,0.829405,0.0803185
5662,0.829398,0.076294
5663,0.83015,0.073108
5664,0.830354,0.0764821
5665,0.830699,0.0780731
5666,0.831259,0.0727632
5667,0.831185,0.0825757
5668,0.828669,0.0889123
5669,0.828583,0.123597
5670,0.82899,0.107131
5671,0.829566,0.0891788
5672,0.830072,0.0503833
5673,0.830479,0.0415622
5674,0.830236,0.0383958
5675,0.830828,0.0340656
5676,0.831012,0.0347279
5677,0.831145,0.0351198
5678,0.831216,0.0351394
5679,0.831443,0.0348454
5680,0.83162,0.0373965
5681,0.831627,0.0559792
5682,0.830844,0.0627155
5683,0.830373,0.038337
5684,0.830299,0.057868
5685,0.830507,0.0559479
5686,0.830514,0.0506458
5687,0.83046,0.0517
5688,0.830996,0.053432
5689,0.831294,0.0484239
5690,0.831455,0.0388857
5691,0.83171,0.0402376
5692,0.831455,0.0486002
5693,0.829441,0.0517705
5694,0.830162,0.0521153
5695,0.830616,0.0047887
5696,0.831228,0.0383606
5697,0.831592,0.00534124
5698,0.831224,0.00348376
5699,0.831165,0.0345319
5700,0.831173,0.104901
5701,0.830495,0.0940615
5702,0.830025,0.0782533
5703,0.830467,0.0712701
5704,0.83024,0.0603251
5705,0.830773,0.0526365
5706,0.831216,0.0463313
5707,0.831188,0.0361269
5708,0.831659,0.040555
5709,0.831404,0.0437292
5710,0.830652,0.045622
5711,0.830479,0.049721
5712,0.831361,0.0155378
5713,0.831855,0.0165292
5714,0.832007,0.0496504
5715,0.831776,0.0529148
5716,0.831784,0.0260322
5717,0.832129,0.0122813
5718,0.830319,0.0256325
5719,0.830279,0.022184
5720,0.83042,0.0242374
5721,0.830389,0.0808084
5722,0.830448,0.110955
5723,0.830675,0.064479
5724,0.830949,0.0305936
5725,0.831188,0.018857
5726,0.831377,0.0347083
5727,0.831247,0.0265534
5728,0.831098,0.0282972
5729,0.831102,0.0105493
5730,0.830902,0.0101613
5731,0.831071,0.00907972
5732,0.830867,0.0101456
5733,0.830769,0.00827638
5734,0.830887,0.00726535
5735,0.831,0.0119953
