Frame,QueueDensity,DynamicDensity
2188,0.0719363,0.0924235
2189,0.0661719,0.0949354
2190,0.0627077,0.0871881
2191,0.0550583,0.0520134
2192,0.0498934,0.0579307
2193,0.0473776,0.0607444
2194,0.0427731,0.0558538
2195,0.0403317,0.0421578
2196,0.0396185,0.0691344
2197,0.0373064,0.0652745
2198,0.0361151,0.0653097
2199,0.0350335,0.067226
2200,0.033999,0.0574762
2201,0.0315968,0.0553601
2202,0.030527,0.0338422
2203,0.0292691,0.0205029
2204,0.0274155,0.0402964
2205,0.0270981,0.0406217
2206,0.0250643,0.0438507
2207,0.0234693,0.0487178
2208,0.0226503,0.0416915
2209,0.021992,0.0330663
2210,0.0216863,0.0188923
2211,0.0216941,0.0155182
2212,0.0215923,0.0327215
2213,0.0216471,0.0382508
2214,0.0213415,0.0296805
2215,0.0206831,0.0298961
2216,0.0210201,0.034771
2217,0.0204833,0.0356997
2218,0.0208751,0.0190921
2219,0.0205891,0.0397713
2220,0.0207223,0.0346848
2221,0.0210123,0.0323688
2222,0.0212513,0.0359584
2223,0.0213101,0.0343399
2224,0.021267,0.036844
2225,0.0215374,0.0370713
2226,0.0217451,0.031926
2227,0.0219254,0.0308797
2228,0.0217098,0.0328234
2229,0.0217804,0.0306994
2230,0.021365,0.0343674
2231,0.0214982,0.0357076
2232,0.0214355,0.0334073
2233,0.0214394,0.032553
2234,0.0220586,0.0406256
2235,0.0221174,0.0404649
2236,0.0228306,0.0358526
2237,0.022619,0.040943
2238,0.0231911,0.0327372
2239,0.0231519,0.0264319
2240,0.0227836,0.0241159
2241,0.0231598,0.0235791
2242,0.0233831,0.0327411
2243,0.0238965,0.0419501
2244,0.023583,0.0346378
2245,0.0231088,0.0403474
2246,0.0226817,0.0455162
2247,0.0225524,0.0466526
2248,0.0222506,0.0421774
2249,0.0230304,0.043596
2250,0.0234262,0.0406295
2251,0.023677,0.0333877
2252,0.0239513,0.0391678
2253,0.0241199,0.03559
2254,0.0241669,0.0419893
2255,0.0242217,0.0459943
2256,0.0246293,0.0431532
2257,0.0243471,0.041813
2258,0.0243981,0.0425928
2259,0.0245039,0.0492978
2260,0.0240415,0.0443797
2261,0.0239788,0.0530833
2262,0.0236339,0.052805
2263,0.023775,0.0528756
2264,0.0248174,0.0459276
2265,0.025558,0.0453947
2266,0.0301194,0.0516451
2267,0.0368048,0.046151
2268,0.0402455,0.0350492
2269,0.0486198,0.0354058
2270,0.0568178,0.0649022
2271,0.0609795,0.0599215
2272,0.0697693,0.0686367
2273,0.0790528,0.0959347
2274,0.0823132,0.100994
2275,0.0873252,0.113389
2276,0.0906483,0.0875408
2277,0.0925332,0.104681
2278,0.0965774,0.111837
2279,0.0993362,0.116199
2280,0.100414,0.125698
2281,0.103608,0.134519
2282,0.105602,0.13319
2283,0.106833,0.142431
2284,0.109956,0.127508
2285,0.111759,0.129209
2286,0.11331,0.120211
2287,0.115003,0.122151
2288,0.115466,0.140926
2289,0.116798,0.142556
2290,0.118507,0.160347
2291,0.118605,0.156362
2292,0.119682,0.142317
2293,0.121512,0.140753
2294,0.121555,0.155997
