Frame,QueueDensity,DynamicDensity
1073,0.284211,0.00275879
1074,0.284289,0.00442034
1075,0.28434,0.00378159
1076,0.284501,0.00290379
1077,0.28441,0.00157925
1078,0.284426,0.00123048
1079,0.284352,0.000619161
1080,0.284508,3.13499e-05
1081,0.284516,0.000474168
1082,0.284485,0.00110117
1083,0.284563,0.00104239
1084,0.284626,0.00182613
1085,0.284485,0.00338579
1086,0.284681,0.0162941
1087,0.28465,0.0158317
1088,0.28461,0.0130768
1089,0.284693,0.0136294
1090,0.284697,0.0122735
1091,0.284646,0.0154202
1092,0.284646,0.0119208
1093,0.284747,0.0076533
1094,0.284677,0.00893473
1095,0.284791,0.00726926
1096,0.284779,0.00601527
1097,0.284806,0.00540786
1098,0.285002,0.00713995
1099,0.284975,0.0043694
1100,0.285084,0.00435764
1101,0.285057,0.00278231
1102,0.285084,0.00245705
1103,0.285143,0.00279406
1104,0.285088,0.0013794
1105,0.285084,0.00219449
1106,0.285226,0.0024257
1107,0.285092,0.00214747
1108,0.285045,0.000674023
1109,0.285147,0.000732805
1110,0.285155,0.00113643
1111,0.284767,0.0237319
1112,0.284869,0.0204519
1113,0.285026,0.0198837
1114,0.285037,0.0165567
1115,0.285092,0.0162471
1116,0.285175,0.0161256
1117,0.285229,0.00810788
1118,0.285371,0.00566258
1119,0.285441,0.00509044
1120,0.285398,0.00733196
1121,0.285363,0.0038051
1122,0.285484,0.00842921
1123,0.285355,0.00793545
1124,0.285367,0.00744561
1125,0.285441,0.00752398
1126,0.285457,0.00646592
1127,0.285649,0.0146953
1128,0.285488,0.00463195
1129,0.285582,0.00377767
1130,0.285649,0.00452223
1131,0.285641,0.00306446
1132,0.28561,0.00090131
1133,0.285578,0.00213963
1134,0.285621,0.001109
1135,0.285614,0.00321337
1136,0.285806,0.0211063
1137,0.286119,0.0182809
1138,0.286174,0.0183867
1139,0.285931,0.0161648
1140,0.285425,0.00483573
1141,0.284798,0.00404414
1142,0.284191,0.0063562
1143,0.283693,0.00638755
1144,0.282757,0.00704982
1145,0.282902,0.00897
1146,0.283004,0.0131356
1147,0.282341,0.0112115
1148,0.2826,0.0134021
1149,0.283701,0.0160512
1150,0.283443,0.0156985
1151,0.283764,0.0168584
1152,0.284693,0.0139625
1153,0.285182,0.00840178
1154,0.285245,0.0139194
1155,0.285339,0.00739858
1156,0.285394,0.00439291
1157,0.285723,0.00719873
1158,0.285037,0.00609364
1159,0.284853,0.00451047
1160,0.284575,0.00557245
1161,0.283043,0.00987131
1162,0.284767,0.00932269
1163,0.284885,0.00869569
1164,0.284763,0.0124498
1165,0.285253,0.0128221
1166,0.285155,0.00655997
1167,0.285065,0.00523544
1168,0.285378,0.00278622
1169,0.285927,0.00429494
1170,0.28588,0.00486708
1171,0.285743,0.00499639
1172,0.285735,0.00518449
1173,0.285641,0.00764546
1174,0.285586,0.00489843
1175,0.285598,0.00521584
1176,0.285719,0.0067128
1177,0.285676,0.00460452
1178,0.285723,0.00360916
1179,0.2859,0.00311932
1180,0.285649,0.00346809
1181,0.285676,0.00378159
1182,0.2857,0.00369537
1183,0.285759,0.00479654
1184,0.285786,0.00581541
1185,0.285849,0.00436156
1186,0.285073,0.022811
1187,0.285116,0.0157142
1188,0.285143,0.011576
1189,0.285151,0.012489
1190,0.285245,0.0143426
1191,0.285288,0.00778654
1192,0.285339,0.0036797
1193,0.285441,0.00434197
1194,0.285586,0.00630134
1195,0.285653,0.00485924
1196,0.28568,0.00523152
1197,0.285653,0.00260596
1198,0.285496,0.00275879
1199,0.285617,0.0109333
1200,0.285621,0.0081549
1201,0.285621,0.0116739
1202,0.285563,0.00389131
1203,0.285527,0.00717521
1204,0.285696,0.00190059
1205,0.285629,0.000583892
1206,0.285504,0.000587811
1207,0.285496,0.00377767
1208,0.285508,0.00377767
1209,0.285516,7.83748e-06
1210,0.285555,0.00393833
1211,0.284371,0.0370203
1212,0.284379,0.0265847
1213,0.284555,0.0308797
1214,0.284548,0.027584
1215,0.284677,0.0242413
1216,0.28465,0.0165998
1217,0.284555,0.0106198
1218,0.284618,0.0137038
1219,0.284673,0.0138332
1220,0.284732,0.00601527
1221,0.284669,0.00455358
1222,0.284697,0.00477695
1223,0.284747,0.00419305
1224,0.284869,0.00405198
1225,0.284857,0.0111606
1226,0.28492,0.00543138
1227,0.285081,0.0104356
1228,0.285041,0.0119012
1229,0.285155,0.0204362
1230,0.285265,0.0142721
1231,0.285257,0.0162902
1232,0.285092,0.0161413
1233,0.285179,0.0116818
1234,0.285218,0.0013598
1235,0.285226,0.0015048
1236,0.286209,0.0106198
1237,0.286386,0.0112742
1238,0.286315,0.00944417
1239,0.286374,0.0108706
1240,0.28648,0.008343
1241,0.28637,0.00621904
1242,0.286213,0.00966362
1243,0.286131,0.00948335
1244,0.286103,0.00371105
1245,0.286143,0.004099
1246,0.286096,0.00252759
1247,0.286123,0.00265691
1248,0.286182,0.000909148
1249,0.286193,0.00100712
1250,0.286096,0.00149304
1251,0.286162,0.004099
1252,0.286119,0.00646984
1253,0.28608,0.00594865
1254,0.286162,0.00331525
1255,0.286244,0.00801382
1256,0.286209,0.0124381
1257,0.286241,0.00542746
1258,0.286174,0.00504734
1259,0.286268,0.00392658
1260,0.286276,0.00385604
1261,0.285135,0.0285872
1262,0.285175,0.019147
1263,0.285292,0.0182888
1264,0.2855,0.0167173
1265,0.285657,0.017795
1266,0.285672,0.0164548
1267,0.285774,0.0422715
1268,0.285719,0.0132767
1269,0.285614,0.037326
1270,0.285566,0.0289125
1271,0.285645,0.0295787
1272,0.285653,0.03048
1273,0.285696,0.0210515
1274,0.285563,0.0211612
1275,0.285884,0.0101064
1276,0.285966,0.00248056
1277,0.286005,0.00465938
1278,0.285935,0.00493369
1279,0.286017,0.00587027
1280,0.285868,0.00600351
1281,0.285817,0.00610932
1282,0.285954,0.00374632
1283,0.286017,0.00458101
1284,0.285966,0.0039736
1285,0.286045,0.015479
1286,0.285151,0.00982037
1287,0.285249,0.00822936
1288,0.2853,0.0129671
1289,0.285261,0.0179792
1290,0.28528,0.017458
1291,0.285206,0.00450655
1292,0.285226,0.00207693
1293,0.285214,0.00233165
1294,0.285222,0.00190451
1295,0.285179,0.00128535
1296,0.28512,0.0044948
1297,0.285218,0.0012344
1298,0.285308,0.00071713
1299,0.285453,0.00068578
1300,0.285182,0.00359349
1301,0.285241,0.00472208
1302,0.285245,0.00427927
1303,0.2853,0.00367186
1304,0.285237,0.00424791
1305,0.285245,0.00475343
1306,0.285394,0.00539611
1307,0.285343,0.00335836
1308,0.285304,0.00320945
1309,0.285429,0.00104239
1310,0.285488,0.000983604
1311,0.285884,0.0259225
1312,0.286123,0.025123
1313,0.286154,0.0280935
1314,0.286507,0.0294102
1315,0.286241,0.0267885
1316,0.286366,0.0044948
1317,0.286205,0.00547056
1318,0.286291,0.006462
1319,0.286166,0.0047887
1320,0.28606,0.00478478
1321,0.286092,0.00475343
1322,0.28628,0.00968321
1323,0.285958,0.00378942
1324,0.286033,0.00378942
1325,0.285954,0.00316242
1326,0.286005,0.00277055
1327,0.2859,0.000446736
1328,0.285931,0.00015675
1329,0.285904,0.000274312
1330,0.28577,0.000235124
1331,0.286382,0.000199856
1332,0.286374,0.000670105
1333,0.286413,0.000450655
1334,0.286319,0.0001254
1335,0.286178,0.000250799
1336,0.286636,0.0144993
1337,0.286515,0.0145268
1338,0.285872,0.0145033
1339,0.285794,0.0156044
1340,0.285982,0.0174658
1341,0.285907,0.0125204
1342,0.285762,0.00793937
1343,0.285998,0.00681469
1344,0.285974,0.00719873
1345,0.286033,0.00672456
1346,0.285947,0.00323688
1347,0.286076,0.00283325
1348,0.286346,0.00254326
1349,0.286393,0.00263339
1350,0.286495,0.00337404
1351,0.286601,0.00401671
1352,0.286656,0.00320161
1353,0.286679,0.00283325
1354,0.286581,0.00182221
1355,0.286617,0.00116387
1356,0.28664,0.000721048
1357,0.286589,0.000909148
1358,0.28666,0.00325647
1359,0.286628,0.00390307
1360,0.286648,0.00327999
1361,0.282682,0.0376082
1362,0.282886,0.0342106
1363,0.282812,0.0238495
1364,0.282816,0.0286773
1365,0.282898,0.0279367
1366,0.283219,0.0211259
1367,0.28318,0.0140134
1368,0.283301,0.023967
1369,0.283235,0.0210632
1370,0.283227,0.0240336
1371,0.283196,0.0190412
1372,0.283403,0.0242453
1373,0.283584,0.0266278
1374,0.283544,0.0217686
1375,0.283454,0.0235947
1376,0.282761,0.0226895
1377,0.283047,0.0153889
1378,0.283125,0.0101495
1379,0.283074,0.0125165
1380,0.283023,0.018567
1381,0.282949,0.00651295
1382,0.282972,0.00265691
1383,0.283082,0.00414211
1384,0.283004,0.0111606
1385,0.283035,0.0111567
1386,0.283501,0.0262752
1387,0.283568,0.0192528
1388,0.283701,0.0265495
1389,0.283901,0.0232303
1390,0.28367,0.0268238
1391,0.283654,0.0151028
1392,0.283964,0.0161452
1393,0.284211,0.0306171
1394,0.284117,0.0276232
1395,0.284215,0.0306054
1396,0.284614,0.0351668
1397,0.284861,0.0251701
1398,0.284755,0.0359035
1399,0.284791,0.0318006
1400,0.284763,0.0342576
1401,0.284806,0.0350335
1402,0.284842,0.0352843
1403,0.284865,0.0337286
1404,0.284685,0.0337835
1405,0.284763,0.0310678
1406,0.284924,0.0355116
1407,0.285077,0.0193938
1408,0.285014,0.0325804
1409,0.284979,0.0132689
1410,0.285359,0.00814314
1411,0.286288,0.0444111
1412,0.286574,0.0248683
1413,0.286503,0.0425105
1414,0.286366,0.0367617
1415,0.286186,0.0404375
1416,0.286182,0.043498
1417,0.28606,0.0420089
1418,0.285931,0.0436509
1419,0.285649,0.0436117
1420,0.285755,0.0462843
1421,0.285798,0.0376904
1422,0.286264,0.0439017
1423,0.286139,0.0418051
1424,0.286417,0.0446658
1425,0.286021,0.0484004
1426,0.286049,0.0533889
1427,0.286338,0.0531538
1428,0.286613,0.0888457
1429,0.286726,0.102644
1430,0.28648,0.105065
1431,0.286358,0.103921
1432,0.28619,0.106276
1433,0.286335,0.105336
1434,0.286511,0.106413
1435,0.286632,0.102365
1436,0.287244,0.091146
1437,0.287757,0.0891553
1438,0.287945,0.080056
1439,0.287495,0.0776577
1440,0.288239,0.081788
1441,0.288039,0.0776616
1442,0.28753,0.0811806
1443,0.287636,0.0662581
1444,0.28769,0.0852875
1445,0.287757,0.0849387
1446,0.287706,0.0887164
1447,0.287526,0.11717
1448,0.287271,0.0975806
1449,0.287216,0.103055
1450,0.287103,0.107914
1451,0.28706,0.100104
1452,0.286934,0.0913615
1453,0.286891,0.0960209
1454,0.287016,0.0966283
1455,0.287444,0.0764115
1456,0.287765,0.0951941
1457,0.287302,0.0960679
1458,0.288074,0.0877955
1459,0.289442,0.0943829
1460,0.289493,0.0731982
1461,0.289501,0.0955585
1462,0.289756,0.0973376
1463,0.290183,0.0817097
1464,0.290814,0.0933091
1465,0.290841,0.0952097
1466,0.291119,0.068241
1467,0.291946,0.059894
1468,0.291543,0.0668772
1469,0.291574,0.132967
1470,0.291766,0.148148
1471,0.292295,0.092929
1472,0.292275,0.0487256
1473,0.291805,0.0642125
1474,0.291856,0.0344065
1475,0.292083,0.038145
1476,0.29175,0.0293318
1477,0.291719,0.0792252
1478,0.292138,0.0854638
1479,0.291997,0.0599724
1480,0.292126,0.0527071
1481,0.291903,0.0196603
1482,0.291264,0.0708077
1483,0.291276,0.0495721
1484,0.292052,0.13919
1485,0.291108,0.14109
1486,0.292275,0.0954684
1487,0.292079,0.123887
1488,0.293145,0.105387
1489,0.292377,0.1057
1490,0.292416,0.14147
1491,0.29235,0.131932
1492,0.292377,0.109439
1493,0.291989,0.0614772
1494,0.292236,0.0309071
1495,0.29166,0.0610187
1496,0.291104,0.0506654
1497,0.290888,0.183287
1498,0.291096,0.168561
1499,0.2911,0.172773
1500,0.291272,0.166209
1501,0.291695,0.141741
1502,0.291668,0.165018
1503,0.292021,0.0639578
1504,0.292342,0.0560772
1505,0.291989,0.114047
1506,0.291449,0.0301821
1507,0.291268,0.0198954
1508,0.291131,0.0225132
1509,0.291946,0.117558
1510,0.29206,0.0158043
1511,0.294074,0.12819
1512,0.29342,0.112558
1513,0.293537,0.0472208
1514,0.293839,0.0384624
1515,0.294634,0.0628644
1516,0.295477,0.0654782
1517,0.296308,0.0590202
1518,0.297632,0.150507
1519,0.299259,0.0532674
1520,0.300066,0.133323
1521,0.301339,0.0697889
1522,0.30295,0.0242453
1523,0.304012,0.103596
1524,0.303957,0.0741073
1525,0.304592,0.0661327
1526,0.30534,0.0741896
1527,0.305615,0.0674807
1528,0.305638,0.121234
1529,0.306187,0.0998887
1530,0.306097,0.0882657
1531,0.30712,0.0644241
1532,0.30683,0.0677864
1533,0.307386,0.103521
1534,0.30804,0.0867727
1535,0.308577,0.0889554
1536,0.30605,0.0639891
1537,0.306449,0.0471385
1538,0.306159,0.0726064
1539,0.305944,0.0724418
1540,0.305317,0.0640636
1541,0.30554,0.0141114
1542,0.305125,0.0404179
1543,0.304071,0.0826463
1544,0.303777,0.0731707
1545,0.302742,0.0794721
1546,0.30208,0.0619004
1547,0.302202,0.102843
1548,0.300951,0.114455
1549,0.299905,0.0832497
1550,0.298342,0.0918906
1551,0.28981,0.0700005
1552,0.286711,0.0491253
1553,0.286017,0.0976746
1554,0.28503,0.0991794
1555,0.284058,0.0924745
1556,0.283689,0.100657
1557,0.284579,0.0920904
1558,0.284936,0.0390111
1559,0.28521,0.105806
1560,0.287741,0.0392932
1561,0.288529,0.0696321
1562,0.288521,0.0336933
1563,0.289724,0.0792252
1564,0.289262,0.109129
1565,0.290888,0.00394617
1566,0.292503,0.0219606
1567,0.294666,0.0378394
1568,0.294439,0.0112938
1569,0.298393,0.00976158
1570,0.298624,0.0220939
1571,0.298248,0.0224897
1572,0.297942,0.0197857
1573,0.297785,0.0167252
1574,0.298056,0.0110783
1575,0.29842,0.0272979
1576,0.297503,0.0150636
1577,0.297703,0.041425
1578,0.295618,0.0322787
1579,0.294297,0.0348454
1580,0.293333,0.0531656
1581,0.293894,0.0664971
1582,0.292777,0.0471229
1583,0.292628,0.0883676
1584,0.29126,0.0865767
1585,0.291115,0.058013
1586,0.294031,0.10994
1587,0.29351,0.0995439
1588,0.290998,0.0231049
1589,0.291127,0.0275409
1590,0.290347,0.0244255
1591,0.291021,0.0286303
1592,0.291272,0.0511396
1593,0.290861,0.0817136
1594,0.289066,0.0584088
1595,0.288811,0.0845155
1596,0.287792,0.0626646
1597,0.286699,0.0868902
1598,0.286229,0.0482828
1599,0.286335,0.0523544
1600,0.284273,0.064189
1601,0.284356,0.0417111
1602,0.286045,0.0417307
1603,0.285856,0.072579
1604,0.285386,0.06491
1605,0.284838,0.0833007
1606,0.285876,0.093748
1607,0.28693,0.111966
1608,0.287773,0.126383
1609,0.289172,0.108804
1610,0.290716,0.126007
1611,0.293283,0.116888
1612,0.294764,0.0585969
1613,0.293772,0.0917573
1614,0.293326,0.0810631
1615,0.293349,0.0908443
1616,0.293283,0.112276
1617,0.291766,0.0757179
1618,0.290187,0.116869
1619,0.289419,0.0921139
1620,0.289278,0.0938343
1621,0.289274,0.108087
1622,0.289881,0.0709057
1623,0.290006,0.0923177
1624,0.291166,0.0973964
1625,0.292836,0.0439095
1626,0.293945,0.0268355
1627,0.294215,0.0503323
1628,0.294168,0.0319808
1629,0.296994,0.0169368
1630,0.299458,0.0302331
1631,0.300183,0.022376
1632,0.302025,0.0496465
1633,0.303812,0.0543921
1634,0.304228,0.0568257
1635,0.305278,0.0624922
1636,0.301786,0.0559087
1637,0.301716,0.0645848
1638,0.300971,0.0576408
1639,0.300842,0.0508417
1640,0.30005,0.0508378
1641,0.299396,0.0664344
1642,0.299243,0.0902525
1643,0.299823,0.0517313
1644,0.296997,0.0620807
1645,0.297331,0.0729983
1646,0.29766,0.0837317
1647,0.296751,0.0712976
1648,0.295653,0.0425654
1649,0.294736,0.0660857
1650,0.293063,0.073398
1651,0.290947,0.0535418
1652,0.291225,0.0854952
1653,0.292291,0.0778497
1654,0.292209,0.0497837
1655,0.291523,0.0915653
1656,0.291789,0.10592
1657,0.2932,0.0470641
1658,0.293996,0.0873801
1659,0.296555,0.109102
1660,0.297209,0.0785864
1661,0.301265,0.106747
1662,0.301112,0.100386
1663,0.302225,0.0822152
1664,0.302703,0.0926939
1665,0.303322,0.0827521
1666,0.303111,0.0866159
1667,0.303373,0.0457787
1668,0.304102,0.0639343
1669,0.30449,0.0734764
1670,0.30458,0.0790724
1671,0.302934,0.0593611
1672,0.301912,0.0508182
1673,0.301912,0.0655919
1674,0.299192,0.0617045
1675,0.296492,0.0531773
1676,0.296492,0.0610657
1677,0.29291,0.0561869
1678,0.291613,0.0620611
1679,0.2911,0.0524367
1680,0.28769,0.048275
1681,0.283697,0.0460021
1682,0.28345,0.0561712
1683,0.278184,0.0522995
1684,0.275652,0.0451596
1685,0.275973,0.060858
1686,0.271655,0.0711918
1687,0.271247,0.0746599
1688,0.271479,0.0644241
1689,0.274567,0.0589614
1690,0.275582,0.0574762
1691,0.275456,0.0654665
1692,0.278391,0.0512571
1693,0.279485,0.080103
1694,0.279253,0.051022
1695,0.281863,0.0911813
1696,0.283905,0.0887595
1697,0.283991,0.100092
1698,0.286182,0.104513
1699,0.287906,0.0659485
1700,0.287651,0.102009
1701,0.288819,0.100414
1702,0.286581,0.0977491
1703,0.285813,0.0803459
1704,0.287749,0.103369
1705,0.286985,0.0916084
1706,0.286879,0.0787197
1707,0.287604,0.0897431
1708,0.287467,0.0969065
1709,0.288384,0.0921453
1710,0.289399,0.075953
1711,0.289246,0.0408333
1712,0.290402,0.0830812
1713,0.292315,0.0980743
1714,0.293134,0.0776028
1715,0.293075,0.0922981
1716,0.294403,0.0827834
1717,0.294584,0.0995791
1718,0.295477,0.0752516
1719,0.295845,0.0684565
1720,0.293733,0.0762626
1721,0.293792,0.0705177
1722,0.293083,0.0718462
1723,0.292851,0.0726574
1724,0.293286,0.0767603
1725,0.292409,0.0690325
1726,0.289544,0.0742327
1727,0.289035,0.0614498
1728,0.285982,0.0636678
1729,0.28318,0.054686
1730,0.28075,0.0593258
1731,0.271095,0.0583226
1732,0.258982,0.0811924
1733,0.249005,0.0817371
1734,0.237174,0.0775636
1735,0.234889,0.0765526
1736,0.220429,0.071858
1737,0.221421,0.0616457
1738,0.220511,0.0767211
1739,0.2201,0.0487531
1740,0.220731,0.081357
1741,0.208642,0.057437
1742,0.207748,0.0606543
1743,0.204347,0.0760471
1744,0.194205,0.0847545
1745,0.191336,0.0720343
1746,0.189914,0.0763802
1747,0.188441,0.0832458
1748,0.172178,0.0707842
1749,0.168757,0.0582286
1750,0.164254,0.060572
1751,0.162592,0.0605171
1752,0.159532,0.0610383
1753,0.152459,0.0592866
1754,0.150746,0.0640675
1755,0.147897,0.059894
1756,0.146616,0.0467623
1757,0.145311,0.0508496
1758,0.143293,0.0545802
1759,0.142031,0.052182
1760,0.14234,0.0550622
1761,0.140044,0.0547135
1762,0.139993,0.0306798
1763,0.140119,0.047213
1764,0.138234,0.0496896
1765,0.134958,0.0419462
1766,0.132724,0.0641498
1767,0.136129,0.0662306
1768,0.135208,0.038678
1769,0.134456,0.0773559
1770,0.132606,0.0857342
1771,0.131685,0.0372045
1772,0.13852,0.0591299
1773,0.137415,0.0554306
1774,0.136051,0.0662424
1775,0.134691,0.0760001
1776,0.13868,0.0540198
1777,0.137544,0.0434471
1778,0.13734,0.0498542
1779,0.135181,0.0473854
1780,0.134182,0.0469896
1781,0.133222,0.0421852
1782,0.132645,0.0282306
1783,0.131748,0.0161139
1784,0.13129,0.018712
1785,0.128311,0.0338148
1786,0.128311,0.0424909
1787,0.128014,0.033611
1788,0.125498,0.0474442
1789,0.123703,0.0334621
1790,0.123389,0.0351589
1791,0.123143,0.0313538
1792,0.122347,0.0297903
1793,0.121508,0.0454065
1794,0.121524,0.0258754
1795,0.120744,0.0259225
1796,0.120693,0.0206165
1797,0.118773,0.0398262
1798,0.117213,0.0415151
1799,0.116622,0.0238847
1800,0.114278,0.0216236
1801,0.113158,0.0519743
1802,0.112969,0.034528
1803,0.11219,0.0341557
1804,0.111402,0.0633621
1805,0.111206,0.0734646
1806,0.109654,0.0700083
1807,0.108475,0.0635071
1808,0.109133,0.0598313
1809,0.108408,0.0591064
1810,0.109595,0.0636286
1811,0.10958,0.0636913
1812,0.107358,0.0631623
1813,0.104963,0.0648865
1814,0.104046,0.0515354
1815,0.101354,0.0618691
1816,0.0982859,0.061826
1817,0.0972749,0.0578249
1818,0.0944887,0.0351002
1819,0.0927723,0.0587106
1820,0.0919885,0.0588673
1821,0.0919611,0.0562457
1822,0.0923686,0.0609286
1823,0.091581,0.0494271
1824,0.0901898,0.0549447
1825,0.0898097,0.0648317
1826,0.0884068,0.0506889
1827,0.0870392,0.0642438
1828,0.0841275,0.0710076
1829,0.0856362,0.0729944
1830,0.083477,0.0729434
1831,0.0823014,0.0691344
1832,0.0816822,0.0629075
1833,0.0780613,0.0524484
1834,0.076149,0.0579386
1835,0.0758825,0.0643771
1836,0.074703,0.0469465
1837,0.0709762,0.0522133
1838,0.0711918,0.0534987
1839,0.0687543,0.0602702
1840,0.0681704,0.0571039
1841,0.0672848,0.0547997
1842,0.0648512,0.0373691
1843,0.0625392,0.0394617
1844,0.0612068,0.039113
1845,0.0587341,0.0504851
1846,0.0572646,0.0468838
1847,0.0567669,0.0442191
1848,0.0543882,0.036554
1849,0.0513708,0.0307386
1850,0.0501364,0.0430121
1851,0.0483455,0.0311344
1852,0.043063,0.0292221
1853,0.0417816,0.03376
1854,0.0392971,0.0293161
1855,0.0358722,0.0249937
1856,0.0351002,0.0188609
1857,0.032408,0.0297746
1858,0.0315341,0.0239122
1859,0.0304016,0.0217294
1860,0.0287165,0.0248017
1861,0.0266945,0.0213219
1862,0.0257892,0.0173365
1863,0.0250956,0.0196838
1864,0.0247821,0.0165645
1865,0.025127,0.0280739
1866,0.0255776,0.0218979
1867,0.028889,0.0263261
1868,0.0324001,0.0246881
1869,0.0388622,0.0235791
1870,0.0461079,0.0302448
1871,0.0498699,0.034144
1872,0.054878,0.0391051
1873,0.0611637,0.0398575
1874,0.0627626,0.0372751
1875,0.0662267,0.0423538
1876,0.0695028,0.0399085
1877,0.0702513,0.0498817
1878,0.0721401,0.0428044
1879,0.0747421,0.0479967
1880,0.0746481,0.0505596
1881,0.0758159,0.0592318
1882,0.0766467,0.0612969
1883,0.0760628,0.0574096
1884,0.0768504,0.0561164
1885,0.0766898,0.0481221
1886,0.0767015,0.0463901
1887,0.0771561,0.0633033
1888,0.0810592,0.0490234
1889,0.0816352,0.0658819
1890,0.0833046,0.0745345
1891,0.0868589,0.0507085
1892,0.0876074,0.034916
1893,0.0902917,0.0485885
1894,0.0918279,0.0364169
1895,0.0921531,0.0437606
1896,0.0921374,0.049384
1897,0.0913615,0.0439369
1898,0.0909892,0.0505322
1899,0.0904485,0.0490979
1900,0.0913184,0.0637422
1901,0.0924823,0.0559557
1902,0.104043,0.0599998
1903,0.112719,0.0559557
1904,0.114729,0.0533693
1905,0.120203,0.0304369
1906,0.136521,0.0310208
1907,0.137822,0.0527227
1908,0.141529,0.0594747
1909,0.141318,0.0468917
1910,0.139758,0.0710546
1911,0.134107,0.0792017
1912,0.130228,0.0700984
1913,0.130937,0.0855108
1914,0.126281,0.0730297
1915,0.122492,0.0746794
1916,0.119761,0.0433648
1917,0.115646,0.0298765
1918,0.111382,0.0517156
1919,0.111006,0.0575702
1920,0.110748,0.0493918
1921,0.111833,0.0524563
1922,0.109619,0.0473815
1923,0.11083,0.0510063
1924,0.109482,0.0485885
1925,0.098474,0.0500031
1926,0.094955,0.0503597
1927,0.0950099,0.0509593
1928,0.091099,0.0427613
1929,0.087239,0.0393951
1930,0.084876,0.0462921
1931,0.0827089,0.0355783
1932,0.0785159,0.0328508
1933,0.0692637,0.0281875
1934,0.0684918,0.0267532
1935,0.0642987,0.0233322
1936,0.0638049,0.0304525
1937,0.0620533,0.0330076
1938,0.060521,0.0302488
1939,0.0585852,0.0251897
1940,0.0584755,0.0257344
1941,0.0562574,0.0301861
1942,0.0562535,0.0277525
1943,0.0632837,0.0323531
1944,0.0620807,0.0376277
1945,0.0602937,0.032843
1946,0.0611715,0.035974
1947,0.0599607,0.0284109
1948,0.058644,0.0258323
1949,0.0593572,0.0273411
1950,0.0566532,0.02961
1951,0.0560733,0.0219685
1952,0.0545881,0.0212788
1953,0.0527619,0.0208986
1954,0.0497445,0.0266435
1955,0.0480947,0.0180145
1956,0.0455906,0.0175912
1957,0.0422832,0.0200483
1958,0.0419423,0.0170387
1959,0.0401906,0.0219763
1960,0.0405511,0.0175834
1961,0.0388778,0.0126223
1962,0.0383449,0.0131983
1963,0.0364796,0.00914242
1964,0.0352334,0.00942457
1965,0.0299117,0.00555677
1966,0.0255815,0.00341322
1967,0.0231127,0.00475343
1968,0.0187198,0.00657565
1969,0.0141662,0.00520017
1970,0.0115093,0.00234733
1971,0.00770033,0.0287753
1972,0.00318594,0.0164352
1973,0.00181438,0.0127398
1974,0.000231206,0.0160159
1975,0.000160668,0.0147188
1976,0.00015675,0.0136646
1977,0.000137156,0.017215
1978,0.000117562,0.0181438
1979,0.000101887,0.00505518
1980,0.000109725,0.0130964
1981,0.000105806,0.0130925
1982,0.000105806,0.0121089
1983,9.0131e-05,0.0236496
1984,8.62123e-05,0.0246998
1985,7.83748e-05,0.0210828
1986,0.000105806,0.0215256
1987,9.0131e-05,0.0207419
1988,6.66186e-05,0.0146326
1989,5.87811e-05,0.00993401
1990,3.91874e-05,0.00882892
1991,3.13499e-05,0.010369
1992,3.13499e-05,0.021122
1993,2.74312e-05,0.016157
1994,3.91874e-05,0.0134766
1995,2.74312e-05,0.0225524
1996,2.74312e-05,0.016106
1997,2.74312e-05,0.0344261
1998,2.74312e-05,0.0345555
1999,2.74312e-05,0.0284461
2000,2.35124e-05,0.0250329
2001,2.35124e-05,0.0148442
2002,2.35124e-05,0.0135588
2003,2.35124e-05,0.0139507
2004,1.95937e-05,0.0310599
2005,1.95937e-05,0.035398
2006,2.74312e-05,0.0132414
2007,0.000740642,0.00203383
2008,0.00293122,0.00428318
2009,0.00419697,0.00361308
2010,0.00961659,0.00698712
2011,0.0132767,0.0151812
2012,0.0155888,0.0195192
2013,0.0225484,0.0201972
2014,0.0276075,0.0254601
2015,0.0326314,0.0266905
2016,0.0399045,0.0323806
2017,0.048224,0.0394382
2018,0.0560693,0.045426
2019,0.066505,0.0467545
2020,0.0754436,0.0535653
2021,0.0798326,0.0498777
2022,0.0883911,0.0542197
2023,0.0969026,0.0710585
2024,0.101154,0.0630329
2025,0.111069,0.0667205
2026,0.120893,0.0862084
2027,0.123836,0.0761059
2028,0.131004,0.0759766
2029,0.134197,0.0953822
2030,0.134076,0.0723909
2031,0.135573,0.047311
2032,0.136321,0.108326
2033,0.136349,0.0791233
2034,0.133625,0.0774461
2035,0.130996,0.0716463
2036,0.133645,0.0595531
2037,0.12759,0.0719285
2038,0.115803,0.0779594
2039,0.116798,0.0786256
2040,0.113005,0.0779829
2041,0.111876,0.0660229
2042,0.104697,0.058738
2043,0.104552,0.0650668
2044,0.0954331,0.0510298
2045,0.0943437,0.0625509
2046,0.0908482,0.0586871
2047,0.0858949,0.0685466
2048,0.0842882,0.0549839
2049,0.082513,0.0460413
2050,0.0804008,0.0398732
2051,0.0786687,0.0406569
2052,0.0777792,0.0356919
2053,0.0779986,0.0432002
2054,0.0784375,0.027874
2055,0.0758002,0.0289438
2056,0.074025,0.0278818
2057,0.0730728,0.0245431
2058,0.0661209,0.0420481
2059,0.0665128,0.0393167
2060,0.0647298,0.024355
2061,0.0603016,0.0282502
2062,0.0541805,0.0394578
2063,0.0534477,0.0246332
