Frame,QueueDensity,DynamicDensity
1065,0.280989,0.025754
1066,0.280668,0.0181007
1067,0.280594,0.0166311
1068,0.280605,0.0180654
1069,0.280676,0.0193507
1070,0.280774,0.0183671
1071,0.280727,0.02035
1072,0.280723,0.0217137
1073,0.280539,0.0205264
1074,0.280621,0.0226425
1075,0.280923,0.018375
1076,0.280903,0.01678
1077,0.280852,0.0189824
1078,0.280942,0.0205224
1079,0.281025,0.0199464
1080,0.280856,0.020738
1081,0.280872,0.0199973
1082,0.280903,0.0197622
1083,0.280813,0.0212121
1084,0.281044,0.0199581
1085,0.280985,0.0182731
1086,0.280464,0.0290967
1087,0.28028,0.0233439
1088,0.280096,0.0235399
1089,0.280308,0.0218901
1090,0.280311,0.0164195
1091,0.280413,0.0170387
1092,0.280449,0.0184494
1093,0.28037,0.0189118
1094,0.280264,0.0215335
1095,0.280315,0.0163451
1096,0.280253,0.0139586
1097,0.280084,0.0144406
1098,0.280061,0.0137352
1099,0.280453,0.0189549
1100,0.280554,0.0198602
1101,0.280453,0.0236339
1102,0.280174,0.0232029
1103,0.280241,0.0258088
1104,0.280331,0.0245823
1105,0.280386,0.0235438
1106,0.280245,0.0228698
1107,0.280214,0.0242296
1108,0.280421,0.0243667
1109,0.280574,0.0250447
1110,0.280668,0.0249781
1111,0.279896,0.0310403
1112,0.279767,0.0336502
1113,0.279551,0.028403
1114,0.279684,0.0324746
1115,0.279779,0.0318672
1116,0.27972,0.0252093
1117,0.279802,0.0244961
1118,0.280123,0.0218431
1119,0.28028,0.0144797
1120,0.280594,0.0216941
1121,0.280633,0.0208869
1122,0.280386,0.0245431
1123,0.280049,0.0224426
1124,0.280037,0.0288106
1125,0.278873,0.0266043
1126,0.27778,0.0295277
1127,0.277235,0.0310129
1128,0.278188,0.0310012
1129,0.278246,0.027921
1130,0.278199,0.0338383
1131,0.278254,0.0385173
1132,0.278936,0.0355978
1133,0.278744,0.0388426
1134,0.27671,0.0239945
1135,0.278775,0.0352961
1136,0.278893,0.0270001
1137,0.278713,0.0148834
1138,0.279014,0.0273567
1139,0.279379,0.0250839
1140,0.280037,0.0299235
1141,0.280962,0.0329213
1142,0.281389,0.0267219
1143,0.28166,0.0272352
1144,0.282036,0.0175285
1145,0.28233,0.0172503
1146,0.282412,0.0107883
1147,0.28249,0.0180772
1148,0.282428,0.0166546
1149,0.28242,0.0199346
1150,0.282326,0.0145856
1151,0.282322,0.0179282
1152,0.282318,0.0179126
1153,0.282451,0.021075
1154,0.282404,0.0207537
1155,0.282377,0.0252484
1156,0.282236,0.0249036
1157,0.282189,0.0260283
1158,0.282114,0.0254326
1159,0.282279,0.0261458
1160,0.282267,0.0252171
1161,0.280648,0.0335601
1162,0.280625,0.0315772
1163,0.280856,0.0327058
1164,0.280594,0.0312559
1165,0.280578,0.0237005
1166,0.28057,0.0193507
1167,0.28048,0.0235124
1168,0.280629,0.0250016
1169,0.280566,0.0226072
1170,0.280935,0.0207105
1171,0.281001,0.0191626
1172,0.281154,0.0248605
1173,0.281103,0.0243354
1174,0.280888,0.0234145
1175,0.280985,0.0238769
1176,0.281056,0.0224152
1177,0.28086,0.0202991
1178,0.280829,0.0200835
1179,0.280672,0.0209418
1180,0.280598,0.0202011
1181,0.280778,0.0215609
1182,0.280786,0.0224505
1183,0.280531,0.0196525
1184,0.280703,0.0174306
1185,0.280793,0.0187277
1186,0.280421,0.024112
1187,0.280398,0.0252798
1188,0.280378,0.0310521
1189,0.280645,0.0274821
1190,0.280492,0.0292848
1191,0.280684,0.0242335
1192,0.280695,0.0195976
1193,0.280809,0.0215805
1194,0.280723,0.0223486
1195,0.281142,0.023677
1196,0.28124,0.018469
1197,0.281467,0.019437
1198,0.281585,0.0167369
1199,0.281573,0.0194605
1200,0.281534,0.0180184
1201,0.281499,0.0191156
1202,0.281456,0.0182339
1203,0.281295,0.0167918
1204,0.281177,0.0244373
1205,0.281201,0.0221957
1206,0.281185,0.0220312
1207,0.281436,0.0208164
1208,0.28142,0.0178303
1209,0.281413,0.0159218
1210,0.281479,0.0138684
1211,0.282098,0.0258833
1212,0.282032,0.0221644
1213,0.281777,0.0214198
1214,0.282032,0.0249114
1215,0.281899,0.0252955
1216,0.281769,0.0122774
1217,0.281601,0.013551
1218,0.281675,0.0169877
1219,0.28153,0.018661
1220,0.281401,0.0138096
1221,0.28133,0.0154163
1222,0.281483,0.0173248
1223,0.281397,0.0116778
1224,0.281366,0.00991833
1225,0.281299,0.0194683
1226,0.281342,0.0144366
1227,0.281338,0.0140056
1228,0.281405,0.0173208
1229,0.28164,0.0154163
1230,0.281742,0.0155456
1231,0.281926,0.0150127
1232,0.281985,0.0110391
1233,0.281612,0.0144719
1234,0.281573,0.0132963
1235,0.281393,0.013598
1236,0.281949,0.0187708
1237,0.281683,0.0216981
1238,0.281432,0.0257069
1239,0.281507,0.0238299
1240,0.281436,0.0216236
1241,0.281413,0.0192489
1242,0.281401,0.0197269
1243,0.281491,0.019629
1244,0.281734,0.0215335
1245,0.281773,0.0218901
1246,0.282091,0.0219371
1247,0.282232,0.0208673
1248,0.281961,0.0214943
1249,0.28213,0.0206165
1250,0.282243,0.0193233
1251,0.282091,0.0200835
1252,0.28222,0.0172581
1253,0.282271,0.0173992
1254,0.282216,0.0189197
1255,0.282169,0.0203148
1256,0.282102,0.0207928
1257,0.281993,0.0190843
1258,0.282318,0.0188374
1259,0.2824,0.0191313
1260,0.282326,0.0195819
1261,0.281115,0.027102
1262,0.281189,0.0258833
1263,0.281287,0.0234615
1264,0.281389,0.0227522
1265,0.281612,0.0222114
1266,0.281499,0.0179518
1267,0.281326,0.0185827
1268,0.281362,0.0188844
1269,0.28137,0.0191901
1270,0.281275,0.0188374
1271,0.281389,0.0176892
1272,0.281742,0.0190451
1273,0.281499,0.0186336
1274,0.281644,0.0194448
1275,0.281491,0.0191705
1276,0.281797,0.0180615
1277,0.281793,0.0186258
1278,0.281742,0.017697
1279,0.281714,0.0172385
1280,0.281644,0.0172385
1281,0.281503,0.0161648
1282,0.281456,0.0157729
1283,0.281452,0.0153027
1284,0.281503,0.0156515
1285,0.281334,0.0153654
1286,0.280974,0.0195428
1287,0.280923,0.0194448
1288,0.281056,0.0205107
1289,0.280989,0.0219489
1290,0.281115,0.0244725
1291,0.281134,0.0175364
1292,0.281283,0.0178224
1293,0.280899,0.0182221
1294,0.28106,0.0184455
1295,0.281181,0.0177558
1296,0.281189,0.0181594
1297,0.28142,0.0164313
1298,0.281319,0.0174502
1299,0.281464,0.0155809
1300,0.281589,0.0181594
1301,0.281687,0.0196407
1302,0.281667,0.0176853
1303,0.281679,0.0161883
1304,0.281699,0.0158748
1305,0.281609,0.0155143
1306,0.281644,0.0154829
1307,0.28164,0.0146287
1308,0.281648,0.0143152
1309,0.281612,0.0137783
1310,0.28164,0.0169877
1311,0.281432,0.0388347
1312,0.281479,0.036989
1313,0.281373,0.0373965
1314,0.281471,0.0358722
1315,0.281315,0.03202
1316,0.281495,0.0163647
1317,0.281483,0.0141898
1318,0.28164,0.0142054
1319,0.281503,0.0133276
1320,0.281558,0.0161648
1321,0.281691,0.0160825
1322,0.281746,0.0177597
1323,0.281789,0.0189745
1324,0.281714,0.0180928
1325,0.281691,0.0143975
1326,0.281812,0.0129436
1327,0.281675,0.011721
1328,0.281687,0.0110548
1329,0.281887,0.0111723
1330,0.281957,0.0113526
1331,0.281844,0.011862
1332,0.282008,0.0113565
1333,0.281895,0.0125047
1334,0.281875,0.0120501
1335,0.281852,0.0129514
1336,0.280629,0.0206047
1337,0.280727,0.0217764
1338,0.280492,0.0212474
1339,0.280355,0.0223878
1340,0.280617,0.0236692
1341,0.280523,0.021749
1342,0.280884,0.0225328
1343,0.280997,0.0189667
1344,0.280813,0.0172189
1345,0.280746,0.0133943
1346,0.280919,0.0119757
1347,0.281103,0.0107648
1348,0.281244,0.0106551
1349,0.281201,0.0106355
1350,0.281299,0.011188
1351,0.281119,0.0142211
1352,0.281174,0.018759
1353,0.281154,0.0143348
1354,0.281197,0.012924
1355,0.28106,0.0118346
1356,0.281225,0.00763763
1357,0.281307,0.00690874
1358,0.281268,0.00894649
1359,0.281354,0.00697144
1360,0.281338,0.0065247
1361,0.281738,0.0344653
1362,0.281628,0.0222976
1363,0.281726,0.0211024
1364,0.281855,0.0300176
1365,0.281852,0.0292299
1366,0.281742,0.0142603
1367,0.28184,0.0134687
1368,0.281797,0.0140252
1369,0.281816,0.0111762
1370,0.28193,0.0129554
1371,0.281957,0.0128417
1372,0.282149,0.0134844
1373,0.282157,0.014421
1374,0.282192,0.0151107
1375,0.282247,0.0143269
1376,0.282267,0.0142211
1377,0.282302,0.0131043
1378,0.282259,0.0127751
1379,0.282228,0.0127006
1380,0.282267,0.0105571
1381,0.282412,0.00889162
1382,0.282369,0.00914242
1383,0.2824,0.00873095
1384,0.282381,0.00872312
1385,0.282435,0.00858596
1386,0.280437,0.0234419
1387,0.280543,0.0197309
1388,0.280692,0.0197857
1389,0.280735,0.021749
1390,0.280774,0.0176735
1391,0.28079,0.0090131
1392,0.280966,0.00882109
1393,0.281275,0.00972631
1394,0.281358,0.00706157
1395,0.281381,0.00625039
1396,0.281377,0.00672064
1397,0.281577,0.00706549
1398,0.281906,0.00540394
1399,0.282012,0.00668537
1400,0.282114,0.00855069
1401,0.282216,0.00554894
1402,0.282302,0.00503166
1403,0.2824,0.00436156
1404,0.282392,0.00453006
1405,0.282373,0.00437723
1406,0.282467,0.00292338
1407,0.282518,0.00266866
1408,0.282424,0.00611324
1409,0.282526,0.00592122
1410,0.282529,0.00709684
1411,0.282647,0.00585068
1412,0.282624,0.00764938
1413,0.282788,0.0431924
1414,0.282584,0.0364913
1415,0.282635,0.0269884
1416,0.28242,0.00913067
1417,0.28258,0.0199425
1418,0.282643,0.0192959
1419,0.282792,0.0154202
1420,0.282804,0.015965
1421,0.282674,0.0143857
1422,0.282784,0.0148638
1423,0.2828,0.0174972
1424,0.282612,0.0216863
1425,0.28251,0.0215139
1426,0.282314,0.0222937
1427,0.282173,0.0237907
1428,0.282067,0.023485
1429,0.281726,0.0216706
1430,0.281401,0.0218862
1431,0.281334,0.0220547
1432,0.280837,0.023681
1433,0.280974,0.0232107
1434,0.280554,0.0226072
1435,0.280872,0.0234145
1436,0.280891,0.0258872
1437,0.280582,0.030335
1438,0.280374,0.027247
1439,0.280637,0.0290888
1440,0.280829,0.0272705
1441,0.280962,0.0538121
1442,0.280754,0.0577779
1443,0.280695,0.0739466
1444,0.28057,0.071517
1445,0.280339,0.0665285
1446,0.280449,0.0918435
1447,0.28079,0.0966479
1448,0.280652,0.0984936
1449,0.280707,0.101276
1450,0.280594,0.0827285
1451,0.280598,0.0755651
1452,0.280374,0.0804635
1453,0.280421,0.067465
1454,0.279861,0.105183
1455,0.279022,0.0900252
1456,0.278736,0.074848
1457,0.278572,0.0668812
1458,0.278701,0.0705804
1459,0.27809,0.072532
1460,0.278732,0.0787706
1461,0.279763,0.0715484
1462,0.279947,0.0752242
1463,0.280002,0.0789901
1464,0.28046,0.0670066
1465,0.280609,0.0604975
1466,0.28137,0.0728886
1467,0.280942,0.106778
1468,0.280468,0.105395
1469,0.280182,0.107671
1470,0.279822,0.110987
1471,0.280174,0.127649
1472,0.279489,0.0107765
1473,0.279108,0.012344
1474,0.278803,0.026236
1475,0.278113,0.0592788
1476,0.278854,0.0203461
1477,0.278458,0.035782
1478,0.278352,0.030817
1479,0.27787,0.0320631
1480,0.278305,0.019868
1481,0.278615,0.0371653
1482,0.278771,0.0334778
1483,0.27847,0.0476558
1484,0.278176,0.0303938
1485,0.278191,0.0398027
1486,0.280225,0.0557911
1487,0.280202,0.0379765
1488,0.280496,0.0442935
1489,0.281311,0.0608032
1490,0.281409,0.0380706
1491,0.282251,0.0436744
1492,0.281742,0.0680019
1493,0.282032,0.0676061
1494,0.283066,0.0478909
1495,0.282737,0.0682801
1496,0.283815,0.0538984
1497,0.284646,0.0540904
1498,0.285077,0.0512806
1499,0.285425,0.0815372
1500,0.286856,0.080538
1501,0.286695,0.147008
1502,0.287679,0.064475
1503,0.288047,0.061971
1504,0.287718,0.0747657
1505,0.288517,0.0797581
1506,0.289434,0.0735548
1507,0.291245,0.10039
1508,0.291934,0.0414564
1509,0.293553,0.120333
1510,0.293855,0.0468838
1511,0.29396,0.117308
1512,0.294921,0.110505
1513,0.295218,0.0942144
1514,0.294866,0.0189824
1515,0.295391,0.110175
1516,0.29496,0.0982977
1517,0.295787,0.0146874
1518,0.295348,0.085985
1519,0.295841,0.0640401
1520,0.295022,0.0754083
1521,0.294776,0.105622
1522,0.292079,0.107201
1523,0.291362,0.0978902
1524,0.290994,0.0766271
1525,0.290061,0.119271
1526,0.289795,0.08227
1527,0.289423,0.109725
1528,0.289861,0.0727475
1529,0.28963,0.0904132
1530,0.289548,0.0876505
1531,0.289462,0.085695
1532,0.289027,0.0818429
1533,0.289086,0.0963893
1534,0.289254,0.0966166
1535,0.2901,0.0497445
1536,0.288709,0.0721283
1537,0.288157,0.105022
1538,0.28769,0.104646
1539,0.288074,0.0499404
1540,0.287816,0.0586479
1541,0.287389,0.0602467
1542,0.287291,0.0505909
1543,0.286495,0.0572567
1544,0.287287,0.0730728
1545,0.287835,0.0830812
1546,0.288615,0.111661
1547,0.287855,0.110418
1548,0.288639,0.13118
1549,0.28847,0.102514
1550,0.28568,0.118232
1551,0.284418,0.117476
1552,0.283521,0.0530793
1553,0.282753,0.0626685
1554,0.282784,0.069542
1555,0.2828,0.060862
1556,0.283584,0.0598392
1557,0.283776,0.0622061
1558,0.284501,0.0727867
1559,0.283881,0.0524053
1560,0.283709,0.0614968
1561,0.28066,0.0803107
1562,0.281742,0.078994
1563,0.281699,0.0685976
1564,0.280985,0.0855226
1565,0.280707,0.0648199
1566,0.279841,0.0233479
1567,0.279144,0.0291829
1568,0.278086,0.0891749
1569,0.277729,0.054878
1570,0.277376,0.0374671
1571,0.276354,0.011815
1572,0.274598,0.0209613
1573,0.272803,0.0220704
1574,0.272611,0.0229991
1575,0.273019,0.027921
1576,0.272964,0.063656
1577,0.272921,0.0815647
1578,0.272568,0.0516882
1579,0.273896,0.0670026
1580,0.275143,0.0577309
1581,0.275472,0.0310403
1582,0.277933,0.0382038
1583,0.278156,0.0261537
1584,0.279273,0.0595061
1585,0.278673,0.0309267
1586,0.278587,0.0674925
1587,0.277702,0.0440388
1588,0.275934,0.0684918
1589,0.27401,0.0341557
1590,0.271788,0.0436234
1591,0.269845,0.021557
1592,0.26861,0.0370791
1593,0.264977,0.0554423
1594,0.264527,0.0706
1595,0.265071,0.073641
1596,0.265185,0.0482475
1597,0.264613,0.0280582
1598,0.263496,0.0206322
1599,0.26256,0.0388151
1600,0.261247,0.0297903
1601,0.262109,0.0451596
1602,0.261901,0.071227
1603,0.260929,0.0613792
1604,0.260859,0.0735861
1605,0.260765,0.0662463
1606,0.26062,0.0537455
1607,0.26138,0.0322552
1608,0.260483,0.0492155
1609,0.261039,0.0517783
1610,0.260741,0.0382469
1611,0.256223,0.039109
1612,0.257924,0.0513982
1613,0.25986,0.0496544
1614,0.259319,0.0154829
1615,0.257916,0.0396616
1616,0.258155,0.0588321
1617,0.256219,0.0542354
1618,0.254957,0.0687778
1619,0.25366,0.0606739
1620,0.253456,0.0764311
1621,0.255016,0.0237828
1622,0.256074,0.0672926
1623,0.256329,0.0175834
1624,0.258308,0.0377061
1625,0.259272,0.0744012
1626,0.261404,0.055748
1627,0.264327,0.0838415
1628,0.264797,0.0827599
1629,0.266455,0.0713211
1630,0.268089,0.0875917
1631,0.26821,0.0779242
1632,0.268273,0.0707685
1633,0.26814,0.0792722
1634,0.269092,0.0867257
1635,0.269578,0.0697732
1636,0.267854,0.10695
1637,0.268598,0.0360642
1638,0.270609,0.0821603
1639,0.271306,0.0984584
1640,0.271628,0.0978157
1641,0.273172,0.0746403
1642,0.273983,0.0651922
1643,0.273916,0.0582638
1644,0.2743,0.0457317
1645,0.274398,0.0587694
1646,0.274186,0.0602859
1647,0.272082,0.0592004
1648,0.270491,0.0496936
1649,0.269997,0.0637932
1650,0.267842,0.0777713
1651,0.267164,0.0722733
1652,0.266976,0.0167722
1653,0.265475,0.0766075
1654,0.266792,0.0757179
1655,0.268975,0.0880424
1656,0.269174,0.0866355
1657,0.266032,0.0992147
1658,0.266772,0.0924196
1659,0.266721,0.0292612
1660,0.266212,0.0973925
1661,0.264131,0.0908913
1662,0.265158,0.115869
1663,0.266945,0.120196
1664,0.266016,0.125984
1665,0.265307,0.108216
1666,0.264801,0.0723635
1667,0.265303,0.0984153
1668,0.267728,0.116516
1669,0.269723,0.0971652
1670,0.270691,0.107444
1671,0.272443,0.127155
1672,0.273458,0.104752
1673,0.273881,0.0988581
1674,0.274143,0.0978588
1675,0.272979,0.0572724
1676,0.272545,0.0619122
1677,0.271247,0.0600547
1678,0.270248,0.0359427
1679,0.270315,0.0268159
1680,0.269225,0.0200169
1681,0.265891,0.0371026
1682,0.266537,0.0325647
1683,0.263332,0.0147501
1684,0.262301,0.0354254
1685,0.263355,0.0392658
1686,0.257504,0.0349081
1687,0.256458,0.0188531
1688,0.25636,0.0213062
1689,0.254091,0.0193076
1690,0.255416,0.0274743
1691,0.256415,0.0137391
1692,0.258798,0.0250917
1693,0.257986,0.0289242
1694,0.25848,0.0303193
1695,0.259691,0.0242609
1696,0.261353,0.044948
1697,0.263124,0.0359231
1698,0.262932,0.0229364
1699,0.263077,0.0311501
1700,0.262642,0.0463313
1701,0.264687,0.0420089
1702,0.263633,0.0215492
1703,0.263347,0.0647572
1704,0.260788,0.0409861
1705,0.260408,0.0464057
1706,0.260487,0.0391796
1707,0.260773,0.0833555
1708,0.260804,0.0536162
1709,0.261176,0.0832419
1710,0.261517,0.0753339
1711,0.25638,0.0656468
1712,0.25741,0.0444072
1713,0.259758,0.034238
1714,0.261031,0.0296414
1715,0.260275,0.0737429
1716,0.259393,0.0222859
1717,0.259781,0.0278622
1718,0.26002,0.0402611
1719,0.259021,0.0393638
1720,0.259111,0.044803
1721,0.260428,0.0493644
1722,0.259264,0.0582247
1723,0.257305,0.0874859
1724,0.257579,0.0542628
1725,0.257732,0.0485101
1726,0.25714,0.0574879
1727,0.257109,0.0444228
1728,0.257426,0.0322277
1729,0.259017,0.0594081
1730,0.2606,0.0595374
1731,0.251332,0.055458
1732,0.230782,0.0514296
1733,0.21593,0.0474128
1734,0.186599,0.0625823
1735,0.181461,0.0807613
1736,0.159179,0.050105
1737,0.158004,0.0540238
1738,0.153666,0.046535
1739,0.151401,0.0825052
1740,0.149026,0.133425
1741,0.142525,0.0703767
1742,0.139989,0.100837
1743,0.136744,0.126129
1744,0.131866,0.0958406
1745,0.132261,0.106327
1746,0.130478,0.0988306
1747,0.130059,0.105277
1748,0.123746,0.0573273
1749,0.120121,0.0752163
1750,0.119937,0.110908
1751,0.12152,0.103608
1752,0.123546,0.0419149
1753,0.126889,0.0485258
1754,0.128084,0.066552
1755,0.132461,0.0822269
1756,0.136694,0.114235
1757,0.136968,0.0802362
1758,0.139484,0.0739741
1759,0.141165,0.0528442
1760,0.142466,0.109686
1761,0.144272,0.119486
1762,0.145726,0.104227
1763,0.147419,0.121226
1764,0.147991,0.0681273
1765,0.146236,0.0884891
1766,0.146173,0.0643575
1767,0.148011,0.100285
1768,0.147815,0.0248213
1769,0.147106,0.0306289
1770,0.146298,0.0378394
1771,0.144288,0.0431571
1772,0.145358,0.0493174
1773,0.144609,0.0664697
1774,0.144202,0.0589496
1775,0.143716,0.0352334
1776,0.144993,0.0990619
1777,0.143732,0.0534751
1778,0.143034,0.0792252
1779,0.141815,0.0153928
1780,0.139731,0.0736723
1781,0.140181,0.121167
1782,0.140119,0.133202
1783,0.13841,0.094038
1784,0.13928,0.0765017
1785,0.139202,0.0510494
1786,0.140487,0.122241
1787,0.139425,0.0994772
1788,0.136639,0.12297
1789,0.134405,0.108549
1790,0.133653,0.0832458
1791,0.131968,0.117104
1792,0.129867,0.112519
1793,0.129581,0.110998
1794,0.128061,0.12087
1795,0.125901,0.114572
1796,0.125811,0.125172
1797,0.124973,0.127183
1798,0.12259,0.081886
1799,0.121971,0.0839982
1800,0.121732,0.0919493
1801,0.123182,0.120243
1802,0.122711,0.0793467
1803,0.12549,0.0839394
1804,0.128339,0.106453
1805,0.128801,0.117582
1806,0.130424,0.113036
1807,0.130522,0.106453
1808,0.130937,0.079425
1809,0.1308,0.103494
1810,0.132195,0.106672
1811,0.134127,0.104795
1812,0.133758,0.0797229
1813,0.13328,0.0260557
1814,0.13232,0.0952293
1815,0.131964,0.0631779
1816,0.129456,0.0732922
1817,0.129358,0.0524641
1818,0.128543,0.0628762
1819,0.131078,0.0848329
1820,0.132136,0.0654077
1821,0.13511,0.0653764
1822,0.137893,0.0682292
1823,0.139734,0.0602898
1824,0.14044,0.0656311
1825,0.142352,0.0659446
1826,0.143653,0.0631583
1827,0.144108,0.062406
1828,0.145232,0.0579974
1829,0.147439,0.0521114
1830,0.146726,0.0417934
1831,0.147619,0.0892062
1832,0.147682,0.0501011
1833,0.146475,0.0787785
1834,0.144939,0.0667636
1835,0.143571,0.0668537
1836,0.140597,0.0437371
1837,0.140162,0.0577622
1838,0.139068,0.0468681
1839,0.137955,0.0427221
1840,0.135765,0.0523661
1841,0.135122,0.0579699
1842,0.131924,0.0935482
1843,0.13002,0.0606935
1844,0.129742,0.0833399
1845,0.128296,0.0579503
1846,0.125745,0.0671515
1847,0.125114,0.0891905
1848,0.124784,0.0673553
1849,0.121936,0.108067
1850,0.120705,0.0857264
1851,0.118221,0.089457
1852,0.115466,0.0645338
1853,0.114756,0.0563868
1854,0.112734,0.0454848
1855,0.110023,0.0707176
1856,0.108279,0.0710546
1857,0.105371,0.0821917
1858,0.104501,0.0664266
1859,0.10389,0.0732491
1860,0.10293,0.0737233
1861,0.0996928,0.103369
1862,0.09925,0.0710703
1863,0.0974317,0.0766349
1864,0.095484,0.083042
1865,0.0944103,0.0968556
1866,0.092353,0.0699652
1867,0.0896294,0.0637697
1868,0.0888614,0.0761725
1869,0.0876857,0.0634954
1870,0.0867296,0.0683703
1871,0.0864592,0.0438233
1872,0.085456,0.0594199
1873,0.0852679,0.0699574
1874,0.0847114,0.0788216
1875,0.0832811,0.0410135
1876,0.0823994,0.0380667
1877,0.0808358,0.0533184
1878,0.0790175,0.0479301
1879,0.0785041,0.0675944
1880,0.0780378,0.0555246
1881,0.0768739,0.0444424
1882,0.076533,0.0506341
1883,0.0752829,0.0502657
1884,0.07533,0.0479654
1885,0.0738095,0.0482319
1886,0.0747382,0.0455123
1887,0.0723556,0.0607758
1888,0.0700083,0.0420951
1889,0.068335,0.0671045
1890,0.0664109,0.0410527
1891,0.06578,0.06462
1892,0.0646749,0.0631466
1893,0.0631662,0.0439212
1894,0.060525,0.0325883
1895,0.0594277,0.0389601
1896,0.0564612,0.030335
1897,0.0561908,0.042777
1898,0.0586557,0.0464919
1899,0.0605994,0.0442974
1900,0.0656624,0.05083
1901,0.0677433,0.0271804
1902,0.0696125,0.0455358
1903,0.0745462,0.0375337
1904,0.0767172,0.046876
1905,0.0833438,0.0362484
1906,0.087482,0.0461941
1907,0.0880972,0.0486512
1908,0.0880894,0.0365697
1909,0.0889554,0.0466879
1910,0.0884421,0.0428083
1911,0.0897509,0.0535339
1912,0.0892572,0.0592945
1913,0.0889202,0.0793075
1914,0.0863573,0.0697262
1915,0.0860399,0.0557598
1916,0.0855814,0.0683428
1917,0.0850249,0.0709841
1918,0.0843235,0.0478988
1919,0.083865,0.0749694
1920,0.0835084,0.0649884
1921,0.0813491,0.0657682
1922,0.0804753,0.0754397
1923,0.0799188,0.0752829
1924,0.0797621,0.0672691
1925,0.0772737,0.0599842
1926,0.0764311,0.0767721
1927,0.0764821,0.0813491
1928,0.0758943,0.0512846
1929,0.07446,0.0557872
1930,0.0732413,0.0579503
1931,0.0725437,0.0403317
1932,0.0706157,0.0391639
1933,0.0672378,0.0481378
1934,0.0672809,0.0469073
1935,0.066407,0.0595296
1936,0.0642909,0.0486198
1937,0.0645064,0.0329566
1938,0.064718,0.0396773
1939,0.0648395,0.0315851
1940,0.0653293,0.0512846
1941,0.0670222,0.0542471
1942,0.066983,0.0443601
1943,0.0674102,0.06192
1944,0.0671006,0.0572293
1945,0.0675082,0.0435176
1946,0.0676375,0.0337051
1947,0.0641224,0.0304721
1948,0.0603682,0.0279445
1949,0.0589339,0.0554306
1950,0.0566258,0.0484591
1951,0.05353,0.0491449
1952,0.0513394,0.0390228
1953,0.0493095,0.0413114
1954,0.0466213,0.0296374
1955,0.0456573,0.0279837
1956,0.0422362,0.032361
1957,0.0405237,0.0216706
1958,0.0386976,0.028258
1959,0.0367186,0.0160551
1960,0.0335562,0.0226151
1961,0.032792,0.0277643
1962,0.0290927,0.0214316
1963,0.0255071,0.0253817
1964,0.0242296,0.0134726
1965,0.0210515,0.0140369
1966,0.0185356,0.0110508
1967,0.016929,0.0145973
1968,0.0136999,0.0118581
1969,0.0108196,0.0116818
1970,0.00950687,0.00963618
1971,0.00706157,0.0063366
1972,0.00518058,0.00569785
1973,0.00462411,0.00387563
1974,0.00373064,0.00244921
1975,0.0033035,0.00430278
1976,0.00322904,0.00400103
1977,0.00325255,0.00279406
1978,0.00333485,0.0139507
1979,0.00335836,0.0169995
1980,0.0034093,0.02479
1981,0.00339363,0.02064
1982,0.00335052,0.0150558
1983,0.00329174,0.00877014
1984,0.00335444,0.0132297
1985,0.00339755,0.0140526
1986,0.00324472,0.0287205
1987,0.00327215,0.0159258
1988,0.00335444,0.0192802
1989,0.00335836,0.019484
1990,0.003472,0.012199
1991,0.00351903,0.0050395
1992,0.003617,0.0101378
1993,0.00395793,0.0084057
1994,0.00397752,0.00572136
1995,0.00454574,0.00971848
1996,0.00461236,0.00992225
1997,0.00469465,0.00536084
1998,0.00452615,0.00760236
1999,0.00446736,0.00670888
2000,0.00448696,0.00605837
2001,0.00435372,0.00621904
2002,0.00451047,0.00564299
2003,0.00457709,0.0060858
2004,0.00438507,0.00435372
2005,0.004244,0.00593297
2006,0.00411076,0.0044125
2007,0.00409117,0.00567826
2008,0.0040559,0.00864866
2009,0.00401671,0.00755141
2010,0.00391482,0.00724967
2011,0.00392658,0.0263653
2012,0.00373456,0.0249271
2013,0.00358565,0.0137117
2014,0.00353862,0.0215609
2015,0.00362875,0.0249114
2016,0.00369537,0.0145895
2017,0.00378942,0.0141702
2018,0.00400103,0.0192489
2019,0.00409508,0.0341597
2020,0.00427535,0.0341166
2021,0.00433413,0.0393324
2022,0.00435372,0.0375768
2023,0.00433413,0.0357703
2024,0.00433021,0.0306485
2025,0.00431453,0.0361817
2026,0.00438507,0.0371105
2027,0.00436548,0.0363659
2028,0.00439683,0.0244725
2029,0.00445953,0.021028
2030,0.00444385,0.026812
2031,0.00455358,0.018183
2032,0.00446736,0.0182457
2033,0.00443601,0.0133041
2034,0.00446345,0.0094716
2035,0.00449871,0.00545881
2036,0.00538043,0.0222859
2037,0.00522368,0.0310443
2038,0.00507477,0.0321885
2039,0.00495721,0.0379452
2040,0.00488275,0.0325765
2041,0.00485924,0.00828814
2042,0.00471425,0.00728102
2043,0.00476519,0.00501599
2044,0.00482005,0.00598784
2045,0.00494937,0.00588203
2046,0.0049141,0.00640714
2047,0.00511004,0.00563123
2048,0.00520801,0.0062935
2049,0.0055411,0.00707725
2050,0.00592514,0.00470249
2051,0.00603878,0.0054784
2052,0.00631309,0.00664227
2053,0.00675199,0.00695185
2054,0.00680293,0.00703806
2055,0.00654038,0.00807653
2056,0.00667362,0.0101064
2057,0.0064189,0.00730845
2058,0.00661092,0.00773168
2059,0.00728886,0.00815882
2060,0.00749655,0.00847232
2061,0.00901702,0.0165959
