Frame,QueueDensity,DynamicDensity
3302,0.810333,0.00492194
3303,0.81038,0.00483573
3304,0.810313,0.00987131
3305,0.810317,0.0168702
3306,0.810494,0.019386
3307,0.810235,0.0164313
3308,0.810302,0.0277251
3309,0.810345,0.0236104
3310,0.81252,0.061003
3311,0.812398,0.0412761
3312,0.812665,0.0405864
3313,0.812763,0.0401201
3314,0.812665,0.0415269
3315,0.812132,0.0151146
3316,0.812281,0.014417
3317,0.813107,0.0178891
3318,0.812994,0.0197152
3319,0.812523,0.0194095
3320,0.812845,0.0180027
3321,0.81299,0.0163137
3322,0.81261,0.0175207
3323,0.813111,0.0204284
3324,0.812727,0.0223721
3325,0.812237,0.026091
3326,0.811959,0.0302958
3327,0.811258,0.0307073
3328,0.811418,0.0244294
3329,0.811438,0.0223643
3330,0.811324,0.0228188
3331,0.81181,0.0250799
3332,0.811501,0.0251348
3333,0.811591,0.0277604
3334,0.811328,0.0281757
3335,0.804427,0.051069
3336,0.804666,0.0411115
3337,0.804518,0.0432629
3338,0.80489,0.0380902
3339,0.804568,0.0387446
3340,0.804255,0.0284853
3341,0.803953,0.0316007
3342,0.803628,0.0274743
3343,0.803244,0.0294493
3344,0.803671,0.0291829
3345,0.803463,0.0231167
3346,0.803679,0.029512
3347,0.803875,0.0297864
3348,0.803714,0.0298295
3349,0.803934,0.0326666
3350,0.804149,0.0292221
3351,0.804878,0.030625
3352,0.805427,0.0308758
3353,0.805627,0.0304447
3354,0.805627,0.030429
3355,0.805634,0.0284775
3356,0.805572,0.0242217
3357,0.805775,0.0247469
3358,0.805415,0.0247586
3359,0.805376,0.0236143
3360,0.807888,0.0367343
3361,0.807899,0.041958
3362,0.808393,0.0383214
3363,0.808256,0.0350806
3364,0.807797,0.0419815
3365,0.807613,0.0302605
3366,0.8073,0.0240885
3367,0.807206,0.0282071
3368,0.806888,0.0274586
3369,0.807092,0.0256364
3370,0.807484,0.0254483
3371,0.807547,0.0233792
3372,0.807986,0.0168859
3373,0.80788,0.016878
3374,0.808229,0.0163372
3375,0.809439,0.01138
3376,0.809439,0.01852
3377,0.809984,0.0186336
3378,0.810376,0.0165802
3379,0.810321,0.0187943
3380,0.810513,0.0163255
3381,0.810682,0.0106041
3382,0.81007,0.0133002
3383,0.810086,0.0143308
3384,0.810129,0.0122892
3385,0.806775,0.0326588
3386,0.806802,0.0255345
3387,0.807178,0.0191979
3388,0.807535,0.0213258
3389,0.807065,0.0438781
3390,0.80592,0.0154046
3391,0.805952,0.0225367
3392,0.806591,0.018567
3393,0.805775,0.0205185
3394,0.805603,0.0219724
3395,0.805736,0.0229168
3396,0.80469,0.0226346
3397,0.805442,0.0151381
3398,0.804862,0.0154712
3399,0.805305,0.0142603
3400,0.805572,0.0179557
3401,0.805956,0.0190255
3402,0.805979,0.0117288
3403,0.806438,0.00975375
3404,0.806563,0.00819017
3405,0.806273,0.0163333
3406,0.806014,0.0154829
3407,0.805615,0.0113957
3408,0.805591,0.0139781
3409,0.806018,0.0156279
3410,0.806062,0.0276154
3411,0.80614,0.0214747
3412,0.806677,0.027631
3413,0.806007,0.0263026
3414,0.806034,0.0314949
3415,0.805583,0.019386
3416,0.805572,0.0191352
3417,0.805701,0.0183985
3418,0.806308,0.0184181
3419,0.806238,0.0165567
3420,0.806254,0.0171562
3421,0.806794,0.0240963
3422,0.806724,0.0248527
3423,0.80661,0.0223329
3424,0.807417,0.0236261
3425,0.807927,0.0251309
3426,0.807848,0.0238886
3427,0.807676,0.0233165
3428,0.807974,0.0246606
3429,0.808393,0.0266278
3430,0.80882,0.017987
3431,0.808577,0.0212396
3432,0.809945,0.0203735
3433,0.812222,0.0312833
3434,0.813715,0.0416209
3435,0.821725,0.0739349
3436,0.82165,0.0592357
3437,0.821462,0.0444699
3438,0.821309,0.0445914
3439,0.821443,0.036891
3440,0.821705,0.0146404
3441,0.822038,0.00971456
