Frame,QueueDensity,DynamicDensity
3297,0.793545,0.00569785
3298,0.793408,0.0126183
3299,0.794184,0.00993793
3300,0.792738,0.0114349
3301,0.79235,0.0074221
3302,0.79213,0.0100202
3303,0.79146,0.00670105
3304,0.791445,0.0203814
3305,0.791931,0.0210867
3306,0.791746,0.0234145
3307,0.793087,0.0201031
3308,0.79367,0.0259891
3309,0.794176,0.0267611
3310,0.792264,0.0361817
3311,0.790896,0.0369616
3312,0.790191,0.0359427
3313,0.789583,0.0369733
3314,0.789779,0.0360681
3315,0.789677,0.0309345
3316,0.788905,0.0303585
3317,0.791539,0.0314597
3318,0.790857,0.037181
3319,0.789673,0.0348846
3320,0.793326,0.0314675
3321,0.792538,0.0320906
3322,0.791958,0.0340735
3323,0.791887,0.0344261
3324,0.792205,0.0406099
3325,0.792181,0.041617
3326,0.793122,0.0440192
3327,0.792769,0.0470602
3328,0.79311,0.04186
3329,0.792761,0.0363228
3330,0.792824,0.0368283
3331,0.793259,0.03916
3332,0.793592,0.0378786
3333,0.792859,0.0431767
3334,0.792436,0.0430121
3335,0.787107,0.0805027
3336,0.786942,0.0668537
3337,0.787267,0.0618103
3338,0.787044,0.0551171
3339,0.785806,0.0573625
3340,0.784818,0.0501403
3341,0.78383,0.0456063
3342,0.783349,0.0502579
3343,0.783141,0.0496936
3344,0.783646,0.0486747
3345,0.783384,0.041425
3346,0.782678,0.0425301
3347,0.78126,0.0444855
3348,0.781013,0.0436391
3349,0.781377,0.0415269
3350,0.780954,0.0406177
3351,0.780852,0.0356566
3352,0.782306,0.0367029
3353,0.783642,0.0446658
3354,0.78405,0.0436117
3355,0.78358,0.0442583
3356,0.783975,0.037424
3357,0.783964,0.0409665
3358,0.784297,0.0399476
3359,0.784759,0.0316125
3360,0.785022,0.038533
3361,0.784955,0.0548859
3362,0.785037,0.0491841
3363,0.784744,0.0404571
3364,0.783889,0.042824
3365,0.783392,0.0416445
3366,0.783121,0.0309855
3367,0.782729,0.0374514
3368,0.78184,0.0390267
3369,0.782577,0.0363228
3370,0.782588,0.028885
3371,0.783646,0.0281914
3372,0.78396,0.0228032
3373,0.783525,0.023532
3374,0.784657,0.0207772
3375,0.786193,0.0125713
3376,0.785535,0.0194879
3377,0.785645,0.0182065
3378,0.787244,0.0191979
3379,0.788506,0.0163803
3380,0.78731,0.0154046
3381,0.787839,0.0188139
3382,0.787906,0.0149343
3383,0.785896,0.0125517
3384,0.786166,0.0118581
3385,0.782114,0.0341949
3386,0.782334,0.0327372
3387,0.781848,0.022278
3388,0.782631,0.0246293
3389,0.781636,0.0435686
3390,0.78115,0.0100085
3391,0.781209,0.0162079
3392,0.782059,0.0233714
3393,0.781942,0.0171719
3394,0.782784,0.0195271
3395,0.783921,0.0202521
3396,0.783772,0.0254013
3397,0.784563,0.0138723
3398,0.784395,0.0153928
3399,0.784524,0.0156906
3400,0.785312,0.0206165
3401,0.785128,0.0185239
3402,0.785018,0.00920512
3403,0.784367,0.0114858
3404,0.783188,0.00964402
3405,0.782906,0.0164274
3406,0.782443,0.0138645
3407,0.781691,0.0105257
3408,0.781554,0.0120462
3409,0.781577,0.0134961
3410,0.782138,0.0252798
3411,0.781754,0.0193782
3412,0.781993,0.0258363
3413,0.781299,0.0259734
3414,0.78059,0.0303154
3415,0.779806,0.021314
3416,0.780025,0.0210946
3417,0.779563,0.0184729
3418,0.779704,0.0180419
3419,0.780045,0.014707
3420,0.780778,0.015479
3421,0.782204,0.0255071
3422,0.781906,0.0243824
3423,0.781801,0.0225132
3424,0.783349,0.0245979
3425,0.784168,0.0249193
3426,0.783729,0.0208359
3427,0.782953,0.0201854
3428,0.783572,0.0233831
3429,0.78407,0.0217059
3430,0.784403,0.0154202
3431,0.784277,0.0202795
3432,0.79079,0.019774
3433,0.795841,0.036123
3434,0.79996,0.0579464
3435,0.823755,0.0835946
3436,0.823559,0.0741896
3437,0.822928,0.0625588
3438,0.823253,0.0548898
3439,0.82352,0.0438154
3440,0.823915,0.0141741
3441,0.825009,0.00848407
