Frame,QueueDensity,DynamicDensity
1075,0.286789,0.0184102
1076,0.286801,0.0179518
1077,0.286679,0.0195036
1078,0.286754,0.0203304
1079,0.286715,0.0198367
1080,0.286648,0.0203539
1081,0.28666,0.0206204
1082,0.286527,0.0204989
1083,0.286386,0.0217764
1084,0.286648,0.0210515
1085,0.286597,0.0189314
1086,0.286131,0.0275252
1087,0.285829,0.0245392
1088,0.2857,0.0261184
1089,0.285841,0.0215883
1090,0.285876,0.0186297
1091,0.286131,0.0185356
1092,0.286017,0.0195976
1093,0.286049,0.0196995
1094,0.285915,0.0229952
1095,0.286005,0.0162745
1096,0.286064,0.0146012
1097,0.285927,0.0132414
1098,0.285911,0.0149853
1099,0.286146,0.0184847
1100,0.286295,0.0186415
1101,0.286162,0.0227483
1102,0.28608,0.0226738
1103,0.285915,0.0262791
1104,0.285954,0.0248879
1105,0.286052,0.0235281
1106,0.285892,0.0228423
1107,0.285931,0.024014
1108,0.286068,0.0238455
1109,0.286158,0.0240572
1110,0.286241,0.0247821
1111,0.285261,0.0299823
1112,0.285073,0.0317849
1113,0.285398,0.0307347
1114,0.285406,0.0305074
1115,0.285472,0.0295551
1116,0.285374,0.0262399
1117,0.285512,0.0225798
1118,0.285578,0.0214434
1119,0.285896,0.0165332
1120,0.286401,0.0191587
1121,0.286703,0.0213454
1122,0.286609,0.0230265
1123,0.286362,0.0215688
1124,0.286327,0.0259342
1125,0.285531,0.0244334
1126,0.284273,0.0283913
1127,0.283317,0.0274547
1128,0.283686,0.0282149
1129,0.283678,0.027345
1130,0.283345,0.0349983
1131,0.283364,0.0399006
1132,0.284222,0.0386662
1133,0.284054,0.0356958
1134,0.281761,0.0256599
1135,0.284167,0.0315302
1136,0.284109,0.025413
1137,0.283936,0.0211416
1138,0.284179,0.0323806
1139,0.284842,0.0314792
1140,0.285135,0.0296923
1141,0.285947,0.0363228
1142,0.286628,0.0256482
1143,0.286809,0.0280112
1144,0.287334,0.0181947
1145,0.287624,0.0157102
1146,0.287867,0.00913459
1147,0.288055,0.0204284
1148,0.288067,0.01707
1149,0.288149,0.0175834
1150,0.287996,0.0148285
1151,0.287965,0.0181163
1152,0.288125,0.0193899
1153,0.288274,0.0214551
1154,0.288361,0.0223447
1155,0.288243,0.0250172
1156,0.288149,0.0248566
1157,0.288055,0.0255619
1158,0.288067,0.0265534
1159,0.288078,0.0254483
1160,0.288094,0.0251897
1161,0.286679,0.0341753
1162,0.286468,0.0337129
1163,0.286585,0.0339402
1164,0.286472,0.0325726
1165,0.286315,0.0223564
1166,0.286288,0.0205029
1167,0.286244,0.0253582
1168,0.286272,0.0262987
1169,0.286029,0.0236183
1170,0.286507,0.0219332
1171,0.286656,0.0219763
1172,0.286679,0.0245352
1173,0.286668,0.0239513
1174,0.286491,0.0238377
1175,0.286558,0.0244412
1176,0.28648,0.0218117
1177,0.286244,0.0213689
1178,0.286209,0.0215492
1179,0.286205,0.0236966
1180,0.286256,0.0228071
1181,0.286256,0.0249741
1182,0.286346,0.0261341
1183,0.286264,0.0256756
1184,0.286483,0.0218313
1185,0.286382,0.0220743
1186,0.286162,0.0261341
1187,0.286221,0.0281013
1188,0.286162,0.0295943
1189,0.286382,0.0291946
1190,0.286229,0.0292142
1191,0.286382,0.0219528
1192,0.286448,0.0186023
1193,0.286503,0.0250251
1194,0.286617,0.0218196
1195,0.286922,0.0230265
1196,0.287063,0.0212121
1197,0.287408,0.0184181
1198,0.287408,0.0153301
1199,0.287397,0.0181712
1200,0.287459,0.0176147
1201,0.28742,0.0144131
1202,0.28753,0.0166978
1203,0.287306,0.0147188
1204,0.287346,0.0206087
1205,0.287483,0.018034
1206,0.287346,0.0156946
1207,0.287534,0.0148285
1208,0.287436,0.0128887
1209,0.287353,0.0115054
1210,0.287322,0.0106786
1211,0.288188,0.0173639
1212,0.287879,0.0147815
1213,0.287671,0.015675
1214,0.288008,0.0200522
1215,0.287949,0.0215844
1216,0.287745,0.0117601
1217,0.287839,0.0138332
1218,0.287851,0.0130298
1219,0.287573,0.0184965
1220,0.287361,0.0115485
1221,0.287154,0.0141662
1222,0.287526,0.0147266
1223,0.287244,0.0136882
1224,0.287154,0.0160002
1225,0.287208,0.018277
1226,0.287165,0.0105453
1227,0.287236,0.0109372
1228,0.287338,0.0127908
1229,0.287514,0.0113879
1230,0.287624,0.0122461
1231,0.287882,0.0132336
1232,0.287926,0.011188
1233,0.287549,0.0130494
1234,0.287569,0.0106276
1235,0.287553,0.0116622
1236,0.287757,0.0151067
1237,0.287608,0.0182613
1238,0.287369,0.0299666
1239,0.287338,0.0303624
1240,0.287506,0.0257657
1241,0.28742,0.0191235
1242,0.287353,0.0200444
1243,0.287502,0.0195036
1244,0.28769,0.0206753
1245,0.287655,0.0198171
1246,0.287871,0.0192998
1247,0.288082,0.0191626
1248,0.288012,0.018179
1249,0.288082,0.0184416
1250,0.288137,0.0160747
1251,0.288231,0.0161726
1252,0.288223,0.0146483
1253,0.288368,0.0143426
1254,0.288302,0.0153497
1255,0.288357,0.0157769
1256,0.288208,0.0169642
1257,0.288102,0.0152361
1258,0.288474,0.0147737
1259,0.288604,0.0163764
1260,0.288474,0.016298
1261,0.287338,0.0208477
1262,0.287357,0.019868
1263,0.287467,0.0193272
1264,0.287491,0.0170857
1265,0.287737,0.0180027
1266,0.287702,0.0146874
1267,0.287612,0.0127437
1268,0.287765,0.0150793
1269,0.287534,0.0154242
1270,0.287545,0.0165763
1271,0.287647,0.0145777
1272,0.287961,0.0155221
1273,0.287816,0.01524
1274,0.287926,0.0151263
1275,0.287777,0.0154673
1276,0.287941,0.0146992
1277,0.287953,0.0145973
1278,0.288055,0.0145229
1279,0.287847,0.0141976
1280,0.287847,0.0140369
1281,0.28751,0.0137195
1282,0.287271,0.0131709
1283,0.287436,0.0126967
1284,0.287436,0.0127633
1285,0.287342,0.0122421
1286,0.286476,0.0176931
1287,0.286468,0.015624
1288,0.286597,0.0161962
1289,0.286628,0.017407
1290,0.286887,0.0209065
1291,0.286977,0.0154869
1292,0.286934,0.0152713
1293,0.286511,0.0149774
1294,0.286617,0.0163921
1295,0.286793,0.015816
1296,0.28686,0.0161883
1297,0.287001,0.0144014
1298,0.287016,0.0149931
1299,0.287216,0.0140448
1300,0.287428,0.0157612
1301,0.287381,0.0167761
1302,0.2874,0.0151734
1303,0.287377,0.0144797
1304,0.287408,0.0141898
1305,0.287475,0.0141271
1306,0.287451,0.0139546
1307,0.287491,0.0142681
1308,0.287475,0.0126262
1309,0.287455,0.0135471
1310,0.287545,0.0153066
1311,0.287232,0.0295395
1312,0.287169,0.0322473
1313,0.287158,0.035061
1314,0.28704,0.0307739
1315,0.287005,0.0280386
1316,0.287197,0.0174776
1317,0.287252,0.0152282
1318,0.287169,0.0144915
1319,0.287169,0.0138096
1320,0.287287,0.018422
1321,0.287287,0.0184455
1322,0.287342,0.019433
1323,0.287279,0.0184729
1324,0.287373,0.018183
1325,0.287479,0.0124851
1326,0.287444,0.0111762
1327,0.287299,0.0108471
1328,0.287424,0.0104239
1329,0.2874,0.0103612
1330,0.287639,0.010271
1331,0.287549,0.010514
1332,0.287592,0.0108902
1333,0.287467,0.0112037
1334,0.287561,0.0105414
1335,0.287495,0.00974199
1336,0.286546,0.0179988
1337,0.286746,0.00915026
1338,0.286581,0.023681
1339,0.286593,0.0209613
1340,0.286801,0.0231206
1341,0.286315,0.0189549
1342,0.286711,0.0181163
1343,0.28673,0.0150715
1344,0.286468,0.0127242
1345,0.286499,0.0125047
1346,0.286719,0.0124107
1347,0.286726,0.01254
1348,0.286852,0.0107883
1349,0.286797,0.0129162
1350,0.287244,0.019676
1351,0.287201,0.0205342
1352,0.287107,0.0221056
1353,0.287161,0.016012
1354,0.28722,0.010851
1355,0.287079,0.0104983
1356,0.287232,0.0097851
1357,0.287271,0.0100477
1358,0.287263,0.0107569
1359,0.287259,0.00935795
1360,0.287259,0.00923255
1361,0.287447,0.0389797
1362,0.287334,0.0294533
1363,0.287424,0.0225014
1364,0.287459,0.0266278
1365,0.287412,0.0280856
1366,0.287338,0.0149069
1367,0.287471,0.0146718
1368,0.287428,0.0142956
1369,0.287463,0.0116739
1370,0.28753,0.0122265
1371,0.287659,0.0112389
1372,0.287859,0.0123519
1373,0.287875,0.012924
1374,0.287828,0.0124694
1375,0.28789,0.0112194
1376,0.287879,0.0120932
1377,0.287882,0.0103572
1378,0.287902,0.0107922
1379,0.287961,0.0104983
1380,0.287977,0.00922472
1381,0.288074,0.00691658
1382,0.288165,0.00787667
1383,0.288094,0.00637971
1384,0.288086,0.00626607
1385,0.288125,0.00589379
1386,0.286472,0.0144484
1387,0.286499,0.012681
1388,0.286538,0.0155417
1389,0.286601,0.0190098
1390,0.286691,0.0113291
1391,0.286711,0.00487491
1392,0.286879,0.00832341
1393,0.287232,0.00655605
1394,0.28724,0.00518058
1395,0.287201,0.00318202
1396,0.287193,0.00423616
1397,0.287471,0.0037424
1398,0.287828,0.00299392
1399,0.287804,0.00239043
1400,0.28791,0.00345241
1401,0.287977,0.001881
1402,0.287984,0.00316242
1403,0.288063,0.00128535
1404,0.288012,0.00644633
1405,0.288016,0.00251191
1406,0.288067,0.0168506
1407,0.288059,0.00523544
1408,0.287965,0.00927174
1409,0.28809,0.0038051
1410,0.288043,0.00627782
1411,0.288051,0.0128809
1412,0.288212,0.0143739
1413,0.288137,0.0272039
1414,0.287914,0.0268708
1415,0.288063,0.0231519
1416,0.287926,0.00952646
1417,0.287863,0.019194
1418,0.287965,0.0202168
1419,0.288141,0.0167957
1420,0.288122,0.0162432
1421,0.28798,0.0152008
1422,0.288114,0.0160982
1423,0.288145,0.0163607
1424,0.288106,0.0176304
1425,0.287977,0.0174306
1426,0.287702,0.0193625
1427,0.287526,0.0194448
1428,0.287542,0.0203853
1429,0.286958,0.0191235
1430,0.28657,0.0203108
1431,0.286268,0.0221683
1432,0.285743,0.022666
1433,0.285782,0.0228149
1434,0.285245,0.0234968
1435,0.285535,0.0242962
1436,0.286946,0.0301351
1437,0.286468,0.0290535
1438,0.286107,0.0284344
1439,0.286123,0.0322669
1440,0.286511,0.0272313
1441,0.28664,0.0235791
1442,0.286315,0.0414799
1443,0.286288,0.0436391
1444,0.286127,0.0687308
1445,0.285715,0.0357859
1446,0.286182,0.0460256
1447,0.286476,0.0986621
1448,0.286319,0.0966244
1449,0.28615,0.0827599
1450,0.286033,0.0613714
1451,0.286123,0.0583226
1452,0.286025,0.0350727
1453,0.285539,0.0595414
1454,0.285037,0.0930505
1455,0.283862,0.0451478
1456,0.283474,0.0841119
1457,0.283254,0.0783082
1458,0.283196,0.0647494
1459,0.282047,0.0547056
1460,0.282549,0.070361
1461,0.284348,0.078512
1462,0.284348,0.060572
1463,0.284258,0.084492
1464,0.283642,0.0837905
1465,0.284497,0.0790214
1466,0.285539,0.0696556
1467,0.284767,0.0405942
1468,0.284124,0.0351315
1469,0.284434,0.118636
1470,0.284152,0.0928271
1471,0.28434,0.0105963
1472,0.283423,0.0228032
1473,0.283145,0.0187629
1474,0.282659,0.0399516
1475,0.282079,0.0316517
1476,0.282741,0.0633543
1477,0.282345,0.0406138
1478,0.282506,0.0416366
1479,0.281899,0.0532792
1480,0.28126,0.0226464
1481,0.281714,0.0454025
1482,0.281938,0.0139821
1483,0.281644,0.0318123
1484,0.281891,0.0446736
1485,0.281483,0.0446423
1486,0.283215,0.0706706
1487,0.28336,0.0524994
1488,0.28378,0.0575036
1489,0.284375,0.0606895
1490,0.284399,0.0434079
1491,0.285586,0.0443288
1492,0.285143,0.0440976
1493,0.285347,0.0196329
1494,0.286342,0.0384037
1495,0.284943,0.0622453
1496,0.286041,0.0548075
1497,0.286099,0.0654312
1498,0.28541,0.0526287
1499,0.285907,0.0497406
1500,0.287079,0.0752202
1501,0.28713,0.0530715
1502,0.28751,0.0765722
1503,0.288396,0.058495
1504,0.287781,0.0438272
1505,0.288545,0.0493722
1506,0.290069,0.0433413
1507,0.291746,0.039881
1508,0.291927,0.0722028
1509,0.292879,0.0539219
1510,0.294172,0.0162158
1511,0.294889,0.0926312
1512,0.29666,0.100367
1513,0.296653,0.0717678
1514,0.297197,0.0938578
1515,0.297656,0.117257
1516,0.29746,0.118797
1517,0.297883,0.11543
1518,0.297785,0.0834849
1519,0.298087,0.0646984
1520,0.297675,0.0719089
1521,0.29688,0.111543
1522,0.294348,0.0969692
1523,0.293584,0.0754475
1524,0.293063,0.0894453
1525,0.292526,0.0985171
1526,0.291797,0.105873
1527,0.291672,0.109909
1528,0.291915,0.0824895
1529,0.291104,0.0682723
1530,0.291155,0.102052
1531,0.290661,0.113781
1532,0.289787,0.0651491
1533,0.289336,0.0866003
1534,0.289144,0.007089
1535,0.289724,0.0517744
1536,0.288564,0.0873213
1537,0.28847,0.0803616
1538,0.287698,0.0751771
1539,0.288314,0.0786962
1540,0.288341,0.0957897
1541,0.287589,0.0213728
1542,0.287099,0.0325961
1543,0.286738,0.110285
1544,0.287232,0.06038
1545,0.288008,0.0650981
1546,0.288596,0.0281953
1547,0.287859,0.135055
1548,0.288486,0.113757
1549,0.288513,0.114337
1550,0.285484,0.129134
1551,0.283117,0.0811963
1552,0.282694,0.0499522
1553,0.282451,0.0674846
1554,0.282063,0.0782024
1555,0.281648,0.0575232
1556,0.283399,0.085695
1557,0.284399,0.0751419
1558,0.285461,0.0866042
1559,0.285041,0.0490626
1560,0.284226,0.0609952
1561,0.281836,0.0953391
1562,0.281738,0.0634758
1563,0.281217,0.0510338
1564,0.28057,0.0438037
1565,0.280621,0.0259813
1566,0.28077,0.0299666
1567,0.280453,0.0229795
1568,0.280664,0.0321611
1569,0.280143,0.0291633
1570,0.279261,0.0370635
1571,0.278152,0.0426437
1572,0.275903,0.0493291
1573,0.274359,0.0525072
1574,0.274727,0.0430905
1575,0.275601,0.0296296
1576,0.274657,0.0698751
1577,0.27477,0.0635737
1578,0.273771,0.0457983
1579,0.273704,0.0920238
1580,0.275029,0.0291162
1581,0.274888,0.0703571
1582,0.277643,0.0691814
1583,0.278423,0.057966
1584,0.279998,0.0272901
1585,0.281432,0.0472052
1586,0.281644,0.0625353
1587,0.281064,0.045477
1588,0.27963,0.0310364
1589,0.277702,0.0739976
1590,0.274739,0.06337
1591,0.272125,0.0343086
1592,0.271153,0.0458022
1593,0.266071,0.0564651
1594,0.265459,0.0374749
1595,0.266408,0.0307151
1596,0.266482,0.0593454
1597,0.266373,0.0414054
1598,0.26555,0.0122735
1599,0.264852,0.0126419
1600,0.264299,0.0248095
1601,0.265263,0.0132101
1602,0.265071,0.0180928
1603,0.263508,0.073931
1604,0.263602,0.0544823
1605,0.262489,0.0715445
1606,0.261995,0.0708312
1607,0.263143,0.0184338
1608,0.262642,0.0376748
1609,0.26263,0.0461706
1610,0.261909,0.0325334
1611,0.256913,0.00923647
1612,0.257446,0.0599371
1613,0.259617,0.00887595
1614,0.25879,0.0069832
1615,0.25779,0.0203892
1616,0.257892,0.0143975
1617,0.257516,0.0298099
1618,0.257167,0.0333015
1619,0.254894,0.0343634
1620,0.255549,0.0179988
1621,0.255643,0.0121481
1622,0.256039,0.0520879
1623,0.256779,0.05353
1624,0.258582,0.0497367
1625,0.258927,0.095002
1626,0.260275,0.10242
1627,0.263253,0.114709
1628,0.262822,0.138116
1629,0.263825,0.139284
1630,0.265843,0.072289
1631,0.265965,0.105191
1632,0.266314,0.101919
1633,0.26647,0.0944025
1634,0.267662,0.0804674
1635,0.267724,0.0482554
1636,0.266083,0.0903858
1637,0.266329,0.09269
1638,0.26803,0.105947
1639,0.269558,0.106649
1640,0.27006,0.10184
1641,0.271937,0.0877132
1642,0.273254,0.0777988
1643,0.273038,0.0691031
1644,0.273889,0.054349
1645,0.275672,0.0784414
1646,0.275919,0.0720735
1647,0.273881,0.0587733
1648,0.272227,0.0521271
1649,0.271843,0.0733863
1650,0.269194,0.0840335
1651,0.269174,0.0574644
1652,0.268363,0.0784218
1653,0.266804,0.068672
1654,0.267399,0.0752986
1655,0.269629,0.087047
1656,0.271059,0.0948257
1657,0.268156,0.111128
1658,0.268348,0.088975
1659,0.268222,0.0800599
1660,0.267889,0.0985916
1661,0.266204,0.0953508
1662,0.267133,0.110751
1663,0.268704,0.111147
1664,0.267979,0.124032
1665,0.267556,0.0909697
1666,0.266228,0.068092
1667,0.266866,0.10829
1668,0.268038,0.120717
1669,0.268935,0.103122
1670,0.269394,0.117092
1671,0.270891,0.135628
1672,0.272106,0.115897
1673,0.272623,0.0873056
1674,0.273893,0.0992029
1675,0.273634,0.0715523
1676,0.273152,0.0789548
1677,0.273438,0.0540904
1678,0.273418,0.0473541
1679,0.274069,0.0435646
1680,0.273591,0.0188021
1681,0.270726,0.0372163
1682,0.27131,0.0385565
1683,0.267807,0.0236966
1684,0.266353,0.0364247
1685,0.267458,0.0468995
1686,0.263014,0.0349434
1687,0.262285,0.0247116
1688,0.261791,0.0229795
1689,0.259981,0.0253856
1690,0.260604,0.0213297
1691,0.261686,0.00976942
1692,0.263402,0.0222075
1693,0.262477,0.0235673
1694,0.263426,0.0365932
1695,0.263841,0.0283247
1696,0.264872,0.055121
1697,0.265875,0.0293279
1698,0.265691,0.0257657
1699,0.265299,0.044995
1700,0.264397,0.026718
1701,0.264977,0.0637344
1702,0.262646,0.0409508
1703,0.261925,0.0656742
1704,0.259793,0.0239004
1705,0.259272,0.0232538
1706,0.258978,0.0754201
1707,0.258927,0.121015
1708,0.259331,0.0926939
1709,0.259268,0.0957074
1710,0.260694,0.098282
1711,0.253813,0.0901193
1712,0.255255,0.0428593
1713,0.258018,0.0357076
1714,0.259718,0.0324785
1715,0.259397,0.0864239
1716,0.258958,0.0180262
1717,0.25957,0.00886811
1718,0.259813,0.0398458
1719,0.258586,0.0314165
1720,0.258899,0.0348925
1721,0.25991,0.0461275
1722,0.258586,0.0604662
1723,0.256572,0.113287
1724,0.25647,0.0558342
1725,0.256274,0.0488118
1726,0.255549,0.0793623
1727,0.256305,0.0524171
1728,0.255968,0.0516098
1729,0.25774,0.0492782
1730,0.259229,0.0634523
1731,0.249165,0.0734411
1732,0.229481,0.0498542
1733,0.215115,0.0544391
1734,0.187292,0.0887908
1735,0.182347,0.0784454
1736,0.163388,0.0630173
1737,0.162518,0.0624216
1738,0.157545,0.0482084
1739,0.156048,0.0795034
1740,0.152549,0.131862
1741,0.147219,0.0847545
1742,0.144692,0.0817567
1743,0.141584,0.127093
1744,0.138143,0.111978
1745,0.138379,0.106719
1746,0.138755,0.0765683
1747,0.139347,0.113593
1748,0.134393,0.065392
1749,0.132167,0.111112
1750,0.130815,0.111527
1751,0.132861,0.115113
1752,0.135091,0.0947199
1753,0.13852,0.0776459
1754,0.139076,0.0773951
1755,0.143253,0.0933248
1756,0.148222,0.0994341
1757,0.148579,0.111124
1758,0.151346,0.0910167
1759,0.153411,0.0633582
1760,0.155221,0.109776
1761,0.157553,0.163176
1762,0.15907,0.117335
1763,0.160806,0.116355
1764,0.16115,0.0911421
1765,0.160531,0.141792
1766,0.16057,0.0964324
1767,0.162816,0.141788
1768,0.163388,0.142807
1769,0.162228,0.0255384
1770,0.161307,0.0551289
1771,0.159164,0.0625157
1772,0.159865,0.0305779
1773,0.158619,0.0472953
1774,0.157953,0.0900174
1775,0.157208,0.0808711
1776,0.159336,0.10956
1777,0.157964,0.112033
1778,0.157098,0.111167
1779,0.155358,0.0755768
1780,0.153321,0.0584833
1781,0.15316,0.137262
1782,0.151314,0.140122
1783,0.149958,0.118585
1784,0.150774,0.0872782
1785,0.15142,0.0631819
1786,0.152655,0.142826
1787,0.151471,0.102471
1788,0.149492,0.106649
1789,0.147541,0.0648552
1790,0.147595,0.0588595
1791,0.145334,0.117554
1792,0.143673,0.103051
1793,0.143696,0.135475
1794,0.142658,0.128899
1795,0.139844,0.138727
1796,0.139299,0.122743
1797,0.139147,0.109603
1798,0.137438,0.0940028
1799,0.136697,0.0879679
1800,0.136317,0.0840844
1801,0.137407,0.115795
1802,0.136454,0.0990187
1803,0.138676,0.0817489
1804,0.139962,0.133911
1805,0.139397,0.147658
1806,0.141533,0.102142
1807,0.141968,0.124557
1808,0.142634,0.131015
1809,0.142407,0.11768
1810,0.142168,0.140342
1811,0.143371,0.115638
1812,0.14314,0.0713603
1813,0.143253,0.122947
1814,0.142587,0.0935599
1815,0.141035,0.0658584
1816,0.138218,0.0857577
1817,0.138578,0.0547958
1818,0.138234,0.0536515
1819,0.140322,0.089798
1820,0.141282,0.0816117
1821,0.143132,0.0997711
1822,0.146537,0.121548
1823,0.148779,0.0730061
1824,0.151165,0.0919768
1825,0.153019,0.0623472
1826,0.155018,0.0502343
1827,0.155276,0.0532714
1828,0.155652,0.0675513
1829,0.158,0.0644672
1830,0.157843,0.0525072
1831,0.159305,0.0696674
1832,0.159003,0.0534438
1833,0.15807,0.059416
1834,0.155821,0.078559
1835,0.154128,0.0521937
1836,0.150962,0.105677
1837,0.150636,0.109635
1838,0.149465,0.118413
1839,0.146788,0.112824
1840,0.144609,0.0851346
1841,0.143892,0.0910049
1842,0.141122,0.117139
1843,0.139033,0.118914
1844,0.138433,0.0881403
1845,0.136364,0.0475187
1846,0.134268,0.111006
1847,0.133586,0.0854717
1848,0.134072,0.10186
1849,0.132054,0.0963305
1850,0.131564,0.094712
1851,0.129887,0.102393
1852,0.126779,0.071999
1853,0.125854,0.0760706
1854,0.123864,0.0712349
1855,0.121312,0.0735195
1856,0.120004,0.0875251
1857,0.116532,0.0945671
1858,0.116418,0.0776028
1859,0.115544,0.0924901
1860,0.114274,0.094328
1861,0.111657,0.0970868
1862,0.111277,0.085891
1863,0.109689,0.0815333
1864,0.106507,0.0837866
1865,0.106182,0.0770542
1866,0.104505,0.0815372
1867,0.10079,0.0875133
1868,0.0996653,0.0641537
1869,0.0976237,0.0718658
1870,0.095343,0.0917534
1871,0.0945906,0.0468094
1872,0.0939283,0.0657604
1873,0.0938499,0.0707098
1874,0.093897,0.0727789
1875,0.0931994,0.0541296
1876,0.0927801,0.0607914
1877,0.0910519,0.0583187
1878,0.0892493,0.0617319
1879,0.0879522,0.0615556
1880,0.0877367,0.0679784
1881,0.0862319,0.0674729
1882,0.085264,0.0670105
1883,0.0840335,0.0608541
1884,0.0843313,0.0538553
1885,0.0825875,0.0454927
1886,0.0833007,0.056759
1887,0.0814941,0.0600625
1888,0.0803303,0.0519312
1889,0.0788411,0.0732334
1890,0.0766584,0.0552151
1891,0.0760392,0.077352
1892,0.074848,0.070553
1893,0.0728768,0.0652627
1894,0.0713211,0.0619827
1895,0.0711291,0.0363463
1896,0.0690129,0.0321376
1897,0.0680019,0.0456808
1898,0.069973,0.0568688
1899,0.0711957,0.053001
1900,0.0748989,0.0449558
1901,0.0761646,0.0256482
1902,0.0774226,0.0447168
1903,0.0804361,0.039446
1904,0.0816274,0.0476323
1905,0.0880149,0.0422088
1906,0.0925411,0.0374867
1907,0.0933797,0.045042
1908,0.0946729,0.0650002
1909,0.096836,0.0431022
1910,0.0964167,0.0504264
1911,0.0987013,0.084923
1912,0.0979215,0.0566728
1913,0.0971299,0.0811846
1914,0.0947277,0.0721479
1915,0.0949354,0.0425497
1916,0.0947003,0.0736175
1917,0.0944534,0.0727789
1918,0.0938734,0.0562614
1919,0.0933366,0.060043
1920,0.0926273,0.0371614
1921,0.0901271,0.0710938
1922,0.088928,0.0231245
1923,0.0887125,0.0594316
1924,0.0875643,0.0677002
1925,0.0846448,0.0259852
1926,0.0836181,0.0730218
1927,0.0834653,0.0757689
1928,0.0824973,0.0117641
1929,0.0823837,0.0405786
1930,0.0820624,0.0302488
1931,0.0815686,0.0222271
1932,0.0806986,0.0262634
1933,0.0767407,0.0341597
1934,0.0761842,0.055701
1935,0.0746599,0.0634366
1936,0.0714543,0.0528403
1937,0.0715601,0.0305074
1938,0.0717521,0.0392579
1939,0.0714543,0.0309933
1940,0.0720304,0.0655566
1941,0.0738722,0.0567316
1942,0.073594,0.0396773
1943,0.0740642,0.0637501
1944,0.07388,0.0646475
1945,0.0763567,0.0568453
1946,0.0776303,0.0370478
1947,0.0739153,0.022282
1948,0.0703923,0.0265926
1949,0.0686799,0.0691658
1950,0.0660778,0.0659289
1951,0.0620454,0.0543333
1952,0.0597412,0.0442974
1953,0.0577818,0.0422009
1954,0.0548153,0.0330859
1955,0.0543764,0.0243471
1956,0.0503676,0.0412526
1957,0.0480163,0.0327215
1958,0.0460374,0.029516
1959,0.0437606,0.0260596
1960,0.04099,0.0278152
1961,0.0404767,0.0238965
1962,0.0371497,0.0218548
1963,0.0337913,0.0184965
1964,0.0323727,0.0129514
1965,0.0284226,0.0149853
1966,0.025417,0.0148716
1967,0.0234184,0.0164313
1968,0.0201972,0.0155731
1969,0.0165214,0.0128064
1970,0.0148011,0.0125752
1971,0.0111998,0.0119796
1972,0.00718697,0.0101613
1973,0.00596824,0.00632093
1974,0.00281757,0.00469465
1975,0.00117562,0.00420089
1976,0.0011717,0.00445561
1977,0.00112076,0.0115368
1978,0.00110117,0.0142525
1979,0.00111292,0.00938538
1980,0.00110117,0.0105375
1981,0.00107765,0.0238299
1982,0.00105806,0.013598
1983,0.00107765,0.00640322
1984,0.00108549,0.0115524
1985,0.00107374,0.0124381
1986,0.00114427,0.0253503
1987,0.00116778,0.0142956
1988,0.00112468,0.0200522
1989,0.00110509,0.0250212
1990,0.00116778,0.0236065
1991,0.00121089,0.0198406
1992,0.001254,0.0239749
1993,0.00126967,0.0176578
1994,0.00126575,0.0158004
1995,0.00170073,0.0117327
1996,0.00172816,0.0170818
1997,0.00176343,0.0196329
1998,0.00181046,0.00643849
1999,0.00194761,0.0117523
2000,0.00201031,0.011913
2001,0.00229246,0.0100281
2002,0.00257853,0.0100085
2003,0.00265299,0.00548232
2004,0.00260988,0.0108001
2005,0.00285284,0.0118385
2006,0.00277055,0.00739466
2007,0.00291162,0.00497288
2008,0.00324472,0.00641498
2009,0.00315459,0.00584676
2010,0.00324472,0.00890338
2011,0.00241786,0.0224818
2012,0.00262948,0.0159845
2013,0.00261772,0.0101848
2014,0.00304094,0.0123401
2015,0.00358565,0.0145189
2016,0.0039305,0.0084684
2017,0.00353079,0.00530598
2018,0.00349552,0.0040363
2019,0.00342498,0.00437331
2020,0.00339363,0.00376983
2021,0.00339363,0.0108784
2022,0.00310364,0.0100359
2023,0.00293906,0.0154359
2024,0.00284501,0.0119992
2025,0.00263339,0.0225524
2026,0.00252759,0.0279249
2027,0.00231598,0.023246
2028,0.00225328,0.0130572
2029,0.00233165,0.0215648
2030,0.00225719,0.0281287
2031,0.00225719,0.00830773
2032,0.00215531,0.00977334
2033,0.00218274,0.00882109
2034,0.00214747,0.00668929
2035,0.0021122,0.00766898
2036,0.0025511,0.0103063
2037,0.00244921,0.0304133
2038,0.00235124,0.0302879
2039,0.00219841,0.031879
2040,0.00218666,0.0308444
2041,0.00217098,0.023391
2042,0.0021122,0.00739075
2043,0.00213571,0.00760236
2044,0.00215139,0.0127046
2045,0.00219841,0.0068382
2046,0.00217098,0.0139311
2047,0.00229246,0.0103768
2048,0.00246097,0.00867609
2049,0.00277055,0.00637187
2050,0.00302527,0.00522368
2051,0.00312716,0.00615634
2052,0.00335052,0.00567434
2053,0.0037855,0.00482789
2054,0.00392266,0.0057292
2055,0.00383253,0.00588987
2056,0.00431061,0.00465938
2057,0.00417346,0.00500423
2058,0.00555677,0.00427535
2059,0.0067128,0.00484356
2060,0.00707725,0.00756709
2061,0.00947552,0.0135001
2062,0.00991441,0.0142015
2063,0.00993401,0.00700671
2064,0.0105806,0.00875839
2065,0.0107217,0.0141153
2066,0.0109411,0.0113369
2067,0.0115329,0.0124616
2068,0.011717,0.0137195
2069,0.0117014,0.0126889
2070,0.0113291,0.00971064
2071,0.0115015,0.0120227
