Frame,QueueDensity,DynamicDensity
4468,0.555905,0.545434
4469,0.554482,0.543326
4470,0.563401,0.458485
4471,0.569264,0.36891
4472,0.575197,0.506023
4473,0.582501,0.535653
4474,0.588524,0.405382
4475,0.579731,0.511788
4476,0.580076,0.505659
4477,0.587815,0.271189
4478,0.569013,0.478929
4479,0.563531,0.548969
4480,0.56482,0.291801
4481,0.564785,0.580036
4482,0.54079,0.480967
4483,0.539752,0.387399
4484,0.535574,0.464896
4485,0.53407,0.453394
4486,0.512336,0.505498
4487,0.510005,0.517842
4488,0.505725,0.471299
4489,0.502963,0.538537
4490,0.501952,0.522204
4491,0.501999,0.485348
4492,0.499636,0.435831
4493,0.496834,0.441293
4494,0.491492,0.370862
4495,0.499863,0.42014
4496,0.505059,0.487946
4497,0.513477,0.470633
4498,0.519946,0.44879
4499,0.524684,0.477604
4500,0.530092,0.467427
4501,0.53521,0.408466
4502,0.538576,0.490403
4503,0.559949,0.428119
4504,0.5756,0.435772
4505,0.580989,0.326008
4506,0.606758,0.271671
4507,0.612703,0.353133
4508,0.615089,0.412918
4509,0.643618,0.502563
4510,0.654363,0.457807
4511,0.657204,0.505231
4512,0.682335,0.552472
4513,0.691677,0.497037
4514,0.695996,0.52245
4515,0.719301,0.527768
4516,0.735638,0.52008
4517,0.740148,0.527004
4518,0.745944,0.501779
4519,0.757873,0.436489
4520,0.75895,0.498229
4521,0.758151,0.504703
4522,0.757359,0.410676
4523,0.757567,0.497782
4524,0.781601,0.434921
4525,0.787722,0.423459
4526,0.792342,0.465801
4527,0.799572,0.471605
4528,0.82156,0.417722
4529,0.827438,0.487621
4530,0.840194,0.503068
4531,0.850559,0.457858
4532,0.853126,0.431285
4533,0.856958,0.506156
4534,0.85918,0.403419
4535,0.859349,0.496955
4536,0.86112,0.514429
4537,0.859121,0.494945
4538,0.858894,0.519719
4539,0.858553,0.505639
4540,0.858432,0.520221
4541,0.858369,0.528748
4542,0.85829,0.529876
4543,0.858016,0.524943
4544,0.851766,0.454284
4545,0.852941,0.448002
4546,0.853627,0.507806
4547,0.85231,0.467764
4548,0.851409,0.517145
4549,0.851864,0.533584
4550,0.851542,0.522572
4551,0.845825,0.528485
4552,0.844434,0.554161
4553,0.842,0.523164
4554,0.840143,0.547268
4555,0.834958,0.595919
4556,0.831898,0.561132
4557,0.782024,0.54456
4558,0.766016,0.578947
4559,0.761345,0.583375
4560,0.752093,0.577082
4561,0.747696,0.550485
4562,0.743326,0.537318
4563,0.73835,0.564075
4564,0.666202,0.560333
4565,0.663984,0.583869
4566,0.660222,0.575961
4567,0.658556,0.616434
4568,0.657165,0.610074
4569,0.651514,0.619533
4570,0.603443,0.576604
4571,0.605837,0.625705
4572,0.60427,0.626991
4573,0.604897,0.569436
4574,0.601793,0.610438
4575,0.601511,0.602906
4576,0.601762,0.558401
4577,0.597091,0.615944
4578,0.592094,0.606931
4579,0.588187,0.560831
4580,0.586835,0.593258
4581,0.577058,0.573704
4582,0.576137,0.522129
4583,0.575385,0.566325
4584,0.573437,0.554953
4585,0.566203,0.501285
4586,0.565635,0.555858
4587,0.562625,0.559502
4588,0.559263,0.518853
