Frame,QueueDensity,DynamicDensity
2189,0.101205,0.11217
2190,0.096209,0.0825013
2191,0.0847467,0.11264
2192,0.0754005,0.109905
2193,0.0712741,0.0996967
2194,0.0628253,0.095343
2195,0.0557402,0.0841393
2196,0.0535261,0.0921492
2197,0.0465899,0.0897784
2198,0.0419462,0.0718423
2199,0.0396498,0.0700122
2200,0.0353235,0.0581894
2201,0.0286656,0.0544509
2202,0.0266122,0.0489176
2203,0.0243746,0.0507203
2204,0.0232303,0.0476989
2205,0.0225602,0.0483455
2206,0.0214629,0.0467584
2207,0.0197896,0.0479497
2208,0.018712,0.0397125
2209,0.0178185,0.0390816
2210,0.0147932,0.0367813
2211,0.0130964,0.0407157
2212,0.0107765,0.0391325
2213,0.00840178,0.0376395
2214,0.00723791,0.0320553
2215,0.00676375,0.029994
2216,0.00521976,0.027004
2217,0.00489059,0.021604
2218,0.00546272,0.0177205
2219,0.00556853,0.024355
2220,0.00598392,0.0234458
2221,0.00644633,0.0173757
2222,0.00605054,0.0144758
2223,0.00694009,0.0142838
2224,0.0065443,0.020013
2225,0.00700279,0.0242923
2226,0.00732413,0.0212905
2227,0.00800599,0.0225484
2228,0.00732805,0.0254757
2229,0.00701847,0.0191666
2230,0.00711251,0.0241238
2231,0.00764938,0.0238573
2232,0.00768465,0.0252171
2233,0.00801774,0.0211573
2234,0.00763763,0.0232695
2235,0.00775127,0.0224975
2236,0.00813922,0.0228267
2237,0.00808828,0.0241238
2238,0.00861731,0.027149
2239,0.00877014,0.0253856
2240,0.00820584,0.0257148
2241,0.00856637,0.0221487
2242,0.00753574,0.02276
2243,0.0084684,0.028885
2244,0.00891514,0.0247194
2245,0.0092835,0.0247233
2246,0.00889162,0.0285794
2247,0.00889946,0.0241199
2248,0.00962835,0.0362523
2249,0.0098478,0.0371575
2250,0.0101378,0.0352138
2251,0.010753,0.0331917
2252,0.0113761,0.0397752
2253,0.011572,0.037569
2254,0.0118659,0.0388151
2255,0.0116112,0.0375415
2256,0.012297,0.0339481
2257,0.012587,0.0327803
2258,0.0129162,0.0302997
2259,0.0128691,0.0276741
2260,0.0128927,0.0307151
2261,0.0138488,0.0372751
2262,0.013602,0.0378237
2263,0.0138371,0.0383958
2264,0.0151773,0.0462059
2265,0.0173679,0.0469857
2266,0.0241747,0.0665363
2267,0.033035,0.077062
2268,0.0371026,0.0784493
2269,0.0453555,0.0886968
2270,0.052084,0.101793
2271,0.0556892,0.107056
2272,0.0610893,0.112538
2273,0.0679549,0.121571
2274,0.0703571,0.121128
2275,0.0745305,0.13957
2276,0.0763959,0.14584
2277,0.0774108,0.141149
2278,0.0795544,0.14341
2279,0.0811179,0.147521
2280,0.081502,0.146757
2281,0.0827795,0.166997
2282,0.0840648,0.143735
2283,0.0847859,0.152909
2284,0.0864984,0.143798
2285,0.0874977,0.131368
2286,0.0883206,0.126227
2287,0.0897196,0.156197
2288,0.0892532,0.130275
2289,0.0899155,0.150523
2290,0.0909383,0.143144
2291,0.0903623,0.140146
2292,0.0902956,0.146929
2293,0.0906757,0.153254
2294,0.0902643,0.155891
