Frame,QueueDensity,DynamicDensity
1043,0.178824,0.0041813
1044,0.178879,0.00269218
1045,0.178816,0.00403238
1046,0.178867,0.00438899
1047,0.178816,0.00470641
1048,0.178832,0.00394225
1049,0.178863,0.00383645
1050,0.178812,0.00672848
1051,0.178863,0.00730061
1052,0.178902,0.00526679
1053,0.17891,0.00456925
1054,0.178965,0.00520409
1055,0.178934,0.00464763
1056,0.178918,0.00362484
1057,0.178973,0.00426751
1058,0.178922,0.00103455
1059,0.178996,0.000199856
1060,0.178981,0.000262556
1061,0.177515,0.0188727
1062,0.177401,0.0181046
1063,0.177335,0.0220312
1064,0.177362,0.023391
1065,0.17737,0.0236143
1066,0.177225,0.0287087
1067,0.177343,0.00881717
1068,0.177331,0.00543138
1069,0.177409,0.00842529
1070,0.177366,0.0124969
1071,0.177397,0.0110469
1072,0.177405,0.0100908
1073,0.177429,0.0253033
1074,0.177331,0.0177205
1075,0.177354,0.0162001
1076,0.177456,0.0183554
1077,0.177456,0.00833516
1078,0.17746,0.00737899
1079,0.177476,0.00278622
1080,0.177582,0.00273528
1081,0.17755,0.00139115
1082,0.17759,0.00234733
1083,0.177535,0.00256678
1084,0.177699,0.00377767
1085,0.177648,0.00439683
1086,0.177252,0.0125439
1087,0.177072,0.0148834
1088,0.17699,0.0154242
1089,0.177119,0.013406
1090,0.177166,0.0143818
1091,0.177186,0.00724575
1092,0.1773,0.0062308
1093,0.177233,0.00450655
1094,0.177303,0.00196329
1095,0.1773,0.000662267
1096,0.177362,0.00918945
1097,0.177437,0.0102318
1098,0.177397,0.0114349
1099,0.177499,0.0109059
1100,0.177574,0.00736723
1101,0.177558,0.0049768
1102,0.177644,0.00391874
1103,0.177625,0.00267258
1104,0.177601,0.00377767
1105,0.177601,0.00280974
1106,0.177621,0.00358173
1107,0.17759,0.00350335
1108,0.177617,0.0058546
1109,0.177656,0.00646984
1110,0.177691,0.00382077
1111,0.177958,0.00668145
1112,0.17784,0.0034093
1113,0.177813,0.00369929
1114,0.177691,0.0170544
1115,0.177703,0.0144327
1116,0.177652,0.00409117
1117,0.177668,0.0130886
1118,0.177707,0.0127006
1119,0.17775,0.00797856
1120,0.17777,0.00710076
1121,0.177907,0.00509436
1122,0.177899,0.00930309
1123,0.177797,0.00992617
1124,0.177793,0.00888379
1125,0.17786,0.0127751
1126,0.177836,0.0119051
1127,0.177934,0.0199856
1128,0.177934,0.015675
1129,0.177891,0.0141427
1130,0.177832,0.00570961
1131,0.177829,0.00706549
1132,0.177883,0.00482005
1133,0.177817,0.00703414
1134,0.177252,0.00117954
1135,0.176606,0.00329958
1136,0.176332,0.00650903
1137,0.175117,0.00388347
1138,0.174694,0.00614459
1139,0.174364,0.00904445
1140,0.174055,0.0119326
1141,0.174172,0.0124224
1142,0.174357,0.0120266
1143,0.174165,0.0136372
1144,0.174709,0.0182692
1145,0.175195,0.010996
1146,0.176128,0.0118581
1147,0.176633,0.0121324
1148,0.176982,0.00578014
1149,0.177597,0.00716346
1150,0.17746,0.0040363
1151,0.177413,0.00442034
1152,0.177394,0.00847232
1153,0.177421,0.00682253
1154,0.177484,0.00272353
1155,0.177315,0.00519625
1156,0.17748,0.00549016
1157,0.177531,0.00592514
1158,0.177535,0.00562339
1159,0.17755,0.0064816
1160,0.17755,0.00608972
1161,0.177041,0.013406
1162,0.17708,0.012685
1163,0.177229,0.0118424
1164,0.177229,0.0163607
1165,0.177303,0.0135706
1166,0.177323,0.00493761
1167,0.177401,0.00702238
1168,0.177394,0.00722224
1169,0.177374,0.00614067
1170,0.17726,0.00708116
1171,0.177162,0.00715562
1172,0.177127,0.00842137
1173,0.177158,0.00905621
1174,0.177147,0.00920512
1175,0.177135,0.00808044
1176,0.17708,0.00743777
1177,0.177139,0.00416562
1178,0.177123,0.0046829
1179,0.177135,0.00415778
1180,0.17717,0.00456141
1181,0.177178,0.00417346
1182,0.177182,0.00392266
1183,0.177017,0.00371105
1184,0.177029,0.00425575
1185,0.177029,0.00463587
1186,0.177558,0.00756709
1187,0.177499,0.00755141
1188,0.177527,0.00672456
1189,0.177456,0.00655997
1190,0.17757,0.0058977
1191,0.177597,0.00277839
1192,0.177738,0.00520801
1193,0.177715,0.003617
1194,0.177774,0.00588987
1195,0.177903,0.00521584
1196,0.177879,0.00308013
1197,0.177911,0.00314675
1198,0.178052,0.00613675
1199,0.178013,0.00683428
1200,0.178013,0.0117641
1201,0.178017,0.00655214
1202,0.178087,0.009597
1203,0.178028,0.0127477
1204,0.178068,0.00724183
1205,0.178083,0.00628958
1206,0.178103,0.00783356
1207,0.178142,0.00526287
1208,0.178095,0.00418913
1209,0.178181,0.00432237
1210,0.178142,0.00337012
1211,0.177758,0.028889
1212,0.177527,0.0248056
1213,0.177488,0.0233165
1214,0.177319,0.0215531
1215,0.177233,0.0204402
1216,0.177241,0.0097224
1217,0.177229,0.0146247
1218,0.177249,0.0152988
1219,0.177335,0.0148089
1220,0.177335,0.00454574
1221,0.177272,0.00622688
1222,0.177347,0.00524328
1223,0.177347,0.0063562
1224,0.177386,0.00595649
1225,0.177347,0.00684212
1226,0.177358,0.00381293
1227,0.177394,0.0050395
1228,0.177492,0.00463587
1229,0.177511,0.00670888
1230,0.177523,0.00902486
1231,0.177609,0.0127594
1232,0.17757,0.0133041
1233,0.177535,0.00745736
1234,0.177539,0.00142642
1235,0.177527,0.00187316
1236,0.177488,0.014997
1237,0.177539,0.014711
1238,0.177409,0.0137705
1239,0.177394,0.0138841
1240,0.177495,0.0113957
1241,0.177468,0.00971064
1242,0.177252,0.0098909
1243,0.177343,0.0155535
1244,0.177362,0.0111292
1245,0.177366,0.00814314
1246,0.17737,0.00476519
1247,0.177382,0.00327999
1248,0.177397,0.00235516
1249,0.177464,0.0095147
1250,0.177441,0.0103416
1251,0.177362,0.00550975
1252,0.177445,0.00301351
1253,0.17735,0.000532949
1254,0.177382,0.00611324
1255,0.177397,0.00800599
1256,0.177468,0.00758668
1257,0.177546,0.00655214
1258,0.177546,0.00379334
1259,0.177515,0.00271177
1260,0.177535,0.0023003
1261,0.17797,0.00552542
1262,0.177864,0.00325255
1263,0.177691,0.00416562
1264,0.177758,0.00355038
1265,0.177907,0.00390307
1266,0.177966,0.0105453
1267,0.177911,0.0148677
1268,0.177907,0.0256599
1269,0.177782,0.0246567
1270,0.177754,0.0205773
1271,0.177723,0.01852
1272,0.177797,0.0153419
1273,0.17784,0.0123323
1274,0.177797,0.0213454
1275,0.177887,0.0107687
1276,0.177848,0.0072144
1277,0.177915,0.00849583
1278,0.177825,0.00667753
1279,0.177829,0.00576839
1280,0.17777,0.00567434
1281,0.177746,0.00583109
1282,0.177793,0.0067755
1283,0.177801,0.00716346
1284,0.177774,0.0120266
1285,0.177672,0.021024
1286,0.177421,0.0306014
1287,0.177292,0.0207615
1288,0.177209,0.0394774
1289,0.177237,0.0301508
1290,0.177233,0.0290065
1291,0.177241,0.0177676
1292,0.177445,0.0169486
1293,0.177397,0.0140134
1294,0.177386,0.00789626
1295,0.177425,0.00500031
1296,0.177421,0.00500815
1297,0.177539,0.00253151
1298,0.17739,0.00197113
1299,0.177535,0.00279798
1300,0.177734,0.00398928
1301,0.177797,0.00538827
1302,0.177832,0.0081549
1303,0.177762,0.00609364
1304,0.177699,0.00663443
1305,0.177695,0.00756709
1306,0.17784,0.00897392
1307,0.177907,0.0178734
1308,0.177821,0.0174815
1309,0.177836,0.0155535
1310,0.177887,0.0168741
1311,0.177985,0.0159963
1312,0.177934,0.0189824
1313,0.178103,0.014276
1314,0.178052,0.00843313
1315,0.17784,0.00843705
1316,0.177868,0.0171719
1317,0.177785,0.0110822
1318,0.177813,0.0117131
1319,0.177762,0.00954605
1320,0.177637,0.0118307
1321,0.17764,0.0112037
1322,0.17775,0.012199
1323,0.177985,0.012395
1324,0.178036,0.014903
1325,0.178099,0.0143191
1326,0.177962,0.0149931
1327,0.177891,0.00143034
1328,0.177864,0.0127829
1329,0.177699,0.0158356
1330,0.177891,0.0135745
1331,0.177774,0.0121716
1332,0.177766,0.00795504
1333,0.177699,0.0121638
1334,0.177711,0.00647376
1335,0.177687,0.00353862
1336,0.17815,0.00902486
1337,0.178354,0.00506301
1338,0.177809,0.00513747
1339,0.177989,0.00449088
1340,0.177966,0.004099
1341,0.178162,0.0165959
1342,0.177974,0.0205381
1343,0.177942,0.0151694
1344,0.177946,0.0075906
1345,0.17795,0.0110704
1346,0.177927,0.0193899
1347,0.177989,0.0242648
1348,0.178028,0.018324
1349,0.178052,0.020064
1350,0.178021,0.0191274
1351,0.178028,0.0133472
1352,0.178083,0.00514923
1353,0.178103,0.00683037
1354,0.178087,0.0102553
1355,0.178126,0.0103298
1356,0.178158,0.00370321
1357,0.178134,0.00941673
1358,0.178162,0.00775519
1359,0.178142,0.00539611
1360,0.178169,0.0103533
1361,0.177719,0.0144602
1362,0.177613,0.0142485
1363,0.177542,0.0134334
1364,0.177507,0.0146561
1365,0.177633,0.0154007
1366,0.177719,0.0212317
1367,0.177731,0.0130925
1368,0.177746,0.0125556
1369,0.177844,0.0211142
1370,0.177789,0.0144602
1371,0.177832,0.017893
1372,0.177844,0.00953038
1373,0.177981,0.0101495
1374,0.177966,0.00916985
1375,0.177993,0.00741818
1376,0.17797,0.00738683
1377,0.178001,0.020542
1378,0.177958,0.0122774
1379,0.177985,0.0142603
1380,0.177981,0.00197896
1381,0.17795,0.0126654
1382,0.177989,0.007089
1383,0.177907,0.00250408
1384,0.177879,0.00270785
1385,0.177872,0.0010659
1386,0.177217,0.00560772
1387,0.177084,0.00446345
1388,0.177033,0.00507085
1389,0.177049,0.00628174
1390,0.177072,0.00813922
1391,0.177017,0.0106041
1392,0.177158,0.0119482
1393,0.177229,0.0130847
1394,0.177202,0.0113526
1395,0.177249,0.0242296
1396,0.177323,0.0229364
1397,0.177358,0.0187277
1398,0.177362,0.0211573
1399,0.177343,0.0101613
1400,0.177378,0.00784924
1401,0.177394,0.00630917
1402,0.177405,0.00699103
1403,0.177433,0.0111645
1404,0.177378,0.00702238
1405,0.177441,0.001109
1406,0.177452,0.000517274
1407,0.177656,0.00295865
1408,0.177452,0.00623472
1409,0.17746,0.00388739
1410,0.177519,0.0112703
1411,0.177562,0.0251818
1412,0.177872,0.0242257
1413,0.177774,0.0246567
1414,0.177699,0.0237045
1415,0.17755,0.0191548
1416,0.177578,0.0160041
1417,0.17755,0.0169172
1418,0.177448,0.0171053
1419,0.177664,0.0153536
1420,0.177609,0.0161648
1421,0.177519,0.0159336
1422,0.177734,0.0165567
1423,0.177844,0.0152948
1424,0.177946,0.0177205
1425,0.177554,0.016925
1426,0.177437,0.0200013
1427,0.177492,0.0197191
1428,0.177433,0.0200522
1429,0.176849,0.0187277
1430,0.176602,0.019774
1431,0.176582,0.019292
1432,0.17614,0.0186297
1433,0.176081,0.0205773
1434,0.175897,0.0187237
1435,0.176069,0.0209535
1436,0.176915,0.0250682
1437,0.176653,0.0233243
1438,0.176669,0.0243119
1439,0.176892,0.0217255
1440,0.177593,0.026957
1441,0.177942,0.0227209
1442,0.177691,0.0230383
1443,0.177719,0.0194565
1444,0.177887,0.0249467
1445,0.177715,0.0282071
1446,0.178303,0.0499679
1447,0.178456,0.0667087
1448,0.178314,0.0689346
1449,0.177954,0.069299
1450,0.177511,0.0711565
1451,0.177727,0.0716111
1452,0.177515,0.0666499
1453,0.177738,0.0490979
1454,0.177609,0.061007
1455,0.177386,0.0577583
1456,0.176743,0.0494153
1457,0.176285,0.0541492
1458,0.176343,0.0512258
1459,0.176265,0.0440623
1460,0.177127,0.0511984
1461,0.175528,0.0619827
1462,0.17556,0.042389
1463,0.17594,0.0434197
1464,0.175062,0.0554502
1465,0.176359,0.0435098
1466,0.177155,0.0435176
1467,0.176955,0.0312441
1468,0.176308,0.045912
1469,0.177284,0.0325843
1470,0.176767,0.0295512
1471,0.176426,0.084006
1472,0.176449,0.0533733
1473,0.175693,0.0738761
1474,0.175438,0.0397478
1475,0.175861,0.0213924
1476,0.175493,0.0466173
1477,0.174748,0.0496544
1478,0.174748,0.0440388
1479,0.174149,0.0674102
1480,0.174161,0.0301743
1481,0.174466,0.0392384
1482,0.174462,0.0234497
1483,0.174937,0.0229207
1484,0.17527,0.0154046
1485,0.174584,0.0136176
1486,0.175705,0.0369498
1487,0.175955,0.0329213
1488,0.176269,0.0487256
1489,0.176179,0.0572097
1490,0.176598,0.0528638
1491,0.177237,0.0460648
1492,0.176951,0.0678922
1493,0.177785,0.0456964
1494,0.178518,0.0523309
1495,0.179286,0.0548075
1496,0.179784,0.0382352
1497,0.180913,0.0274469
1498,0.180501,0.0545998
1499,0.180917,0.047021
1500,0.181653,0.0597138
1501,0.181975,0.063366
1502,0.182131,0.0650315
1503,0.182319,0.0271334
1504,0.181234,0.0472835
1505,0.181011,0.0557049
1506,0.181297,0.0439996
1507,0.181453,0.0535261
1508,0.181449,0.0686485
1509,0.18125,0.0438311
1510,0.181438,0.0465272
1511,0.181598,0.0627508
1512,0.182539,0.0540982
1513,0.182476,0.0807104
1514,0.182347,0.0717521
1515,0.181861,0.0305466
1516,0.181786,0.0766467
1517,0.18179,0.0684291
1518,0.182033,0.0678883
1519,0.181998,0.0624843
1520,0.181747,0.0590006
1521,0.182061,0.0779085
1522,0.181708,0.0734215
1523,0.181438,0.0606895
1524,0.181293,0.0740368
1525,0.180752,0.0828892
1526,0.180971,0.0807888
1527,0.181379,0.0748871
1528,0.181195,0.0696791
1529,0.180995,0.0530362
1530,0.180768,0.0548506
1531,0.181046,0.0569236
1532,0.180928,0.0849818
1533,0.180634,0.0782573
1534,0.180854,0.0599842
1535,0.181077,0.0738252
1536,0.182382,0.0731551
1537,0.181982,0.0780339
1538,0.181336,0.0683624
1539,0.181865,0.0617476
1540,0.182257,0.0787197
1541,0.182084,0.0554698
1542,0.181218,0.0582913
1543,0.180591,0.069495
1544,0.180372,0.0604191
1545,0.180101,0.081933
1546,0.18025,0.0714739
1547,0.179373,0.075087
1548,0.179408,0.0658466
1549,0.179067,0.044948
1550,0.178702,0.0681978
1551,0.177915,0.0224348
1552,0.177593,0.037855
1553,0.177158,0.0257422
1554,0.177217,0.0642478
1555,0.17728,0.0470366
1556,0.177072,0.0615321
1557,0.177472,0.0576799
1558,0.177864,0.0355783
1559,0.177425,0.0353745
1560,0.177691,0.00877798
1561,0.177535,0.0165018
1562,0.177578,0.00439291
1563,0.178044,0.0167409
1564,0.178883,0.0209535
1565,0.179118,0.00857812
1566,0.179608,0.0108667
1567,0.180646,0.0152165
1568,0.181191,0.00941282
1569,0.182037,0.00936971
1570,0.181622,0.022905
1571,0.180834,0.0224701
1572,0.18005,0.0111527
1573,0.179721,0.0144602
1574,0.180458,0.0126066
1575,0.180387,0.0429729
1576,0.179909,0.0170387
1577,0.179921,0.00900919
1578,0.180101,0.0335483
1579,0.179827,0.0323335
1580,0.18025,0.026671
1581,0.179992,0.0125165
1582,0.180372,0.031875
1583,0.179874,0.0319377
1584,0.178628,0.0213454
1585,0.178397,0.0253386
1586,0.18112,0.0205891
1587,0.18018,0.0218548
1588,0.178138,0.0218666
1589,0.177852,0.0397948
1590,0.175983,0.0420481
1591,0.175387,0.0190333
1592,0.175117,0.0548467
1593,0.171433,0.0359349
1594,0.169431,0.0179635
1595,0.16925,0.0493722
1596,0.169501,0.0532479
1597,0.171245,0.0635581
1598,0.170998,0.0262908
1599,0.170058,0.0348141
1600,0.169192,0.0503989
1601,0.16947,0.0329566
1602,0.169098,0.0434628
1603,0.168608,0.0573037
1604,0.168373,0.0510494
1605,0.167236,0.0323296
1606,0.166923,0.0573743
1607,0.167851,0.0295708
1608,0.167671,0.03858
1609,0.168655,0.0269845
1610,0.168651,0.0188217
1611,0.16945,0.0440427
1612,0.169368,0.0375102
1613,0.170587,0.0153262
1614,0.171417,0.0844998
1615,0.172899,0.0423381
1616,0.174259,0.0339206
1617,0.174819,0.0311657
1618,0.175403,0.0659681
1619,0.175599,0.0264397
1620,0.175599,0.0693421
1621,0.175469,0.0769797
1622,0.174909,0.0874937
1623,0.174846,0.052182
1624,0.174298,0.0813374
1625,0.173984,0.0725986
1626,0.172867,0.0510847
1627,0.171692,0.0814471
1628,0.170712,0.0636404
1629,0.169834,0.0608345
1630,0.170046,0.0543608
1631,0.170203,0.0571509
1632,0.172342,0.0535731
1633,0.172636,0.0558029
1634,0.173867,0.0506772
1635,0.173871,0.0234772
1636,0.177621,0.0692167
1637,0.177558,0.0516294
1638,0.177225,0.068433
1639,0.176465,0.066505
1640,0.176453,0.0691893
1641,0.175975,0.0589771
1642,0.175959,0.0524915
1643,0.175125,0.0478243
1644,0.174141,0.0570647
1645,0.175371,0.0547997
1646,0.175246,0.0573821
1647,0.173859,0.0759021
1648,0.172562,0.0280621
1649,0.171872,0.0312324
1650,0.169983,0.0773991
1651,0.168075,0.0849074
1652,0.167585,0.0483142
1653,0.167138,0.0469191
1654,0.16657,0.0602859
1655,0.167017,0.079911
1656,0.167706,0.0846566
1657,0.16568,0.0598196
1658,0.165759,0.0633464
1659,0.165555,0.0735313
1660,0.164701,0.0656154
1661,0.166284,0.0510103
1662,0.166496,0.0667636
1663,0.167193,0.0700749
1664,0.167275,0.0475343
1665,0.168173,0.0534438
1666,0.168012,0.0195898
1667,0.1686,0.0583932
1668,0.169482,0.0656272
1669,0.170418,0.0608228
1670,0.170316,0.0515941
1671,0.171802,0.0629546
1672,0.171856,0.0677981
1673,0.171735,0.0533654
1674,0.17197,0.0534791
1675,0.170928,0.0407157
1676,0.17108,0.0488118
1677,0.170943,0.0420638
1678,0.173106,0.0573743
1679,0.173639,0.0609247
1680,0.173788,0.0648865
1681,0.171849,0.0621787
1682,0.172656,0.0441407
1683,0.169638,0.0444738
1684,0.169505,0.0477381
1685,0.169352,0.0490587
1686,0.167981,0.0466213
1687,0.166425,0.0440506
1688,0.166037,0.0527972
1689,0.165677,0.0602742
1690,0.166264,0.0498307
1691,0.16688,0.0477224
1692,0.167883,0.054447
1693,0.168102,0.0552778
1694,0.1686,0.054686
1695,0.169407,0.0339951
1696,0.170359,0.0482475
1697,0.170497,0.0369929
1698,0.171817,0.0675473
1699,0.171602,0.0645926
1700,0.17101,0.0535104
1701,0.170379,0.0307425
1702,0.169321,0.0729591
1703,0.168725,0.0545724
1704,0.168012,0.0645613
1705,0.167753,0.0487374
1706,0.167369,0.0300881
1707,0.167538,0.0749734
1708,0.166695,0.0679784
1709,0.167926,0.0749538
1710,0.168619,0.0736292
1711,0.168427,0.0710742
1712,0.168623,0.0585107
1713,0.170798,0.0564808
1714,0.172146,0.0599607
1715,0.172887,0.0671907
1716,0.173373,0.0440349
1717,0.174259,0.0395479
1718,0.17449,0.0462686
1719,0.174435,0.0529226
1720,0.173318,0.0461393
1721,0.173106,0.0431414
1722,0.171778,0.0381489
1723,0.171519,0.0387328
1724,0.171453,0.0352256
1725,0.17081,0.0650903
1726,0.169544,0.0544117
1727,0.169729,0.0588321
1728,0.169901,0.0587067
1729,0.168819,0.0535927
1730,0.167601,0.0542785
1731,0.163306,0.0328116
1732,0.153713,0.0659603
1733,0.145483,0.0367891
1734,0.130161,0.0488079
1735,0.126528,0.0429964
1736,0.113933,0.0422244
1737,0.112926,0.0571548
1738,0.10996,0.0536946
1739,0.108976,0.0596667
1740,0.107448,0.0720029
1741,0.103416,0.0538121
1742,0.102996,0.0543686
1743,0.102103,0.0561399
1744,0.0972357,0.0569315
1745,0.0975375,0.0495564
1746,0.0988111,0.0432159
1747,0.100049,0.0757767
1748,0.0940811,0.0500266
1749,0.0953822,0.0464606
1750,0.0949472,0.0341401
1751,0.0955585,0.0654234
1752,0.0969967,0.0808906
1753,0.0972553,0.0653215
1754,0.0982428,0.0760197
1755,0.100042,0.061583
1756,0.103427,0.0665206
1757,0.103717,0.0761999
1758,0.105673,0.0599607
1759,0.106108,0.0691266
1760,0.10849,0.0590554
1761,0.109607,0.0836769
1762,0.109795,0.0864278
1763,0.111273,0.0773089
1764,0.111684,0.0560968
1765,0.109623,0.0763096
1766,0.108788,0.066983
1767,0.110732,0.0718893
1768,0.110215,0.0758041
1769,0.108608,0.0618534
1770,0.106453,0.0522878
1771,0.104223,0.0534007
1772,0.106323,0.0561556
1773,0.104184,0.0506262
1774,0.102064,0.0674259
1775,0.102091,0.0517548
1776,0.105489,0.0365266
1777,0.104082,0.0380118
1778,0.103431,0.0733314
1779,0.102279,0.0489412
1780,0.102503,0.0600586
1781,0.101644,0.0834613
1782,0.100841,0.0646279
1783,0.0998182,0.063852
1784,0.0998378,0.0400966
1785,0.0982663,0.044658
1786,0.100108,0.0725477
1787,0.100116,0.0423028
1788,0.0985015,0.0402063
1789,0.0974787,0.0408764
1790,0.0973063,0.0618926
1791,0.0974317,0.0511944
1792,0.0970711,0.0432159
1793,0.0968634,0.053914
1794,0.097365,0.0564651
1795,0.0963658,0.0506497
1796,0.0960679,0.0720578
1797,0.0948061,0.0706471
1798,0.0938264,0.0775832
1799,0.0934698,0.0710233
1800,0.0929525,0.0730492
1801,0.0922119,0.0697301
1802,0.0907698,0.068335
1803,0.0915379,0.0752085
1804,0.0905817,0.0734176
1805,0.0894413,0.0696752
1806,0.0886458,0.0729591
1807,0.086565,0.0754475
1808,0.0861614,0.0714582
1809,0.0861653,0.0699613
1810,0.0875408,0.0569236
1811,0.0874663,0.0537377
1812,0.086083,0.070122
1813,0.0851895,0.0658035
1814,0.0840688,0.0679902
1815,0.0821329,0.0655488
1816,0.0792996,0.0747774
1817,0.0783552,0.066356
1818,0.0784532,0.066309
1819,0.0782337,0.0765996
1820,0.0783513,0.0533066
1821,0.0796092,0.040798
1822,0.0819722,0.0569863
1823,0.0828657,0.0603604
1824,0.084782,0.0121716
1825,0.0859419,0.0286146
1826,0.0867884,0.0174345
1827,0.0869177,0.01852
1828,0.0863965,0.0411546
1829,0.0879679,0.0196251
1830,0.0867296,0.00977726
1831,0.0866473,0.0293514
1832,0.0877759,0.0144131
1833,0.0848447,0.0300685
1834,0.0829166,0.038192
1835,0.0823053,0.0226346
1836,0.0804008,0.0276702
1837,0.0788451,0.0466134
1838,0.0785629,0.0344379
1839,0.0766427,0.0419697
1840,0.0750713,0.0450812
1841,0.0742758,0.0598627
1842,0.0730649,0.0730061
1843,0.0714347,0.0498385
1844,0.0702082,0.0559949
1845,0.0684565,0.0549329
1846,0.0667283,0.0305779
1847,0.0658153,0.0517274
1848,0.0660739,0.0401318
1849,0.0639656,0.0409352
1850,0.0636129,0.0374044
1851,0.0633112,0.0585421
1852,0.0608776,0.0387485
1853,0.0598,0.0557245
1854,0.0584872,0.0273332
1855,0.0575389,0.0430905
1856,0.0576956,0.042922
1857,0.0566963,0.0488314
1858,0.0579425,0.0444464
1859,0.0571235,0.0433138
1860,0.0567277,0.0369028
1861,0.0570059,0.0375024
1862,0.0560184,0.0496622
1863,0.0552778,0.0494114
1864,0.052758,0.0420128
1865,0.0519155,0.0424713
1866,0.0504146,0.0278191
1867,0.0479458,0.0393363
1868,0.0474716,0.0201854
1869,0.0473266,0.0169054
1870,0.0478674,0.00672848
1871,0.0484396,0.0100516
1872,0.0495682,0.0312676
1873,0.0502579,0.0326862
1874,0.0502108,0.030719
1875,0.0508653,0.0289987
1876,0.051504,0.0172699
1877,0.0514296,0.0323688
1878,0.051406,0.0313343
1879,0.0521153,0.0180145
1880,0.0516373,0.0201384
1881,0.0523779,0.024692
1882,0.0529344,0.0368322
1883,0.0518175,0.0192293
1884,0.0521506,0.0387995
1885,0.0520448,0.0310874
1886,0.0516294,0.0341714
1887,0.0510965,0.0285245
1888,0.0511788,0.0189706
1889,0.0505988,0.0286852
1890,0.0508182,0.0243942
1891,0.052033,0.0293984
1892,0.0517195,0.0119639
1893,0.0515902,0.0131709
1894,0.0512179,0.0251662
1895,0.051841,0.0192684
1896,0.0519155,0.0269766
1897,0.0510377,0.0170779
1898,0.0515079,0.0179596
1899,0.0506693,0.0296335
1900,0.0507203,0.0319064
1901,0.0517901,0.0266083
1902,0.0535927,0.0528168
1903,0.0547958,0.0384233
1904,0.0549839,0.037424
1905,0.0563554,0.0265573
1906,0.061101,0.0375024
1907,0.061826,0.0402533
1908,0.0625431,0.0451752
1909,0.0640009,0.021318
1910,0.0636168,0.0469935
1911,0.0649296,0.0374436
1912,0.0636208,0.0165567
1913,0.0631701,0.0363267
1914,0.0617711,0.0314597
1915,0.0614968,0.0118581
1916,0.0608071,0.0283482
1917,0.0593728,0.028646
1918,0.0556344,0.0471111
1919,0.0544431,0.0368127
1920,0.0528129,0.0407353
1921,0.0502774,0.0389562
1922,0.0493291,0.0223721
1923,0.0486904,0.0140918
1924,0.0476323,0.0356684
1925,0.0437998,0.0329057
1926,0.0427887,0.0295042
1927,0.0416523,0.0271373
1928,0.0413153,0.0238299
1929,0.041523,0.0222584
1930,0.0401475,0.0321729
1931,0.0395362,0.0171053
1932,0.0382939,0.0197779
1933,0.0342694,0.0243511
1934,0.0333602,0.0247664
1935,0.0313852,0.0228776
1936,0.0293279,0.021749
1937,0.0284461,0.0168976
1938,0.0281483,0.0142642
1939,0.0272588,0.0211534
1940,0.0274312,0.0260048
1941,0.0278231,0.0162706
1942,0.0281052,0.0192175
1943,0.0332662,0.0260831
1944,0.0322787,0.0198014
1945,0.0322356,0.0204793
1946,0.0342968,0.0150911
1947,0.0334465,0.0136725
1948,0.0319965,0.023822
1949,0.0321846,0.0239592
1950,0.0322826,0.0247664
1951,0.0321689,0.0239122
1952,0.0302605,0.0232773
1953,0.0323374,0.019096
1954,0.0312794,0.0235791
1955,0.0317144,0.0191822
1956,0.0306171,0.0160825
1957,0.0306171,0.0167683
1958,0.0301508,0.0117954
1959,0.0298843,0.0162824
1960,0.0293788,0.0157808
1961,0.0284971,0.0116073
1962,0.0271686,0.0119482
1963,0.0257265,0.011862
1964,0.0245979,0.0106786
1965,0.0220429,0.00934228
1966,0.0193507,0.0074652
1967,0.0181673,0.0074221
1968,0.0157063,0.00558421
1969,0.0135824,0.00549016
1970,0.0123558,0.00576447
1971,0.0101339,0.00415387
1972,0.00730845,0.00348768
1973,0.00618377,0.00511396
1974,0.00392266,0.00337012
1975,0.00273528,0.00346417
1976,0.00220625,0.00138332
1977,0.000999279,0.0121873
1978,0.000352687,0.00826854
1979,0.000133237,0.00347592
1980,1.95937e-05,0.01765
1981,1.95937e-05,0.00936187
1982,1.5675e-05,0.0098478
1983,1.5675e-05,0.0155535
1984,1.5675e-05,0.0199229
1985,1.5675e-05,0.014997
1986,3.91874e-05,0.0162432
1987,1.95937e-05,0.0123754
1988,2.74312e-05,0.0159571
1989,3.13499e-05,0.0144014
1990,1.95937e-05,0.0111292
1991,2.35124e-05,0.0113487
1992,2.35124e-05,0.0119992
1993,3.13499e-05,0.0171562
1994,3.91874e-05,0.0223368
1995,2.35124e-05,0.00860556
1996,2.35124e-05,0.0183201
1997,2.35124e-05,0.0198563
1998,2.35124e-05,0.0264162
1999,1.5675e-05,0.022329
2000,1.17562e-05,0.00678726
2001,4.70249e-05,0.0131787
2002,0.0001254,0.00586244
2003,0.000113643,0.00354646
2004,0.000101887,0.00883284
2005,0.000101887,0.00609756
2006,8.22936e-05,0.0142289
2007,1.5675e-05,0.00345633
2008,9.0131e-05,0.00412252
2009,0.000133237,0.00127359
2010,0.000615242,0.00255502
2011,0.000309581,0.0285872
2012,0.000540786,0.022713
2013,0.00106198,0.0219214
2014,0.00193978,0.027008
2015,0.00279406,0.0121794
2016,0.0039109,0.0118385
2017,0.00413427,0.0148481
2018,0.00640322,0.0106394
2019,0.00848799,0.0220272
2020,0.00950687,0.0236692
2021,0.0103533,0.00652862
2022,0.0106433,0.0149578
2023,0.0109999,0.0167369
2024,0.0114035,0.00722224
2025,0.0123519,0.0114153
