Frame,QueueDensity,DynamicDensity
1092,0.843983,0.0195388
1093,0.843826,0.0213415
1094,0.843956,0.0229168
1095,0.843975,0.0171288
1096,0.843893,0.014033
1097,0.844532,0.0218587
1098,0.844865,0.014225
1099,0.845441,0.0184338
1100,0.845668,0.0205303
1101,0.8453,0.0225249
1102,0.845414,0.0223329
1103,0.845131,0.0236026
1104,0.845366,0.0260283
1105,0.845762,0.021894
1106,0.845625,0.0212043
1107,0.845852,0.0228345
1108,0.84599,0.0225563
1109,0.84628,0.023438
1110,0.846417,0.0239709
1111,0.844873,0.050928
1112,0.844822,0.0560262
1113,0.84492,0.0422675
1114,0.844689,0.0427691
1115,0.84481,0.0426986
1116,0.844293,0.030429
1117,0.843145,0.0200287
1118,0.843415,0.0233048
1119,0.84363,0.0176696
1120,0.843964,0.0173875
1121,0.844512,0.0210084
1122,0.843662,0.0242061
1123,0.843078,0.0219175
1124,0.841679,0.0270863
1125,0.841338,0.0224505
1126,0.840429,0.0210867
1127,0.839594,0.0222036
1128,0.840899,0.023391
1129,0.840817,0.0239082
1130,0.841416,0.0343399
1131,0.841389,0.0366089
1132,0.842447,0.0379138
1133,0.842318,0.0390934
1134,0.840108,0.0346338
1135,0.842318,0.0451204
1136,0.844892,0.04186
1137,0.844689,0.0262046
1138,0.845127,0.0467075
1139,0.845527,0.034238
1140,0.842745,0.031107
1141,0.842827,0.039497
1142,0.842255,0.0335875
1143,0.840731,0.0364992
1144,0.842541,0.0282816
1145,0.842733,0.0318241
1146,0.84309,0.0262516
1147,0.84278,0.0304133
